index	timestamp	label
12575	1607939971.5297	6006130
12635	1607939973.55914	6007131
12696	1607939975.55753	6008131
12757	1607939977.60589	6009130
12817	1607939979.65323	6010130
12878	1607939981.68263	6011130
12939	1607939983.72613	6012130
12999	1607939985.72756	6013130
13824	1607940013.36493	6001091
13884	1607940015.40538	6002091
13945	1607940017.42932	6003091
14006	1607940019.48132	6004091
14066	1607940021.5108	6005090
14127	1607940023.52645	6006090
14188	1607940025.58375	6007090
14248	1607940027.59068	6008090
14309	1607940029.62657	6009090
15013	1607940053.25001	6001051
15074	1607940055.26857	6002051
15135	1607940057.31159	6003051
15195	1607940059.32981	6004051
15256	1607940061.37553	6005051
15841	1607940080.99203	6001091
15902	1607940083.00887	6002091
15963	1607940085.03803	6003091
16023	1607940087.08627	6004091
16084	1607940089.1074	6005091
16144	1607940091.14849	6006091
16205	1607940093.1949	6007091
16266	1607940095.20935	6008091
16326	1607940097.2339	6009091
17031	1607940120.86215	500105
17092	1607940122.89533	500205
17152	1607940124.8879	500305
17213	1607940126.94737	500405
17273	1607940128.97155	500505
17649	1607940141.57013	500113
17710	1607940143.60333	500213
17770	1607940145.64194	500313
17831	1607940147.63737	500413
17892	1607940149.69268	500513
17952	1607940151.71956	500613
18013	1607940153.75633	500713
18074	1607940155.79673	500813
18134	1607940157.83329	500913
18195	1607940159.86118	501013
18256	1607940161.88989	501113
18316	1607940163.92933	501213
18377	1607940165.96665	501313
18753	1607940178.56524	500109
18814	1607940180.59121	500209
18874	1607940182.59008	500309
18935	1607940184.64802	500409
18995	1607940186.69368	500509
19056	1607940188.70182	500609
19116	1607940190.75456	500709
19177	1607940192.7777	500809
19238	1607940194.81226	500909
20652	1607940242.24657	500113
20713	1607940244.27169	500213
20773	1607940246.29231	500313
20834	1607940248.30757	500413
20895	1607940250.36424	500513
20955	1607940252.39863	500613
21015	1607940254.40611	500713
21076	1607940256.45158	500813
21137	1607940258.47877	500913
21198	1607940260.50901	501013
21258	1607940262.54451	501113
21319	1607940264.56917	501213
21380	1607940266.60229	501313
21756	1607940279.17873	500105
21816	1607940281.24513	500205
21876	1607940283.27758	500305
21937	1607940285.30316	500405
21998	1607940287.31358	500505
22373	1607940299.93704	500109
22434	1607940301.96712	500209
22494	1607940303.96256	500309
22554	1607940306.00214	500409
22615	1607940308.02956	500509
22676	1607940310.08064	500609
22736	1607940312.10521	500709
22797	1607940314.13651	500809
22858	1607940316.1863	500909
23234	1607940328.78245	6001091
23294	1607940330.82048	6002091
23355	1607940332.83302	6003091
23415	1607940334.85449	6004090
23476	1607940336.87508	6005090
23537	1607940338.91648	6006090
23597	1607940340.97156	6007090
23658	1607940342.99911	6008091
23718	1607940345.00753	6009091
24423	1607940368.61525	6001051
24484	1607940370.66711	6002051
24544	1607940372.69654	6003051
24605	1607940374.73102	6004051
24666	1607940376.78449	6005051
25251	1607940396.35599	6001051
25312	1607940398.41167	6002051
25372	1607940400.43337	6003051
25433	1607940402.47195	6004051
25493	1607940404.51706	6005051
26079	1607940424.12939	6001091
26139	1607940426.1428	6002091
26200	1607940428.178	6003091
26261	1607940430.22436	6004091
26321	1607940432.25157	6005091
26382	1607940434.26579	6006091
26443	1607940436.30701	6007091
26503	1607940438.33191	6008091
26564	1607940440.38503	6009091
27269	1607940464.0096	6001131
27330	1607940466.03247	6002130
27389	1607940468.05964	6003130
27450	1607940470.0902	6004130
27511	1607940472.14776	6005130
27571	1607940474.13796	6006130
27632	1607940476.19232	6007130
27693	1607940478.22888	6008130
27753	1607940480.26246	6009130
27813	1607940482.27924	6010130
27874	1607940484.30834	6011130
27935	1607940486.36146	6012130
27996	1607940488.36987	6013130
28820	1607940515.98853	6001131
28880	1607940518.03248	6002131
28941	1607940520.06432	6003131
29001	1607940522.07373	6004131
29059	1607940524.10882	6005130
29120	1607940526.14424	6006130
29180	1607940528.16979	6007130
29241	1607940530.21593	6008130
29302	1607940532.26888	6009130
29362	1607940534.28185	6010130
29423	1607940536.3272	6011130
29484	1607940538.36061	6012130
29544	1607940540.36479	6013130
30368	1607940568.0137	6001131
30429	1607940570.03921	6002130
30490	1607940572.05881	6003130
30550	1607940574.07412	6004130
30611	1607940576.13967	6005131
30672	1607940578.1716	6006130
30732	1607940580.21763	6007130
30793	1607940582.21571	6008130
30854	1607940584.26287	6009130
30915	1607940586.29204	6010130
30975	1607940588.33638	6011130
31036	1607940590.38908	6012130
31097	1607940592.38865	6013130
31921	1607940620.01383	6001051
31981	1607940622.04206	6002051
32042	1607940624.09338	6003051
32102	1607940626.11412	6004051
32163	1607940628.1406	6005051
32748	1607940647.76167	6001051
32809	1607940649.79499	6002051
32869	1607940651.78065	6003051
32930	1607940653.844	6004051
32990	1607940655.85509	6005051
33575	1607940675.4819	6001090
33636	1607940677.50604	6002091
33696	1607940679.50348	6003091
33757	1607940681.55093	6004090
33818	1607940683.57456	6005091
33878	1607940685.62682	6006091
33939	1607940687.67403	6007090
34000	1607940689.67143	6008090
34060	1607940691.71507	6009090
34765	1607940715.30362	6001091
34825	1607940717.35353	6002090
34886	1607940719.37495	6003090
34947	1607940721.42648	6004090
35007	1607940723.44083	6005090
35068	1607940725.48288	6006090
35129	1607940727.5195	6007090
35189	1607940729.57	6008090
35250	1607940731.58742	6009090
35954	1607940755.17805	6001131
36015	1607940757.22047	6002131
36075	1607940759.25692	6003130
36136	1607940761.27197	6004131
36197	1607940763.29651	6005131
36257	1607940765.32684	6006131
36318	1607940767.3694	6007131
36379	1607940769.40665	6008131
36439	1607940771.43308	6009130
36500	1607940773.44243	6010131
36561	1607940775.50789	6011130
36621	1607940777.52048	6012130
36682	1607940779.53495	6013130
37505	1607940807.16719	500113
37564	1607940809.20026	500213
37624	1607940811.21967	500313
37685	1607940813.23491	500413
37746	1607940815.28883	500513
37807	1607940817.30905	500613
37867	1607940819.3634	500713
37928	1607940821.39584	500813
37989	1607940823.40917	500913
38049	1607940825.45778	501013
38110	1607940827.49306	501113
38171	1607940829.50975	501213
38231	1607940831.53186	501313
38604	1607940844.14528	500105
38665	1607940846.19065	500205
38725	1607940848.20588	500305
38786	1607940850.22111	500405
38847	1607940852.2786	500505
39223	1607940864.87234	500109
39283	1607940866.93201	500209
39343	1607940868.93982	500309
39404	1607940870.9371	500409
39465	1607940872.99763	500509
39525	1607940875.01927	500609
39586	1607940877.05065	500709
39644	1607940879.05936	500809
39702	1607940881.12362	500909
40789	1607940917.53746	500105
40849	1607940919.53957	500205
40909	1607940921.54415	500305
40970	1607940923.59558	500405
41030	1607940925.63217	500505
41406	1607940938.21062	500113
41467	1607940940.26156	500213
41527	1607940942.28921	500313
41588	1607940944.31076	500413
41649	1607940946.33315	500513
41709	1607940948.37655	500613
41770	1607940950.41446	500713
41831	1607940952.41475	500813
41891	1607940954.47052	500913
41952	1607940956.49607	501013
42013	1607940958.53416	501113
42073	1607940960.54667	501213
42134	1607940962.6107	501313
42510	1607940975.18545	500109
42571	1607940977.24826	500209
42631	1607940979.27512	500309
42692	1607940981.3204	500409
42753	1607940983.33644	500509
42813	1607940985.35619	500609
42874	1607940987.4045	500709
42935	1607940989.43795	500809
42996	1607940991.47293	500909
43372	1607941004.0748	6001051
43432	1607941006.10985	6002051
43493	1607941008.14783	6003051
43554	1607941010.16325	6004051
43614	1607941012.22637	6005051
44200	1607941031.80049	6001131
44260	1607941033.86743	6002131
44320	1607941035.86487	6003131
44381	1607941037.90254	6004130
44442	1607941039.94125	6005131
44503	1607941041.97668	6006131
44563	1607941043.99914	6007130
44624	1607941046.05831	6008130
44685	1607941048.07813	6009130
44745	1607941050.09753	6010130
44806	1607941052.1289	6011130
44867	1607941054.18328	6012130
44927	1607941056.21854	6013130
45749	1607941083.82738	6001131
45810	1607941085.86936	6002131
45870	1607941087.86576	6003131
45931	1607941089.90947	6004130
45991	1607941091.92389	6005130
46052	1607941093.96333	6006130
46113	1607941095.98687	6007130
46173	1607941098.03391	6008130
46234	1607941100.06536	6009130
46295	1607941102.07493	6010130
46355	1607941104.13121	6011130
46416	1607941106.16441	6012130
46477	1607941108.18494	6013130
47300	1607941135.78824	6001090
47360	1607941137.83126	6002090
47421	1607941139.8809	6003090
47482	1607941141.91433	6004090
47542	1607941143.95551	6005090
47603	1607941145.95968	6006091
47664	1607941148.01025	6007091
47724	1607941150.04116	6008090
47785	1607941152.082	6009090
48490	1607941175.69978	6001051
48551	1607941177.71135	6002051
48611	1607941179.75261	6003051
48672	1607941181.78229	6004051
48733	1607941183.83279	6005051
49315	1607941203.44483	6001051
49376	1607941205.48992	6002051
49436	1607941207.5007	6003051
49497	1607941209.52259	6004051
49558	1607941211.58824	6005051
50143	1607941231.19261	6001131
50204	1607941233.23665	6002131
50264	1607941235.2369	6003131
50325	1607941237.28269	6004131
50385	1607941239.32186	6005131
50446	1607941241.35354	6006130
50507	1607941243.36402	6007130
50567	1607941245.40399	6008130
50628	1607941247.45529	6009130
50689	1607941249.46653	6010130
50749	1607941251.50719	6011130
50810	1607941253.53901	6012130
50871	1607941255.56978	6013130
51694	1607941283.22667	6001091
51755	1607941285.20756	6002091
51815	1607941287.24604	6003091
51875	1607941289.29662	6004091
51936	1607941291.31079	6005091
51997	1607941293.34007	6006091
52058	1607941295.37262	6007091
52118	1607941297.40612	6008091
52178	1607941299.41966	6009091
52883	1607941323.04217	6001131
52944	1607941325.08403	6002131
53004	1607941327.10377	6003130
53065	1607941329.13553	6004130
53125	1607941331.15664	6005130
53186	1607941333.16907	6006130
53247	1607941335.22427	6007130
53307	1607941337.26545	6008130
53368	1607941339.28997	6009130
53429	1607941341.35155	6010131
53489	1607941343.35471	6011130
53550	1607941345.39409	6012130
53610	1607941347.43101	6013130
54434	1607941375.01734	6001091
54495	1607941377.0583	6002091
54556	1607941379.0887	6003091
54616	1607941381.13145	6004091
54677	1607941383.13547	6005091
54737	1607941385.18503	6006090
54798	1607941387.2242	6007090
54859	1607941389.26095	6008090
54919	1607941391.28045	6009090
55624	1607941414.88798	6001051
55685	1607941416.94776	6002051
55745	1607941418.97518	6003051
55806	1607941421.00204	6004051
55867	1607941423.02998	6005051
56452	1607941442.63814	6001091
56513	1607941444.69035	6002091
56573	1607941446.69082	6003091
56634	1607941448.726	6004090
56694	1607941450.77383	6005090
56755	1607941452.78419	6006090
56815	1607941454.82487	6007090
56876	1607941456.87285	6008091
56937	1607941458.8721	6009091
57641	1607941482.47886	500105
57702	1607941484.52577	500205
57763	1607941486.57809	500305
57822	1607941488.59281	500405
57883	1607941490.65157	500505
58259	1607941503.22728	500109
58319	1607941505.22136	500209
58380	1607941507.2598	500309
58440	1607941509.28037	500409
58500	1607941511.3397	500509
58561	1607941513.35024	500609
58622	1607941515.37437	500709
58682	1607941517.42494	500809
58743	1607941519.44728	500909
59119	1607941532.03121	500113
59179	1607941534.07228	500213
59239	1607941536.09408	500313
59300	1607941538.1132	500413
59361	1607941540.14022	500513
59422	1607941542.19381	500613
59482	1607941544.20512	500713
59543	1607941546.23725	500813
59604	1607941548.28221	500913
59664	1607941550.30436	501013
59725	1607941552.34791	501113
59786	1607941554.38412	501213
59846	1607941556.41359	501313
65353	1607941741.10273	500113
65413	1607941743.14768	500213
65474	1607941745.15892	500313
65535	1607941747.19761	500413
65595	1607941749.24637	500513
65656	1607941751.27362	500613
65717	1607941753.28944	500713
65777	1607941755.33184	500813
65838	1607941757.35393	500913
65898	1607941759.41049	501013
65958	1607941761.43594	501113
66019	1607941763.47534	501213
66080	1607941765.5112	501313
66456	1607941778.10017	500105
66516	1607941780.15329	500205
66577	1607941782.16457	500305
66638	1607941784.19836	500405
66698	1607941786.23833	500505
67074	1607941798.8244	500109
67135	1607941800.84019	500209
67195	1607941802.87249	500309
67256	1607941804.93448	500409
67317	1607941806.94195	500509
67377	1607941808.97625	500609
67438	1607941811.01392	500709
67499	1607941813.0653	500809
67559	1607941815.08678	500909
67935	1607941827.69827	6001131
67996	1607941829.72618	6002131
68056	1607941831.72512	6003131
68117	1607941833.75448	6004131
68178	1607941835.80724	6005130
68238	1607941837.83701	6006130
68299	1607941839.89367	6007130
68360	1607941841.90656	6008130
68420	1607941843.93911	6009130
68481	1607941845.97673	6010130
68542	1607941848.01016	6011130
68602	1607941850.05043	6012130
68663	1607941852.06285	6013130
69487	1607941879.6852	6001051
69548	1607941881.72811	6002051
69609	1607941883.74932	6003051
69669	1607941885.78617	6004051
69730	1607941887.82134	6005051
70311	1607941907.44354	6001091
70372	1607941909.47263	6002091
70433	1607941911.50798	6003091
70493	1607941913.54922	6004091
70554	1607941915.57182	6005091
70615	1607941917.61473	6006091
70675	1607941919.64065	6007091
70736	1607941921.68812	6008091
70797	1607941923.70718	6009091
71501	1607941947.32763	6001051
71562	1607941949.37469	6002051
71623	1607941951.374	6003051
71684	1607941953.42455	6004051
71744	1607941955.47205	6005051
72330	1607941975.06231	6001131
72390	1607941977.10032	6002131
72450	1607941979.14036	6003131
72511	1607941981.17252	6004130
72572	1607941983.18964	6005130
72632	1607941985.22104	6006130
72693	1607941987.25743	6007130
72754	1607941989.27981	6008130
72815	1607941991.33216	6009130
72875	1607941993.36598	6010130
72936	1607941995.38289	6011130
72997	1607941997.42144	6012131
73057	1607941999.46255	6013131
73881	1607942027.08224	6001091
73942	1607942029.12324	6002090
74003	1607942031.13526	6003090
74063	1607942033.17785	6004090
74124	1607942035.21344	6005091
74185	1607942037.22864	6006091
74246	1607942039.29998	6007090
74306	1607942041.27694	6008090
74366	1607942043.32721	6009091
75071	1607942066.96312	6001091
75132	1607942068.97241	6002091
75192	1607942071.00183	6003090
75253	1607942073.02941	6004090
75314	1607942075.08685	6005090
75375	1607942077.10766	6006090
75435	1607942079.15033	6007090
75496	1607942081.17077	6008091
75557	1607942083.20431	6009091
76263	1607942106.87749	6001051
76324	1607942108.91878	6002051
76384	1607942110.94374	6003051
76445	1607942112.97039	6004051
76506	1607942115.01114	6005051
77087	1607942134.60263	6001051
77148	1607942136.62723	6002051
77208	1607942138.66828	6003051
77269	1607942140.69742	6004051
77330	1607942142.73717	6005051
77914	1607942162.32783	6001091
77975	1607942164.37274	6002091
78036	1607942166.40785	6003091
78097	1607942168.43909	6004091
78157	1607942170.47031	6005090
78218	1607942172.49323	6006090
78279	1607942174.53422	6007090
78339	1607942176.56296	6008090
78400	1607942178.60741	6009091
79103	1607942202.1886	6001131
79163	1607942204.24051	6002130
79224	1607942206.26816	6003131
79284	1607942208.2956	6004130
79345	1607942210.33122	6005130
79406	1607942212.36816	6006130
79466	1607942214.38789	6007131
79527	1607942216.44054	6008130
79588	1607942218.44566	6009130
79648	1607942220.49595	6010130
79709	1607942222.53218	6011130
79770	1607942224.5799	6012130
79830	1607942226.58515	6013130
80655	1607942254.22559	6001131
80715	1607942256.25352	6002130
80776	1607942258.27106	6003130
80837	1607942260.3112	6004130
80897	1607942262.35056	6005130
80958	1607942264.3871	6006130
81019	1607942266.40841	6007130
81079	1607942268.44042	6008130
81140	1607942270.48177	6009130
81201	1607942272.51647	6010130
81261	1607942274.52898	6011130
81322	1607942276.58316	6012130
81383	1607942278.63245	6013130
82202	1607942306.23646	500109
82262	1607942308.23396	500209
82322	1607942310.25899	500309
82383	1607942312.29929	500409
82444	1607942314.31305	500509
82504	1607942316.36146	500609
82565	1607942318.40434	500709
82625	1607942320.4411	500809
82685	1607942322.41603	500909
83061	1607942335.02577	500105
83122	1607942337.03622	500205
83183	1607942339.10531	500305
83243	1607942341.13252	500405
83304	1607942343.17221	500505
83680	1607942355.76914	500113
83740	1607942357.78734	500213
83800	1607942359.82687	500313
83861	1607942361.84289	500413
83922	1607942363.88421	500513
83982	1607942365.93586	500613
84043	1607942367.9578	500713
84104	1607942370.00049	500813
84164	1607942372.05181	500913
84225	1607942374.08848	501013
84286	1607942376.07867	501113
84346	1607942378.1329	501213
84407	1607942380.17612	501313
85055	1607942401.87283	500105
85116	1607942403.93091	500205
85177	1607942405.94289	500305
85237	1607942407.99643	500405
85298	1607942410.01758	500505
85674	1607942422.60951	500109
85735	1607942424.6601	500209
85795	1607942426.68354	500309
85856	1607942428.70532	500409
85917	1607942430.7588	500509
85977	1607942432.78692	500609
86038	1607942434.81431	500709
86099	1607942436.84186	500809
86159	1607942438.88418	500909
86535	1607942451.45273	500113
86596	1607942453.51569	500213
86657	1607942455.55821	500313
86717	1607942457.56792	500413
86778	1607942459.60874	500513
86839	1607942461.65465	500613
86899	1607942463.68967	500713
86960	1607942465.71684	500813
87021	1607942467.73621	500913
87081	1607942469.80352	501013
87142	1607942471.82309	501113
87203	1607942473.84884	501213
87264	1607942475.87374	501313
87639	1607942488.46864	6001051
87700	1607942490.49139	6002051
87760	1607942492.53813	6003051
87821	1607942494.54739	6004051
87882	1607942496.60371	6005051
88467	1607942516.20893	6001131
88528	1607942518.2318	6002131
88588	1607942520.29849	6003131
88649	1607942522.33883	6004131
88710	1607942524.34014	6005131
88771	1607942526.3788	6006130
88831	1607942528.41909	6007131
88892	1607942530.46035	6008131
88953	1607942532.47251	6009130
89013	1607942534.51771	6010130
89074	1607942536.52352	6011130
89135	1607942538.59082	6012130
89195	1607942540.60923	6013130
90019	1607942568.23975	6001091
90080	1607942570.27056	6002091
90138	1607942572.28503	6003091
90198	1607942574.34464	6004091
90259	1607942576.37103	6005090
90320	1607942578.40113	6006090
90380	1607942580.43295	6007090
90441	1607942582.447	6008090
90500	1607942584.51743	6009091
91204	1607942608.11978	6001051
91264	1607942610.13186	6002051
91325	1607942612.20413	6003051
91386	1607942614.21444	6004051
91446	1607942616.25392	6005051
92032	1607942635.86802	6001091
92092	1607942637.90546	6002091
92153	1607942639.93237	6003090
92214	1607942641.99008	6004090
92273	1607942644.00654	6005090
92334	1607942646.02018	6006090
92395	1607942648.0496	6007090
92455	1607942650.10129	6008090
92516	1607942652.12795	6009091
93221	1607942675.75841	6001091
93282	1607942677.80238	6002091
93342	1607942679.81769	6003091
93403	1607942681.863	6004091
93464	1607942683.8824	6005090
93524	1607942685.91398	6006090
93585	1607942687.96017	6007090
93646	1607942689.96535	6008091
93706	1607942692.01658	6009090
94411	1607942715.64653	6001051
94472	1607942717.67634	6002051
94532	1607942719.71981	6003051
94593	1607942721.73102	6004051
94654	1607942723.75726	6005051
95239	1607942743.38868	6001130
95300	1607942745.40666	6002130
95360	1607942747.43549	6003130
95421	1607942749.46013	6004130
95481	1607942751.50839	6005131
95542	1607942753.54485	6006131
95603	1607942755.58387	6007130
95664	1607942757.61811	6008130
95724	1607942759.64578	6009130
95785	1607942761.66312	6010130
95846	1607942763.71144	6011130
95906	1607942765.74577	6012130
95967	1607942767.78236	6013130
96791	1607942795.37393	6001131
96852	1607942797.42474	6002131
96912	1607942799.47415	6003130
96973	1607942801.48054	6004130
97034	1607942803.52481	6005130
97094	1607942805.55825	6006130
97155	1607942807.58457	6007130
97216	1607942809.61177	6008130
97276	1607942811.66094	6009130
97337	1607942813.70467	6010130
97398	1607942815.73926	6011130
97458	1607942817.73144	6012130
97519	1607942819.78371	6013130
98341	1607942847.39231	6001131
98402	1607942849.44729	6002131
98463	1607942851.47366	6003131
98523	1607942853.48297	6004130
98584	1607942855.53746	6005130
98645	1607942857.57862	6006130
98705	1607942859.62611	6007130
98766	1607942861.63149	6008130
98827	1607942863.66907	6009130
98887	1607942865.70631	6010131
98948	1607942867.71861	6011130
99008	1607942869.76117	6012130
99068	1607942871.81141	6013130
99891	1607942899.36281	6001051
99951	1607942901.39252	6002050
100012	1607942903.44186	6003050
100073	1607942905.45651	6004051
100133	1607942907.4962	6005051
100715	1607942927.11644	6001091
100774	1607942929.16763	6002091
100835	1607942931.18567	6003091
100896	1607942933.20906	6004090
100956	1607942935.23848	6005090
101017	1607942937.26711	6006090
101078	1607942939.3202	6007091
101138	1607942941.35762	6008090
101199	1607942943.39314	6009091
101902	1607942966.9609	500113
101963	1607942969.0167	500213
102024	1607942971.06505	500313
102084	1607942973.09178	500413
102145	1607942975.11195	500513
102206	1607942977.16235	500613
102266	1607942979.18329	500713
102327	1607942981.22453	500813
102388	1607942983.27657	500913
102449	1607942985.27571	501013
102509	1607942987.34106	501113
102570	1607942989.33944	501213
102631	1607942991.37253	501313
103007	1607943003.96744	500105
103067	1607943006.03642	500205
103128	1607943008.058	500305
103189	1607943010.08307	500405
103249	1607943012.11703	500505
103625	1607943024.71207	500109
103686	1607943026.75929	500209
103746	1607943028.76203	500309
103807	1607943030.80416	500409
103867	1607943032.83933	500509
103927	1607943034.87626	500609
103988	1607943036.90641	500709
104049	1607943038.91956	500809
104109	1607943040.9454	500909
105058	1607943072.76231	500113
105118	1607943074.77727	500213
105179	1607943076.8189	500313
105240	1607943078.86683	500413
105300	1607943080.86458	500513
105361	1607943082.92494	500613
105422	1607943084.95334	500713
105481	1607943086.98934	500813
105542	1607943089.01879	500913
105603	1607943091.05043	501013
105663	1607943093.09785	501113
105724	1607943095.10569	501213
105785	1607943097.1383	501313
106161	1607943109.74988	500109
106222	1607943111.77956	500209
106282	1607943113.81025	500309
106343	1607943115.86356	500409
106403	1607943117.87107	500509
106464	1607943119.91177	500609
106524	1607943121.94041	500709
106585	1607943123.97347	500809
106646	1607943126.00043	500909
107022	1607943138.60943	500105
107082	1607943140.63063	500205
107143	1607943142.67083	500305
107204	1607943144.69325	500405
107264	1607943146.73683	500505
107640	1607943159.34746	6001051
107701	1607943161.36825	6002051
107762	1607943163.39276	6003051
107823	1607943165.42208	6004051
107883	1607943167.47812	6005051
108467	1607943187.10963	6001051
108527	1607943189.12526	6002051
108588	1607943191.16925	6003051
108649	1607943193.16339	6004051
108709	1607943195.21988	6005051
109295	1607943214.84315	6001091
109355	1607943216.87503	6002090
109416	1607943218.92051	6003090
109477	1607943220.9548	6004090
109537	1607943222.96834	6005090
109598	1607943224.99767	6006090
109659	1607943227.03721	6007090
109720	1607943229.06231	6008090
109780	1607943231.10868	6009090
110485	1607943254.72802	6001051
110546	1607943256.77322	6002051
110606	1607943258.78567	6003051
110667	1607943260.81114	6004051
110728	1607943262.86414	6005051
111311	1607943282.53269	6001091
111371	1607943284.56057	6002091
111431	1607943286.58753	6003091
111492	1607943288.6376	6004091
111553	1607943290.66787	6005090
111613	1607943292.6821	6006090
111672	1607943294.71824	6007090
111733	1607943296.76235	6008091
111794	1607943298.78423	6009091
112498	1607943322.40781	6001091
112559	1607943324.46166	6002090
112620	1607943326.48778	6003091
112680	1607943328.51354	6004090
112741	1607943330.53185	6005090
112799	1607943332.56313	6006090
112859	1607943334.61866	6007091
112920	1607943336.65703	6008091
112981	1607943338.67235	6009091
113685	1607943362.28883	6001131
113746	1607943364.342	6002131
113807	1607943366.36293	6003130
113867	1607943368.4175	6004130
113928	1607943370.43175	6005130
113989	1607943372.45244	6006130
114046	1607943374.50376	6007130
114106	1607943376.53547	6008131
114167	1607943378.53846	6009131
114228	1607943380.58796	6010130
114288	1607943382.63085	6011130
114349	1607943384.6542	6012130
114409	1607943386.6956	6013130
115230	1607943414.30958	6001091
115290	1607943416.36025	6002091
115351	1607943418.38176	6003091
115412	1607943420.42109	6004091
115472	1607943422.46006	6005090
115533	1607943424.4619	6006090
115594	1607943426.5024	6007090
115654	1607943428.54131	6008090
115715	1607943430.59357	6009091
116420	1607943454.13733	6001130
116481	1607943456.18585	6002131
116541	1607943458.2368	6003131
116602	1607943460.25533	6004130
116663	1607943462.29471	6005130
116723	1607943464.31849	6006130
116784	1607943466.33422	6007130
116845	1607943468.35587	6008130
116905	1607943470.40418	6009130
116966	1607943472.43739	6010130
117027	1607943474.47685	6011130
117087	1607943476.51728	6012130
117148	1607943478.55058	6013130
117972	1607943506.17388	6001051
118033	1607943508.17915	6002051
118094	1607943510.21532	6003051
118154	1607943512.26399	6004051
118215	1607943514.28515	6005051
118800	1607943533.91979	6001131
118861	1607943535.9537	6002130
118922	1607943537.99078	6003130
118982	1607943539.98997	6004130
119043	1607943542.03472	6005130
119104	1607943544.0841	6006130
119164	1607943546.11734	6007130
119225	1607943548.14102	6008130
119286	1607943550.16617	6009130
119346	1607943552.2187	6010130
119407	1607943554.25364	6011130
119468	1607943556.28612	6012130
119528	1607943558.3002	6013130
120353	1607943585.94211	6001131
120413	1607943587.97301	6002131
120474	1607943590.00551	6003130
120535	1607943592.02201	6004130
120595	1607943594.06517	6005130
120656	1607943596.09817	6006130
120717	1607943598.12905	6007130
120777	1607943600.16608	6008130
120838	1607943602.18982	6009130
120899	1607943604.21501	6010130
120959	1607943606.27553	6011130
121020	1607943608.29533	6012130
121081	1607943610.32408	6013130
121905	1607943637.94285	500105
121966	1607943639.97156	500205
122026	1607943642.03405	500305
122087	1607943644.05373	500405
122148	1607943646.08097	500505
122524	1607943658.68014	500109
122584	1607943660.71359	500209
122644	1607943662.74895	500309
122705	1607943664.77986	500409
