index	timestamp	label
124639	1607426453.05133	500913
124700	1607426455.06875	501013
124760	1607426457.10093	501113
124821	1607426459.14322	501213
124882	1607426461.18102	501313
125258	1607426473.77273	500109
125319	1607426475.79708	500209
125379	1607426477.73583	500309
125440	1607426479.88479	500409
125501	1607426481.90239	500509
125561	1607426483.93467	500609
125622	1607426485.97826	500709
125683	1607426488.02354	500809
125743	1607426490.04688	500909
126119	1607426502.63855	500105
126180	1607426504.67951	500205
126241	1607426506.70379	500305
126301	1607426508.64083	500405
126362	1607426510.79074	500505
131482	1607426682.49634	500105
131543	1607426684.54747	500205
131603	1607426686.55316	500305
131663	1607426688.59741	500405
131724	1607426690.51862	500505
132100	1607426703.23076	500109
132160	1607426705.23182	500209
132221	1607426707.27504	500309
132282	1607426709.31277	500409
132342	1607426711.34187	500509
132403	1607426713.36919	500609
132464	1607426715.41556	500709
132524	1607426717.44573	500809
132585	1607426719.48475	500909
132961	1607426732.07293	500113
133022	1607426734.1048	500213
133082	1607426736.15035	500313
133143	1607426738.17466	500413
133204	1607426740.21195	500513
133264	1607426742.23752	500613
133325	1607426744.28574	500713
133386	1607426746.31894	500813
133446	1607426748.36358	500913
133507	1607426750.37685	501013
133568	1607426752.41229	501113
133628	1607426754.45475	501213
133689	1607426756.4799	501313
134065	1607426769.08671	6001091
134126	1607426771.13271	6002091
134187	1607426773.14495	6003091
134247	1607426775.19343	6004090
134308	1607426777.20848	6005090
134369	1607426779.24012	6006091
134429	1607426781.27453	6007091
134490	1607426783.30987	6008090
134551	1607426785.34595	6009090
135255	1607426808.93666	6001051
135316	1607426810.99954	6002051
135377	1607426813.03199	6003051
135437	1607426815.06547	6004051
135498	1607426817.10165	6005051
136083	1607426836.70695	6001130
136144	1607426838.7511	6002130
136205	1607426840.78496	6003130
136265	1607426842.80556	6004130
136326	1607426844.84733	6005130
136387	1607426846.89441	6006130
136447	1607426848.92392	6007130
136508	1607426850.93205	6008130
136569	1607426852.96068	6009130
136630	1607426855.01496	6010130
136690	1607426857.03849	6011130
136751	1607426859.08752	6012130
136812	1607426861.1204	6013130
137636	1607426888.73112	6001051
137696	1607426890.75041	6002051
137757	1607426892.81302	6003051
137818	1607426894.83256	6004051
137878	1607426896.84982	6005051
138464	1607426916.48507	6001091
138525	1607426918.50933	6002091
138585	1607426920.52086	6003091
138645	1607426922.56879	6004091
138706	1607426924.50844	6005091
138767	1607426926.6501	6006090
138827	1607426928.66888	6007091
138888	1607426930.69967	6008090
138949	1607426932.73695	6009090
139653	1607426956.33558	6001131
139714	1607426958.3488	6002131
139774	1607426960.40341	6003130
139835	1607426962.43455	6004130
139896	1607426964.47489	6005130
139956	1607426966.4983	6006130
140017	1607426968.53479	6007130
140078	1607426970.56522	6008130
140138	1607426972.60548	6009130
140199	1607426974.61869	6010130
140260	1607426976.66726	6011130
140321	1607426978.71238	6012130
140381	1607426980.73525	6013130
141206	1607427008.37921	6001131
141267	1607427010.4051	6002131
141327	1607427012.4303	6003131
141388	1607427014.47301	6004131
141449	1607427016.5026	6005130
141509	1607427018.44554	6006130
141570	1607427020.56888	6007130
141631	1607427022.60156	6008130
141691	1607427024.6317	6009130
141752	1607427026.6641	6010130
141813	1607427028.68555	6011130
141873	1607427030.73497	6012130
141934	1607427032.77685	6013130
142754	1607427060.3725	6001131
142815	1607427062.40353	6002131
142875	1607427064.44419	6003131
142936	1607427066.48847	6004131
142997	1607427068.52562	6005131
143058	1607427070.55733	6006131
143118	1607427072.5956	6007131
143179	1607427074.60647	6008130
143240	1607427076.64938	6009130
143300	1607427078.68446	6010130
143361	1607427080.71383	6011130
143422	1607427082.74928	6012130
143482	1607427084.78362	6013130
144306	1607427112.41336	6001051
144367	1607427114.43474	6002051
144428	1607427116.48165	6003051
144488	1607427118.49995	6004051
144549	1607427120.5356	6005050
145134	1607427140.16162	6001051
145195	1607427142.08277	6002051
145256	1607427144.22532	6003051
145317	1607427146.25428	6004051
145377	1607427148.27384	6005051
145963	1607427167.9113	6001091
146023	1607427169.93003	6002091
146084	1607427171.98097	6003091
146145	1607427174.00096	6004091
146205	1607427176.0244	6005091
146266	1607427178.06497	6006091
146327	1607427180.09611	6007090
146387	1607427182.14642	6008090
146448	1607427184.17963	6009090
147153	1607427207.78549	6001091
147214	1607427209.82934	6002091
147274	1607427211.85264	6003090
147335	1607427213.89223	6004090
147396	1607427215.84147	6005091
147456	1607427217.96472	6006091
147517	1607427219.97799	6007091
147578	1607427222.02073	6008091
147638	1607427224.0627	6009091
148343	1607427247.67543	500109
148404	1607427249.71041	500209
148464	1607427251.72778	500309
148525	1607427253.68701	500409
148586	1607427255.80765	500509
148646	1607427257.84203	500609
148707	1607427259.87423	500709
148768	1607427261.89376	500809
148828	1607427263.92204	500909
149204	1607427276.53782	500113
149265	1607427278.57171	500213
149326	1607427280.58794	500313
149387	1607427282.65033	500413
149447	1607427284.67454	500513
149508	1607427286.72199	500613
149569	1607427288.72751	500713
149629	1607427290.76975	500813
149690	1607427292.78725	500913
149751	1607427294.83769	501013
149811	1607427296.8728	501113
149872	1607427298.90738	501213
149933	1607427300.93541	501313
150309	1607427313.53921	500105
150369	1607427315.56128	500205
150430	1607427317.61975	500305
150491	1607427319.64092	500405
150551	1607427321.66016	500505
152717	1607427394.23271	500109
152778	1607427396.27934	500209
152838	1607427398.29701	500309
152899	1607427400.33732	500409
152960	1607427402.38283	500509
153020	1607427404.41516	500609
153081	1607427406.43344	500709
153142	1607427408.47594	500809
153202	1607427410.51535	500909
153578	1607427423.11085	500105
153639	1607427425.14981	500205
153700	1607427427.16835	500305
153760	1607427429.19451	500405
153821	1607427431.23236	500505
154196	1607427443.81323	500113
154257	1607427445.84342	500213
154317	1607427447.88375	500313
154378	1607427449.80743	500413
154439	1607427451.93452	500513
154499	1607427453.96373	500613
154559	1607427456.00108	500713
154620	1607427458.05633	500813
154680	1607427460.06483	500913
154741	1607427462.12431	501013
154802	1607427464.15471	501113
154863	1607427466.17287	501213
154923	1607427468.19837	501313
155298	1607427480.8019	6001091
155359	1607427482.75394	6002091
155420	1607427484.87041	6003091
155480	1607427486.91249	6004091
155541	1607427488.94401	6005091
155602	1607427490.9641	6006091
155662	1607427493.01468	6007090
155723	1607427495.03395	6008090
155784	1607427497.06265	6009091
156488	1607427520.70203	6001091
156549	1607427522.72023	6002091
156609	1607427524.73478	6003091
156669	1607427526.76745	6004091
156730	1607427528.69864	6005090
156791	1607427530.825	6006091
156851	1607427532.85862	6007090
156912	1607427534.89289	6008091
156973	1607427536.92765	6009091
157673	1607427560.53667	6001051
157733	1607427562.58156	6002051
157794	1607427564.61797	6003051
157855	1607427566.65248	6004051
157915	1607427568.6697	6005051
158501	1607427588.2991	6001131
158561	1607427590.34537	6002131
158622	1607427592.33096	6003131
158682	1607427594.37491	6004130
158743	1607427596.41252	6005130
158804	1607427598.42971	6006130
158864	1607427600.47239	6007130
158925	1607427602.50146	6008130
158986	1607427604.52837	6009130
159046	1607427606.57712	6010130
159107	1607427608.59384	6011130
159168	1607427610.63412	6012130
159228	1607427612.68068	6013130
160053	1607427640.29306	6001091
160113	1607427642.3333	6002090
160174	1607427644.35148	6003090
160234	1607427646.39081	6004090
160295	1607427648.42384	6005090
160352	1607427650.45556	6006090
160411	1607427652.50602	6007090
160471	1607427654.53245	6008090
160532	1607427656.54351	6009090
161237	1607427680.1782	6001051
161297	1607427682.22423	6002051
161358	1607427684.25942	6003050
161419	1607427686.26669	6004050
161479	1607427688.2224	6005051
162065	1607427707.90961	6001051
162126	1607427709.97261	6002051
162186	1607427711.98988	6003051
162247	1607427714.01039	6004051
162307	1607427716.06269	6005051
162893	1607427735.66516	6001131
162954	1607427737.71212	6002131
163014	1607427739.75326	6003130
163075	1607427741.67515	6004130
163136	1607427743.81201	6005130
163196	1607427745.84771	6006130
163257	1607427747.89091	6007130
163318	1607427749.92853	6008130
163378	1607427751.94471	6009130
163439	1607427753.98098	6010130
163500	1607427755.99733	6011130
163560	1607427758.04894	6012130
163621	1607427760.10058	6013130
164445	1607427787.69152	6001131
164506	1607427789.74057	6002130
164567	1607427791.7562	6003130
164627	1607427793.8032	6004130
164688	1607427795.71376	6005130
164749	1607427797.87819	6006130
164809	1607427799.89256	6007131
164870	1607427801.9346	6008130
164931	1607427803.94622	6009130
164991	1607427805.99743	6010130
165052	1607427808.04409	6011130
165113	1607427810.07113	6012130
165173	1607427812.09289	6013130
165994	1607427839.73705	6001051
166055	1607427841.73611	6002051
166116	1607427843.79173	6003051
166176	1607427845.82818	6004051
166237	1607427847.75935	6005051
166823	1607427867.47165	6001131
166883	1607427869.50868	6002131
166944	1607427871.52	6003131
167005	1607427873.55543	6004131
167065	1607427875.59987	6005131
167126	1607427877.622	6006131
167187	1607427879.56484	6007130
167247	1607427881.70116	6008130
167308	1607427883.74033	6009130
167369	1607427885.77197	6010131
167429	1607427887.80501	6011130
167490	1607427889.82645	6012130
167551	1607427891.85373	6013130
168375	1607427919.39553	6001090
168436	1607427921.52254	6002090
168496	1607427923.55888	6003090
168557	1607427925.57222	6004090
168618	1607427927.63643	6005090
168678	1607427929.65603	6006090
168739	1607427931.69623	6007090
168800	1607427933.71382	6008090
168860	1607427935.74695	6009090
169565	1607427959.37611	500109
169626	1607427961.29639	500209
169686	1607427963.43382	500309
169747	1607427965.47406	500409
169808	1607427967.50775	500509
169868	1607427969.5188	500609
169924	1607427971.5753	500709
169985	1607427973.59676	500809
170045	1607427975.64111	500909
170421	1607427988.22745	500113
170482	1607427990.27396	500213
170543	1607427992.30581	500313
170604	1607427994.33342	500413
170664	1607427996.27159	500513
170725	1607427998.40599	500613
170786	1607428000.43686	500713
170846	1607428002.47231	500813
170907	1607428004.5131	500913
170966	1607428006.54482	501013
171025	1607428008.55605	501113
171086	1607428010.60338	501213
171147	1607428012.63564	501313
171523	1607428025.23532	500105
171583	1607428027.28726	500205
171644	1607428029.29957	500305
171705	1607428031.32303	500405
171765	1607428033.36147	500505
173892	1607428104.56401	500113
173953	1607428106.70777	500213
174013	1607428108.73137	500313
174074	1607428110.7677	500413
174135	1607428112.8059	500513
174196	1607428114.83663	500613
174256	1607428116.8688	500713
174316	1607428118.88163	500813
174377	1607428120.91678	500913
174438	1607428122.97216	501013
174498	1607428124.99956	501113
174559	1607428127.00203	501213
174620	1607428129.04651	501313
174996	1607428141.65711	500105
175056	1607428143.67094	500205
175117	1607428145.72534	500305
175178	1607428147.7529	500405
175238	1607428149.80519	500505
175613	1607428162.35727	500109
175674	1607428164.41804	500209
175734	1607428166.31187	500309
175795	1607428168.45209	500409
175855	1607428170.50047	500509
175916	1607428172.51674	500609
175977	1607428174.55245	500709
176037	1607428176.59618	500809
176098	1607428178.61896	500909
176474	1607428191.21858	6001091
176535	1607428193.25235	6002090
176595	1607428195.30887	6003090
176656	1607428197.32359	6004091
176717	1607428199.33573	6005091
176777	1607428201.38807	6006090
176838	1607428203.31942	6007091
176899	1607428205.44558	6008091
176959	1607428207.49134	6009090
177664	1607428231.10651	6001091
177725	1607428233.14969	6002091
177786	1607428235.17011	6003090
177846	1607428237.20429	6004090
177907	1607428239.25862	6005090
177968	1607428241.27116	6006090
178028	1607428243.29763	6007090
178089	1607428245.34578	6008090
178150	1607428247.35533	6009090
178854	1607428270.97732	6001051
178915	1607428273.01378	6002051
178975	1607428275.03747	6003051
179036	1607428277.08462	6004051
179097	1607428279.08139	6005051
179682	1607428298.73142	6001131
179743	1607428300.76037	6002131
179803	1607428302.78977	6003130
179864	1607428304.82135	6004130
179925	1607428306.75069	6005130
179985	1607428308.89664	6006130
180046	1607428310.92145	6007131
180107	1607428312.96776	6008130
180167	1607428314.99214	6009130
180228	1607428317.01823	6010130
180289	1607428319.05391	6011130
180349	1607428321.08411	6012130
180410	1607428323.12642	6013130
181234	1607428350.73782	6001130
181295	1607428352.68803	6002131
181355	1607428354.7768	6003130
181416	1607428356.83795	6004131
181476	1607428358.84859	6005130
181537	1607428360.89725	6006130
181598	1607428362.9151	6007130
181658	1607428364.96271	6008130
181719	1607428366.99516	6009130
181780	1607428369.03019	6010130
181841	1607428371.05878	6011130
181901	1607428373.08566	6012130
181962	1607428375.12844	6013130
182786	1607428402.74776	6001051
182847	1607428404.7753	6002051
182907	1607428406.80249	6003051
182968	1607428408.84818	6004051
183029	1607428410.86312	6005051
183614	1607428430.48654	6001051
183675	1607428432.4394	6002051
183735	1607428434.55972	6003051
183796	1607428436.57193	6004051
183857	1607428438.62664	6005051
184442	1607428458.23503	6001091
184503	1607428460.27613	6002091
184564	1607428462.29831	6003091
184624	1607428464.3305	6004091
184685	1607428466.38629	6005091
184746	1607428468.32346	6006091
184806	1607428470.44782	6007091
184867	1607428472.48498	6008090
184928	1607428474.50677	6009090
185631	1607428498.13113	6001131
185692	1607428500.06709	6002130
185752	1607428502.17621	6003130
185813	1607428504.19083	6004130
185874	1607428506.22548	6005130
185934	1607428508.27776	6006130
185995	1607428510.30329	6007131
186056	1607428512.3376	6008130
186116	1607428514.37301	6009131
186177	1607428516.41615	6010130
186238	1607428518.44685	6011130
186298	1607428520.46471	6012130
186359	1607428522.52138	6013130
187183	1607428550.13905	6001051
187244	1607428552.15913	6002051
187305	1607428554.19729	6003051
187365	1607428556.20924	6004051
187426	1607428558.24019	6005051
188011	1607428577.86652	6001091
188072	1607428579.89125	6002091
188133	1607428581.93596	6003091
188193	1607428583.97814	6004090
188254	1607428585.991	6005090
188314	1607428588.03415	6006090
188375	1607428590.04647	6007090
188436	1607428592.08914	6008090
188494	1607428594.13556	6009090
189199	1607428617.72782	6001131
189260	1607428619.78284	6002131
189320	1607428621.78369	6003131
189381	1607428623.7278	6004130
189441	1607428625.86006	6005130
189502	1607428627.88887	6006130
189562	1607428629.90553	6007130
189623	1607428631.96589	6008130
189683	1607428633.98706	6009130
189744	1607428636.01224	6010130
189805	1607428638.04089	6011130
189865	1607428640.06005	6012130
189926	1607428642.1019	6013130
190750	1607428669.73095	500113
190811	1607428671.75976	500213
190872	1607428673.80646	500313
190932	1607428675.71146	500413
190993	1607428677.86818	500513
191054	1607428679.8976	500613
191114	1607428681.94188	500713
191169	1607428683.95935	500813
191230	1607428685.97856	500913
191290	1607428688.00723	501013
191351	1607428689.96553	501113
191412	1607428692.08994	501213
191472	1607428694.12313	501313
191848	1607428706.74284	500105
191909	1607428708.75792	500205
191969	1607428710.78371	500305
192030	1607428712.68999	500405
192091	1607428714.84025	500505
192467	1607428727.32785	500109
192527	1607428729.48295	500209
192588	1607428731.50387	500309
192649	1607428733.53086	500409
192709	1607428735.58199	500509
192770	1607428737.61531	500609
192831	1607428739.64866	500709
192891	1607428741.67285	500809
192952	1607428743.71445	500909
