index	timestamp	label
18543	1605082199.93366	500213
18602	1605082201.94188	500313
18663	1605082203.96736	500413
18723	1605082205.96578	500513
18784	1605082208.02592	500613
18844	1605082210.0442	500713
18905	1605082212.09933	500813
18965	1605082214.09304	500913
19026	1605082216.1455	501013
19085	1605082218.12815	501113
19146	1605082220.14076	501213
19206	1605082222.17545	501313
21387	1605082295.25557	500109
21447	1605082297.29868	500209
21508	1605082299.30204	500309
21568	1605082301.33474	500409
21629	1605082303.37609	500509
21690	1605082305.40147	500609
21750	1605082307.41903	500709
21811	1605082309.44165	500809
21871	1605082311.48478	500909
22247	1605082324.09351	500113
22308	1605082326.12054	500213
22368	1605082328.14171	500313
22429	1605082330.1697	500413
22489	1605082332.18003	500513
22550	1605082334.21859	500613
22610	1605082336.26352	500713
22671	1605082338.27936	500813
22731	1605082340.28992	500913
22792	1605082342.3345	501013
22853	1605082344.36376	501113
22913	1605082346.39913	501213
22973	1605082348.43375	501313
23349	1605082361.01756	500105
23410	1605082363.04453	500205
23470	1605082365.06783	500305
23530	1605082367.07889	500405
23591	1605082369.11534	500505
23967	1605082381.72591	6001091
24028	1605082383.75889	6002091
24089	1605082385.78222	6003091
24149	1605082387.80755	6004091
24210	1605082389.85795	6005091
24271	1605082391.8855	6006090
24331	1605082393.9059	6007090
24391	1605082395.94042	6008090
24452	1605082397.96561	6009090
25156	1605082421.6145	6001131
25216	1605082423.64649	6002131
25277	1605082425.67628	6003131
25337	1605082427.70944	6004130
25398	1605082429.74764	6005130
25459	1605082431.75635	6006130
25519	1605082433.79667	6007130
25580	1605082435.84554	6008130
25641	1605082437.87511	6009130
25701	1605082439.89118	6010130
25762	1605082441.92039	6011130
25822	1605082443.941	6012130
25883	1605082445.99936	6013130
26707	1605082473.61177	6001131
26768	1605082475.63493	6002131
26828	1605082477.66838	6003130
26889	1605082479.69693	6004130
26949	1605082481.71138	6005131
27010	1605082483.74058	6006130
27071	1605082485.79778	6007130
27131	1605082487.82951	6008130
27192	1605082489.85785	6009130
27253	1605082491.876	6010130
27313	1605082493.92236	6011130
27374	1605082495.93893	6012130
27435	1605082497.99905	6013130
28259	1605082525.62074	6001051
28320	1605082527.63299	6002051
28380	1605082529.67122	6003051
28440	1605082531.67221	6004051
28500	1605082533.69329	6005051
29085	1605082553.29722	6001051
29146	1605082555.34626	6002051
29206	1605082557.35871	6003051
29267	1605082559.38328	6004051
29328	1605082561.42967	6005051
29914	1605082581.0594	6001091
29974	1605082583.08008	6002091
30034	1605082585.08369	6003090
30095	1605082587.12113	6004090
30155	1605082589.14424	6005090
30216	1605082591.20574	6006090
30277	1605082593.23107	6007091
30337	1605082595.27007	6008091
30398	1605082597.28696	6009090
31102	1605082620.89282	6001091
31163	1605082622.93171	6002091
31224	1605082624.96008	6003091
31284	1605082627.00863	6004090
31345	1605082629.02265	6005090
31406	1605082631.05113	6006090
31466	1605082633.08371	6007090
31527	1605082635.12696	6008090
31588	1605082637.16032	6009090
32292	1605082660.77259	6001131
32353	1605082662.81569	6002131
32414	1605082664.84121	6003131
32474	1605082666.86581	6004131
32535	1605082668.89006	6005131
32595	1605082670.92766	6006131
32656	1605082672.95811	6007130
32717	1605082674.98809	6008130
32777	1605082677.0235	6009130
32838	1605082679.05312	6010130
32899	1605082681.09056	6011130
32959	1605082683.11578	6012130
33020	1605082685.16862	6013130
33844	1605082712.78933	6001051
33905	1605082714.80159	6002051
33965	1605082716.83053	6003051
34026	1605082718.86273	6004051
34087	1605082720.89994	6005051
34672	1605082740.51146	6001131
34733	1605082742.5395	6002131
34793	1605082744.56898	6003131
34853	1605082746.57844	6004131
34914	1605082748.63605	6005131
34975	1605082750.65751	6006131
35036	1605082752.69461	6007130
35096	1605082754.73838	6008130
35157	1605082756.75432	6009130
35218	1605082758.78789	6010130
35278	1605082760.80435	6011130
35338	1605082762.84301	6012130
35399	1605082764.88031	6013130
36223	1605082792.4697	6001091
36284	1605082794.54092	6002091
36344	1605082796.55744	6003091
36405	1605082798.56981	6004091
36465	1605082800.62915	6005091
36526	1605082802.64853	6006091
36587	1605082804.67182	6007091
36647	1605082806.71446	6008091
36708	1605082808.74983	6009090
37413	1605082832.35724	6001051
37474	1605082834.3972	6002051
37534	1605082836.4472	6003051
37595	1605082838.45166	6004051
37655	1605082840.48054	6005051
38238	1605082860.08763	500109
38299	1605082862.14297	500209
38359	1605082864.14966	500309
38420	1605082866.18182	500409
38481	1605082868.2162	500509
38541	1605082870.25592	500609
38602	1605082872.27322	500709
38662	1605082874.29489	500809
38723	1605082876.33837	500909
39098	1605082888.92519	500105
39159	1605082890.94427	500205
39220	1605082892.97437	500305
39281	1605082895.01834	500405
39341	1605082897.05409	500505
39716	1605082909.65054	500113
39777	1605082911.69262	500213
39838	1605082913.69698	500313
39898	1605082915.75176	500413
39959	1605082917.76968	500513
40020	1605082919.81721	500613
40080	1605082921.84879	500713
40141	1605082923.8752	500813
40202	1605082925.90932	500913
40262	1605082927.95389	501013
40323	1605082929.96403	501113
40384	1605082932.01158	501213
40444	1605082934.05879	501313
42789	1605083012.64255	500105
42850	1605083014.66611	500205
42910	1605083016.68067	500305
42971	1605083018.72012	500405
43032	1605083020.75255	500505
43408	1605083033.35602	500113
43468	1605083035.36519	500213
43528	1605083037.38693	500313
43589	1605083039.42452	500413
43649	1605083041.45076	500513
43710	1605083043.48289	500613
43771	1605083045.52772	500713
43831	1605083047.53604	500813
43892	1605083049.57619	500913
43953	1605083051.62764	501013
44013	1605083053.64291	501113
44074	1605083055.66349	501213
44135	1605083057.7196	501313
44509	1605083070.31658	500109
44570	1605083072.36038	500209
44630	1605083074.3715	500309
44691	1605083076.41669	500409
44752	1605083078.45059	500509
44812	1605083080.44998	500609
44872	1605083082.50156	500709
44933	1605083084.54704	500809
44994	1605083086.57239	500909
45370	1605083099.16593	6001091
45430	1605083101.19396	6002091
45491	1605083103.22102	6003091
45551	1605083105.25385	6004091
45612	1605083107.29352	6005091
45672	1605083109.2831	6006090
45733	1605083111.33542	6007090
45793	1605083113.33679	6008090
45854	1605083115.39135	6009090
46555	1605083139.00182	6001051
46616	1605083141.03581	6002051
46677	1605083143.07826	6003051
46738	1605083145.09752	6004051
46798	1605083147.14567	6005051
47384	1605083166.75133	6001131
47444	1605083168.77475	6002131
47504	1605083170.80502	6003130
47565	1605083172.84677	6004131
47626	1605083174.87075	6005130
47687	1605083176.89422	6006130
47747	1605083178.93741	6007131
47808	1605083180.95879	6008130
47869	1605083182.99329	6009130
47929	1605083185.0258	6010130
47989	1605083187.05717	6011130
48050	1605083189.09066	6012130
48111	1605083191.11612	6013130
48935	1605083218.7356	6001091
48996	1605083220.7766	6002091
49056	1605083222.79101	6003091
49117	1605083224.83225	6004091
49178	1605083226.87181	6005091
49238	1605083228.90404	6006090
49299	1605083230.94632	6007090
49360	1605083232.97755	6008090
49420	1605083235.00427	6009090
50125	1605083258.60521	6001091
50185	1605083260.63801	6002091
50245	1605083262.6506	6003091
50306	1605083264.67625	6004091
50367	1605083266.72638	6005091
50427	1605083268.74759	6006091
50488	1605083270.79723	6007090
50548	1605083272.80994	6008090
50608	1605083274.80551	6009090
51312	1605083298.44299	6001091
51372	1605083300.4568	6002090
51433	1605083302.49443	6003090
51494	1605083304.52119	6004090
51555	1605083306.53961	6005090
51615	1605083308.59473	6006091
51676	1605083310.62062	6007091
51737	1605083312.65559	6008090
51797	1605083314.6791	6009090
52498	1605083338.27278	6001051
52559	1605083340.32572	6002051
52620	1605083342.36003	6003051
52681	1605083344.36849	6004051
52741	1605083346.41592	6005051
53327	1605083366.04526	6001131
53387	1605083368.08013	6002131
53447	1605083370.07802	6003131
53508	1605083372.13622	6004131
53569	1605083374.14954	6005131
53630	1605083376.19288	6006131
53690	1605083378.22754	6007131
53751	1605083380.25881	6008130
53812	1605083382.28616	6009130
53872	1605083384.3175	6010130
53933	1605083386.34898	6011130
53994	1605083388.39719	6012130
54054	1605083390.43742	6013130
54876	1605083418.03317	6001051
54937	1605083420.073	6002051
54998	1605083422.0873	6003051
55058	1605083424.13338	6004051
55119	1605083426.17341	6005051
55704	1605083445.78228	6001051
55765	1605083447.81356	6002051
55825	1605083449.85339	6003051
55886	1605083451.87375	6004051
55947	1605083453.90993	6005051
56532	1605083473.51821	6001130
56593	1605083475.56513	6002131
56653	1605083477.5919	6003130
56714	1605083479.62804	6004131
56775	1605083481.67052	6005130
56835	1605083483.6893	6006130
56896	1605083485.72018	6007130
56957	1605083487.75575	6008130
57018	1605083489.79299	6009130
57078	1605083491.80931	6010130
57138	1605083493.84621	6011130
57199	1605083495.87828	6012130
57260	1605083497.90778	6013130
58084	1605083525.53617	6001131
58145	1605083527.56428	6002131
58205	1605083529.58276	6003131
58265	1605083531.61149	6004131
58326	1605083533.64279	6005130
58387	1605083535.66526	6006130
58448	1605083537.7116	6007130
58508	1605083539.73846	6008130
58569	1605083541.78028	6009130
58630	1605083543.79875	6010130
58690	1605083545.84715	6011130
58751	1605083547.87827	6012130
58812	1605083549.91959	6013130
59636	1605083577.50919	500105
59696	1605083579.56515	500205
59757	1605083581.59377	500305
59818	1605083583.63918	500405
59878	1605083585.65733	500505
60250	1605083598.25989	500113
60311	1605083600.29113	500213
60372	1605083602.32925	500313
60432	1605083604.37267	500413
60493	1605083606.39012	500513
60554	1605083608.42151	500613
60614	1605083610.46773	500713
60675	1605083612.49002	500813
60736	1605083614.51564	500913
60796	1605083616.57109	501013
60857	1605083618.59924	501113
60918	1605083620.6187	501213
60979	1605083622.65219	501313
61355	1605083635.25375	500109
61415	1605083637.28614	500209
61475	1605083639.30829	500309
61536	1605083641.33756	500409
61597	1605083643.3939	500509
61657	1605083645.4145	500609
61718	1605083647.45269	500709
61779	1605083649.4659	500809
61840	1605083651.50663	500909
72638	1605084013.55678	500113
72698	1605084015.58632	500213
72759	1605084017.60957	500313
72819	1605084019.65348	500413
72880	1605084021.69186	500513
72941	1605084023.7258	500613
73001	1605084025.7575	500713
73062	1605084027.78691	500813
73123	1605084029.81825	500913
73183	1605084031.83645	501013
73244	1605084033.88799	501113
73305	1605084035.92389	501213
73365	1605084037.9526	501313
73741	1605084050.5633	500109
73802	1605084052.59398	500209
73863	1605084054.62959	500309
73923	1605084056.64254	500409
73984	1605084058.67038	500509
74045	1605084060.71595	500609
74106	1605084062.75099	500709
74166	1605084064.77224	500809
74227	1605084066.82293	500909
74603	1605084079.42839	500105
74664	1605084081.43625	500205
74724	1605084083.48382	500305
74785	1605084085.52015	500405
74846	1605084087.55644	500505
75222	1605084100.15404	6001091
75282	1605084102.19433	6002091
75343	1605084104.21737	6003091
75404	1605084106.248	6004090
75464	1605084108.27929	6005091
75525	1605084110.31078	6006090
75586	1605084112.35091	6007090
75646	1605084114.37723	6008090
75707	1605084116.42467	6009090
76412	1605084140.03402	6001051
76473	1605084142.07305	6002051
76533	1605084144.09068	6003051
76594	1605084146.14373	6004051
76655	1605084148.16318	6005051
77240	1605084167.79308	6001130
77301	1605084169.82754	6002130
77361	1605084171.84418	6003130
77422	1605084173.88336	6004130
77483	1605084175.93176	6005130
77543	1605084177.94825	6006130
77604	1605084179.98354	6007130
77665	1605084182.02783	6008130
77725	1605084184.05217	6009130
77786	1605084186.07897	6010130
77847	1605084188.11016	6011130
77907	1605084190.15626	6012130
77968	1605084192.19979	6013130
78792	1605084219.78688	6001091
78853	1605084221.84693	6002091
78914	1605084223.88075	6003091
78974	1605084225.91439	6004091
79035	1605084227.93842	6005091
79096	1605084229.97029	6006090
79156	1605084231.99512	6007090
79217	1605084234.03767	6008091
79278	1605084236.07074	6009090
79982	1605084259.69222	6001131
80043	1605084261.73032	6002131
80104	1605084263.74314	6003130
80164	1605084265.791	6004130
80225	1605084267.82549	6005130
80286	1605084269.85661	6006130
80346	1605084271.87182	6007130
80407	1605084273.92848	6008130
80468	1605084275.96303	6009130
80528	1605084277.99615	6010130
80588	1605084280.03374	6011130
80649	1605084282.04893	6012130
80710	1605084284.09439	6013130
81535	1605084311.83071	6001051
81596	1605084313.83112	6002051
81657	1605084315.85784	6003051
81717	1605084317.8918	6004051
81778	1605084319.92843	6005051
82363	1605084339.53079	6001051
82424	1605084341.58474	6002051
82485	1605084343.62699	6003051
82545	1605084345.63383	6004051
82606	1605084347.65577	6005051
83191	1605084367.2852	6001131
83252	1605084369.3252	6002131
83312	1605084371.34158	6003131
83373	1605084373.36341	6004131
83434	1605084375.41659	6005130
83494	1605084377.45904	6006130
83555	1605084379.47875	6007130
83616	1605084381.51217	6008130
83676	1605084383.53216	6009130
83737	1605084385.58836	6010130
83798	1605084387.61582	6011130
83858	1605084389.65326	6012130
83919	1605084391.67842	6013130
84742	1605084419.2898	6001051
84803	1605084421.32828	6002051
84864	1605084423.37457	6003051
84924	1605084425.39091	6004051
84985	1605084427.43433	6005051
85570	1605084447.04355	6001091
85631	1605084449.07376	6002091
85691	1605084451.10313	6003091
85752	1605084453.1177	6004091
85813	1605084455.17217	6005091
85873	1605084457.20046	6006091
85934	1605084459.23866	6007090
85995	1605084461.27223	6008090
86055	1605084463.28651	6009090
86760	1605084486.89683	6001091
86821	1605084488.93911	6002091
86881	1605084490.971	6003091
86942	1605084493.01756	6004091
87003	1605084495.0562	6005091
87063	1605084497.08219	6006091
87124	1605084499.10662	6007091
87185	1605084501.14292	6008090
87245	1605084503.17953	6009090
87950	1605084526.79103	6001131
88011	1605084528.8361	6002131
88072	1605084530.86831	6003131
88132	1605084532.88687	6004131
88193	1605084534.94097	6005131
88254	1605084536.98155	6006131
88314	1605084538.99376	6007131
88375	1605084541.01703	6008130
88436	1605084543.06246	6009130
88496	1605084545.08334	6010130
88557	1605084547.1382	6011130
88618	1605084549.16483	6012130
88678	1605084551.19411	6013130
89502	1605084578.81335	500105
89563	1605084580.84469	500205
89624	1605084582.87008	500305
89684	1605084584.91245	500405
89740	1605084586.94857	500505
90116	1605084599.5364	500109
90177	1605084601.58834	500209
90238	1605084603.61751	500309
90298	1605084605.64283	500409
90359	1605084607.67953	500509
90420	1605084609.71471	500609
90480	1605084611.76604	500709
90541	1605084613.79015	500809
90602	1605084615.80197	500909
90978	1605084628.41237	500113
91038	1605084630.45837	500213
91098	1605084632.45889	500313
91159	1605084634.50451	500413
91220	1605084636.52932	500513
91281	1605084638.55445	500613
91341	1605084640.59639	500713
91402	1605084642.62475	500813
91463	1605084644.66127	500913
91523	1605084646.69479	501013
91584	1605084648.74186	501113
91645	1605084650.75932	501213
91705	1605084652.79974	501313
92920	1605084693.50647	500109
92981	1605084695.54366	500209
93042	1605084697.57183	500309
93102	1605084699.61331	500409
93163	1605084701.65773	500509
93224	1605084703.6892	500609
93284	1605084705.71256	500709
93345	1605084707.75304	500809
93406	1605084709.79456	500909
93782	1605084722.39178	500105
93843	1605084724.4038	500205
93903	1605084726.44356	500305
93963	1605084728.45338	500405
94024	1605084730.48265	500505
94400	1605084743.10911	500113
94461	1605084745.13128	500213
94521	1605084747.16725	500313
94582	1605084749.1816	500413
94643	1605084751.24506	500513
94703	1605084753.2317	500613
94764	1605084755.27887	500713
94824	1605084757.33052	500813
94885	1605084759.35764	500913
94946	1605084761.3904	501013
95006	1605084763.42623	501113
95067	1605084765.46067	501213
95128	1605084767.48814	501313
95504	1605084780.08488	6001130
95564	1605084782.10965	6002130
95625	1605084784.15706	6003131
95686	1605084786.1766	6004131
95746	1605084788.21389	6005130
95807	1605084790.25135	6006130
95868	1605084792.27965	6007130
95928	1605084794.322	6008130
95989	1605084796.36443	6009130
96050	1605084798.39947	6010130
96110	1605084800.41119	6011130
96171	1605084802.42265	6012130
96232	1605084804.48997	6013130
97057	1605084832.139	6001091
97118	1605084834.18158	6002091
97178	1605084836.20502	6003091
97238	1605084838.23063	6004091
97299	1605084840.25547	6005091
97359	1605084842.30017	6006091
97420	1605084844.347	6007091
97481	1605084846.36614	6008091
97541	1605084848.39207	6009090
98244	1605084872.02074	6001131
98305	1605084874.06248	6002131
98366	1605084876.08984	6003130
98426	1605084878.11538	6004130
98487	1605084880.16207	6005130
98547	1605084882.19518	6006130
98607	1605084884.20648	6007130
98668	1605084886.24394	6008130
98729	1605084888.28549	6009130
98789	1605084890.32339	6010130
98850	1605084892.35295	6011130
98911	1605084894.37645	6012130
98970	1605084896.42692	6013130
99793	1605084924.04141	6001051
99854	1605084926.06419	6002051
99915	1605084928.10363	6003051
99976	1605084930.14415	6004051
100036	1605084932.15502	6005051
100622	1605084951.78787	6001051
100682	1605084953.81684	6002051
100743	1605084955.84219	6003051
100804	1605084957.89948	6004051
100864	1605084959.91583	6005051
101450	1605084979.53358	6001091
101510	1605084981.57189	6002091
101571	1605084983.59582	6003091
101632	1605084985.63378	6004090
101692	1605084987.66302	6005091
101753	1605084989.71789	6006090
101814	1605084991.73731	6007090
101873	1605084993.76966	6008090
101934	1605084995.79472	6009090
102639	1605085019.43758	6001130
102700	1605085021.47274	6002131
102761	1605085023.51768	6003131
102821	1605085025.54582	6004131
102882	1605085027.5702	6005131
102943	1605085029.59935	6006130
103003	1605085031.64075	6007130
103064	1605085033.66426	6008130
103125	1605085035.69076	6009130
103186	1605085037.7349	6010130
103246	1605085039.77201	6011130
103307	1605085041.80687	6012130
103368	1605085043.84025	6013130
104193	1605085071.4891	6001091
104253	1605085073.53207	6002091
104314	1605085075.53604	6003090
104374	1605085077.57414	6004090
104434	1605085079.60082	6005090
104495	1605085081.62965	6006091
104555	1605085083.68226	6007090
104616	1605085085.71043	6008090
104677	1605085087.73395	6009090
105381	1605085111.35629	6001051
105442	1605085113.39105	6002051
105503	1605085115.42766	6003051
105562	1605085117.45524	6004051
105620	1605085119.49744	6005051
106206	1605085139.10931	6001131
106266	1605085141.13786	6002131
106327	1605085143.1761	6003131
106388	1605085145.21056	6004131
106448	1605085147.2409	6005131
106508	1605085149.26538	6006131
106569	1605085151.31346	6007131
106629	1605085153.34894	6008130
106690	1605085155.36533	6009130
106751	1605085157.39784	6010130
106811	1605085159.44901	6011130
106872	1605085161.46359	6012130
106933	1605085163.51788	6013130
107757	1605085191.14041	6001051
107817	1605085193.14859	6002051
107878	1605085195.18653	6003051
107939	1605085197.22586	6004051
107999	1605085199.26125	6005051
108580	1605085218.9045	6001091
108641	1605085220.92244	6002091
108702	1605085222.97294	6003091
108762	1605085224.9869	6004091
108823	1605085227.01854	6005091
108884	1605085229.07276	6006091
108944	1605085231.08991	6007091
109005	1605085233.12876	6008090
109066	1605085235.15186	6009090
109771	1605085258.77988	500113
109831	1605085260.81673	500213
109892	1605085262.85459	500313
109953	1605085264.89634	500413
110013	1605085266.90861	500513
110074	1605085268.93265	500613
110135	1605085270.96749	500713
110195	1605085273.01694	500813
110255	1605085275.00952	500913
110316	1605085277.06499	501013
110377	1605085279.08945	501113
110438	1605085281.12956	501213
110498	1605085283.17046	501313
110874	1605085295.76268	500109
110935	1605085297.80551	500209
110996	1605085299.83439	500309
111056	1605085301.84239	500409
111117	1605085303.89875	500509
111178	1605085305.9342	500609
111238	1605085307.96815	500709
111299	1605085309.9899	500809
111360	1605085312.03416	500909
111735	1605085324.60225	500105
111796	1605085326.63884	500205
111857	1605085328.68055	500305
111917	1605085330.71538	500405
111978	1605085332.74413	500505
113898	1605085397.10652	500113
113959	1605085399.13111	500213
114020	1605085401.17027	500313
114080	1605085403.18719	500413
114141	1605085405.23152	500513
114202	1605085407.25991	500613
114262	1605085409.30176	500713
114323	1605085411.33445	500813
114384	1605085413.36114	500913
114444	1605085415.39668	501013
114505	1605085417.4262	501113
114566	1605085419.46136	501213
114626	1605085421.49637	501313
115002	1605085434.11009	500109
115063	1605085436.11924	500209
115122	1605085438.15851	500309
115182	1605085440.18904	500409
115243	1605085442.23444	500509
115304	1605085444.26755	500609
115364	1605085446.29608	500709
115425	1605085448.34171	500809
115486	1605085450.35392	500909
115862	1605085462.96942	500105
115923	1605085465.01066	500205
115983	1605085467.02382	500305
116044	1605085469.06533	500405
116104	1605085471.10094	500505
116479	1605085483.68622	6001131
116540	1605085485.7244	6002131
116601	1605085487.76462	6003131
116662	1605085489.79411	6004131
116722	1605085491.84326	6005131
116783	1605085493.85356	6006131
116844	1605085495.89313	6007131
116903	1605085497.93052	6008130
116964	1605085499.95924	6009130
117025	1605085502.00235	6010130
117085	1605085504.02511	6011130
117146	1605085506.07508	6012130
117207	1605085508.10825	6013130
118030	1605085535.69797	6001131
118090	1605085537.74985	6002131
118151	1605085539.77904	6003131
118212	1605085541.82436	6004131
118273	1605085543.8591	6005131
118333	1605085545.88337	6006131
118394	1605085547.91061	6007130
118455	1605085549.93483	6008130
118515	1605085551.98046	6009130
118576	1605085554.00972	6010130
118637	1605085556.05516	6011130
118697	1605085558.0902	6012130
118758	1605085560.11806	6013130
119582	1605085587.74321	6001051
119643	1605085589.77082	6002051
119703	1605085591.80298	6003050
119764	1605085593.82896	6004050
119825	1605085595.85825	6005050
120410	1605085615.49179	6001131
120471	1605085617.52288	6002131
120532	1605085619.5443	6003131
120592	1605085621.57513	6004131
120653	1605085623.62015	6005131
120714	1605085625.6649	6006131
120774	1605085627.69263	6007130
120835	1605085629.72799	6008130
120896	1605085631.75316	6009130
120956	1605085633.77076	6010130
121017	1605085635.8232	6011130
121078	1605085637.85047	6012130
121138	1605085639.87384	6013130
121962	1605085667.49933	6001091
122023	1605085669.53662	6002091
122084	1605085671.56056	6003091
122145	1605085673.6034	6004091
122205	1605085675.63156	6005091
122266	1605085677.66403	6006091
122327	1605085679.69104	6007091
122387	1605085681.71983	6008091
122448	1605085683.76803	6009090
123149	1605085707.3777	6001091
123209	1605085709.43339	6002091
123270	1605085711.46005	6003091
123331	1605085713.48828	6004091
123391	1605085715.52061	6005091
123452	1605085717.53796	6006091
123513	1605085719.57722	6007090
123573	1605085721.62165	6008090
123634	1605085723.65117	6009090
124339	1605085747.2815	6001051
124400	1605085749.29889	6002051
124460	1605085751.33697	6003051
124521	1605085753.37315	6004051
124582	1605085755.4116	6005051
125167	1605085775.00721	6001131
125228	1605085777.06008	6002131
125287	1605085779.09408	6003131
125348	1605085781.11896	6004131
125409	1605085783.15781	6005131
125469	1605085785.18172	6006130
125530	1605085787.22989	6007130
125591	1605085789.25552	6008130
125649	1605085791.27869	6009131
125710	1605085793.32404	6010130
125771	1605085795.34421	6011130
125831	1605085797.36578	6012130
125892	1605085799.42668	6013130
126715	1605085827.04348	6001091
126776	1605085829.07252	6002091
126837	1605085831.10601	6003091
126897	1605085833.15451	6004091
126958	1605085835.17781	6005091
127019	1605085837.19004	6006091
127079	1605085839.22856	6007091
127140	1605085841.27891	6008090
127201	1605085843.31009	6009090
127905	1605085866.90279	6001051
127966	1605085868.94379	6002051
128027	1605085870.99878	6003051
128087	1605085873.02252	6004051
128148	1605085875.04585	6005051
128734	1605085894.65622	6001051
128794	1605085896.71119	6002051
128855	1605085898.73667	6003051
128916	1605085900.77787	6004051
128976	1605085902.80619	6005051
129562	1605085922.42461	6001091
129622	1605085924.45269	6002091
129683	1605085926.48684	6003091
129744	1605085928.50515	6004090
129802	1605085930.55783	6005090
129863	1605085932.59913	6006090
129924	1605085934.6306	6007090
129984	1605085936.65602	6008090
130045	1605085938.69644	6009090
130749	1605085962.29255	500109
130810	1605085964.30693	500209
130871	1605085966.36328	500309
130931	1605085968.40389	500409
130988	1605085970.4231	500509
131049	1605085972.44846	500609
131109	1605085974.49259	500709
131170	1605085976.52046	500809
