index	timestamp	label
18016	1608891069.91618	500313
18077	1608891071.94055	500413
18137	1608891073.97793	500513
18198	1608891076.03109	500613
18259	1608891078.06236	500713
18319	1608891080.06859	500813
18380	1608891082.09745	500913
18441	1608891084.16785	501013
18501	1608891086.17414	501113
18562	1608891088.18839	501213
18623	1608891090.24281	501313
18999	1608891102.84018	500105
19060	1608891104.90646	500205
19120	1608891106.91991	500305
19181	1608891108.94102	500405
19242	1608891111.00872	500505
21553	1608891188.46983	500105
21614	1608891190.48752	500205
21674	1608891192.52312	500305
21735	1608891194.58244	500405
21796	1608891196.57702	500505
22171	1608891209.161	500109
22232	1608891211.22187	500209
22292	1608891213.25718	500309
22353	1608891215.28251	500409
22414	1608891217.3351	500509
22474	1608891219.35138	500609
22535	1608891221.39065	500709
22596	1608891223.40915	500809
22656	1608891225.46846	500909
23032	1608891238.03806	500113
23093	1608891240.09108	500213
23153	1608891242.10078	500313
23214	1608891244.13009	500413
23275	1608891246.17139	500513
23335	1608891248.20502	500613
23396	1608891250.23417	500713
23457	1608891252.25352	500813
23517	1608891254.30992	500913
23578	1608891256.34345	501013
23639	1608891258.36487	501113
23699	1608891260.40722	501213
23760	1608891262.45515	501313
24136	1608891275.03122	6001131
24197	1608891277.08505	6002130
24257	1608891279.09541	6003130
24318	1608891281.12958	6004130
24379	1608891283.161	6005130
24440	1608891285.2226	6006130
24500	1608891287.24248	6007131
24561	1608891289.26535	6008130
24622	1608891291.29974	6009130
24682	1608891293.34121	6010130
24743	1608891295.37943	6011130
24804	1608891297.41269	6012130
24864	1608891299.42611	6013130
25688	1608891327.03581	6001091
25749	1608891329.09047	6002091
25809	1608891331.11854	6003091
25870	1608891333.14475	6004091
25931	1608891335.177	6005090
25991	1608891337.20071	6006090
26052	1608891339.22772	6007090
26113	1608891341.28332	6008090
26173	1608891343.2907	6009090
26877	1608891366.94307	6001051
26938	1608891368.945	6002051
26998	1608891370.95214	6003051
27059	1608891373.00535	6004051
27119	1608891375.03167	6005051
27702	1608891394.67869	6001091
27763	1608891396.69458	6002091
27824	1608891398.73118	6003090
27884	1608891400.78945	6004090
27945	1608891402.80584	6005090
28006	1608891404.82403	6006090
28066	1608891406.86131	6007090
28127	1608891408.92589	6008090
28188	1608891410.94738	6009090
28890	1608891434.56894	6001091
28951	1608891436.59533	6002090
29009	1608891438.65897	6003090
29070	1608891440.69812	6004090
29131	1608891442.69746	6005090
29191	1608891444.7209	6006091
29252	1608891446.77934	6007090
29313	1608891448.80168	6008090
29369	1608891450.81315	6009090
30075	1608891474.47988	6001091
30136	1608891476.50153	6002090
30196	1608891478.54927	6003090
30257	1608891480.59772	6004090
30318	1608891482.61904	6005090
30378	1608891484.66325	6006090
30439	1608891486.70976	6007091
30500	1608891488.71298	6008090
30561	1608891490.74746	6009090
31265	1608891514.36406	6001131
31326	1608891516.41647	6002130
31387	1608891518.44213	6003130
31447	1608891520.46253	6004130
31508	1608891522.49103	6005130
31569	1608891524.54852	6006130
31629	1608891526.5947	6007130
31690	1608891528.58398	6008130
31751	1608891530.63958	6009130
31811	1608891532.66779	6010130
31872	1608891534.69294	6011130
31932	1608891536.71988	6012130
31993	1608891538.75538	6013130
32817	1608891566.3469	6001131
32878	1608891568.42591	6002130
32938	1608891570.44529	6003130
32999	1608891572.46152	6004130
33060	1608891574.50011	6005130
33121	1608891576.5475	6006130
33181	1608891578.58793	6007130
33242	1608891580.59418	6008130
33303	1608891582.65458	6009130
33363	1608891584.6648	6010130
33424	1608891586.72823	6011130
33485	1608891588.7244	6012130
33545	1608891590.77495	6013130
34369	1608891618.4014	6001051
34430	1608891620.40692	6002051
34490	1608891622.43027	6003050
34551	1608891624.47076	6004050
34612	1608891626.53193	6005050
35197	1608891646.13462	6001130
35258	1608891648.14335	6002130
35316	1608891650.21281	6003130
35377	1608891652.22417	6004130
35438	1608891654.28559	6005130
35498	1608891656.28805	6006130
35559	1608891658.31624	6007130
35620	1608891660.38052	6008130
35680	1608891662.39259	6009130
35741	1608891664.42599	6010130
35802	1608891666.46143	6011130
35862	1608891668.50116	6012130
35923	1608891670.52928	6013130
36747	1608891698.17639	6001051
36808	1608891700.21048	6002050
36869	1608891702.23831	6003050
36929	1608891704.28117	6004051
36990	1608891706.29056	6005051
37575	1608891725.92093	6001051
37636	1608891727.96588	6002051
37697	1608891729.97716	6003050
37757	1608891732.04549	6004050
37818	1608891734.08087	6005051
38404	1608891753.69609	500109
38465	1608891755.72015	500209
38525	1608891757.75262	500309
38586	1608891759.78595	500409
38647	1608891761.82696	500509
38707	1608891763.8506	500609
38768	1608891765.90779	500709
38829	1608891767.93945	500809
38889	1608891769.95575	500909
39265	1608891782.57017	500105
39326	1608891784.59536	500205
39386	1608891786.60803	500305
39447	1608891788.63752	500405
39507	1608891790.68406	500505
39883	1608891803.27877	500113
39944	1608891805.29873	500213
40004	1608891807.29336	500313
40065	1608891809.33472	500413
40125	1608891811.37925	500513
40186	1608891813.42866	500613
40247	1608891815.4549	500713
40307	1608891817.46618	500813
40368	1608891819.49881	500913
40428	1608891821.555	501013
40488	1608891823.56536	501113
40549	1608891825.61749	501213
40610	1608891827.63716	501313
42363	1608891886.63876	500109
42424	1608891888.64955	500209
42484	1608891890.68648	500309
42545	1608891892.75226	500409
42606	1608891894.78213	500509
42666	1608891896.79847	500609
42727	1608891898.81595	500709
42788	1608891900.87631	500809
42848	1608891902.88941	500909
43224	1608891915.48318	500113
43285	1608891917.54013	500213
43346	1608891919.58552	500313
43406	1608891921.59373	500413
43467	1608891923.63443	500513
43528	1608891925.64828	500613
43589	1608891927.68004	500713
43649	1608891929.73626	500813
43710	1608891931.7598	500913
43771	1608891933.81623	501013
43831	1608891935.82739	501113
43892	1608891937.86888	501213
43953	1608891939.90235	501313
44329	1608891952.51181	500105
44389	1608891954.54376	500205
44450	1608891956.56724	500305
44511	1608891958.58977	500405
44571	1608891960.64908	500505
44947	1608891973.24774	6001091
45008	1608891975.27275	6002091
45068	1608891977.26943	6003091
45129	1608891979.30079	6004090
45190	1608891981.36604	6005090
45250	1608891983.35975	6006090
45311	1608891985.41659	6007090
45372	1608891987.46318	6008090
45432	1608891989.47802	6009090
46137	1608892013.11097	6001051
46198	1608892015.14408	6002050
46258	1608892017.1634	6003050
46319	1608892019.19786	6004051
46380	1608892021.22107	6005051
46965	1608892040.84667	6001051
47026	1608892042.8976	6002051
47086	1608892044.88523	6003051
47147	1608892046.95103	6004051
47207	1608892048.95901	6005051
47792	1608892068.57887	6001131
47853	1608892070.61178	6002130
47914	1608892072.62203	6003130
47974	1608892074.66547	6004130
48035	1608892076.68232	6005131
48096	1608892078.72322	6006130
48156	1608892080.76719	6007130
48217	1608892082.77788	6008131
48278	1608892084.84831	6009130
48338	1608892086.88065	6010130
48399	1608892088.90201	6011130
48460	1608892090.90929	6012130
48520	1608892092.96474	6013130
49344	1608892120.60224	6001130
49405	1608892122.63579	6002130
49465	1608892124.63121	6003130
49526	1608892126.66838	6004130
49587	1608892128.7118	6005131
49647	1608892130.72827	6006130
49708	1608892132.76595	6007130
49769	1608892134.81088	6008130
49830	1608892136.84045	6009130
49890	1608892138.83015	6010130
49950	1608892140.87026	6011130
50011	1608892142.93483	6012130
50072	1608892144.9629	6013130
50893	1608892172.54804	6001091
50954	1608892174.58101	6002090
51014	1608892176.61383	6003090
51075	1608892178.63183	6004091
51136	1608892180.65848	6005090
51196	1608892182.71963	6006090
51257	1608892184.71396	6007091
51318	1608892186.78569	6008091
51378	1608892188.82196	6009091
52083	1608892212.41649	6001091
52144	1608892214.47913	6002091
52204	1608892216.46752	6003090
52264	1608892218.51426	6004090
52325	1608892220.54167	6005091
52385	1608892222.59097	6006090
52446	1608892224.63122	6007090
52507	1608892226.65553	6008090
52567	1608892228.67797	6009090
53272	1608892252.31653	6001091
53333	1608892254.32317	6002091
53394	1608892256.36391	6003090
53454	1608892258.40826	6004090
53515	1608892260.43162	6005090
53576	1608892262.45494	6006090
53636	1608892264.52042	6007090
53697	1608892266.53979	6008090
53758	1608892268.56921	6009090
54462	1608892292.19274	6001131
54523	1608892294.21055	6002131
54584	1608892296.2741	6003130
54644	1608892298.27618	6004130
54705	1608892300.30178	6005130
54766	1608892302.37209	6006130
54827	1608892304.3825	6007130
54887	1608892306.40458	6008131
54948	1608892308.4653	6009130
55009	1608892310.48822	6010130
55069	1608892312.51504	6011130
55130	1608892314.54804	6012130
55191	1608892316.58112	6013130
56013	1608892344.19411	6001051
56073	1608892346.22925	6002051
56134	1608892348.26396	6003051
56194	1608892350.29217	6004051
56255	1608892352.31431	6005051
56840	1608892371.93926	6001051
56901	1608892373.9671	6002051
56962	1608892376.02451	6003051
57022	1608892378.0559	6004051
57083	1608892380.06945	6005051
57668	1608892399.69765	6001131
57729	1608892401.73757	6002131
57790	1608892403.75165	6003130
57851	1608892405.78043	6004130
57911	1608892407.82658	6005130
57972	1608892409.87501	6006130
58033	1608892411.87508	6007130
58093	1608892413.90294	6008130
58154	1608892415.95819	6009130
58215	1608892418.00858	6010130
58275	1608892420.02688	6011130
58336	1608892422.06298	6012130
58397	1608892424.11499	6013130
59221	1608892451.70035	500105
59281	1608892453.75928	500205
59342	1608892455.77677	500305
59403	1608892457.82805	500405
59463	1608892459.8565	500505
59839	1608892472.45078	500109
59900	1608892474.49395	500209
59961	1608892476.49948	500309
60022	1608892478.52947	500409
60081	1608892480.57319	500509
60142	1608892482.60824	500609
60203	1608892484.64046	500709
60263	1608892486.69088	500809
60324	1608892488.72268	500909
60700	1608892501.32914	500113
60761	1608892503.33781	500213
60821	1608892505.38968	500313
60882	1608892507.39812	500413
60942	1608892509.43942	500513
61003	1608892511.47305	500613
61063	1608892513.4858	500713
61124	1608892515.52673	500813
61185	1608892517.54552	500913
61245	1608892519.53727	501013
61305	1608892521.60265	501113
61366	1608892523.64294	501213
61427	1608892525.64818	501313
67168	1608892718.11022	500105
67228	1608892720.14241	500205
67289	1608892722.19759	500305
67350	1608892724.23313	500405
67410	1608892726.23035	500505
67786	1608892738.8607	500113
67847	1608892740.88606	500213
67907	1608892742.89671	500313
67968	1608892744.92766	500413
68029	1608892746.95045	500513
68089	1608892749.01155	500613
68150	1608892751.02422	500713
68211	1608892753.07037	500813
68271	1608892755.0957	500913
68332	1608892757.12031	501013
68393	1608892759.15775	501113
68453	1608892761.19601	501213
68514	1608892763.22535	501313
68890	1608892775.84379	500109
68951	1608892777.88506	500209
69011	1608892779.88752	500309
69072	1608892781.92363	500409
69133	1608892783.98402	500509
69193	1608892785.99131	500609
69254	1608892788.00413	500709
69315	1608892790.06323	500809
69376	1608892792.08865	500909
69748	1608892804.69521	6001091
69809	1608892806.73836	6002091
69870	1608892808.78953	6003090
69931	1608892810.80095	6004091
69991	1608892812.84333	6005090
70052	1608892814.85467	6006090
70113	1608892816.91606	6007090
70173	1608892818.94847	6008090
70234	1608892820.95473	6009090
70939	1608892844.59547	6001051
70999	1608892846.60921	6002051
71060	1608892848.66043	6003051
71121	1608892850.70904	6004051
71181	1608892852.69736	6005051
71767	1608892872.36309	6001051
71828	1608892874.36924	6002051
71889	1608892876.43594	6003051
71949	1608892878.4551	6004051
72010	1608892880.46368	6005051
72594	1608892900.1191	6001130
72655	1608892902.12158	6002130
72716	1608892904.14765	6003130
72776	1608892906.17768	6004130
72837	1608892908.23216	6005130
72898	1608892910.26552	6006130
72958	1608892912.32083	6007130
73019	1608892914.32828	6008131
73080	1608892916.37971	6009130
73141	1608892918.40589	6010130
73201	1608892920.43045	6011130
73262	1608892922.45461	6012130
73322	1608892924.51022	6013130
74147	1608892952.11346	6001130
74207	1608892954.14162	6002131
74268	1608892956.19294	6003130
74329	1608892958.21433	6004130
74389	1608892960.2488	6005130
74450	1608892962.29318	6006130
74511	1608892964.33647	6007130
74571	1608892966.34085	6008130
74632	1608892968.39027	6009130
74693	1608892970.39963	6010130
74754	1608892972.45098	6011130
74814	1608892974.50038	6012130
74875	1608892976.50747	6013130
75700	1608893004.17536	6001091
75763	1608893006.22243	6002090
75823	1608893008.31221	6003090
75884	1608893010.34012	6004090
75945	1608893012.3609	6005090
76005	1608893014.39494	6006090
76066	1608893016.43502	6007090
76127	1608893018.46161	6008090
76187	1608893020.48695	6009090
76892	1608893044.11413	6001090
76953	1608893046.13403	6002091
77014	1608893048.19685	6003090
77074	1608893050.21392	6004090
77135	1608893052.26305	6005090
77196	1608893054.27794	6006090
77256	1608893056.32241	6007090
77317	1608893058.35595	6008090
77378	1608893060.40102	6009090
78082	1608893083.99947	6001051
78143	1608893086.03252	6002050
78204	1608893088.07581	6003050
78264	1608893090.12131	6004050
78325	1608893092.13673	6005050
78910	1608893111.75819	6001131
78971	1608893113.78472	6002131
79032	1608893115.82823	6003130
79092	1608893117.86818	6004130
79153	1608893119.90413	6005130
79214	1608893121.90358	6006130
79275	1608893123.94386	6007130
79335	1608893125.99329	6008130
79396	1608893128.02774	6009130
79457	1608893130.04688	6010130
79517	1608893132.1053	6011130
79578	1608893134.12359	6012130
79639	1608893136.16813	6013130
80462	1608893163.79144	6001091
80523	1608893165.81637	6002091
80584	1608893167.87169	6003090
80644	1608893169.8781	6004090
80705	1608893171.92346	6005090
80766	1608893173.98278	6006090
80826	1608893175.97719	6007090
80887	1608893178.00739	6008090
80948	1608893180.06204	6009090
81652	1608893203.66095	6001051
81713	1608893205.70929	6002051
81774	1608893207.76178	6003051
81835	1608893209.76309	6004051
81895	1608893211.80837	6005051
82481	1608893231.43207	6001131
82541	1608893233.43794	6002130
82602	1608893235.47704	6003130
82663	1608893237.5198	6004130
82723	1608893239.55074	6005130
82784	1608893241.58143	6006130
82845	1608893243.63976	6007130
82905	1608893245.64918	6008130
82966	1608893247.71267	6009130
83027	1608893249.72683	6010130
83087	1608893251.75825	6011130
83148	1608893253.78373	6012130
83209	1608893255.84438	6013130
84033	1608893283.4533	500113
84094	1608893285.47777	500213
84154	1608893287.47703	500313
84214	1608893289.52082	500413
84275	1608893291.57653	500513
84336	1608893293.60344	500613
84396	1608893295.59762	500713
84457	1608893297.65022	500813
84518	1608893299.7176	500913
84578	1608893301.71583	501013
84639	1608893303.75124	501113
84700	1608893305.80565	501213
84761	1608893307.81695	501313
85136	1608893320.44361	500105
85197	1608893322.44269	500205
85258	1608893324.48513	500305
85319	1608893326.54239	500405
85379	1608893328.55081	500505
85755	1608893341.14943	500109
85816	1608893343.18778	500209
85877	1608893345.23675	500309
85937	1608893347.25494	500409
85998	1608893349.27948	500509
86059	1608893351.33584	500609
86119	1608893353.37523	500709
86180	1608893355.3703	500809
86241	1608893357.43615	500909
87983	1608893415.84055	500113
88044	1608893417.87342	500213
88105	1608893419.89081	500313
88166	1608893421.90119	500413
88226	1608893423.95641	500513
88287	1608893425.98697	500613
88347	1608893428.019	500713
88408	1608893430.08771	500813
88469	1608893432.08494	500913
88530	1608893434.13015	501013
88590	1608893436.15179	501113
88651	1608893438.18022	501213
88712	1608893440.21915	501313
89088	1608893452.83194	500105
89148	1608893454.87917	500205
89209	1608893456.89457	500305
89270	1608893458.92001	500405
89330	1608893460.97703	500505
89706	1608893473.575	500109
89767	1608893475.5847	500209
89828	1608893477.62104	500309
89888	1608893479.65977	500409
89949	1608893481.69509	500509
90010	1608893483.74521	500609
90070	1608893485.74994	500709
90131	1608893487.78414	500809
90192	1608893489.84821	500909
90568	1608893502.42004	6001091
90629	1608893504.46107	6002091
90689	1608893506.49555	6003091
90750	1608893508.51958	6004090
90811	1608893510.57805	6005090
90871	1608893512.58656	6006090
90932	1608893514.63506	6007091
90993	1608893516.67165	6008091
91053	1608893518.71774	6009090
91758	1608893542.30614	6001091
91819	1608893544.33805	6002090
91879	1608893546.38638	6003090
91940	1608893548.42398	6004091
92001	1608893550.47434	6005090
92061	1608893552.47163	6006090
92122	1608893554.51583	6007090
92183	1608893556.54643	6008090
92243	1608893558.57486	6009090
92948	1608893582.20324	6001051
93008	1608893584.23289	6002051
93069	1608893586.28962	6003051
93129	1608893588.28198	6004051
93190	1608893590.32935	6005051
93774	1608893609.92825	6001130
93835	1608893611.97017	6002131
93895	1608893613.99329	6003130
93956	1608893616.03486	6004130
94017	1608893618.0559	6005130
94077	1608893620.1042	6006130
94138	1608893622.14786	6007130
94196	1608893624.13639	6008131
94256	1608893626.21771	6009130
94317	1608893628.22214	6010130
94378	1608893630.27245	6011130
94438	1608893632.29075	6012130
94499	1608893634.31202	6013130
95323	1608893661.95973	6001131
95384	1608893663.97359	6002131
95444	1608893666.00502	6003130
95505	1608893668.04845	6004130
95566	1608893670.05873	6005130
95626	1608893672.14023	6006130
95687	1608893674.15566	6007130
95748	1608893676.16266	6008130
95809	1608893678.20541	6009130
95869	1608893680.26649	6010130
95930	1608893682.27201	6011130
95991	1608893684.31746	6012130
96051	1608893686.34697	6013130
96875	1608893713.95737	6001091
96936	1608893716.02433	6002091
96997	1608893718.05871	6003090
97057	1608893720.06085	6004090
97117	1608893722.08754	6005090
97178	1608893724.11515	6006090
97239	1608893726.15766	6007090
97300	1608893728.16458	6008090
97360	1608893730.22207	6009090
98065	1608893753.82817	6001131
98126	1608893755.86895	6002131
98186	1608893757.90232	6003130
98247	1608893759.90673	6004130
98307	1608893761.96324	6005130
98368	1608893764.01274	6006131
98429	1608893766.01394	6007130
98489	1608893768.05512	6008130
98550	1608893770.06271	6009130
98611	1608893772.1139	6010130
98671	1608893774.14362	6011130
98732	1608893776.20037	6012130
98793	1608893778.2253	6013130
99617	1608893805.85336	6001131
99678	1608893807.89953	6002131
99739	1608893809.90953	6003130
99799	1608893811.9652	6004130
99860	1608893813.99844	6005131
99921	1608893816.015	6006130
99981	1608893818.0572	6007130
100042	1608893820.08161	6008130
100103	1608893822.10769	6009131
100163	1608893824.1697	6010130
100224	1608893826.17114	6011130
100285	1608893828.20708	6012130
100346	1608893830.26852	6013130
101170	1608893857.87607	6001051
101230	1608893859.90003	6002051
101291	1608893861.94134	6003051
101352	1608893863.94928	6004051
101412	1608893866.00229	6005051
101998	1608893885.62484	6001051
102058	1608893887.64961	6002051
102119	1608893889.695	6003051
102180	1608893891.70551	6004051
102240	1608893893.74684	6005051
102826	1608893913.38091	6001091
102887	1608893915.43065	6002091
102948	1608893917.44935	6003090
103008	1608893919.51169	6004090
103069	1608893921.52888	6005090
103130	1608893923.541	6006090
103190	1608893925.5886	6007090
103251	1608893927.61388	6008090
103312	1608893929.64015	6009090
104017	1608893953.28191	6001051
104077	1608893955.29781	6002051
104138	1608893957.32932	6003051
104199	1608893959.3665	6004051
104259	1608893961.39675	6005051
104845	1608893981.04188	500105
104906	1608893983.07496	500205
104967	1608893985.0964	500305
105027	1608893987.14653	500405
105088	1608893989.16319	500505
105464	1608894001.77086	500109
105525	1608894003.81244	500209
105585	1608894005.82427	500309
105646	1608894007.86528	500409
105707	1608894009.90888	500509
105767	1608894011.93613	500609
105828	1608894013.96483	500709
105889	1608894016.02075	500809
105949	1608894018.02439	500909
106325	1608894030.63472	500113
106386	1608894032.66497	500213
106447	1608894034.72227	500313
106507	1608894036.72688	500413
106568	1608894038.78137	500513
106629	1608894040.77737	500613
106689	1608894042.84195	500713
106750	1608894044.86898	500813
106811	1608894046.89565	500913
106871	1608894048.95381	501013
106932	1608894050.97088	501113
106993	1608894052.98935	501213
107054	1608894055.04011	501313
109644	1608894141.85084	500109
109705	1608894143.89559	500209
109766	1608894145.93007	500309
109825	1608894147.95163	500409
109886	1608894149.98352	500509
109947	1608894152.03637	500609
110007	1608894154.06954	500709
110068	1608894156.08594	500809
110129	1608894158.15229	500909
110505	1608894170.72488	500113
110565	1608894172.76481	500213
110626	1608894174.7893	500313
110687	1608894176.84158	500413
110747	1608894178.8512	500513
110808	1608894180.90224	500613
110869	1608894182.90186	500713
110930	1608894184.97627	500813
110990	1608894186.97583	500913
111051	1608894189.01568	501013
111111	1608894191.0674	501113
111172	1608894193.10362	501213
111233	1608894195.13911	501313
111609	1608894207.71871	500105
111670	1608894209.76968	500205
111730	1608894211.79015	500305
111791	1608894213.8189	500405
111852	1608894215.86189	500505
112228	1608894228.46028	6001051
112288	1608894230.48903	6002051
112349	1608894232.5257	6003051
112410	1608894234.55817	6004051
112470	1608894236.58456	6005051
113056	1608894256.1829	6001131
113116	1608894258.252	6002130
113177	1608894260.26335	6003130
113238	1608894262.29951	6004130
113298	1608894264.35816	6005131
113359	1608894266.39056	6006130
113420	1608894268.40774	6007130
113480	1608894270.44689	6008130
113541	1608894272.47462	6009130
113602	1608894274.5019	6010130
113662	1608894276.56119	6011130
113723	1608894278.56558	6012130
113784	1608894280.60021	6013130
114607	1608894308.21458	6001051
114668	1608894310.25098	6002051
114728	1608894312.2809	6003050
114789	1608894314.33416	6004050
114850	1608894316.37951	6005051
115435	1608894335.96194	6001131
115496	1608894338.00423	6002130
115556	1608894340.04643	6003130
115617	1608894342.09268	6004130
115678	1608894344.10893	6005130
115739	1608894346.13573	6006130
115798	1608894348.147	6007130
115859	1608894350.21329	6008130
115920	1608894352.25767	6009130
115980	1608894354.2691	6010130
116041	1608894356.30648	6011130
116102	1608894358.33257	6012130
116160	1608894360.39926	6013130
116981	1608894387.97862	6001051
117042	1608894390.0358	6002051
117103	1608894392.06098	6003051
117163	1608894394.10672	6004051
117224	1608894396.12845	6005051
117809	1608894415.72958	6001091
117870	1608894417.79046	6002091
117931	1608894419.82067	6003091
117992	1608894421.84193	6004090
118052	1608894423.88087	6005090
118113	1608894425.90378	6006090
118174	1608894427.93034	6007090
118234	1608894429.97568	6008090
118295	1608894431.99492	6009090
119000	1608894455.65042	6001091
119060	1608894457.67732	6002091
119121	1608894459.68671	6003091
119182	1608894461.73118	6004090
119242	1608894463.75468	6005090
119303	1608894465.80099	6006090
119364	1608894467.80433	6007090
119424	1608894469.85678	6008090
119485	1608894471.88999	6009090
120191	1608894495.55898	6001131
120252	1608894497.56949	6002130
120308	1608894499.62822	6003130
120369	1608894501.62444	6004130
120430	1608894503.6639	6005130
120490	1608894505.72761	6006130
120551	1608894507.72982	6007130
120612	1608894509.78615	6008130
120672	1608894511.81033	6009130
120733	1608894513.84134	6010130
120793	1608894515.87739	6011130
120854	1608894517.90978	6012130
120915	1608894519.91174	6013130
121739	1608894547.56346	6001091
121800	1608894549.58556	6002091
121861	1608894551.65581	6003091
121921	1608894553.67519	6004090
121982	1608894555.68232	6005090
122043	1608894557.73414	6006090
122103	1608894559.76511	6007091
122164	1608894561.78164	6008090
122225	1608894563.82623	6009090
122929	1608894587.43753	6001131
122990	1608894589.48764	6002131
123051	1608894591.508	6003131
123111	1608894593.55996	6004130
123172	1608894595.5606	6005130
123233	1608894597.61816	6006130
123293	1608894599.65247	6007130
123354	1608894601.69069	6008130
123415	1608894603.70297	6009130
123476	1608894605.7337	6010130
123536	1608894607.79687	6011130
123597	1608894609.81332	6012130
123658	1608894611.84267	6013130
124482	1608894639.47627	6001091
124542	1608894641.5152	6002090
124603	1608894643.52773	6003090
124664	1608894645.56597	6004090
124724	1608894647.592	6005090
124785	1608894649.63272	6006090
124846	1608894651.64302	6007090
124906	1608894653.69562	6008090
124967	1608894655.74591	6009090
125672	1608894679.34033	6001051
125733	1608894681.38493	6002051
125793	1608894683.42661	6003051
125854	1608894685.45413	6004051
125915	1608894687.47559	6005051
126500	1608894707.09666	500109
126561	1608894709.12479	500209
126621	1608894711.16801	500309
126682	1608894713.19364	500409
126742	1608894715.24504	500509
126802	1608894717.27729	500609
126863	1608894719.29156	500709
126924	1608894721.33109	500809
126984	1608894723.35649	500909
