index	timestamp	label
35712	1605008085.69775	6001131
35772	1605008087.70818	6002131
35833	1605008089.73865	6003131
35894	1605008091.77105	6004130
35954	1605008093.78615	6005130
36015	1605008095.88855	6006130
36076	1605008097.88811	6007130
36136	1605008099.89324	6008130
36197	1605008101.94662	6009130
36258	1605008103.95983	6010130
36318	1605008106.01259	6011130
36379	1605008108.0278	6012130
36440	1605008110.06253	6013130
37264	1605008137.68476	500113
37325	1605008139.71363	500213
37385	1605008141.73843	500313
37445	1605008143.76587	500413
37506	1605008145.81704	500513
37567	1605008147.83045	500613
37628	1605008149.88195	500713
37687	1605008151.89234	500813
37748	1605008153.93134	500913
37809	1605008155.96681	501013
37869	1605008158.00545	501113
37930	1605008160.0298	501213
37991	1605008162.07399	501313
38367	1605008174.6626	500105
38427	1605008176.71074	500205
38487	1605008178.72165	500305
38548	1605008180.74686	500405
38609	1605008182.77823	500505
38985	1605008195.39554	500109
39046	1605008197.41093	500209
39106	1605008199.42336	500309
39164	1605008201.47199	500409
39225	1605008203.50298	500509
39286	1605008205.59039	500609
39346	1605008207.58785	500709
39407	1605008209.61537	500809
39468	1605008211.62761	500909
40899	1605008259.59897	500109
40959	1605008261.61491	500209
41020	1605008263.63157	500309
41080	1605008265.65822	500409
41140	1605008267.67938	500509
41200	1605008269.72873	500609
41261	1605008271.73998	500709
41321	1605008273.79375	500809
41381	1605008275.8143	500909
41757	1605008288.47053	500113
41818	1605008290.45085	500213
41878	1605008292.47811	500313
41939	1605008294.49952	500413
41999	1605008296.53234	500513
42060	1605008298.64251	500613
42121	1605008300.59746	500713
42181	1605008302.63134	500813
42242	1605008304.6948	500913
42303	1605008306.70597	501013
42363	1605008308.75996	501113
42424	1605008310.82539	501213
42485	1605008312.81608	501313
42861	1605008325.40872	500105
42922	1605008327.42634	500205
42982	1605008329.47659	500305
43043	1605008331.52938	500405
43104	1605008333.53098	500505
43480	1605008346.13035	6001131
43540	1605008348.16635	6002131
43601	1605008350.20774	6003130
43662	1605008352.29525	6004130
43722	1605008354.27169	6005130
43783	1605008356.32696	6006130
43844	1605008358.33143	6007131
43904	1605008360.38173	6008130
43965	1605008362.41318	6009130
44026	1605008364.46527	6010130
44086	1605008366.47369	6011130
44147	1605008368.52423	6012130
44208	1605008370.52367	6013130
45032	1605008398.15406	6001051
45092	1605008400.17895	6002051
45153	1605008402.27232	6003050
45214	1605008404.27661	6004050
45274	1605008406.29199	6005051
45860	1605008425.9285	6001051
45921	1605008427.93964	6002051
45981	1605008430.02	6003051
46042	1605008432.00604	6004051
46103	1605008434.06954	6005051
46688	1605008453.72612	6001131
46749	1605008455.69101	6002131
46809	1605008457.71536	6003131
46870	1605008459.75212	6004131
46930	1605008461.76941	6005131
46991	1605008463.79886	6006130
47052	1605008465.84389	6007130
47112	1605008467.92329	6008130
47170	1605008469.91708	6009130
47231	1605008471.93328	6010130
47291	1605008473.97998	6011130
47352	1605008476.02008	6012130
47413	1605008478.03456	6013130
48237	1605008505.66995	6001091
48298	1605008507.7	6002091
48358	1605008509.71005	6003090
48418	1605008511.75886	6004090
48479	1605008513.7723	6005090
48540	1605008515.82579	6006091
48600	1605008517.8388	6007091
48661	1605008519.8772	6008090
48722	1605008521.89796	6009090
49426	1605008545.58555	6001130
49487	1605008547.54961	6002130
49547	1605008549.57464	6003131
49608	1605008551.61443	6004131
49669	1605008553.66891	6005131
49729	1605008555.66948	6006131
49790	1605008557.68384	6007130
49850	1605008559.7296	6008131
49911	1605008561.77743	6009130
49972	1605008563.78868	6010130
50032	1605008565.82245	6011130
50093	1605008567.84672	6012130
50154	1605008569.89641	6013130
50978	1605008597.5005	6001091
51039	1605008599.54651	6002091
51099	1605008601.59089	6003091
51160	1605008603.60135	6004091
51220	1605008605.62882	6005090
51281	1605008607.6869	6006090
51342	1605008609.70231	6007090
51403	1605008611.75088	6008090
51463	1605008613.83732	6009090
52168	1605008637.39843	6001091
52229	1605008639.43957	6002090
52289	1605008641.47177	6003090
52350	1605008643.50327	6004090
52410	1605008645.52235	6005090
52470	1605008647.56126	6006091
52531	1605008649.57299	6007090
52592	1605008651.62023	6008090
52652	1605008653.63146	6009090
53357	1605008677.26791	6001090
53417	1605008679.29293	6002090
53478	1605008681.32809	6003091
53539	1605008683.40673	6004091
53599	1605008685.38923	6005091
53660	1605008687.45235	6006090
53721	1605008689.44756	6007091
53781	1605008691.50593	6008090
53842	1605008693.54452	6009090
54544	1605008717.20225	6001051
54605	1605008719.18017	6002051
54665	1605008721.23035	6003051
54726	1605008723.24142	6004051
54787	1605008725.28415	6005051
55372	1605008744.88151	6001051
55433	1605008746.98057	6002051
55493	1605008748.96482	6003051
55554	1605008751.00209	6004051
55615	1605008753.01855	6005051
56200	1605008772.62638	6001131
56260	1605008774.67269	6002130
56321	1605008776.74643	6003131
56382	1605008778.73899	6004130
56442	1605008780.74857	6005130
56503	1605008782.80666	6006130
56563	1605008784.83312	6007130
56623	1605008786.85242	6008130
56684	1605008788.89707	6009130
56745	1605008790.9331	6010130
56803	1605008793.00869	6011130
56864	1605008794.988	6012130
56925	1605008797.04254	6013130
57749	1605008824.6489	500105
57810	1605008826.69003	500205
57870	1605008828.71321	500305
57931	1605008830.80559	500405
57992	1605008832.80069	500505
58368	1605008845.37147	500113
58428	1605008847.41231	500213
58488	1605008849.4465	500313
58549	1605008851.47059	500413
58610	1605008853.51124	500513
58671	1605008855.5195	500613
58731	1605008857.56396	500713
58792	1605008859.6529	500813
58853	1605008861.63917	500913
58913	1605008863.65888	501013
58974	1605008865.69144	501113
59035	1605008867.75858	501213
59095	1605008869.76005	501313
59471	1605008882.36356	500109
59531	1605008884.39652	500209
59591	1605008886.43345	500309
59652	1605008888.45465	500409
59713	1605008890.53441	500509
59773	1605008892.51521	500609
59834	1605008894.53892	500709
59895	1605008896.59301	500809
59955	1605008898.62014	500909
90045	1605009907.44415	500105
90106	1605009909.49522	500205
90167	1605009911.53898	500305
90227	1605009913.54915	500405
90288	1605009915.57345	500505
90664	1605009928.19415	500113
90725	1605009930.21315	500213
90785	1605009932.23761	500313
90846	1605009934.27605	500413
90906	1605009936.28301	500513
90967	1605009938.34369	500613
91028	1605009940.42721	500713
91088	1605009942.41448	500813
91149	1605009944.4311	500913
91210	1605009946.45794	501013
91270	1605009948.48964	501113
91331	1605009950.52543	501213
91391	1605009952.5586	501313
91767	1605009965.14663	500109
91828	1605009967.18932	500209
91889	1605009969.22951	500309
91949	1605009971.27403	500409
92010	1605009973.28841	500509
92071	1605009975.32171	500609
92131	1605009977.34246	500709
92192	1605009979.43263	500809
92253	1605009981.41809	500909
92628	1605009994.01099	6001091
92689	1605009996.04203	6002090
92749	1605009998.04761	6003091
92810	1605010000.09208	6004090
92870	1605010002.13234	6005091
92931	1605010004.15132	6006090
92992	1605010006.19974	6007090
93052	1605010008.22457	6008090
93113	1605010010.23645	6009090
93817	1605010033.83967	6001131
93878	1605010035.87719	6002131
93939	1605010037.91909	6003130
93999	1605010039.96548	6004130
94060	1605010041.9986	6005130
94121	1605010044.04213	6006130
94181	1605010046.10952	6007130
94242	1605010048.08428	6008130
94303	1605010050.11527	6009130
94363	1605010052.13485	6010130
94424	1605010054.17028	6011130
94484	1605010056.25527	6012130
94545	1605010058.24887	6013130
95365	1605010085.84752	6001131
95426	1605010087.88912	6002131
95487	1605010089.93599	6003131
95547	1605010091.9604	6004131
95608	1605010093.97048	6005131
95669	1605010096.03302	6006130
95729	1605010098.04847	6007130
95790	1605010100.09488	6008130
95851	1605010102.13606	6009130
95911	1605010104.15649	6010130
95972	1605010106.18082	6011130
96033	1605010108.22933	6012130
96093	1605010110.26261	6013130
96917	1605010137.87239	6001051
96978	1605010139.89304	6002051
97038	1605010141.93185	6003051
97099	1605010143.96033	6004051
97160	1605010145.99547	6005051
97745	1605010165.60187	6001051
97806	1605010167.63623	6002051
97866	1605010169.64981	6003051
97927	1605010171.70864	6004051
97987	1605010173.72929	6005051
98573	1605010193.34973	6001051
98633	1605010195.38338	6002051
98694	1605010197.41563	6003051
98755	1605010199.43239	6004051
98815	1605010201.48709	6005051
99401	1605010221.11038	6001091
99462	1605010223.1301	6002090
99522	1605010225.16182	6003090
99583	1605010227.19601	6004090
99644	1605010229.222	6005091
99704	1605010231.24542	6006091
99765	1605010233.29527	6007090
99826	1605010235.31545	6008090
99886	1605010237.35981	6009090
100590	1605010261.03331	6001131
100651	1605010263.05167	6002131
100711	1605010265.08022	6003130
100772	1605010267.09029	6004130
100833	1605010269.12866	6005131
100893	1605010271.1722	6006130
100954	1605010273.20067	6007130
101015	1605010275.25796	6008130
101075	1605010277.28473	6009130
101136	1605010279.30877	6010130
101197	1605010281.33514	6011130
101257	1605010283.43004	6012130
101318	1605010285.44042	6013130
102142	1605010313.02202	6001051
102203	1605010315.06185	6002051
102264	1605010317.08566	6003051
102324	1605010319.12513	6004051
102385	1605010321.15925	6005051
102970	1605010340.77363	6001091
103031	1605010342.81666	6002090
103092	1605010344.86117	6003090
103152	1605010346.87262	6004090
103213	1605010348.90289	6005090
103274	1605010350.94107	6006090
103334	1605010352.9793	6007090
103395	1605010355.01206	6008090
103456	1605010357.0353	6009090
104161	1605010380.65293	6001131
104221	1605010382.70875	6002131
104282	1605010384.73874	6003131
104343	1605010386.74326	6004131
104403	1605010388.78805	6005131
104464	1605010390.82523	6006130
104524	1605010392.86186	6007130
104584	1605010394.87593	6008130
104645	1605010396.93835	6009130
104706	1605010398.96962	6010130
104766	1605010401.00385	6011130
104827	1605010403.08231	6012130
104888	1605010405.061	6013130
105712	1605010432.69511	6001091
105773	1605010434.71049	6002091
105833	1605010436.71867	6003091
105893	1605010438.76719	6004091
105954	1605010440.78773	6005090
106014	1605010442.81447	6006090
106075	1605010444.85301	6007090
106136	1605010446.93431	6008090
106196	1605010448.90461	6009090
106901	1605010472.54075	500109
106962	1605010474.57384	500209
107022	1605010476.59038	500309
107083	1605010478.62297	500409
107144	1605010480.71738	500509
107204	1605010482.70268	500609
107265	1605010484.75499	500709
107326	1605010486.77638	500809
107386	1605010488.78784	500909
107762	1605010501.38937	500105
107823	1605010503.42642	500205
107884	1605010505.47175	500305
107945	1605010507.50692	500405
108005	1605010509.53225	500505
108381	1605010522.11451	500113
108442	1605010524.16182	500213
108503	1605010526.25446	500313
108563	1605010528.22132	500413
108624	1605010530.28608	500513
108685	1605010532.29976	500613
108745	1605010534.31336	500713
108806	1605010536.38037	500813
108867	1605010538.39445	500913
108927	1605010540.41908	501013
108988	1605010542.47096	501113
109049	1605010544.49386	501213
109109	1605010546.54908	501313
110397	1605010589.66998	500109
110458	1605010591.69634	500209
110518	1605010593.79775	500309
110579	1605010595.79383	500409
110640	1605010597.8183	500509
110700	1605010599.8568	500609
110761	1605010601.8722	500709
110822	1605010603.91653	500809
110882	1605010605.93422	500909
111258	1605010618.53411	500113
111319	1605010620.58661	500213
111380	1605010622.61411	500313
111441	1605010624.64524	500413
111501	1605010626.67337	500513
111562	1605010628.72457	500613
111623	1605010630.76418	500713
111683	1605010632.82974	500813
111744	1605010634.80608	500913
111805	1605010636.85615	501013
111865	1605010638.89951	501113
111926	1605010640.90913	501213
111987	1605010642.95443	501313
112363	1605010655.54407	500105
112423	1605010657.57201	500205
112484	1605010659.61733	500305
112545	1605010661.70351	500405
112605	1605010663.6851	500505
112980	1605010676.31369	6001051
113041	1605010678.31356	6002051
113102	1605010680.35817	6003051
113162	1605010682.36865	6004051
113223	1605010684.41268	6005051
113808	1605010704.05112	6001091
113869	1605010706.07282	6002091
113930	1605010708.08358	6003091
113991	1605010710.13318	6004091
114051	1605010712.16732	6005090
114112	1605010714.19531	6006090
114173	1605010716.23079	6007091
114233	1605010718.28164	6008090
114294	1605010720.32176	6009090
114999	1605010743.91761	6001051
115059	1605010745.96418	6002050
115120	1605010747.98504	6003050
115181	1605010750.06992	6004050
115241	1605010752.05557	6005050
115827	1605010771.66265	6001131
115888	1605010773.70577	6002131
115948	1605010775.75099	6003131
116009	1605010777.77143	6004131
116070	1605010779.79639	6005130
116130	1605010781.82527	6006130
116191	1605010783.87026	6007130
116252	1605010785.89374	6008130
116312	1605010787.94155	6009130
116373	1605010789.97969	6010130
116434	1605010791.99299	6011130
116494	1605010794.02536	6012130
116555	1605010796.06404	6013130
117379	1605010823.68743	6001091
117439	1605010825.68639	6002091
117500	1605010827.74704	6003091
117561	1605010829.82436	6004091
117621	1605010831.80436	6005091
117682	1605010833.83719	6006090
117743	1605010835.85437	6007090
117803	1605010837.91622	6008090
117864	1605010839.92446	6009091
118567	1605010863.53589	6001051
118628	1605010865.64294	6002051
118688	1605010867.62304	6003051
118749	1605010869.63734	6004051
118809	1605010871.67292	6005051
119395	1605010891.29531	6001131
119456	1605010893.33841	6002131
119516	1605010895.36516	6003131
119576	1605010897.3833	6004131
119637	1605010899.41488	6005131
119698	1605010901.4399	6006130
119759	1605010903.47928	6007130
119819	1605010905.5338	6008130
119880	1605010907.60726	6009130
119941	1605010909.60746	6010130
120001	1605010911.62802	6011130
120062	1605010913.65938	6012130
120123	1605010915.67284	6013130
120946	1605010943.3022	6001131
121006	1605010945.35225	6002131
121067	1605010947.42458	6003131
121128	1605010949.40688	6004131
121188	1605010951.43312	6005130
121245	1605010953.46286	6006130
121306	1605010955.49408	6007130
121366	1605010957.56207	6008130
121427	1605010959.57048	6009130
121488	1605010961.59321	6010130
121548	1605010963.62751	6011130
121609	1605010965.67187	6012130
121670	1605010967.69432	6013130
122494	1605010995.31389	6001131
122555	1605010997.35774	6002131
122615	1605010999.40027	6003130
122676	1605011001.41962	6004130
122737	1605011003.44289	6005130
122797	1605011005.54578	6006130
122858	1605011007.51574	6007130
122919	1605011009.55718	6008130
122979	1605011011.57341	6009130
123040	1605011013.63661	6010130
123101	1605011015.66312	6011130
123161	1605011017.68556	6012130
123222	1605011019.7218	6013130
124046	1605011047.34245	6001090
124107	1605011049.37429	6002090
124168	1605011051.40535	6003091
124228	1605011053.45427	6004090
124289	1605011055.47357	6005090
124350	1605011057.55969	6006090
124410	1605011059.54609	6007090
124471	1605011061.57961	6008091
124532	1605011063.60614	6009090
125236	1605011087.27245	6001051
125297	1605011089.25351	6002051
125358	1605011091.28153	6003051
125418	1605011093.32274	6004051
125479	1605011095.37461	6005051
126064	1605011115.00095	6001091
126125	1605011117.00809	6002091
126186	1605011119.04627	6003091
126247	1605011121.07291	6004091
126307	1605011123.09501	6005091
126368	1605011125.13448	6006090
126429	1605011127.17766	6007090
126489	1605011129.21691	6008090
126550	1605011131.24945	6009090
127255	1605011154.85494	500109
127315	1605011156.91504	500209
127376	1605011158.93139	500309
127437	1605011160.95562	500409
127497	1605011163.04175	500509
127558	1605011165.03545	500609
127619	1605011167.04881	500709
127680	1605011169.09513	500809
127740	1605011171.12962	500909
128115	1605011183.77101	500105
128176	1605011185.7491	500205
128237	1605011187.79458	500305
128297	1605011189.81403	500405
128358	1605011191.86836	500505
128734	1605011204.44692	500113
128795	1605011206.50501	500213
128855	1605011208.53333	500313
128916	1605011210.56869	500413
128977	1605011212.5874	500513
129037	1605011214.64442	500613
129098	1605011216.64686	500713
129159	1605011218.74089	500813
129219	1605011220.71851	500913
129280	1605011222.76898	501013
129341	1605011224.78136	501113
129401	1605011226.8225	501213
129462	1605011228.86082	501313
130839	1605011275.01201	500113
130900	1605011277.03636	500213
130961	1605011279.06044	500313
131021	1605011281.10384	500413
131082	1605011283.1514	500513
131143	1605011285.18067	500613
131203	1605011287.26685	500713
131264	1605011289.23508	500813
131325	1605011291.28489	500913
131385	1605011293.30608	501013
131444	1605011295.33778	501113
131505	1605011297.36991	501213
131565	1605011299.40228	501313
131941	1605011312.01775	500109
132002	1605011314.05583	500209
132063	1605011316.07216	500309
132122	1605011318.16743	500409
132183	1605011320.12963	500509
132244	1605011322.16883	500609
132304	1605011324.22183	500709
132365	1605011326.25896	500809
132426	1605011328.26127	500909
132798	1605011340.8649	500105
132859	1605011342.91691	500205
132919	1605011345.00132	500305
132980	1605011346.96684	500405
133041	1605011349.00925	500505
133417	1605011361.66274	6001091
133477	1605011363.6428	6002091
133538	1605011365.67022	6003091
133599	1605011367.70853	6004091
133659	1605011369.76032	6005091
133720	1605011371.77744	6006091
133781	1605011373.81372	6007091
133841	1605011375.84865	6008090
133902	1605011377.89433	6009090
134607	1605011401.49577	6001131
134668	1605011403.52586	6002131
134728	1605011405.61321	6003131
134789	1605011407.58763	6004131
134849	1605011409.6388	6005131
134910	1605011411.65414	6006131
134971	1605011413.6975	6007130
135032	1605011415.72712	6008130
135092	1605011417.77126	6009130
135153	1605011419.78676	6010130
135214	1605011421.84322	6011130
135274	1605011423.85248	6012130
135335	1605011425.94166	6013131
136159	1605011453.51661	6001051
136220	1605011455.54906	6002051
136280	1605011457.55718	6003051
136341	1605011459.58932	6004051
136401	1605011461.64133	6005051
136987	1605011481.23302	6001091
137047	1605011483.29022	6002090
137108	1605011485.31346	6003090
137169	1605011487.34499	6004090
137229	1605011489.43492	6005091
137290	1605011491.43421	6006091
137351	1605011493.45432	6007090
137411	1605011495.49357	6008090
137472	1605011497.51166	6009090
138177	1605011521.14117	6001091
138236	1605011523.16732	6002091
138296	1605011525.20605	6003091
138357	1605011527.22719	6004091
138418	1605011529.27152	6005091
138478	1605011531.31151	6006090
138539	1605011533.34428	6007090
138600	1605011535.36445	6008090
138660	1605011537.39185	6009091
139365	1605011561.02738	6001051
139426	1605011563.0576	6002051
139486	1605011565.07811	6003051
139547	1605011567.13616	6004051
139608	1605011569.14253	6005051
140193	1605011588.76603	6001131
140254	1605011590.79083	6002131
140315	1605011592.83771	6003131
140375	1605011594.87057	6004131
140436	1605011596.916	6005131
140497	1605011598.92442	6006130
140557	1605011601.00334	6007130
140618	1605011603.00703	6008130
140679	1605011605.0233	6009130
140739	1605011607.08291	6010130
140800	1605011609.09356	6011130
140861	1605011611.12053	6012130
140921	1605011613.1799	6013131
141742	1605011640.84223	6001051
141803	1605011642.84033	6002051
141863	1605011644.84691	6003051
141924	1605011646.8771	6004051
141985	1605011648.92348	6005051
142571	1605011668.55781	6001131
142631	1605011670.63305	6002131
142692	1605011672.5994	6003131
142753	1605011674.62265	6004131
142813	1605011676.66233	6005131
142874	1605011678.68731	6006131
142935	1605011680.7417	6007131
142995	1605011682.76501	6008130
143056	1605011684.79926	6009130
143117	1605011686.88242	6010130
143177	1605011688.85636	6011130
143238	1605011690.90549	6012130
143299	1605011692.94113	6013130
144123	1605011720.55042	6001091
144184	1605011722.57133	6002091
144244	1605011724.61183	6003091
144305	1605011726.63834	6004091
144366	1605011728.68562	6005091
144426	1605011730.72094	6006090
144487	1605011732.7662	6007090
144548	1605011734.83185	6008090
144608	1605011736.82619	6009091
145313	1605011760.43513	6001051
145372	1605011762.45955	6002050
145432	1605011764.51129	6003050
145493	1605011766.52757	6004051
145554	1605011768.55878	6005051
146139	1605011788.20038	6001130
146200	1605011790.22597	6002130
146261	1605011792.24144	6003130
146321	1605011794.33679	6004130
146382	1605011796.31925	6005130
146443	1605011798.35768	6006130
146503	1605011800.38262	6007130
146564	1605011802.42318	6008130
146625	1605011804.44566	6009130
146685	1605011806.49512	6010130
146746	1605011808.5303	6011130
146807	1605011810.57979	6012130
146867	1605011812.58912	6013130
147690	1605011840.18974	500113
147751	1605011842.21912	500213
147811	1605011844.26341	500313
147872	1605011846.29962	500413
147933	1605011848.30814	500513
147993	1605011850.35849	500613
148054	1605011852.38332	500713
148115	1605011854.4171	500813
