index	timestamp	label
125360	1604922052.22507	500409
125416	1604922054.26241	500509
125477	1604922056.3177	500609
125538	1604922058.36003	500709
125599	1604922060.36731	500809
125659	1604922062.39278	500909
126035	1604922075.00337	500113
126096	1604922077.05026	500213
126156	1604922079.07694	500313
126217	1604922081.08263	500413
126277	1604922083.11279	500513
126338	1604922085.14942	500613
126399	1604922087.19544	500713
126459	1604922089.23689	500813
126520	1604922091.25582	500913
126581	1604922093.29262	501013
126641	1604922095.30923	501113
126702	1604922097.35403	501213
126763	1604922099.3777	501313
133496	1604922325.47609	500105
133556	1604922327.47902	500205
133617	1604922329.51164	500305
133678	1604922331.55245	500405
133738	1604922333.55841	500505
134114	1604922346.17782	500113
134175	1604922348.21626	500213
134236	1604922350.24163	500313
134296	1604922352.28048	500413
134357	1604922354.31475	500513
134418	1604922356.36827	500613
134478	1604922358.36569	500713
134539	1604922360.41297	500813
134600	1604922362.43148	500913
134660	1604922364.48135	501013
134721	1604922366.50912	501113
134782	1604922368.57065	501213
134842	1604922370.56461	501313
135219	1604922383.19562	500109
135279	1604922385.19975	500209
135339	1604922387.24716	500309
135400	1604922389.25545	500409
135461	1604922391.28584	500509
135521	1604922393.35224	500609
135582	1604922395.36382	500709
135643	1604922397.37895	500809
135703	1604922399.44549	500909
136079	1604922412.03806	6001051
136140	1604922414.05582	6002051
136201	1604922416.10845	6003051
136261	1604922418.15381	6004051
136322	1604922420.14828	6005051
136903	1604922439.77333	6001091
136963	1604922441.81346	6002091
137024	1604922443.86197	6003090
137085	1604922445.87392	6004090
137145	1604922447.90673	6005090
137206	1604922449.92494	6006090
137267	1604922451.99224	6007090
137327	1604922454.03244	6008091
137388	1604922456.05317	6009090
138086	1604922479.64457	6001091
138146	1604922481.70567	6002090
138207	1604922483.74179	6003090
138268	1604922485.77129	6004090
138328	1604922487.79115	6005090
138389	1604922489.79836	6006090
138449	1604922491.84927	6007090
138510	1604922493.889	6008090
138571	1604922495.9296	6009091
139275	1604922519.51497	6001051
139336	1604922521.59	6002051
139397	1604922523.60035	6003051
139457	1604922525.62224	6004051
139518	1604922527.68442	6005051
140104	1604922547.26044	6001051
140164	1604922549.32641	6002051
140225	1604922551.35669	6003051
140286	1604922553.38617	6004051
140346	1604922555.41587	6005050
140932	1604922575.0369	6001091
140992	1604922577.06617	6002091
141053	1604922579.11008	6003091
141114	1604922581.11959	6004091
141174	1604922583.182	6005091
141235	1604922585.21551	6006090
141296	1604922587.22371	6007090
141356	1604922589.2773	6008090
141417	1604922591.32054	6009090
142122	1604922614.92463	6001131
142183	1604922616.94683	6002130
142243	1604922618.97345	6003130
142304	1604922621.0697	6004130
142365	1604922623.04009	6005130
142425	1604922625.08028	6006130
142486	1604922627.12168	6007130
142547	1604922629.15516	6008130
142607	1604922631.20529	6009130
142668	1604922633.23278	6010130
142729	1604922635.2703	6011130
142789	1604922637.2727	6012130
142850	1604922639.31305	6013130
143674	1604922666.91784	6001091
143735	1604922668.96252	6002091
143796	1604922671.00385	6003091
143856	1604922673.05048	6004091
143917	1604922675.07554	6005090
143978	1604922677.10511	6006090
144038	1604922679.12502	6007090
144099	1604922681.15881	6008090
144160	1604922683.212	6009091
144858	1604922706.82849	6001131
144919	1604922708.85051	6002131
144980	1604922710.87511	6003131
145040	1604922712.92716	6004131
145101	1604922714.96574	6005130
145162	1604922716.99984	6006130
145222	1604922719.00018	6007130
145283	1604922721.06451	6008130
145344	1604922723.06925	6009130
145404	1604922725.10443	6010130
145465	1604922727.16998	6011130
145526	1604922729.18467	6012130
145587	1604922731.24271	6013131
146411	1604922758.82239	6001130
146471	1604922760.87926	6002130
146532	1604922762.93531	6003131
146593	1604922764.93388	6004130
146653	1604922766.95161	6005131
146714	1604922768.98302	6006130
146775	1604922771.04791	6007130
146835	1604922773.08024	6008130
146896	1604922775.09841	6009130
146957	1604922777.15822	6010130
147017	1604922779.18716	6011130
147078	1604922781.1909	6012130
147139	1604922783.22959	6013130
147963	1604922810.87865	6001051
148024	1604922812.88378	6002051
148084	1604922814.91698	6003051
148145	1604922816.94338	6004051
148206	1604922819.00356	6005051
148791	1604922838.60915	6001131
148852	1604922840.64906	6002131
148912	1604922842.65087	6003130
148973	1604922844.67243	6004131
149033	1604922846.70877	6005130
149094	1604922848.77522	6006130
149155	1604922850.7955	6007130
149215	1604922852.80167	6008130
149276	1604922854.83971	6009130
149337	1604922856.89955	6010130
149397	1604922858.90798	6011130
149458	1604922860.9401	6012131
149519	1604922863.00745	6013130
150343	1604922890.58303	500105
150404	1604922892.64801	500205
150464	1604922894.64765	500305
150524	1604922896.67789	500405
150585	1604922898.73149	500505
150961	1604922911.30801	500109
151022	1604922913.36793	500209
151082	1604922915.39135	500309
151143	1604922917.42045	500409
151204	1604922919.46714	500509
151264	1604922921.47365	500609
151325	1604922923.50359	500709
151385	1604922925.55315	500809
151441	1604922927.58789	500909
151817	1604922940.18841	500113
151878	1604922942.19848	500213
151938	1604922944.25483	500313
151999	1604922946.28049	500413
152060	1604922948.31575	500513
152120	1604922950.33122	500613
152181	1604922952.39359	500713
152242	1604922954.41	500813
152302	1604922956.4292	500913
152363	1604922958.45673	501013
152424	1604922960.51667	501113
152484	1604922962.53585	501213
152545	1604922964.58259	501313
153677	1604923002.50947	500105
153737	1604923004.53359	500205
153798	1604923006.53792	500305
153859	1604923008.56814	500405
153919	1604923010.62126	500505
154295	1604923023.20803	500113
154356	1604923025.24506	500213
154411	1604923027.28752	500313
154468	1604923029.34159	500413
154529	1604923031.34593	500513
154590	1604923033.40277	500613
154650	1604923035.4359	500713
154711	1604923037.43414	500813
154772	1604923039.48279	500913
154832	1604923041.53312	501013
154893	1604923043.57783	501113
154954	1604923045.61146	501213
155014	1604923047.60828	501313
155391	1604923060.22804	500109
155451	1604923062.26702	500209
155511	1604923064.2744	500309
155572	1604923066.32665	500409
155633	1604923068.33795	500509
155693	1604923070.35264	500609
155754	1604923072.38983	500709
155815	1604923074.43538	500809
155875	1604923076.47215	500909
156251	1604923089.09018	6001091
156312	1604923091.10035	6002091
156367	1604923093.11003	6003090
156428	1604923095.16142	6004090
156489	1604923097.18049	6005090
156549	1604923099.24236	6006090
156610	1604923101.26591	6007091
156671	1604923103.29874	6008090
156731	1604923105.32608	6009090
157436	1604923128.94371	6001051
157497	1604923130.99471	6002051
157558	1604923133.00501	6003051
157618	1604923135.05796	6004051
157679	1604923137.05361	6005051
158264	1604923156.7072	6001090
158325	1604923158.73896	6002091
158386	1604923160.77969	6003091
158446	1604923162.78978	6004090
158507	1604923164.81522	6005090
158568	1604923166.84956	6006090
158628	1604923168.88811	6007090
158689	1604923170.93035	6008090
158750	1604923172.96486	6009090
159454	1604923196.57223	6001091
159515	1604923198.6191	6002090
159576	1604923200.6363	6003090
159630	1604923202.66702	6004090
159691	1604923204.71928	6005091
159752	1604923206.75354	6006091
159813	1604923208.75892	6007090
159873	1604923210.81956	6008090
159934	1604923212.83944	6009090
160639	1604923236.46781	6001091
160699	1604923238.49617	6002091
160760	1604923240.49872	6003091
160820	1604923242.56047	6004091
160881	1604923244.57048	6005090
160942	1604923246.60514	6006090
161002	1604923248.65048	6007090
161063	1604923250.66394	6008090
161124	1604923252.73713	6009090
161828	1604923276.32847	6001130
161889	1604923278.37831	6002130
161950	1604923280.4178	6003130
162010	1604923282.42229	6004130
162071	1604923284.44883	6005130
162132	1604923286.50399	6006130
162192	1604923288.52737	6007130
162253	1604923290.55481	6008130
162314	1604923292.58137	6009130
162374	1604923294.64859	6010130
162435	1604923296.66683	6011130
162496	1604923298.68259	6012130
162557	1604923300.73368	6013130
163381	1604923328.35525	6001051
163441	1604923330.36317	6002051
163502	1604923332.4146	6003051
163563	1604923334.45825	6004051
163623	1604923336.47344	6005051
164209	1604923356.08773	6001131
164269	1604923358.13164	6002131
164330	1604923360.15989	6003131
164391	1604923362.21825	6004131
164451	1604923364.21579	6005130
164512	1604923366.27302	6006131
164573	1604923368.27555	6007130
164634	1604923370.32311	6008130
164694	1604923372.38334	6009130
164755	1604923374.40962	6010130
164816	1604923376.41892	6011130
164876	1604923378.4741	6012130
164937	1604923380.48567	6013130
165761	1604923408.12127	6001051
165822	1604923410.15691	6002051
165882	1604923412.18773	6003051
165943	1604923414.19612	6004051
166004	1604923416.2535	6005051
166588	1604923435.85159	6001051
166649	1604923437.92181	6002051
166709	1604923439.9235	6003051
166770	1604923441.95964	6004051
166830	1604923443.97295	6005051
167408	1604923463.58101	6001131
167469	1604923465.61752	6002131
167529	1604923467.66978	6003131
167590	1604923469.68908	6004131
167651	1604923471.74265	6005130
167711	1604923473.7545	6006130
167772	1604923475.7986	6007130
167833	1604923477.82169	6008130
167893	1604923479.87905	6009130
167954	1604923481.92049	6010130
168015	1604923483.92543	6011130
168075	1604923485.97172	6012130
168136	1604923488.00152	6013130
168957	1604923515.63014	6001131
169018	1604923517.64705	6002130
169078	1604923519.65602	6003130
169139	1604923521.70436	6004130
169199	1604923523.75561	6005130
169260	1604923525.75812	6006130
169321	1604923527.78408	6007130
169381	1604923529.84105	6008130
169442	1604923531.85964	6009130
169503	1604923533.88997	6010130
169563	1604923535.91251	6011130
169624	1604923537.97032	6012130
169685	1604923540.01942	6013130
170509	1604923567.61221	500113
170570	1604923569.65862	500213
170630	1604923571.68439	500313
170691	1604923573.74381	500413
170752	1604923575.7432	500513
170812	1604923577.79164	500613
170873	1604923579.86584	500713
170934	1604923581.8345	500813
170994	1604923583.87559	500913
171055	1604923585.91281	501013
171116	1604923587.94134	501113
171176	1604923590.00097	501213
171237	1604923591.99606	501313
171613	1604923604.62573	500109
171674	1604923606.67295	500209
171734	1604923608.66634	500309
171795	1604923610.71744	500409
171855	1604923612.72716	500509
171916	1604923614.75032	500609
171977	1604923616.80252	500709
172037	1604923618.82642	500809
172098	1604923620.8696	500909
172474	1604923633.48435	500105
172535	1604923635.47935	500205
172595	1604923637.54955	500305
172656	1604923639.55079	500405
172717	1604923641.60035	500505
174183	1604923690.76187	500113
174244	1604923692.83178	500213
174305	1604923694.87043	500313
174365	1604923696.90284	500413
174426	1604923698.93488	500513
174487	1604923700.9395	500613
174548	1604923702.99688	500713
174608	1604923705.00154	500813
174669	1604923707.05337	500913
174727	1604923709.08677	501013
174788	1604923711.11503	501113
174849	1604923713.13769	501213
174910	1604923715.20008	501313
175286	1604923727.79658	500105
175346	1604923729.80919	500205
175407	1604923731.86196	500305
175462	1604923733.87441	500405
175522	1604923735.93605	500505
175897	1604923748.53834	500109
175958	1604923750.55668	500209
176019	1604923752.59781	500309
176079	1604923754.62004	500409
176140	1604923756.63215	500509
176201	1604923758.67145	500609
176261	1604923760.70403	500709
176322	1604923762.77468	500809
176383	1604923764.77916	500909
176758	1604923777.38326	6001130
176818	1604923779.40835	6002130
176879	1604923781.45996	6003130
176940	1604923783.48414	6004130
177000	1604923785.52966	6005131
177061	1604923787.54102	6006131
177122	1604923789.60519	6007130
177182	1604923791.63529	6008130
177243	1604923793.66816	6009130
177304	1604923795.67443	6010130
177365	1604923797.70774	6011130
177425	1604923799.73906	6012130
177485	1604923801.80578	6013130
178308	1604923829.38458	6001131
178369	1604923831.45177	6002131
178429	1604923833.46352	6003130
178490	1604923835.49565	6004130
178551	1604923837.56329	6005130
178611	1604923839.55706	6006130
178672	1604923841.62404	6007130
178733	1604923843.63349	6008130
178793	1604923845.66244	6009130
178854	1604923847.71052	6010130
178915	1604923849.73721	6011130
178975	1604923851.7515	6012130
179036	1604923853.82106	6013130
179858	1604923881.44062	6001091
179919	1604923883.46847	6002091
179980	1604923885.50886	6003091
180040	1604923887.5015	6004091
180101	1604923889.56059	6005091
180162	1604923891.59337	6006091
180222	1604923893.62663	6007090
180283	1604923895.64231	6008091
180344	1604923897.70398	6009091
181048	1604923921.32643	6001131
181109	1604923923.34975	6002131
181169	1604923925.33953	6003131
181230	1604923927.39049	6004131
181291	1604923929.42918	6005131
181351	1604923931.4613	6006130
181412	1604923933.47453	6007130
181472	1604923935.51142	6008130
181533	1604923937.54873	6009130
181594	1604923939.58873	6010131
181655	1604923941.6205	6011130
181715	1604923943.67002	6012131
181776	1604923945.66406	6013130
182599	1604923973.32329	6001131
182660	1604923975.33255	6002131
182720	1604923977.35472	6003130
182781	1604923979.38482	6004130
182841	1604923981.44596	6005130
182902	1604923983.47093	6006131
182957	1604923985.49787	6007130
183018	1604923987.51533	6008130
183078	1604923989.53592	6009130
183139	1604923991.58579	6010130
183200	1604923993.64257	6011130
183260	1604923995.65606	6012130
183321	1604923997.68287	6013130
184144	1604924025.30349	6001091
184205	1604924027.33444	6002091
184265	1604924029.38497	6003090
184326	1604924031.41964	6004090
184387	1604924033.42579	6005090
184447	1604924035.49213	6006090
184508	1604924037.49502	6007090
184569	1604924039.52027	6008091
184630	1604924041.56601	6009090
185334	1604924065.20642	6001091
185395	1604924067.21745	6002091
185456	1604924069.24197	6003091
185516	1604924071.29092	6004090
185577	1604924073.33921	6005090
185638	1604924075.37007	6006091
185698	1604924077.37742	6007090
185759	1604924079.40475	6008091
185820	1604924081.45026	6009090
186524	1604924105.06974	6001091
186585	1604924107.07585	6002091
186645	1604924109.14315	6003091
186706	1604924111.17367	6004091
186767	1604924113.19323	6005091
186827	1604924115.22031	6006091
186888	1604924117.262	6007090
186949	1604924119.30126	6008090
187009	1604924121.30966	6009090
187714	1604924144.93784	6001051
187775	1604924146.99415	6002051
187836	1604924149.0094	6003051
187896	1604924151.01579	6004051
187957	1604924153.0922	6005051
188542	1604924172.67945	6001051
188603	1604924174.72937	6002051
188664	1604924176.74576	6003050
188724	1604924178.77905	6004050
188785	1604924180.80656	6005051
189370	1604924200.47092	6001051
189431	1604924202.4763	6002051
189492	1604924204.51431	6003051
189552	1604924206.53154	6004051
189613	1604924208.59382	6005051
190195	1604924228.19047	6001051
190256	1604924230.23623	6002051
190317	1604924232.26695	6003051
190378	1604924234.30296	6004051
190431	1604924236.32227	6005051
191010	1604924255.94192	500109
191070	1604924257.97504	500209
191130	1604924259.98964	500309
191191	1604924262.04493	500409
191252	1604924264.07378	500509
191313	1604924266.10183	500609
191373	1604924268.13522	500709
191434	1604924270.14823	500809
191495	1604924272.19699	500909
191868	1604924284.77439	500113
191928	1604924286.84935	500213
191989	1604924288.84996	500313
192050	1604924290.89008	500413
192110	1604924292.91691	500513
192171	1604924294.97278	500613
192232	1604924297.01326	500713
192292	1604924299.01822	500813
192353	1604924301.07394	500913
192414	1604924303.0901	501013
192474	1604924305.11289	501113
192535	1604924307.14503	501213
192596	1604924309.21083	501313
192972	1604924321.80135	500105
193032	1604924323.83199	500205
193093	1604924325.87369	500305
193154	1604924327.91461	500405
193214	1604924329.91979	500505
