index	timestamp	label
8119	1606890082.5682	6011130
8179	1606890084.56633	6012130
8239	1606890086.58756	6013130
9063	1606890114.20748	6001091
9123	1606890116.20242	6002091
9183	1606890118.22463	6003091
9243	1606890120.26966	6004091
9304	1606890122.27972	6005090
9364	1606890124.32489	6006091
9425	1606890126.35414	6007090
9485	1606890128.35572	6008090
9546	1606890130.39741	6009090
10252	1606890154.06157	6001131
10313	1606890156.07924	6002131
10373	1606890158.11966	6003131
10434	1606890160.16452	6004131
10494	1606890162.16312	6005131
10554	1606890164.20153	6006130
10614	1606890166.19318	6007130
10675	1606890168.2253	6008130
10735	1606890170.24969	6009130
10796	1606890172.2712	6010130
10856	1606890174.28123	6011130
10916	1606890176.31023	6012130
10977	1606890178.34075	6013130
11801	1606890205.96679	6001091
11860	1606890207.98827	6002091
11921	1606890210.00361	6003091
11982	1606890212.04173	6004091
12042	1606890214.08616	6005091
12103	1606890216.12367	6006090
12164	1606890218.14377	6007090
12224	1606890220.18438	6008090
12285	1606890222.21086	6009090
12991	1606890245.87257	6001091
13051	1606890247.8809	6002091
13112	1606890249.90524	6003091
13172	1606890251.94172	6004091
13233	1606890253.97289	6005091
13294	1606890256.01649	6006090
13354	1606890258.06435	6007090
13415	1606890260.07037	6008090
13476	1606890262.13456	6009090
14182	1606890285.76606	6001051
14242	1606890287.78794	6002051
14302	1606890289.80844	6003051
14362	1606890291.81518	6004051
14422	1606890293.83478	6005051
15009	1606890313.49046	6001091
15069	1606890315.49934	6002091
15130	1606890317.53311	6003091
15190	1606890319.5509	6004091
15250	1606890321.58321	6005091
15311	1606890323.61482	6006090
15372	1606890325.66611	6007090
15432	1606890327.69282	6008090
15493	1606890329.70041	6009090
16197	1606890353.33547	6001051
16258	1606890355.34754	6002051
16318	1606890357.35346	6003051
16378	1606890359.36991	6004051
16437	1606890361.38207	6005051
17024	1606890381.06202	500109
17085	1606890383.13235	500209
17145	1606890385.12862	500309
17206	1606890387.13688	500409
17266	1606890389.18005	500509
17326	1606890391.17666	500609
17386	1606890393.19518	500709
17447	1606890395.22271	500809
17508	1606890397.27805	500909
17885	1606890409.90192	500113
17946	1606890411.92999	500213
18006	1606890413.98793	500313
18067	1606890415.99194	500413
18127	1606890417.99942	500513
18187	1606890420.02783	500613
18248	1606890422.07749	500713
18309	1606890424.09094	500813
18369	1606890426.15016	500913
18430	1606890428.17649	501013
18491	1606890430.19294	501113
18551	1606890432.25237	501213
18612	1606890434.27577	501313
18988	1606890446.86989	500105
19049	1606890448.90175	500205
19109	1606890450.91336	500305
19170	1606890452.9474	500405
19230	1606890454.99764	500505
22229	1606890555.61989	500113
22290	1606890557.66667	500213
22350	1606890559.68928	500313
22411	1606890561.7048	500413
22472	1606890563.74265	500513
22532	1606890565.76257	500613
22593	1606890567.81303	500713
22654	1606890569.84429	500813
22714	1606890571.86488	500913
22775	1606890573.90682	501013
22836	1606890575.93622	501113
22896	1606890577.98893	501213
22957	1606890580.00256	501313
23333	1606890592.59509	500105
23394	1606890594.65185	500205
23454	1606890596.65554	500305
23515	1606890598.69895	500405
23575	1606890600.71544	500505
23951	1606890613.3281	500109
24012	1606890615.36274	500209
24073	1606890617.38342	500309
24133	1606890619.4266	500409
24194	1606890621.4646	500509
24255	1606890623.48441	500609
24315	1606890625.52191	500709
24376	1606890627.57208	500809
24437	1606890629.57941	500909
24813	1606890642.17596	6001091
24873	1606890644.22892	6002091
24934	1606890646.24378	6003091
24994	1606890648.28225	6004091
25055	1606890650.31932	6005091
25116	1606890652.33537	6006091
25176	1606890654.35558	6007091
25236	1606890656.40558	6008090
25297	1606890658.41798	6009090
26002	1606890682.04494	6001051
26063	1606890684.08996	6002051
26123	1606890686.09241	6003051
26183	1606890688.11441	6004051
26244	1606890690.17108	6005051
26829	1606890709.78061	6001051
26890	1606890711.80171	6002051
26951	1606890713.83487	6003051
27012	1606890715.86159	6004051
27072	1606890717.90686	6005051
27657	1606890737.52645	6001131
27717	1606890739.56726	6002131
27778	1606890741.58669	6003131
27838	1606890743.60509	6004130
27899	1606890745.62668	6005130
27960	1606890747.68469	6006130
28020	1606890749.72317	6007130
28081	1606890751.7397	6008130
28142	1606890753.79642	6009130
28202	1606890755.80644	6010130
28263	1606890757.84276	6011130
28324	1606890759.86407	6012130
28384	1606890761.91967	6013130
29208	1606890789.52435	6001131
29269	1606890791.5522	6002131
29330	1606890793.58431	6003131
29390	1606890795.63248	6004131
29451	1606890797.66589	6005131
29512	1606890799.69769	6006131
29573	1606890801.725	6007130
29633	1606890803.75316	6008130
29694	1606890805.7875	6009130
29755	1606890807.82517	6010130
29815	1606890809.86876	6011130
29876	1606890811.89334	6012130
29937	1606890813.92414	6013130
30761	1606890841.54563	6001091
30821	1606890843.57653	6002091
30882	1606890845.60216	6003091
30943	1606890847.63658	6004091
31003	1606890849.68653	6005091
31064	1606890851.72087	6006091
31125	1606890853.73724	6007090
31185	1606890855.78111	6008090
31246	1606890857.80701	6009090
31950	1606890881.41658	6001051
32011	1606890883.47263	6002051
32071	1606890885.49491	6003051
32132	1606890887.51634	6004051
32193	1606890889.56607	6005051
32779	1606890909.20304	6001131
32839	1606890911.22524	6002131
32899	1606890913.24659	6003131
32960	1606890915.29183	6004130
33021	1606890917.30439	6005130
33081	1606890919.33762	6006130
33142	1606890921.39092	6007130
33203	1606890923.40734	6008130
33263	1606890925.45626	6009130
33324	1606890927.46626	6010130
33385	1606890929.51162	6011130
33445	1606890931.53235	6012130
33506	1606890933.58441	6013130
34330	1606890961.19434	6001051
34391	1606890963.22516	6002051
34451	1606890965.26138	6003051
34512	1606890967.28478	6004051
34573	1606890969.33844	6005051
35157	1606890988.92478	6001131
35218	1606890990.94369	6002131
35279	1606890992.97904	6003131
35339	1606890995.00542	6004131
35400	1606890997.06009	6005131
35461	1606890999.07399	6006131
35521	1606891001.10168	6007131
35582	1606891003.14515	6008130
35643	1606891005.17029	6009130
35704	1606891007.21366	6010130
35764	1606891009.2433	6011130
35825	1606891011.29293	6012130
35886	1606891013.30119	6013130
36712	1606891040.99727	6001091
36772	1606891043.01935	6002091
36833	1606891045.06573	6003091
36894	1606891047.10265	6004090
36954	1606891049.12871	6005090
37015	1606891051.15188	6006090
37076	1606891053.18815	6007090
37135	1606891055.24716	6008090
37196	1606891057.27266	6009090
37901	1606891080.8846	6001091
37962	1606891082.91458	6002091
38022	1606891084.93655	6003091
38083	1606891086.96801	6004091
38144	1606891089.01703	6005091
38204	1606891091.04349	6006091
38265	1606891093.09119	6007090
38326	1606891095.12757	6008090
38386	1606891097.14537	6009090
39091	1606891120.76261	500109
39152	1606891122.79412	500209
39212	1606891124.83058	500309
39273	1606891126.87115	500409
39334	1606891128.90126	500509
39395	1606891130.94275	500609
39455	1606891132.99011	500709
39514	1606891135.00291	500809
39575	1606891137.03498	500909
39951	1606891149.62647	500105
40011	1606891151.6659	500205
40072	1606891153.68203	500305
40133	1606891155.74923	500405
40193	1606891157.77057	500505
40569	1606891170.37314	500113
40630	1606891172.39819	500213
40691	1606891174.43246	500313
40751	1606891176.47916	500413
40812	1606891178.49626	500513
40873	1606891180.52045	500613
40933	1606891182.55515	500713
40994	1606891184.60555	500813
41055	1606891186.62996	500913
41115	1606891188.68366	501013
41176	1606891190.68545	501113
41237	1606891192.73612	501213
41297	1606891194.77212	501313
45068	1606891321.13174	500113
45129	1606891323.17957	500213
45190	1606891325.21883	500313
45251	1606891327.2285	500413
45311	1606891329.27271	500513
45372	1606891331.30075	500613
45433	1606891333.34313	500713
45493	1606891335.37298	500813
45554	1606891337.40432	500913
45615	1606891339.43049	501013
45675	1606891341.4648	501113
45736	1606891343.49368	501213
45797	1606891345.53757	501313
46173	1606891358.13457	500109
46233	1606891360.16863	500209
46293	1606891362.2033	500309
46354	1606891364.22307	500409
46415	1606891366.25489	500509
46475	1606891368.26224	500609
46536	1606891370.31532	500709
46596	1606891372.33628	500809
46657	1606891374.36441	500909
47033	1606891386.97394	500105
47094	1606891389.00611	500205
47154	1606891391.05244	500305
47215	1606891393.07857	500405
47276	1606891395.09736	500505
47650	1606891407.70285	6001051
47710	1606891409.74415	6002051
47771	1606891411.75753	6003051
47832	1606891413.81335	6004051
47892	1606891415.82443	6005051
48477	1606891435.45858	6001051
48538	1606891437.48827	6002051
48598	1606891439.52906	6003051
48659	1606891441.55723	6004051
48720	1606891443.58002	6005051
49304	1606891463.19673	6001131
49365	1606891465.25393	6002131
49425	1606891467.26414	6003130
49486	1606891469.30755	6004130
49547	1606891471.34078	6005130
49607	1606891473.36906	6006130
49668	1606891475.41815	6007130
49729	1606891477.45034	6008130
49789	1606891479.47344	6009130
49850	1606891481.50388	6010130
49911	1606891483.53832	6011130
49971	1606891485.58455	6012130
50032	1606891487.62279	6013130
50855	1606891515.22375	6001051
50916	1606891517.24152	6002051
50977	1606891519.2898	6003051
51037	1606891521.3258	6004051
51098	1606891523.34776	6005051
51684	1606891543.01017	6001091
51745	1606891545.04202	6002091
51806	1606891547.07068	6003091
51866	1606891549.09841	6004091
51927	1606891551.1235	6005091
51988	1606891553.1864	6006091
52048	1606891555.19129	6007090
52109	1606891557.24571	6008090
52170	1606891559.2748	6009090
52875	1606891582.8933	6001131
52935	1606891584.9272	6002131
52996	1606891586.94328	6003131
53057	1606891588.98095	6004130
53117	1606891591.03365	6005130
53177	1606891593.05171	6006130
53238	1606891595.09494	6007130
53298	1606891597.13543	6008130
53359	1606891599.15924	6009130
53419	1606891601.18882	6010130
53480	1606891603.19341	6011130
53541	1606891605.25534	6012130
53601	1606891607.25834	6013130
54425	1606891634.89222	6001131
54486	1606891636.92216	6002131
54547	1606891638.96023	6003131
54607	1606891641.00295	6004131
54668	1606891643.01556	6005130
54729	1606891645.05367	6006130
54789	1606891647.08906	6007130
54850	1606891649.11838	6008130
54911	1606891651.17701	6009130
54971	1606891653.19803	6010130
55032	1606891655.23572	6011130
55093	1606891657.25813	6012130
55154	1606891659.28949	6013130
55979	1606891686.94845	6001091
56039	1606891688.98335	6002091
56100	1606891690.99857	6003091
56161	1606891693.0479	6004091
56221	1606891695.06552	6005091
56282	1606891697.12063	6006091
56343	1606891699.14784	6007090
56403	1606891701.17443	6008090
56464	1606891703.20596	6009090
57169	1606891726.84256	6001091
57230	1606891728.86749	6002091
57290	1606891730.8754	6003091
57350	1606891732.92654	6004091
57411	1606891734.95485	6005090
57472	1606891736.97239	6006091
57532	1606891739.00139	6007090
57593	1606891741.047	6008090
57654	1606891743.07159	6009090
58359	1606891766.69113	6001091
58419	1606891768.72394	6002091
58480	1606891770.77102	6003090
58541	1606891772.79555	6004090
58601	1606891774.82004	6005091
58662	1606891776.86217	6006090
58723	1606891778.88825	6007090
58783	1606891780.93503	6008090
58844	1606891782.95251	6009090
59549	1606891806.58289	6001051
59609	1606891808.61207	6002051
59670	1606891810.62738	6003051
59730	1606891812.64773	6004051
59791	1606891814.68432	6005051
60376	1606891834.32444	6001131
60437	1606891836.33643	6002131
60498	1606891838.36799	6003130
60558	1606891840.39978	6004130
60616	1606891842.43469	6005130
60676	1606891844.4643	6006130
60737	1606891846.49392	6007130
60798	1606891848.52216	6008130
60858	1606891850.57756	6009130
60919	1606891852.58977	6010130
60980	1606891854.6193	6011130
61040	1606891856.65675	6012130
61101	1606891858.69989	6013130
61925	1606891886.32338	500109
61986	1606891888.35126	500209
62047	1606891890.37265	500309
62107	1606891892.42127	500409
62168	1606891894.44398	500509
62229	1606891896.48714	500609
62289	1606891898.51731	500709
62350	1606891900.54666	500809
62411	1606891902.57932	500909
62787	1606891915.17461	500113
62847	1606891917.21666	500213
62907	1606891919.25006	500313
62968	1606891921.2598	500413
63029	1606891923.31134	500513
63089	1606891925.33567	500613
63150	1606891927.35184	500713
63211	1606891929.41716	500813
63272	1606891931.42098	500913
63332	1606891933.46784	501013
63393	1606891935.50617	501113
63454	1606891937.5264	501213
63514	1606891939.57323	501313
63890	1606891952.15662	500105
63951	1606891954.19583	500205
64011	1606891956.22217	500305
64072	1606891958.23269	500405
64132	1606891960.2763	500505
71107	1606892194.20411	500113
71168	1606892196.24983	500213
71229	1606892198.30726	500313
71290	1606892200.31551	500413
71350	1606892202.36631	500513
71411	1606892204.38716	500613
71472	1606892206.41922	500713
71532	1606892208.46119	500813
71593	1606892210.49565	500913
71653	1606892212.50928	501013
71714	1606892214.53613	501113
71775	1606892216.56712	501213
71835	1606892218.59957	501313
72211	1606892231.20196	500105
72272	1606892233.24208	500205
72333	1606892235.28943	500305
72393	1606892237.29279	500405
72454	1606892239.35053	500505
72827	1606892251.93083	500109
72888	1606892253.99774	500209
72948	1606892255.9924	500309
73008	1606892258.01673	500409
73069	1606892260.05341	500509
73130	1606892262.07659	500609
73190	1606892264.12389	500709
73251	1606892266.15427	500809
73312	1606892268.1969	500909
73688	1606892280.77597	6001051
73749	1606892282.82639	6002051
73809	1606892284.87265	6003051
73870	1606892286.8829	6004051
73931	1606892288.91547	6005051
74515	1606892308.55862	6001131
74576	1606892310.59668	6002130
74637	1606892312.60698	6003130
74697	1606892314.67417	6004131
74758	1606892316.6908	6005130
74819	1606892318.73271	6006130
74880	1606892320.73524	6007130
74940	1606892322.78872	6008130
75000	1606892324.80027	6009130
75061	1606892326.84402	6010130
75121	1606892328.87144	6011130
75182	1606892330.89066	6012130
75242	1606892332.90546	6013130
76066	1606892360.51348	6001091
76126	1606892362.54929	6002091
76187	1606892364.58018	6003091
76248	1606892366.59835	6004091
76308	1606892368.64775	6005091
76369	1606892370.6768	6006090
76430	1606892372.70099	6007090
76490	1606892374.73372	6008090
76551	1606892376.76325	6009090
77256	1606892400.40676	6001051
77317	1606892402.41062	6002051
77377	1606892404.45272	6003051
77438	1606892406.47595	6004051
77499	1606892408.52738	6005051
78084	1606892428.15131	6001091
78145	1606892430.17136	6002091
78205	1606892432.21271	6003091
78266	1606892434.218	6004091
78326	1606892436.2665	6005091
78387	1606892438.28371	6006090
78448	1606892440.32398	6007090
78508	1606892442.35387	6008090
78569	1606892444.39803	6009090
79273	1606892468.072	6001091
79334	1606892470.08041	6002091
79395	1606892472.11942	6003091
79455	1606892474.16502	6004091
79516	1606892476.18068	6005091
79577	1606892478.24299	6006091
79637	1606892480.26217	6007090
79698	1606892482.28955	6008090
79759	1606892484.32233	6009090
80463	1606892507.95072	6001051
80524	1606892509.97391	6002051
80584	1606892511.9999	6003051
80645	1606892514.0411	6004051
80705	1606892516.08063	6005051
81290	1606892535.69375	6001131
81351	1606892537.72988	6002131
81412	1606892539.7534	6003130
81473	1606892541.7854	6004130
81533	1606892543.83281	6005130
81594	1606892545.86411	6006130
81655	1606892547.89495	6007130
81715	1606892549.94655	6008130
81776	1606892551.96582	6009130
81837	1606892553.98285	6010130
81897	1606892556.02127	6011130
81958	1606892558.07827	6012130
82019	1606892560.09742	6013130
82843	1606892587.70343	6001131
82904	1606892589.76453	6002131
82964	1606892591.77487	6003131
83025	1606892593.8095	6004131
83086	1606892595.84961	6005130
83146	1606892597.87498	6006130
83207	1606892599.91131	6007130
83268	1606892601.93292	6008130
83328	1606892603.98029	6009130
83389	1606892606.0115	6010130
83450	1606892608.04587	6011130
83510	1606892610.0704	6012130
83571	1606892612.10847	6013130
84395	1606892639.735	6001051
84456	1606892641.74708	6002051
84516	1606892643.80236	6003051
84577	1606892645.84381	6004051
84638	1606892647.86948	6005051
85224	1606892667.516	6001131
85285	1606892669.53995	6002131
85346	1606892671.58728	6003131
85406	1606892673.60813	6004131
85467	1606892675.66409	6005130
85528	1606892677.66857	6006130
85588	1606892679.71399	6007130
85649	1606892681.75043	6008130
85710	1606892683.77343	6009130
85770	1606892685.80071	6010130
85831	1606892687.85438	6011130
85892	1606892689.8649	6012130
85952	1606892691.90803	6013130
86775	1606892719.54234	6001090
86836	1606892721.57441	6002091
86896	1606892723.60702	6003090
86957	1606892725.64871	6004090
87018	1606892727.69276	6005090
87078	1606892729.70259	6006090
87139	1606892731.73537	6007090
87200	1606892733.79538	6008090
87260	1606892735.81083	6009090
87965	1606892759.44735	500113
88026	1606892761.45525	500213
88087	1606892763.50466	500313
88147	1606892765.52017	500413
88208	1606892767.55627	500513
88269	1606892769.59951	500613
88329	1606892771.62099	500713
88390	1606892773.68273	500813
88451	1606892775.69663	500913
88511	1606892777.7413	501013
88572	1606892779.75685	501113
88633	1606892781.79609	501213
88693	1606892783.84014	501313
89069	1606892796.43735	500109
89130	1606892798.45601	500209
89191	1606892800.49421	500309
89251	1606892802.53966	500409
89312	1606892804.56818	500509
89373	1606892806.58864	500609
89433	1606892808.64385	500709
89494	1606892810.66514	500809
89555	1606892812.71201	500909
89931	1606892825.29108	500105
89992	1606892827.35017	500205
90052	1606892829.35797	500305
90113	1606892831.38087	500405
90174	1606892833.44222	500505
94680	1606892984.51105	500105
94741	1606892986.54984	500205
94801	1606892988.58303	500305
94862	1606892990.62943	500405
94923	1606892992.65502	500505
95299	1606893005.23937	500113
95360	1606893007.29441	500213
95420	1606893009.31601	500313
95481	1606893011.34897	500413
95542	1606893013.39434	500513
95602	1606893015.41798	500613
95663	1606893017.44469	500713
95724	1606893019.48587	500813
95784	1606893021.51418	500913
95845	1606893023.57237	501013
95906	1606893025.59103	501113
95966	1606893027.62495	501213
96027	1606893029.64628	501313
96403	1606893042.26803	500109
96464	1606893044.29703	500209
96524	1606893046.29104	500309
96585	1606893048.33836	500409
96645	1606893050.37254	500509
96706	1606893052.40085	500609
96767	1606893054.4377	500709
96827	1606893056.46861	500809
96888	1606893058.49862	500909
97264	1606893071.08677	6001051
97325	1606893073.14452	6002051
97385	1606893075.17479	6003051
97446	1606893077.21208	6004051
97507	1606893079.23976	6005051
98092	1606893098.84604	6001131
98153	1606893100.88433	6002131
98213	1606893102.92513	6003131
98274	1606893104.9592	6004131
98335	1606893106.98731	6005131
98395	1606893109.02464	6006131
98456	1606893111.05064	6007130
98517	1606893113.07531	6008130
98578	1606893115.12481	6009130
98638	1606893117.17001	6010130
98699	1606893119.19128	6011130
98760	1606893121.20706	6012130
98820	1606893123.25858	6013130
99643	1606893150.88441	6001131
99704	1606893152.8956	6002131
99765	1606893154.9553	6003131
99825	1606893156.96269	6004131
99886	1606893159.00787	6005131
99947	1606893161.03442	6006130
100007	1606893163.06363	6007130
100068	1606893165.10284	6008130
100129	1606893167.13612	6009130
100189	1606893169.17189	6010130
100250	1606893171.20624	6011130
100311	1606893173.2445	6012130
100371	1606893175.26795	6013130
101193	1606893202.91693	6001051
101254	1606893204.93422	6002051
101315	1606893206.96437	6003051
101375	1606893209.00671	6004051
101436	1606893211.04238	6005051
102023	1606893230.78317	6001091
102083	1606893232.79432	6002091
102144	1606893234.85662	6003091
102205	1606893236.87919	6004091
102265	1606893238.90411	6005091
102326	1606893240.92877	6006091
102387	1606893242.961	6007090
102448	1606893245.02212	6008090
102508	1606893247.02993	6009090
103209	1606893270.64832	6001091
103270	1606893272.68328	6002091
103330	1606893274.73364	6003091
103391	1606893276.75422	6004091
103452	1606893278.78148	6005090
103512	1606893280.84495	6006090
103573	1606893282.85309	6007090
103634	1606893284.87624	6008090
103694	1606893286.92594	6009090
104399	1606893310.5414	6001091
104460	1606893312.56242	6002091
104520	1606893314.57915	6003091
104581	1606893316.62444	6004091
104641	1606893318.64084	6005090
104702	1606893320.68525	6006090
104763	1606893322.7417	6007090
104823	1606893324.75655	6008090
104884	1606893326.78826	6009090
105589	1606893350.40911	6001051
105650	1606893352.43865	6002051
105710	1606893354.46472	6003051
105771	1606893356.51153	6004051
105832	1606893358.53494	6005051
106413	1606893378.16798	6001091
106474	1606893380.19889	6002091
106535	1606893382.24891	6003091
106596	1606893384.28116	6004091
106656	1606893386.30399	6005091
106717	1606893388.35463	6006090
106778	1606893390.36181	6007090
106838	1606893392.40805	6008090
106899	1606893394.42488	6009090
107604	1606893417.99706	6001131
107664	1606893420.04318	6002131
107724	1606893422.06768	6003131
107785	1606893424.0916	6004131
107846	1606893426.13258	6005131
107907	1606893428.16404	6006131
107967	1606893430.18712	6007130
108028	1606893432.20951	6008130
108089	1606893434.24993	6009130
108149	1606893436.30932	6010130
108209	1606893438.31314	6011130
108270	1606893440.35917	6012130
108330	1606893442.38632	6013130
109149	1606893470.05561	6001051
109210	1606893472.1039	6002050
109271	1606893474.11706	6003050
109331	1606893476.15875	6004051
109392	1606893478.18284	6005051
109978	1606893497.8067	6001131
110038	1606893499.86174	6002131
110099	1606893501.88063	6003131
110160	1606893503.90745	6004131
110220	1606893505.93247	6005131
110281	1606893507.98687	6006131
110342	1606893510.00309	6007130
110402	1606893512.04157	6008130
110463	1606893514.0818	6009130
110524	1606893516.10274	6010130
110584	1606893518.1437	6011130
110645	1606893520.17734	6012130
110706	1606893522.20674	6013130
111529	1606893549.83202	500105
111590	1606893551.84803	500205
111650	1606893553.90364	500305
111711	1606893555.9057	500405
111772	1606893557.94721	500505
112148	1606893570.54681	500113
112208	1606893572.59773	500213
112269	1606893574.64615	500313
112330	1606893576.66835	500413
112390	1606893578.68004	500513
112451	1606893580.71717	500613
112512	1606893582.75356	500713
112572	1606893584.79806	500813
112633	1606893586.82841	500913
112694	1606893588.85578	501013
112754	1606893590.8852	501113
112815	1606893592.92025	501213
112876	1606893594.96673	501313
113252	1606893607.55643	500109
113312	1606893609.58774	500209
113373	1606893611.61594	500309
113434	1606893613.67212	500409
113494	1606893615.69369	500509
113555	1606893617.74184	500609
113616	1606893619.75364	500709
113676	1606893621.78782	500809
113737	1606893623.83604	500909
117425	1606893747.38932	500105
117485	1606893749.44319	500205
117546	1606893751.46436	500305
117607	1606893753.48797	500405
117667	1606893755.51951	500505
118043	1606893768.11983	500109
118104	1606893770.17386	500209
118165	1606893772.18098	500309
118225	1606893774.23563	500409
118286	1606893776.25712	500509
118347	1606893778.29367	500609
118407	1606893780.33902	500709
118468	1606893782.34794	500809
118529	1606893784.39274	500909
118905	1606893797.00313	500113
118966	1606893799.04071	500213
119026	1606893801.05073	500313
119087	1606893803.09913	500413
119147	1606893805.14532	500513
119208	1606893807.15354	500613
119268	1606893809.18269	500713
119328	1606893811.22872	500813
119389	1606893813.24133	500913
119449	1606893815.2975	501013
119510	1606893817.30089	501113
119571	1606893819.35531	501213
119631	1606893821.37559	501313
120007	1606893833.97133	6001131
120068	1606893836.00338	6002131
120129	1606893838.04247	6003131
120190	1606893840.08703	6004131
120250	1606893842.12352	6005131
120311	1606893844.1425	6006131
120371	1606893846.18828	6007130
120432	1606893848.22031	6008130
120493	1606893850.26195	6009130
120554	1606893852.28236	6010130
120614	1606893854.32901	6011130
120675	1606893856.33676	6012130
120736	1606893858.3695	6013130
121559	1606893885.97327	6001051
121620	1606893888.0041	6002051
121681	1606893890.03561	6003051
121741	1606893892.08603	6004051
121802	1606893894.12444	6005051
122384	1606893913.74442	6001051
122445	1606893915.78179	6002051
122505	1606893917.81097	6003051
122566	1606893919.84259	6004051
122627	1606893921.88248	6005051
123212	1606893941.51072	6001051
123273	1606893943.52569	6002051
123333	1606893945.55668	6003051
123391	1606893947.59369	6004051
123452	1606893949.63212	6005051
124036	1606893969.24713	6001131
124097	1606893971.29943	6002131
124157	1606893973.30977	6003131
124218	1606893975.35317	6004131
124279	1606893977.36941	6005131
124340	1606893979.42615	6006131
124400	1606893981.45045	6007130
124461	1606893983.49753	6008130
124522	1606893985.50494	6009130
124582	1606893987.54372	6010130
124642	1606893989.59122	6011130
124703	1606893991.60333	6012130
124764	1606893993.62476	6013130
125588	1606894021.27087	6001091
125649	1606894023.29894	6002091
125710	1606894025.33252	6003090
125770	1606894027.36746	6004090
125831	1606894029.41509	6005090
125892	1606894031.43025	6006090
125952	1606894033.46401	6007090
126013	1606894035.50614	6008090
126074	1606894037.5326	6009090
126779	1606894061.15411	6001091
126839	1606894063.17796	6002091
126900	1606894065.22014	6003091
126961	1606894067.25894	6004091
127021	1606894069.27386	6005091
127082	1606894071.30852	6006090
127143	1606894073.3558	6007090
127203	1606894075.39736	6008090
127263	1606894077.41561	6009090
127966	1606894101.04414	6001131
128026	1606894103.06771	6002131
128087	1606894105.10447	6003131
128148	1606894107.12705	6004130
128208	1606894109.15619	6005130
128269	1606894111.21259	6006130
128330	1606894113.22984	6007130
128390	1606894115.26798	6008130
128451	1606894117.29978	6009130
128512	1606894119.34814	6010130
128573	1606894121.37034	6011130
128633	1606894123.40691	6012130
128694	1606894125.43909	6013130
129509	1606894153.05744	6001051
129569	1606894155.10885	6002051
129630	1606894157.15177	6003051
129691	1606894159.15521	6004051
129751	1606894161.20815	6005051
130336	1606894180.822	6001091
130395	1606894182.85804	6002091
130456	1606894184.88817	6003091
130517	1606894186.90976	6004090
130577	1606894188.9642	6005090
130638	1606894190.98049	6006090
130699	1606894193.03788	6007090
130759	1606894195.05605	6008090
130820	1606894197.08051	6009090
131525	1606894220.69588	6001091
131586	1606894222.72819	6002091
131642	1606894224.76715	6003091
131703	1606894226.80885	6004091
131764	1606894228.85095	6005091
131824	1606894230.8766	6006091
131885	1606894232.92001	6007090
131946	1606894234.92932	6008090
132006	1606894236.96431	6009090
132711	1606894260.60713	6001131
132772	1606894262.628	6002131
132832	1606894264.64971	6003131
132893	1606894266.68433	6004131
132953	1606894268.72032	6005130
133013	1606894270.7433	6006130
133074	1606894272.79892	6007130
133135	1606894274.81311	6008130
133196	1606894276.85199	6009130
133256	1606894278.88388	6010130
133317	1606894280.93041	6011130
133378	1606894282.9558	6012130
133438	1606894284.99605	6013130
134262	1606894312.62178	500113
134323	1606894314.6418	500213
134384	1606894316.65902	500313
134444	1606894318.69241	500413
134503	1606894320.74761	500513
134564	1606894322.76219	500613
134624	1606894324.81037	500713
134685	1606894326.83893	500813
