index	timestamp	label
7589	1608631034.84024	6010130
7650	1608631036.87175	6011130
7711	1608631038.89693	6012130
7771	1608631040.9502	6013130
8596	1608631068.53497	6001051
8656	1608631070.57555	6002050
8716	1608631072.61082	6003051
8777	1608631074.61123	6004051
8837	1608631076.65685	6005051
9423	1608631096.27546	6001051
9483	1608631098.30627	6002051
9544	1608631100.32916	6003051
9605	1608631102.35096	6004051
9665	1608631104.39118	6005051
10251	1608631124.01648	6001131
10311	1608631126.03655	6002131
10372	1608631128.0909	6003131
10433	1608631130.107	6004131
10493	1608631132.15781	6005131
10554	1608631134.16627	6006131
10615	1608631136.21026	6007131
10676	1608631138.24981	6008131
10736	1608631140.27317	6009130
10797	1608631142.33573	6010130
10858	1608631144.349	6011130
10918	1608631146.3932	6012130
10979	1608631148.43386	6013130
11803	1608631176.03038	6001091
11864	1608631178.06723	6002091
11924	1608631180.07778	6003091
11985	1608631182.12653	6004090
12045	1608631184.14478	6005090
12106	1608631186.19919	6006090
12167	1608631188.2086	6007090
12227	1608631190.2441	6008090
12288	1608631192.28822	6009090
12993	1608631215.89555	6001091
13053	1608631217.92969	6002091
13114	1608631219.94431	6003091
13174	1608631221.97753	6004091
13235	1608631224.01706	6005091
13296	1608631226.05538	6006091
13356	1608631228.10259	6007091
13417	1608631230.10583	6008091
13478	1608631232.15252	6009090
14182	1608631255.74841	6001051
14243	1608631257.78029	6002051
14303	1608631259.8052	6003051
14364	1608631261.86801	6004051
14425	1608631263.87255	6005051
15010	1608631283.50472	6001091
15071	1608631285.53669	6002091
15131	1608631287.56184	6003091
15192	1608631289.60135	6004090
15253	1608631291.64898	6005090
15313	1608631293.68129	6006090
15374	1608631295.69845	6007091
15435	1608631297.72597	6008090
15496	1608631299.75651	6009091
16199	1608631323.38107	6001051
16259	1608631325.39291	6002051
16320	1608631327.43262	6003051
16381	1608631329.47401	6004051
16442	1608631331.51142	6005051
17027	1608631351.11555	500113
17088	1608631353.16055	500213
17148	1608631355.16685	500313
17209	1608631357.20946	500413
17270	1608631359.2559	500513
17330	1608631361.27851	500613
17390	1608631363.32493	500713
17451	1608631365.32931	500813
17512	1608631367.39746	500913
17573	1608631369.39573	501013
17633	1608631371.41845	501113
17694	1608631373.45963	501213
17755	1608631375.50065	501313
18129	1608631388.09547	500105
18190	1608631390.13859	500205
18251	1608631392.17255	500305
18312	1608631394.21721	500405
18372	1608631396.25077	500505
18748	1608631408.83933	500109
18809	1608631410.87421	500209
18869	1608631412.90525	500309
18930	1608631414.93293	500409
18990	1608631416.95887	500509
19051	1608631418.99336	500609
19112	1608631421.03241	500709
19173	1608631423.05079	500809
19233	1608631425.07037	500909
19714	1608631441.20507	500113
19775	1608631443.24574	500213
19835	1608631445.24325	500313
19896	1608631447.29873	500413
19956	1608631449.33893	500513
20017	1608631451.37114	500613
20078	1608631453.39573	500713
20138	1608631455.41527	500813
20199	1608631457.42641	500913
20260	1608631459.48355	501013
20320	1608631461.5193	501113
20381	1608631463.54276	501213
20442	1608631465.6022	501313
20818	1608631478.19983	500109
20879	1608631480.21874	500209
20939	1608631482.23827	500309
20999	1608631484.25978	500409
21060	1608631486.30112	500509
21121	1608631488.35398	500609
21181	1608631490.38274	500709
21242	1608631492.39426	500809
21303	1608631494.44768	500909
21679	1608631507.04512	500105
21739	1608631509.07224	500205
21800	1608631511.08513	500305
21860	1608631513.12324	500405
21921	1608631515.1507	500505
22296	1608631527.74737	6001091
22357	1608631529.78666	6002091
22417	1608631531.78612	6003091
22478	1608631533.82369	6004090
22539	1608631535.86096	6005090
22599	1608631537.87994	6006090
22660	1608631539.91852	6007090
22721	1608631541.95613	6008091
22781	1608631544.0053	6009090
23486	1608631567.61199	6001091
23547	1608631569.64187	6002091
23608	1608631571.66964	6003091
23668	1608631573.69064	6004090
23729	1608631575.75612	6005090
23790	1608631577.79019	6006091
23850	1608631579.81475	6007090
23911	1608631581.84114	6008090
23972	1608631583.86758	6009090
24676	1608631607.48104	6001131
24736	1608631609.50921	6002131
24797	1608631611.52384	6003131
24857	1608631613.55225	6004131
24918	1608631615.59531	6005130
24979	1608631617.62107	6006130
25039	1608631619.65955	6007130
25100	1608631621.70097	6008130
25161	1608631623.72923	6009130
25221	1608631625.74357	6010130
25282	1608631627.78602	6011130
25343	1608631629.83813	6012130
25404	1608631631.85147	6013130
26228	1608631659.4516	6001131
26288	1608631661.50106	6002131
26349	1608631663.50998	6003131
26409	1608631665.57612	6004131
26470	1608631667.60924	6005131
26531	1608631669.635	6006131
26591	1608631671.66997	6007130
26652	1608631673.70049	6008130
26713	1608631675.71587	6009130
26773	1608631677.75272	6010130
26834	1608631679.79094	6011130
26895	1608631681.83205	6012130
26955	1608631683.86241	6013130
27779	1608631711.46478	6001131
27840	1608631713.50387	6002131
27901	1608631715.5513	6003131
27961	1608631717.55795	6004131
28022	1608631719.62435	6005131
28083	1608631721.63501	6006131
28144	1608631723.65988	6007130
28204	1608631725.70842	6008130
28265	1608631727.75649	6009130
28326	1608631729.7809	6010130
28386	1608631731.80915	6011130
28447	1608631733.83892	6012130
28508	1608631735.8551	6013130
29330	1608631763.49743	6001131
29390	1608631765.53283	6002131
29451	1608631767.52622	6003130
29510	1608631769.56487	6004130
29571	1608631771.62628	6005131
29632	1608631773.63951	6006131
29692	1608631775.69772	6007131
29753	1608631777.70134	6008130
29814	1608631779.75066	6009130
29874	1608631781.76984	6010130
29935	1608631783.80992	6011130
29996	1608631785.84884	6012130
30056	1608631787.87205	6013130
30879	1608631815.48287	6001051
30940	1608631817.51364	6002051
31000	1608631819.54678	6003051
31061	1608631821.5938	6004051
31121	1608631823.58011	6005051
31707	1608631843.18277	6001051
31767	1608631845.24891	6002051
31828	1608631847.27024	6003051
31889	1608631849.31439	6004051
31949	1608631851.3378	6005051
32533	1608631870.94321	6001091
32593	1608631873.00917	6002091
32654	1608631875.04077	6003091
32715	1608631877.05012	6004090
32775	1608631879.10706	6005090
32836	1608631881.13366	6006091
32897	1608631883.15819	6007090
32958	1608631885.18661	6008090
33018	1608631887.22852	6009091
33723	1608631910.85921	6001051
33784	1608631912.87104	6002051
33844	1608631914.89175	6003050
33905	1608631916.9521	6004050
33966	1608631918.97438	6005051
34551	1608631938.58565	6001090
34612	1608631940.63068	6002090
34672	1608631942.63762	6003090
34733	1608631944.68403	6004090
34793	1608631946.73191	6005090
34854	1608631948.76536	6006091
34915	1608631950.78407	6007090
34975	1608631952.80105	6008090
35036	1608631954.83162	6009090
35741	1608631978.45677	6001051
35801	1608631980.49411	6002051
35862	1608631982.52741	6003051
35923	1608631984.54499	6004051
35983	1608631986.62427	6005051
36569	1608632006.21958	500109
36630	1608632008.24035	500209
36690	1608632010.26348	500309
36750	1608632012.2877	500409
36811	1608632014.32407	500509
36872	1608632016.36933	500609
36932	1608632018.40896	500709
36993	1608632020.40214	500809
37054	1608632022.46735	500909
37430	1608632035.07825	500113
37491	1608632037.09905	500213
37551	1608632039.10975	500313
37611	1608632041.13438	500413
37672	1608632043.17424	500513
37733	1608632045.22993	500613
37793	1608632047.25645	500713
37854	1608632049.28089	500813
37915	1608632051.30861	500913
37975	1608632053.32753	501013
38036	1608632055.39392	501113
38097	1608632057.39627	501213
38157	1608632059.45322	501313
38533	1608632072.06371	500105
38594	1608632074.06929	500205
38654	1608632076.11488	500305
38715	1608632078.12765	500405
38776	1608632080.17054	500505
39213	1608632094.84537	500105
39274	1608632096.85789	500205
39334	1608632098.89255	500305
39395	1608632100.91033	500405
39456	1608632102.94938	500505
39832	1608632115.55877	500109
39892	1608632117.58725	500209
39953	1608632119.59679	500309
40013	1608632121.63871	500409
40074	1608632123.67691	500509
40135	1608632125.71084	500609
40195	1608632127.73031	500709
40256	1608632129.75618	500809
40317	1608632131.79883	500909
40692	1608632144.39337	500113
40752	1608632146.43852	500213
40812	1608632148.46605	500313
40873	1608632150.49947	500413
40934	1608632152.52425	500513
40994	1608632154.54913	500613
41055	1608632156.59176	500713
41116	1608632158.61493	500813
41176	1608632160.64414	500913
41237	1608632162.68034	501013
41298	1608632164.69926	501113
41359	1608632166.74738	501213
41419	1608632168.80153	501313
41794	1608632181.39326	6001091
41855	1608632183.42533	6002091
41915	1608632185.42324	6003091
41976	1608632187.46354	6004091
42036	1608632189.51586	6005091
42097	1608632191.53153	6006091
42158	1608632193.55866	6007090
42218	1608632195.61015	6008090
42279	1608632197.6192	6009090
42982	1608632221.23011	6001091
43043	1608632223.29456	6002091
43104	1608632225.29888	6003091
43164	1608632227.30607	6004091
43224	1608632229.30005	6005090
43283	1608632231.31938	6006090
43344	1608632233.34926	6007090
43405	1608632235.38922	6008090
43465	1608632237.42672	6009090
44168	1608632260.96669	6001130
44228	1608632263.00306	6002131
44288	1608632265.00867	6003131
44348	1608632266.99498	6004130
44409	1608632269.01935	6005130
44469	1608632271.03639	6006130
44530	1608632273.09738	6007130
44590	1608632275.12671	6008130
44651	1608632277.13873	6009130
44711	1608632279.181	6010130
44772	1608632281.22625	6011130
44832	1608632283.23861	6012130
44893	1608632285.28581	6013130
45715	1608632312.85427	6001091
45775	1608632314.86677	6002091
45836	1608632316.89933	6003091
45896	1608632318.9062	6004091
45957	1608632320.93188	6005091
46017	1608632322.95123	6006091
46078	1608632324.97596	6007091
46138	1608632327.00514	6008090
46198	1608632329.04491	6009090
46900	1608632352.6461	6001131
46960	1608632354.66828	6002131
47021	1608632356.67313	6003131
47081	1608632358.73138	6004131
47142	1608632360.74498	6005131
47203	1608632362.80437	6006131
47263	1608632364.82187	6007130
47323	1608632366.84945	6008130
47384	1608632368.8769	6009130
47445	1608632370.91517	6010130
47505	1608632372.93536	6011130
47566	1608632374.98294	6012130
47627	1608632377.00638	6013130
48446	1608632404.61774	6001091
48507	1608632406.66787	6002091
48567	1608632408.66299	6003091
48627	1608632410.7029	6004091
48688	1608632412.75732	6005091
48749	1608632414.7927	6006090
48809	1608632416.79892	6007090
48870	1608632418.85038	6008090
48931	1608632420.87081	6009090
49636	1608632444.48509	6001051
49696	1608632446.52227	6002051
49756	1608632448.54992	6003051
49817	1608632450.57234	6004051
49878	1608632452.61252	6005051
50460	1608632472.26429	6001051
50521	1608632474.29286	6002051
50582	1608632476.33074	6003051
50642	1608632478.36398	6004051
50703	1608632480.38771	6005051
51287	1608632500.0026	6001131
51348	1608632502.05881	6002131
51408	1608632504.04147	6003131
51469	1608632506.09343	6004131
51530	1608632508.12422	6005130
51590	1608632510.14673	6006130
51651	1608632512.20389	6007130
51712	1608632514.21777	6008130
51772	1608632516.24079	6009130
51832	1608632518.28758	6010130
51893	1608632520.30425	6011130
51954	1608632522.35515	6012130
52015	1608632524.38667	6013130
52839	1608632551.98231	6001051
52898	1608632554.04104	6002051
52958	1608632556.03426	6003051
53019	1608632558.07705	6004051
53080	1608632560.09859	6005051
53665	1608632579.72277	6001131
53726	1608632581.74793	6002131
53786	1608632583.7876	6003130
53847	1608632585.82008	6004130
53907	1608632587.85247	6005130
53968	1608632589.84723	6006131
54029	1608632591.90012	6007130
54090	1608632593.93854	6008130
54150	1608632595.98349	6009130
54211	1608632598.01015	6010130
54272	1608632600.03359	6011130
54332	1608632602.04497	6012130
54393	1608632604.10325	6013130
55217	1608632631.70899	6001051
55277	1608632633.76196	6002051
55338	1608632635.7826	6003050
55399	1608632637.815	6004050
55459	1608632639.85293	6005050
56043	1608632659.47129	500105
56103	1608632661.48722	500205
56164	1608632663.54201	500305
56225	1608632665.55849	500405
56285	1608632667.60861	500505
56658	1608632680.19348	500113
56719	1608632682.24349	500213
56780	1608632684.27157	500313
56840	1608632686.29088	500413
56901	1608632688.32147	500513
56962	1608632690.34494	500613
57022	1608632692.40313	500713
57083	1608632694.45012	500813
57144	1608632696.45287	500913
57205	1608632698.49141	501013
57265	1608632700.51849	501113
57326	1608632702.58011	501213
57387	1608632704.60006	501313
57763	1608632717.19451	500109
57823	1608632719.2432	500209
57884	1608632721.23147	500309
57945	1608632723.28885	500409
58005	1608632725.34132	500509
58066	1608632727.35491	500609
58127	1608632729.39396	500709
58187	1608632731.43336	500809
58248	1608632733.46542	500909
62650	1608632881.17347	500105
62711	1608632883.21894	500205
62771	1608632885.23164	500305
62832	1608632887.29	500405
62893	1608632889.29808	500505
63268	1608632901.90981	500109
63329	1608632903.94407	500209
63389	1608632905.96636	500309
63449	1608632908.002	500409
63510	1608632910.04631	500509
63571	1608632912.05705	500609
63631	1608632914.09193	500709
63692	1608632916.12853	500809
63753	1608632918.16282	500909
64128	1608632930.73885	500113
64189	1608632932.7787	500213
64250	1608632934.81983	500313
64310	1608632936.83756	500413
64371	1608632938.87192	500513
64432	1608632940.92	500613
64492	1608632942.94252	500713
64553	1608632944.98504	500813
64614	1608632947.02243	500913
64674	1608632949.07168	501013
64735	1608632951.07334	501113
64796	1608632953.11153	501213
64854	1608632955.15598	501313
65227	1608632967.75521	6001131
65288	1608632969.79352	6002131
65349	1608632971.82486	6003130
65409	1608632973.85793	6004130
65470	1608632975.88245	6005130
65531	1608632977.91301	6006130
65592	1608632979.93442	6007130
65652	1608632981.98266	6008130
65713	1608632984.00779	6009131
65774	1608632986.0515	6010130
65834	1608632988.07873	6011130
65895	1608632990.10068	6012130
65956	1608632992.1454	6013130
66780	1608633019.7668	6001051
66840	1608633021.81498	6002051
66901	1608633023.83546	6003051
66962	1608633025.87488	6004051
67022	1608633027.88901	6005051
67608	1608633047.50431	6001051
67669	1608633049.56095	6002051
67729	1608633051.57495	6003051
67790	1608633053.6074	6004051
67851	1608633055.65269	6005051
68436	1608633075.27592	6001091
68497	1608633077.29865	6002090
68557	1608633079.33316	6003091
68618	1608633081.36785	6004090
68679	1608633083.39828	6005091
68739	1608633085.42987	6006090
68800	1608633087.47886	6007090
68861	1608633089.51131	6008091
68921	1608633091.53059	6009091
69626	1608633115.15015	6001131
69686	1608633117.15847	6002131
69747	1608633119.21278	6003131
69808	1608633121.22823	6004131
69868	1608633123.27768	6005131
69929	1608633125.29741	6006130
69990	1608633127.33627	6007130
70050	1608633129.36673	6008130
70111	1608633131.41681	6009130
70172	1608633133.43432	6010130
70232	1608633135.46777	6011131
70293	1608633137.4752	6012130
70354	1608633139.52464	6013130
71178	1608633167.13067	6001131
71238	1608633169.16096	6002131
71299	1608633171.21971	6003130
71360	1608633173.22415	6004130
71420	1608633175.2796	6005131
71481	1608633177.30879	6006130
71544	1608633179.3549	6007130
71604	1608633181.44212	6008130
71665	1608633183.47767	6009130
71726	1608633185.4839	6010130
71786	1608633187.53702	6011130
71847	1608633189.56449	6012131
71908	1608633191.59517	6013131
72727	1608633219.25015	6001091
72788	1608633221.25636	6002091
72849	1608633223.30862	6003090
72909	1608633225.34811	6004090
72970	1608633227.36731	6005091
73031	1608633229.40328	6006091
73091	1608633231.43602	6007091
73152	1608633233.46256	6008090
73211	1608633235.51963	6009090
73915	1608633259.12236	6001091
73976	1608633261.14677	6002090
74037	1608633263.20262	6003090
74097	1608633265.22003	6004090
74158	1608633267.27154	6005090
74219	1608633269.28058	6006090
74280	1608633271.32508	6007091
74340	1608633273.351	6008090
74401	1608633275.388	6009091
75106	1608633298.99719	6001051
75166	1608633301.03945	6002051
75227	1608633303.06173	6003051
75288	1608633305.12395	6004051
75348	1608633307.12655	6005051
75934	1608633326.7718	6001131
75994	1608633328.77493	6002131
76055	1608633330.81942	6003131
76116	1608633332.85114	6004131
76176	1608633334.88295	6005131
76237	1608633336.9364	6006131
76298	1608633338.95449	6007130
76359	1608633341.00275	6008131
76419	1608633342.99846	6009130
76480	1608633345.05392	6010130
76541	1608633347.09732	6011130
76601	1608633349.12197	6012130
76662	1608633351.14091	6013130
77486	1608633378.75496	6001051
77546	1608633380.80587	6002051
77607	1608633382.83308	6003051
77668	1608633384.82644	6004051
77728	1608633386.8978	6005051
78313	1608633406.48271	6001091
78370	1608633408.52677	6002091
78431	1608633410.52898	6003091
78492	1608633412.58477	6004091
78552	1608633414.6027	6005091
78613	1608633416.63844	6006091
78674	1608633418.67468	6007091
78734	1608633420.71121	6008091
78795	1608633422.74339	6009091
79500	1608633446.34803	500109
79561	1608633448.38139	500209
79621	1608633450.41831	500309
79682	1608633452.45383	500409
79743	1608633454.49609	500509
79803	1608633456.52179	500609
79859	1608633458.54625	500709
79920	1608633460.59087	500809
79980	1608633462.63345	500909
80356	1608633475.23808	500113
80417	1608633477.26326	500213
80478	1608633479.30338	500313
80538	1608633481.31419	500413
80599	1608633483.35312	500513
80660	1608633485.36465	500613
80720	1608633487.42285	500713
80781	1608633489.45601	500813
80842	1608633491.50736	500913
80902	1608633493.51419	501013
80963	1608633495.56635	501113
81024	1608633497.58926	501213
81084	1608633499.63181	501313
81460	1608633512.1841	500105
81521	1608633514.24191	500205
81581	1608633516.2666	500305
81642	1608633518.31957	500405
81703	1608633520.3551	500505
82137	1608633534.87886	500113
82198	1608633536.91385	500213
82258	1608633538.95408	500313
82319	1608633540.99669	500413
82380	1608633543.04179	500513
82440	1608633545.07397	500613
82501	1608633547.09157	500713
82562	1608633549.10219	500813
82622	1608633551.16657	500913
82683	1608633553.19888	501013
82744	1608633555.21502	501113
82804	1608633557.25666	501213
82865	1608633559.30696	501313
83241	1608633571.89836	500105
83302	1608633573.94263	500205
83362	1608633575.93185	500305
83423	1608633577.98665	500405
83483	1608633580.01311	500505
83859	1608633592.61176	500109
83920	1608633594.61846	500209
83981	1608633596.65888	500309
84041	1608633598.70414	500409
84102	1608633600.74246	500509
84163	1608633602.78885	500609
84223	1608633604.81153	500709
84284	1608633606.83238	500809
84345	1608633608.87313	500909
84721	1608633621.48498	6001051
84781	1608633623.48442	6002051
84842	1608633625.53706	6003051
84903	1608633627.58863	6004051
84963	1608633629.6091	6005051
85548	1608633649.20513	6001131
85609	1608633651.22558	6002131
85670	1608633653.26281	6003131
85730	1608633655.3085	6004131
85791	1608633657.35553	6005130
85852	1608633659.38191	6006130
85912	1608633661.39641	6007130
85973	1608633663.43488	6008130
86034	1608633665.4881	6009130
86094	1608633667.52049	6010130
86155	1608633669.52456	6011130
86216	1608633671.58743	6012130
86276	1608633673.60233	6013130
87101	1608633701.20497	6001131
87161	1608633703.24108	6002131
87222	1608633705.30219	6003131
87283	1608633707.32455	6004131
87343	1608633709.35238	6005131
87404	1608633711.39144	6006131
87465	1608633713.44004	6007130
87525	1608633715.45941	6008130
87586	1608633717.4947	6009130
87647	1608633719.55097	6010130
87707	1608633721.55721	6011130
87768	1608633723.59078	6012130
87829	1608633725.6182	6013130
88652	1608633753.23572	6001091
88713	1608633755.26402	6002090
88774	1608633757.30429	6003090
88834	1608633759.31566	6004091
88895	1608633761.3592	6005091
88956	1608633763.37737	6006091
89016	1608633765.40476	6007090
89077	1608633767.45371	6008090
89137	1608633769.49502	6009090
89842	1608633793.08038	6001131
89903	1608633795.11553	6002131
89963	1608633797.18186	6003131
90024	1608633799.20116	6004131
90085	1608633801.22672	6005130
90145	1608633803.25862	6006130
90205	1608633805.28891	6007130
90266	1608633807.31869	6008130
90326	1608633809.37117	6009130
90387	1608633811.42248	6010130
90448	1608633813.43253	6011130
90509	1608633815.4842	6012130
90569	1608633817.48833	6013130
91393	1608633845.10506	6001051
91454	1608633847.13315	6002051
91515	1608633849.18512	6003051
91575	1608633851.20087	6004051
91636	1608633853.23422	6005051
92219	1608633872.86353	6001091
92280	1608633874.90348	6002091
92341	1608633876.94383	6003091
92402	1608633878.96907	6004091
92462	1608633880.97549	6005091
92523	1608633883.02915	6006091
92584	1608633885.05528	6007091
92644	1608633887.10679	6008091
92705	1608633889.1245	6009091
93410	1608633912.75641	6001051
93470	1608633914.78742	6002051
93531	1608633916.81302	6003051
93592	1608633918.83516	6004051
93652	1608633920.87771	6005051
94237	1608633940.49708	6001091
94298	1608633942.51501	6002091
94358	1608633944.55856	6003091
94418	1608633946.56832	6004090
94479	1608633948.61752	6005090
94540	1608633950.65081	6006090
94600	1608633952.6476	6007090
94661	1608633954.7022	6008090
94721	1608633956.73546	6009091
95425	1608633980.34295	6001091
95486	1608633982.37484	6002091
95546	1608633984.41423	6003091
95607	1608633986.43135	6004091
95668	1608633988.48098	6005091
95728	1608633990.52835	6006090
95789	1608633992.54833	6007090
95850	1608633994.55586	6008090
95910	1608633996.61631	6009090
96615	1608634020.23249	6001131
96675	1608634022.23056	6002131
96735	1608634024.25923	6003131
96796	1608634026.2814	6004131
96856	1608634028.32672	6005131
96917	1608634030.36444	6006130
96978	1608634032.38559	6007130
97038	1608634034.40009	6008130
97099	1608634036.4453	6009130
97160	1608634038.48067	6010131
97221	1608634040.51508	6011130
97281	1608634042.53326	6012130
97342	1608634044.57255	6013130
98161	1608634072.20618	6001051
98222	1608634074.23651	6002051
98282	1608634076.27417	6003051
98343	1608634078.32232	6004051
98404	1608634080.34236	6005051
98989	1608634099.91664	500109
99050	1608634101.94773	500209
99110	1608634103.96142	500309
99170	1608634105.99633	500409
99231	1608634108.04656	500509
99291	1608634110.05342	500609
99352	1608634112.09533	500709
99413	1608634114.15817	500809
99474	1608634116.16473	500909
99846	1608634128.77393	500113
99906	1608634130.79291	500213
99967	1608634132.8373	500313
100028	1608634134.86366	500413
100088	1608634136.90392	500513
100149	1608634138.94552	500613
100210	1608634140.96359	500713
100270	1608634143.00117	500813
100331	1608634145.04883	500913
100392	1608634147.07578	501013
100452	1608634149.09542	501113
100513	1608634151.12969	501213
100574	1608634153.16603	501313
100950	1608634165.7767	500105
101010	1608634167.81964	500205
101071	1608634169.82946	500305
101132	1608634171.85258	500405
101192	1608634173.90933	500505
101638	1608634188.86951	500109
101698	1608634190.89803	500209
101759	1608634192.91083	500309
101820	1608634194.94204	500409
101880	1608634197.00174	500509
101941	1608634199.0157	500609
102002	1608634201.06424	500709
102062	1608634203.07166	500809
102123	1608634205.12934	500909
102498	1608634217.72569	500105
102558	1608634219.72418	500205
102618	1608634221.76564	500305
102679	1608634223.78334	500405
102740	1608634225.81226	500505
103116	1608634238.41731	500113
103176	1608634240.46234	500213
103237	1608634242.48429	500313
103298	1608634244.53379	500413
103358	1608634246.57514	500513
103419	1608634248.59167	500613
103480	1608634250.61061	500713
103540	1608634252.66593	500813
103601	1608634254.66059	500913
103662	1608634256.71628	501013
103722	1608634258.7612	501113
103783	1608634260.78077	501213
103844	1608634262.83619	501313
104220	1608634275.42152	6001091
104281	1608634277.45177	6002091
104341	1608634279.46816	6003091
104402	1608634281.52461	6004090
104463	1608634283.56466	6005090
104523	1608634285.59087	6006090
104584	1608634287.62761	6007090
104645	1608634289.67702	6008090
104705	1608634291.69231	6009091
105410	1608634315.30539	6001131
105471	1608634317.35752	6002130
105531	1608634319.37095	6003131
105592	1608634321.39151	6004131
105653	1608634323.45699	6005131
105713	1608634325.47685	6006130
105774	1608634327.49947	6007130
105835	1608634329.52411	6008130
105895	1608634331.57135	6009130
105956	1608634333.63336	6010130
106017	1608634335.6298	6011130
106078	1608634337.679	6012130
106138	1608634339.71507	6013130
106962	1608634367.31726	6001131
107023	1608634369.35849	6002131
107084	1608634371.36648	6003131
107144	1608634373.4161	6004131
107205	1608634375.46441	6005131
107266	1608634377.49908	6006131
107326	1608634379.52727	6007130
107387	1608634381.57006	6008130
107448	1608634383.60298	6009130
107508	1608634385.6475	6010130
107569	1608634387.63155	6011130
107630	1608634389.70096	6012130
107691	1608634391.73449	6013130
108515	1608634419.33595	6001131
108575	1608634421.38283	6002130
108636	1608634423.39644	6003130
108697	1608634425.42269	6004130
108757	1608634427.49271	6005130
108818	1608634429.52529	6006131
108879	1608634431.54504	6007130
108939	1608634433.57101	6008130
109000	1608634435.59628	6009130
109061	1608634437.64981	6010130
109121	1608634439.67342	6011130
109182	1608634441.71744	6012130
109243	1608634443.7529	6013130
110067	1608634471.34729	6001091
110128	1608634473.38749	6002091
110188	1608634475.44073	6003091
110249	1608634477.44234	6004091
110310	1608634479.49474	6005091
110370	1608634481.53368	6006091
110431	1608634483.54629	6007090
110492	1608634485.60668	6008090
110552	1608634487.63627	6009091
111257	1608634511.2425	6001051
111318	1608634513.30569	6002051
111379	1608634515.32054	6003051
111439	1608634517.35916	6004051
111500	1608634519.39683	6005051
112085	1608634538.9784	6001091
112145	1608634541.02408	6002090
112206	1608634543.06052	6003090
112267	1608634545.09326	6004091
112327	1608634547.10563	6005090
112388	1608634549.15142	6006091
112449	1608634551.17905	6007090
112510	1608634553.20465	6008090
112570	1608634555.26493	6009090
113275	1608634578.86626	6001051
113336	1608634580.88841	6002051
113396	1608634582.93668	6003051
113457	1608634584.95103	6004051
113518	1608634587.01583	6005051
114103	1608634606.60792	6001091
114164	1608634608.65805	6002091
114224	1608634610.67905	6003091
114285	1608634612.73943	6004090
114346	1608634614.74717	6005091
114406	1608634616.79747	6006090
114467	1608634618.82071	6007090
114528	1608634620.84101	6008090
114588	1608634622.88364	6009090
115293	1608634646.49695	6001131
115353	1608634648.48898	6002130
115414	1608634650.54191	6003131
115474	1608634652.56151	6004130
115535	1608634654.60774	6005130
115596	1608634656.6392	6006130
115656	1608634658.68641	6007130
115714	1608634660.697	6008131
115775	1608634662.72313	6009130
115835	1608634664.76725	6010130
115896	1608634666.8041	6011130
115957	1608634668.83244	6012130
116015	1608634670.87209	6013130
116840	1608634698.48307	6001051
116900	1608634700.52503	6002051
116961	1608634702.52828	6003051
117022	1608634704.59984	6004051
117082	1608634706.62666	6005051
117666	1608634726.23278	6001051
117726	1608634728.2717	6002051
117787	1608634730.31341	6003051
117848	1608634732.35915	6004051
117908	1608634734.36198	6005051
118494	1608634753.95729	500109
118555	1608634756.01165	500209
118615	1608634758.05151	500309
118676	1608634760.0949	500409
118736	1608634762.13329	500509
118797	1608634764.1668	500609
118858	1608634766.1928	500709
118918	1608634768.23137	500809
