index	timestamp	label
57512	1605096893.86265	6005050
58097	1605096913.45715	500109
58158	1605096915.49815	500209
58208	1605096917.53872	500309
58269	1605096919.549	500409
58330	1605096921.60244	500509
58390	1605096923.62878	500609
58451	1605096925.66107	500709
58512	1605096927.71051	500809
58572	1605096929.72965	500909
58948	1605096942.33465	500105
59009	1605096944.37438	500205
59070	1605096946.38955	500305
59131	1605096948.43244	500405
59191	1605096950.51165	500505
59567	1605096963.06611	500113
59628	1605096965.09014	500213
59688	1605096967.10065	500313
59749	1605096969.1392	500413
59809	1605096971.18865	500513
59870	1605096973.21397	500613
59931	1605096975.2591	500713
59991	1605096977.28567	500813
60052	1605096979.30807	500913
60113	1605096981.34655	501013
60173	1605096983.37645	501113
60234	1605096985.43008	501213
60295	1605096987.44111	501313
68209	1605097252.95354	500113
68270	1605097255.00358	500213
68331	1605097257.02872	500313
68391	1605097259.07318	500413
68452	1605097261.11521	500513
68513	1605097263.13871	500613
68574	1605097265.16488	500713
68634	1605097267.19138	500813
68695	1605097269.2278	500913
68756	1605097271.26013	501013
68816	1605097273.30765	501113
68877	1605097275.33708	501213
68938	1605097277.36113	501313
69313	1605097289.97013	500105
69374	1605097292.01185	500205
69435	1605097294.02817	500305
69496	1605097296.0805	500405
69556	1605097298.0969	500505
69929	1605097310.69567	500109
69989	1605097312.74153	500209
70050	1605097314.76683	500309
70110	1605097316.80927	500409
70171	1605097318.84068	500509
70232	1605097320.85894	500609
70292	1605097322.95945	500709
70353	1605097324.93394	500809
70414	1605097326.96359	500909
70790	1605097339.55989	6001091
70850	1605097341.60983	6002091
70911	1605097343.62467	6003091
70972	1605097345.68143	6004091
71032	1605097347.69201	6005091
71093	1605097349.74913	6006091
71154	1605097351.78538	6007090
71211	1605097353.79593	6008090
71272	1605097355.83651	6009090
71977	1605097379.50664	6001130
72038	1605097381.48394	6002130
72098	1605097383.51706	6003130
72159	1605097385.55568	6004130
72220	1605097387.58299	6005130
72280	1605097389.62246	6006130
72341	1605097391.64556	6007130
72402	1605097393.69192	6008130
72462	1605097395.73644	6009130
72523	1605097397.74594	6010130
72584	1605097399.80301	6011130
72644	1605097401.82254	6012130
72705	1605097403.84201	6013130
73528	1605097431.47434	6001091
73589	1605097433.51511	6002091
73650	1605097435.52671	6003091
73710	1605097437.56404	6004090
73771	1605097439.59047	6005090
73832	1605097441.64673	6006091
73892	1605097443.66787	6007091
73952	1605097445.69249	6008090
74013	1605097447.72429	6009090
74718	1605097471.34577	6001131
74779	1605097473.36986	6002131
74839	1605097475.39827	6003131
74900	1605097477.43761	6004131
74961	1605097479.47236	6005131
75021	1605097481.51823	6006131
75082	1605097483.53978	6007131
75143	1605097485.56968	6008130
75203	1605097487.61238	6009130
75263	1605097489.69384	6010130
75324	1605097491.67625	6011130
75384	1605097493.70059	6012130
75445	1605097495.73821	6013130
76268	1605097523.35041	6001130
76329	1605097525.39409	6002130
76389	1605097527.40981	6003130
76450	1605097529.46108	6004130
76511	1605097531.49451	6005130
76572	1605097533.52266	6006130
76632	1605097535.5712	6007130
76693	1605097537.58473	6008130
76754	1605097539.60684	6009130
76814	1605097541.70419	6010130
76875	1605097543.6798	6011130
76936	1605097545.72913	6012130
76996	1605097547.76236	6013130
77819	1605097575.36492	6001051
77880	1605097577.41696	6002051
77941	1605097579.42857	6003051
78001	1605097581.46525	6004051
78062	1605097583.51921	6005050
78647	1605097603.08552	6001051
78707	1605097605.11063	6002051
78767	1605097607.15173	6003051
78830	1605097609.19799	6004051
78890	1605097611.17697	6005050
79475	1605097630.84428	6001090
79536	1605097632.89439	6002090
79597	1605097634.93807	6003090
79657	1605097636.95611	6004090
79718	1605097638.98956	6005090
79779	1605097641.01457	6006090
79839	1605097643.07202	6007090
79897	1605097645.09937	6008090
79958	1605097647.1219	6009090
80661	1605097670.7295	6001091
80722	1605097672.77842	6002090
80783	1605097674.81041	6003090
80839	1605097676.8296	6004091
80900	1605097678.87455	6005090
80961	1605097680.91197	6006090
81021	1605097682.94021	6007090
81082	1605097685.02642	6008090
81140	1605097687.00393	6009090
81844	1605097710.61363	6001130
81905	1605097712.64859	6002130
81965	1605097714.69602	6003130
82026	1605097716.71452	6004130
82087	1605097718.74287	6005130
82148	1605097720.77007	6006130
82208	1605097722.80852	6007130
82269	1605097724.89304	6008130
82330	1605097726.88644	6009130
82390	1605097728.90238	6010130
82451	1605097730.95205	6011130
82512	1605097732.97854	6012130
82572	1605097735.01235	6013130
83396	1605097762.63128	6001051
83457	1605097764.66833	6002051
83517	1605097766.66712	6003051
83578	1605097768.71027	6004051
83639	1605097770.75579	6005051
84224	1605097790.41117	6001051
84285	1605097792.40612	6002051
84345	1605097794.43024	6003051
84406	1605097796.45943	6004051
84467	1605097798.50426	6005051
85052	1605097818.09346	500105
85113	1605097820.14667	500205
85173	1605097822.18579	500305
85234	1605097824.21622	500405
85294	1605097826.25673	500505
85670	1605097838.84742	500113
85731	1605097840.87829	500213
85791	1605097842.9207	500313
85852	1605097844.94403	500413
85913	1605097846.98322	500513
85973	1605097849.01602	500613
86034	1605097851.03432	500713
86095	1605097853.08848	500813
86155	1605097855.12773	500913
86216	1605097857.13823	501013
86277	1605097859.18065	501113
86337	1605097861.21503	501213
86398	1605097863.26008	501313
86774	1605097875.84313	500109
86835	1605097877.88106	500209
86895	1605097879.90714	500309
86956	1605097881.9608	500409
87017	1605097883.98921	500509
87077	1605097886.01717	500609
87138	1605097888.05483	500709
87199	1605097890.08925	500809
87259	1605097892.11657	500909
88539	1605097934.9786	500113
88599	1605097937.01828	500213
88660	1605097939.05068	500313
88721	1605097941.07571	500413
88781	1605097943.16352	500513
88842	1605097945.14963	500613
88903	1605097947.17222	500713
88963	1605097949.21169	500813
89024	1605097951.2501	500913
89085	1605097953.28229	501013
89145	1605097955.3206	501113
89206	1605097957.35208	501213
89266	1605097959.39859	501313
89642	1605097971.99	500109
89703	1605097974.03405	500209
89763	1605097976.06259	500309
89824	1605097978.07314	500409
89885	1605097980.10043	500509
89945	1605097982.13461	500609
90006	1605097984.17766	500709
90067	1605097986.2289	500809
90127	1605097988.30033	500909
90503	1605098000.85219	500105
90564	1605098002.89598	500205
90625	1605098004.90498	500305
90685	1605098006.95197	500405
90746	1605098008.98627	500505
91122	1605098021.57183	6001130
91183	1605098023.62205	6002130
91243	1605098025.63419	6003130
91304	1605098027.68242	6004130
91365	1605098029.72007	6005131
91425	1605098031.75053	6006130
91486	1605098033.83582	6007130
91547	1605098035.80474	6008130
91607	1605098037.85446	6009130
91668	1605098039.89301	6010130
91729	1605098041.91926	6011130
91789	1605098043.96762	6012130
91850	1605098045.99108	6013130
92673	1605098073.58174	6001051
92733	1605098075.60695	6002051
92794	1605098077.64255	6003051
92854	1605098079.66201	6004051
92915	1605098081.70042	6005051
93500	1605098101.31183	6001131
93561	1605098103.36465	6002130
93622	1605098105.37794	6003130
93682	1605098107.42548	6004131
93743	1605098109.4469	6005130
93802	1605098111.4759	6006131
93862	1605098113.51094	6007131
93923	1605098115.55137	6008130
93983	1605098117.55825	6009130
94044	1605098119.58678	6010130
94105	1605098121.64344	6011130
94165	1605098123.68023	6012130
94226	1605098125.69293	6013130
95050	1605098153.31275	6001051
95111	1605098155.34956	6002051
95171	1605098157.39958	6003051
95232	1605098159.45945	6004051
95293	1605098161.44184	6005051
95878	1605098181.05426	6001091
95938	1605098183.07647	6002091
95999	1605098185.12186	6003091
96057	1605098187.1593	6004091
96118	1605098189.19962	6005091
96178	1605098191.21343	6006090
96239	1605098193.25665	6007090
96300	1605098195.2898	6008090
96360	1605098197.31388	6009090
97059	1605098220.92159	6001051
97120	1605098222.98199	6002051
97179	1605098225.01214	6003051
97240	1605098227.02728	6004051
97301	1605098229.06752	6005051
97885	1605098248.66668	6001130
97946	1605098250.68475	6002130
98006	1605098252.71515	6003130
98067	1605098254.76712	6004131
98128	1605098256.78859	6005130
98188	1605098258.82218	6006130
98249	1605098260.84858	6007130
98310	1605098262.88355	6008130
98370	1605098264.91419	6009130
98431	1605098266.96371	6010130
98492	1605098268.98283	6011130
98548	1605098271.01996	6012130
98608	1605098273.05568	6013130
99433	1605098300.68386	6001090
99494	1605098302.70778	6002090
99554	1605098304.76033	6003090
99615	1605098306.77931	6004090
99676	1605098308.82316	6005090
99736	1605098310.86027	6006090
99797	1605098312.88425	6007090
99858	1605098314.91415	6008090
99918	1605098316.9576	6009090
100619	1605098340.60508	6001091
100680	1605098342.64467	6002091
100740	1605098344.65376	6003091
100801	1605098346.69414	6004091
100862	1605098348.74839	6005091
100922	1605098350.77058	6006091
100983	1605098352.80384	6007090
101044	1605098354.84743	6008090
101104	1605098356.87382	6009090
101808	1605098380.47148	6001090
101869	1605098382.54822	6002090
101930	1605098384.56824	6003090
101990	1605098386.58901	6004090
102051	1605098388.62894	6005090
102112	1605098390.64573	6006090
102172	1605098392.6988	6007090
102233	1605098394.7119	6008090
102294	1605098396.74504	6009090
102996	1605098420.3952	6001051
103057	1605098422.39748	6002051
103118	1605098424.48546	6003050
103178	1605098426.476	6004050
103239	1605098428.51352	6005050
103821	1605098448.11828	6001130
103881	1605098450.1258	6002130
103942	1605098452.14149	6003130
104003	1605098454.19237	6004130
104063	1605098456.21928	6005130
104124	1605098458.25491	6006130
104184	1605098460.29248	6007130
104244	1605098462.31788	6008130
104305	1605098464.37613	6009130
104366	1605098466.37854	6010130
104426	1605098468.42194	6011130
104487	1605098470.4661	6012130
104548	1605098472.49441	6013130
105372	1605098500.09811	500109
105433	1605098502.15075	500209
105493	1605098504.17502	500309
105554	1605098506.21381	500409
105615	1605098508.24575	500509
105675	1605098510.28143	500609
105736	1605098512.29701	500709
105797	1605098514.33476	500809
105857	1605098516.39286	500909
106233	1605098528.98924	500113
106294	1605098531.02824	500213
106355	1605098533.03881	500313
106415	1605098535.08078	500413
106476	1605098537.09237	500513
106537	1605098539.13017	500613
106597	1605098541.18029	500713
106658	1605098543.2253	500813
106719	1605098545.24557	500913
106779	1605098547.27825	501013
106840	1605098549.30376	501113
106901	1605098551.33891	501213
106961	1605098553.3675	501313
107336	1605098565.97577	500105
107397	1605098568.02606	500205
107458	1605098570.04017	500305
107519	1605098572.06967	500405
107579	1605098574.11004	500505
108720	1605098612.47797	500109
108781	1605098614.50568	500209
108841	1605098616.55025	500309
108902	1605098618.57064	500409
108962	1605098620.60398	500509
109022	1605098622.63909	500609
109083	1605098624.73358	500709
109144	1605098626.71303	500809
109205	1605098628.73996	500909
109580	1605098641.33958	500105
109640	1605098643.37092	500205
109701	1605098645.41312	500305
109762	1605098647.45472	500405
109822	1605098649.46318	500505
110198	1605098662.06465	500113
110259	1605098664.11267	500213
110320	1605098666.14215	500313
110380	1605098668.16628	500413
110441	1605098670.20614	500513
110502	1605098672.24999	500613
110562	1605098674.28858	500713
110623	1605098676.31586	500813
110684	1605098678.34516	500913
110744	1605098680.38663	501013
110805	1605098682.4191	501113
110866	1605098684.4602	501213
110926	1605098686.48077	501313
111302	1605098699.08324	6001090
111363	1605098701.11219	6002090
111424	1605098703.14835	6003090
111484	1605098705.17405	6004090
111545	1605098707.22746	6005090
111606	1605098709.24461	6006090
111667	1605098711.26406	6007090
111727	1605098713.30556	6008090
111788	1605098715.34105	6009090
112493	1605098738.96636	6001051
112553	1605098740.99651	6002051
112614	1605098743.02982	6003051
112675	1605098745.06931	6004050
112735	1605098747.09354	6005050
113320	1605098766.71177	6001130
113380	1605098768.71615	6002130
113441	1605098770.7519	6003130
113502	1605098772.77218	6004130
113562	1605098774.86729	6005130
113623	1605098776.84703	6006130
113684	1605098778.88629	6007130
113744	1605098780.88853	6008130
113805	1605098782.91655	6009130
113865	1605098784.95871	6010130
113926	1605098786.98086	6011130
113987	1605098789.02745	6012130
114047	1605098791.07499	6013130
114870	1605098818.66742	6001051
114931	1605098820.71636	6002051
114992	1605098822.74691	6003051
115053	1605098824.77307	6004051
115113	1605098826.82724	6005051
115699	1605098846.47883	6001130
115759	1605098848.45703	6002130
115820	1605098850.51432	6003130
115881	1605098852.52671	6004130
115941	1605098854.56871	6005130
116002	1605098856.59033	6006130
116063	1605098858.62989	6007130
116123	1605098860.66819	6008130
116184	1605098862.69359	6009130
116245	1605098864.72792	6010130
116305	1605098866.77928	6011130
116366	1605098868.79756	6012130
116427	1605098870.82971	6013130
117251	1605098898.50657	6001131
117312	1605098900.47735	6002131
117372	1605098902.50081	6003131
117433	1605098904.55818	6004131
117494	1605098906.59177	6005131
117554	1605098908.61213	6006131
117615	1605098910.65733	6007131
117676	1605098912.67879	6008130
117736	1605098914.72715	6009130
117797	1605098916.73703	6010130
117858	1605098918.79208	6011130
117918	1605098920.80318	6012130
117979	1605098922.84272	6013130
118798	1605098950.46833	6001090
118859	1605098952.50317	6002090
118920	1605098954.53159	6003090
118980	1605098956.55448	6004090
119039	1605098958.59377	6005090
119100	1605098960.6356	6006090
119160	1605098962.72184	6007090
119221	1605098964.71707	6008090
119282	1605098966.73274	6009090
119982	1605098990.32338	6001090
120043	1605098992.36941	6002090
120103	1605098994.39951	6003090
120164	1605098996.43314	6004090
120225	1605098998.48249	6005090
120285	1605099000.50809	6006090
120346	1605099002.53121	6007090
120407	1605099004.56865	6008090
120467	1605099006.59408	6009090
121156	1605099030.21854	6001051
121217	1605099032.26263	6002051
121273	1605099034.33292	6003051
121334	1605099036.31563	6004051
121395	1605099038.35255	6005051
121980	1605099057.97675	6001051
122041	1605099060.00303	6002050
122102	1605099062.01951	6003050
122162	1605099064.06642	6004051
122223	1605099066.08801	6005051
122808	1605099085.71851	6001090
122869	1605099087.76354	6002090
122930	1605099089.78501	6003090
122990	1605099091.80414	6004090
123051	1605099093.84648	6005090
123112	1605099095.88798	6006090
123172	1605099097.90949	6007090
123233	1605099099.96454	6008090
123294	1605099102.03305	6009090
123998	1605099125.59063	6001131
124059	1605099127.62302	6002131
124120	1605099129.72362	6003131
124181	1605099131.71143	6004131
124241	1605099133.74349	6005131
124302	1605099135.75889	6006131
124363	1605099137.80544	6007131
124423	1605099139.81941	6008130
124484	1605099141.87713	6009130
124545	1605099143.9097	6010130
124605	1605099145.92484	6011130
124666	1605099147.98337	6012130
124727	1605099150.00353	6013130
125551	1605099177.61039	500109
125612	1605099179.6512	500209
125672	1605099181.67688	500309
125733	1605099183.73482	500409
125794	1605099185.74337	500509
125854	1605099187.83946	500609
125915	1605099189.83291	500709
125976	1605099191.8634	500809
