index	timestamp	label
38115	1607149141.01735	500613
38176	1607149143.05477	500713
38236	1607149145.08723	500813
38297	1607149147.12337	500913
38358	1607149149.15036	501013
38418	1607149151.0753	501113
38479	1607149153.20346	501213
38540	1607149155.27601	501313
38915	1607149167.83875	500105
38975	1607149169.88263	500205
39036	1607149171.93096	500305
39097	1607149173.9439	500405
39157	1607149175.96869	500505
39910	1607149201.22306	500109
39971	1607149203.14704	500209
40031	1607149205.25767	500309
40092	1607149207.28209	500409
40152	1607149209.33365	500509
40213	1607149211.35577	500609
40274	1607149213.3974	500709
40334	1607149215.40874	500809
40395	1607149217.44011	500909
40771	1607149230.03259	500105
40832	1607149232.09869	500205
40892	1607149234.0311	500305
40953	1607149236.14728	500405
41014	1607149238.18155	500505
41390	1607149250.78209	500113
41450	1607149252.80634	500213
41511	1607149254.84242	500313
41571	1607149256.87655	500413
41632	1607149258.91316	500513
41693	1607149260.83798	500613
41753	1607149262.97656	500713
41814	1607149265.00288	500813
41875	1607149267.05105	500913
41935	1607149269.05349	501013
41996	1607149271.09712	501113
42057	1607149273.03729	501213
42117	1607149275.17123	501313
42493	1607149287.76014	6001091
42554	1607149289.81426	6002091
42615	1607149291.73351	6003091
42675	1607149293.87674	6004091
42736	1607149295.92356	6005091
42797	1607149297.94262	6006091
42857	1607149299.96818	6007091
42918	1607149302.00039	6008091
42979	1607149304.03304	6009091
43684	1607149327.66361	6001091
43744	1607149329.70913	6002091
43805	1607149331.73561	6003091
43866	1607149333.76213	6004091
43926	1607149335.77393	6005091
43987	1607149337.81199	6006091
44048	1607149339.86611	6007090
44108	1607149341.87239	6008091
44169	1607149343.82189	6009091
44874	1607149367.54524	6001131
44934	1607149369.58038	6002130
44995	1607149371.61895	6003130
45054	1607149373.63088	6004130
45114	1607149375.68523	6005130
45175	1607149377.69884	6006130
45236	1607149379.63139	6007130
45296	1607149381.76492	6008130
45357	1607149383.80402	6009130
45418	1607149385.84325	6010130
45479	1607149387.78289	6011130
45539	1607149389.91607	6012130
45600	1607149391.93303	6013130
46424	1607149419.55301	6001051
46485	1607149421.58809	6002051
46545	1607149423.60784	6003051
46606	1607149425.53677	6004051
46666	1607149427.67516	6005051
47252	1607149447.29564	6001131
47312	1607149449.31883	6002131
47372	1607149451.33834	6003131
47433	1607149453.37476	6004131
47494	1607149455.39638	6005130
47555	1607149457.46379	6006130
47615	1607149459.47999	6007130
47676	1607149461.53131	6008130
47737	1607149463.53086	6009130
47797	1607149465.57031	6010130
47858	1607149467.60012	6011130
47919	1607149469.63579	6012130
47979	1607149471.58436	6013130
48801	1607149499.29916	6001051
48862	1607149501.32354	6002051
48922	1607149503.35554	6003051
48983	1607149505.26988	6004051
49044	1607149507.39927	6005051
49629	1607149527.02355	6001051
49690	1607149529.07677	6002051
49750	1607149531.09312	6003051
49811	1607149533.00976	6004051
49871	1607149535.13016	6005051
50457	1607149554.78768	6001091
50517	1607149556.78642	6002091
50578	1607149558.81711	6003091
50638	1607149560.85664	6004090
50699	1607149562.86852	6005090
50760	1607149564.91781	6006090
50820	1607149566.93655	6007090
50881	1607149568.982	6008090
50942	1607149570.99958	6009090
51646	1607149594.62175	6001131
51707	1607149596.64965	6002131
51768	1607149598.69705	6003131
51828	1607149600.62149	6004130
51889	1607149602.76694	6005130
51950	1607149604.81736	6006130
52010	1607149606.83841	6007131
52071	1607149608.87315	6008130
52132	1607149610.8821	6009130
52192	1607149612.92371	6010131
52253	1607149614.95709	6011130
52314	1607149617.01357	6012130
52374	1607149619.02093	6013130
53199	1607149646.63529	6001091
53259	1607149648.67754	6002091
53320	1607149650.71782	6003091
53381	1607149652.76307	6004091
53441	1607149654.6806	6005091
53502	1607149656.821	6006090
53563	1607149658.83895	6007090
53623	1607149660.86039	6008090
53684	1607149662.92707	6009090
54389	1607149686.52539	6001051
54450	1607149688.47238	6002051
54510	1607149690.59846	6003051
54570	1607149692.59939	6004051
54631	1607149694.65238	6005051
55214	1607149714.26127	6001131
55275	1607149716.28239	6002131
55336	1607149718.32064	6003131
55393	1607149720.3668	6004130
55454	1607149722.39828	6005130
55515	1607149724.43988	6006131
55576	1607149726.46416	6007130
55636	1607149728.48732	6008130
55697	1607149730.54096	6009131
55758	1607149732.48625	6010130
55818	1607149734.60349	6011130
55879	1607149736.61568	6012130
55940	1607149738.55927	6013130
56762	1607149766.16675	500105
56822	1607149768.31796	500205
56883	1607149770.36233	500305
56944	1607149772.36942	500405
57004	1607149774.42167	500505
57380	1607149787.01447	500109
57441	1607149789.0436	500209
57501	1607149791.07093	500309
57562	1607149793.0967	500409
57623	1607149795.14583	500509
57683	1607149797.17511	500609
57744	1607149799.18788	500709
57805	1607149801.13106	500809
57865	1607149803.25821	500909
58241	1607149815.8771	500113
58302	1607149817.88394	500213
58363	1607149819.91055	500313
58423	1607149821.95775	500413
58484	1607149823.9943	500513
58545	1607149826.04944	500613
58606	1607149828.08392	500713
58666	1607149830.10199	500813
58727	1607149832.1356	500913
58788	1607149834.16718	501013
58848	1607149836.19445	501113
58909	1607149838.23183	501213
58969	1607149840.27413	501313
66166	1607150081.52943	500105
66227	1607150083.57524	500205
66288	1607150085.59494	500305
66347	1607150087.65035	500405
66408	1607150089.67042	500505
66784	1607150102.26898	500113
66845	1607150104.31408	500213
66905	1607150106.34046	500313
66966	1607150108.35973	500413
67027	1607150110.40138	500513
67088	1607150112.45059	500613
67148	1607150114.3719	500713
67209	1607150116.49103	500813
67270	1607150118.53288	500913
67330	1607150120.56104	501013
67391	1607150122.61635	501113
67452	1607150124.64777	501213
67512	1607150126.67436	501313
67888	1607150139.29174	500109
67949	1607150141.31173	500209
68010	1607150143.3283	500309
68070	1607150145.36838	500409
68131	1607150147.39205	500509
68192	1607150149.44236	500609
68252	1607150151.46777	500709
68313	1607150153.49492	500809
68373	1607150155.54922	500909
68749	1607150168.15361	6001051
68809	1607150170.1779	6002051
68870	1607150172.21111	6003051
68931	1607150174.13966	6004051
68991	1607150176.27721	6005051
69576	1607150195.88651	6001051
69637	1607150197.91036	6002051
69697	1607150199.95009	6003051
69758	1607150201.97927	6004051
69819	1607150204.03069	6005051
70402	1607150223.63083	6001091
70463	1607150225.68612	6002090
70523	1607150227.70434	6003090
70584	1607150229.73061	6004091
70645	1607150231.77122	6005091
70705	1607150233.79546	6006091
70766	1607150235.8497	6007091
70827	1607150237.86094	6008091
70887	1607150239.80379	6009091
71592	1607150263.50237	6001131
71652	1607150265.50995	6002131
71713	1607150267.46215	6003131
71773	1607150269.60157	6004131
71834	1607150271.63268	6005130
71895	1607150273.63899	6006130
71955	1607150275.69357	6007130
72016	1607150277.72506	6008130
72077	1607150279.74438	6009130
72137	1607150281.80635	6010130
72198	1607150283.82512	6011130
72259	1607150285.86344	6012130
72319	1607150287.8798	6013130
73139	1607150315.49631	6001091
73200	1607150317.54116	6002091
73261	1607150319.56568	6003091
73321	1607150321.6179	6004091
73382	1607150323.6393	6005091
73443	1607150325.66768	6006091
73504	1607150327.72392	6007090
73564	1607150329.74943	6008090
73625	1607150331.73302	6009091
74331	1607150355.34218	6001051
74391	1607150357.44896	6002051
74452	1607150359.47839	6003051
74512	1607150361.51462	6004051
74573	1607150363.54991	6005051
75158	1607150383.16245	6001091
75219	1607150385.18915	6002090
75279	1607150387.22817	6003090
75340	1607150389.13664	6004090
75400	1607150391.272	6005090
75461	1607150393.32042	6006091
75522	1607150395.33267	6007091
75583	1607150397.36482	6008091
75643	1607150399.42031	6009091
76348	1607150423.04074	6001051
76409	1607150424.94991	6002051
76469	1607150427.10039	6003051
76530	1607150429.1385	6004051
76591	1607150431.1538	6005051
77176	1607150450.77668	6001091
77236	1607150452.80783	6002091
77297	1607150454.82713	6003091
77358	1607150456.87347	6004090
77418	1607150458.87866	6005091
77479	1607150460.93233	6006090
77540	1607150462.9726	6007090
77600	1607150464.98181	6008090
77661	1607150467.01172	6009090
78366	1607150490.64657	6001131
78426	1607150492.67581	6002130
78487	1607150494.71127	6003131
78548	1607150496.73839	6004130
78608	1607150498.79646	6005130
78669	1607150500.80715	6006130
78730	1607150502.83171	6007131
78791	1607150504.88106	6008130
78851	1607150506.81506	6009130
78912	1607150508.94079	6010130
78973	1607150510.98616	6011130
79033	1607150513.00229	6012130
79094	1607150515.04066	6013130
79918	1607150542.66218	6001131
79979	1607150544.68492	6002130
80039	1607150546.72478	6003130
80100	1607150548.77512	6004130
80161	1607150550.68736	6005131
80221	1607150552.83263	6006130
80282	1607150554.86011	6007131
80343	1607150556.89666	6008130
80403	1607150558.92777	6009130
80464	1607150560.9633	6010130
80525	1607150562.98776	6011130
80586	1607150565.01017	6012130
80646	1607150567.05912	6013130
81470	1607150594.69292	6001131
81531	1607150596.69991	6002130
81592	1607150598.75308	6003130
81652	1607150600.76603	6004130
81713	1607150602.82617	6005130
81774	1607150604.75834	6006131
81834	1607150606.87609	6007131
81895	1607150608.91487	6008130
81956	1607150610.93864	6009131
82016	1607150612.97977	6010130
82077	1607150615.01827	6011130
82138	1607150616.95145	6012130
82198	1607150619.08212	6013130
83022	1607150646.6904	500105
83082	1607150648.7144	500205
83143	1607150650.7551	500305
83204	1607150652.80825	500405
83264	1607150654.83663	500505
83640	1607150667.43835	500113
83701	1607150669.45914	500213
83762	1607150671.4992	500313
83822	1607150673.52901	500413
83883	1607150675.45835	500513
83944	1607150677.60285	500613
84004	1607150679.63876	500713
84065	1607150681.66855	500813
84126	1607150683.69687	500913
84186	1607150685.73819	501013
84247	1607150687.73704	501113
84304	1607150689.78717	501213
84365	1607150691.71645	501313
84741	1607150704.40823	500109
84802	1607150706.44013	500209
84862	1607150708.47641	500309
84923	1607150710.49388	500409
84984	1607150712.56236	500509
85044	1607150714.59275	500609
85105	1607150716.62111	500709
85166	1607150718.66054	500809
85226	1607150720.67495	500909
86788	1607150773.02466	500109
86849	1607150775.04632	500209
86910	1607150777.08594	500309
86970	1607150779.11216	500409
87031	1607150781.16018	500509
87092	1607150783.16579	500609
87152	1607150785.21742	500709
87212	1607150787.24867	500809
87273	1607150789.18884	500909
87642	1607150801.86672	500113
87703	1607150803.91017	500213
87763	1607150805.82321	500313
87824	1607150807.95779	500413
87885	1607150810.01996	500513
87945	1607150812.02348	500613
88006	1607150814.06466	500713
88067	1607150816.10532	500813
88127	1607150818.1292	500913
88188	1607150820.15845	501013
88249	1607150822.20435	501113
88310	1607150824.24961	501213
88370	1607150826.26191	501313
88746	1607150838.87785	500105
88807	1607150840.91179	500205
88868	1607150842.92292	500305
88928	1607150844.97195	500405
88989	1607150846.99284	500505
89365	1607150859.49232	6001051
89426	1607150861.64818	6002051
89486	1607150863.65774	6003051
89547	1607150865.70709	6004051
89608	1607150867.73436	6005051
90193	1607150887.33971	6001091
90254	1607150889.39086	6002091
90314	1607150891.43026	6003090
90375	1607150893.37073	6004090
90436	1607150895.48055	6005091
90496	1607150897.52691	6006090
90557	1607150899.53961	6007090
90618	1607150901.58506	6008091
90679	1607150903.61751	6009091
91383	1607150927.22457	6001051
91444	1607150929.26658	6002051
91504	1607150931.27966	6003051
91564	1607150933.30993	6004051
91625	1607150935.26426	6005051
92210	1607150954.96555	6001051
92271	1607150957.01057	6002051
92331	1607150958.95008	6003051
92392	1607150961.05851	6004051
92453	1607150963.11149	6005051
93038	1607150982.73716	6001131
93099	1607150984.75023	6002131
93159	1607150986.77746	6003131
93220	1607150988.81696	6004131
93281	1607150990.85111	6005131
93341	1607150992.89156	6006131
93402	1607150994.82814	6007130
93463	1607150996.95661	6008130
93523	1607150998.98571	6009130
93584	1607151001.0071	6010130
93638	1607151003.05654	6011130
93699	1607151005.07803	6012130
93759	1607151007.11289	6013130
94583	1607151034.72061	6001091
94644	1607151036.75968	6002091
94704	1607151038.77939	6003091
94762	1607151040.81289	6004091
94824	1607151042.8653	6005090
94884	1607151044.80161	6006090
94945	1607151046.93085	6007090
95006	1607151048.95351	6008090
95066	1607151050.99974	6009090
95756	1607151074.59371	6001091
95817	1607151076.55525	6002090
95877	1607151078.67251	6003090
95938	1607151080.69799	6004091
95999	1607151082.74443	6005090
96059	1607151084.76228	6006090
96120	1607151086.81987	6007091
96181	1607151088.83831	6008091
96241	1607151090.86881	6009091
96927	1607151114.50218	6001131
96988	1607151116.51525	6002131
97049	1607151118.56323	6003131
97109	1607151120.58383	6004131
97170	1607151122.62227	6005131
97231	1607151124.57166	6006131
97291	1607151126.67306	6007131
97352	1607151128.72729	6008131
97413	1607151130.76697	6009131
97473	1607151132.78111	6010130
97534	1607151134.81848	6011130
97595	1607151136.85393	6012130
97655	1607151138.88638	6013130
98433	1607151166.49863	6001091
98494	1607151168.5319	6002091
98555	1607151170.59163	6003091
98616	1607151172.59563	6004091
98676	1607151174.55492	6005090
98737	1607151176.66718	6006090
98798	1607151178.71579	6007091
98858	1607151180.74178	6008090
98919	1607151182.78622	6009091
99612	1607151206.40184	6001131
99672	1607151208.42973	6002131
99733	1607151210.44133	6003131
99794	1607151212.48074	6004131
99854	1607151214.52106	6005131
99915	1607151216.55212	6006131
99975	1607151218.59379	6007131
100023	1607151220.64416	6008130
100080	1607151222.55426	6009130
100141	1607151224.67663	6010130
100201	1607151226.73129	6011130
100262	1607151228.76371	6012130
100323	1607151230.81385	6013130
101146	1607151258.41694	6001051
101207	1607151260.45035	6002051
101267	1607151262.47041	6003051
101328	1607151264.49579	6004051
101389	1607151266.54869	6005051
101956	1607151286.15297	6001131
102017	1607151288.10792	6002130
102077	1607151290.22311	6003130
102138	1607151292.24772	6004131
102199	1607151294.29815	6005131
102259	1607151296.3193	6006131
102320	1607151298.35461	6007131
102381	1607151300.40118	6008130
102442	1607151302.42564	6009130
102502	1607151304.45271	6010131
102563	1607151306.48645	6011130
102624	1607151308.54568	6012130
102684	1607151310.45511	6013130
103488	1607151338.15651	500109
103549	1607151340.21264	500209
103610	1607151342.23503	500309
103670	1607151344.28499	500409
103731	1607151346.32208	500509
103792	1607151348.33511	500609
103852	1607151350.37954	500709
103913	1607151352.39874	500809
103974	1607151354.4435	500909
104349	1607151367.04489	500105
104410	1607151369.07902	500205
104471	1607151371.09856	500305
104531	1607151373.02775	500405
104592	1607151375.1512	500505
104948	1607151387.76279	500113
105009	1607151389.78675	500213
105069	1607151391.82617	500313
105130	1607151393.86755	500413
105191	1607151395.91202	500513
105251	1607151397.93235	500613
105312	1607151399.9423	500713
105373	1607151401.99497	500813
105433	1607151404.02343	500913
105494	1607151406.0502	501013
105555	1607151408.10314	501113
105615	1607151410.11656	501213
105676	1607151412.15199	501313
107197	1607151463.43845	500105
107257	1607151465.47886	500205
107318	1607151467.50192	500305
107379	1607151469.53706	500405
107438	1607151471.58938	500505
107803	1607151484.17015	500113
107864	1607151486.21901	500213
107925	1607151488.24524	500313
107985	1607151490.27279	500413
108046	1607151492.33036	500513
108107	1607151494.32892	500613
108167	1607151496.37203	500713
108228	1607151498.41943	500813
108289	1607151500.44385	500913
108348	1607151502.46998	501013
108409	1607151504.51023	501113
108470	1607151506.53952	501213
108520	1607151508.57134	501313
108896	1607151521.18379	500109
108957	1607151523.2256	500209
109018	1607151525.22832	500309
109077	1607151527.27534	500409
109138	1607151529.31271	500509
109199	1607151531.34574	500609
109259	1607151533.37191	500709
109320	1607151535.40131	500809
109380	1607151537.43785	500909
109756	1607151550.03033	6001051
109817	1607151552.05593	6002051
109876	1607151554.09885	6003051
109936	1607151556.11995	6004051
109996	1607151558.15242	6005051
110537	1607151577.78565	6001051
110585	1607151579.80856	6002051
110638	1607151581.83518	6003051
110699	1607151583.8804	6004051
110759	1607151585.91594	6005051
111345	1607151605.52929	6001091
111405	1607151607.56103	6002091
111466	1607151609.60637	6003091
111523	1607151611.63017	6004091
111583	1607151613.66031	6005091
111644	1607151615.70794	6006091
111705	1607151617.71724	6007091
111765	1607151619.7707	6008091
111826	1607151621.69583	6009091
112531	1607151645.41181	6001131
112592	1607151647.45344	6002131
112652	1607151649.38851	6003131
112713	1607151651.50214	6004131
112774	1607151653.54129	6005131
112834	1607151655.57253	6006131
112895	1607151657.61409	6007131
112956	1607151659.65897	6008131
113016	1607151661.68807	6009131
113077	1607151663.72442	6010131
113138	1607151665.7305	6011130
113198	1607151667.78203	6012130
113259	1607151669.8194	6013130
114079	1607151697.41799	6001131
114136	1607151699.47216	6002131
114197	1607151701.49118	6003131
114257	1607151703.53175	6004131
114318	1607151705.5682	6005131
114379	1607151707.59957	6006131
114439	1607151709.6227	6007131
114500	1607151711.66578	6008131
114561	1607151713.69844	6009131
114621	1607151715.73185	6010130
114682	1607151717.76817	6011130
114743	1607151719.79353	6012130
114803	1607151721.82595	6013130
115627	1607151749.45035	6001131
115688	1607151751.48645	6002131
115749	1607151753.51506	6003130
115809	1607151755.54319	6004131
115870	1607151757.56769	6005130
115931	1607151759.63069	6006130
115992	1607151761.64455	6007131
116052	1607151763.6807	6008131
116113	1607151765.70094	6009131
116174	1607151767.75452	6010131
116234	1607151769.76454	6011130
116295	1607151771.81012	6012130
116355	1607151773.85163	6013130
117138	1607151801.46003	6001091
117186	1607151803.40063	6002091
117247	1607151805.54552	6003091
117303	1607151807.55996	6004091
117363	1607151809.58631	6005091
117409	1607151811.62349	6006091
117470	1607151813.67656	6007091
117530	1607151815.6973	6008091
117591	1607151817.74986	6009091
118274	1607151841.34621	6001091
118335	1607151843.37714	6002091
118395	1607151845.40139	6003091
118456	1607151847.46683	6004091
118517	1607151849.38325	6005091
118577	1607151851.51461	6006091
118635	1607151853.54794	6007091
118681	1607151855.59463	6008091
118739	1607151857.62788	6009091
119430	1607151881.24721	6001131
119491	1607151883.26333	6002131
119551	1607151885.29755	6003131
119612	1607151887.23051	6004130
119673	1607151889.3672	6005130
119734	1607151891.41888	6006130
119794	1607151893.43629	6007130
119855	1607151895.46461	6008130
119916	1607151897.49588	6009131
119976	1607151899.54812	6010130
120035	1607151901.56345	6011130
120096	1607151903.59412	6012130
120155	1607151905.63205	6013130
120938	1607151933.26283	6001091
120999	1607151935.27466	6002091
121060	1607151937.32357	6003091
121120	1607151939.25451	6004091
121181	1607151941.39441	6005091
121242	1607151943.42415	6006090
121302	1607151945.45461	6007091
121363	1607151947.48812	6008091
121424	1607151949.51224	6009091
122117	1607151973.12069	6001051
122177	1607151975.16902	6002051
122238	1607151977.20191	6003051
122299	1607151979.25109	6004051
122359	1607151981.26997	6005051
122934	1607152000.90035	6001051
122994	1607152002.91336	6002051
123055	1607152004.9474	6003051
123116	1607152007.00006	6004051
123176	1607152009.0195	6005051
123748	1607152028.63213	500109
123809	1607152030.66795	500209
123869	1607152032.71527	500309
123930	1607152034.7467	500409
123991	1607152036.73114	500509
124051	1607152038.80226	500609
124112	1607152040.8435	500709
124173	1607152042.87303	500809
