index	timestamp	label
20491	1604055579.04326	500913
20552	1604055581.07557	501013
20612	1604055583.07796	501113
20673	1604055585.12261	501213
20733	1604055587.11021	501313
21108	1604055599.74083	500109
21169	1604055601.77578	500209
21229	1604055603.84557	500309
21290	1604055605.84031	500409
21350	1604055607.83515	500509
21411	1604055609.89089	500609
21472	1604055611.91202	500709
21532	1604055613.9453	500809
21593	1604055615.99056	500909
21969	1604055628.59325	500105
22030	1604055630.63122	500205
22090	1604055632.63112	500305
22151	1604055634.66804	500405
22211	1604055636.69967	500505
22587	1604055649.29116	6001091
22648	1604055651.34095	6002091
22708	1604055653.34993	6003090
22769	1604055655.42678	6004090
22829	1604055657.40879	6005090
22890	1604055659.46196	6006090
22951	1604055661.50366	6007090
23011	1604055663.54078	6008090
23072	1604055665.55811	6009090
23776	1604055689.14287	6001051
23837	1604055691.20183	6002051
23897	1604055693.19956	6003051
23958	1604055695.24388	6004051
24019	1604055697.2694	6005051
24602	1604055716.90777	6001051
24662	1604055718.92561	6002051
24722	1604055720.99466	6003051
24783	1604055722.99284	6004051
24844	1604055725.0127	6005051
25429	1604055744.66092	6001131
25490	1604055746.67919	6002131
25549	1604055748.69682	6003130
25610	1604055750.71525	6004130
25670	1604055752.76464	6005130
25731	1604055754.78656	6006130
25792	1604055756.87108	6007130
25852	1604055758.8555	6008131
25913	1604055760.89817	6009130
25974	1604055762.90584	6010130
26034	1604055764.95259	6011130
26095	1604055766.99008	6012130
26156	1604055769.02652	6013130
26980	1604055796.64708	6001051
27041	1604055798.70303	6002051
27101	1604055800.69655	6003051
27161	1604055802.7234	6004051
27222	1604055804.74811	6005051
27807	1604055824.37337	6001051
27868	1604055826.40937	6002051
27929	1604055828.4521	6003051
27990	1604055830.52136	6004051
28050	1604055832.48904	6005051
28636	1604055852.16713	6001131
28696	1604055854.18381	6002131
28757	1604055856.19344	6003131
28818	1604055858.22557	6004130
28878	1604055860.25033	6005130
28939	1604055862.29876	6006130
29000	1604055864.32204	6007130
29060	1604055866.37726	6008130
29121	1604055868.38878	6009131
29182	1604055870.42586	6010130
29240	1604055872.49035	6011130
29300	1604055874.47979	6012130
29361	1604055876.52707	6013130
30185	1604055904.14062	6001131
30246	1604055906.18171	6002131
30306	1604055908.17899	6003131
30366	1604055910.23874	6004131
30427	1604055912.25997	6005131
30488	1604055914.30114	6006131
30548	1604055916.33888	6007131
30609	1604055918.37823	6008131
30670	1604055920.40862	6009130
30730	1604055922.44163	6010130
30791	1604055924.49929	6011130
30852	1604055926.49067	6012130
30913	1604055928.54891	6013130
31737	1604055956.15849	6001091
31797	1604055958.1534	6002091
31857	1604055960.16049	6003091
31918	1604055962.20887	6004091
31978	1604055964.2499	6005091
32039	1604055966.28644	6006090
32100	1604055968.34978	6007090
32160	1604055970.34752	6008091
32221	1604055972.37819	6009090
32925	1604055995.98488	6001091
32985	1604055997.98205	6002091
33045	1604055999.97948	6003091
33106	1604056002.03715	6004091
33167	1604056004.06574	6005091
33227	1604056006.09896	6006091
33287	1604056008.09651	6007091
33348	1604056010.18685	6008091
33409	1604056012.19677	6009091
34111	1604056035.79161	6001131
34171	1604056037.83162	6002131
34231	1604056039.85218	6003131
34292	1604056041.8997	6004131
34353	1604056043.90935	6005131
34414	1604056045.99145	6006131
34474	1604056047.97577	6007131
34535	1604056050.01421	6008131
34596	1604056052.0385	6009130
34656	1604056054.09393	6010130
34717	1604056056.09638	6011130
34777	1604056058.15168	6012130
34837	1604056060.16343	6013130
35661	1604056087.77383	6001091
35721	1604056089.8198	6002091
35781	1604056091.89226	6003091
35842	1604056093.88933	6004090
35903	1604056095.92606	6005090
35962	1604056097.93522	6006091
36023	1604056099.98428	6007090
36084	1604056102.02892	6008091
36144	1604056104.05732	6009091
36849	1604056127.66093	500113
36910	1604056129.70489	500213
36970	1604056131.73361	500313
37031	1604056133.75782	500413
37091	1604056135.76735	500513
37152	1604056137.85924	500613
37213	1604056139.84683	500713
37273	1604056141.87227	500813
37334	1604056143.91492	500913
37395	1604056145.96756	501013
37455	1604056147.99336	501113
37516	1604056150.02086	501213
37577	1604056152.04627	501313
37953	1604056164.63967	500109
38013	1604056166.68279	500209
38074	1604056168.6983	500309
38134	1604056170.72346	500409
38195	1604056172.76221	500509
38256	1604056174.78424	500609
38316	1604056176.85389	500709
38377	1604056178.86709	500809
38438	1604056180.9477	500909
38814	1604056193.523	500105
38874	1604056195.56606	500205
38935	1604056197.54171	500305
38995	1604056199.58113	500405
39056	1604056201.62392	500505
39769	1604056225.48063	500113
39829	1604056227.53665	500213
39890	1604056229.57494	500313
39951	1604056231.60667	500413
40011	1604056233.62379	500513
40072	1604056235.66121	500613
40133	1604056237.74693	500713
40193	1604056239.74391	500813
40254	1604056241.79282	500913
40315	1604056243.80847	501013
40375	1604056245.84699	501113
40432	1604056247.86046	501213
40493	1604056249.90172	501313
40869	1604056262.48431	500109
40930	1604056264.5532	500209
40990	1604056266.56667	500309
41051	1604056268.59889	500409
41111	1604056270.64444	500509
41172	1604056272.68534	500609
41233	1604056274.6879	500709
41292	1604056276.72839	500809
41353	1604056278.76875	500909
41729	1604056291.35236	500105
41790	1604056293.3884	500205
41851	1604056295.44775	500305
41911	1604056297.47908	500405
41972	1604056299.50729	500505
42348	1604056312.10289	6001091
42409	1604056314.1494	6002091
42468	1604056316.14759	6003091
42528	1604056318.19492	6004091
42589	1604056320.22081	6005091
42650	1604056322.26372	6006091
42711	1604056324.32643	6007091
42771	1604056326.32745	6008090
42832	1604056328.33587	6009090
43537	1604056351.96932	6001051
43588	1604056354.01379	6002051
43649	1604056356.05353	6003051
43710	1604056358.0901	6004051
43770	1604056360.0885	6005051
44356	1604056379.72163	6001131
44411	1604056381.74583	6002131
44472	1604056383.79503	6003131
44533	1604056385.81977	6004131
44593	1604056387.87113	6005130
44654	1604056389.88815	6006130
44715	1604056391.9076	6007130
44775	1604056393.98237	6008130
44836	1604056396.02385	6009130
44897	1604056398.02362	6010130
44957	1604056400.05284	6011130
45018	1604056402.07842	6012130
45079	1604056404.16247	6013130
45901	1604056431.77217	6001091
45962	1604056433.76533	6002091
46022	1604056435.80772	6003091
46083	1604056437.85606	6004091
46144	1604056439.88586	6005090
46204	1604056441.89177	6006090
46265	1604056443.94485	6007090
46326	1604056445.96546	6008090
46386	1604056447.98878	6009090
47091	1604056471.6311	6001131
47152	1604056473.6432	6002130
47213	1604056475.6928	6003130
47273	1604056477.73031	6004131
47334	1604056479.75737	6005131
47395	1604056481.78671	6006130
47455	1604056483.81905	6007130
47516	1604056485.84404	6008130
47577	1604056487.88869	6009130
47637	1604056489.95597	6010130
47698	1604056491.95259	6011130
47759	1604056494.00039	6012130
47819	1604056496.02226	6013130
48639	1604056523.68164	6001091
48700	1604056525.66291	6002091
48761	1604056527.70988	6003091
48822	1604056529.75851	6004090
48882	1604056531.77359	6005090
48943	1604056533.81206	6006090
49004	1604056535.83019	6007090
49064	1604056537.84848	6008090
49125	1604056539.90525	6009090
49830	1604056563.52293	6001051
49890	1604056565.56241	6002051
49951	1604056567.58991	6003051
50012	1604056569.63331	6004051
50072	1604056571.65684	6005051
50658	1604056591.30894	6001091
50718	1604056593.30869	6002091
50779	1604056595.35652	6003090
50840	1604056597.37066	6004091
50901	1604056599.40431	6005090
50961	1604056601.42142	6006090
51022	1604056603.47479	6007090
51083	1604056605.48998	6008090
51143	1604056607.54155	6009091
51846	1604056631.16307	6001131
51907	1604056633.18008	6002131
51967	1604056635.22674	6003130
52028	1604056637.24097	6004130
52088	1604056639.32257	6005130
52149	1604056641.30063	6006130
52209	1604056643.34504	6007130
52269	1604056645.36349	6008131
52330	1604056647.41507	6009130
52391	1604056649.43534	6010130
52451	1604056651.48549	6011130
52512	1604056653.5021	6012130
52573	1604056655.59021	6013130
53395	1604056683.17097	6001131
53455	1604056685.1767	6002131
53515	1604056687.18885	6003130
53576	1604056689.21697	6004130
53637	1604056691.25543	6005130
53697	1604056693.29599	6006130
53758	1604056695.32338	6007130
53819	1604056697.35672	6008130
53879	1604056699.37234	6009130
53940	1604056701.41827	6010130
54001	1604056703.48289	6011130
54061	1604056705.48679	6012130
54122	1604056707.51121	6013130
54946	1604056735.16401	6001051
55007	1604056737.17752	6002051
55067	1604056739.21731	6003051
55128	1604056741.24011	6004051
55189	1604056743.27015	6005051
55774	1604056762.88428	6001051
55835	1604056764.92017	6002051
55895	1604056766.98615	6003051
55956	1604056768.97651	6004051
56016	1604056770.99491	6005051
56602	1604056790.63203	500113
56663	1604056792.65814	500213
56723	1604056794.69965	500313
56784	1604056796.72398	500413
56845	1604056798.8069	500513
56905	1604056800.79859	500613
56964	1604056802.82795	500713
57025	1604056804.85229	500813
57085	1604056806.89466	500913
57146	1604056808.92013	501013
57207	1604056810.95587	501113
57267	1604056813.00309	501213
57327	1604056815.00079	501313
57701	1604056827.60113	500105
57762	1604056829.63809	500205
57822	1604056831.66669	500305
57883	1604056833.6908	500405
57944	1604056835.72249	500505
58320	1604056848.32469	500109
58380	1604056850.36474	500209
58441	1604056852.42471	500309
58501	1604056854.40617	500409
58562	1604056856.44661	500509
58623	1604056858.4827	500609
58683	1604056860.50736	500709
58744	1604056862.54151	500809
58805	1604056864.5758	500909
63343	1604057016.76079	500113
63404	1604057018.83296	500213
63464	1604057020.82681	500313
63525	1604057022.84703	500413
63585	1604057024.87219	500513
63646	1604057026.95884	500613
63707	1604057028.94713	500713
63767	1604057030.96264	500813
63828	1604057033.02331	500913
63889	1604057035.0562	501013
63949	1604057037.08072	501113
64010	1604057039.11115	501213
64071	1604057041.15998	501313
64447	1604057053.7518	500109
64507	1604057055.78783	500209
64568	1604057057.79925	500309
64629	1604057059.85151	500409
64689	1604057061.88996	500509
64750	1604057063.91943	500609
64810	1604057065.96344	500709
64870	1604057067.96799	500809
64931	1604057070.01747	500909
65307	1604057082.6179	500105
65368	1604057084.64688	500205
65428	1604057086.6615	500305
65489	1604057088.69115	500405
65549	1604057090.73854	500505
65925	1604057103.31983	6001051
65986	1604057105.35227	6002051
66047	1604057107.39095	6003051
66107	1604057109.42666	6004051
66168	1604057111.46787	6005051
66752	1604057131.07346	6001131
66813	1604057133.10745	6002131
66873	1604057135.12431	6003131
66934	1604057137.16739	6004131
66995	1604057139.20582	6005131
67055	1604057141.23552	6006130
67116	1604057143.26571	6007130
67176	1604057145.28217	6008130
67237	1604057147.3234	6009130
67298	1604057149.39311	6010130
67358	1604057151.38152	6011130
67419	1604057153.43768	6012130
67480	1604057155.42625	6013130
68304	1604057183.05158	6001131
68364	1604057185.08257	6002131
68425	1604057187.14088	6003130
68486	1604057189.18915	6004131
68547	1604057191.19583	6005130
68607	1604057193.23455	6006131
68666	1604057195.29357	6007130
68727	1604057197.29663	6008130
68787	1604057199.31407	6009130
68848	1604057201.41149	6010130
68909	1604057203.38717	6011130
68969	1604057205.40635	6012130
69030	1604057207.47159	6013130
69854	1604057235.0771	6001091
69915	1604057237.09821	6002091
69975	1604057239.18509	6003091
70036	1604057241.19026	6004091
70097	1604057243.22199	6005091
70157	1604057245.25159	6006091
70218	1604057247.29201	6007090
70279	1604057249.29942	6008090
70339	1604057251.3514	6009091
71043	1604057274.99509	6001051
71104	1604057276.99375	6002051
71164	1604057279.02666	6003051
71225	1604057281.03822	6004050
71285	1604057283.08442	6005050
71871	1604057302.70484	6001051
71932	1604057304.71977	6002051
71992	1604057306.77986	6003051
72053	1604057308.80768	6004051
72113	1604057310.80549	6005051
72698	1604057330.43234	6001091
72759	1604057332.45707	6002091
72819	1604057334.46724	6003090
72880	1604057336.52229	6004090
72941	1604057338.5388	6005090
73001	1604057340.60043	6006090
73062	1604057342.62285	6007090
73123	1604057344.64201	6008090
73183	1604057346.67958	6009090
73887	1604057370.35675	6001091
73946	1604057372.36737	6002091
74007	1604057374.43487	6003090
74068	1604057376.40425	6004090
74128	1604057378.43373	6005090
74189	1604057380.48591	6006091
74250	1604057382.52164	6007091
74310	1604057384.5638	6008091
74371	1604057386.58496	6009090
75076	1604057410.2405	6001131
75137	1604057412.2376	6002131
75197	1604057414.25534	6003131
75257	1604057416.28532	6004130
75318	1604057418.31559	6005130
75379	1604057420.3414	6006130
75439	1604057422.38297	6007130
75500	1604057424.40666	6008130
75561	1604057426.47243	6009130
75621	1604057428.47481	6010130
75682	1604057430.5118	6011130
75743	1604057432.5451	6012130
75804	1604057434.58081	6013130
76628	1604057462.21432	6001091
76688	1604057464.23165	6002091
76749	1604057466.30685	6003091
76810	1604057468.30518	6004090
76870	1604057470.33312	6005090
76931	1604057472.37064	6006090
76992	1604057474.4069	6007090
77052	1604057476.43596	6008090
77113	1604057478.46593	6009090
77818	1604057502.09928	6001131
77879	1604057504.11127	6002131
77939	1604057506.2036	6003131
78000	1604057508.18868	6004131
78061	1604057510.21733	6005131
78121	1604057512.25574	6006131
78182	1604057514.31216	6007131
78243	1604057516.30606	6008131
78303	1604057518.35715	6009131
78364	1604057520.37018	6010130
78425	1604057522.46246	6011130
78485	1604057524.4475	6012130
78546	1604057526.4712	6013130
79370	1604057554.0981	6001051
79431	1604057556.15104	6002051
79491	1604057558.14909	6003051
79552	1604057560.21244	6004051
79613	1604057562.22781	6005051
80196	1604057581.83852	500105
80256	1604057583.84967	500205
80317	1604057585.909	500305
80378	1604057587.95015	500405
80438	1604057589.95483	500505
80814	1604057602.57014	500113
80875	1604057604.60304	500213
80936	1604057606.68768	500313
80997	1604057608.65855	500413
81057	1604057610.698	500513
81118	1604057612.72373	500613
81179	1604057614.78098	500713
81239	1604057616.7965	500813
81300	1604057618.84388	500913
81361	1604057620.88559	501013
81421	1604057622.91161	501113
81482	1604057624.9526	501213
81543	1604057626.97527	501313
81919	1604057639.5648	500109
81979	1604057641.60843	500209
82040	1604057643.6372	500309
82101	1604057645.6755	500409
82161	1604057647.70301	500509
82222	1604057649.73657	500609
82283	1604057651.7535	500709
82343	1604057653.82586	500809
82404	1604057655.8916	500909
83474	1604057691.69316	500105
83535	1604057693.71036	500205
83595	1604057695.73793	500305
83655	1604057697.76784	500405
83716	1604057699.84085	500505
84092	1604057712.39394	500113
84153	1604057714.42631	500213
84213	1604057716.48972	500313
84274	1604057718.514	500413
84335	1604057720.541	500513
84396	1604057722.56567	500613
84456	1604057724.64718	500713
84517	1604057726.63253	500813
84577	1604057728.67075	500913
84638	1604057730.69851	501013
84699	1604057732.73563	501113
84760	1604057734.82386	501213
84820	1604057736.82019	501313
85196	1604057749.40079	500109
85257	1604057751.43978	500209
85318	1604057753.47626	500309
85378	1604057755.54754	500409
85439	1604057757.55095	500509
85500	1604057759.5674	500609
85560	1604057761.62364	500709
85621	1604057763.62212	500809
85682	1604057765.68432	500909
86058	1604057778.27009	6001091
86117	1604057780.35506	6002091
86178	1604057782.34693	6003091
86239	1604057784.37337	6004091
86299	1604057786.40357	6005091
86360	1604057788.44137	6006091
86421	1604057790.47273	6007091
86481	1604057792.50317	6008091
86542	1604057794.55146	6009091
87247	1604057818.19982	6001131
87308	1604057820.17704	6002130
87368	1604057822.21541	6003130
87429	1604057824.26031	6004130
87490	1604057826.28988	6005130
87550	1604057828.33405	6006130
87611	1604057830.369	6007130
87672	1604057832.38682	6008130
87732	1604057834.40453	6009130
87793	1604057836.47282	6010130
87854	1604057838.48189	6011130
87914	1604057840.53862	6012130
87975	1604057842.56877	6013130
88799	1604057870.16239	6001091
88860	1604057872.25931	6002090
88921	1604057874.22937	6003090
88981	1604057876.27822	6004090
89042	1604057878.31055	6005090
89103	1604057880.33898	6006090
89163	1604057882.36791	6007090
89224	1604057884.39667	6008090
89285	1604057886.4366	6009090
89989	1604057910.05706	6001091
90050	1604057912.09357	6002090
90111	1604057914.13581	6003090
90171	1604057916.16004	6004090
90232	1604057918.17458	6005090
90293	1604057920.21366	6006090
90353	1604057922.30322	6007091
90414	1604057924.28805	6008090
90475	1604057926.33307	6009090
91177	1604057949.93337	6001131
91237	1604057952.02317	6002131
91298	1604057954.00772	6003131
91359	1604057956.031	6004131
91419	1604057958.08431	6005130
91480	1604057960.1039	6006130
91541	1604057962.13011	6007130
91601	1604057964.18439	6008130
91662	1604057966.21882	6009130
91723	1604057968.26122	6010130
91783	1604057970.2747	6011130
91844	1604057972.30294	6012130
91905	1604057974.34044	6013130
92729	1604058001.98148	6001051
92790	1604058004.03162	6002051
92850	1604058006.02597	6003051
92911	1604058008.06131	6004051
92972	1604058010.08509	6005051
93557	1604058029.6962	6001091
93618	1604058031.74306	6002091
93678	1604058033.77568	6003091
93739	1604058035.81711	6004091
93800	1604058037.82464	6005091
93860	1604058039.92355	6006091
93921	1604058041.91518	6007091
93982	1604058043.94709	6008090
94042	1604058045.99773	6009091
94748	1604058069.60483	6001131
94808	1604058071.6309	6002131
94868	1604058073.66441	6003131
94929	1604058075.68501	6004131
94990	1604058077.73211	6005130
95051	1604058079.764	6006130
95111	1604058081.77746	6007130
95171	1604058083.83374	6008130
95232	1604058085.83191	6009130
95292	1604058087.89139	6010130
95352	1604058089.90981	6011130
95413	1604058091.94925	6012130
95474	1604058093.99946	6013130
96298	1604058121.61201	6001051
96359	1604058123.63516	6002051
96419	1604058125.65942	6003051
96480	1604058127.69081	6004051
96541	1604058129.7229	6005051
97126	1604058149.34578	6001051
97187	1604058151.38832	6002051
97247	1604058153.40385	6003051
97308	1604058155.45413	6004051
97369	1604058157.48154	6005051
97954	1604058177.08804	6001051
98015	1604058179.17139	6002051
98076	1604058181.18112	6003051
98136	1604058183.20851	6004051
98197	1604058185.22085	6005051
98781	1604058204.85702	6001131
98842	1604058206.88292	6002131
98903	1604058208.91362	6003131
98963	1604058210.95493	6004131
99024	1604058212.98868	6005131
99085	1604058215.01661	6006131
99144	1604058217.00363	6007130
99205	1604058219.06985	6008130
99266	1604058221.08661	6009130
99326	1604058223.10998	6010130
99387	1604058225.17021	6011130
99448	1604058227.19804	6012130
99508	1604058229.20667	6013130
100333	1604058256.82549	500113
100393	1604058258.86538	500213
100454	1604058260.90785	500313
100515	1604058262.91121	500413
100575	1604058264.96296	500513
100636	1604058266.99581	500613
100697	1604058269.03037	500713
100757	1604058271.05968	500813
100818	1604058273.09498	500913
100879	1604058275.17523	501013
100939	1604058277.16052	501113
101000	1604058279.2069	501213
101061	1604058281.21657	501313
101437	1604058293.83584	500105
101497	1604058295.85817	500205
101558	1604058297.90951	500305
101619	1604058299.91381	500405
101679	1604058301.98504	500505
102055	1604058314.56163	500109
102116	1604058316.62073	500209
102177	1604058318.62911	500309
102237	1604058320.65995	500409
102298	1604058322.75584	500509
102359	1604058324.73713	500609
102419	1604058326.76042	500709
102480	1604058328.79275	500809
102541	1604058330.84529	500909
103474	1604058362.12644	500109
103535	1604058364.16539	500209
103596	1604058366.16994	500309
103656	1604058368.20906	500409
103717	1604058370.28518	500509
103778	1604058372.2709	500609
103838	1604058374.30894	500709
103899	1604058376.33794	500809
103959	1604058378.37646	500909
104335	1604058390.95891	500105
104396	1604058393.00487	500205
104457	1604058395.03838	500305
104517	1604058397.06635	500405
104578	1604058399.08384	500505
104954	1604058411.69306	500113
105015	1604058413.74148	500213
105075	1604058415.75399	500313
105136	1604058417.79476	500413
105196	1604058419.81495	500513
105257	1604058421.84125	500613
105318	1604058423.88076	500713
105378	1604058425.96691	500813
105439	1604058427.96449	500913
105500	1604058429.99549	501013
105560	1604058432.03013	501113
105621	1604058434.06563	501213
105682	1604058436.08298	501313
106057	1604058448.66698	6001131
106118	1604058450.69276	6002131
106179	1604058452.73218	6003130
106239	1604058454.77158	6004131
106300	1604058456.79899	6005130
106361	1604058458.85116	6006131
106421	1604058460.8606	6007130
106481	1604058462.90307	6008130
106542	1604058464.92315	6009130
106597	1604058466.95359	6010130
106658	1604058468.9969	6011130
106719	1604058471.04651	6012130
106779	1604058473.06893	6013130
107603	1604058500.69092	6001051
107664	1604058502.7344	6002051
107725	1604058504.80168	6003051
107786	1604058506.79797	6004051
107846	1604058508.81355	6005051
108432	1604058528.44768	6001091
108492	1604058530.47335	6002091
108553	1604058532.50177	6003090
108614	1604058534.55553	6004090
108674	1604058536.56094	6005090
108735	1604058538.60813	6006090
108796	1604058540.63066	6007090
108856	1604058542.70123	6008090
108917	1604058544.68214	6009091
109621	1604058568.30756	6001091
109682	1604058570.31797	6002091
109743	1604058572.37221	6003090
109803	1604058574.38065	6004090
109864	1604058576.43516	6005090
109925	1604058578.48992	6006090
109985	1604058580.53972	6007091
110046	1604058582.53933	6008091
110107	1604058584.56762	6009090
110811	1604058608.23381	6001131
110872	1604058610.21396	6002131
110932	1604058612.23136	6003131
110993	1604058614.28317	6004130
111054	1604058616.32517	6005131
111114	1604058618.34775	6006130
111174	1604058620.36452	6007130
111235	1604058622.39956	6008130
111295	1604058624.4356	6009131
111353	1604058626.47419	6010130
111414	1604058628.50627	6011130
111475	1604058630.54269	6012130
111535	1604058632.61273	6013130
112354	1604058660.1917	6001131
112415	1604058662.20127	6002131
112475	1604058664.23344	6003131
112536	1604058666.26287	6004131
112597	1604058668.29813	6005130
112657	1604058670.34856	6006131
112718	1604058672.36351	6007130
112779	1604058674.40241	6008131
112839	1604058676.42657	6009130
112900	1604058678.51706	6010130
112961	1604058680.50903	6011130
113021	1604058682.51704	6012130
113082	1604058684.56419	6013130
113906	1604058712.19444	6001091
113967	1604058714.2116	6002091
114027	1604058716.24707	6003091
114088	1604058718.29923	6004091
114149	1604058720.32487	6005091
114210	1604058722.35977	6006091
114270	1604058724.37426	6007090
114331	1604058726.43189	6008090
114391	1604058728.46812	6009091
115096	1604058752.05887	6001051
115156	1604058754.09229	6002051
115217	1604058756.11721	6003051
115278	1604058758.15673	6004051
115338	1604058760.19012	6005051
115924	1604058779.80805	6001131
115985	1604058781.83806	6002130
116045	1604058783.87075	6003131
116106	1604058785.90473	6004130
116167	1604058787.94154	6005130
116227	1604058789.96849	6006130
116288	1604058792.00327	6007130
116349	1604058794.0416	6008130
116409	1604058796.06464	6009130
116470	1604058798.11997	6010130
116531	1604058800.13158	6011130
116591	1604058802.17367	6012130
116652	1604058804.21263	6013130
117475	1604058831.82862	6001091
117536	1604058833.87884	6002090
117597	1604058835.89788	6003091
117657	1604058837.90985	6004090
117718	1604058839.96481	6005091
117779	1604058841.97971	6006091
117838	1604058844.01733	6007090
117899	1604058846.05196	6008090
117960	1604058848.07196	6009090
118664	1604058871.70373	6001051
118725	1604058873.74268	6002051
118786	1604058875.76524	6003051
118846	1604058877.80033	6004051
118907	1604058879.84782	6005051
119489	1604058899.44723	6001051
119550	1604058901.48406	6002051
119611	1604058903.52054	6003051
119672	1604058905.60393	6004051
119732	1604058907.6643	6005051
120318	1604058927.19756	500105
120378	1604058929.23354	500205
120439	1604058931.28411	500305
120500	1604058933.31449	500405
120560	1604058935.35366	500505
120931	1604058947.92328	500109
120992	1604058949.96513	500209
121052	1604058952.01505	500309
121113	1604058954.04753	500409
