index	timestamp	label
48846	1602758936.53273	6001051
48907	1602758938.55306	6002051
48967	1602758940.57458	6003051
49028	1602758942.61312	6004051
49088	1602758944.62043	6005051
49672	1602758964.25393	6001091
49732	1602758966.27645	6002091
49793	1602758968.31138	6003091
49854	1602758970.35539	6004091
49914	1602758972.39984	6005090
49975	1602758974.39906	6006090
50036	1602758976.45957	6007091
50096	1602758978.46108	6008090
50157	1602758980.52244	6009090
50862	1602759004.12592	6001130
50923	1602759006.18283	6002130
50983	1602759008.19524	6003130
51044	1602759010.21824	6004130
51105	1602759012.2639	6005130
51165	1602759014.2983	6006130
51226	1602759016.33594	6007131
51287	1602759018.38603	6008130
51347	1602759020.40633	6009130
51408	1602759022.45768	6010130
51469	1602759024.45286	6011130
51529	1602759026.49412	6012130
51590	1602759028.55782	6013130
52414	1602759056.14111	6001051
52475	1602759058.18821	6002051
52535	1602759060.22073	6003051
52596	1602759062.22313	6004051
52656	1602759064.26567	6005051
53242	1602759083.89113	6001051
53302	1602759085.93142	6002051
53363	1602759087.94422	6003051
53424	1602759090.00215	6004050
53485	1602759092.01409	6005050
54070	1602759111.6343	6001090
54131	1602759113.68047	6002090
54191	1602759115.69058	6003090
54252	1602759117.72876	6004090
54313	1602759119.77425	6005090
54373	1602759121.82196	6006090
54434	1602759123.84913	6007090
54495	1602759125.8753	6008090
54555	1602759127.91093	6009090
55260	1602759151.52924	6001131
55321	1602759153.5661	6002130
55381	1602759155.57981	6003130
55442	1602759157.6289	6004130
55503	1602759159.64084	6005130
55564	1602759161.70584	6006130
55624	1602759163.72927	6007130
55685	1602759165.73978	6008130
55746	1602759167.76684	6009130
55806	1602759169.82222	6010130
55867	1602759171.87777	6011130
55928	1602759173.87169	6012130
55988	1602759175.91022	6013130
56812	1602759203.53772	6001131
56873	1602759205.56178	6002131
56933	1602759207.59673	6003131
56994	1602759209.62368	6004131
57055	1602759211.65189	6005130
57115	1602759213.68869	6006131
57176	1602759215.71302	6007130
57237	1602759217.74001	6008130
57297	1602759219.79061	6009130
57358	1602759221.83216	6010130
57419	1602759223.85058	6011130
57479	1602759225.91748	6012130
57540	1602759227.93015	6013130
58364	1602759255.5208	6001091
58424	1602759257.55573	6002091
58485	1602759259.61055	6003090
58546	1602759261.60942	6004090
58606	1602759263.64182	6005090
58667	1602759265.6975	6006090
58728	1602759267.73081	6007090
58788	1602759269.77475	6008090
58849	1602759271.78694	6009090
59552	1602759295.40064	6001131
59613	1602759297.42985	6002131
59673	1602759299.50137	6003131
59734	1602759301.49371	6004131
59795	1602759303.5228	6005130
59855	1602759305.56177	6006130
59916	1602759307.62084	6007130
59977	1602759309.64619	6008131
60037	1602759311.67672	6009130
60098	1602759313.70668	6010130
60159	1602759315.76427	6011130
60219	1602759317.77552	6012130
60280	1602759319.80763	6013130
61104	1602759347.41346	500105
61165	1602759349.44722	500205
61225	1602759351.5157	500305
61285	1602759353.51912	500405
61346	1602759355.55859	500505
61722	1602759368.16915	500113
61783	1602759370.17613	500213
61843	1602759372.21146	500313
61903	1602759374.24519	500413
61964	1602759376.25623	500513
62025	1602759378.29393	500613
62085	1602759380.35602	500713
62146	1602759382.36261	500813
62207	1602759384.406	500913
62267	1602759386.46715	501013
62328	1602759388.48232	501113
62389	1602759390.53399	501213
62450	1602759392.53165	501313
62825	1602759405.14391	500109
62886	1602759407.16592	500209
62946	1602759409.18564	500309
63007	1602759411.23696	500409
63068	1602759413.23147	500509
63128	1602759415.30384	500609
63189	1602759417.32578	500709
63250	1602759419.34937	500809
63310	1602759421.39093	500909
80779	1602760007.09187	500105
80840	1602760009.12793	500205
80900	1602760011.16947	500305
80961	1602760013.21783	500405
81022	1602760015.23809	500505
81398	1602760027.82368	500109
81458	1602760029.86778	500209
81519	1602760031.90582	500309
81580	1602760033.93973	500409
81640	1602760035.96485	500509
81701	1602760037.99425	500609
81762	1602760040.00688	500709
81822	1602760042.06	500809
81883	1602760044.09432	500909
82259	1602760056.6968	500113
82320	1602760058.75285	500213
82380	1602760060.76724	500313
82441	1602760062.7961	500413
82502	1602760064.82382	500513
82562	1602760066.85274	500613
82623	1602760068.92381	500713
82684	1602760070.93004	500813
82744	1602760072.95915	500913
82805	1602760075.00356	501013
82866	1602760077.03217	501113
82926	1602760079.06945	501213
82987	1602760081.09966	501313
83363	1602760093.69697	6001091
83424	1602760095.74728	6002091
83485	1602760097.77871	6003091
83545	1602760099.80021	6004091
83606	1602760101.83068	6005091
83667	1602760103.87257	6006091
83727	1602760105.89924	6007091
83788	1602760107.92768	6008090
83849	1602760109.96012	6009090
84553	1602760133.58338	6001051
84614	1602760135.63152	6002051
84675	1602760137.65155	6003051
84735	1602760139.69711	6004051
84796	1602760141.70361	6005051
85381	1602760161.35602	6001091
85442	1602760163.36398	6002091
85502	1602760165.39339	6003091
85563	1602760167.40295	6004090
85624	1602760169.46413	6005090
85684	1602760171.49037	6006090
85745	1602760173.50889	6007090
85806	1602760175.544	6008090
85866	1602760177.59974	6009090
86571	1602760201.17522	6001131
86631	1602760203.2062	6002131
86692	1602760205.2799	6003130
86753	1602760207.28105	6004130
86813	1602760209.32021	6005130
86874	1602760211.35568	6006130
86935	1602760213.36524	6007130
86995	1602760215.41489	6008130
87056	1602760217.46586	6009130
87117	1602760219.49283	6010130
87177	1602760221.54383	6011130
87238	1602760223.55697	6012130
87299	1602760225.59804	6013130
88123	1602760253.1859	6001131
88184	1602760255.22781	6002131
88244	1602760257.28498	6003131
88305	1602760259.28787	6004130
88366	1602760261.34902	6005130
88426	1602760263.37541	6006130
88484	1602760265.39794	6007131
88545	1602760267.45211	6008130
88605	1602760269.46061	6009130
88666	1602760271.50968	6010130
88727	1602760273.52479	6011130
88787	1602760275.56748	6012130
88848	1602760277.59506	6013130
89674	1602760305.33176	6001131
89734	1602760307.29934	6002131
89795	1602760309.32089	6003131
89856	1602760311.3768	6004131
89916	1602760313.38806	6005131
89977	1602760315.44487	6006130
90038	1602760317.47534	6007130
90099	1602760319.5042	6008130
90159	1602760321.55375	6009130
90220	1602760323.57336	6010130
90280	1602760325.60147	6011130
90341	1602760327.63484	6012130
90402	1602760329.68106	6013130
91225	1602760357.27104	6001091
91285	1602760359.29397	6002091
91345	1602760361.31258	6003091
91406	1602760363.35888	6004090
91467	1602760365.40964	6005090
91527	1602760367.416	6006090
91588	1602760369.45157	6007090
91649	1602760371.47564	6008090
91709	1602760373.54206	6009090
92414	1602760397.13931	6001131
92475	1602760399.18948	6002130
92536	1602760401.19472	6003130
92596	1602760403.24497	6004130
92657	1602760405.27242	6005130
92718	1602760407.29004	6006130
92778	1602760409.34226	6007130
92839	1602760411.36667	6008130
92900	1602760413.40451	6009130
92960	1602760415.44429	6010130
93021	1602760417.47464	6011130
93082	1602760419.52569	6012130
93142	1602760421.55742	6013130
93966	1602760449.15394	6001051
94027	1602760451.18981	6002051
94088	1602760453.23144	6003050
94149	1602760455.25261	6004050
94209	1602760457.27301	6005051
94795	1602760476.89713	6001051
94855	1602760478.94544	6002050
94916	1602760480.97986	6003051
94977	1602760483.01023	6004050
95037	1602760485.03944	6005051
95623	1602760504.67208	6001051
95683	1602760506.68259	6002051
95744	1602760508.70684	6003051
95805	1602760510.76568	6004051
95865	1602760512.8044	6005051
96448	1602760532.3914	6001091
96509	1602760534.43331	6002091
96569	1602760536.47116	6003091
96630	1602760538.50515	6004090
96691	1602760540.54621	6005091
96751	1602760542.56283	6006090
96812	1602760544.61202	6007091
96873	1602760546.65643	6008090
96933	1602760548.67539	6009090
97638	1602760572.2735	500105
97699	1602760574.32616	500205
97759	1602760576.35059	500305
97820	1602760578.36743	500405
97881	1602760580.44841	500505
98257	1602760593.02783	500113
98317	1602760595.07879	500213
98378	1602760597.06834	500313
98439	1602760599.14068	500413
98499	1602760601.16495	500513
98560	1602760603.1784	500613
98621	1602760605.2488	500713
98682	1602760607.27391	500813
98742	1602760609.29076	500913
98803	1602760611.31771	501013
98864	1602760613.35027	501113
98924	1602760615.4086	501213
98985	1602760617.4126	501313
99361	1602760630.03023	500109
99422	1602760632.07233	500209
99482	1602760634.10847	500309
99543	1602760636.11721	500409
99604	1602760638.18843	500509
99664	1602760640.18786	500609
99725	1602760642.22792	500709
99786	1602760644.25675	500809
99846	1602760646.27893	500909
101263	1602760693.76946	500113
101324	1602760695.77163	500213
101384	1602760697.82386	500313
101445	1602760699.85144	500413
101506	1602760701.89887	500513
101566	1602760703.92186	500613
101627	1602760705.96063	500713
101688	1602760707.99881	500813
101748	1602760710.05028	500913
101809	1602760712.04635	501013
101870	1602760714.09562	501113
101930	1602760716.11007	501213
101991	1602760718.1648	501313
102367	1602760730.7614	500109
102428	1602760732.7898	500209
102488	1602760734.83268	500309
102549	1602760736.87144	500409
102610	1602760738.89338	500509
102670	1602760740.93462	500609
102731	1602760742.94373	500709
102792	1602760744.99052	500809
102852	1602760747.03286	500909
103228	1602760759.61269	500105
103289	1602760761.66856	500205
103349	1602760763.68395	500305
103410	1602760765.7164	500405
103471	1602760767.73354	500505
103846	1602760780.35622	6001091
103907	1602760782.37434	6002091
103968	1602760784.40373	6003091
104029	1602760786.44413	6004091
104089	1602760788.48754	6005091
104150	1602760790.51086	6006091
104211	1602760792.55331	6007091
104271	1602760794.57562	6008090
104332	1602760796.60406	6009090
105037	1602760820.24623	6001051
105098	1602760822.24542	6002051
105154	1602760824.2869	6003051
105215	1602760826.3219	6004051
105276	1602760828.36634	6005051
105860	1602760847.98355	6001051
105921	1602760850.01099	6002051
105981	1602760852.06516	6003051
106042	1602760854.07901	6004051
106102	1602760856.08426	6005051
106688	1602760875.69664	6001051
106748	1602760877.76001	6002051
106809	1602760879.78066	6003051
106870	1602760881.81927	6004051
106930	1602760883.84179	6005051
107516	1602760903.48167	6001131
107576	1602760905.51399	6002131
107637	1602760907.55335	6003131
107698	1602760909.5667	6004131
107758	1602760911.5931	6005130
107819	1602760913.62229	6006130
107880	1602760915.66064	6007130
107940	1602760917.70306	6008130
108001	1602760919.71874	6009130
108062	1602760921.75694	6010130
108122	1602760923.80843	6011130
108183	1602760925.8127	6012130
108244	1602760927.85504	6013130
109068	1602760955.47951	6001131
109129	1602760957.52137	6002131
109189	1602760959.55583	6003131
109250	1602760961.5949	6004131
109311	1602760963.60553	6005130
109371	1602760965.63594	6006130
109432	1602760967.68217	6007131
109493	1602760969.7338	6008130
109553	1602760971.76503	6009130
109614	1602760973.78271	6010130
109675	1602760975.8237	6011130
109735	1602760977.85366	6012130
109796	1602760979.88452	6013130
110620	1602761007.51105	6001131
110681	1602761009.55684	6002131
110742	1602761011.55739	6003131
110802	1602761013.60972	6004131
110863	1602761015.64893	6005130
110924	1602761017.6572	6006131
110984	1602761019.68765	6007130
111045	1602761021.73009	6008130
111106	1602761023.73625	6009130
111166	1602761025.79757	6010130
111227	1602761027.83739	6011130
111288	1602761029.85264	6012130
111348	1602761031.90585	6013130
112172	1602761059.52499	6001051
112233	1602761061.54017	6002051
112294	1602761063.59048	6003051
112355	1602761065.61383	6004051
112415	1602761067.65758	6005051
113001	1602761087.27999	6001091
113061	1602761089.2975	6002091
113122	1602761091.33325	6003091
113183	1602761093.36808	6004091
113243	1602761095.39312	6005091
113304	1602761097.44431	6006090
113365	1602761099.45143	6007091
113425	1602761101.49161	6008090
113486	1602761103.54543	6009090
114191	1602761127.14371	6001131
114252	1602761129.18794	6002131
114312	1602761131.22224	6003131
114373	1602761133.27503	6004131
114434	1602761135.2818	6005130
114494	1602761137.32729	6006130
114555	1602761139.36016	6007130
114616	1602761141.38211	6008130
114676	1602761143.40038	6009130
114737	1602761145.4396	6010130
114798	1602761147.50003	6011130
114858	1602761149.5209	6012130
114919	1602761151.53987	6013130
115743	1602761179.17628	6001091
115803	1602761181.19817	6002091
115864	1602761183.24276	6003090
115924	1602761185.26375	6004090
115985	1602761187.30708	6005090
116046	1602761189.35459	6006091
116106	1602761191.35813	6007090
116167	1602761193.41544	6008090
116228	1602761195.43296	6009090
116932	1602761219.06831	6001091
116993	1602761221.07802	6002091
117054	1602761223.12848	6003091
117114	1602761225.151	6004091
117175	1602761227.2063	6005091
117236	1602761229.21561	6006090
117296	1602761231.25593	6007090
117357	1602761233.2776	6008090
117418	1602761235.3315	6009090
118119	1602761258.93015	500109
118179	1602761260.94902	500209
118240	1602761262.9894	500309
118301	1602761265.04487	500409
118361	1602761267.07321	500509
118422	1602761269.09855	500609
118483	1602761271.15384	500709
118543	1602761273.15942	500809
118604	1602761275.2098	500909
118980	1602761287.79259	500113
119041	1602761289.83935	500213
119101	1602761291.89161	500313
119162	1602761293.9009	500413
119223	1602761295.93608	500513
119283	1602761297.97575	500613
119344	1602761300.01905	500713
119405	1602761302.01944	500813
119465	1602761304.05401	500913
119526	1602761306.08147	501013
119586	1602761308.14158	501113
119647	1602761310.1459	501213
119708	1602761312.19479	501313
120084	1602761324.80618	500105
120144	1602761326.81162	500205
120205	1602761328.87082	500305
120266	1602761330.89667	500405
120326	1602761332.90794	500505
122402	1602761402.50965	500109
122463	1602761404.52741	500209
122524	1602761406.53681	500309
122584	1602761408.58693	500409
122645	1602761410.65234	500509
122706	1602761412.65391	500609
122766	1602761414.69129	500709
122827	1602761416.72171	500809
122888	1602761418.7548	500909
123264	1602761431.34848	500113
123324	1602761433.40645	500213
123385	1602761435.42786	500313
123446	1602761437.44624	500413
123506	1602761439.48124	500513
123567	1602761441.51894	500613
123628	1602761443.54401	500713
123689	1602761445.59788	500813
123749	1602761447.64311	500913
123810	1602761449.65126	501013
123871	1602761451.70873	501113
123931	1602761453.71518	501213
123992	1602761455.76353	501313
124368	1602761468.35923	500105
124429	1602761470.39924	500205
124489	1602761472.40692	500305
124550	1602761474.45795	500405
124611	1602761476.50267	500505
124987	1602761489.08256	6001051
125047	1602761491.14772	6002051
125108	1602761493.15053	6003051
125169	1602761495.18966	6004051
125229	1602761497.21393	6005051
125815	1602761516.86614	6001131
125875	1602761518.86603	6002131
125936	1602761520.8993	6003131
125997	1602761522.94706	6004130
126057	1602761524.98085	6005131
126118	1602761526.98982	6006131
126179	1602761529.05826	6007130
126239	1602761531.07149	6008130
126300	1602761533.09964	6009130
126357	1602761535.13083	6010130
126417	1602761537.18303	6011130
126478	1602761539.19887	6012130
126539	1602761541.2373	6013130
127363	1602761568.86765	6001131
127424	1602761570.88563	6002131
127484	1602761572.90522	6003131
127545	1602761574.94988	6004130
127605	1602761576.9782	6005131
127666	1602761579.00449	6006131
127727	1602761581.05432	6007131
127787	1602761583.07433	6008130
127848	1602761585.10446	6009130
127909	1602761587.13968	6010130
127969	1602761589.17422	6011130
128030	1602761591.19381	6012130
128091	1602761593.23486	6013130
128915	1602761620.85999	6001091
128975	1602761622.89669	6002091
129036	1602761624.91975	6003091
129097	1602761626.95386	6004090
129158	1602761628.98069	6005090
129218	1602761631.04135	6006090
129279	1602761633.06818	6007090
129339	1602761635.09528	6008090
129400	1602761637.12919	6009090
130105	1602761660.72946	6001091
130166	1602761662.76231	6002091
130226	1602761664.80504	6003091
130287	1602761666.84127	6004091
130348	1602761668.87707	6005091
130408	1602761670.92605	6006091
130469	1602761672.94107	6007091
130530	1602761674.99142	6008090
130590	1602761677.02392	6009090
131295	1602761700.64019	6001131
131356	1602761702.66464	6002131
131417	1602761704.6959	6003131
131477	1602761706.743	6004131
131538	1602761708.76607	6005131
131599	1602761710.77673	6006130
131659	1602761712.81707	6007131
131720	1602761714.86567	6008130
131781	1602761716.90299	6009131
131841	1602761718.91403	6010130
131902	1602761720.95182	6011130
131963	1602761722.98895	6012130
132023	1602761725.03383	6013130
132847	1602761752.65191	6001051
132908	1602761754.6859	6002051
132969	1602761756.7141	6003051
133029	1602761758.71357	6004051
133090	1602761760.77483	6005051
133676	1602761780.39411	6001051
133736	1602761782.42426	6002051
133797	1602761784.45812	6003051
133857	1602761786.47282	6004051
133917	1602761788.48907	6005051
134502	1602761808.09961	6001091
134562	1602761810.14155	6002091
134623	1602761812.17553	6003091
134679	1602761814.21298	6004091
134739	1602761816.25333	6005090
134800	1602761818.29789	6006091
134861	1602761820.31946	6007090
134921	1602761822.35662	6008090
134982	1602761824.38135	6009090
135687	1602761847.9883	6001091
135748	1602761850.02753	6002091
135808	1602761852.07184	6003091
135869	1602761854.08034	6004091
135930	1602761856.15025	6005091
135990	1602761858.15568	6006091
136051	1602761860.18848	6007091
136112	1602761862.23546	6008090
136172	1602761864.26839	6009090
136876	1602761887.90237	6001130
136937	1602761889.89224	6002130
136997	1602761891.94976	6003130
137058	1602761893.97407	6004130
137119	1602761896.01282	6005130
137179	1602761898.0487	6006130
137240	1602761900.09781	6007130
137301	1602761902.12551	6008130
137362	1602761904.13989	6009130
137422	1602761906.176	6010130
137483	1602761908.20609	6011130
137544	1602761910.24987	6012130
137604	1602761912.27233	6013130
138428	1602761939.89198	6001051
138489	1602761941.93785	6002051
138550	1602761943.96326	6003051
138610	1602761945.97861	6004051
138671	1602761948.02698	6005051
139255	1602761967.63371	500105
139316	1602761969.67825	500205
139376	1602761971.71057	500305
139437	1602761973.73529	500405
139498	1602761975.75974	500505
139874	1602761988.35908	500109
139934	1602761990.38822	500209
139995	1602761992.42166	500309
140056	1602761994.44462	500409
