index	timestamp	label
137019	1608549317.98258	500105
137080	1608549320.00268	500205
137140	1608549322.04216	500305
137201	1608549324.08333	500405
137262	1608549326.09887	500505
137638	1608549338.71126	500113
137698	1608549340.73046	500213
137759	1608549342.76045	500313
137820	1608549344.81705	500413
137880	1608549346.86263	500513
137941	1608549348.88165	500613
138002	1608549350.89342	500713
138062	1608549352.94053	500813
138123	1608549354.96688	500913
138184	1608549357.01599	501013
138245	1608549359.04562	501113
138305	1608549361.048	501213
138366	1608549363.10746	501313
143996	1608549551.8682	500105
144056	1608549553.89616	500205
144117	1608549555.94225	500305
144178	1608549557.96728	500405
144238	1608549560.00919	500505
144614	1608549572.59473	500113
144675	1608549574.64501	500213
144736	1608549576.67116	500313
144796	1608549578.70663	500413
144854	1608549580.73886	500513
144915	1608549582.77512	500613
144975	1608549584.80469	500713
145036	1608549586.81005	500813
145097	1608549588.86543	500913
145157	1608549590.90664	501013
145218	1608549592.93514	501113
145279	1608549594.96651	501213
145339	1608549597.01967	501313
145715	1608549609.58268	500109
145775	1608549611.63943	500209
145836	1608549613.68158	500309
145896	1608549615.68086	500409
145957	1608549617.73259	500509
146018	1608549619.75784	500609
146079	1608549621.80706	500709
146139	1608549623.82574	500809
146200	1608549625.87301	500909
146576	1608549638.46567	6001091
146637	1608549640.50869	6002091
146697	1608549642.52703	6003091
146758	1608549644.57049	6004090
146819	1608549646.60776	6005090
146879	1608549648.63116	6006091
146940	1608549650.66564	6007091
147001	1608549652.69172	6008090
147061	1608549654.7451	6009090
147767	1608549678.35511	6001051
147828	1608549680.41097	6002051
147888	1608549682.4505	6003051
147949	1608549684.47668	6004051
148010	1608549686.52517	6005051
148595	1608549706.14048	6001131
148656	1608549708.16347	6002131
148717	1608549710.20494	6003130
148777	1608549712.2398	6004130
148838	1608549714.2406	6005130
148899	1608549716.30604	6006130
148959	1608549718.33752	6007130
149020	1608549720.35547	6008130
149081	1608549722.40904	6009130
149141	1608549724.43726	6010130
149202	1608549726.4769	6011130
149263	1608549728.50323	6012130
149323	1608549730.53651	6013130
150145	1608549758.16764	6001130
150206	1608549760.19883	6002130
150266	1608549762.22243	6003130
150327	1608549764.24986	6004130
150387	1608549766.29325	6005131
150448	1608549768.32091	6006130
150509	1608549770.34949	6007130
150569	1608549772.37048	6008130
150630	1608549774.42657	6009130
150691	1608549776.4517	6010130
150751	1608549778.49442	6011130
150812	1608549780.50885	6012130
150873	1608549782.55727	6013130
151694	1608549810.17351	6001131
151755	1608549812.19874	6002131
151815	1608549814.21219	6003130
151876	1608549816.28131	6004130
151936	1608549818.30993	6005130
151997	1608549820.33922	6006130
152058	1608549822.37438	6007130
152119	1608549824.40486	6008130
152179	1608549826.43042	6009130
152240	1608549828.47363	6010130
152301	1608549830.52009	6011130
152361	1608549832.52924	6012130
152422	1608549834.57186	6013130
153244	1608549862.19441	6001051
153305	1608549864.23842	6002050
153365	1608549866.24885	6003050
153426	1608549868.27187	6004050
153487	1608549870.32532	6005050
154069	1608549889.93109	6001091
154129	1608549891.98619	6002090
154190	1608549894.01574	6003090
154251	1608549896.04323	6004090
154311	1608549898.08473	6005090
154372	1608549900.13031	6006090
154433	1608549902.16425	6007090
154493	1608549904.19579	6008090
154554	1608549906.22118	6009090
155260	1608549929.88268	6001091
155321	1608549931.90793	6002091
155381	1608549933.92825	6003091
155442	1608549935.96056	6004091
155503	1608549938.0208	6005090
155563	1608549940.04083	6006090
155624	1608549942.08156	6007091
155685	1608549944.0895	6008090
155745	1608549946.13651	6009090
156451	1608549969.78118	6001051
156512	1608549971.83409	6002051
156572	1608549973.83558	6003051
156633	1608549975.90397	6004051
156694	1608549977.92614	6005051
157279	1608549997.53869	6001130
157340	1608549999.58764	6002130
157401	1608550001.62017	6003130
157461	1608550003.63547	6004130
157522	1608550005.67984	6005130
157583	1608550007.71933	6006131
157643	1608550009.73553	6007130
157704	1608550011.78205	6008130
157765	1608550013.7852	6009130
157825	1608550015.83457	6010130
157886	1608550017.8762	6011130
157947	1608550019.91047	6012130
158007	1608550021.9509	6013130
158826	1608550049.55622	6001051
158887	1608550051.59703	6002051
158948	1608550053.61362	6003051
159008	1608550055.65911	6004051
159069	1608550057.69545	6005051
159654	1608550077.28295	6001091
159712	1608550079.32675	6002091
159773	1608550081.3909	6003091
159834	1608550083.42157	6004091
159894	1608550085.44994	6005090
159955	1608550087.48223	6006091
160016	1608550089.5059	6007090
160076	1608550091.54096	6008090
160137	1608550093.56943	6009090
160842	1608550117.20169	500113
160902	1608550119.21503	500213
160963	1608550121.2631	500313
161024	1608550123.29275	500413
161085	1608550125.3169	500513
161145	1608550127.36837	500613
161206	1608550129.39679	500713
161266	1608550131.44461	500813
161327	1608550133.46426	500913
161388	1608550135.494	501013
161449	1608550137.53003	501113
161509	1608550139.5606	501213
161570	1608550141.60599	501313
161946	1608550154.20332	500109
162007	1608550156.22649	500209
162067	1608550158.23795	500309
162128	1608550160.28826	500409
162189	1608550162.33772	500509
162249	1608550164.36418	500609
162310	1608550166.38973	500709
162371	1608550168.42587	500809
162431	1608550170.47509	500909
162807	1608550183.06587	500105
162868	1608550185.1008	500205
162929	1608550187.11781	500305
162989	1608550189.15945	500405
163050	1608550191.19296	500505
166466	1608550305.70016	500109
166527	1608550307.73374	500209
166587	1608550309.76042	500309
166648	1608550311.79782	500409
166709	1608550313.81944	500509
166769	1608550315.85274	500609
166830	1608550317.87209	500709
166891	1608550319.91935	500809
166951	1608550321.96732	500909
167327	1608550334.55843	500113
167388	1608550336.57358	500213
167449	1608550338.62225	500313
167509	1608550340.67808	500413
167570	1608550342.69964	500513
167631	1608550344.73594	500613
167691	1608550346.74615	500713
167752	1608550348.79654	500813
167813	1608550350.82873	500913
167874	1608550352.86834	501013
167934	1608550354.89891	501113
167995	1608550356.93401	501213
168056	1608550358.94637	501313
168431	1608550371.5698	500105
168492	1608550373.60306	500205
168553	1608550375.63652	500305
168614	1608550377.66668	500405
168674	1608550379.68116	500505
169050	1608550392.26883	6001091
169111	1608550394.32756	6002091
169172	1608550396.36112	6003091
169232	1608550398.3986	6004091
169293	1608550400.43085	6005091
169354	1608550402.47127	6006091
169414	1608550404.51646	6007091
169475	1608550406.53107	6008090
169536	1608550408.57144	6009090
170241	1608550432.19546	6001131
170302	1608550434.20455	6002131
170362	1608550436.26183	6003131
170423	1608550438.28546	6004131
170483	1608550440.31793	6005131
170544	1608550442.3613	6006131
170605	1608550444.37644	6007130
170665	1608550446.41996	6008130
170726	1608550448.46049	6009130
170787	1608550450.47761	6010130
170847	1608550452.53227	6011130
170908	1608550454.54641	6012130
170969	1608550456.59284	6013130
171793	1608550484.20127	6001090
171853	1608550486.22948	6002090
171914	1608550488.26578	6003091
171975	1608550490.29358	6004090
172036	1608550492.32947	6005090
172096	1608550494.35297	6006090
172157	1608550496.37728	6007090
172217	1608550498.44247	6008090
172278	1608550500.46903	6009090
172983	1608550524.08233	6001091
173044	1608550526.10659	6002091
173104	1608550528.14268	6003091
173165	1608550530.19512	6004091
173226	1608550532.22053	6005090
173286	1608550534.23257	6006090
173347	1608550536.27885	6007090
173408	1608550538.3106	6008090
173468	1608550540.34871	6009090
174173	1608550563.96853	6001091
174234	1608550566.00614	6002091
174295	1608550568.02186	6003091
174355	1608550570.05731	6004091
174416	1608550572.09745	6005091
174477	1608550574.12768	6006090
174537	1608550576.17133	6007091
174598	1608550578.21079	6008091
174659	1608550580.22714	6009090
175363	1608550603.83741	6001051
175424	1608550605.84484	6002051
175484	1608550607.87945	6003051
175544	1608550609.92975	6004051
175605	1608550611.95508	6005051
176191	1608550631.59118	6001051
176252	1608550633.6511	6002051
176312	1608550635.67017	6003051
176373	1608550637.7057	6004051
176433	1608550639.72823	6005051
177019	1608550659.36811	6001131
177080	1608550661.41786	6002131
177140	1608550663.42957	6003130
177201	1608550665.48059	6004130
177262	1608550667.48665	6005130
177322	1608550669.54267	6006131
177383	1608550671.54311	6007130
177444	1608550673.6074	6008130
177505	1608550675.6246	6009130
177565	1608550677.67506	6010130
177626	1608550679.69853	6011130
177687	1608550681.71421	6012130
177747	1608550683.7742	6013130
178571	1608550711.39358	6001131
178632	1608550713.41199	6002130
178693	1608550715.45306	6003130
178753	1608550717.49364	6004130
178814	1608550719.52478	6005130
178875	1608550721.55286	6006130
178935	1608550723.56861	6007130
178996	1608550725.63112	6008130
179057	1608550727.66921	6009130
179118	1608550729.67881	6010130
179178	1608550731.73413	6011130
179239	1608550733.74257	6012130
179300	1608550735.77779	6013130
180125	1608550763.43268	6001051
180185	1608550765.48743	6002051
180246	1608550767.49986	6003051
180307	1608550769.53041	6004051
180367	1608550771.58688	6005051
180953	1608550791.18979	6001051
181013	1608550793.21188	6002051
181074	1608550795.25958	6003051
181135	1608550797.28603	6004051
181195	1608550799.31629	6005051
181781	1608550818.92862	6001131
181842	1608550820.97425	6002131
181902	1608550822.9961	6003131
181963	1608550825.01043	6004131
182024	1608550827.07991	6005130
182084	1608550829.09479	6006130
182145	1608550831.15238	6007131
182206	1608550833.172	6008130
182266	1608550835.18841	6009130
182327	1608550837.23785	6010130
182388	1608550839.26101	6011130
182448	1608550841.31138	6012130
182509	1608550843.33981	6013130
183333	1608550870.93859	500113
183393	1608550872.97619	500213
183454	1608550875.00883	500313
183514	1608550877.03064	500413
183575	1608550879.06882	500513
183636	1608550881.06434	500613
183696	1608550883.12492	500713
183757	1608550885.1601	500813
183818	1608550887.19255	500913
183878	1608550889.21081	501013
183939	1608550891.2674	501113
184000	1608550893.30456	501213
184060	1608550895.31869	501313
184436	1608550907.91084	500109
184497	1608550909.95765	500209
184557	1608550911.97615	500309
184618	1608550914.01782	500409
184679	1608550916.03702	500509
184739	1608550918.07232	500609
184800	1608550920.08772	500709
184861	1608550922.13929	500809
184921	1608550924.17852	500909
185296	1608550936.77815	500105
185357	1608550938.81822	500205
185418	1608550940.84647	500305
185478	1608550942.87068	500405
185539	1608550944.90716	500505
189793	1608551087.43206	500105
189854	1608551089.50086	500205
189914	1608551091.5236	500305
189975	1608551093.55582	500405
190036	1608551095.59076	500505
190412	1608551108.17661	500113
190472	1608551110.22974	500213
190533	1608551112.26846	500313
190594	1608551114.29457	500413
190654	1608551116.3144	500513
190715	1608551118.35928	500613
190776	1608551120.39735	500713
190836	1608551122.41405	500813
190897	1608551124.47253	500913
190958	1608551126.49764	501013
191018	1608551128.53187	501113
191079	1608551130.57053	501213
191140	1608551132.58098	501313
191516	1608551145.17157	500109
191577	1608551147.23053	500209
191637	1608551149.24796	500309
191698	1608551151.30827	500409
191758	1608551153.3381	500509
191819	1608551155.36578	500609
191880	1608551157.40341	500709
191941	1608551159.42651	500809
192001	1608551161.45351	500909
192377	1608551174.04094	6001131
192438	1608551176.07453	6002131
192498	1608551178.11023	6003131
192559	1608551180.15471	6004131
192619	1608551182.1712	6005131
192680	1608551184.19831	6006131
192741	1608551186.25295	6007131
192802	1608551188.2753	6008130
192862	1608551190.31738	6009130
192923	1608551192.32595	6010130
192984	1608551194.36742	6011130
193044	1608551196.41056	6012130
193105	1608551198.44982	6013130
193928	1608551226.03028	6001051
193989	1608551228.06635	6002051
194049	1608551230.09848	6003051
194110	1608551232.13412	6004051
194171	1608551234.16927	6005051
194757	1608551253.79527	6001131
194817	1608551255.83531	6002131
194878	1608551257.86379	6003131
194939	1608551259.90228	6004131
194999	1608551261.93748	6005131
195060	1608551263.94775	6006130
195121	1608551265.97818	6007130
195181	1608551268.03477	6008130
195242	1608551270.05944	6009130
195303	1608551272.10626	6010130
195363	1608551274.13967	6011130
195424	1608551276.16815	6012130
195485	1608551278.20415	6013130
196308	1608551305.78039	6001131
196369	1608551307.82556	6002131
196429	1608551309.84998	6003131
196490	1608551311.88513	6004130
196551	1608551313.90142	6005130
196611	1608551315.94557	6006130
196671	1608551317.98943	6007131
196732	1608551320.0057	6008130
196792	1608551322.04726	6009130
196853	1608551324.08858	6010130
196914	1608551326.12596	6011130
196974	1608551328.12299	6012130
197035	1608551330.18771	6013130
197859	1608551357.80333	6001091
197920	1608551359.80761	6002091
197980	1608551361.8499	6003090
198041	1608551363.87706	6004090
198101	1608551365.9027	6005090
198162	1608551367.95099	6006090
198223	1608551369.97233	6007090
198284	1608551372.03062	6008090
198344	1608551374.0372	6009090
199049	1608551397.6726	6001131
199110	1608551399.68957	6002131
199170	1608551401.73612	6003131
199231	1608551403.75425	6004131
199292	1608551405.78739	6005131
199352	1608551407.82103	6006130
199412	1608551409.8655	6007130
199473	1608551411.9078	6008130
199533	1608551413.93296	6009130
199594	1608551415.95959	6010130
199655	1608551417.99907	6011130
199715	1608551420.00918	6012130
199776	1608551422.05151	6013130
200599	1608551449.65677	6001091
200660	1608551451.70964	6002091
200721	1608551453.73925	6003091
200781	1608551455.78996	6004091
200842	1608551457.81754	6005091
200903	1608551459.85601	6006091
200963	1608551461.89003	6007091
201024	1608551463.90777	6008090
201085	1608551465.9558	6009090
201786	1608551489.55417	6001051
201845	1608551491.57923	6002051
201906	1608551493.6359	6003051
201966	1608551495.67382	6004051
202027	1608551497.69584	6005051
202613	1608551517.31696	6001051
202673	1608551519.36386	6002051
202734	1608551521.38986	6003051
202795	1608551523.41247	6004051
202855	1608551525.42397	6005050
203441	1608551545.07344	6001091
203501	1608551547.09726	6002091
203562	1608551549.1427	6003090
203623	1608551551.17872	6004090
203683	1608551553.19938	6005091
203744	1608551555.21468	6006091
203805	1608551557.26993	6007090
203865	1608551559.29537	6008090
203926	1608551561.33493	6009091
204631	1608551584.94327	6001051
204692	1608551586.98832	6002051
204752	1608551589.02756	6003051
204813	1608551591.03868	6004051
204871	1608551593.08836	6005051
205456	1608551612.70368	6001091
205517	1608551614.73483	6002090
205577	1608551616.78031	6003090
205638	1608551618.79115	6004090
205699	1608551620.82183	6005090
205759	1608551622.87334	6006090
205820	1608551624.9195	6007090
205879	1608551626.91907	6008090
205939	1608551628.96234	6009090
206644	1608551652.59371	500113
206705	1608551654.60972	500213
206766	1608551656.65133	500313
206826	1608551658.69115	500413
206887	1608551660.71888	500513
206948	1608551662.74317	500613
207008	1608551664.78234	500713
207069	1608551666.82225	500813
207130	1608551668.85387	500913
207190	1608551670.85853	501013
207251	1608551672.93521	501113
207312	1608551674.96159	501213
207372	1608551676.99158	501313
207748	1608551689.58273	500105
207809	1608551691.63049	500205
207870	1608551693.65044	500305
207930	1608551695.67991	500405
207991	1608551697.71261	500505
208367	1608551710.33514	500109
208428	1608551712.35982	500209
208488	1608551714.39767	500309
208549	1608551716.41378	500409
208610	1608551718.45907	500509
208670	1608551720.49872	500609
208731	1608551722.51519	500709
208792	1608551724.55747	500809
208853	1608551726.56523	500909
