index	timestamp	label
33701	1608717146.29899	6012130
33761	1608717148.34725	6013130
34585	1608717175.92001	6001051
34645	1608717177.96173	6002051
34705	1608717179.97944	6003051
34766	1608717182.00568	6004051
34827	1608717184.04101	6005051
35411	1608717203.63259	6001051
35471	1608717205.64055	6002051
35532	1608717207.68093	6003051
35593	1608717209.69914	6004051
35653	1608717211.75155	6005051
36239	1608717231.3691	6001131
36299	1608717233.40181	6002130
36360	1608717235.42742	6003130
36421	1608717237.46551	6004130
36481	1608717239.48107	6005130
36542	1608717241.51258	6006130
36603	1608717243.54228	6007130
36663	1608717245.59091	6008131
36724	1608717247.63462	6009130
36785	1608717249.67491	6010130
36845	1608717251.70038	6011130
36906	1608717253.72453	6012130
36966	1608717255.7451	6013130
37790	1608717283.34556	500109
37850	1608717285.34298	500209
37911	1608717287.40191	500309
37971	1608717289.43065	500409
38032	1608717291.4374	500509
38093	1608717293.50618	500609
38153	1608717295.52923	500709
38214	1608717297.56113	500809
38275	1608717299.60918	500909
38649	1608717312.13666	500105
38709	1608717314.1573	500205
38770	1608717316.1946	500305
38830	1608717318.20194	500405
38891	1608717320.2326	500505
39266	1608717332.85208	500113
39326	1608717334.84157	500213
39386	1608717336.87799	500313
39447	1608717338.89762	500413
39507	1608717340.96498	500513
39565	1608717342.96724	500613
39626	1608717345.02203	500713
39687	1608717347.02806	500813
39747	1608717349.0814	500913
39808	1608717351.11574	501013
39869	1608717353.14013	501113
39930	1608717355.18761	501213
39990	1608717357.21399	501313
41861	1608717419.89847	500113
41922	1608717421.93257	500213
41982	1608717423.97528	500313
42043	1608717426.0037	500413
42104	1608717428.00795	500513
42164	1608717430.05735	500613
42225	1608717432.0976	500713
42286	1608717434.15311	500813
42346	1608717436.16313	500913
42407	1608717438.18663	501013
42468	1608717440.2362	501113
42528	1608717442.26092	501213
42589	1608717444.31099	501313
42965	1608717456.88358	500109
43026	1608717458.93711	500209
43086	1608717460.9578	500309
43147	1608717463.01747	500409
43208	1608717465.03574	500509
43268	1608717467.06313	500609
43329	1608717469.10437	500709
43390	1608717471.13858	500809
43450	1608717473.15611	500909
43825	1608717485.72408	500105
43886	1608717487.76431	500205
43947	1608717489.80853	500305
44007	1608717491.83844	500405
44068	1608717493.84945	500505
44443	1608717506.45433	6001131
44503	1608717508.4281	6002130
44564	1608717510.481	6003130
44625	1608717512.53491	6004131
44685	1608717514.55248	6005130
44746	1608717516.57533	6006130
44807	1608717518.61594	6007130
44867	1608717520.6563	6008130
44928	1608717522.67474	6009130
44989	1608717524.7084	6010130
45049	1608717526.72986	6011130
45110	1608717528.79778	6012130
45171	1608717530.79708	6013130
45993	1608717558.44388	6001131
46054	1608717560.45805	6002131
46114	1608717562.4665	6003130
46174	1608717564.52583	6004130
46235	1608717566.54021	6005130
46296	1608717568.60366	6006131
46357	1608717570.60892	6007130
46417	1608717572.65325	6008130
46478	1608717574.6907	6009130
46539	1608717576.72406	6010130
46599	1608717578.74342	6011130
46660	1608717580.78377	6012130
46721	1608717582.8142	6013130
47545	1608717610.44641	6001051
47605	1608717612.4756	6002051
47666	1608717614.50821	6003051
47726	1608717616.54243	6004051
47786	1608717618.56094	6005051
48372	1608717638.19384	6001091
48433	1608717640.23607	6002091
48494	1608717642.25237	6003090
48554	1608717644.30624	6004091
48615	1608717646.33024	6005090
48675	1608717648.34857	6006091
48736	1608717650.38125	6007091
48797	1608717652.41682	6008090
48857	1608717654.45335	6009091
49562	1608717678.05354	6001051
49623	1608717680.09742	6002051
49683	1608717682.13256	6003051
49744	1608717684.15907	6004051
49805	1608717686.21417	6005051
50390	1608717705.84137	6001091
50451	1608717707.86859	6002091
50512	1608717709.90199	6003091
50572	1608717711.95487	6004091
50632	1608717713.97659	6005091
50693	1608717715.99311	6006091
50754	1608717718.01845	6007091
50814	1608717720.08473	6008091
50875	1608717722.08842	6009091
51579	1608717745.71175	6001091
51640	1608717747.76347	6002091
51700	1608717749.79982	6003090
51761	1608717751.80724	6004090
51822	1608717753.83669	6005090
51882	1608717755.88501	6006090
51943	1608717757.92278	6007090
52004	1608717759.94079	6008090
52064	1608717761.98024	6009090
52765	1608717785.58466	6001051
52826	1608717787.60414	6002051
52886	1608717789.61477	6003051
52947	1608717791.67091	6004051
53008	1608717793.69197	6005051
53593	1608717813.31761	6001131
53654	1608717815.37278	6002131
53715	1608717817.36934	6003131
53775	1608717819.41338	6004130
53836	1608717821.45383	6005130
53897	1608717823.48706	6006130
53957	1608717825.52785	6007130
54018	1608717827.5651	6008130
54079	1608717829.56876	6009130
54139	1608717831.6185	6010130
54200	1608717833.6562	6011130
54261	1608717835.68958	6012130
54321	1608717837.71514	6013130
55145	1608717865.34249	6001131
55206	1608717867.36104	6002130
55267	1608717869.41703	6003130
55327	1608717871.42321	6004130
55388	1608717873.48963	6005130
55449	1608717875.50813	6006130
55510	1608717877.53509	6007130
55570	1608717879.5678	6008130
55631	1608717881.59694	6009130
55692	1608717883.63949	6010130
55752	1608717885.66394	6011130
55813	1608717887.71845	6012130
55874	1608717889.75857	6013130
56697	1608717917.34839	6001051
56758	1608717919.37452	6002051
56819	1608717921.38994	6003051
56879	1608717923.45142	6004050
56940	1608717925.46462	6005050
57525	1608717945.06783	6001090
57585	1608717947.08772	6002090
57646	1608717949.11613	6003090
57706	1608717951.15044	6004090
57767	1608717953.18159	6005090
57828	1608717955.24748	6006090
57888	1608717957.23899	6007090
57949	1608717959.28431	6008090
58009	1608717961.30362	6009090
58715	1608717984.92442	500113
58775	1608717986.98468	500213
58836	1608717989.00121	500313
58897	1608717991.0434	500413
58957	1608717993.08602	500513
59017	1608717995.08881	500613
59074	1608717997.12391	500713
59135	1608717999.16015	500813
59195	1608718001.18468	500913
59256	1608718003.22019	501013
59317	1608718005.23779	501113
59378	1608718007.29996	501213
59438	1608718009.34434	501313
59814	1608718021.92467	500105
59875	1608718023.96888	500205
59935	1608718025.97128	500305
59996	1608718028.01907	500405
60056	1608718030.04515	500505
60429	1608718042.63991	500109
60490	1608718044.69888	500209
60550	1608718046.70081	500309
60611	1608718048.72975	500409
60671	1608718050.78331	500509
60732	1608718052.80222	500609
60793	1608718054.83976	500709
60853	1608718056.87615	500809
60914	1608718058.90921	500909
68135	1608718301.60204	500109
68195	1608718303.60099	500209
68256	1608718305.66165	500309
68317	1608718307.6708	500409
68377	1608718309.71219	500509
68438	1608718311.72751	500609
68499	1608718313.78207	500709
68559	1608718315.83523	500809
68620	1608718317.83263	500909
68996	1608718330.45434	500105
69057	1608718332.46932	500205
69117	1608718334.50667	500305
69178	1608718336.53522	500405
69239	1608718338.57643	500505
69615	1608718351.17101	500113
69675	1608718353.228	500213
69736	1608718355.26674	500313
69797	1608718357.2878	500413
69857	1608718359.30411	500513
69918	1608718361.34959	500613
69979	1608718363.39192	500713
70039	1608718365.43721	500813
70100	1608718367.44534	500913
70161	1608718369.48401	501013
70222	1608718371.50308	501113
70282	1608718373.56384	501213
70343	1608718375.57775	501313
70719	1608718388.17878	6001091
70780	1608718390.21771	6002091
70840	1608718392.25781	6003091
70901	1608718394.26855	6004091
70962	1608718396.3108	6005091
71022	1608718398.36413	6006090
71083	1608718400.39751	6007090
71144	1608718402.40682	6008090
71204	1608718404.44991	6009090
71908	1608718428.07054	6001131
71969	1608718430.11709	6002131
72029	1608718432.14304	6003131
72090	1608718434.15268	6004131
72151	1608718436.18172	6005131
72211	1608718438.23557	6006130
72272	1608718440.25974	6007130
72333	1608718442.30445	6008130
72394	1608718444.34735	6009130
72454	1608718446.35797	6010130
72515	1608718448.39219	6011130
72576	1608718450.44453	6012130
72636	1608718452.45683	6013130
73460	1608718480.07641	6001051
73520	1608718482.10096	6002051
73581	1608718484.10958	6003051
73641	1608718486.1407	6004051
73702	1608718488.19619	6005051
74283	1608718507.81418	6001091
74344	1608718509.81276	6002091
74405	1608718511.87811	6003090
74466	1608718513.90542	6004090
74526	1608718515.93726	6005090
74587	1608718517.96918	6006090
74648	1608718520.01641	6007090
74708	1608718522.03053	6008090
74769	1608718524.05314	6009090
75474	1608718547.67667	6001051
75534	1608718549.72461	6002051
75595	1608718551.75607	6003051
75656	1608718553.78237	6004051
75716	1608718555.80684	6005051
76302	1608718575.42674	6001091
76363	1608718577.48206	6002091
76423	1608718579.50284	6003091
76484	1608718581.52552	6004091
76545	1608718583.54889	6005090
76605	1608718585.60969	6006090
76666	1608718587.63321	6007090
76727	1608718589.68574	6008090
76787	1608718591.71972	6009090
77492	1608718615.32201	6001051
77553	1608718617.36735	6002051
77613	1608718619.40103	6003051
77674	1608718621.41891	6004051
77735	1608718623.47345	6005051
78320	1608718643.08174	6001131
78381	1608718645.09381	6002131
78442	1608718647.16003	6003130
78504	1608718649.20421	6004130
78564	1608718651.26899	6005130
78625	1608718653.27745	6006131
78686	1608718655.32581	6007131
78746	1608718657.35515	6008131
78807	1608718659.3985	6009131
78868	1608718661.41569	6010130
78928	1608718663.47192	6011130
78989	1608718665.48314	6012130
79050	1608718667.51397	6013130
79869	1608718695.13902	6001091
79930	1608718697.1529	6002091
79991	1608718699.20319	6003091
80051	1608718701.21438	6004091
80112	1608718703.25597	6005090
80173	1608718705.28278	6006090
80234	1608718707.32675	6007090
80294	1608718709.34499	6008090
80355	1608718711.39141	6009090
81059	1608718734.99498	6001131
81119	1608718737.04831	6002130
81180	1608718739.08122	6003130
81241	1608718741.11371	6004130
81301	1608718743.14386	6005130
81362	1608718745.16436	6006130
81423	1608718747.23146	6007130
81483	1608718749.22409	6008130
81544	1608718751.28564	6009130
81605	1608718753.30519	6010130
81665	1608718755.35028	6011130
81726	1608718757.38464	6012130
81787	1608718759.41513	6013130
82611	1608718787.03669	6001051
82672	1608718789.07538	6002051
82732	1608718791.09292	6003050
82793	1608718793.11834	6004050
82854	1608718795.1388	6005051
83439	1608718814.77813	6001131
83499	1608718816.76878	6002131
83559	1608718818.7969	6003131
83620	1608718820.84883	6004131
83681	1608718822.89103	6005131
83741	1608718824.9103	6006131
83802	1608718826.92086	6007130
83863	1608718828.96393	6008130
83923	1608718831.01024	6009130
83984	1608718833.02467	6010131
84044	1608718835.07393	6011130
84104	1608718837.10067	6012130
84165	1608718839.15289	6013130
84989	1608718866.77815	500113
85050	1608718868.79125	500213
85111	1608718870.80936	500313
85171	1608718872.851	500413
85232	1608718874.90042	500513
85293	1608718876.92889	500613
85353	1608718878.95837	500713
85414	1608718880.97655	500813
85475	1608718883.01296	500913
85535	1608718885.05339	501013
85596	1608718887.07967	501113
85657	1608718889.12786	501213
85717	1608718891.16528	501313
86092	1608718903.73073	500105
86152	1608718905.73638	500205
86213	1608718907.75497	500305
86274	1608718909.78813	500405
86334	1608718911.82132	500505
86710	1608718924.42526	500109
86771	1608718926.44496	500209
86831	1608718928.49253	500309
86892	1608718930.52079	500409
86953	1608718932.57593	500509
87014	1608718934.60459	500609
87074	1608718936.60873	500709
87135	1608718938.64835	500809
87196	1608718940.67789	500909
89518	1608719018.73569	500105
89578	1608719020.7893	500205
89639	1608719022.80804	500305
89700	1608719024.86218	500405
89760	1608719026.86384	500505
90136	1608719039.45906	500113
90197	1608719041.52463	500213
90258	1608719043.56286	500313
90319	1608719045.56304	500413
90379	1608719047.61133	500513
90440	1608719049.63582	500613
90501	1608719051.6873	500713
90561	1608719053.70949	500813
90622	1608719055.76202	500913
90683	1608719057.76012	501013
90743	1608719059.82764	501113
90804	1608719061.85287	501213
90865	1608719063.86434	501313
91241	1608719076.48016	500109
91301	1608719078.50683	500209
91362	1608719080.53908	500309
91423	1608719082.5838	500409
91483	1608719084.63024	500509
91544	1608719086.66157	500609
91605	1608719088.67202	500709
91665	1608719090.72424	500809
91726	1608719092.73853	500909
92102	1608719105.36646	6001131
92163	1608719107.36401	6002131
92223	1608719109.38943	6003130
92284	1608719111.46798	6004130
92345	1608719113.49039	6005130
92406	1608719115.51411	6006130
92466	1608719117.5451	6007130
92527	1608719119.57648	6008130
92588	1608719121.6136	6009130
92648	1608719123.64422	6010130
92709	1608719125.67858	6011130
92770	1608719127.72598	6012130
92830	1608719129.74735	6013130
93654	1608719157.35405	6001051
93715	1608719159.41605	6002051
93776	1608719161.43109	6003051
93836	1608719163.47861	6004051
93897	1608719165.50227	6005051
94482	1608719185.11853	6001091
94542	1608719187.14344	6002091
94603	1608719189.19867	6003091
94664	1608719191.23822	6004091
94724	1608719193.24106	6005090
94785	1608719195.26521	6006090
94846	1608719197.30817	6007090
94906	1608719199.34075	6008090
94967	1608719201.38775	6009090
95672	1608719225.01127	6001091
95733	1608719227.0532	6002091
95794	1608719229.08337	6003090
95854	1608719231.09491	6004090
95915	1608719233.13333	6005091
95976	1608719235.20083	6006090
96036	1608719237.22114	6007090
96097	1608719239.2564	6008090
96158	1608719241.28562	6009090
96863	1608719264.91705	6001131
96924	1608719266.95095	6002131
96984	1608719268.96757	6003130
97045	1608719270.9943	6004130
97105	1608719273.01235	6005130
97166	1608719275.07266	6006130
97226	1608719277.09214	6007130
97287	1608719279.13261	6008130
97348	1608719281.17098	6009130
97408	1608719283.21716	6010130
97468	1608719285.23731	6011130
97529	1608719287.2589	6012130
97590	1608719289.28634	6013130
98412	1608719316.89905	6001131
98473	1608719318.93319	6002131
98534	1608719320.96847	6003130
98594	1608719322.97946	6004130
98654	1608719325.03328	6005131
98715	1608719327.03807	6006130
98776	1608719329.0804	6007130
98836	1608719331.13911	6008130
98897	1608719333.13992	6009130
98958	1608719335.20744	6010130
99018	1608719337.2059	6011130
99079	1608719339.2733	6012130
99140	1608719341.2804	6013130
99964	1608719368.91281	6001091
100025	1608719370.94415	6002091
100086	1608719372.98335	6003091
100147	1608719375.00831	6004090
100207	1608719377.05503	6005090
100268	1608719379.07357	6006091
100329	1608719381.11377	6007090
100389	1608719383.16813	6008091
100450	1608719385.18742	6009090
101152	1608719408.78106	6001051
101212	1608719410.82888	6002051
101273	1608719412.85147	6003051
101334	1608719414.88768	6004051
101394	1608719416.94611	6005051
101980	1608719436.56567	6001051
102040	1608719438.5734	6002051
102101	1608719440.60756	6003051
102162	1608719442.64133	6004051
102223	1608719444.68065	6005051
102807	1608719464.29605	6001051
102868	1608719466.31737	6002051
102929	1608719468.37382	6003051
102989	1608719470.39411	6004051
103050	1608719472.40594	6005051
103635	1608719492.014	6001131
103695	1608719494.04867	6002131
103756	1608719496.0668	6003131
103817	1608719498.10439	6004130
103877	1608719500.11909	6005130
103937	1608719502.16841	6006130
103998	1608719504.17848	6007130
104059	1608719506.22707	6008130
104120	1608719508.24344	6009130
104180	1608719510.27966	6010130
104237	1608719512.3264	6011130
104297	1608719514.34912	6012130
104358	1608719516.38592	6013130
105182	1608719544.01762	6001091
105243	1608719546.04255	6002091
105304	1608719548.06358	6003091
105364	1608719550.12633	6004091
105425	1608719552.12646	6005090
105486	1608719554.16703	6006090
105546	1608719556.18264	6007090
105607	1608719558.21618	6008090
105667	1608719560.27437	6009090
106372	1608719583.86393	500105
106433	1608719585.89536	500205
106493	1608719587.92933	500305
106554	1608719589.98077	500405
106615	1608719591.9972	500505
106991	1608719604.59668	500113
107051	1608719606.64536	500213
107112	1608719608.67717	500313
107173	1608719610.6914	500413
107233	1608719612.7508	500513
107294	1608719614.78335	500613
107355	1608719616.79456	500713
107416	1608719618.83985	500813
107476	1608719620.87039	500913
107537	1608719622.91568	501013
107598	1608719624.92603	501113
107658	1608719626.97034	501213
107719	1608719629.02067	501313
108094	1608719641.57671	500109
108154	1608719643.59989	500209
108214	1608719645.59118	500309
108274	1608719647.59799	500409
108334	1608719649.61027	500509
108393	1608719651.62912	500609
108453	1608719653.60726	500709
108514	1608719655.65247	500809
108574	1608719657.68398	500909
110642	1608719726.93242	500109
110702	1608719728.97072	500209
110762	1608719730.99502	500309
110823	1608719733.01232	500409
110884	1608719735.06859	500509
110944	1608719737.11417	500609
111005	1608719739.11105	500709
111066	1608719741.14991	500809
111126	1608719743.18329	500909
111502	1608719755.78988	500105
111563	1608719757.83519	500205
111623	1608719759.83474	500305
111684	1608719761.89602	500405
111745	1608719763.89907	500505
112120	1608719776.49297	500113
112180	1608719778.53161	500213
112241	1608719780.54305	500313
112302	1608719782.55103	500413
112362	1608719784.61102	500513
112423	1608719786.63519	500613
112484	1608719788.67559	500713
112544	1608719790.72075	500813
112605	1608719792.74833	500913
112666	1608719794.76828	501013
112726	1608719796.79603	501113
112787	1608719798.83209	501213
112848	1608719800.8866	501313
113223	1608719813.46647	6001131
113284	1608719815.48056	6002131
113345	1608719817.515	6003131
113405	1608719819.5463	6004130
113466	1608719821.59273	6005130
113527	1608719823.63593	6006130
113587	1608719825.67048	6007130
113648	1608719827.68687	6008130
113709	1608719829.74754	6009130
113769	1608719831.75775	6010130
113830	1608719833.78593	6011130
113891	1608719835.83735	6012130
113951	1608719837.86553	6013130
114775	1608719865.45271	6001051
114836	1608719867.51152	6002051
114896	1608719869.52991	6003051
114957	1608719871.55434	6004051
115018	1608719873.58944	6005051
115603	1608719893.20246	6001051
115663	1608719895.24003	6002051
115724	1608719897.26936	6003051
115785	1608719899.29509	6004051
115845	1608719901.3148	6005051
116433	1608719921.00561	6001091
116493	1608719923.04471	6002091
116554	1608719925.0871	6003091
116615	1608719927.12526	6004091
116675	1608719929.12957	6005091
116736	1608719931.19008	6006091
116797	1608719933.20542	6007091
116857	1608719935.2639	6008090
116918	1608719937.29006	6009090
117623	1608719960.89129	6001091
117684	1608719962.93513	6002091
117745	1608719964.99371	6003091
117805	1608719966.9804	6004090
117866	1608719969.02733	6005091
117926	1608719971.08097	6006091
117987	1608719973.10554	6007090
118048	1608719975.14078	6008090
118108	1608719977.17421	6009091
118813	1608720000.7668	6001091
118874	1608720002.80378	6002091
118935	1608720004.83885	6003090
118995	1608720006.88253	6004090
119056	1608720008.92675	6005090
119117	1608720010.94644	6006090
119177	1608720012.98259	6007091
119238	1608720015.02092	6008091
119299	1608720017.06441	6009090
120001	1608720040.6343	6001131
120061	1608720042.63665	6002131
120121	1608720044.6571	6003130
120182	1608720046.71647	6004130
120243	1608720048.76283	6005130
120303	1608720050.78569	6006131
120364	1608720052.802	6007131
120425	1608720054.85017	6008131
120485	1608720056.88865	6009130
120546	1608720058.92186	6010130
120607	1608720060.93507	6011130
120667	1608720062.99542	6012130
120728	1608720065.02882	6013130
121552	1608720092.64077	6001051
121613	1608720094.68756	6002051
121674	1608720096.69099	6003051
121734	1608720098.74531	6004051
121795	1608720100.77647	6005051
122380	1608720120.38914	6001091
122441	1608720122.44183	6002091
122502	1608720124.45151	6003091
122562	1608720126.48871	6004091
122623	1608720128.50509	6005090
122684	1608720130.55419	6006090
122744	1608720132.57504	6007090
122805	1608720134.60466	6008090
122866	1608720136.6436	6009090
123570	1608720160.2732	6001051
123631	1608720162.26953	6002051
123691	1608720164.31574	6003051
123752	1608720166.33831	6004051
123813	1608720168.37051	6005051
124398	1608720187.98335	6001130
124459	1608720190.05437	6002131
124519	1608720192.05133	6003131
124580	1608720194.11478	6004131
124641	1608720196.12992	6005131
124701	1608720198.1724	6006131
124762	1608720200.18792	6007130
124823	1608720202.22948	6008130
124883	1608720204.26168	6009130
124944	1608720206.31393	6010130
125005	1608720208.32197	6011130
125066	1608720210.36277	6012130
125126	1608720212.41313	6013130
125950	1608720240.0086	6001130
126011	1608720242.04857	6002130
126072	1608720244.10508	6003130
126129	1608720246.10351	6004130
126190	1608720248.1494	6005130
126251	1608720250.17806	6006130
126311	1608720252.20767	6007130
126372	1608720254.24581	6008130
126433	1608720256.30468	6009130
126493	1608720258.32457	6010130
126554	1608720260.34993	6011130
126615	1608720262.38842	6012130
126670	1608720264.40572	6013130
127494	1608720292.04338	500113
127554	1608720294.02498	500213
127615	1608720296.0803	500313
127676	1608720298.09251	500413
127736	1608720300.12519	500513
127797	1608720302.16589	500613
127858	1608720304.19695	500713
127918	1608720306.23931	500813
