index	timestamp	label
9519	1603878686.37807	6001091
9580	1603878688.40743	6002091
9640	1603878690.42717	6003091
9700	1603878692.43627	6004091
9761	1603878694.46983	6005090
9821	1603878696.50303	6006091
9882	1603878698.53428	6007091
9942	1603878700.55603	6008090
10002	1603878702.57671	6009090
10706	1603878726.15428	6001090
10766	1603878728.15463	6002090
10826	1603878730.18686	6003090
10887	1603878732.22003	6004090
10948	1603878734.25354	6005090
11008	1603878736.28685	6006090
11069	1603878738.31985	6007090
11130	1603878740.35365	6008090
11190	1603878742.38582	6009090
11896	1603878766.02948	6001051
11956	1603878768.05713	6002051
12017	1603878770.07785	6003051
12077	1603878772.08638	6004051
12137	1603878774.10699	6005051
12721	1603878793.74121	6001131
12781	1603878795.7592	6002131
12841	1603878797.77306	6003130
12901	1603878799.7879	6004130
12962	1603878801.81901	6005130
13022	1603878803.84066	6006130
13083	1603878805.87028	6007130
13144	1603878807.90352	6008130
13204	1603878809.93785	6009130
13265	1603878811.95776	6010130
13325	1603878813.97856	6011130
13385	1603878815.98827	6012130
13445	1603878818.01966	6013130
14271	1603878845.67542	6001091
14331	1603878847.68983	6002091
14392	1603878849.72138	6003091
14452	1603878851.7546	6004091
14513	1603878853.78857	6005090
14573	1603878855.80868	6006091
14633	1603878857.82909	6007090
14693	1603878859.83889	6008090
14754	1603878861.87231	6009090
15459	1603878885.51025	6001131
15520	1603878887.53032	6002131
15580	1603878889.53933	6003130
15640	1603878891.57276	6004131
15701	1603878893.60607	6005131
15762	1603878895.63939	6006130
15822	1603878897.67297	6007131
15883	1603878899.70621	6008131
15943	1603878901.72695	6009130
16004	1603878903.7462	6010130
16064	1603878905.75506	6011130
16124	1603878907.77617	6012130
16184	1603878909.78962	6013130
17008	1603878937.41006	500113
17068	1603878939.42726	500213
17129	1603878941.44394	500313
17189	1603878943.46373	500413
17249	1603878945.4735	500513
17309	1603878947.507	500613
17369	1603878949.5265	500713
17429	1603878951.53968	500813
17489	1603878953.56373	500913
17549	1603878955.57186	501013
17610	1603878957.59487	501113
17670	1603878959.61099	501213
17730	1603878961.63042	501313
18106	1603878974.23045	500105
18167	1603878976.26532	500205
18227	1603878978.27425	500305
18287	1603878980.30644	500405
18348	1603878982.32811	500505
18723	1603878994.91197	500109
18783	1603878996.92707	500209
18844	1603878998.947	500309
18904	1603879000.95778	500409
18964	1603879002.99136	500509
19025	1603879005.02368	500609
19086	1603879007.05784	500709
19146	1603879009.09112	500809
19207	1603879011.12317	500909
20722	1603879061.89221	500109
20783	1603879063.92726	500209
20843	1603879065.9431	500309
20902	1603879067.97721	500409
20962	1603879070.01095	500509
21022	1603879072.0272	500609
21083	1603879074.06057	500709
21144	1603879076.09396	500809
21204	1603879078.1274	500909
21580	1603879090.72692	500113
21641	1603879092.76105	500213
21701	1603879094.7761	500313
21762	1603879096.81093	500413
21823	1603879098.84473	500513
21883	1603879100.87798	500613
21944	1603879102.91158	500713
22005	1603879104.94447	500813
22065	1603879106.97684	500913
22126	1603879109.01133	501013
22187	1603879111.04415	501113
22247	1603879113.0778	501213
22308	1603879115.11034	501313
22684	1603879127.70995	500105
22745	1603879129.74682	500205
22805	1603879131.76152	500305
22866	1603879133.79453	500405
22926	1603879135.82834	500505
23302	1603879148.42768	6001051
23363	1603879150.46253	6002051
23424	1603879152.49428	6003051
23484	1603879154.52881	6004051
23545	1603879156.56081	6005051
24127	1603879176.15874	6001051
24188	1603879178.19575	6002051
24248	1603879180.21222	6003051
24308	1603879182.24245	6004051
24368	1603879184.24544	6005051
24954	1603879203.86127	6001090
25014	1603879205.89713	6002090
25075	1603879207.92964	6003090
25136	1603879209.96296	6004090
25196	1603879211.97872	6005090
25256	1603879214.01294	6006090
25317	1603879216.04622	6007090
25378	1603879218.07943	6008090
25438	1603879220.11181	6009090
26143	1603879243.72867	6001131
26204	1603879245.76449	6002131
26264	1603879247.77948	6003131
26325	1603879249.81344	6004131
26386	1603879251.84701	6005131
26446	1603879253.87926	6006131
26507	1603879255.91366	6007130
26568	1603879257.9459	6008130
26628	1603879259.98047	6009130
26689	1603879262.01367	6010130
26750	1603879264.04599	6011130
26810	1603879266.08052	6012130
26871	1603879268.11378	6013130
27695	1603879295.73017	6001091
27756	1603879297.76535	6002091
27816	1603879299.78096	6003090
27877	1603879301.81423	6004091
27934	1603879303.84783	6005090
27995	1603879305.88095	6006091
28056	1603879307.9141	6007091
28116	1603879309.94676	6008090
28177	1603879311.9813	6009090
28882	1603879335.59676	6001131
28942	1603879337.63271	6002131
29003	1603879339.66403	6003131
29063	1603879341.68173	6004131
29124	1603879343.71494	6005131
29185	1603879345.74788	6006131
29245	1603879347.78152	6007131
29306	1603879349.81518	6008130
29367	1603879351.84842	6009130
29427	1603879353.88144	6010130
29488	1603879355.91491	6011130
29549	1603879357.94742	6012130
29609	1603879359.98181	6013130
30433	1603879387.59735	6001091
30494	1603879389.6333	6002091
30555	1603879391.66584	6003090
30613	1603879393.69872	6004090
30673	1603879395.73093	6005090
30734	1603879397.768	6006091
30794	1603879399.78179	6007090
30855	1603879401.81589	6008090
30915	1603879403.84922	6009091
31620	1603879427.46449	6001051
31681	1603879429.50061	6002051
31741	1603879431.51535	6003051
31802	1603879433.54983	6004051
31862	1603879435.58297	6005051
32448	1603879455.20046	6001131
32508	1603879457.21767	6002131
32568	1603879459.23314	6003131
32629	1603879461.26659	6004131
32690	1603879463.29896	6005131
32750	1603879465.3337	6006131
32811	1603879467.36685	6007131
32872	1603879469.40023	6008130
32932	1603879471.4338	6009130
32993	1603879473.46701	6010130
33054	1603879475.50019	6011130
33114	1603879477.53352	6012130
33175	1603879479.56725	6013130
33999	1603879507.18245	6001051
34060	1603879509.2185	6002051
34121	1603879511.25008	6003051
34181	1603879513.28439	6004051
34242	1603879515.31663	6005051
34827	1603879534.93402	6001130
34886	1603879536.96878	6002130
34947	1603879539.00153	6003130
35007	1603879541.03476	6004130
35068	1603879543.0677	6005131
35129	1603879545.10158	6006131
35189	1603879547.13502	6007130
35250	1603879549.1681	6008130
35311	1603879551.20139	6009130
35370	1603879553.23494	6010130
35431	1603879555.26847	6011130
35492	1603879557.30158	6012130
35552	1603879559.33462	6013130
36377	1603879586.95037	6001091
36437	1603879588.98606	6002091
36498	1603879591.018	6003091
36559	1603879593.05222	6004091
36619	1603879595.08525	6005091
36680	1603879597.11879	6006090
36741	1603879599.15209	6007090
36801	1603879601.18429	6008091
36862	1603879603.21903	6009090
37566	1603879626.81679	500105
37627	1603879628.8524	500205
37688	1603879630.88673	500305
37748	1603879632.90254	500405
37808	1603879634.93702	500505
38183	1603879647.51806	500113
38244	1603879649.55449	500213
38304	1603879651.56953	500313
38364	1603879653.60311	500413
38425	1603879655.63638	500513
38486	1603879657.67007	500613
38547	1603879659.70339	500713
38607	1603879661.73563	500813
38668	1603879663.76995	500913
38729	1603879665.80189	501013
38789	1603879667.83644	501113
38850	1603879669.86981	501213
38911	1603879671.90352	501313
39287	1603879684.50377	500109
39347	1603879686.53792	500209
39408	1603879688.57021	500309
39469	1603879690.60373	500409
39529	1603879692.6361	500509
39590	1603879694.67046	500609
39651	1603879696.704	500709
39711	1603879698.73614	500809
39772	1603879700.76937	500909
41706	1603879765.67173	500105
41766	1603879767.68786	500205
41827	1603879769.72071	500305
41887	1603879771.75511	500405
41948	1603879773.7883	500505
42323	1603879786.3713	500109
42384	1603879788.40617	500209
42445	1603879790.43841	500309
42506	1603879792.47084	500409
42566	1603879794.50535	500509
42627	1603879796.53865	500609
42688	1603879798.57036	500709
42748	1603879800.60465	500809
42809	1603879802.63851	500909
43178	1603879815.23517	500113
43239	1603879817.27251	500213
43299	1603879819.28768	500313
43360	1603879821.32241	500413
43420	1603879823.35527	500513
43480	1603879825.38891	500613
43541	1603879827.42243	500713
43601	1603879829.45548	500813
43662	1603879831.48947	500913
43723	1603879833.52277	501013
43783	1603879835.55606	501113
43844	1603879837.5895	501213
43905	1603879839.6219	501313
44281	1603879852.22186	6001051
44341	1603879854.25623	6002051
44402	1603879856.2887	6003051
44463	1603879858.32294	6004051
44523	1603879860.35596	6005051
45109	1603879879.97278	6001131
45169	1603879882.00774	6002131
45230	1603879884.04025	6003131
45291	1603879886.07229	6004131
45351	1603879888.10597	6005131
45412	1603879890.14015	6006131
45473	1603879892.17373	6007131
45533	1603879894.20667	6008130
45594	1603879896.23921	6009130
45655	1603879898.27367	6010130
45716	1603879900.30725	6011130
45776	1603879902.3236	6012130
45836	1603879904.35723	6013130
46658	1603879931.97291	6001051
46719	1603879934.00807	6002050
46780	1603879936.04111	6003050
46841	1603879938.07414	6004051
46901	1603879940.10718	6005051
47487	1603879959.7229	6001091
47547	1603879961.75758	6002091
47608	1603879963.79121	6003091
47669	1603879965.82465	6004091
47729	1603879967.85792	6005091
47790	1603879969.89045	6006091
47851	1603879971.92456	6007090
47911	1603879973.95831	6008090
47972	1603879975.9912	6009090
48677	1603879999.60697	6001131
48738	1603880001.64292	6002131
48798	1603880003.65886	6003131
48858	1603880005.69195	6004131
48919	1603880007.72542	6005130
48980	1603880009.75783	6006130
49040	1603880011.79218	6007130
49101	1603880013.82433	6008130
49162	1603880015.85865	6009130
49222	1603880017.89118	6010130
49283	1603880019.92569	6011130
49344	1603880021.95882	6012130
49404	1603880023.99158	6013130
50226	1603880051.61132	6001131
50286	1603880053.62595	6002131
50346	1603880055.65955	6003130
50407	1603880057.69147	6004131
50468	1603880059.72614	6005131
50528	1603880061.7595	6006131
50589	1603880063.79265	6007130
50650	1603880065.82618	6008130
50711	1603880067.85948	6009130
50767	1603880069.89418	6010130
50828	1603880071.92638	6011130
50889	1603880073.95927	6012130
50949	1603880075.99295	6013130
51773	1603880103.61041	6001091
51834	1603880105.6434	6002091
51895	1603880107.67646	6003091
51955	1603880109.7105	6004091
52016	1603880111.74356	6005091
52077	1603880113.77662	6006091
52137	1603880115.80955	6007091
52198	1603880117.84382	6008090
52259	1603880119.87723	6009090
52964	1603880143.49246	6001051
53024	1603880145.52868	6002051
53085	1603880147.5598	6003051
53146	1603880149.5944	6004051
53206	1603880151.62434	6005051
53792	1603880171.24387	6001051
53852	1603880173.27881	6002051
53913	1603880175.31122	6003051
53974	1603880177.3437	6004051
54030	1603880179.37727	6005051
54616	1603880198.99349	6001091
54676	1603880201.02932	6002091
54737	1603880203.06165	6003091
54798	1603880205.09507	6004091
54858	1603880207.1276	6005091
54919	1603880209.16183	6006091
54980	1603880211.19551	6007090
55041	1603880213.22873	6008090
55101	1603880215.2621	6009090
55806	1603880238.87718	6001091
55867	1603880240.9125	6002091
55927	1603880242.94566	6003091
55988	1603880244.97923	6004091
56049	1603880247.01248	6005091
56109	1603880249.04601	6006091
56170	1603880251.07811	6007090
56231	1603880253.11168	6008090
56291	1603880255.14588	6009090
56996	1603880278.76237	6001131
57057	1603880280.79734	6002131
57118	1603880282.82989	6003131
57178	1603880284.86186	6004131
57239	1603880286.89657	6005131
57300	1603880288.92975	6006131
57360	1603880290.96337	6007131
57421	1603880292.99659	6008130
57482	1603880295.0288	6009130
57539	1603880297.06272	6010130
57600	1603880299.09682	6011130
57661	1603880301.12968	6012130
57721	1603880303.16338	6013130
58545	1603880330.76319	500109
58606	1603880332.79766	500209
58666	1603880334.81349	500309
58727	1603880336.84754	500409
58787	1603880338.87977	500509
58848	1603880340.91361	500609
58909	1603880342.94716	500709
58969	1603880344.9805	500809
59030	1603880347.01398	500909
59406	1603880359.61345	500113
59467	1603880361.64769	500213
59527	1603880363.66421	500313
59587	1603880365.69769	500413
59648	1603880367.72999	500513
59709	1603880369.76429	500613
59769	1603880371.79788	500713
59830	1603880373.83062	500813
59891	1603880375.86275	500913
59951	1603880377.89702	501013
60012	1603880379.93096	501113
60072	1603880381.96454	501213
60133	1603880383.99681	501313
60509	1603880396.5969	500105
60569	1603880398.61486	500205
60629	1603880400.64608	500305
60690	1603880402.68144	500405
60751	1603880404.7148	500505
82649	1603881139.34091	500109
82710	1603881141.3772	500209
82771	1603881143.40877	500309
82831	1603881145.44207	500409
82892	1603881147.47651	500509
82953	1603881149.51002	500609
83013	1603881151.52671	500709
83072	1603881153.55987	500809
83133	1603881155.59312	500909
83508	1603881168.19312	500105
83569	1603881170.2268	500205
83629	1603881172.25807	500305
83690	1603881174.29353	500405
83751	1603881176.32615	500505
84127	1603881188.92741	500113
84188	1603881190.96044	500213
84248	1603881192.99303	500313
84309	1603881195.02723	500413
84370	1603881197.06054	500513
84430	1603881199.09275	500613
84491	1603881201.12728	500713
84552	1603881203.16072	500813
84612	1603881205.19419	500913
84673	1603881207.22737	501013
84734	1603881209.26099	501113
84794	1603881211.29403	501213
84855	1603881213.32715	501313
85231	1603881225.92486	6001051
85292	1603881227.96226	6002051
85352	1603881229.99415	6003051
85413	1603881232.02734	6004051
85474	1603881234.06142	6005051
86059	1603881253.67686	6001051
86120	1603881255.71258	6002051
86180	1603881257.74366	6003051
86241	1603881259.77714	6004051
86302	1603881261.81168	6005051
86887	1603881281.42489	6001051
86948	1603881283.463	6002051
87009	1603881285.49534	6003051
87069	1603881287.528	6004051
87130	1603881289.56222	6005051
87715	1603881309.17551	6001090
87776	1603881311.21341	6002091
87837	1603881313.24589	6003091
87897	1603881315.27904	6004090
87958	1603881317.31132	6005091
88019	1603881319.34591	6006091
88079	1603881321.37921	6007090
88140	1603881323.4117	6008090
88201	1603881325.44512	6009090
88905	1603881349.06142	6001051
88966	1603881351.09626	6002051
89027	1603881353.13294	6003051
89087	1603881355.14656	6004051
89144	1603881357.18002	6005051
89729	1603881376.79446	6001091
89790	1603881378.8301	6002091
89851	1603881380.86335	6003091
89911	1603881382.89682	6004091
89972	1603881384.92927	6005091
90033	1603881386.96364	6006091
90093	1603881388.99552	6007091
90154	1603881391.03028	6008091
90215	1603881393.06348	6009091
90921	1603881416.73381	6001131
90982	1603881418.76534	6002131
91042	1603881420.7805	6003130
91102	1603881422.81377	6004130
91163	1603881424.84777	6005130
91224	1603881426.88076	6006130
91284	1603881428.91257	6007130
91345	1603881430.94783	6008130
91406	1603881432.98118	6009130
91466	1603881435.01445	6010130
91527	1603881437.04744	6011130
91588	1603881439.08127	6012130
91649	1603881441.11469	6013130
92473	1603881468.73194	6001131
92533	1603881470.76597	6002131
92594	1603881472.79828	6003131
92655	1603881474.83148	6004131
92715	1603881476.86511	6005131
92776	1603881478.89861	6006130
92837	1603881480.93158	6007130
92897	1603881482.96488	6008130
92958	1603881484.99713	6009130
93019	1603881487.03209	6010130
93079	1603881489.06518	6011130
93140	1603881491.09873	6012130
93201	1603881493.13099	6013130
94025	1603881520.74946	6001131
94086	1603881522.78328	6002131
94146	1603881524.81552	6003131
94207	1603881526.84919	6004131
94268	1603881528.88251	6005131
94328	1603881530.91623	6006131
94389	1603881532.9494	6007130
94450	1603881534.98263	6008130
94510	1603881537.01527	6009130
94571	1603881539.04929	6010130
94632	1603881541.08272	6011130
94692	1603881543.1161	6012130
94753	1603881545.14937	6013130
95577	1603881572.76476	6001131
95638	1603881574.80086	6002131
95699	1603881576.83322	6003131
95759	1603881578.86568	6004131
95820	1603881580.89911	6005130
95881	1603881582.93219	6006130
95941	1603881584.96691	6007131
96002	1603881587.00018	6008130
96063	1603881589.03366	6009130
96123	1603881591.06587	6010130
96184	1603881593.09921	6011130
96245	1603881595.13291	6012130
96305	1603881597.16718	6013130
97128	1603881624.7834	6001091
97189	1603881626.81739	6002091
97250	1603881628.85074	6003091
97310	1603881630.88402	6004091
97371	1603881632.9175	6005091
97432	1603881634.95107	6006091
97493	1603881636.98428	6007090
97553	1603881639.0169	6008090
97614	1603881641.05104	6009090
98315	1603881664.66935	6001091
98375	1603881666.68591	6002091
98434	1603881668.71826	6003091
98495	1603881670.75183	6004091
98556	1603881672.78494	6005091
98617	1603881674.81858	6006091
98677	1603881676.85149	6007091
98738	1603881678.88471	6008090
98799	1603881680.91801	6009090
99502	1603881704.53209	500105
99563	1603881706.56979	500205
99624	1603881708.60173	500305
99684	1603881710.63525	500405
99745	1603881712.66872	500505
100121	1603881725.26839	500113
100182	1603881727.30314	500213
100242	1603881729.33563	500313
100303	1603881731.36809	500413
100364	1603881733.40239	500513
100424	1603881735.4357	500613
100485	1603881737.46835	500713
100546	1603881739.5027	500813
100606	1603881741.53492	500913
100667	1603881743.56806	501013
100728	1603881745.60256	501113
100789	1603881747.63617	501213
100849	1603881749.66929	501313
101224	1603881762.26947	500109
101285	1603881764.30306	500209
101345	1603881766.31847	500309
101406	1603881768.35299	500409
101466	1603881770.38633	500509
101527	1603881772.41937	500609
101588	1603881774.45276	500709
101648	1603881776.48637	500809
101709	1603881778.51991	500909
104084	1603881858.13329	500113
104145	1603881860.17188	500213
104205	1603881862.20451	500313
104266	1603881864.23748	500413
104327	1603881866.27026	500513
104387	1603881868.30475	500613
104448	1603881870.33784	500713
104509	1603881872.37138	500813
104569	1603881874.40363	500913
104630	1603881876.43816	501013
104691	1603881878.4715	501113
104752	1603881880.50434	501213
104812	1603881882.53727	501313
105188	1603881895.12175	500105
105248	1603881897.15512	500205
105309	1603881899.18841	500305
105370	1603881901.22056	500405
105430	1603881903.25502	500505
105806	1603881915.85464	500109
105867	1603881917.88941	500209
105928	1603881919.92194	500309
105988	1603881921.95409	500409
106049	1603881923.98869	500509
106110	1603881926.02204	500609
106171	1603881928.05565	500709
106231	1603881930.08895	500809
106292	1603881932.12225	500909
106668	1603881944.72074	6001051
106729	1603881946.75732	6002051
106789	1603881948.78915	6003051
106850	1603881950.82162	6004051
106911	1603881952.8561	6005051
107496	1603881972.47324	6001091
107557	1603881974.50735	6002091
107617	1603881976.53954	6003091
107678	1603881978.57275	6004091
107739	1603881980.60606	6005091
107799	1603881982.63985	6006090
107860	1603881984.67296	6007090
107921	1603881986.70611	6008090
107981	1603881988.73889	6009090
108684	1603882012.35522	6001051
108745	1603882014.38989	6002051
108806	1603882016.42374	6003051
108866	1603882018.45707	6004051
108927	1603882020.48999	6005051
109507	1603882040.10563	6001091
109568	1603882042.14032	6002091
109629	1603882044.17345	6003090
109689	1603882046.20735	6004090
109750	1603882048.24061	6005090
109811	1603882050.27332	6006090
109871	1603882052.30734	6007090
109932	1603882054.34353	6008090
109992	1603882056.35654	6009090
110697	1603882079.97306	6001051
110758	1603882082.00785	6002051
110818	1603882084.04111	6003051
110879	1603882086.07477	6004051
110940	1603882088.10755	6005051
111525	1603882107.72437	6001131
111586	1603882109.75928	6002131
111646	1603882111.77479	6003130
111707	1603882113.80832	6004131
111767	1603882115.84063	6005131
111825	1603882117.87435	6006131
111886	1603882119.90765	6007131
111946	1603882121.94102	6008130
112007	1603882123.97521	6009130
112068	1603882126.00873	6010130
112128	1603882128.04195	6011130
112189	1603882130.07416	6012130
112250	1603882132.10745	6013130
113072	1603882159.72407	6001131
113133	1603882161.75996	6002131
113193	1603882163.79274	6003131
113254	1603882165.82584	6004131
113315	1603882167.85913	6005131
113375	1603882169.89222	6006131
113436	1603882171.92617	6007131
113497	1603882173.95929	6008130
113557	1603882175.99283	6009130
113618	1603882178.02617	6010130
113679	1603882180.05966	6011130
113739	1603882182.09274	6012130
113800	1603882184.12521	6013130
114624	1603882211.74069	6001091
114685	1603882213.77754	6002091
114746	1603882215.80974	6003090
114806	1603882217.84392	6004091
114867	1603882219.87675	6005091
114928	1603882221.90967	6006091
114988	1603882223.94275	6007090
115049	1603882225.97696	6008090
115110	1603882228.01017	6009090
115814	1603882251.62678	6001051
115875	1603882253.66151	6002051
115936	1603882255.69388	6003051
115996	1603882257.72652	6004051
116057	1603882259.76047	6005051
116642	1603882279.37604	6001131
116703	1603882281.41206	6002131
116764	1603882283.4433	6003131
116825	1603882285.47761	6004131
116885	1603882287.5103	6005131
116946	1603882289.54368	6006131
117007	1603882291.57782	6007130
117067	1603882293.61153	6008130
117128	1603882295.64477	6009130
117189	1603882297.67792	6010130
117249	1603882299.71111	6011130
117310	1603882301.74357	6012130
117371	1603882303.77648	6013130
118190	1603882331.39398	6001131
118250	1603882333.42948	6002131
118311	1603882335.46205	6003131
118372	1603882337.49499	6004131
118432	1603882339.52833	6005131
118493	1603882341.561	6006130
118554	1603882343.59554	6007130
118614	1603882345.62846	6008130
118675	1603882347.66222	6009130
118736	1603882349.69541	6010130
118797	1603882351.72794	6011130
118857	1603882353.75864	6012130
118918	1603882355.7952	6013130
119742	1603882383.41101	6001091
119803	1603882385.4468	6002091
119863	1603882387.47839	6003091
119924	1603882389.51295	6004090
119985	1603882391.54606	6005090
120045	1603882393.57786	6006091
120106	1603882395.61276	6007091
120167	1603882397.64616	6008090
120227	1603882399.67963	6009090
120932	1603882423.29775	500113
120989	1603882425.33093	500213
121050	1603882427.36322	500313
121110	1603882429.39569	500413
121171	1603882431.42993	500513
121232	1603882433.46355	500613
121292	1603882435.49737	500713
121353	1603882437.53032	500813
121414	1603882439.56343	500913
121474	1603882441.59698	501013
121535	1603882443.63025	501113
121596	1603882445.66352	501213
121654	1603882447.69621	501313
122030	1603882460.29662	500105
122091	1603882462.33138	500205
122152	1603882464.36413	500305
122212	1603882466.39745	500405
122273	1603882468.43102	500505
122649	1603882481.03109	500109
122710	1603882483.06516	500209
122770	1603882485.09754	500309
122831	1603882487.13107	500409
122892	1603882489.16333	500509
122952	1603882491.19652	500609
123013	1603882493.23088	500709
123074	1603882495.26452	500809
123135	1603882497.29778	500909
126501	1603882610.19891	500109
126561	1603882612.23369	500209
126622	1603882614.26629	500309
126683	1603882616.2993	500409
126743	1603882618.33182	500509
126804	1603882620.36558	500609
126865	1603882622.3999	500709
126925	1603882624.43199	500809
126986	1603882626.46561	500909
127362	1603882639.0659	500105
127423	1603882641.10138	500205
127483	1603882643.13247	500305
127544	1603882645.16673	500405
127605	1603882647.19998	500505
127981	1603882659.79876	500113
128042	1603882661.83363	500213
128102	1603882663.86661	500313
128163	1603882665.90033	500413
128224	1603882667.93278	500513
128284	1603882669.96709	500613
128345	1603882672.00037	500713
128406	1603882674.03374	500813
128466	1603882676.0674	500913
128527	1603882678.1005	501013
128588	1603882680.13362	501113
128648	1603882682.16726	501213
128709	1603882684.20079	501313
129085	1603882696.79927	6001051
129146	1603882698.8352	6002051
129206	1603882700.86781	6003051
129267	1603882702.90049	6004051
129328	1603882704.93425	6005051
129913	1603882724.55128	6001131
129974	1603882726.58561	6002131
130034	1603882728.6182	6003131
130095	1603882730.65133	6004131
130156	1603882732.68453	6005131
130211	1603882734.71795	6006131
130271	1603882736.75204	6007130
130332	1603882738.78483	6008130
130393	1603882740.8181	6009130
130453	1603882742.85159	6010130
130514	1603882744.88503	6011130
130575	1603882746.91738	6012130
130635	1603882748.95134	6013130
131459	1603882776.56922	6001091
131520	1603882778.60293	6002091
131581	1603882780.63498	6003091
131641	1603882782.66901	6004091
131702	1603882784.70518	6005091
131762	1603882786.71808	6006090
131823	1603882788.75253	6007090
131884	1603882790.78582	6008090
131944	1603882792.81862	6009090
132649	1603882816.43453	6001051
132710	1603882818.46923	6002050
132770	1603882820.50149	6003050
132831	1603882822.5363	6004050
132892	1603882824.56951	6005051
133477	1603882844.18647	6001091
133538	1603882846.2208	6002091
133599	1603882848.25353	6003091
133659	1603882850.28675	6004090
133720	1603882852.31994	6005091
133781	1603882854.35298	6006091
133841	1603882856.38667	6007090
133902	1603882858.42028	6008090
133963	1603882860.45342	6009090
134663	1603882884.06893	6001051
134724	1603882886.10491	6002050
134785	1603882888.13604	6003050
134845	1603882890.16955	6004050
134906	1603882892.20306	6005050
135492	1603882911.8192	6001091
135552	1603882913.8553	6002091
135613	1603882915.88726	6003091
135674	1603882917.92093	6004091
135734	1603882919.95456	6005091
135795	1603882921.98773	6006090
135856	1603882924.02093	6007090
135916	1603882926.05429	6008090
135977	1603882928.08668	6009090
136682	1603882951.70429	6001131
136742	1603882953.73916	6002131
136803	1603882955.77155	6003131
136864	1603882957.8048	6004131
136924	1603882959.83847	6005131
136985	1603882961.87192	6006131
137046	1603882963.90504	6007131
137106	1603882965.93833	6008130
137167	1603882967.97181	6009130
137228	1603882970.00532	6010130
137288	1603882972.03864	6011130
137349	1603882974.07163	6012130
137410	1603882976.10535	6013130
138231	1603883003.72165	6001051
138292	1603883005.75676	6002051
138352	1603883007.78826	6003051
138413	1603883009.82159	6004051
138474	1603883011.85603	6005051
139059	1603883031.47282	6001091
139120	1603883033.50718	6002091
139180	1603883035.5221	6003091
139241	1603883037.5562	6004091
139301	1603883039.58864	6005091
139362	1603883041.6231	6006091
139423	1603883043.65616	6007091
139483	1603883045.68954	6008091
139544	1603883047.72301	6009091
140249	1603883071.33935	6001130
140309	1603883073.37439	6002130
140370	1603883075.40702	6003131
140431	1603883077.43912	6004130
140491	1603883079.47232	6005130
140552	1603883081.50686	6006130
140613	1603883083.54051	6007130
140674	1603883085.57363	6008130
140734	1603883087.60683	6009130
140795	1603883089.64038	6010130
140856	1603883091.67393	6011130
140913	1603883093.70615	6012130
140974	1603883095.7403	6013130
141793	1603883123.35705	6001131
141854	1603883125.39166	6002131
141914	1603883127.42347	6003131
141975	1603883129.45779	6004131
142036	1603883131.4912	6005131
142096	1603883133.52333	6006131
142157	1603883135.55761	6007131
142218	1603883137.59131	6008130
142279	1603883139.62471	6009130
142339	1603883141.63994	6010130
142399	1603883143.65623	6011130
142460	1603883145.69083	6012130
142520	1603883147.72475	6013130
143344	1603883175.34107	500113
143405	1603883177.37537	500213
143466	1603883179.40481	500313
143525	1603883181.40746	500413
143586	1603883183.44203	500513
143647	1603883185.47421	500613
143707	1603883187.50742	500713
143768	1603883189.5421	500813
