index	timestamp	label
124226	1607164273.6862	500105
124286	1607164275.73432	500205
124347	1607164277.67174	500305
124408	1607164279.79896	500405
124468	1607164281.82822	500505
124844	1607164294.41411	500113
124905	1607164296.48284	500213
124966	1607164298.49211	500313
125026	1607164300.5374	500413
125087	1607164302.55808	500513
125148	1607164304.58447	500613
125208	1607164306.61878	500713
125269	1607164308.64528	500813
125330	1607164310.70867	500913
125390	1607164312.73481	501013
125451	1607164314.75622	501113
125512	1607164316.80056	501213
125572	1607164318.83506	501313
129828	1607164461.63166	500105
129888	1607164463.61684	500205
129948	1607164465.64797	500305
130009	1607164467.71743	500405
130070	1607164469.73758	500505
130443	1607164482.31936	500113
130503	1607164484.37635	500213
130564	1607164486.39565	500313
130623	1607164488.4529	500413
130684	1607164490.45828	500513
130745	1607164492.50377	500613
130804	1607164494.53415	500713
130864	1607164496.5537	500813
130925	1607164498.58393	500913
130986	1607164500.63531	501013
131046	1607164502.5865	501113
131107	1607164504.69346	501213
131168	1607164506.74239	501313
131544	1607164519.31106	500109
131604	1607164521.34991	500209
131665	1607164523.41831	500309
131725	1607164525.42182	500409
131785	1607164527.47314	500509
131846	1607164529.49844	500609
131907	1607164531.53568	500709
131965	1607164533.56196	500809
132026	1607164535.59051	500909
132402	1607164548.20423	6001131
132462	1607164550.2401	6002131
132523	1607164552.27949	6003131
132582	1607164554.28686	6004131
132643	1607164556.32927	6005131
132704	1607164558.35374	6006130
132764	1607164560.40988	6007130
132824	1607164562.43138	6008130
132883	1607164564.48737	6009130
132941	1607164566.48913	6010130
132999	1607164568.55345	6011130
133060	1607164570.5498	6012130
133120	1607164572.59096	6013130
133940	1607164600.21385	6001131
134001	1607164602.23147	6002131
134060	1607164604.28504	6003131
134120	1607164606.32632	6004131
134180	1607164608.33879	6005131
134241	1607164610.38825	6006130
134302	1607164612.43744	6007130
134362	1607164614.44675	6008130
134423	1607164616.47834	6009130
134484	1607164618.50156	6010130
134544	1607164620.53959	6011130
134605	1607164622.57322	6012130
134666	1607164624.57369	6013130
135488	1607164652.22512	6001051
135549	1607164654.26765	6002051
135609	1607164656.27767	6003050
135661	1607164658.36014	6004050
135719	1607164660.38028	6005051
136305	1607164679.99588	6001051
136366	1607164682.00675	6002051
136426	1607164684.03263	6003051
136486	1607164686.05889	6004051
136547	1607164688.0852	6005051
137133	1607164707.72574	6001051
137193	1607164709.77554	6002051
137254	1607164711.77197	6003051
137315	1607164713.82443	6004051
137375	1607164715.86243	6005051
137949	1607164735.47817	6001091
138009	1607164737.50711	6002091
138070	1607164739.53231	6003091
138131	1607164741.55184	6004090
138191	1607164743.60121	6005090
138252	1607164745.64859	6006090
138313	1607164747.67622	6007090
138373	1607164749.71649	6008090
138434	1607164751.72143	6009090
139135	1607164775.36008	6001131
139196	1607164777.39916	6002131
139256	1607164779.41245	6003131
139317	1607164781.4589	6004131
139378	1607164783.4783	6005131
139438	1607164785.53039	6006130
139499	1607164787.56007	6007130
139560	1607164789.58622	6008130
139620	1607164791.58102	6009130
139681	1607164793.65913	6010130
139742	1607164795.68055	6011130
139802	1607164797.73197	6012130
139863	1607164799.74014	6013130
140687	1607164827.36085	6001051
140747	1607164829.41914	6002051
140804	1607164831.40655	6003051
140864	1607164833.44272	6004051
140924	1607164835.47522	6005051
141507	1607164855.11564	6001131
141566	1607164857.13358	6002131
141627	1607164859.15488	6003131
141688	1607164861.19204	6004131
141748	1607164863.24275	6005131
141809	1607164865.1838	6006131
141870	1607164867.28641	6007131
141930	1607164869.34067	6008131
141991	1607164871.37394	6009130
142052	1607164873.41069	6010130
142112	1607164875.45678	6011130
142173	1607164877.45705	6012130
142234	1607164879.49564	6013130
143049	1607164907.12818	6001091
143110	1607164909.17317	6002091
143170	1607164911.19854	6003091
143231	1607164913.13086	6004090
143292	1607164915.24929	6005090
143347	1607164917.27361	6006090
143408	1607164919.3209	6007090
143469	1607164921.36137	6008090
143529	1607164923.4076	6009090
144234	1607164946.91948	6001091
144295	1607164949.04795	6002091
144356	1607164951.05517	6003091
144416	1607164953.10877	6004091
144477	1607164955.14829	6005091
144538	1607164957.19267	6006090
144598	1607164959.20895	6007090
144659	1607164961.25214	6008090
144720	1607164963.26073	6009090
145421	1607164986.89396	6001091
145482	1607164988.93719	6002091
145543	1607164990.96562	6003091
145603	1607164992.98808	6004091
145664	1607164995.03839	6005091
145725	1607164997.06378	6006090
145785	1607164999.00711	6007090
145846	1607165001.13854	6008090
145907	1607165003.14736	6009090
146612	1607165026.76894	500105
146672	1607165028.79811	500205
146733	1607165030.86154	500305
146794	1607165032.86699	500405
146854	1607165034.92247	500505
147230	1607165047.51726	500109
147291	1607165049.55196	500209
147352	1607165051.56044	500309
147412	1607165053.6017	500409
147473	1607165055.65018	500509
147534	1607165057.67357	500609
147594	1607165059.71379	500709
147655	1607165061.63793	500809
147716	1607165063.78827	500909
148092	1607165076.35527	500113
148152	1607165078.41406	500213
148213	1607165080.42415	500313
148274	1607165082.46804	500413
148334	1607165084.53025	500513
148395	1607165086.53986	500613
148456	1607165088.55508	500713
148516	1607165090.59708	500813
148577	1607165092.6493	500913
148638	1607165094.65994	501013
148699	1607165096.71136	501113
148759	1607165098.74723	501213
148820	1607165100.78131	501313
149866	1607165135.83233	500109
149927	1607165137.8563	500209
149987	1607165139.91762	500309
150048	1607165141.93288	500409
150109	1607165143.86136	500509
150169	1607165145.98761	500609
150230	1607165148.01581	500709
150291	1607165150.0635	500809
150351	1607165152.0867	500909
150726	1607165164.64763	500105
150787	1607165166.71194	500205
150848	1607165168.73449	500305
150908	1607165170.76037	500405
150969	1607165172.70025	500505
151338	1607165185.38189	500113
151399	1607165187.41027	500213
151459	1607165189.45831	500313
151520	1607165191.5065	500413
151581	1607165193.53398	500513
151641	1607165195.56338	500613
151702	1607165197.58361	500713
151763	1607165199.63167	500813
151824	1607165201.66141	500913
151884	1607165203.61315	501013
151945	1607165205.73705	501113
152005	1607165207.78266	501213
152065	1607165209.78788	501313
152441	1607165222.31564	6001051
152502	1607165224.42855	6002051
152563	1607165226.45178	6003051
152623	1607165228.49917	6004051
152684	1607165230.54037	6005051
153263	1607165250.14604	6001091
153324	1607165252.19795	6002091
153385	1607165254.22018	6003091
153445	1607165256.25468	6004091
153506	1607165258.26205	6005090
153567	1607165260.31963	6006090
153627	1607165262.33886	6007090
153688	1607165264.37526	6008090
153749	1607165266.4104	6009090
154453	1607165290.03902	6001091
154514	1607165292.0829	6002091
154575	1607165294.09923	6003091
154635	1607165296.13963	6004091
154696	1607165298.07087	6005091
154757	1607165300.19245	6006090
154818	1607165302.2118	6007090
154878	1607165304.26212	6008090
154939	1607165306.2967	6009090
155644	1607165329.90521	6001131
155704	1607165331.94402	6002131
155765	1607165333.99637	6003131
155826	1607165336.00975	6004130
155886	1607165338.02997	6005130
155947	1607165340.09858	6006130
156008	1607165342.11959	6007130
156068	1607165344.14721	6008130
156129	1607165346.16158	6009130
156190	1607165348.12709	6010130
156250	1607165350.25234	6011130
156311	1607165352.28663	6012130
156372	1607165354.324	6013130
157195	1607165381.90609	6001131
157256	1607165383.95592	6002131
157317	1607165385.97707	6003131
157378	1607165388.01077	6004131
157438	1607165390.06097	6005131
157499	1607165392.07951	6006131
157560	1607165394.11581	6007131
157620	1607165396.15518	6008131
157681	1607165398.15834	6009131
157742	1607165400.20868	6010130
157802	1607165402.23792	6011130
157863	1607165404.2867	6012130
157924	1607165406.30292	6013130
158748	1607165433.91748	6001051
158808	1607165435.96561	6002051
158869	1607165437.92097	6003051
158928	1607165440.05021	6004051
158989	1607165442.05954	6005051
159574	1607165461.6929	6001131
159635	1607165463.62005	6002131
159695	1607165465.74489	6003131
159755	1607165467.76604	6004130
159816	1607165469.79047	6005130
159877	1607165471.83684	6006130
159937	1607165473.87217	6007130
159998	1607165475.90056	6008130
160059	1607165477.94688	6009130
160119	1607165479.95145	6010130
160180	1607165482.0007	6011130
160240	1607165484.0461	6012130
160300	1607165486.0493	6013130
161125	1607165513.68313	6001091
161185	1607165515.70812	6002091
161246	1607165517.73187	6003091
161307	1607165519.68775	6004091
161367	1607165521.81199	6005090
161428	1607165523.8444	6006090
161489	1607165525.88377	6007090
161545	1607165527.93602	6008090
161604	1607165529.93927	6009090
162309	1607165553.56671	6001051
162370	1607165555.60496	6002051
162430	1607165557.64222	6003051
162491	1607165559.6638	6004051
162552	1607165561.71506	6005051
163137	1607165581.32404	6001091
163198	1607165583.33334	6002091
163258	1607165585.39196	6003091
163319	1607165587.40225	6004090
163380	1607165589.44957	6005090
163440	1607165591.39292	6006090
163501	1607165593.52343	6007090
163562	1607165595.54481	6008090
163622	1607165597.58995	6009090
164327	1607165621.18039	6001131
164388	1607165623.22644	6002131
164449	1607165625.28017	6003131
164509	1607165627.31336	6004131
164570	1607165629.33162	6005130
164631	1607165631.35699	6006130
164691	1607165633.40429	6007130
164752	1607165635.43479	6008130
164813	1607165637.37713	6009130
164873	1607165639.50741	6010130
164934	1607165641.55002	6011130
164995	1607165643.56627	6012130
165055	1607165645.59367	6013130
165879	1607165673.23692	6001051
165940	1607165675.26508	6002051
166001	1607165677.27962	6003051
166061	1607165679.23699	6004051
166122	1607165681.33816	6005051
166708	1607165700.97245	500113
166768	1607165702.98541	500213
166829	1607165705.04508	500313
166890	1607165707.06428	500413
166950	1607165709.0968	500513
167011	1607165711.12558	500613
167072	1607165713.17526	500713
167132	1607165715.19282	500813
167193	1607165717.2432	500913
167254	1607165719.28039	501013
167314	1607165721.29704	501113
167375	1607165723.32386	501213
167436	1607165725.37472	501313
167812	1607165737.96888	500109
167872	1607165740.00498	500209
167933	1607165742.03869	500309
167994	1607165744.06165	500409
168054	1607165746.00957	500509
168115	1607165748.12576	500609
168176	1607165750.16619	500709
168237	1607165752.21856	500809
168297	1607165754.22801	500909
168673	1607165766.83339	500105
168734	1607165768.86543	500205
168795	1607165770.91468	500305
168855	1607165772.92478	500405
168916	1607165774.95784	500505
169921	1607165808.61432	500113
169981	1607165810.67492	500213
170042	1607165812.71352	500313
170103	1607165814.74075	500413
170163	1607165816.75797	500513
170224	1607165818.79457	500613
170285	1607165820.83499	500713
170345	1607165822.88214	500813
170406	1607165824.90465	500913
170467	1607165826.95103	501013
170527	1607165828.97138	501113
170588	1607165831.00486	501213
170649	1607165833.01933	501313
171024	1607165845.63145	500105
171084	1607165847.63353	500205
171145	1607165849.68319	500305
171206	1607165851.69127	500405
171266	1607165853.72674	500505
171636	1607165866.34224	500109
171697	1607165868.38647	500209
171758	1607165870.40611	500309
171818	1607165872.42289	500409
171879	1607165874.46151	500509
171940	1607165876.52375	500609
172000	1607165878.51901	500709
172061	1607165880.56378	500809
172121	1607165882.57214	500909
172497	1607165895.17167	6001131
172558	1607165897.20404	6002131
172619	1607165899.24404	6003131
172679	1607165901.29444	6004131
172740	1607165903.33274	6005131
172801	1607165905.37101	6006131
172861	1607165907.39054	6007131
172922	1607165909.42294	6008130
172983	1607165911.44431	6009130
173044	1607165913.47771	6010130
173104	1607165915.53588	6011130
173165	1607165917.5204	6012130
173225	1607165919.57461	6013130
174048	1607165947.2063	6001091
174108	1607165949.25409	6002090
174169	1607165951.29346	6003090
174230	1607165953.30204	6004091
174290	1607165955.25473	6005091
174351	1607165957.36669	6006090
174412	1607165959.41828	6007090
174472	1607165961.43455	6008090
174533	1607165963.47375	6009090
175238	1607165987.11208	6001051
175291	1607165989.1045	6002051
175349	1607165991.14566	6003051
175410	1607165993.19509	6004051
175471	1607165995.2124	6005051
176056	1607166014.85296	6001131
176117	1607166016.88478	6002130
176177	1607166018.91034	6003130
176238	1607166020.93518	6004131
176299	1607166022.96699	6005131
176359	1607166025.00067	6006130
176420	1607166027.03874	6007130
176481	1607166029.05503	6008130
176541	1607166031.1163	6009130
176602	1607166033.13226	6010130
176663	1607166035.18383	6011130
176723	1607166037.20342	6012130
176784	1607166039.23719	6013130
177607	1607166066.86844	6001091
177668	1607166068.90961	6002091
177729	1607166070.91478	6003091
177789	1607166072.96117	6004091
177850	1607166074.97754	6005091
177911	1607166077.02706	6006090
177971	1607166079.07731	6007090
178032	1607166081.0886	6008090
178093	1607166083.12693	6009090
178797	1607166106.72955	6001091
178858	1607166108.78012	6002090
178919	1607166110.81801	6003091
178979	1607166112.84736	6004091
179040	1607166114.86657	6005090
179101	1607166116.93004	6006090
179162	1607166118.95127	6007090
179222	1607166120.98853	6008090
179283	1607166122.99331	6009090
179977	1607166146.62448	6001051
180037	1607166148.6716	6002051
180098	1607166150.70501	6003051
180159	1607166152.70611	6004051
180215	1607166154.76637	6005051
180801	1607166174.38299	6001051
180862	1607166176.4219	6002051
180922	1607166178.4441	6003051
180983	1607166180.46577	6004051
181044	1607166182.51097	6005051
181629	1607166202.13144	6001131
181690	1607166204.16051	6002131
181750	1607166206.19769	6003131
181811	1607166208.23746	6004131
181871	1607166210.2304	6005131
181930	1607166212.26006	6006130
181990	1607166214.20878	6007130
182051	1607166216.35142	6008130
182112	1607166218.37857	6009130
182172	1607166220.43178	6010130
182233	1607166222.45111	6011130
182294	1607166224.48732	6012130
182355	1607166226.51152	6013130
183177	1607166254.14455	6001091
183237	1607166256.14744	6002091
183298	1607166258.18018	6003091
183358	1607166260.21932	6004091
183419	1607166262.24994	6005091
183480	1607166264.27906	6006091
183540	1607166266.31466	6007090
183601	1607166268.33701	6008090
183662	1607166270.38827	6009090
184366	1607166294.00414	6001051
184427	1607166296.017	6002051
184487	1607166298.02135	6003051
184548	1607166300.06493	6004051
184609	1607166302.10411	6005051
185192	1607166321.72675	6001131
185253	1607166323.78175	6002131
185313	1607166325.7753	6003131
185374	1607166327.80672	6004131
185434	1607166329.8073	6005131
185494	1607166331.87384	6006130
185555	1607166333.90399	6007130
185616	1607166335.92195	6008130
185676	1607166337.95626	6009130
185737	1607166339.98641	6010130
185798	1607166342.03475	6011130
185858	1607166344.05489	6012130
185919	1607166346.11015	6013130
186743	1607166373.72697	500113
186804	1607166375.75169	500213
186865	1607166377.79722	500313
186925	1607166379.81947	500413
186986	1607166381.84616	500513
187047	1607166383.86742	500613
187107	1607166385.90273	500713
187168	1607166387.944	500813
187229	1607166389.99057	500913
187289	1607166392.00455	501013
187350	1607166393.94823	501113
187411	1607166396.07158	501213
187471	1607166398.12911	501313
187847	1607166410.72524	500109
187908	1607166412.74554	500209
187969	1607166414.776	500309
188029	1607166416.82118	500409
188090	1607166418.7635	500509
188151	1607166420.87494	500609
188212	1607166422.93349	500709
188272	1607166424.94887	500809
188333	1607166426.98709	500909
188709	1607166439.57654	500105
188770	1607166441.63276	500205
188830	1607166443.63922	500305
188891	1607166445.69017	500405
188952	1607166447.70846	500505
