index	timestamp	label
128941	1602145785.61889	500913
129001	1602145787.63245	501013
129062	1602145789.67262	501113
129123	1602145791.72094	501213
129183	1602145793.74125	501313
129559	1602145806.35111	500105
129620	1602145808.3899	500205
129681	1602145810.40027	500305
129741	1602145812.43766	500405
129802	1602145814.47407	500505
130178	1602145827.09859	500109
130239	1602145829.1075	500209
130300	1602145831.13189	500309
130360	1602145833.18442	500409
130420	1602145835.19216	500509
130481	1602145837.19177	500609
130542	1602145839.25868	500709
130602	1602145841.29204	500809
130663	1602145843.34859	500909
138726	1602146113.80929	500113
138787	1602146115.86637	500213
138847	1602146117.8608	500313
138907	1602146119.88614	500413
138968	1602146121.93969	500513
139029	1602146123.95698	500613
139089	1602146125.99831	500713
139150	1602146128.04383	500813
139211	1602146130.05629	500913
139271	1602146132.08446	501013
139327	1602146134.13699	501113
139388	1602146136.15092	501213
139449	1602146138.21461	501313
139824	1602146150.77316	500105
139885	1602146152.84482	500205
139946	1602146154.8559	500305
140007	1602146156.90489	500405
140067	1602146158.9225	500505
140437	1602146171.50881	500109
140498	1602146173.56594	500209
140559	1602146175.61212	500309
140619	1602146177.63327	500409
140680	1602146179.66204	500509
140741	1602146181.67422	500609
140801	1602146183.75151	500709
140862	1602146185.76991	500809
140923	1602146187.78754	500909
141298	1602146200.388	6001090
141358	1602146202.45378	6002090
141419	1602146204.45226	6003090
141480	1602146206.50859	6004090
141540	1602146208.53698	6005090
141601	1602146210.57025	6006090
141662	1602146212.60741	6007090
141722	1602146214.64391	6008090
141783	1602146216.69658	6009090
142488	1602146240.2759	6001131
142549	1602146242.32292	6002130
142609	1602146244.33723	6003130
142670	1602146246.4094	6004130
142731	1602146248.42265	6005130
142791	1602146250.46844	6006130
142852	1602146252.4711	6007130
142913	1602146254.52897	6008130
142973	1602146256.54931	6009130
143034	1602146258.56152	6010130
143095	1602146260.62416	6011130
143155	1602146262.67239	6012130
143214	1602146264.67088	6013130
144037	1602146292.31426	6001091
144098	1602146294.33979	6002091
144158	1602146296.3718	6003091
144219	1602146298.39983	6004091
144280	1602146300.42742	6005090
144341	1602146302.47765	6006090
144401	1602146304.4821	6007091
144462	1602146306.55464	6008090
144523	1602146308.54992	6009090
145227	1602146332.15858	6001051
145288	1602146334.22922	6002051
145349	1602146336.25548	6003051
145409	1602146338.29106	6004051
145470	1602146340.34053	6005051
146054	1602146359.94364	6001130
146115	1602146361.94892	6002130
146175	1602146363.9735	6003130
146236	1602146366.02277	6004130
146297	1602146368.03777	6005130
146357	1602146370.08734	6006131
146418	1602146372.11892	6007130
146479	1602146374.14267	6008130
146539	1602146376.19955	6009130
146600	1602146378.23196	6010130
146661	1602146380.26414	6011130
146721	1602146382.26563	6012130
146782	1602146384.30417	6013130
147601	1602146411.93055	6001131
147662	1602146413.96152	6002130
147723	1602146416.02303	6003130
147783	1602146418.03221	6004131
147844	1602146420.08451	6005130
147905	1602146422.10193	6006130
147965	1602146424.11018	6007130
148026	1602146426.18271	6008130
148087	1602146428.2089	6009130
148147	1602146430.23141	6010130
148208	1602146432.29976	6011130
148263	1602146434.30631	6012130
148323	1602146436.35357	6013130
149145	1602146463.93907	6001091
149205	1602146465.99578	6002091
149266	1602146468.02537	6003091
149327	1602146470.06448	6004091
149387	1602146472.07109	6005091
149448	1602146474.1154	6006090
149509	1602146476.14793	6007090
149569	1602146478.1772	6008090
149626	1602146480.22853	6009091
150327	1602146503.84978	6001051
150387	1602146505.87608	6002051
150448	1602146507.88805	6003051
150509	1602146509.9488	6004051
150569	1602146511.97194	6005051
151155	1602146531.58969	6001131
151216	1602146533.62338	6002131
151276	1602146535.65163	6003130
151337	1602146537.68421	6004130
151397	1602146539.7256	6005130
151458	1602146541.78077	6006131
151519	1602146543.77334	6007130
151580	1602146545.82674	6008130
151640	1602146547.83893	6009130
151701	1602146549.90615	6010130
151762	1602146551.8957	6011130
151822	1602146553.97213	6012130
151883	1602146556.00541	6013130
152706	1602146583.59579	6001051
152767	1602146585.63414	6002051
152827	1602146587.6459	6003051
152888	1602146589.7236	6004051
152949	1602146591.74384	6005051
153534	1602146611.34117	6001051
153595	1602146613.38221	6002051
153656	1602146615.43147	6003051
153716	1602146617.46616	6004051
153777	1602146619.47615	6005051
154359	1602146639.11476	6001091
154420	1602146641.14673	6002091
154481	1602146643.16376	6003091
154541	1602146645.19052	6004091
154602	1602146647.25856	6005091
154663	1602146649.27219	6006090
154723	1602146651.29924	6007090
154784	1602146653.36904	6008091
154845	1602146655.37339	6009091
155549	1602146678.99858	500113
155609	1602146681.03078	500213
155669	1602146683.05397	500313
155730	1602146685.08277	500413
155791	1602146687.09023	500513
155851	1602146689.12639	500613
155912	1602146691.17467	500713
155973	1602146693.19289	500813
156033	1602146695.26564	500913
156094	1602146697.26872	501013
156155	1602146699.31837	501113
156216	1602146701.33569	501213
156276	1602146703.36917	501313
156652	1602146715.99433	500105
156713	1602146717.99542	500205
156774	1602146720.0261	500305
156834	1602146722.09524	500405
156895	1602146724.11351	500505
157271	1602146736.69523	500109
157332	1602146738.75015	500209
157392	1602146740.78357	500309
157453	1602146742.81205	500409
157514	1602146744.83153	500509
157574	1602146746.87183	500609
157631	1602146748.91599	500709
157692	1602146750.96024	500809
157752	1602146752.98578	500909
161157	1602146867.36219	500105
161217	1602146869.41272	500205
161278	1602146871.42792	500305
161338	1602146873.44129	500405
161399	1602146875.46442	500505
161775	1602146888.07529	500113
161836	1602146890.09415	500213
161896	1602146892.1564	500313
161957	1602146894.16699	500413
162018	1602146896.21502	500513
162078	1602146898.2446	500613
162139	1602146900.27212	500713
162200	1602146902.31339	500813
162260	1602146904.36477	500913
162321	1602146906.39805	501013
162382	1602146908.4024	501113
162443	1602146910.40796	501213
162503	1602146912.49038	501313
162879	1602146925.08153	500109
162940	1602146927.11279	500209
163000	1602146929.13428	500309
163061	1602146931.15658	500409
163121	1602146933.16233	500509
163182	1602146935.24663	500609
163243	1602146937.26888	500709
163303	1602146939.31741	500809
163364	1602146941.32051	500909
163740	1602146953.91425	6001051
163801	1602146955.96715	6002051
163861	1602146958.00053	6003051
163922	1602146960.02496	6004051
163983	1602146962.07313	6005051
164566	1602146981.67999	6001091
164622	1602146983.70639	6002091
164682	1602146985.72126	6003091
164743	1602146987.7796	6004091
164803	1602146989.79909	6005091
164864	1602146991.85217	6006091
164925	1602146993.85172	6007090
164982	1602146995.89274	6008090
165043	1602146997.94665	6009090
165748	1602147021.537	6001051
165809	1602147023.56042	6002051
165869	1602147025.6243	6003051
165930	1602147027.65246	6004051
165990	1602147029.66594	6005051
166576	1602147049.27437	6001131
166637	1602147051.33247	6002130
166697	1602147053.37187	6003130
166755	1602147055.39012	6004130
166816	1602147057.43662	6005130
166876	1602147059.45385	6006130
166937	1602147061.5122	6007130
166998	1602147063.53543	6008130
167058	1602147065.55389	6009130
167119	1602147067.61454	6010130
167175	1602147069.62979	6011130
167235	1602147071.68096	6012130
167296	1602147073.70036	6013130
168120	1602147101.32686	6001091
168181	1602147103.37264	6002091
168242	1602147105.37098	6003091
168302	1602147107.39944	6004091
168363	1602147109.45293	6005091
168424	1602147111.48423	6006090
168484	1602147113.50873	6007090
168545	1602147115.55789	6008090
168606	1602147117.5693	6009091
169309	1602147141.20578	6001091
169370	1602147143.23765	6002091
169431	1602147145.26004	6003091
169492	1602147147.29266	6004090
169552	1602147149.34781	6005090
169613	1602147151.36115	6006090
169674	1602147153.40251	6007090
169734	1602147155.43209	6008090
169795	1602147157.47472	6009090
170499	1602147181.10196	6001091
170559	1602147183.09366	6002091
170620	1602147185.13899	6003091
170681	1602147187.18847	6004090
170741	1602147189.22194	6005090
170802	1602147191.22931	6006090
170863	1602147193.27747	6007090
170917	1602147195.30796	6008090
170978	1602147197.35117	6009090
171683	1602147220.97313	6001131
171744	1602147223.00753	6002131
171804	1602147225.00714	6003131
171865	1602147227.05609	6004131
171926	1602147229.11773	6005130
171986	1602147231.12503	6006130
172047	1602147233.15951	6007130
172108	1602147235.20938	6008130
172168	1602147237.24232	6009130
172229	1602147239.26233	6010130
172290	1602147241.28002	6011130
172350	1602147243.3482	6012130
172411	1602147245.35576	6013130
173235	1602147272.9852	6001051
173296	1602147275.02405	6002051
173357	1602147277.04857	6003051
173417	1602147279.08797	6004051
173478	1602147281.11419	6005051
174063	1602147300.72837	6001051
174124	1602147302.78053	6002051
174185	1602147304.81364	6003051
174245	1602147306.82732	6004051
174306	1602147308.85857	6005051
174891	1602147328.48242	6001131
174952	1602147330.52193	6002131
175013	1602147332.55735	6003131
175073	1602147334.57164	6004131
175134	1602147336.61026	6005130
175195	1602147338.65642	6006130
175256	1602147340.69973	6007130
175316	1602147342.7081	6008130
175377	1602147344.74055	6009130
175437	1602147346.79674	6010130
175498	1602147348.81944	6011130
175559	1602147350.86045	6012130
175620	1602147352.87293	6013130
176438	1602147380.49747	6001131
176498	1602147382.52152	6002131
176559	1602147384.55831	6003131
176619	1602147386.60116	6004130
176680	1602147388.61587	6005130
176741	1602147390.63731	6006130
176798	1602147392.69474	6007130
176859	1602147394.74011	6008130
176920	1602147396.74425	6009130
176980	1602147398.78551	6010130
177041	1602147400.80438	6011130
177102	1602147402.8662	6012130
177162	1602147404.8876	6013130
177978	1602147432.48999	500105
178039	1602147434.54845	500205
178099	1602147436.57677	500305
178160	1602147438.59647	500405
178221	1602147440.62975	500505
178597	1602147453.20654	500113
178657	1602147455.26641	500213
178718	1602147457.27164	500313
178779	1602147459.31729	500413
178839	1602147461.35726	500513
178900	1602147463.3877	500613
178961	1602147465.45496	500713
179021	1602147467.47638	500813
179082	1602147469.49686	500913
179143	1602147471.52033	501013
179203	1602147473.5595	501113
179264	1602147475.60209	501213
179325	1602147477.59932	501313
179700	1602147490.23152	500109
179761	1602147492.23695	500209
179821	1602147494.28613	500309
179882	1602147496.31035	500409
179943	1602147498.35005	500509
180003	1602147500.40226	500609
180064	1602147502.42871	500709
180125	1602147504.46621	500809
180185	1602147506.45246	500909
184196	1602147640.87595	500105
184257	1602147642.92358	500205
184317	1602147644.94231	500305
184378	1602147646.99571	500405
184433	1602147649.03101	500505
184809	1602147661.61246	500113
184869	1602147663.6506	500213
184930	1602147665.68879	500313
184991	1602147667.72211	500413
185051	1602147669.77061	500513
185112	1602147671.78766	500613
185173	1602147673.81631	500713
185233	1602147675.86857	500813
185294	1602147677.90906	500913
185355	1602147679.93154	501013
185416	1602147681.95769	501113
185476	1602147684.00028	501213
185536	1602147686.01046	501313
185912	1602147698.64359	500109
185973	1602147700.66307	500209
186033	1602147702.69329	500309
186093	1602147704.69425	500409
186154	1602147706.72559	500509
186215	1602147708.77779	500609
186275	1602147710.79197	500709
186336	1602147712.84737	500809
186397	1602147714.87101	500909
186772	1602147727.45861	6001131
186833	1602147729.4965	6002130
186894	1602147731.51551	6003130
186954	1602147733.53926	6004130
187015	1602147735.58687	6005130
187076	1602147737.6242	6006130
187136	1602147739.6804	6007130
187197	1602147741.71314	6008130
187258	1602147743.71714	6009131
187318	1602147745.77281	6010131
187379	1602147747.77322	6011130
187440	1602147749.83813	6012130
187501	1602147751.86535	6013130
188325	1602147779.4847	6001091
188385	1602147781.51904	6002091
188446	1602147783.53287	6003091
188507	1602147785.57744	6004091
188567	1602147787.61331	6005091
188628	1602147789.62763	6006091
188689	1602147791.67323	6007091
188749	1602147793.70548	6008091
188810	1602147795.7608	6009091
189514	1602147819.3442	6001091
189575	1602147821.40814	6002091
189635	1602147823.42476	6003091
189696	1602147825.46101	6004091
189757	1602147827.50712	6005091
189817	1602147829.49557	6006091
189878	1602147831.56697	6007091
189939	1602147833.57656	6008090
189999	1602147835.62396	6009090
190704	1602147859.22924	6001130
190765	1602147861.28591	6002130
190825	1602147863.33068	6003130
190886	1602147865.345	6004130
190947	1602147867.38109	6005130
191007	1602147869.42782	6006130
191068	1602147871.41999	6007130
191129	1602147873.46636	6008131
191189	1602147875.49575	6009130
191250	1602147877.53024	6010130
191311	1602147879.58261	6011130
191371	1602147881.61079	6012130
191432	1602147883.62988	6013130
192256	1602147911.25783	6001091
192317	1602147913.27271	6002091
192378	1602147915.34092	6003091
192438	1602147917.3743	6004091
192499	1602147919.37742	6005091
192560	1602147921.42916	6006091
192620	1602147923.45203	6007091
192681	1602147925.49273	6008091
192742	1602147927.50113	6009091
193443	1602147951.12187	6001051
193504	1602147953.17771	6002051
193564	1602147955.19531	6003051
193625	1602147957.23841	6004051
193686	1602147959.27118	6005051
194270	1602147978.89335	6001051
194331	1602147980.91923	6002051
194391	1602147982.9495	6003051
194452	1602147984.96044	6004051
194513	1602147987.0045	6005051
195091	1602148006.62746	6001091
195152	1602148008.65183	6002090
195212	1602148010.66947	6003090
195273	1602148012.68791	6004090
195333	1602148014.75204	6005090
195394	1602148016.7816	6006091
195455	1602148018.82246	6007091
195515	1602148020.84331	6008090
195576	1602148022.86437	6009090
196277	1602148046.48216	6001051
196338	1602148048.53609	6002051
196398	1602148050.563	6003051
196458	1602148052.5952	6004051
196519	1602148054.6184	6005051
197104	1602148074.23591	6001131
197165	1602148076.28284	6002131
197226	1602148078.28597	6003131
197287	1602148080.3153	6004130
197347	1602148082.32271	6005131
197408	1602148084.40129	6006130
197469	1602148086.42857	6007130
197529	1602148088.44914	6008130
197590	1602148090.50638	6009130
197651	1602148092.54365	6010130
197711	1602148094.54206	6011130
197772	1602148096.60359	6012130
197833	1602148098.61029	6013130
198657	1602148126.25208	6001051
198718	1602148128.27614	6002051
198778	1602148130.30779	6003051
198836	1602148132.35004	6004051
198897	1602148134.38841	6005051
199482	1602148153.96175	6001131
199543	1602148156.0207	6002130
199603	1602148158.05184	6003130
199663	1602148160.06596	6004130
199724	1602148162.09591	6005130
199785	1602148164.15755	6006130
199845	1602148166.16364	6007130
199906	1602148168.2198	6008130
199967	1602148170.25574	6009130
200028	1602148172.30116	6010130
200088	1602148174.3045	6011130
200149	1602148176.35382	6012130
200210	1602148178.3602	6013130
201031	1602148205.96581	500109
201092	1602148208.0119	500209
201153	1602148210.05972	500309
201213	1602148212.04676	500409
201274	1602148214.13273	500509
201335	1602148216.1364	500609
201395	1602148218.18653	500709
201456	1602148220.20885	500809
201517	1602148222.24757	500909
201892	1602148234.85402	500113
201952	1602148236.8997	500213
202013	1602148238.89549	500313
202074	1602148240.93973	500413
202134	1602148242.97405	500513
202195	1602148245.01959	500613
202256	1602148247.05779	500713
202316	1602148249.10409	500813
202377	1602148251.12339	500913
202438	1602148253.14001	501013
202498	1602148255.20143	501113
202559	1602148257.21053	501213
202620	1602148259.2519	501313
202996	1602148271.84266	500105
203057	1602148273.86044	500205
203117	1602148275.92682	500305
203178	1602148277.94422	500405
203239	1602148279.9725	500505
