index	timestamp	label
20317	1605249564.1527	500113
20378	1605249566.20494	500213
20438	1605249568.22346	500313
20499	1605249570.23001	500413
20560	1605249572.27918	500513
20620	1605249574.29341	500613
20681	1605249576.3491	500713
20742	1605249578.3593	500813
20802	1605249580.42164	500913
20863	1605249582.44527	501013
20924	1605249584.49359	501113
20984	1605249586.51988	501213
21045	1605249588.54122	501313
21421	1605249601.15682	500109
21482	1605249603.18083	500209
21542	1605249605.19668	500309
21603	1605249607.24183	500409
21663	1605249609.24339	500509
21724	1605249611.2856	500609
21785	1605249613.34089	500709
21840	1605249615.35108	500809
21901	1605249617.3939	500909
22277	1605249629.99417	6001051
22338	1605249632.03515	6002051
22398	1605249634.02713	6003051
22458	1605249636.07244	6004051
22519	1605249638.10178	6005051
23105	1605249657.73118	6001131
23164	1605249659.7702	6002131
23224	1605249661.76854	6003131
23285	1605249663.81429	6004131
23346	1605249665.83052	6005131
23406	1605249667.87904	6006131
23467	1605249669.90209	6007130
23528	1605249671.95572	6008130
23588	1605249673.97818	6009131
23649	1605249676.03145	6010130
23710	1605249678.03938	6011131
23771	1605249680.05315	6012131
23831	1605249682.11754	6013130
24655	1605249709.71912	6001051
24716	1605249711.76785	6002051
24777	1605249713.78743	6003050
24833	1605249715.84367	6004050
24894	1605249717.84313	6005051
25479	1605249737.48727	6001091
25540	1605249739.51439	6002091
25601	1605249741.54007	6003090
25658	1605249743.60433	6004090
25719	1605249745.59907	6005091
25780	1605249747.6621	6006090
25841	1605249749.66836	6007091
25901	1605249751.72367	6008090
25962	1605249753.74008	6009090
26667	1605249777.36455	6001091
26727	1605249779.41632	6002091
26788	1605249781.44875	6003091
26841	1605249783.46226	6004091
26901	1605249785.50254	6005091
26962	1605249787.52596	6006091
27023	1605249789.55858	6007090
27083	1605249791.58731	6008090
27144	1605249793.618	6009090
27849	1605249817.24571	6001091
27910	1605249819.29373	6002091
27970	1605249821.33395	6003090
28031	1605249823.3453	6004090
28092	1605249825.38617	6005091
28152	1605249827.39386	6006090
28213	1605249829.45828	6007090
28274	1605249831.48166	6008090
28334	1605249833.50423	6009090
29039	1605249857.11972	6001130
29100	1605249859.15477	6002131
29160	1605249861.17552	6003130
29220	1605249863.20402	6004130
29281	1605249865.24332	6005131
29341	1605249867.27575	6006130
29402	1605249869.30117	6007130
29463	1605249871.33135	6008130
29523	1605249873.3612	6009130
29584	1605249875.38961	6010130
29644	1605249877.41888	6011130
29705	1605249879.44218	6012130
29766	1605249881.48186	6013130
30589	1605249909.07063	6001131
30650	1605249911.11572	6002131
30711	1605249913.14491	6003131
30771	1605249915.1803	6004131
30832	1605249917.22178	6005131
30893	1605249919.25908	6006130
30953	1605249921.29704	6007130
31014	1605249923.31374	6008131
31075	1605249925.34587	6009130
31135	1605249927.39552	6010130
31196	1605249929.39976	6011130
31257	1605249931.45607	6012130
31318	1605249933.48964	6013130
32142	1605249961.093	6001131
32202	1605249963.14022	6002131
32263	1605249965.17969	6003130
32324	1605249967.19094	6004130
32384	1605249969.22028	6005130
32445	1605249971.25818	6006130
32505	1605249973.28653	6007130
32566	1605249975.31466	6008130
32627	1605249977.34	6009130
32687	1605249979.38749	6010130
32748	1605249981.41668	6011130
32809	1605249983.43983	6012130
32869	1605249985.47537	6013130
33693	1605250013.08698	6001051
33754	1605250015.13407	6002051
33814	1605250017.15656	6003051
33875	1605250019.18414	6004051
33936	1605250021.23345	6005051
34521	1605250040.83095	6001091
34582	1605250042.86638	6002091
34642	1605250044.89906	6003090
34703	1605250046.93568	6004091
34764	1605250048.97295	6005090
34824	1605250051.00728	6006091
34885	1605250053.05282	6007090
34946	1605250055.05517	6008090
35006	1605250057.08638	6009090
35711	1605250080.71064	6001051
35772	1605250082.76687	6002050
35833	1605250084.78047	6003050
35893	1605250086.80765	6004051
35954	1605250088.85884	6005051
36539	1605250108.47444	500113
36600	1605250110.49938	500213
36661	1605250112.52681	500313
36721	1605250114.57429	500413
36782	1605250116.59846	500513
36843	1605250118.63078	500613
36903	1605250120.68646	500713
36964	1605250122.70167	500813
37024	1605250124.72786	500913
37085	1605250126.74773	501013
37146	1605250128.79804	501113
37206	1605250130.80442	501213
37267	1605250132.86259	501313
37642	1605250145.4755	500105
37703	1605250147.47556	500205
37763	1605250149.52751	500305
37824	1605250151.55005	500405
37885	1605250153.59733	500505
38261	1605250166.19716	500109
38321	1605250168.22072	500209
38382	1605250170.22795	500309
38443	1605250172.28403	500409
38503	1605250174.30162	500509
38564	1605250176.37253	500609
38625	1605250178.38386	500709
38685	1605250180.4248	500809
38746	1605250182.44552	500909
39234	1605250198.79239	500105
39295	1605250200.84917	500205
39355	1605250202.87373	500305
39416	1605250204.91804	500405
39477	1605250206.9523	500505
39853	1605250219.54911	500109
39914	1605250221.55895	500209
39974	1605250223.5952	500309
40035	1605250225.64297	500409
40096	1605250227.68465	500509
40156	1605250229.69451	500609
40217	1605250231.73617	500709
40278	1605250233.7464	500809
40338	1605250235.80966	500909
40714	1605250248.42329	500113
40775	1605250250.44029	500213
40836	1605250252.46563	500313
40896	1605250254.51488	500413
40957	1605250256.52338	500513
41018	1605250258.56971	500613
41078	1605250260.59448	500713
41138	1605250262.62575	500813
41199	1605250264.64827	500913
41260	1605250266.69731	501013
41321	1605250268.71452	501113
41381	1605250270.74242	501213
41442	1605250272.77954	501313
41818	1605250285.3732	6001130
41879	1605250287.41536	6002131
41939	1605250289.43398	6003131
41999	1605250291.48125	6004131
42060	1605250293.51271	6005130
42121	1605250295.54521	6006130
42182	1605250297.56836	6007130
42242	1605250299.6019	6008130
42303	1605250301.6371	6009130
42364	1605250303.68554	6010130
42424	1605250305.70781	6011130
42485	1605250307.73219	6012130
42546	1605250309.74458	6013130
43371	1605250337.42531	6001091
43431	1605250339.46122	6002091
43492	1605250341.48189	6003090
43553	1605250343.53417	6004090
43613	1605250345.55568	6005090
43674	1605250347.5931	6006090
43735	1605250349.60925	6007090
43795	1605250351.67464	6008090
43856	1605250353.68298	6009090
44561	1605250377.30842	6001051
44622	1605250379.33947	6002051
44682	1605250381.386	6003051
44743	1605250383.38604	6004051
44804	1605250385.4307	6005051
45389	1605250405.03632	6001090
45450	1605250407.09588	6002091
45510	1605250409.10647	6003090
45571	1605250411.14419	6004090
45631	1605250413.17675	6005090
45692	1605250415.19896	6006090
45753	1605250417.25192	6007090
45813	1605250419.28455	6008090
45874	1605250421.29386	6009090
46577	1605250444.95103	6001091
46638	1605250446.96508	6002090
46699	1605250449.03036	6003090
46759	1605250451.04696	6004090
46820	1605250453.07728	6005090
46881	1605250455.09956	6006091
46941	1605250457.1388	6007090
47002	1605250459.16425	6008090
47063	1605250461.21537	6009090
47767	1605250484.82311	6001091
47828	1605250486.8631	6002091
47888	1605250488.85694	6003091
47949	1605250490.91515	6004090
48010	1605250492.92644	6005090
48070	1605250494.97202	6006091
48131	1605250497.02004	6007090
48192	1605250499.05255	6008090
48252	1605250501.07694	6009090
48957	1605250524.69542	6001131
49018	1605250526.74535	6002131
49076	1605250528.7599	6003130
49137	1605250530.78061	6004131
49198	1605250532.82348	6005130
49258	1605250534.85685	6006130
49319	1605250536.88267	6007130
49379	1605250538.93669	6008130
49440	1605250540.943	6009130
49500	1605250542.99068	6010130
49560	1605250545.0213	6011130
49621	1605250547.04062	6012130
49682	1605250549.0888	6013130
50504	1605250576.68631	6001131
50565	1605250578.71329	6002131
50625	1605250580.7528	6003130
50686	1605250582.80078	6004130
50747	1605250584.83943	6005130
50807	1605250586.85567	6006130
50868	1605250588.90634	6007130
50929	1605250590.93262	6008130
50989	1605250592.94691	6009130
51050	1605250595.00521	6010130
51111	1605250597.03565	6011130
51171	1605250599.05109	6012130
51232	1605250601.10915	6013130
52056	1605250628.67995	6001051
52116	1605250630.72954	6002051
52177	1605250632.76102	6003051
52237	1605250634.76312	6004051
52298	1605250636.80483	6005051
52883	1605250656.43798	6001051
52944	1605250658.47024	6002051
53005	1605250660.47665	6003051
53065	1605250662.51881	6004051
53126	1605250664.55138	6005051
53711	1605250684.17862	6001131
53772	1605250686.21474	6002130
53833	1605250688.23085	6003130
53893	1605250690.29427	6004130
53954	1605250692.31344	6005130
54014	1605250694.34814	6006130
54074	1605250696.35662	6007130
54135	1605250698.39879	6008130
54196	1605250700.44411	6009130
54256	1605250702.48464	6010130
54317	1605250704.51988	6011130
54378	1605250706.56524	6012130
54439	1605250708.57658	6013130
55263	1605250736.19814	6001051
55323	1605250738.23433	6002051
55384	1605250740.25852	6003051
55445	1605250742.29882	6004051
55505	1605250744.33337	6005051
56091	1605250763.92654	500105
56152	1605250765.99173	500205
56212	1605250768.02116	500305
56273	1605250770.04029	500405
56333	1605250772.06191	500505
56709	1605250784.70047	500109
56770	1605250786.71118	500209
56831	1605250788.74279	500309
56892	1605250790.75985	500409
56952	1605250792.82058	500509
57013	1605250794.86482	500609
57074	1605250796.87016	500709
57134	1605250798.91237	500809
57195	1605250800.94896	500909
57571	1605250813.53416	500113
57632	1605250815.57335	500213
57692	1605250817.59335	500313
57753	1605250819.65944	500413
57814	1605250821.70585	500513
57874	1605250823.71844	500613
57935	1605250825.73651	500713
57996	1605250827.78183	500813
58056	1605250829.81208	500913
58117	1605250831.85132	501013
58178	1605250833.88862	501113
58238	1605250835.9174	501213
58299	1605250837.9436	501313
68683	1605251185.95472	500113
68743	1605251188.00984	500213
68804	1605251190.05012	500313
68865	1605251192.08147	500413
68925	1605251194.0884	500513
68986	1605251196.14138	500613
69047	1605251198.15974	500713
69107	1605251200.21988	500813
69168	1605251202.23653	500913
69229	1605251204.26973	501013
69289	1605251206.30006	501113
69350	1605251208.32834	501213
69411	1605251210.36583	501313
69787	1605251222.95648	500105
69847	1605251225.00194	500205
69908	1605251227.03679	500305
69968	1605251229.08575	500405
70028	1605251231.12067	500505
70404	1605251243.73096	500109
70465	1605251245.73095	500209
70525	1605251247.74583	500309
70586	1605251249.78494	500409
70647	1605251251.80367	500509
70707	1605251253.86189	500609
70768	1605251255.89334	500709
70829	1605251257.92357	500809
70889	1605251259.95385	500909
71263	1605251272.55162	6001051
71324	1605251274.58371	6002051
71385	1605251276.6137	6003051
71445	1605251278.6542	6004051
71506	1605251280.68064	6005051
72091	1605251300.28842	6001091
72152	1605251302.33204	6002090
72212	1605251304.34584	6003090
72273	1605251306.40303	6004090
72334	1605251308.41757	6005090
72394	1605251310.47482	6006090
72455	1605251312.49117	6007090
72516	1605251314.52439	6008090
72577	1605251316.54898	6009090
73281	1605251340.16966	6001051
73341	1605251342.17805	6002051
73402	1605251344.2016	6003051
73462	1605251346.24784	6004051
73523	1605251348.25806	6005051
74107	1605251367.88026	6001131
74168	1605251369.92134	6002131
74229	1605251371.98102	6003130
74289	1605251373.99219	6004131
74350	1605251376.03375	6005130
74411	1605251378.06065	6006130
74471	1605251380.08036	6007130
74532	1605251382.10879	6008130
74593	1605251384.17213	6009130
74653	1605251386.18039	6010130
74714	1605251388.22202	6011130
74775	1605251390.2513	6012130
74836	1605251392.28674	6013130
75660	1605251419.90747	6001091
75720	1605251421.96434	6002091
75780	1605251423.95687	6003091
75841	1605251425.97135	6004090
75902	1605251428.03466	6005090
75963	1605251430.05058	6006090
76023	1605251432.09328	6007090
76084	1605251434.11544	6008090
76145	1605251436.16706	6009090
76849	1605251459.78943	6001051
76910	1605251461.81462	6002051
76971	1605251463.85187	6003051
77031	1605251465.88625	6004051
77092	1605251467.89542	6005051
77677	1605251487.51208	6001091
77738	1605251489.5652	6002091
77799	1605251491.60042	6003091
77859	1605251493.61778	6004091
77920	1605251495.65185	6005091
77981	1605251497.70168	6006091
78042	1605251499.74002	6007091
78102	1605251501.7612	6008091
78163	1605251503.78263	6009091
78869	1605251527.45702	6001051
78930	1605251529.49387	6002051
78991	1605251531.53164	6003050
79051	1605251533.56377	6004050
79112	1605251535.57726	6005051
79693	1605251555.21906	6001091
79754	1605251557.23949	6002091
79815	1605251559.2661	6003091
79875	1605251561.30033	6004090
79936	1605251563.33768	6005090
79997	1605251565.38317	6006090
80057	1605251567.41745	6007091
80118	1605251569.43067	6008090
80179	1605251571.45722	6009090
80883	1605251595.10555	6001131
80944	1605251597.12248	6002131
81005	1605251599.13908	6003131
81066	1605251601.20835	6004131
81126	1605251603.24213	6005130
81187	1605251605.25616	6006130
81248	1605251607.30243	6007130
81308	1605251609.32283	6008130
81369	1605251611.35902	6009130
81430	1605251613.38666	6010130
81490	1605251615.43306	6011130
81551	1605251617.4613	6012130
81612	1605251619.487	6013130
82436	1605251647.11921	6001131
82496	1605251649.15927	6002130
82557	1605251651.17564	6003130
82618	1605251653.23664	6004130
82678	1605251655.24542	6005130
82739	1605251657.27469	6006131
82800	1605251659.32298	6007130
82861	1605251661.34728	6008131
82921	1605251663.37194	6009130
82982	1605251665.40912	6010130
83043	1605251667.45152	6011130
83103	1605251669.47788	6012130
83164	1605251671.50742	6013130
83988	1605251699.13586	6001131
84049	1605251701.16547	6002131
84109	1605251703.18509	6003130
84170	1605251705.22641	6004130
84231	1605251707.26497	6005130
84291	1605251709.31719	6006130
84352	1605251711.31759	6007130
84413	1605251713.34564	6008130
84473	1605251715.41756	6009130
84534	1605251717.41608	6010130
84595	1605251719.46305	6011130
84656	1605251721.49144	6012130
84716	1605251723.54376	6013130
85540	1605251751.1554	500113
85601	1605251753.18832	500213
85661	1605251755.18911	500313
85722	1605251757.24168	500413
85783	1605251759.25822	500513
85843	1605251761.31919	500613
85904	1605251763.33049	500713
85965	1605251765.36344	500813
86025	1605251767.39248	500913
86086	1605251769.424	501013
86147	1605251771.46898	501113
86207	1605251773.50351	501213
86268	1605251775.52474	501313
86644	1605251788.1246	500105
86705	1605251790.15441	500205
86765	1605251792.19921	500305
86826	1605251794.22087	500405
86886	1605251796.25795	500505
87262	1605251808.86425	500109
87323	1605251810.87452	500209
87384	1605251812.91086	500309
87444	1605251814.9399	500409
87505	1605251816.99946	500509
87566	1605251819.02766	500609
87626	1605251821.05696	500709
87687	1605251823.0622	500809
87748	1605251825.11092	500909
88585	1605251853.29436	500105
88646	1605251855.31267	500205
88707	1605251857.3358	500305
88767	1605251859.39029	500405
88828	1605251861.4295	500505
89204	1605251874.01424	500109
89265	1605251876.04321	500209
89325	1605251878.06888	500309
89385	1605251880.09323	500409
89446	1605251882.1456	500509
89507	1605251884.15683	500609
89567	1605251886.22433	500709
89628	1605251888.21953	500809
89689	1605251890.27629	500909
90065	1605251902.86075	500113
90126	1605251904.89358	500213
90186	1605251906.93126	500313
90247	1605251908.94689	500413
90308	1605251911.0198	500513
90368	1605251913.04609	500613
90429	1605251915.06936	500713
90490	1605251917.10096	500813
90550	1605251919.14421	500913
90611	1605251921.16457	501013
90672	1605251923.20316	501113
90732	1605251925.22872	501213
90793	1605251927.25182	501313
91169	1605251939.86423	6001091
91230	1605251941.90651	6002091
91290	1605251943.9118	6003091
91351	1605251945.97617	6004090
91412	1605251947.9884	6005090
91472	1605251950.02787	6006090
91533	1605251952.08798	6007091
91594	1605251954.10266	6008091
91654	1605251956.13191	6009091
92360	1605251979.77974	6001131
92421	1605251981.81075	6002131
92482	1605251983.84744	6003131
92542	1605251985.87655	6004131
92603	1605251987.92287	6005130
92664	1605251989.95014	6006130
92724	1605251992.00052	6007131
92785	1605251994.01193	6008131
92846	1605251996.0715	6009130
92906	1605251998.09474	6010130
92967	1605252000.11004	6011130
93028	1605252002.16452	6012130
93088	1605252004.19759	6013130
93912	1605252031.80538	6001091
93973	1605252033.83431	6002091
94034	1605252035.85578	6003091
94094	1605252037.89623	6004090
94155	1605252039.93358	6005090
94216	1605252041.98805	6006091
94277	1605252044.01129	6007091
94337	1605252046.02743	6008090
94398	1605252048.08894	6009091
95103	1605252071.67943	6001131
95163	1605252073.71776	6002131
95224	1605252075.74001	6003131
95284	1605252077.75937	6004131
95345	1605252079.82082	6005131
95406	1605252081.8278	6006131
95466	1605252083.87952	6007131
95527	1605252085.91385	6008130
95588	1605252087.94026	6009130
95648	1605252089.96744	6010130
95709	1605252091.99591	6011130
95770	1605252094.03944	6012130
95830	1605252096.08373	6013130
96654	1605252123.6762	6001051
96715	1605252125.73245	6002051
96776	1605252127.74382	6003051
96836	1605252129.78798	6004051
96897	1605252131.82302	6005051
97483	1605252151.43206	6001131
97543	1605252153.47679	6002131
97604	1605252155.52319	6003130
97663	1605252157.53345	6004130
97723	1605252159.56958	6005130
97784	1605252161.59317	6006130
97845	1605252163.63459	6007130
97905	1605252165.68113	6008130
97966	1605252167.70074	6009130
98027	1605252169.74662	6010130
98087	1605252171.77823	6011130
98148	1605252173.79766	6012130
98209	1605252175.85189	6013130
99033	1605252203.4881	6001051
99094	1605252205.51318	6002051
99155	1605252207.53844	6003051
99215	1605252209.56776	6004051
99276	1605252211.60716	6005051
99861	1605252231.21621	6001131
99922	1605252233.24943	6002131
99983	1605252235.30605	6003131
100044	1605252237.34523	6004131
100104	1605252239.36568	6005130
100165	1605252241.38372	6006130
100226	1605252243.43042	6007130
100286	1605252245.45081	6008130
100347	1605252247.47709	6009130
100408	1605252249.53121	6010130
100468	1605252251.55889	6011130
100529	1605252253.59408	6012130
100586	1605252255.62274	6013130
101397	1605252283.229	6001051
101457	1605252285.26817	6002051
101518	1605252287.30949	6003051
101579	1605252289.35292	6004050
101639	1605252291.37294	6005050
102225	1605252310.99758	6001091
102286	1605252313.03588	6002091
102346	1605252315.06611	6003091
102407	1605252317.09536	6004091
102468	1605252319.11271	6005091
102528	1605252321.17792	6006091
102589	1605252323.19238	6007090
102649	1605252325.21246	6008090
102709	1605252327.26415	6009090
103414	1605252350.87058	6001091
103475	1605252352.90356	6002091
103535	1605252354.94207	6003091
103596	1605252356.96849	6004090
103657	1605252359.03094	6005091
103717	1605252361.05509	6006090
103778	1605252363.0816	6007091
103839	1605252365.09982	6008090
103900	1605252367.15626	6009090
104604	1605252390.76702	6001051
104665	1605252392.81602	6002051
104726	1605252394.81315	6003051
104786	1605252396.87446	6004051
104847	1605252398.89585	6005051
105432	1605252418.51602	500105
105492	1605252420.5501	500205
105553	1605252422.56448	500305
105613	1605252424.63483	500405
105674	1605252426.63938	500505
106050	1605252439.22399	500109
106110	1605252441.27116	500209
106171	1605252443.27971	500309
106232	1605252445.32166	500409
106292	1605252447.36334	500509
106353	1605252449.38785	500609
106414	1605252451.41424	500709
106474	1605252453.46959	500809
106535	1605252455.48096	500909
106911	1605252468.09826	500113
106972	1605252470.11945	500213
107032	1605252472.16274	500313
107093	1605252474.17386	500413
107154	1605252476.23763	500513
107214	1605252478.25165	500613
107275	1605252480.29731	500713
107336	1605252482.31309	500813
107397	1605252484.36892	500913
107457	1605252486.42162	501013
107518	1605252488.42384	501113
107578	1605252490.47411	501213
107639	1605252492.50642	501313
108723	1605252528.82869	500105
108784	1605252530.84365	500205
108845	1605252532.91052	500305
108905	1605252534.93669	500405
108966	1605252536.96293	500505
109342	1605252549.5545	500109
109403	1605252551.59866	500209
109464	1605252553.62182	500309
109524	1605252555.68551	500409
109585	1605252557.69874	500509
109646	1605252559.71301	500609
109706	1605252561.78427	500709
109767	1605252563.78466	500809
109828	1605252565.81421	500909
110204	1605252578.40971	500113
110264	1605252580.47959	500213
110325	1605252582.49907	500313
110386	1605252584.55158	500413
110446	1605252586.56973	500513
110507	1605252588.58728	500613
110568	1605252590.6313	500713
110628	1605252592.64872	500813
110689	1605252594.70441	500913
110750	1605252596.71473	501013
110810	1605252598.75488	501113
110871	1605252600.7946	501213
110932	1605252602.84784	501313
111308	1605252615.43537	6001051
111368	1605252617.48453	6002051
111429	1605252619.48273	6003051
111490	1605252621.52209	6004051
111550	1605252623.57023	6005051
112136	1605252643.19006	6001131
112197	1605252645.19766	6002130
112257	1605252647.25732	6003130
112318	1605252649.26459	6004130
112379	1605252651.32388	6005130
112439	1605252653.35123	6006130
112500	1605252655.36264	6007131
112561	1605252657.41109	6008130
112621	1605252659.42329	6009130
112682	1605252661.50188	6010130
112743	1605252663.51493	6011130
112803	1605252665.53462	6012130
112864	1605252667.60685	6013130
113688	1605252695.20832	6001091
113749	1605252697.23161	6002091
113810	1605252699.2518	6003091
113870	1605252701.3062	6004090
113931	1605252703.3214	6005090
113992	1605252705.35509	6006090
114052	1605252707.38431	6007091
114113	1605252709.45059	6008090
114174	1605252711.46487	6009090
114877	1605252735.08622	6001051
114938	1605252737.11051	6002051
114999	1605252739.14368	6003051
115059	1605252741.16437	6004051
115120	1605252743.20154	6005051
115705	1605252762.84479	6001091
115766	1605252764.86587	6002091
115827	1605252766.88933	6003091
115887	1605252768.93048	6004091
115948	1605252770.953	6005091
116009	1605252773.00735	6006091
116070	1605252775.0255	6007091
116130	1605252777.08533	6008091
116191	1605252779.08351	6009091
116896	1605252802.70907	6001051
116956	1605252804.75191	6002051
117017	1605252806.76066	6003050
117077	1605252808.80626	6004050
117138	1605252810.84151	6005051
117723	1605252830.43389	6001131
117784	1605252832.49974	6002131
117844	1605252834.4907	6003131
117905	1605252836.55493	6004130
117965	1605252838.57338	6005130
118026	1605252840.58768	6006130
118087	1605252842.62507	6007130
118148	1605252844.65815	6008130
118206	1605252846.71378	6009130
118267	1605252848.73602	6010131
118328	1605252850.7526	6011130
118388	1605252852.8179	6012130
118449	1605252854.82438	6013130
119273	1605252882.46372	6001131
119334	1605252884.47594	6002131
119394	1605252886.50492	6003130
119455	1605252888.5375	6004130
119516	1605252890.60574	6005130
119576	1605252892.60908	6006130
119637	1605252894.65359	6007130
119698	1605252896.6809	6008130
119759	1605252898.72921	6009130
119819	1605252900.7658	6010130
119880	1605252902.76102	6011130
119941	1605252904.81358	6012130
120001	1605252906.8666	6013130
120826	1605252934.50039	6001131
120887	1605252936.53583	6002131
120948	1605252938.56308	6003131
121008	1605252940.59354	6004130
121069	1605252942.65091	6005130
121130	1605252944.66718	6006130
121190	1605252946.70961	6007130
121251	1605252948.74205	6008130
121312	1605252950.7952	6009130
121372	1605252952.79873	6010130
121433	1605252954.84092	6011130
121494	1605252956.8643	6012130
121555	1605252958.91386	6013130
122379	1605252986.50823	6001091
122439	1605252988.56635	6002091
122500	1605252990.58059	6003091
122561	1605252992.61757	6004090
122621	1605252994.65413	6005091
122682	1605252996.69259	6006090
122743	1605252998.74456	6007090
122803	1605253000.75364	6008090
122864	1605253002.78659	6009090
123569	1605253026.40599	6001091
123630	1605253028.43813	6002091
123690	1605253030.45767	6003091
123751	1605253032.49182	6004091
123812	1605253034.55058	6005091
123872	1605253036.58243	6006091
123933	1605253038.61611	6007091
123994	1605253040.62842	6008091
124054	1605253042.67174	6009091
124759	1605253066.30688	6001051
124820	1605253068.35581	6002051
124881	1605253070.38254	6003050
124942	1605253072.41425	6004050
125002	1605253074.44007	6005051
125588	1605253094.06021	500113
125649	1605253096.11616	500213
125710	1605253098.16138	500313
125770	1605253100.18186	500413
125831	1605253102.2062	500513
125892	1605253104.23182	500613
125952	1605253106.27813	500713
126013	1605253108.30643	500813
