index	timestamp	label
44178	1608276269.84093	6003051
44239	1608276271.84735	6004051
44300	1608276273.88865	6005051
44885	1608276293.50233	6001131
44945	1608276295.52042	6002131
45005	1608276297.52891	6003131
45066	1608276299.60036	6004130
45127	1608276301.60566	6005130
45187	1608276303.65919	6006130
45248	1608276305.68	6007130
45309	1608276307.69381	6008130
45369	1608276309.73631	6009130
45430	1608276311.8025	6010130
45491	1608276313.81698	6011130
45552	1608276315.84511	6012130
45612	1608276317.8944	6013130
46436	1608276345.47718	6001131
46497	1608276347.53721	6002131
46558	1608276349.56375	6003131
46618	1608276351.58898	6004130
46679	1608276353.63545	6005130
46740	1608276355.65053	6006130
46800	1608276357.70016	6007130
46861	1608276359.71263	6008130
46922	1608276361.76693	6009130
46982	1608276363.78965	6010130
47043	1608276365.82578	6011130
47104	1608276367.87204	6012130
47164	1608276369.8763	6013130
47988	1608276397.50193	6001051
48048	1608276399.55851	6002051
48109	1608276401.5534	6003051
48170	1608276403.60955	6004051
48230	1608276405.63246	6005051
48814	1608276425.25248	6001051
48874	1608276427.31852	6002051
48935	1608276429.32169	6003051
48996	1608276431.36397	6004051
49056	1608276433.38993	6005051
49641	1608276452.98627	6001131
49702	1608276455.0301	6002131
49763	1608276457.0854	6003130
49823	1608276459.08503	6004130
49884	1608276461.11247	6005130
49944	1608276463.15162	6006130
50004	1608276465.20395	6007130
50065	1608276467.23523	6008130
50126	1608276469.26176	6009130
50186	1608276471.31526	6010130
50247	1608276473.31944	6011130
50308	1608276475.35782	6012130
50368	1608276477.3763	6013130
51192	1608276505.03735	6001091
51252	1608276507.05369	6002091
51313	1608276509.0941	6003090
51374	1608276511.11944	6004090
51434	1608276513.15082	6005090
51495	1608276515.17581	6006090
51556	1608276517.20355	6007091
51616	1608276519.24103	6008091
51677	1608276521.25918	6009091
52382	1608276544.91177	6001090
52443	1608276546.93897	6002091
52503	1608276548.97765	6003090
52564	1608276550.99551	6004090
52622	1608276553.02218	6005091
52680	1608276555.0384	6006090
52741	1608276557.0888	6007090
52802	1608276559.126	6008090
52862	1608276561.15805	6009090
53567	1608276584.80607	6001091
53628	1608276586.79216	6002090
53688	1608276588.83217	6003091
53749	1608276590.86551	6004090
53810	1608276592.92883	6005091
53870	1608276594.95426	6006090
53931	1608276596.98063	6007090
53992	1608276599.02723	6008091
54052	1608276601.04339	6009091
54757	1608276624.64689	6001091
54818	1608276626.68888	6002091
54879	1608276628.74518	6003091
54939	1608276630.78549	6004091
55000	1608276632.80413	6005091
55061	1608276634.82638	6006090
55121	1608276636.86073	6007090
55182	1608276638.88311	6008090
55243	1608276640.94957	6009091
55944	1608276664.54193	6001051
56005	1608276666.59108	6002051
56065	1608276668.61778	6003051
56126	1608276670.61749	6004051
56187	1608276672.6483	6005051
56770	1608276692.28659	500109
56831	1608276694.32076	500209
56891	1608276696.32826	500309
56952	1608276698.37083	500409
57012	1608276700.38989	500509
57073	1608276702.45663	500609
57134	1608276704.45573	500709
57194	1608276706.49325	500809
57255	1608276708.52165	500909
57628	1608276721.14617	500113
57689	1608276723.16305	500213
57749	1608276725.21761	500313
57810	1608276727.23558	500413
57871	1608276729.26746	500513
57931	1608276731.31057	500613
57992	1608276733.32304	500713
58053	1608276735.3765	500813
58113	1608276737.39896	500913
58174	1608276739.41016	501013
58235	1608276741.45862	501113
58295	1608276743.48698	501213
58356	1608276745.55341	501313
58732	1608276758.12497	500105
58793	1608276760.18281	500205
58853	1608276762.1873	500305
58914	1608276764.23533	500405
58975	1608276766.27808	500505
66295	1608277011.81384	500109
66356	1608277013.82902	500209
66416	1608277015.8718	500309
66476	1608277017.90272	500409
66536	1608277019.87941	500509
66597	1608277021.9443	500609
66658	1608277023.95078	500709
66718	1608277025.97207	500809
66779	1608277028.02944	500909
67155	1608277040.62024	500113
67216	1608277042.63527	500213
67276	1608277044.68954	500313
67337	1608277046.72286	500413
67398	1608277048.74744	500513
67458	1608277050.80874	500613
67519	1608277052.83435	500713
67580	1608277054.86161	500813
67640	1608277056.89054	500913
67701	1608277058.91125	501013
67762	1608277060.97488	501113
67822	1608277062.99363	501213
67883	1608277065.02634	501313
68259	1608277077.6343	500105
68319	1608277079.625	500205
68380	1608277081.6677	500305
68441	1608277083.72305	500405
68501	1608277085.7407	500505
68877	1608277098.35072	6001091
68938	1608277100.38541	6002091
68999	1608277102.40359	6003090
69059	1608277104.43252	6004090
69120	1608277106.47087	6005090
69181	1608277108.50109	6006090
69241	1608277110.54063	6007090
69302	1608277112.56878	6008090
69363	1608277114.61037	6009091
70063	1608277138.22411	6001091
70123	1608277140.26469	6002091
70184	1608277142.29018	6003091
70245	1608277144.31658	6004091
70305	1608277146.37454	6005091
70366	1608277148.38631	6006090
70427	1608277150.44866	6007090
70487	1608277152.4672	6008090
70548	1608277154.50859	6009091
71253	1608277178.11793	6001051
71314	1608277180.15563	6002051
71374	1608277182.16315	6003051
71435	1608277184.22058	6004051
71496	1608277186.26719	6005051
72081	1608277205.85549	6001130
72142	1608277207.90233	6002131
72202	1608277209.92101	6003131
72262	1608277211.93147	6004130
72323	1608277213.9881	6005130
72384	1608277216.00031	6006130
72445	1608277218.03145	6007130
72505	1608277220.07004	6008130
72566	1608277222.08818	6009130
72626	1608277224.15064	6010130
72687	1608277226.18366	6011130
72748	1608277228.21842	6012130
72809	1608277230.23452	6013130
73633	1608277257.85415	6001131
73693	1608277259.87726	6002131
73754	1608277261.91959	6003131
73815	1608277263.94001	6004130
73875	1608277266.00826	6005131
73936	1608277268.02859	6006130
73997	1608277270.06819	6007130
74057	1608277272.10756	6008130
74118	1608277274.10201	6009130
74179	1608277276.15895	6010131
74239	1608277278.19774	6011130
74300	1608277280.21705	6012130
74361	1608277282.27815	6013130
75177	1608277309.85798	6001051
75237	1608277311.87164	6002051
75297	1608277313.90688	6003051
75358	1608277315.92334	6004051
75419	1608277317.99932	6005051
76006	1608277337.64218	6001131
76066	1608277339.68739	6002131
76127	1608277341.7225	6003130
76188	1608277343.75471	6004130
76248	1608277345.77129	6005130
76309	1608277347.7956	6006130
76370	1608277349.83669	6007130
76430	1608277351.89228	6008130
76491	1608277353.93141	6009130
76552	1608277355.93939	6010130
76612	1608277357.99332	6011130
76673	1608277360.00393	6012130
76734	1608277362.06453	6013130
77558	1608277389.65472	6001131
77619	1608277391.71056	6002130
77678	1608277393.73193	6003130
77739	1608277395.75834	6004130
77800	1608277397.7959	6005130
77860	1608277399.84907	6006130
77921	1608277401.88135	6007130
77982	1608277403.89271	6008130
78042	1608277405.9157	6009130
78102	1608277407.95895	6010130
78163	1608277409.97317	6011130
78224	1608277412.02486	6012130
78283	1608277414.07273	6013130
79108	1608277441.67149	6001091
79168	1608277443.69248	6002091
79229	1608277445.70665	6003091
79290	1608277447.75746	6004090
79350	1608277449.80336	6005090
79411	1608277451.84099	6006091
79472	1608277453.8633	6007091
79532	1608277455.89469	6008091
79593	1608277457.94291	6009091
80298	1608277481.52858	6001051
80359	1608277483.59522	6002051
80419	1608277485.6049	6003051
80480	1608277487.63924	6004051
80540	1608277489.70482	6005051
81125	1608277509.27284	6001051
81186	1608277511.32284	6002051
81246	1608277513.34986	6003051
81307	1608277515.3556	6004051
81368	1608277517.40858	6005051
81953	1608277537.00848	6001091
82014	1608277539.03314	6002091
82074	1608277541.06758	6003091
82135	1608277543.111	6004091
82196	1608277545.16218	6005091
82256	1608277547.19176	6006091
82317	1608277549.22203	6007091
82378	1608277551.26168	6008090
82439	1608277553.28689	6009090
83143	1608277576.89763	500113
83204	1608277578.93455	500213
83264	1608277580.94492	500313
83325	1608277583.01034	500413
83386	1608277585.03348	500513
83446	1608277587.03524	500613
83507	1608277589.07161	500713
83568	1608277591.1008	500813
83628	1608277593.16811	500913
83689	1608277595.18128	501013
83750	1608277597.19368	501113
83810	1608277599.26019	501213
83871	1608277601.27364	501313
84247	1608277613.88736	500109
84308	1608277615.92624	500209
84368	1608277617.93456	500309
84429	1608277619.98813	500409
84490	1608277622.03755	500509
84550	1608277624.0447	500609
84611	1608277626.0612	500709
84671	1608277628.11091	500809
84732	1608277630.13135	500909
85108	1608277642.75074	500105
85169	1608277644.75405	500205
85229	1608277646.80432	500305
85290	1608277648.8425	500405
85351	1608277650.89608	500505
86443	1608277687.50379	500105
86504	1608277689.50645	500205
86565	1608277691.56309	500305
86625	1608277693.59411	500405
86686	1608277695.60696	500505
87062	1608277708.22738	500109
87123	1608277710.27104	500209
87183	1608277712.31661	500309
87244	1608277714.33131	500409
87305	1608277716.35151	500509
87365	1608277718.39777	500609
87426	1608277720.42395	500709
87487	1608277722.4462	500809
87547	1608277724.48604	500909
87923	1608277737.10147	500113
87984	1608277739.11632	500213
88045	1608277741.13318	500313
88106	1608277743.21137	500413
88166	1608277745.20953	500513
88227	1608277747.25786	500613
88288	1608277749.29228	500713
88348	1608277751.32369	500813
88409	1608277753.35988	500913
88470	1608277755.38832	501013
88530	1608277757.43476	501113
88591	1608277759.46033	501213
88652	1608277761.49463	501313
89028	1608277774.09115	6001091
89088	1608277776.12931	6002091
89149	1608277778.15448	6003091
89210	1608277780.19484	6004091
89270	1608277782.22216	6005091
89331	1608277784.23077	6006091
89392	1608277786.28012	6007091
89452	1608277788.33347	6008091
89513	1608277790.35178	6009091
90218	1608277813.96123	6001131
90279	1608277815.99782	6002131
90339	1608277818.04776	6003130
90400	1608277820.09298	6004130
90460	1608277822.10021	6005130
90520	1608277824.11435	6006130
90581	1608277826.18091	6007130
90642	1608277828.20624	6008130
90702	1608277830.24592	6009130
90763	1608277832.27068	6010130
90824	1608277834.29992	6011130
90884	1608277836.35583	6012130
90945	1608277838.38919	6013130
91769	1608277866.01073	6001131
91830	1608277868.0118	6002131
91890	1608277870.065	6003131
91951	1608277872.10849	6004131
92012	1608277874.13445	6005130
92072	1608277876.16029	6006131
92133	1608277878.18855	6007130
92194	1608277880.21918	6008131
92255	1608277882.24539	6009130
92315	1608277884.28876	6010130
92376	1608277886.31588	6011130
92437	1608277888.35049	6012130
92497	1608277890.41049	6013130
93317	1608277917.99826	6001051
93378	1608277920.0643	6002051
93439	1608277922.06368	6003051
93499	1608277924.1222	6004051
93560	1608277926.13447	6005051
94145	1608277945.78392	6001131
94206	1608277947.78065	6002131
94267	1608277949.83803	6003130
94328	1608277951.86038	6004130
94388	1608277953.91008	6005130
94449	1608277955.92433	6006131
94510	1608277957.97004	6007130
94570	1608277959.99099	6008130
94630	1608277962.00769	6009130
94691	1608277964.03206	6010130
94752	1608277966.06952	6011130
94812	1608277968.12403	6012130
94873	1608277970.1332	6013130
95697	1608277997.74983	6001091
95758	1608277999.7958	6002091
95819	1608278001.84096	6003091
95879	1608278003.87864	6004091
95940	1608278005.89969	6005091
96001	1608278007.91922	6006091
96061	1608278009.93958	6007090
96122	1608278011.98014	6008090
96183	1608278014.04727	6009091
96887	1608278037.64191	6001051
96948	1608278039.66792	6002051
97009	1608278041.72314	6003051
97070	1608278043.73296	6004051
97130	1608278045.78802	6005051
97715	1608278065.38773	6001051
97776	1608278067.41365	6002051
97836	1608278069.44687	6003051
97897	1608278071.47247	6004051
97958	1608278073.49915	6005051
98543	1608278093.13402	6001091
98604	1608278095.18428	6002091
98665	1608278097.18492	6003091
98725	1608278099.22997	6004091
98786	1608278101.26225	6005090
98847	1608278103.30954	6006090
98907	1608278105.34781	6007090
98968	1608278107.35902	6008090
99029	1608278109.37887	6009091
99733	1608278133.02444	6001131
99794	1608278135.07418	6002131
99855	1608278137.07746	6003131
99915	1608278139.13473	6004130
99976	1608278141.1363	6005130
100037	1608278143.17481	6006130
100098	1608278145.18898	6007130
100158	1608278147.25857	6008130
100219	1608278149.26686	6009130
100280	1608278151.32596	6010130
100340	1608278153.34531	6011130
100401	1608278155.38177	6012130
100462	1608278157.38527	6013130
101286	1608278185.03879	6001051
101346	1608278187.07172	6002051
101407	1608278189.08803	6003050
101468	1608278191.12062	6004050
101528	1608278193.15477	6005050
102114	1608278212.79126	6001091
102175	1608278214.83023	6002091
102235	1608278216.82531	6003091
102296	1608278218.86589	6004091
102357	1608278220.9165	6005091
102417	1608278222.96267	6006090
102478	1608278224.98104	6007090
102539	1608278227.01058	6008091
102599	1608278229.0336	6009091
103303	1608278252.6743	500109
103364	1608278254.71419	500209
103424	1608278256.73677	500309
103485	1608278258.76699	500409
103546	1608278260.81351	500509
103606	1608278262.82177	500609
103667	1608278264.85115	500709
103728	1608278266.91146	500809
103788	1608278268.92193	500909
104164	1608278281.52656	500105
104225	1608278283.5746	500205
104286	1608278285.61504	500305
104346	1608278287.63362	500405
104407	1608278289.66073	500505
104783	1608278302.277	500113
104844	1608278304.29952	500213
104905	1608278306.33948	500313
104961	1608278308.39493	500413
105022	1608278310.39131	500513
105083	1608278312.41849	500613
105143	1608278314.46306	500713
105204	1608278316.48055	500813
105265	1608278318.54073	500913
105325	1608278320.58638	501013
105386	1608278322.58461	501113
105447	1608278324.64589	501213
105507	1608278326.67904	501313
106835	1608278371.16879	500109
106896	1608278373.17581	500209
106956	1608278375.21357	500309
107017	1608278377.24844	500409
107078	1608278379.27079	500509
107138	1608278381.3263	500609
107199	1608278383.36447	500709
107260	1608278385.39797	500809
107320	1608278387.42316	500909
107692	1608278400.03693	500105
107753	1608278402.04409	500205
107813	1608278404.05668	500305
107874	1608278406.11994	500405
107934	1608278408.14629	500505
108310	1608278420.72597	500113
108371	1608278422.78393	500213
108432	1608278424.79321	500313
108493	1608278426.8258	500413
108553	1608278428.87521	500513
108614	1608278430.89056	500613
108675	1608278432.92075	500713
108735	1608278434.96329	500813
108796	1608278437.01431	500913
108857	1608278439.04596	501013
108917	1608278441.05229	501113
108978	1608278443.09573	501213
109039	1608278445.13772	501313
109415	1608278457.74865	6001051
109475	1608278459.76465	6002051
109536	1608278461.8206	6003051
109597	1608278463.80845	6004051
109657	1608278465.86368	6005051
110243	1608278485.51707	6001091
110303	1608278487.51528	6002091
110364	1608278489.54067	6003091
110424	1608278491.55231	6004091
110485	1608278493.60775	6005090
110546	1608278495.63133	6006090
110606	1608278497.66338	6007090
110667	1608278499.7193	6008091
110728	1608278501.72497	6009091
111432	1608278525.35337	6001091
111493	1608278527.3855	6002091
111554	1608278529.39319	6003091
111614	1608278531.46441	6004091
111675	1608278533.49147	6005091
111736	1608278535.50987	6006090
111797	1608278537.54225	6007090
111857	1608278539.59773	6008090
111918	1608278541.61524	6009090
112623	1608278565.24518	6001051
112683	1608278567.25627	6002051
112744	1608278569.29393	6003051
112805	1608278571.3502	6004051
112865	1608278573.37059	6005051
113450	1608278592.99109	6001130
113510	1608278594.99284	6002130
113571	1608278597.06442	6003130
113632	1608278599.11578	6004130
113692	1608278601.11715	6005131
113753	1608278603.13928	6006131
113814	1608278605.19576	6007130
113874	1608278607.22684	6008130
113935	1608278609.24478	6009130
113996	1608278611.28272	6010130
114057	1608278613.31429	6011130
114117	1608278615.34872	6012130
114178	1608278617.39218	6013130
115002	1608278645.00365	6001131
115063	1608278647.03362	6002131
115123	1608278649.06283	6003131
115184	1608278651.0864	6004130
115245	1608278653.14243	6005130
115305	1608278655.16924	6006131
115366	1608278657.19441	6007130
115427	1608278659.23093	6008130
115486	1608278661.28292	6009130
115547	1608278663.31459	6010130
115608	1608278665.34174	6011130
115668	1608278667.37135	6012130
115729	1608278669.39861	6013130
116551	1608278696.99717	6001091
116612	1608278699.05028	6002091
116673	1608278701.09376	6003091
116733	1608278703.13198	6004091
116794	1608278705.15015	6005090
116855	1608278707.18057	6006090
116915	1608278709.23897	6007090
116976	1608278711.25656	6008090
117037	1608278713.29797	6009091
117741	1608278736.91948	6001091
117802	1608278738.92621	6002091
117863	1608278740.98975	6003091
117924	1608278743.01693	6004091
117984	1608278745.02669	6005091
118045	1608278747.06674	6006091
118106	1608278749.10614	6007091
118166	1608278751.14848	6008091
118227	1608278753.17784	6009090
118932	1608278776.76506	6001051
118992	1608278778.83192	6002051
119053	1608278780.8688	6003051
119114	1608278782.90103	6004051
119174	1608278784.94142	6005051
119760	1608278804.5521	6001051
119821	1608278806.5808	6002051
119881	1608278808.59909	6003051
119942	1608278810.64038	6004051
120003	1608278812.68978	6005051
120588	1608278832.2702	6001131
120649	1608278834.32345	6002131
120709	1608278836.35311	6003131
120770	1608278838.39697	6004130
120831	1608278840.42864	6005130
120891	1608278842.44663	6006131
120952	1608278844.48815	6007131
121013	1608278846.52647	6008130
121073	1608278848.57957	6009131
121134	1608278850.61227	6010131
121195	1608278852.61253	6011130
121255	1608278854.67888	6012130
121316	1608278856.6675	6013130
122135	1608278884.30288	6001131
122196	1608278886.35781	6002131
122257	1608278888.38313	6003131
122317	1608278890.39375	6004131
122378	1608278892.42915	6005131
122439	1608278894.48981	6006130
122499	1608278896.49582	6007130
122560	1608278898.54907	6008130
122621	1608278900.60238	6009130
122681	1608278902.60663	6010131
122742	1608278904.64799	6011130
122803	1608278906.65572	6012130
122863	1608278908.72296	6013130
123687	1608278936.34834	500109
123748	1608278938.37362	500209
123807	1608278940.36906	500309
123868	1608278942.43208	500409
123929	1608278944.44709	500509
123989	1608278946.45898	500609
124050	1608278948.51762	500709
124111	1608278950.52979	500809
