index	timestamp	label
8990	1602656698.81175	6004130
9050	1602656700.81492	6005130
9111	1602656702.85929	6006131
9172	1602656704.90691	6007130
9232	1602656706.94019	6008130
9293	1602656708.96443	6009130
9354	1602656710.99666	6010130
9414	1602656713.03084	6011130
9475	1602656715.0587	6012130
9536	1602656717.09002	6013130
10360	1602656744.70915	6001091
10421	1602656746.75034	6002091
10481	1602656748.71786	6003091
10542	1602656750.79958	6004091
10602	1602656752.83973	6005091
10663	1602656754.8681	6006090
10724	1602656756.89968	6007090
10784	1602656758.90671	6008091
10845	1602656760.96733	6009091
11550	1602656784.52673	6001090
11610	1602656786.62861	6002090
11671	1602656788.63826	6003091
11731	1602656790.66551	6004091
11792	1602656792.69625	6005090
11853	1602656794.74261	6006090
11913	1602656796.77176	6007090
11974	1602656798.80413	6008090
12035	1602656800.82866	6009090
12739	1602656824.43986	6001090
12800	1602656826.42124	6002090
12860	1602656828.47311	6003090
12920	1602656830.51547	6004091
12981	1602656832.55663	6005091
13042	1602656834.59433	6006091
13102	1602656836.63254	6007090
13163	1602656838.63154	6008091
13224	1602656840.67813	6009091
13929	1602656864.30147	6001131
13989	1602656866.32657	6002130
14049	1602656868.36685	6003130
14110	1602656870.39053	6004130
14170	1602656872.39348	6005130
14231	1602656874.43437	6006130
14292	1602656876.46883	6007130
14352	1602656878.48821	6008130
14413	1602656880.52158	6009130
14474	1602656882.61671	6010130
14534	1602656884.60352	6011130
14595	1602656886.58078	6012130
14656	1602656888.66618	6013130
15480	1602656916.27868	6001131
15541	1602656918.31973	6002131
15601	1602656920.3296	6003131
15661	1602656922.34298	6004131
15722	1602656924.3915	6005130
15782	1602656926.42674	6006130
15843	1602656928.45122	6007131
15904	1602656930.47062	6008130
15964	1602656932.54346	6009130
16025	1602656934.56103	6010130
16086	1602656936.60953	6011130
16146	1602656938.63574	6012130
16207	1602656940.64451	6013130
17031	1602656968.25818	500105
17091	1602656970.2675	500205
17151	1602656972.29011	500305
17212	1602656974.32351	500405
17272	1602656976.36686	500505
17648	1602656988.95414	500109
17709	1602656990.98742	500209
17769	1602656993.0122	500309
17830	1602656995.03815	500409
17891	1602656997.06696	500509
17951	1602656999.10127	500609
18011	1602657001.10793	500709
18072	1602657003.1803	500809
18132	1602657005.13633	500909
18506	1602657017.76181	500113
18567	1602657019.79654	500213
18628	1602657021.8301	500313
18688	1602657023.87621	500413
18749	1602657025.90666	500513
18810	1602657027.93303	500613
18870	1602657029.97158	500713
18931	1602657032.00489	500813
18992	1602657034.02624	500913
19052	1602657036.06868	501013
19113	1602657038.08781	501113
19174	1602657040.15875	501213
19233	1602657042.1594	501313
20450	1602657082.9147	500113
20510	1602657084.94751	500213
20570	1602657087.02446	500313
20631	1602657089.01038	500413
20692	1602657091.03196	500513
20752	1602657093.06427	500613
20813	1602657095.10188	500713
20874	1602657097.13928	500813
20934	1602657099.15464	500913
20995	1602657101.22455	501013
21056	1602657103.24044	501113
21117	1602657105.27023	501213
21177	1602657107.30007	501313
21553	1602657119.89921	500105
21614	1602657121.93592	500205
21675	1602657123.96004	500305
21735	1602657125.99097	500405
21796	1602657128.03352	500505
22172	1602657140.63822	500109
22233	1602657142.6838	500209
22293	1602657144.69444	500309
22354	1602657146.7398	500409
22415	1602657148.76429	500509
22475	1602657150.79862	500609
22536	1602657152.8481	500709
22597	1602657154.89196	500809
22657	1602657156.89759	500909
23033	1602657169.52047	6001131
23094	1602657171.53228	6002131
23154	1602657173.53801	6003131
23214	1602657175.57385	6004131
23275	1602657177.61018	6005131
23336	1602657179.64534	6006131
23396	1602657181.63268	6007130
23457	1602657183.70319	6008130
23518	1602657185.76551	6009130
23578	1602657187.77479	6010130
23639	1602657189.79364	6011130
23700	1602657191.8316	6012130
23760	1602657193.85424	6013130
24584	1602657221.46604	6001131
24645	1602657223.53061	6002131
24705	1602657225.51034	6003130
24766	1602657227.55599	6004130
24826	1602657229.59822	6005131
24887	1602657231.62556	6006131
24948	1602657233.69894	6007130
25008	1602657235.68604	6008130
25069	1602657237.72416	6009130
25130	1602657239.74514	6010130
25190	1602657241.79526	6011130
25251	1602657243.82871	6012130
25312	1602657245.83402	6013130
26135	1602657273.47998	6001091
26195	1602657275.47597	6002091
26255	1602657277.52062	6003091
26316	1602657279.52881	6004091
26377	1602657281.52902	6005091
26437	1602657283.59147	6006091
26498	1602657285.64606	6007091
26559	1602657287.67636	6008090
26619	1602657289.71176	6009090
27324	1602657313.34214	6001051
27385	1602657315.35158	6002051
27445	1602657317.39724	6003051
27506	1602657319.40779	6004051
27567	1602657321.45816	6005051
28152	1602657341.09261	6001051
28213	1602657343.10154	6002051
28274	1602657345.15294	6003051
28334	1602657347.16129	6004050
28395	1602657349.20655	6005050
28980	1602657368.81724	6001051
29041	1602657370.86603	6002051
29101	1602657372.88067	6003051
29162	1602657374.91107	6004051
29223	1602657376.95654	6005051
29808	1602657396.56053	6001051
29869	1602657398.58598	6002051
29929	1602657400.60628	6003051
29990	1602657402.65945	6004051
30051	1602657404.69766	6005051
30636	1602657424.30423	6001091
30697	1602657426.34712	6002091
30757	1602657428.37568	6003091
30818	1602657430.4123	6004090
30879	1602657432.43438	6005090
30939	1602657434.45303	6006091
31000	1602657436.50418	6007090
31060	1602657438.52452	6008091
31121	1602657440.55389	6009090
31825	1602657464.17906	6001091
31885	1602657466.20621	6002091
31946	1602657468.2371	6003090
32006	1602657470.2525	6004090
32067	1602657472.28596	6005090
32128	1602657474.32025	6006090
32188	1602657476.36266	6007090
32249	1602657478.39873	6008090
32309	1602657480.45638	6009091
33014	1602657504.04776	6001131
33075	1602657506.08488	6002130
33135	1602657508.08561	6003130
33196	1602657510.10336	6004130
33257	1602657512.15616	6005130
33317	1602657514.19652	6006130
33378	1602657516.23991	6007130
33439	1602657518.26426	6008130
33499	1602657520.29327	6009130
33560	1602657522.32277	6010130
33621	1602657524.3656	6011130
33681	1602657526.33943	6012130
33742	1602657528.43802	6013130
34566	1602657556.03861	6001091
34627	1602657558.0827	6002091
34688	1602657560.12569	6003091
34748	1602657562.14931	6004090
34809	1602657564.18769	6005090
34870	1602657566.21406	6006091
34930	1602657568.24704	6007090
34991	1602657570.27285	6008090
35051	1602657572.30851	6009091
35756	1602657595.90878	6001131
35817	1602657597.95479	6002130
35877	1602657599.95658	6003130
35938	1602657602.00192	6004131
35998	1602657604.06677	6005131
36059	1602657606.05805	6006131
36120	1602657608.09485	6007130
36180	1602657610.11355	6008130
36241	1602657612.12069	6009131
36302	1602657614.19092	6010131
36362	1602657616.23104	6011131
36423	1602657618.26303	6012130
36484	1602657620.28367	6013130
37307	1602657647.90965	500113
37367	1602657649.94256	500213
37428	1602657651.96636	500313
37488	1602657653.978	500413
37548	1602657656.00741	500513
37609	1602657658.03747	500613
37670	1602657660.07108	500713
37730	1602657662.12322	500813
37791	1602657664.15273	500913
37852	1602657666.17177	501013
37912	1602657668.21149	501113
37973	1602657670.25691	501213
38034	1602657672.27541	501313
38410	1602657684.87784	500105
38471	1602657686.9008	500205
38531	1602657688.92441	500305
38591	1602657690.95911	500405
38652	1602657693.02228	500505
39028	1602657705.58784	500109
39089	1602657707.64803	500209
39149	1602657709.64757	500309
39210	1602657711.67697	500409
39270	1602657713.69282	500509
39331	1602657715.74685	500609
39391	1602657717.7771	500709
39452	1602657719.8018	500809
39513	1602657721.82912	500909
40187	1602657744.48855	500113
40248	1602657746.47442	500213
40307	1602657748.46587	500313
40368	1602657750.52773	500413
40429	1602657752.57207	500513
40489	1602657754.58129	500613
40550	1602657756.63097	500713
40611	1602657758.6538	500813
40671	1602657760.69738	500913
40732	1602657762.74327	501013
40793	1602657764.76392	501113
40853	1602657766.79647	501213
40914	1602657768.83499	501313
41290	1602657781.42817	500105
41351	1602657783.47233	500205
41411	1602657785.49769	500305
41472	1602657787.53109	500405
41533	1602657789.5485	500505
41908	1602657802.17406	500109
41969	1602657804.208	500209
42029	1602657806.19388	500309
42089	1602657808.20611	500409
42150	1602657810.28173	500509
42211	1602657812.30595	500609
42271	1602657814.34321	500709
42332	1602657816.35484	500809
42392	1602657818.40414	500909
42768	1602657831.00084	6001131
42829	1602657833.02775	6002130
42890	1602657835.05108	6003130
42950	1602657837.10673	6004130
43011	1602657839.12392	6005130
43072	1602657841.11715	6006130
43132	1602657843.21459	6007130
43193	1602657845.27863	6008130
43254	1602657847.27352	6009130
43314	1602657849.31057	6010130
43375	1602657851.3143	6011130
43436	1602657853.36349	6012130
43496	1602657855.41369	6013130
44321	1602657883.01537	6001051
44381	1602657885.10305	6002051
44442	1602657887.06557	6003051
44503	1602657889.12404	6004050
44563	1602657891.13091	6005051
45149	1602657910.8008	6001091
45209	1602657912.78172	6002091
45270	1602657914.82841	6003091
45330	1602657916.85077	6004091
45391	1602657918.92972	6005091
45452	1602657920.89955	6006091
45511	1602657922.94272	6007091
45572	1602657924.95413	6008091
45633	1602657927.01863	6009091
46337	1602657950.64704	6001131
46398	1602657952.67251	6002131
46459	1602657954.7095	6003131
46519	1602657956.73677	6004130
46580	1602657958.76001	6005130
46641	1602657960.78441	6006130
46701	1602657962.78763	6007130
46762	1602657964.85806	6008131
46823	1602657966.90259	6009130
46883	1602657968.92996	6010130
46944	1602657970.95916	6011130
47005	1602657973.0144	6012130
47066	1602657975.03104	6013130
47890	1602658002.60537	6001051
47950	1602658004.67921	6002051
48011	1602658006.72094	6003051
48072	1602658008.77711	6004051
48132	1602658010.75748	6005051
48718	1602658030.41278	6001051
48779	1602658032.45455	6002051
48840	1602658034.48683	6003051
48900	1602658036.49648	6004051
48961	1602658038.54882	6005051
49546	1602658058.16606	6001051
49607	1602658060.1521	6002051
49668	1602658062.23322	6003051
49728	1602658064.26112	6004051
49789	1602658066.32582	6005051
50374	1602658085.92038	6001130
50435	1602658087.96132	6002130
50496	1602658090.01332	6003131
50557	1602658092.01012	6004131
50617	1602658094.04696	6005131
50677	1602658096.07046	6006130
50738	1602658098.04567	6007130
50799	1602658100.13064	6008130
50859	1602658102.1625	6009130
50920	1602658104.2125	6010130
50981	1602658106.2312	6011130
51041	1602658108.25457	6012130
51102	1602658110.2945	6013130
51926	1602658137.93452	6001091
51987	1602658139.95327	6002091
52047	1602658141.97584	6003091
52108	1602658144.00971	6004091
52168	1602658146.03569	6005090
52229	1602658148.02196	6006090
52289	1602658150.07841	6007091
52350	1602658152.13524	6008090
52411	1602658154.16434	6009090
53115	1602658177.78368	6001131
53176	1602658179.79357	6002131
53236	1602658181.85467	6003130
53297	1602658183.84979	6004130
53358	1602658185.88144	6005130
53418	1602658187.89562	6006130
53479	1602658189.93447	6007130
53539	1602658191.97262	6008130
53600	1602658194.02432	6009130
53661	1602658196.03353	6010130
53721	1602658198.07846	6011130
53782	1602658200.12803	6012130
53843	1602658202.14492	6013130
54666	1602658229.74102	6001091
54727	1602658231.7891	6002091
54787	1602658233.79745	6003091
54847	1602658235.83777	6004091
54908	1602658237.88412	6005091
54969	1602658239.90866	6006090
55029	1602658241.94179	6007090
55090	1602658243.99052	6008090
55151	1602658246.00681	6009090
55855	1602658269.64148	6001091
55916	1602658271.64394	6002090
55977	1602658273.70579	6003090
56038	1602658275.72585	6004090
56098	1602658277.72724	6005091
56159	1602658279.74161	6006090
56220	1602658281.81684	6007091
56280	1602658283.85739	6008090
56341	1602658285.90093	6009091
57045	1602658309.49244	500109
57106	1602658311.52252	500209
57167	1602658313.558	500309
57224	1602658315.58124	500409
57285	1602658317.61422	500509
57346	1602658319.65476	500609
57406	1602658321.70709	500709
57467	1602658323.71775	500809
57527	1602658325.71962	500909
57903	1602658338.34486	500113
57964	1602658340.37481	500213
58024	1602658342.39083	500313
58085	1602658344.40599	500413
58145	1602658346.4472	500513
58206	1602658348.49888	500613
58267	1602658350.52316	500713
58327	1602658352.55987	500813
58388	1602658354.57194	500913
58449	1602658356.61716	501013
58509	1602658358.67063	501113
58570	1602658360.67678	501213
58631	1602658362.70844	501313
59007	1602658375.30393	500105
59067	1602658377.39762	500205
59128	1602658379.38511	500305
59189	1602658381.42976	500405
59250	1602658383.45592	500505
64582	1602658562.16393	500105
64643	1602658564.20309	500205
64704	1602658566.23434	500305
64764	1602658568.26091	500405
64825	1602658570.28805	500505
65201	1602658582.89211	500109
65262	1602658584.94075	500209
65322	1602658586.93252	500309
65382	1602658588.99868	500409
65443	1602658591.00809	500509
65504	1602658593.04141	500609
65564	1602658595.06688	500709
65625	1602658597.10704	500809
65686	1602658599.1497	500909
66062	1602658611.74434	500113
66123	1602658613.77196	500213
66183	1602658615.81765	500313
66244	1602658617.84818	500413
66305	1602658619.85827	500513
66365	1602658621.91873	500613
66426	1602658623.95896	500713
66487	1602658625.97015	500813
66547	1602658628.0307	500913
66608	1602658630.04716	501013
66669	1602658632.03059	501113
66729	1602658634.11192	501213
66790	1602658636.13305	501313
67166	1602658648.76689	6001091
67227	1602658650.79453	6002091
67287	1602658652.79846	6003091
67348	1602658654.83162	6004091
67408	1602658656.86039	6005091
67469	1602658658.87915	6006091
67530	1602658660.92793	6007090
67590	1602658662.97125	6008090
67651	1602658664.94645	6009090
68356	1602658688.5919	6001051
68416	1602658690.65008	6002050
68477	1602658692.65287	6003050
68537	1602658694.70407	6004050
68598	1602658696.73753	6005050
69183	1602658716.33281	6001131
69244	1602658718.38573	6002131
69305	1602658720.41076	6003131
69365	1602658722.45844	6004131
69426	1602658724.4828	6005130
69487	1602658726.52539	6006130
69547	1602658728.49256	6007130
69608	1602658730.55586	6008130
69669	1602658732.61221	6009130
69729	1602658734.63069	6010130
69790	1602658736.69357	6011130
69851	1602658738.71348	6012130
69912	1602658740.74174	6013130
70736	1602658768.34674	6001051
70796	1602658770.39935	6002051
70857	1602658772.43194	6003051
70917	1602658774.44224	6004051
70978	1602658776.48561	6005051
71563	1602658796.09101	6001091
71624	1602658798.14189	6002091
71684	1602658800.15897	6003091
71745	1602658802.19973	6004091
71806	1602658804.21791	6005091
71867	1602658806.23829	6006090
71927	1602658808.31581	6007090
71988	1602658810.34522	6008090
72049	1602658812.35661	6009090
72753	1602658835.98013	6001131
72814	1602658838.00866	6002131
72875	1602658840.06938	6003131
72936	1602658842.09069	6004130
72996	1602658844.09732	6005131
73056	1602658846.12569	6006130
73117	1602658848.15297	6007130
73178	1602658850.21662	6008131
73238	1602658852.23161	6009130
73299	1602658854.24628	6010130
73360	1602658856.31152	6011130
73420	1602658858.33293	6012130
73481	1602658860.31534	6013130
74305	1602658887.98693	6001131
74366	1602658890.02541	6002131
74427	1602658892.0422	6003131
74487	1602658894.07374	6004131
74548	1602658896.12292	6005131
74609	1602658898.16205	6006131
74669	1602658900.17075	6007130
74730	1602658902.20069	6008130
74791	1602658904.22338	6009130
74851	1602658906.28859	6010130
74912	1602658908.32213	6011130
74973	1602658910.35481	6012130
75033	1602658912.35656	6013130
75859	1602658940.05695	6001131
75920	1602658942.03015	6002131
75980	1602658944.10875	6003131
76041	1602658946.12888	6004130
76101	1602658948.15466	6005130
76162	1602658950.20695	6006130
76223	1602658952.23841	6007130
76283	1602658954.30569	6008130
76344	1602658956.29893	6009130
76405	1602658958.32363	6010130
76465	1602658960.36203	6011130
76526	1602658962.38488	6012130
76587	1602658964.43452	6013130
77411	1602658992.05727	6001051
77471	1602658994.09492	6002051
77532	1602658996.12722	6003051
77593	1602658998.15555	6004051
77653	1602659000.13824	6005050
78239	1602659019.8105	6001051
78300	1602659021.84319	6002051
78360	1602659023.8828	6003051
78421	1602659025.94366	6004051
78482	1602659027.9255	6005051
79067	1602659047.55584	6001091
79128	1602659049.59683	6002091
79188	1602659051.60531	6003090
79249	1602659053.64361	6004090
79310	1602659055.67073	6005090
79370	1602659057.74622	6006090
79431	1602659059.75284	6007091
79492	1602659061.77496	6008090
79552	1602659063.81344	6009090
80257	1602659087.42283	6001091
80318	1602659089.48077	6002091
80378	1602659091.4887	6003091
80439	1602659093.53106	6004091
80499	1602659095.53798	6005090
80560	1602659097.59182	6006090
80621	1602659099.6109	6007090
80681	1602659101.65245	6008090
80742	1602659103.68748	6009090
81447	1602659127.29422	500113
81508	1602659129.33309	500213
81568	1602659131.35682	500313
81628	1602659133.39418	500413
81689	1602659135.41485	500513
81750	1602659137.44	500613
81811	1602659139.4901	500713
81871	1602659141.54732	500813
81932	1602659143.56192	500913
81992	1602659145.62566	501013
82053	1602659147.62963	501113
82114	1602659149.66413	501213
82175	1602659151.67665	501313
82550	1602659164.2991	500105
82611	1602659166.30797	500205
82672	1602659168.35527	500305
82733	1602659170.38138	500405
82793	1602659172.40491	500505
83169	1602659185.0198	500109
83230	1602659187.05299	500209
83291	1602659189.09726	500309
83351	1602659191.13241	500409
83412	1602659193.16368	500509
83473	1602659195.17325	500609
83533	1602659197.2396	500709
83594	1602659199.26066	500809
83655	1602659201.27836	500909
84941	1602659244.39926	500109
85002	1602659246.42916	500209
85062	1602659248.45641	500309
85123	1602659250.48303	500409
85184	1602659252.5265	500509
85244	1602659254.55764	500609
85305	1602659256.59101	500709
85366	1602659258.61356	500809
85426	1602659260.64494	500909
85802	1602659273.25251	500105
85863	1602659275.2824	500205
85924	1602659277.38174	500305
85984	1602659279.35675	500405
86045	1602659281.37942	500505
86421	1602659293.98222	500113
86482	1602659296.01567	500213
86542	1602659298.04231	500313
86603	1602659300.09976	500413
86664	1602659302.15028	500513
86724	1602659304.1594	500613
86785	1602659306.18784	500713
86846	1602659308.2351	500813
86906	1602659310.2587	500913
86967	1602659312.27376	501013
87028	1602659314.31733	501113
87089	1602659316.3407	501213
87149	1602659318.3872	501313
87525	1602659330.99139	6001131
87586	1602659333.01875	6002131
87647	1602659335.05005	6003131
87707	1602659337.09918	6004131
87768	1602659339.12553	6005131
87829	1602659341.1379	6006130
87889	1602659343.17439	6007130
87950	1602659345.21918	6008130
88011	1602659347.26229	6009130
88071	1602659349.30537	6010130
88132	1602659351.31784	6011130
88193	1602659353.36562	6012130
88253	1602659355.38766	6013130
89077	1602659383.00607	6001051
89138	1602659385.03807	6002051
89199	1602659387.08037	6003051
89259	1602659389.10489	6004051
89320	1602659391.12122	6005051
89906	1602659410.76052	6001091
89966	1602659412.80248	6002091
90027	1602659414.83369	6003091
90088	1602659416.89331	6004091
90148	1602659418.89257	6005090
90209	1602659420.89886	6006090
90270	1602659422.94739	6007090
90330	1602659424.98579	6008090
90391	1602659427.03688	6009090
91096	1602659450.63651	6001051
91156	1602659452.67227	6002051
91217	1602659454.71174	6003051
91278	1602659456.7382	6004051
91339	1602659458.76673	6005051
91924	1602659478.40185	6001131
91985	1602659480.41781	6002130
92045	1602659482.45431	6003130
92106	1602659484.48962	6004130
92167	1602659486.50377	6005130
92227	1602659488.56903	6006130
92288	1602659490.59251	6007131
92349	1602659492.62415	6008130
92409	1602659494.66258	6009130
92470	1602659496.70773	6010130
92531	1602659498.73513	6011131
92591	1602659500.75441	6012130
92652	1602659502.79297	6013130
93476	1602659530.40203	6001131
93537	1602659532.45884	6002131
93597	1602659534.46203	6003130
93658	1602659536.45868	6004130
93719	1602659538.53493	6005130
93779	1602659540.56839	6006131
93839	1602659542.56939	6007130
93900	1602659544.6501	6008130
93961	1602659546.64066	6009130
94021	1602659548.67658	6010130
94082	1602659550.70785	6011130
94143	1602659552.73067	6012130
94203	1602659554.76252	6013130
95026	1602659582.35019	6001051
95087	1602659584.36297	6002051
95147	1602659586.40898	6003051
95207	1602659588.42952	6004051
95268	1602659590.4556	6005051
95852	1602659610.04612	6001131
95913	1602659612.06972	6002131
95973	1602659614.09372	6003130
96034	1602659616.12051	6004130
96094	1602659618.14359	6005130
96155	1602659620.17101	6006131
96216	1602659622.24925	6007130
96276	1602659624.2483	6008130
96336	1602659626.25664	6009130
96397	1602659628.26376	6010130
96457	1602659630.30025	6011130
96518	1602659632.3038	6012131
96579	1602659634.37818	6013130
97403	1602659661.94479	6001091
97464	1602659664.02353	6002091
97524	1602659666.06873	6003091
97585	1602659668.10376	6004091
97646	1602659670.13081	6005091
97706	1602659672.16709	6006090
97767	1602659674.19359	6007090
97828	1602659676.26766	6008090
97888	1602659678.25803	6009090
98593	1602659701.87127	6001091
98654	1602659703.91679	6002091
98714	1602659705.94807	6003091
98775	1602659707.97938	6004091
98836	1602659709.96238	6005090
98896	1602659712.0592	6006090
98957	1602659714.09659	6007090
99018	1602659716.13683	6008091
99078	1602659718.14345	6009090
99783	1602659741.77165	6001051
99844	1602659743.80654	6002050
99905	1602659745.82305	6003050
99965	1602659747.85745	6004050
100026	1602659749.90362	6005050
100612	1602659769.52768	6001091
100673	1602659771.56238	6002091
100733	1602659773.5832	6003091
100794	1602659775.63708	6004090
100855	1602659777.67066	6005091
100915	1602659779.68603	6006090
100976	1602659781.73357	6007090
101037	1602659783.76978	6008090
101097	1602659785.80228	6009090
101802	1602659809.40757	500105
101863	1602659811.44727	500205
101923	1602659813.45589	500305
101984	1602659815.50309	500405
102045	1602659817.53769	500505
102421	1602659830.1564	500109
102482	1602659832.17018	500209
102542	1602659834.20764	500309
102603	1602659836.19955	500409
102663	1602659838.2824	500509
102724	1602659840.31068	500609
102785	1602659842.3733	500709
102846	1602659844.37751	500809
102906	1602659846.42784	500909
103282	1602659859.03228	500113
103343	1602659861.04105	500213
103404	1602659863.08356	500313
103464	1602659865.11523	500413
103525	1602659867.13951	500513
103586	1602659869.18325	500613
103646	1602659871.2003	500713
103707	1602659873.20431	500813
103768	1602659875.28795	500913
103828	1602659877.31312	501013
103889	1602659879.35112	501113
103950	1602659881.38016	501213
104010	1602659883.41441	501313
104567	1602659902.08565	500113
104628	1602659904.15585	500213
104689	1602659906.15123	500313
104749	1602659908.17313	500413
104807	1602659910.21484	500513
104868	1602659912.24604	500613
104928	1602659914.29325	500713
104989	1602659916.32171	500813
105050	1602659918.30128	500913
105111	1602659920.39159	501013
105171	1602659922.404	501113
105232	1602659924.43509	501213
105293	1602659926.48765	501313
105669	1602659939.07046	500105
105729	1602659941.12498	500205
105790	1602659943.15257	500305
105851	1602659945.20184	500405
105911	1602659947.21155	500505
106287	1602659959.82305	500109
106348	1602659961.83674	500209
106409	1602659963.86631	500309
106469	1602659965.90155	500409
106530	1602659967.95993	500509
106591	1602659969.98931	500609
106651	1602659972.02051	500709
106712	1602659974.06309	500809
106773	1602659976.07763	500909
107149	1602659988.66927	6001131
107209	1602659990.71402	6002130
107270	1602659992.76657	6003130
107331	1602659994.77483	6004130
107391	1602659996.81709	6005130
107452	1602659998.84563	6006130
107513	1602660000.88057	6007130
107573	1602660002.92926	6008131
107634	1602660004.9577	6009130
107695	1602660006.98591	6010131
107756	1602660009.02872	6011130
107816	1602660011.03851	6012130
107877	1602660013.09501	6013130
108701	1602660040.6985	6001091
108762	1602660042.73154	6002091
108822	1602660044.77689	6003091
108883	1602660046.79096	6004091
108944	1602660048.83469	6005091
109004	1602660050.85698	6006090
109065	1602660052.9075	6007090
109126	1602660054.91066	6008090
109186	1602660056.97706	6009090
109891	1602660080.57743	6001051
109952	1602660082.61449	6002051
110013	1602660084.65877	6003051
110073	1602660086.68813	6004051
110134	1602660088.72354	6005051
110719	1602660108.35184	6001131
110780	1602660110.32301	6002131
110841	1602660112.39124	6003130
110901	1602660114.43831	6004130
110962	1602660116.48098	6005131
111023	1602660118.49839	6006130
111083	1602660120.5247	6007130
111144	1602660122.61293	6008130
111205	1602660124.61013	6009130
111265	1602660126.63686	6010130
111326	1602660128.67082	6011130
111387	1602660130.68234	6012130
111447	1602660132.74992	6013130
112272	1602660160.34323	6001051
112332	1602660162.38834	6002051
112393	1602660164.37878	6003050
112454	1602660166.44708	6004050
112514	1602660168.47846	6005050
113100	1602660188.08386	6001131
113160	1602660190.14785	6002131
113221	1602660192.1767	6003131
113282	1602660194.22577	6004130
113342	1602660196.22302	6005130
113403	1602660198.26624	6006130
113464	1602660200.29454	6007130
113524	1602660202.33006	6008130
113585	1602660204.38537	6009130
113646	1602660206.38964	6010130
113706	1602660208.42091	6011130
113767	1602660210.42462	6012130
113828	1602660212.51095	6013131
114652	1602660240.10902	6001091
114713	1602660242.19819	6002090
114773	1602660244.17027	6003090
114833	1602660246.15808	6004090
114894	1602660248.23572	6005090
114955	1602660250.2713	6006090
115016	1602660252.30144	6007090
115076	1602660254.34888	6008090
115137	1602660256.38036	6009090
115842	1602660280.02981	6001051
115902	1602660282.02927	6002051
115963	1602660284.04697	6003051
116024	1602660286.10129	6004051
116084	1602660288.11874	6005051
116670	1602660307.7403	6001051
116731	1602660309.76415	6002051
116791	1602660311.80834	6003050
116852	1602660313.88955	6004051
116912	1602660315.85751	6005050
117498	1602660335.48422	6001090
117559	1602660337.5244	6002090
117619	1602660339.55995	6003090
117680	1602660341.58427	6004090
117741	1602660343.61638	6005090
117801	1602660345.64766	6006090
117862	1602660347.67843	6007090
117923	1602660349.70656	6008090
117983	1602660351.75895	6009090
118688	1602660375.3694	6001131
118749	1602660377.41242	6002131
118809	1602660379.44749	6003130
118870	1602660381.47707	6004130
118931	1602660383.50526	6005130
118991	1602660385.54494	6006130
119052	1602660387.5843	6007130
119113	1602660389.58953	6008130
119174	1602660391.63216	6009130
119234	1602660393.66833	6010130
119295	1602660395.68563	6011130
119356	1602660397.72886	6012130
119416	1602660399.78306	6013130
120240	1602660427.3969	6001091
120301	1602660429.4214	6002091
120362	1602660431.45022	6003091
120422	1602660433.49544	6004090
120483	1602660435.51809	6005090
120544	1602660437.55925	6006090
120604	1602660439.59851	6007090
120665	1602660441.61913	6008090
120726	1602660443.65849	6009090
121431	1602660467.27679	500113
121491	1602660469.32466	500213
121551	1602660471.31862	500313
121612	1602660473.34649	500413
121673	1602660475.39012	500513
121734	1602660477.47482	500613
121794	1602660479.44261	500713
121855	1602660481.47198	500813
