index	timestamp	label
27798	1605595345.17749	6004130
27859	1605595347.20187	6005130
27920	1605595349.24344	6006130
27980	1605595351.27083	6007130
28041	1605595353.29898	6008130
28102	1605595355.31847	6009130
28163	1605595357.37276	6010130
28223	1605595359.41408	6011130
28284	1605595361.45234	6012130
28345	1605595363.46699	6013130
29169	1605595391.08871	6001091
29229	1605595393.12795	6002091
29289	1605595395.14112	6003090
29350	1605595397.19039	6004090
29411	1605595399.19583	6005090
29472	1605595401.21844	6006090
29532	1605595403.27274	6007090
29593	1605595405.3059	6008090
29654	1605595407.31945	6009090
30359	1605595430.9838	6001051
30419	1605595433.02889	6002051
30479	1605595435.03772	6003051
30540	1605595437.06022	6004050
30601	1605595439.09224	6005050
31186	1605595458.71581	6001091
31247	1605595460.76315	6002091
31307	1605595462.78869	6003091
31367	1605595464.80801	6004091
31428	1605595466.8412	6005091
31489	1605595468.85339	6006090
31550	1605595470.90825	6007090
31610	1605595472.92609	6008090
31671	1605595474.97481	6009090
32375	1605595498.58741	6001091
32435	1605595500.60916	6002091
32496	1605595502.65005	6003091
32556	1605595504.67645	6004091
32617	1605595506.71149	6005091
32678	1605595508.72342	6006091
32738	1605595510.77842	6007091
32799	1605595512.80992	6008091
32860	1605595514.83778	6009091
33562	1605595538.45948	6001091
33623	1605595540.4912	6002091
33683	1605595542.47572	6003091
33743	1605595544.5243	6004090
33804	1605595546.54837	6005090
33865	1605595548.5941	6006091
33925	1605595550.60886	6007091
33986	1605595552.63967	6008091
34047	1605595554.69071	6009090
34751	1605595578.31043	6001131
34811	1605595580.3555	6002131
34872	1605595582.36692	6003131
34933	1605595584.41428	6004130
34993	1605595586.43341	6005131
35054	1605595588.48092	6006131
35115	1605595590.49125	6007131
35175	1605595592.54139	6008130
35236	1605595594.57413	6009130
35296	1605595596.60863	6010130
35357	1605595598.63119	6011130
35418	1605595600.65636	6012130
35478	1605595602.6916	6013130
36302	1605595630.29339	6001051
36363	1605595632.33696	6002051
36423	1605595634.34899	6003051
36484	1605595636.39142	6004051
36545	1605595638.44173	6005051
37130	1605595658.06419	6001051
37191	1605595660.06909	6002051
37251	1605595662.09535	6003051
37312	1605595664.13819	6004051
37373	1605595666.17581	6005051
37958	1605595685.79677	500113
38019	1605595687.81573	500213
38079	1605595689.83824	500313
38140	1605595691.88574	500413
38200	1605595693.91669	500513
38261	1605595695.94232	500613
38322	1605595697.98893	500713
38382	1605595700.00487	500813
38443	1605595702.03858	500913
38504	1605595704.08216	501013
38564	1605595706.08374	501113
38625	1605595708.12776	501213
38685	1605595710.16132	501313
39061	1605595722.74795	500109
39122	1605595724.80263	500209
39183	1605595726.82623	500309
39243	1605595728.86855	500409
39304	1605595730.88014	500509
39365	1605595732.91535	500609
39425	1605595734.9451	500709
39486	1605595736.99515	500809
39547	1605595739.03463	500909
39923	1605595751.63502	500105
39983	1605595753.67125	500205
40044	1605595755.7016	500305
40105	1605595757.71685	500405
40165	1605595759.75036	500505
42352	1605595833.03436	500113
42411	1605595835.079	500213
42472	1605595837.10981	500313
42532	1605595839.14546	500413
42593	1605595841.15638	500513
42654	1605595843.22323	500613
42714	1605595845.24815	500713
42775	1605595847.28042	500813
42836	1605595849.32779	500913
42896	1605595851.34287	501013
42957	1605595853.38268	501113
43018	1605595855.41131	501213
43079	1605595857.45223	501313
43454	1605595870.03778	500109
43514	1605595872.08679	500209
43575	1605595874.11528	500309
43636	1605595876.14668	500409
43696	1605595878.17359	500509
43757	1605595880.21637	500609
43818	1605595882.22454	500709
43878	1605595884.29306	500809
43939	1605595886.31076	500909
44315	1605595898.91702	500105
44376	1605595900.95805	500205
44436	1605595902.99628	500305
44496	1605595905.00192	500405
44557	1605595907.05026	500505
44933	1605595919.63893	6001131
44993	1605595921.67687	6002131
45054	1605595923.71207	6003131
45115	1605595925.75182	6004131
45175	1605595927.78985	6005131
45236	1605595929.82334	6006130
45297	1605595931.83662	6007130
45357	1605595933.88608	6008130
45418	1605595935.90547	6009130
45479	1605595937.95073	6010130
45539	1605595940.00187	6011130
45600	1605595942.01251	6012130
45660	1605595944.02783	6013130
46484	1605595971.66012	6001051
46545	1605595973.70153	6002051
46605	1605595975.72284	6003050
46666	1605595977.77922	6004050
46727	1605595979.79765	6005051
47312	1605595999.41099	6001091
47373	1605596001.4489	6002091
47433	1605596003.47221	6003091
47494	1605596005.52045	6004091
47555	1605596007.55095	6005091
47613	1605596009.59651	6006091
47674	1605596011.6163	6007090
47735	1605596013.636	6008090
47796	1605596015.69242	6009090
48500	1605596039.30085	6001131
48561	1605596041.34388	6002131
48622	1605596043.37846	6003131
48682	1605596045.38865	6004130
48743	1605596047.42097	6005130
48804	1605596049.4705	6006130
48864	1605596051.48662	6007130
48925	1605596053.52723	6008130
48986	1605596055.56224	6009130
49046	1605596057.60577	6010130
49107	1605596059.64103	6011130
49168	1605596061.68469	6012130
49228	1605596063.69458	6013130
50052	1605596091.31179	6001131
50113	1605596093.34024	6002131
50173	1605596095.35856	6003131
50234	1605596097.37265	6004131
50294	1605596099.42029	6005130
50355	1605596101.45573	6006130
50416	1605596103.46914	6007130
50476	1605596105.50648	6008130
50537	1605596107.53884	6009130
50598	1605596109.5882	6010130
50658	1605596111.62041	6011130
50719	1605596113.6566	6012130
50780	1605596115.6978	6013130
51604	1605596143.30986	6001091
51665	1605596145.33964	6002091
51725	1605596147.33853	6003091
51785	1605596149.38498	6004091
51846	1605596151.41332	6005091
51907	1605596153.44165	6006090
51967	1605596155.48074	6007090
52028	1605596157.52631	6008090
52089	1605596159.54356	6009090
52793	1605596183.17933	6001051
52854	1605596185.20233	6002051
52914	1605596187.21845	6003051
52975	1605596189.25205	6004051
53036	1605596191.29151	6005051
53621	1605596210.90151	6001051
53682	1605596212.93496	6002051
53742	1605596214.97396	6003050
53803	1605596216.98951	6004050
53864	1605596219.05014	6005050
54449	1605596238.66027	6001051
54510	1605596240.69312	6002051
54571	1605596242.71396	6003051
54631	1605596244.77173	6004051
54692	1605596246.77463	6005051
55277	1605596266.39973	6001091
55338	1605596268.44281	6002090
55399	1605596270.47456	6003090
55459	1605596272.4914	6004090
55520	1605596274.53801	6005090
55580	1605596276.56825	6006090
55640	1605596278.57544	6007090
55701	1605596280.60956	6008090
55761	1605596282.65894	6009090
56466	1605596306.27031	6001131
56527	1605596308.30529	6002131
56587	1605596310.34468	6003131
56648	1605596312.37128	6004131
56709	1605596314.38849	6005131
56769	1605596316.42688	6006131
56830	1605596318.46899	6007130
56891	1605596320.50941	6008130
56952	1605596322.55404	6009130
57012	1605596324.56525	6010130
57073	1605596326.61255	6011130
57134	1605596328.62293	6012130
57194	1605596330.67235	6013130
58018	1605596358.28596	6001091
58079	1605596360.3199	6002091
58139	1605596362.32961	6003091
58200	1605596364.37091	6004091
58258	1605596366.40537	6005091
58318	1605596368.4226	6006091
58379	1605596370.46697	6007090
58439	1605596372.49609	6008090
58500	1605596374.53427	6009090
59204	1605596398.13772	500109
59265	1605596400.1634	500209
59326	1605596402.22282	500309
59387	1605596404.25423	500409
59447	1605596406.28342	500509
59508	1605596408.31414	500609
59569	1605596410.32925	500709
59629	1605596412.35898	500809
59690	1605596414.38907	500909
60066	1605596427.004	500113
60127	1605596429.02733	500213
60187	1605596431.08298	500313
60248	1605596433.09954	500413
60309	1605596435.14293	500513
60369	1605596437.1663	500613
60430	1605596439.21969	500713
60491	1605596441.21988	500813
60551	1605596443.26512	500913
60612	1605596445.31589	501013
60673	1605596447.34357	501113
60733	1605596449.37849	501213
60794	1605596451.4001	501313
61169	1605596463.97914	500105
61230	1605596466.00706	500205
61291	1605596468.05387	500305
61351	1605596470.06971	500405
61412	1605596472.11025	500505
73541	1605596878.76841	500105
73601	1605596880.82142	500205
73662	1605596882.84447	500305
73723	1605596884.87937	500405
73783	1605596886.91235	500505
74158	1605596899.52067	500109
74219	1605596901.54291	500209
74280	1605596903.57348	500309
74340	1605596905.59868	500409
74401	1605596907.65698	500509
74462	1605596909.67241	500609
74522	1605596911.72	500709
74583	1605596913.75822	500809
74644	1605596915.7765	500909
75020	1605596928.37708	500113
75080	1605596930.4223	500213
75141	1605596932.44846	500313
75202	1605596934.48685	500413
75263	1605596936.52419	500513
75323	1605596938.53247	500613
75384	1605596940.60011	500713
75444	1605596942.6143	500813
75505	1605596944.65588	500913
75566	1605596946.68928	501013
75627	1605596948.71846	501113
75687	1605596950.75606	501213
75747	1605596952.78207	501313
76121	1605596965.38398	6001051
76182	1605596967.42301	6002051
76242	1605596969.44861	6003051
76302	1605596971.47983	6004051
76363	1605596973.4874	6005051
76948	1605596993.10336	6001051
77009	1605596995.13639	6002051
77070	1605596997.19307	6003051
77131	1605596999.2211	6004051
77191	1605597001.23796	6005051
77773	1605597020.85361	6001091
77834	1605597022.89555	6002090
77894	1605597024.89172	6003090
77955	1605597026.94353	6004091
78015	1605597028.95687	6005090
78076	1605597030.99299	6006090
78137	1605597033.04685	6007090
78197	1605597035.07365	6008090
78258	1605597037.10061	6009090
78963	1605597060.71691	6001131
79024	1605597062.7367	6002130
79084	1605597064.78613	6003130
79145	1605597066.80379	6004130
79206	1605597068.8591	6005130
79266	1605597070.90434	6006130
79327	1605597072.90176	6007130
79388	1605597074.94422	6008130
79448	1605597076.97351	6009130
79509	1605597079.02856	6010130
79570	1605597081.04717	6011130
79630	1605597083.10043	6012130
79691	1605597085.12706	6013130
80515	1605597112.75609	6001051
80575	1605597114.77302	6002051
80636	1605597116.80726	6003051
80697	1605597118.84882	6004051
80757	1605597120.88509	6005051
81340	1605597140.49558	6001091
81400	1605597142.4981	6002091
81461	1605597144.55358	6003091
81522	1605597146.56806	6004091
81581	1605597148.59735	6005090
81642	1605597150.63575	6006090
81703	1605597152.67303	6007090
81764	1605597154.71357	6008090
81824	1605597156.74448	6009090
82529	1605597180.36542	6001131
82590	1605597182.39912	6002131
82650	1605597184.42853	6003131
82711	1605597186.44494	6004131
82772	1605597188.49151	6005131
82832	1605597190.50666	6006131
82893	1605597192.55797	6007130
82954	1605597194.59853	6008130
83014	1605597196.61675	6009130
83075	1605597198.6482	6010130
83136	1605597200.67738	6011130
83195	1605597202.72792	6012130
83256	1605597204.73922	6013130
84082	1605597232.42065	6001130
84142	1605597234.43895	6002130
84203	1605597236.49932	6003130
84264	1605597238.53349	6004130
84324	1605597240.54689	6005130
84385	1605597242.58658	6006130
84446	1605597244.62724	6007130
84506	1605597246.64505	6008130
84567	1605597248.6827	6009130
84628	1605597250.71794	6010130
84689	1605597252.77019	6011130
84749	1605597254.76754	6012130
84810	1605597256.8238	6013130
85634	1605597284.43944	6001051
85695	1605597286.4816	6002051
85755	1605597288.49476	6003051
85816	1605597290.5299	6004051
85877	1605597292.57771	6005051
86463	1605597312.20674	6001131
86523	1605597314.26175	6002131
86584	1605597316.27596	6003131
86645	1605597318.30325	6004131
86705	1605597320.34781	6005130
86766	1605597322.37409	6006130
86827	1605597324.39236	6007130
86887	1605597326.44666	6008130
86948	1605597328.46728	6009130
87007	1605597330.51818	6010130
87067	1605597332.55287	6011130
87128	1605597334.57136	6012130
87189	1605597336.60169	6013130
88013	1605597364.21536	6001091
88074	1605597366.2614	6002091
88134	1605597368.24984	6003090
88194	1605597370.32324	6004091
88255	1605597372.33472	6005090
88316	1605597374.395	6006090
88377	1605597376.40035	6007090
88437	1605597378.43658	6008090
88498	1605597380.47525	6009090
89203	1605597404.08055	6001090
89263	1605597406.13259	6002090
89324	1605597408.15904	6003090
89385	1605597410.18818	6004090
89445	1605597412.21467	6005091
89506	1605597414.26017	6006090
89567	1605597416.30393	6007090
89627	1605597418.30889	6008090
89688	1605597420.37024	6009090
90391	1605597443.98057	500105
90452	1605597446.02065	500205
90512	1605597448.04284	500305
90573	1605597450.0905	500405
90634	1605597452.12477	500505
91009	1605597464.72137	500113
91070	1605597466.74548	500213
91131	1605597468.75863	500313
91192	1605597470.79825	500413
91252	1605597472.84643	500513
91313	1605597474.88188	500613
91374	1605597476.90763	500713
91434	1605597478.95147	500813
91495	1605597480.96459	500913
91556	1605597482.99926	501013
91616	1605597485.02251	501113
91677	1605597487.07806	501213
91738	1605597489.09249	501313
92111	1605597501.71615	500109
92171	1605597503.74303	500209
92232	1605597505.77261	500309
92292	1605597507.79099	500409
92353	1605597509.83133	500509
92414	1605597511.84757	500609
92474	1605597513.88226	500709
92534	1605597515.93646	500809
92595	1605597517.95293	500909
94144	1605597569.88433	500105
94205	1605597571.9254	500205
94266	1605597573.97711	500305
94326	1605597575.99609	500405
94387	1605597578.02259	500505
94763	1605597590.62927	500113
94824	1605597592.67597	500213
94884	1605597594.69858	500313
94945	1605597596.72324	500413
95006	1605597598.77023	500513
95067	1605597600.79868	500613
95127	1605597602.82705	500713
95188	1605597604.85513	500813
95249	1605597606.89491	500913
95309	1605597608.91459	501013
95370	1605597610.96846	501113
95431	1605597612.9961	501213
95491	1605597615.01532	501313
95867	1605597627.63804	500109
95928	1605597629.65967	500209
95989	1605597631.68222	500309
96049	1605597633.75004	500409
96108	1605597635.75381	500509
96167	1605597637.78136	500609
96227	1605597639.83577	500709
96288	1605597641.86923	500809
96349	1605597643.88752	500909
96724	1605597656.48039	6001130
96785	1605597658.51921	6002131
96846	1605597660.54475	6003130
96906	1605597662.55523	6004130
96967	1605597664.61662	6005130
97028	1605597666.65919	6006130
97088	1605597668.66137	6007130
97149	1605597670.7163	6008130
97210	1605597672.74488	6009130
97270	1605597674.77623	6010130
97331	1605597676.80982	6011130
97392	1605597678.8322	6012130
97452	1605597680.90047	6013130
98276	1605597708.48697	6001051
98337	1605597710.54613	6002051
98398	1605597712.56608	6003051
98459	1605597714.60101	6004051
98519	1605597716.62606	6005051
99105	1605597736.25158	6001091
99165	1605597738.26641	6002091
99226	1605597740.29791	6003090
99287	1605597742.33374	6004090
99347	1605597744.39269	6005091
99408	1605597746.42482	6006091
99469	1605597748.44505	6007090
99529	1605597750.4767	6008090
99590	1605597752.51992	6009090
100295	1605597776.13233	6001051
100356	1605597778.17835	6002051
100416	1605597780.19689	6003051
100476	1605597782.22987	6004051
100537	1605597784.25074	6005051
101122	1605597803.86829	6001051
101183	1605597805.90431	6002051
101244	1605597807.92441	6003051
101304	1605597809.97616	6004051
101365	1605597812.00618	6005051
101951	1605597831.61668	6001131
102011	1605597833.66496	6002131
102072	1605597835.6852	6003131
102133	1605597837.72162	6004131
102192	1605597839.72118	6005131
102250	1605597841.76208	6006131
102311	1605597843.79985	6007130
102372	1605597845.83326	6008130
102432	1605597847.85977	6009130
102493	1605597849.89286	6010130
102554	1605597851.94061	6011130
102615	1605597853.97382	6012130
102675	1605597855.99819	6013130
103499	1605597883.6156	6001131
103559	1605597885.65075	6002130
103620	1605597887.6593	6003130
103681	1605597889.71877	6004130
103742	1605597891.72326	6005130
103802	1605597893.76355	6006130
103863	1605597895.78553	6007130
103924	1605597897.83822	6008130
103984	1605597899.87968	6009130
104045	1605597901.90081	6010130
104106	1605597903.94459	6011130
104166	1605597905.96032	6012130
104227	1605597908.00113	6013130
105051	1605597935.61152	6001091
105112	1605597937.66153	6002091
105173	1605597939.69404	6003091
105233	1605597941.71144	6004091
105294	1605597943.73164	6005091
105355	1605597945.78694	6006091
105415	1605597947.81426	6007091
105476	1605597949.85384	6008090
105537	1605597951.89417	6009090
106238	1605597975.49078	6001051
106299	1605597977.52925	6002051
106359	1605597979.55173	6003051
106420	1605597981.57885	6004051
106481	1605597983.62218	6005051
107066	1605598003.22365	6001091
107127	1605598005.26659	6002091
107187	1605598007.30782	6003090
107248	1605598009.33511	6004090
107309	1605598011.3646	6005091
107369	1605598013.4097	6006091
107426	1605598015.43379	6007091
107487	1605598017.4178	6008090
107547	1605598019.50697	6009091
108252	1605598043.11847	6001091
108313	1605598045.16854	6002091
108373	1605598047.196	6003091
108434	1605598049.20763	6004090
108495	1605598051.26161	6005090
108556	1605598053.278	6006090
108616	1605598055.32132	6007090
108677	1605598057.33169	6008090
108738	1605598059.37919	6009090
109439	1605598083.00072	6001131
109500	1605598085.03765	6002131
109561	1605598087.05796	6003130
109621	1605598089.12416	6004130
109682	1605598091.1326	6005130
109743	1605598093.16821	6006130
109803	1605598095.19103	6007130
109864	1605598097.23871	6008130
109925	1605598099.28414	6009130
109985	1605598101.29853	6010130
110046	1605598103.33878	6011130
110107	1605598105.36125	6012130
110167	1605598107.39463	6013130
110992	1605598135.02403	500113
111049	1605598137.0553	500213
111110	1605598139.0946	500313
111171	1605598141.12984	500413
111231	1605598143.15522	500513
111292	1605598145.18948	500613
111353	1605598147.20923	500713
111413	1605598149.2512	500813
111474	1605598151.29876	500913
111535	1605598153.31045	501013
111595	1605598155.36458	501113
111656	1605598157.38198	501213
111717	1605598159.41407	501313
112093	1605598172.01159	500105
112154	1605598174.04982	500205
112213	1605598176.07416	500305
112274	1605598178.12639	500405
112334	1605598180.15114	500505
112710	1605598192.75662	500109
112771	1605598194.78911	500209
112832	1605598196.82417	500309
112893	1605598198.84141	500409
112953	1605598200.88066	500509
113014	1605598202.928	500609
113075	1605598204.9543	500709
113135	1605598207.00083	500809
113196	1605598209.01052	500909
116051	1605598304.84252	500113
116111	1605598306.9035	500213
116172	1605598308.92484	500313
116233	1605598310.9563	500413
116293	1605598312.98362	500513
116354	1605598315.01993	500613
116415	1605598317.03421	500713
116476	1605598319.09015	500813
116536	1605598321.11626	500913
116597	1605598323.15737	501013
116657	1605598325.19979	501113
116717	1605598327.22518	501213
116778	1605598329.24364	501313
117154	1605598341.8623	500105
117215	1605598343.89702	500205
117275	1605598345.92761	500305
117336	1605598347.95168	500405
117397	1605598349.99421	500505
117773	1605598362.59187	500109
117833	1605598364.60557	500209
117894	1605598366.65317	500309
117955	1605598368.69448	500409
118015	1605598370.71806	500509
118076	1605598372.74127	500609
118137	1605598374.79561	500709
118197	1605598376.83507	500809
118258	1605598378.86152	500909
118634	1605598391.46608	6001131
118695	1605598393.50412	6002131
118755	1605598395.52641	6003131
118816	1605598397.54816	6004130
118877	1605598399.5822	6005130
118938	1605598401.63264	6006130
118998	1605598403.67188	6007130
119059	1605598405.69306	6008130
119120	1605598407.72267	6009130
119180	1605598409.7371	6010130
119241	1605598411.79137	6011130
119302	1605598413.81904	6012130
119362	1605598415.83718	6013130
120186	1605598443.48668	6001051
120247	1605598445.51363	6002051
120308	1605598447.52983	6003051
120368	1605598449.58434	6004051
120429	1605598451.61873	6005051
121015	1605598471.22013	6001091
121075	1605598473.27299	6002091
121136	1605598475.28656	6003091
121197	1605598477.34918	6004091
121257	1605598479.36013	6005091
121318	1605598481.38222	6006090
121379	1605598483.42788	6007090
121439	1605598485.46314	6008091
121500	1605598487.47778	6009091
122201	1605598511.10709	6001131
122261	1605598513.14107	6002131
122322	1605598515.17664	6003131
122383	1605598517.21672	6004131
122443	1605598519.24025	6005130
122504	1605598521.27136	6006130
122565	1605598523.32204	6007130
122625	1605598525.35422	6008130
122686	1605598527.37682	6009130
122746	1605598529.39811	6010130
122807	1605598531.45373	6011130
122867	1605598533.47556	6012130
122928	1605598535.52022	6013130
123751	1605598563.13174	6001091
123812	1605598565.17774	6002091
123872	1605598567.18712	6003091
123933	1605598569.2326	6004090
123994	1605598571.26689	6005090
124054	1605598573.2822	6006090
124115	1605598575.32428	6007090
124176	1605598577.35455	6008091
124236	1605598579.38243	6009091
124937	1605598603.01082	6001091
124998	1605598605.03474	6002091
125058	1605598607.07723	6003091
125119	1605598609.11048	6004091
125180	1605598611.13686	6005091
125241	1605598613.1774	6006090
125301	1605598615.21577	6007090
125362	1605598617.25405	6008090
125423	1605598619.27455	6009090
126127	1605598642.88593	6001131
126188	1605598644.93472	6002131
126249	1605598646.97304	6003131
126309	1605598648.99266	6004131
126370	1605598651.02787	6005131
126431	1605598653.05956	6006130
126491	1605598655.09062	6007130
126552	1605598657.13807	6008130
126613	1605598659.1564	6009130
126673	1605598661.19869	6010130
126734	1605598663.23596	6011130
126795	1605598665.26357	6012130
126855	1605598667.29866	6013130
127679	1605598694.88675	6001051
127740	1605598696.93256	6002051
127801	1605598698.94704	6003051
127861	1605598700.99289	6004051
127922	1605598703.0294	6005051
128507	1605598722.65334	6001131
128568	1605598724.6911	6002131
128629	1605598726.71554	6003131
128689	1605598728.73972	6004131
128750	1605598730.79414	6005131
128811	1605598732.79955	6006130
128871	1605598734.85012	6007131
128932	1605598736.87745	6008130
128993	1605598738.91274	6009130
129053	1605598740.94819	6010130
129114	1605598742.98739	6011130
129175	1605598745.03191	6012130
129235	1605598747.02779	6013130
130060	1605598774.64866	6001051
130120	1605598776.69876	6002051
130181	1605598778.73442	6003051
130242	1605598780.75968	6004051
130302	1605598782.7969	6005050
130886	1605598802.40731	6001051
130946	1605598804.45437	6002051
131007	1605598806.48151	6003051
131068	1605598808.51223	6004051
131128	1605598810.55637	6005051
131714	1605598830.18498	6001091
131775	1605598832.19877	6002091
131835	1605598834.23214	6003091
131896	1605598836.26752	6004090
131956	1605598838.30974	6005091
132017	1605598840.35042	6006090
132078	1605598842.36963	6007090
132139	1605598844.39919	6008090
132199	1605598846.43036	6009090
132899	1605598870.02971	500109
132960	1605598872.06015	500209
133021	1605598874.08723	500309
133082	1605598876.14714	500409
133142	1605598878.16172	500509
133203	1605598880.20762	500609
133264	1605598882.22498	500709
133324	1605598884.26939	500809
133385	1605598886.29452	500909
