index	timestamp	label
24292	1606560880.43682	6011131
24353	1606560882.47269	6012130
24413	1606560884.52599	6013130
25237	1606560912.12436	6001091
25298	1606560914.15143	6002090
25358	1606560916.18505	6003090
25419	1606560918.22404	6004091
25480	1606560920.25694	6005090
25540	1606560922.29754	6006090
25601	1606560924.31109	6007090
25662	1606560926.34721	6008090
25722	1606560928.38738	6009090
26427	1606560952.00779	6001091
26488	1606560954.04998	6002091
26549	1606560956.04835	6003090
26609	1606560958.09483	6004091
26670	1606560960.12418	6005090
26731	1606560962.16626	6006090
26791	1606560964.20378	6007090
26852	1606560966.23571	6008090
26913	1606560968.26746	6009090
27616	1606560991.87608	6001131
27677	1606560993.92126	6002131
27737	1606560995.93371	6003130
27797	1606560997.95507	6004130
27858	1606560999.98368	6005130
27919	1606561002.02581	6006130
27979	1606561004.05745	6007130
28040	1606561006.0687	6008130
28101	1606561008.12425	6009131
28162	1606561010.15256	6010130
28222	1606561012.19095	6011130
28283	1606561014.2131	6012130
28344	1606561016.25671	6013130
29168	1606561043.88289	6001051
29228	1606561045.90781	6002051
29289	1606561047.91307	6003051
29349	1606561049.94525	6004051
29410	1606561051.9845	6005051
29993	1606561071.593	6001091
30054	1606561073.633	6002091
30114	1606561075.65137	6003090
30175	1606561077.69001	6004090
30236	1606561079.72233	6005090
30296	1606561081.75187	6006090
30357	1606561083.7661	6007090
30418	1606561085.82103	6008090
30478	1606561087.83904	6009091
31183	1606561111.45823	6001090
31243	1606561113.47397	6002090
31303	1606561115.51034	6003090
31364	1606561117.54592	6004090
31425	1606561119.56925	6005090
31485	1606561121.60458	6006090
31546	1606561123.63285	6007091
31607	1606561125.65434	6008091
31667	1606561127.70477	6009090
32372	1606561151.33477	6001051
32433	1606561153.36482	6002051
32494	1606561155.39831	6003050
32554	1606561157.4097	6004050
32615	1606561159.44737	6005050
33200	1606561179.09564	6001051
33261	1606561181.09736	6002051
33322	1606561183.1339	6003051
33382	1606561185.17534	6004051
33443	1606561187.1978	6005051
34028	1606561206.81303	6001051
34089	1606561208.8641	6002051
34150	1606561210.89831	6003051
34210	1606561212.90186	6004051
34271	1606561214.94428	6005051
34856	1606561234.56862	6001131
34917	1606561236.59249	6002131
34978	1606561238.63969	6003131
35039	1606561240.65606	6004131
35099	1606561242.71869	6005130
35160	1606561244.75412	6006130
35221	1606561246.76771	6007130
35281	1606561248.79394	6008131
35342	1606561250.83828	6009131
35403	1606561252.8664	6010130
35463	1606561254.89883	6011130
35524	1606561256.93618	6012130
35585	1606561258.98267	6013130
36408	1606561286.56656	6001131
36469	1606561288.62447	6002130
36530	1606561290.64261	6003130
36590	1606561292.67336	6004130
36651	1606561294.69762	6005130
36712	1606561296.74594	6006130
36772	1606561298.77036	6007130
36833	1606561300.80468	6008130
36893	1606561302.81352	6009130
36954	1606561304.8597	6010130
37015	1606561306.87606	6011130
37075	1606561308.93569	6012130
37136	1606561310.95398	6013130
37958	1606561338.57348	500105
38019	1606561340.59633	500205
38079	1606561342.63511	500305
38140	1606561344.65239	500405
38200	1606561346.68861	500505
38576	1606561359.2985	500113
38637	1606561361.31249	500213
38698	1606561363.37073	500313
38758	1606561365.39019	500413
38819	1606561367.4161	500513
38879	1606561369.43328	500613
38940	1606561371.47172	500713
39001	1606561373.51601	500813
39061	1606561375.53631	500913
39122	1606561377.55757	501013
39183	1606561379.60426	501113
39243	1606561381.65302	501213
39304	1606561383.67078	501313
39680	1606561396.28049	500109
39741	1606561398.30317	500209
39801	1606561400.3232	500309
39861	1606561402.36086	500409
39922	1606561404.38065	500509
39982	1606561406.40267	500609
40043	1606561408.43796	500709
40104	1606561410.46528	500809
40164	1606561412.49752	500909
41508	1606561457.53456	500109
41569	1606561459.55448	500209
41629	1606561461.58584	500309
41690	1606561463.6134	500409
41750	1606561465.65957	500509
41811	1606561467.70188	500609
41872	1606561469.7155	500709
41933	1606561471.75186	500809
41993	1606561473.81227	500909
42369	1606561486.37959	500105
42430	1606561488.41968	500205
42490	1606561490.4562	500305
42551	1606561492.47168	500405
42611	1606561494.52726	500505
42987	1606561507.10867	500113
43048	1606561509.14456	500213
43109	1606561511.19023	500313
43170	1606561513.2194	500413
43230	1606561515.23474	500513
43291	1606561517.24733	500613
43352	1606561519.30255	500713
43412	1606561521.34896	500813
43473	1606561523.36934	500913
43534	1606561525.41085	501013
43594	1606561527.45921	501113
43655	1606561529.48541	501213
43716	1606561531.53376	501313
44092	1606561544.10246	6001131
44152	1606561546.15949	6002130
44213	1606561548.18971	6003130
44274	1606561550.20819	6004130
44334	1606561552.22726	6005130
44395	1606561554.28789	6006130
44456	1606561556.31515	6007130
44516	1606561558.33478	6008130
44577	1606561560.38141	6009130
44638	1606561562.39046	6010130
44698	1606561564.44188	6011130
44759	1606561566.47804	6012130
44820	1606561568.50331	6013131
45644	1606561596.14107	6001051
45705	1606561598.14985	6002051
45765	1606561600.18526	6003051
45826	1606561602.24968	6004051
45887	1606561604.26529	6005051
46472	1606561623.88741	6001051
46533	1606561625.90645	6002051
46593	1606561627.93511	6003051
46654	1606561629.96458	6004051
46714	1606561631.98771	6005051
47296	1606561651.60236	6001090
47356	1606561653.65826	6002091
47417	1606561655.69171	6003090
47478	1606561657.71922	6004090
47538	1606561659.73839	6005090
47599	1606561661.77993	6006090
47660	1606561663.80316	6007090
47720	1606561665.84641	6008090
47781	1606561667.88902	6009090
48486	1606561691.49933	6001131
48546	1606561693.52868	6002130
48607	1606561695.55274	6003130
48667	1606561697.56563	6004130
48728	1606561699.61398	6005130
48789	1606561701.61914	6006131
48849	1606561703.68636	6007130
48910	1606561705.71695	6008130
48971	1606561707.74516	6009130
49031	1606561709.79473	6010130
49092	1606561711.80185	6011131
49153	1606561713.85135	6012130
49213	1606561715.88684	6013130
50038	1606561743.48717	6001051
50098	1606561745.51932	6002051
50159	1606561747.56556	6003051
50220	1606561749.60076	6004051
50280	1606561751.6304	6005051
50866	1606561771.24169	6001051
50926	1606561773.27576	6002051
50987	1606561775.31301	6003051
51048	1606561777.3587	6004050
51108	1606561779.38453	6005050
51694	1606561799.00516	6001131
51753	1606561801.03238	6002131
51813	1606561803.05104	6003131
51873	1606561805.08746	6004130
51934	1606561807.12263	6005130
51995	1606561809.1301	6006130
52055	1606561811.16595	6007130
52116	1606561813.1941	6008130
52176	1606561815.23943	6009130
52237	1606561817.2469	6010130
52297	1606561819.31331	6011130
52357	1606561821.34723	6012130
52418	1606561823.3611	6013130
53242	1606561850.98807	6001091
53303	1606561853.0173	6002091
53363	1606561855.03792	6003091
53424	1606561857.08328	6004091
53485	1606561859.11628	6005091
53546	1606561861.15704	6006091
53606	1606561863.16348	6007090
53667	1606561865.22209	6008090
53728	1606561867.26516	6009090
54432	1606561890.85568	6001091
54493	1606561892.90669	6002090
54553	1606561894.92341	6003090
54614	1606561896.95171	6004090
54675	1606561898.96699	6005090
54735	1606561901.01352	6006091
54796	1606561903.06058	6007090
54857	1606561905.06623	6008090
54917	1606561907.11827	6009091
55622	1606561930.73496	6001090
55683	1606561932.76175	6002090
55743	1606561934.81448	6003090
55804	1606561936.83645	6004090
55865	1606561938.857	6005090
55925	1606561940.89934	6006090
55986	1606561942.93391	6007090
56047	1606561944.96919	6008090
56107	1606561946.97894	6009090
56811	1606561970.60158	6001131
56871	1606561972.64635	6002130
56932	1606561974.65114	6003130
56992	1606561976.69115	6004130
57053	1606561978.70888	6005131
57114	1606561980.746	6006130
57174	1606561982.77518	6007131
57235	1606561984.81269	6008130
57296	1606561986.86298	6009130
57356	1606561988.88556	6010130
57417	1606561990.93493	6011130
57478	1606561992.95165	6012131
57538	1606561994.99064	6013130
58362	1606562022.58064	500113
58423	1606562024.61862	500213
58483	1606562026.67413	500313
58544	1606562028.68271	500413
58605	1606562030.72868	500513
58665	1606562032.74977	500613
58726	1606562034.79913	500713
58787	1606562036.80954	500813
58847	1606562038.86403	500913
58908	1606562040.87351	501013
58969	1606562042.92788	501113
59029	1606562044.96119	501213
59090	1606562046.97874	501313
59466	1606562059.5862	500109
59527	1606562061.63215	500209
59588	1606562063.63564	500309
59648	1606562065.67996	500409
59709	1606562067.7364	500509
59770	1606562069.75964	500609
59830	1606562071.78022	500709
59891	1606562073.81649	500809
59952	1606562075.85579	500909
60328	1606562088.46641	500105
60388	1606562090.48991	500205
60449	1606562092.50376	500305
60510	1606562094.54422	500405
60570	1606562096.58825	500505
64889	1606562241.40452	500113
64950	1606562243.42639	500213
65011	1606562245.44704	500313
65072	1606562247.48615	500413
65132	1606562249.51654	500513
65193	1606562251.56986	500613
65253	1606562253.58525	500713
65314	1606562255.61922	500813
65375	1606562257.65516	500913
65436	1606562259.69336	501013
65496	1606562261.72073	501113
65557	1606562263.74808	501213
65618	1606562265.79736	501313
65994	1606562278.38344	500109
66054	1606562280.43522	500209
66114	1606562282.43296	500309
66175	1606562284.46877	500409
66236	1606562286.49953	500509
66295	1606562288.56089	500609
66355	1606562290.56525	500709
66416	1606562292.59944	500809
66477	1606562294.63893	500909
66852	1606562307.22231	500105
66913	1606562309.27064	500205
66974	1606562311.29502	500305
67034	1606562313.34243	500405
67095	1606562315.37806	500505
67471	1606562327.98629	6001051
67532	1606562330.01205	6002051
67593	1606562332.0418	6003051
67653	1606562334.07498	6004051
67714	1606562336.11739	6005051
68299	1606562355.72566	6001091
68360	1606562357.75418	6002091
68420	1606562359.78467	6003091
68481	1606562361.80777	6004090
68542	1606562363.8382	6005090
68602	1606562365.88363	6006090
68663	1606562367.90618	6007091
68724	1606562369.94563	6008090
68784	1606562371.9677	6009090
69489	1606562395.59711	6001131
69550	1606562397.63606	6002130
69610	1606562399.65547	6003130
69671	1606562401.69012	6004131
69732	1606562403.71134	6005130
69793	1606562405.75266	6006130
69853	1606562407.78897	6007131
69914	1606562409.83928	6008130
69975	1606562411.86792	6009130
70035	1606562413.88711	6010130
70096	1606562415.91346	6011130
70157	1606562417.94804	6012130
70217	1606562419.99317	6013130
71041	1606562447.60787	6001130
71102	1606562449.63571	6002130
71163	1606562451.68509	6003131
71223	1606562453.71664	6004131
71284	1606562455.76281	6005130
71345	1606562457.77023	6006131
71405	1606562459.80864	6007131
71466	1606562461.84796	6008130
71527	1606562463.87425	6009130
71587	1606562465.90986	6010130
71648	1606562467.94813	6011130
71709	1606562470.00049	6012130
71770	1606562472.02379	6013130
72594	1606562499.63336	6001091
72654	1606562501.65249	6002091
72714	1606562503.66979	6003090
72775	1606562505.70749	6004090
72836	1606562507.75745	6005090
72897	1606562509.78015	6006090
72957	1606562511.81747	6007090
73018	1606562513.84094	6008091
73079	1606562515.87332	6009091
73783	1606562539.50161	6001090
73844	1606562541.52667	6002090
73905	1606562543.56809	6003090
73965	1606562545.60159	6004091
74026	1606562547.59431	6005090
74086	1606562549.66102	6006090
74147	1606562551.68004	6007091
74208	1606562553.71131	6008090
74268	1606562555.74165	6009090
74971	1606562579.36301	6001051
75032	1606562581.40915	6002051
75092	1606562583.44087	6003051
75153	1606562585.45591	6004051
75214	1606562587.49484	6005051
75801	1606562607.16179	6001051
75861	1606562609.1868	6002051
75922	1606562611.22994	6003051
75983	1606562613.26329	6004051
76043	1606562615.27968	6005051
76626	1606562634.90135	6001131
76687	1606562636.95088	6002131
76747	1606562638.9865	6003130
76808	1606562641.00488	6004130
76869	1606562643.04825	6005130
76929	1606562645.07564	6006131
76990	1606562647.09989	6007130
77051	1606562649.15441	6008130
77111	1606562651.19872	6009130
77172	1606562653.21	6010130
77233	1606562655.24259	6011130
77293	1606562657.27393	6012130
77354	1606562659.32091	6013130
78178	1606562686.93088	6001131
78239	1606562688.95582	6002130
78299	1606562691.00921	6003130
78359	1606562693.02646	6004130
78420	1606562695.05038	6005130
78481	1606562697.08027	6006131
78541	1606562699.14198	6007130
78602	1606562701.1559	6008131
78663	1606562703.2073	6009130
78723	1606562705.23962	6010130
78784	1606562707.27015	6011131
78844	1606562709.28634	6012130
78905	1606562711.34574	6013130
79729	1606562738.95419	6001051
79790	1606562740.97693	6002051
79851	1606562743.01029	6003051
79911	1606562745.05298	6004051
79972	1606562747.08643	6005051
80557	1606562766.69791	6001091
80618	1606562768.74086	6002090
80679	1606562770.74319	6003090
80740	1606562772.79245	6004090
80800	1606562774.83893	6005090
80861	1606562776.87102	6006090
80922	1606562778.9176	6007090
80982	1606562780.9239	6008090
81043	1606562782.95751	6009090
81748	1606562806.60391	500109
81808	1606562808.61803	500209
81869	1606562810.65636	500309
81930	1606562812.67853	500409
81990	1606562814.71113	500509
82051	1606562816.75542	500609
82112	1606562818.77969	500709
82172	1606562820.82092	500809
82233	1606562822.8383	500909
82609	1606562835.44689	500105
82670	1606562837.47511	500205
82730	1606562839.49968	500305
82791	1606562841.55001	500405
82851	1606562843.56342	500505
83225	1606562856.17905	500113
83286	1606562858.19504	500213
83346	1606562860.21278	500313
83407	1606562862.2603	500413
83468	1606562864.27547	500513
83528	1606562866.32179	500613
83589	1606562868.35722	500713
83650	1606562870.36837	500813
83710	1606562872.41909	500913
83771	1606562874.44993	501013
83832	1606562876.48696	501113
83892	1606562878.53404	501213
83953	1606562880.53957	501313
85584	1606562935.21858	500113
85645	1606562937.23484	500213
85705	1606562939.28737	500313
85766	1606562941.29751	500413
85827	1606562943.33286	500513
85887	1606562945.36622	500613
85948	1606562947.41469	500713
86009	1606562949.43166	500813
86069	1606562951.46748	500913
86130	1606562953.50159	501013
86191	1606562955.54422	501113
86251	1606562957.57648	501213
86312	1606562959.60293	501313
86685	1606562972.21959	500109
86746	1606562974.22725	500209
86806	1606562976.26161	500309
86867	1606562978.30123	500409
86928	1606562980.33568	500509
86988	1606562982.37301	500609
87049	1606562984.41031	500709
87110	1606562986.43255	500809
87170	1606562988.47496	500909
87545	1606563001.07378	500105
87606	1606563003.10764	500205
87667	1606563005.14392	500305
87728	1606563007.17534	500405
87788	1606563009.19585	500505
88164	1606563021.79349	6001130
88225	1606563023.84134	6002130
88286	1606563025.86473	6003131
88346	1606563027.865	6004131
88407	1606563029.9344	6005131
88468	1606563031.98189	6006130
88528	1606563034.01809	6007130
88589	1606563036.03767	6008130
88650	1606563038.06694	6009130
88710	1606563040.11733	6010130
88771	1606563042.1337	6011130
88832	1606563044.18118	6012130
88892	1606563046.20619	6013130
89716	1606563073.82222	6001051
89777	1606563075.84785	6002051
89838	1606563077.89717	6003051
89898	1606563079.93477	6004051
89959	1606563081.95554	6005051
90545	1606563101.57835	6001091
90605	1606563103.60047	6002091
90666	1606563105.63944	6003091
90727	1606563107.67629	6004091
90787	1606563109.70949	6005091
90848	1606563111.72993	6006091
90909	1606563113.77119	6007091
90969	1606563115.80221	6008090
91030	1606563117.83515	6009090
91735	1606563141.45048	6001050
91796	1606563143.4935	6002050
91856	1606563145.52784	6003050
91917	1606563147.56601	6004050
91977	1606563149.58793	6005050
92563	1606563169.20709	6001051
92624	1606563171.2431	6002051
92684	1606563173.27044	6003051
92745	1606563175.30075	6004051
92806	1606563177.33804	6005051
93391	1606563196.94033	6001091
93452	1606563198.99451	6002091
93512	1606563201.02207	6003090
93573	1606563203.0434	6004090
93633	1606563205.07481	6005090
93694	1606563207.10629	6006090
93755	1606563209.1298	6007090
93815	1606563211.17695	6008090
93876	1606563213.20911	6009091
94581	1606563236.83202	6001131
94641	1606563238.84941	6002131
94702	1606563240.88824	6003130
94763	1606563242.91755	6004131
94823	1606563244.94987	6005131
94884	1606563246.99634	6006130
94945	1606563249.01973	6007130
95005	1606563251.05566	6008130
95066	1606563253.0886	6009130
95127	1606563255.14152	6010131
95188	1606563257.15921	6011130
95248	1606563259.18751	6012130
95309	1606563261.21201	6013130
96129	1606563288.82609	6001131
96190	1606563290.88241	6002131
96250	1606563292.90341	6003131
96311	1606563294.95221	6004131
96372	1606563296.96921	6005131
96432	1606563299.00207	6006131
96493	1606563301.05823	6007131
96554	1606563303.07271	6008131
96614	1606563305.13094	6009130
96675	1606563307.13826	6010130
96736	1606563309.17089	6011130
96796	1606563311.21529	6012130
96857	1606563313.23264	6013130
97681	1606563340.86211	6001091
97742	1606563342.88898	6002091
97803	1606563344.92338	6003091
97863	1606563346.97872	6004091
97924	1606563348.98201	6005091
97985	1606563351.03452	6006090
98045	1606563353.0639	6007090
98106	1606563355.09921	6008090
98167	1606563357.1138	6009090
98871	1606563380.73473	6001131
98932	1606563382.7781	6002131
98993	1606563384.81746	6003130
99053	1606563386.85886	6004130
99114	1606563388.86522	6005130
99175	1606563390.90274	6006130
99236	1606563392.93057	6007130
99296	1606563394.98338	6008130
99357	1606563397.01162	6009130
99418	1606563399.0272	6010130
99478	1606563401.09643	6011130
99539	1606563403.09789	6012130
99600	1606563405.14603	6013130
100424	1606563432.76574	6001091
100484	1606563434.80155	6002091
100545	1606563436.80681	6003091
100606	1606563438.85135	6004091
100666	1606563440.88477	6005091
100727	1606563442.92724	6006091
100788	1606563444.96286	6007090
100849	1606563446.99384	6008091
100909	1606563449.04517	6009090
101611	1606563472.64069	6001051
101672	1606563474.67373	6002051
101732	1606563476.73206	6003051
101793	1606563478.74792	6004051
101854	1606563480.77763	6005051
102436	1606563500.3866	500113
102497	1606563502.41145	500213
102558	1606563504.43493	500313
102619	1606563506.49106	500413
102679	1606563508.5087	500513
102740	1606563510.55092	500613
102801	1606563512.60258	500713
102861	1606563514.61077	500813
102922	1606563516.6341	500913
102983	1606563518.66438	501013
103043	1606563520.71491	501113
103104	1606563522.74691	501213
103165	1606563524.78672	501313
103541	1606563537.3751	500105
103601	1606563539.41481	500205
103662	1606563541.44253	500305
103723	1606563543.48965	500405
103783	1606563545.51519	500505
104159	1606563558.12153	500109
104220	1606563560.13267	500209
104281	1606563562.19126	500309
104341	1606563564.2104	500409
104402	1606563566.23775	500509
104463	1606563568.26954	500609
104523	1606563570.31178	500709
104584	1606563572.34007	500809
104645	1606563574.38362	500909
106011	1606563620.30513	500113
106072	1606563622.33395	500213
106132	1606563624.37688	500313
106193	1606563626.39424	500413
106254	1606563628.43654	500513
106315	1606563630.47176	500613
106375	1606563632.48595	500713
106436	1606563634.51747	500813
106497	1606563636.57907	500913
106557	1606563638.5989	501013
106618	1606563640.62966	501113
106679	1606563642.66344	501213
106739	1606563644.68551	501313
107115	1606563657.27876	500105
107176	1606563659.32332	500205
107237	1606563661.35553	500305
107297	1606563663.40975	500405
107358	1606563665.43614	500505
107734	1606563678.03374	500109
107795	1606563680.06272	500209
107855	1606563682.09604	500309
107916	1606563684.13022	500409
107977	1606563686.16682	500509
108037	1606563688.20535	500609
108098	1606563690.22251	500709
108159	1606563692.26608	500809
108219	1606563694.30231	500909
108594	1606563706.92013	6001051
108655	1606563708.93899	6002051
108716	1606563710.9522	6003051
108776	1606563713.00374	6004051
108837	1606563715.02979	6005051
109422	1606563734.6336	6001091
109482	1606563736.63935	6002091
109542	1606563738.67183	6003091
109603	1606563740.71229	6004091
109664	1606563742.72845	6005091
109724	1606563744.77077	6006090
109785	1606563746.80204	6007090
109846	1606563748.83144	6008090
109907	1606563750.86188	6009090
110611	1606563774.45431	6001091
110672	1606563776.51165	6002090
110732	1606563778.53683	6003090
110793	1606563780.57668	6004090
110853	1606563782.59404	6005090
110914	1606563784.62619	6006090
110975	1606563786.66339	6007090
111036	1606563788.69405	6008091
111096	1606563790.73024	6009090
111801	1606563814.35469	6001131
111862	1606563816.3878	6002131
111922	1606563818.38562	6003131
111983	1606563820.44361	6004131
112043	1606563822.45629	6005131
112104	1606563824.51879	6006130
112164	1606563826.5303	6007130
112225	1606563828.57741	6008130
112286	1606563830.60577	6009130
112347	1606563832.63399	6010130
112407	1606563834.66248	6011130
112468	1606563836.69365	6012130
112529	1606563838.72317	6013130
113351	1606563866.33427	6001051
113411	1606563868.39605	6002051
113472	1606563870.4112	6003050
113533	1606563872.45556	6004050
113593	1606563874.48251	6005051
114179	1606563894.08225	6001131
114240	1606563896.14523	6002130
114300	1606563898.16955	6003130
114361	1606563900.19583	6004130
114422	1606563902.22638	6005130
114482	1606563904.26535	6006130
114543	1606563906.3072	6007130
114604	1606563908.34818	6008130
114664	1606563910.3719	6009130
114725	1606563912.42017	6010130
114786	1606563914.4254	6011130
114846	1606563916.47005	6012130
114907	1606563918.51348	6013130
115731	1606563946.12461	6001051
115792	1606563948.17198	6002051
115853	1606563950.18123	6003051
115913	1606563952.22262	6004051
115974	1606563954.25487	6005051
116555	1606563973.87805	6001131
116616	1606563975.9001	6002131
116677	1606563977.93459	6003131
116737	1606563979.9589	6004131
116798	1606563982.00042	6005130
116859	1606563984.03323	6006130
116919	1606563986.0752	6007130
116980	1606563988.11244	6008131
117041	1606563990.14996	6009130
117101	1606563992.17428	6010130
117162	1606563994.20859	6011130
117223	1606563996.23689	6012130
117283	1606563998.27639	6013130
118108	1606564025.90578	6001091
118168	1606564027.93083	6002091
118228	1606564029.93163	6003091
118289	1606564031.9707	6004091
118350	1606564033.99743	6005090
118410	1606564036.03015	6006090
118471	1606564038.07814	6007090
118532	1606564040.10768	6008090
118592	1606564042.14291	6009090
119297	1606564065.74318	6001130
119358	1606564067.77927	6002131
119419	1606564069.82381	6003131
119479	1606564071.86197	6004130
119540	1606564073.88726	6005130
119601	1606564075.92076	6006131
119661	1606564077.96115	6007130
119722	1606564080.00212	6008130
119783	1606564082.03389	6009130
119843	1606564084.05533	6010130
119904	1606564086.08673	6011130
119965	1606564088.14411	6012130
120025	1606564090.1424	6013130
120850	1606564117.78592	6001051
120910	1606564119.81765	6002051
120971	1606564121.82902	6003051
121032	1606564123.86565	6004051
121092	1606564125.90009	6005051
121678	1606564145.51634	6001091
121738	1606564147.56928	6002090
121799	1606564149.58574	6003090
121860	1606564151.62805	6004090
121920	1606564153.66361	6005090
121981	1606564155.69584	6006090
122042	1606564157.71824	6007090
122102	1606564159.7655	6008090
122163	1606564161.79518	6009090
122868	1606564185.42335	500105
122929	1606564187.44338	500205
122989	1606564189.46877	500305
123050	1606564191.51632	500405
123111	1606564193.52636	500505
123487	1606564206.13412	500109
123547	1606564208.18529	500209
123607	1606564210.18859	500309
