index	timestamp	label
45740	1606544766.44677	6006130
45801	1606544768.47124	6007130
45862	1606544770.50264	6008130
45922	1606544772.54577	6009130
45983	1606544774.55827	6010130
46044	1606544776.59796	6011130
46104	1606544778.61179	6012130
46165	1606544780.67011	6013130
46987	1606544808.29574	6001051
47048	1606544810.31759	6002051
47109	1606544812.35508	6003051
47169	1606544814.38568	6004051
47230	1606544816.43088	6005051
47815	1606544836.04023	6001051
47876	1606544838.07001	6002051
47936	1606544840.08269	6003051
47997	1606544842.11838	6004051
48058	1606544844.16329	6005051
48643	1606544863.77895	6001091
48704	1606544865.81197	6002091
48764	1606544867.83764	6003091
48825	1606544869.86283	6004091
48886	1606544871.89923	6005090
48946	1606544873.93146	6006090
49007	1606544875.97107	6007090
49068	1606544878.00438	6008090
49128	1606544880.04418	6009090
49833	1606544903.66297	6001091
49894	1606544905.68216	6002090
49954	1606544907.72241	6003090
50015	1606544909.76092	6004090
50076	1606544911.80023	6005090
50137	1606544913.81822	6006090
50197	1606544915.84704	6007090
50258	1606544917.87751	6008090
50319	1606544919.90564	6009090
51020	1606544943.52134	6001131
51081	1606544945.58014	6002131
51142	1606544947.59422	6003131
51202	1606544949.64597	6004131
51263	1606544951.66745	6005130
51324	1606544953.69752	6006130
51384	1606544955.74582	6007130
51445	1606544957.77149	6008130
51506	1606544959.81084	6009130
51566	1606544961.84409	6010130
51627	1606544963.87006	6011130
51688	1606544965.89287	6012130
51749	1606544967.94541	6013130
52573	1606544995.55788	6001131
52633	1606544997.60184	6002131
52693	1606544999.59924	6003131
52754	1606545001.62684	6004130
52815	1606545003.65838	6005131
52875	1606545005.7175	6006130
52936	1606545007.7286	6007130
52997	1606545009.77117	6008130
53058	1606545011.81877	6009130
53118	1606545013.84602	6010130
53179	1606545015.86842	6011130
53240	1606545017.91686	6012130
53300	1606545019.94935	6013130
54124	1606545047.5568	6001051
54185	1606545049.59079	6002051
54245	1606545051.61613	6003051
54306	1606545053.63562	6004051
54367	1606545055.67735	6005051
54952	1606545075.30047	6001091
55013	1606545077.3256	6002091
55073	1606545079.36398	6003091
55134	1606545081.40907	6004091
55195	1606545083.41666	6005091
55255	1606545085.45999	6006091
55316	1606545087.48817	6007091
55376	1606545089.51925	6008090
55437	1606545091.53132	6009090
56142	1606545115.16202	6001051
56202	1606545117.19311	6002051
56263	1606545119.21102	6003051
56323	1606545121.23499	6004051
56383	1606545123.26465	6005051
56969	1606545142.87412	500113
57030	1606545144.90409	500213
57090	1606545146.9354	500313
57150	1606545148.96022	500413
57211	1606545150.99602	500513
57272	1606545153.01587	500613
57332	1606545155.07416	500713
57393	1606545157.09528	500813
57454	1606545159.12692	500913
57514	1606545161.15509	501013
57575	1606545163.18758	501113
57636	1606545165.24319	501213
57697	1606545167.26054	501313
58073	1606545179.87328	500109
58133	1606545181.88111	500209
58194	1606545183.93061	500309
58255	1606545185.96462	500409
58315	1606545187.9891	500509
58376	1606545190.01551	500609
58437	1606545192.07806	500709
58497	1606545194.09791	500809
58558	1606545196.12257	500909
58934	1606545208.73172	500105
58995	1606545210.75921	500205
59055	1606545212.80646	500305
59116	1606545214.83812	500405
59177	1606545216.8604	500505
65632	1606545433.22341	500105
65693	1606545435.2507	500205
65753	1606545437.25502	500305
65814	1606545439.30909	500405
65874	1606545441.32891	500505
66250	1606545453.90183	500113
66310	1606545455.96277	500213
66371	1606545457.98459	500313
66432	1606545460.01968	500413
66492	1606545462.04913	500513
66553	1606545464.09557	500613
66614	1606545466.1051	500713
66674	1606545468.14802	500813
66735	1606545470.18262	500913
66795	1606545472.20669	501013
66855	1606545474.26019	501113
66916	1606545476.29369	501213
66977	1606545478.26912	501313
67353	1606545490.92056	500109
67414	1606545492.95664	500209
67474	1606545494.98305	500309
67535	1606545497.02825	500409
67596	1606545499.04284	500509
67655	1606545501.06412	500609
67716	1606545503.10753	500709
67777	1606545505.14744	500809
67837	1606545507.18603	500909
68212	1606545519.78337	6001131
68273	1606545521.8296	6002131
68334	1606545523.85097	6003130
68394	1606545525.8876	6004130
68454	1606545527.91478	6005131
68515	1606545529.92856	6006130
68576	1606545531.96791	6007130
68637	1606545533.99926	6008130
68697	1606545536.01827	6009130
68758	1606545538.05096	6010130
68819	1606545540.09549	6011130
68879	1606545542.13859	6012130
68940	1606545544.15705	6013130
69764	1606545571.78431	6001091
69825	1606545573.81635	6002091
69885	1606545575.8609	6003091
69946	1606545577.88551	6004091
70007	1606545579.92492	6005091
70067	1606545581.94152	6006091
70128	1606545583.96752	6007090
70189	1606545586.01202	6008090
70249	1606545588.06121	6009090
70954	1606545611.6595	6001051
71015	1606545613.69262	6002051
71076	1606545615.72708	6003051
71136	1606545617.75591	6004051
71196	1606545619.79502	6005051
71779	1606545639.38547	6001131
71840	1606545641.42469	6002131
71900	1606545643.48151	6003131
71961	1606545645.51127	6004131
72022	1606545647.52655	6005131
72082	1606545649.55426	6006131
72142	1606545651.58282	6007131
72203	1606545653.63302	6008130
72264	1606545655.65789	6009130
72324	1606545657.67616	6010130
72385	1606545659.71808	6011130
72446	1606545661.77154	6012130
72507	1606545663.77385	6013130
73331	1606545691.38846	6001051
73391	1606545693.43818	6002051
73452	1606545695.47176	6003051
73513	1606545697.5053	6004051
73571	1606545699.5374	6005051
74157	1606545719.1388	6001051
74217	1606545721.1841	6002051
74278	1606545723.20369	6003051
74338	1606545725.23284	6004051
74399	1606545727.27014	6005051
74984	1606545746.89272	6001131
75045	1606545748.91767	6002131
75106	1606545750.95363	6003131
75166	1606545752.99644	6004130
75227	1606545755.01323	6005130
75288	1606545757.04922	6006130
75348	1606545759.07872	6007130
75409	1606545761.12892	6008130
75470	1606545763.16111	6009130
75530	1606545765.17763	6010130
75591	1606545767.21219	6011130
75652	1606545769.24639	6012130
75713	1606545771.28669	6013130
76539	1606545798.98861	6001131
76600	1606545801.01823	6002131
76661	1606545803.05006	6003131
76721	1606545805.08745	6004131
76782	1606545807.13194	6005131
76843	1606545809.14409	6006131
76903	1606545811.17756	6007131
76964	1606545813.23203	6008130
77025	1606545815.26287	6009130
77085	1606545817.2823	6010130
77146	1606545819.32428	6011130
77207	1606545821.36932	6012130
77267	1606545823.40121	6013130
78091	1606545851.00021	6001091
78152	1606545853.04816	6002091
78213	1606545855.07163	6003091
78273	1606545857.10311	6004091
78334	1606545859.14651	6005091
78395	1606545861.18671	6006090
78456	1606545863.21053	6007090
78516	1606545865.23561	6008091
78577	1606545867.232	6009091
79282	1606545890.9084	6001091
79342	1606545892.92624	6002091
79403	1606545894.95466	6003091
79464	1606545896.98739	6004091
79524	1606545899.01551	6005090
79585	1606545901.05387	6006091
79646	1606545903.09787	6007090
79706	1606545905.12947	6008091
79767	1606545907.16704	6009090
80472	1606545930.75433	6001051
80533	1606545932.81047	6002051
80593	1606545934.8447	6003051
80654	1606545936.86587	6004051
80715	1606545938.91729	6005051
81300	1606545958.51479	6001091
81361	1606545960.56396	6002091
81421	1606545962.60337	6003091
81482	1606545964.61521	6004091
81543	1606545966.65485	6005091
81603	1606545968.70232	6006091
81664	1606545970.73179	6007091
81725	1606545972.755	6008091
81785	1606545974.78725	6009091
82490	1606545998.3948	500113
82550	1606546000.44881	500213
82610	1606546002.45214	500313
82671	1606546004.51465	500413
82732	1606546006.54165	500513
82793	1606546008.59111	500613
82853	1606546010.60175	500713
82914	1606546012.64505	500813
82975	1606546014.6758	500913
83035	1606546016.71179	501013
83096	1606546018.7412	501113
83157	1606546020.77949	501213
83217	1606546022.80065	501313
83593	1606546035.42069	500109
83650	1606546037.44364	500209
83710	1606546039.45119	500309
83771	1606546041.48232	500409
83832	1606546043.53286	500509
83892	1606546045.54724	500609
83953	1606546047.49235	500709
84014	1606546049.62314	500809
84074	1606546051.66256	500909
84450	1606546064.24714	500105
84511	1606546066.29014	500205
84572	1606546068.32443	500305
84632	1606546070.35713	500405
84693	1606546072.39136	500505
85615	1606546103.32265	500105
85676	1606546105.3653	500205
85736	1606546107.39616	500305
85797	1606546109.42218	500405
85858	1606546111.45559	500505
86234	1606546124.0669	500113
86295	1606546126.09013	500213
86350	1606546128.09063	500313
86410	1606546130.13708	500413
86471	1606546132.17068	500513
86532	1606546134.20494	500613
86592	1606546136.24323	500713
86653	1606546138.28359	500813
86714	1606546140.32307	500913
86774	1606546142.34852	501013
86835	1606546144.36449	501113
86896	1606546146.41516	501213
86956	1606546148.44763	501313
87332	1606546161.0481	500109
87393	1606546163.08603	500209
87454	1606546165.10562	500309
87515	1606546167.16372	500409
87575	1606546169.18357	500509
87636	1606546171.20764	500609
87697	1606546173.23899	500709
87757	1606546175.27826	500809
87818	1606546177.30423	500909
88194	1606546189.90949	6001091
88255	1606546191.95796	6002091
88315	1606546193.97514	6003091
88376	1606546196.00498	6004090
88437	1606546198.04447	6005090
88497	1606546200.08462	6006090
88558	1606546202.11413	6007090
88619	1606546204.14845	6008090
88679	1606546206.18791	6009090
89384	1606546229.77219	6001091
89444	1606546231.81543	6002091
89505	1606546233.83174	6003091
89566	1606546235.88842	6004091
89626	1606546237.90569	6005091
89687	1606546239.92557	6006091
89747	1606546241.96696	6007091
89808	1606546244.01396	6008090
89868	1606546246.03209	6009090
90573	1606546269.65498	6001131
90634	1606546271.68162	6002131
90695	1606546273.72648	6003131
90755	1606546275.73882	6004131
90816	1606546277.77114	6005131
90877	1606546279.82757	6006131
90937	1606546281.84791	6007131
90998	1606546283.89043	6008131
91059	1606546285.90636	6009130
91119	1606546287.93499	6010130
91180	1606546289.97047	6011130
91241	1606546292.00774	6012130
91301	1606546294.0622	6013130
92126	1606546321.66567	6001051
92186	1606546323.69552	6002051
92247	1606546325.72598	6003051
92308	1606546327.75535	6004051
92368	1606546329.78988	6005051
92954	1606546349.42315	6001051
93014	1606546351.44011	6002051
93075	1606546353.46384	6003051
93135	1606546355.49234	6004051
93196	1606546357.54141	6005051
93781	1606546377.14186	6001131
93842	1606546379.17427	6002130
93902	1606546381.19169	6003130
93963	1606546383.22014	6004131
94023	1606546385.27395	6005130
94084	1606546387.30769	6006130
94145	1606546389.34628	6007130
94206	1606546391.37334	6008130
94266	1606546393.38889	6009130
94327	1606546395.43801	6010130
94388	1606546397.46167	6011130
94448	1606546399.50508	6012130
94509	1606546401.52858	6013130
95333	1606546429.1587	6001131
95394	1606546431.18994	6002131
95454	1606546433.20717	6003131
95515	1606546435.24959	6004131
95576	1606546437.28797	6005130
95636	1606546439.31089	6006131
95697	1606546441.33066	6007130
95758	1606546443.39017	6008130
95819	1606546445.41436	6009130
95879	1606546447.4508	6010130
95940	1606546449.48421	6011130
96000	1606546451.491	6012130
96061	1606546453.54368	6013130
96883	1606546481.13562	6001051
96944	1606546483.17977	6002051
97004	1606546485.21809	6003051
97065	1606546487.25666	6004051
97126	1606546489.26801	6005051
97711	1606546508.90019	6001131
97772	1606546510.921	6002131
97832	1606546512.96154	6003131
97893	1606546515.00212	6004131
97954	1606546517.03854	6005131
98014	1606546519.07781	6006131
98075	1606546521.09716	6007130
98136	1606546523.13653	6008130
98196	1606546525.15288	6009130
98257	1606546527.19405	6010130
98318	1606546529.24362	6011130
98378	1606546531.27499	6012130
98439	1606546533.30529	6013130
99263	1606546560.93185	6001091
99324	1606546562.95568	6002091
99384	1606546564.97441	6003091
99445	1606546566.99296	6004090
99506	1606546569.04036	6005090
99566	1606546571.07811	6006090
99627	1606546573.11002	6007090
99688	1606546575.12842	6008090
99748	1606546577.16981	6009090
100453	1606546600.77717	6001051
100514	1606546602.8232	6002051
100574	1606546604.84391	6003051
100635	1606546606.86945	6004051
100695	1606546608.91675	6005051
101281	1606546628.53814	6001091
101341	1606546630.5578	6002091
101401	1606546632.55493	6003091
101462	1606546634.596	6004090
101523	1606546636.6355	6005090
101584	1606546638.67682	6006091
101644	1606546640.69027	6007090
101705	1606546642.74772	6008090
101766	1606546644.77648	6009090
102470	1606546668.3885	500105
102531	1606546670.42249	500205
102591	1606546672.43917	500305
102652	1606546674.48258	500405
102713	1606546676.49383	500505
103088	1606546689.10232	500113
103149	1606546691.14295	500213
103210	1606546693.16491	500313
103271	1606546695.21626	500413
103330	1606546697.23567	500513
103391	1606546699.26773	500613
103452	1606546701.29836	500713
103511	1606546703.33883	500813
103572	1606546705.35697	500913
103633	1606546707.3988	501013
103693	1606546709.42381	501113
103754	1606546711.48123	501213
103815	1606546713.5135	501313
104191	1606546726.09616	500109
104251	1606546728.14618	500209
104312	1606546730.16379	500309
104372	1606546732.20225	500409
104433	1606546734.21423	500509
104494	1606546736.2651	500609
104554	1606546738.27912	500709
104615	1606546740.30162	500809
104676	1606546742.36625	500909
106214	1606546794.10919	500105
106275	1606546796.14737	500205
106335	1606546798.18058	500305
106396	1606546800.20107	500405
106457	1606546802.25343	500505
106833	1606546814.85559	500109
106893	1606546816.87211	500209
106954	1606546818.88525	500309
107014	1606546820.91624	500409
107075	1606546822.96765	500509
107136	1606546824.98777	500609
107196	1606546827.03018	500709
107257	1606546829.04968	500809
107318	1606546831.08594	500909
107694	1606546843.70359	500113
107754	1606546845.71468	500213
107815	1606546847.74695	500313
107876	1606546849.7863	500413
107936	1606546851.82778	500513
107997	1606546853.87515	500613
108058	1606546855.89331	500713
108118	1606546857.91938	500813
108179	1606546859.96307	500913
108240	1606546861.98343	501013
108300	1606546864.02209	501113
108361	1606546866.05147	501213
108422	1606546868.0785	501313
108798	1606546880.67298	6001051
108859	1606546882.72728	6002051
108919	1606546884.74867	6003051
108980	1606546886.796	6004051
109041	1606546888.82645	6005051
109626	1606546908.42904	6001091
109687	1606546910.48054	6002091
109747	1606546912.51295	6003091
109808	1606546914.54297	6004091
109869	1606546916.57499	6005091
109929	1606546918.60768	6006091
109990	1606546920.61856	6007091
110051	1606546922.67105	6008090
110111	1606546924.71937	6009090
110815	1606546948.32468	6001091
110876	1606546950.36274	6002091
110936	1606546952.38627	6003091
110997	1606546954.41442	6004091
111057	1606546956.4584	6005091
111118	1606546958.46994	6006090
111179	1606546960.49881	6007090
111239	1606546962.5424	6008090
111300	1606546964.59654	6009090
112005	1606546988.19635	6001131
112066	1606546990.23633	6002131
112126	1606546992.26299	6003131
112187	1606546994.29942	6004131
112248	1606546996.32633	6005131
112308	1606546998.36948	6006130
112369	1606547000.39814	6007130
112430	1606547002.43944	6008130
112490	1606547004.44287	6009130
112551	1606547006.48741	6010130
112612	1606547008.5399	6011130
112672	1606547010.57191	6012130
112733	1606547012.60437	6013130
113557	1606547040.20298	6001051
113617	1606547042.20931	6002051
113677	1606547044.23571	6003051
113738	1606547046.27221	6004051
113799	1606547048.30237	6005051
114384	1606547067.92585	6001091
114445	1606547069.94987	6002091
114505	1606547071.96775	6003090
114566	1606547073.99535	6004091
114626	1606547076.03938	6005091
114687	1606547078.08383	6006090
114748	1606547080.10405	6007090
114808	1606547082.15098	6008090
114869	1606547084.18783	6009090
115574	1606547107.79517	6001091
115635	1606547109.82437	6002091
115695	1606547111.85977	6003091
115756	1606547113.90208	6004091
115817	1606547115.91316	6005091
115877	1606547117.95635	6006091
115938	1606547119.99814	6007090
115999	1606547122.03938	6008090
116059	1606547124.05951	6009090
116764	1606547147.69639	6001051
116825	1606547149.72797	6002051
116885	1606547151.73162	6003051
116946	1606547153.78119	6004051
117007	1606547155.82627	6005051
117592	1606547175.42072	6001131
117653	1606547177.47657	6002131
117714	1606547179.49295	6003130
117774	1606547181.5334	6004131
117835	1606547183.5589	6005130
117896	1606547185.59499	6006130
117956	1606547187.62728	6007130
118017	1606547189.67113	6008130
118078	1606547191.68326	6009130
118138	1606547193.73746	6010130
118199	1606547195.74218	6011130
118256	1606547197.79644	6012130
118316	1606547199.83906	6013130
119140	1606547227.43457	6001131
119200	1606547229.47952	6002131
119261	1606547231.52876	6003131
119321	1606547233.54915	6004131
119382	1606547235.5826	6005131
119443	1606547237.62699	6006131
119504	1606547239.64515	6007130
119564	1606547241.68653	6008130
119625	1606547243.72411	6009130
119685	1606547245.73667	6010130
119746	1606547247.78676	6011130
119807	1606547249.81814	6012130
119868	1606547251.84661	6013130
120692	1606547279.45283	6001051
120753	1606547281.51104	6002051
120813	1606547283.53851	6003051
120874	1606547285.54763	6004051
120934	1606547287.59512	6005051
121520	1606547307.20043	6001131
121581	1606547309.24873	6002131
121641	1606547311.28487	6003130
121702	1606547313.32419	6004130
121763	1606547315.35483	6005130
121823	1606547317.3807	6006130
121884	1606547319.42289	6007130
121945	1606547321.45471	6008130
122005	1606547323.49377	6009130
122066	1606547325.50497	6010130
122127	1606547327.54927	6011130
122187	1606547329.58005	6012130
122248	1606547331.62769	6013130
123072	1606547359.20602	500113
123133	1606547361.25998	500213
123193	1606547363.2839	500313
123254	1606547365.32007	500413
123314	1606547367.36416	500513
123375	1606547369.38089	500613
123436	1606547371.41538	500713
123496	1606547373.44481	500813
