index	timestamp	label
34289	1604659601.2454	6006091
34349	1604659603.26416	6007091
34410	1604659605.3171	6008090
34471	1604659607.34971	6009090
35171	1604659630.93837	6001130
35232	1604659633.00404	6002130
35293	1604659635.02354	6003131
35353	1604659637.07088	6004130
35414	1604659639.09597	6005131
35475	1604659641.12067	6006130
35535	1604659643.18694	6007130
35596	1604659645.17319	6008131
35657	1604659647.21067	6009130
35717	1604659649.25594	6010130
35778	1604659651.27928	6011130
35839	1604659653.32086	6012130
35900	1604659655.37184	6013130
36715	1604659682.95306	500105
36776	1604659685.01791	500205
36837	1604659687.03319	500305
36897	1604659689.05501	500405
36958	1604659691.08989	500505
37330	1604659703.68176	500113
37391	1604659705.74578	500213
37451	1604659707.74728	500313
37511	1604659709.7887	500413
37572	1604659711.81203	500513
37633	1604659713.83746	500613
37693	1604659715.88263	500713
37754	1604659717.90126	500813
37815	1604659719.94845	500913
37876	1604659721.96204	501013
37936	1604659724.00938	501113
37997	1604659726.04924	501213
38058	1604659728.06192	501313
38433	1604659740.67674	500109
38494	1604659742.71786	500209
38554	1604659744.72331	500309
38615	1604659746.739	500409
38676	1604659748.77613	500509
38736	1604659750.85646	500609
38797	1604659752.86882	500709
38858	1604659754.902	500809
38918	1604659756.92593	500909
39649	1604659781.38123	500109
39709	1604659783.43613	500209
39770	1604659785.45443	500309
39831	1604659787.50268	500409
39891	1604659789.51906	500509
39952	1604659791.58069	500609
40013	1604659793.5958	500709
40073	1604659795.62057	500809
40134	1604659797.63282	500909
40506	1604659810.24063	500113
40567	1604659812.26649	500213
40627	1604659814.27128	500313
40688	1604659816.32859	500413
40748	1604659818.33808	500513
40809	1604659820.38967	500613
40870	1604659822.42006	500713
40930	1604659824.46556	500813
40991	1604659826.49196	500913
41052	1604659828.51024	501013
41112	1604659830.55874	501113
41173	1604659832.5597	501213
41234	1604659834.5913	501313
41610	1604659847.21603	500105
41670	1604659849.23759	500205
41731	1604659851.27558	500305
41791	1604659853.31308	500405
41852	1604659855.3183	500505
42227	1604659867.92091	6001091
42287	1604659869.96592	6002091
42347	1604659871.9797	6003090
42407	1604659873.99643	6004090
42468	1604659876.04361	6005090
42528	1604659878.06787	6006090
42589	1604659880.12068	6007090
42650	1604659882.13432	6008090
42710	1604659884.15905	6009090
43416	1604659907.77222	6001131
43476	1604659909.83493	6002130
43537	1604659911.86167	6003131
43598	1604659913.88376	6004130
43658	1604659915.92738	6005130
43719	1604659917.95202	6006130
43779	1604659919.98766	6007131
43840	1604659922.01089	6008130
43901	1604659924.05518	6009130
43961	1604659926.0955	6010130
44022	1604659928.11377	6011130
44083	1604659930.1394	6012130
44143	1604659932.17881	6013130
44966	1604659959.78924	6001131
45027	1604659961.81285	6002131
45087	1604659963.87478	6003130
45148	1604659965.88032	6004130
45209	1604659967.92852	6005130
45269	1604659969.93998	6006130
45330	1604659971.99269	6007130
45391	1604659974.01957	6008130
45451	1604659976.04209	6009130
45512	1604659978.09037	6010130
45573	1604659980.10928	6011130
45633	1604659982.15227	6012130
45694	1604659984.19573	6013130
46510	1604660011.78076	6001051
46571	1604660013.83786	6002051
46631	1604660015.86372	6003051
46692	1604660017.90323	6004051
46752	1604660019.89795	6005051
47337	1604660039.52818	6001091
47398	1604660041.53822	6002091
47459	1604660043.57362	6003091
47519	1604660045.60392	6004091
47580	1604660047.65726	6005091
47641	1604660049.68678	6006090
47701	1604660051.70824	6007090
47762	1604660053.75403	6008090
47823	1604660055.76386	6009090
48527	1604660079.39236	6001051
48588	1604660081.42111	6002051
48649	1604660083.47558	6003051
48710	1604660085.51712	6004050
48770	1604660087.54142	6005050
49356	1604660107.14882	6001131
49416	1604660109.19472	6002131
49477	1604660111.20766	6003131
49538	1604660113.25559	6004130
49598	1604660115.30695	6005130
49659	1604660117.3202	6006130
49720	1604660119.33323	6007130
49780	1604660121.38609	6008130
49841	1604660123.39949	6009130
49900	1604660125.45578	6010130
49960	1604660127.49122	6011130
50021	1604660129.50443	6012130
50082	1604660131.54491	6013130
50903	1604660159.1616	6001051
50964	1604660161.20644	6002051
51024	1604660163.2558	6003051
51084	1604660165.25648	6004051
51145	1604660167.28072	6005051
51730	1604660186.89431	6001051
51791	1604660188.94503	6002051
51852	1604660190.97439	6003050
51913	1604660193.01595	6004050
51973	1604660195.0364	6005050
52559	1604660214.64973	6001130
52619	1604660216.68576	6002130
52680	1604660218.70626	6003130
52740	1604660220.73738	6004130
52801	1604660222.75177	6005130
52861	1604660224.7949	6006130
52921	1604660226.81424	6007130
52982	1604660228.81707	6008130
53043	1604660230.88265	6009130
53103	1604660232.89467	6010130
53164	1604660234.92399	6011130
53225	1604660236.9473	6012130
53285	1604660239.0127	6013130
54109	1604660266.61129	6001091
54170	1604660268.66421	6002091
54230	1604660270.67284	6003091
54291	1604660272.69041	6004091
54352	1604660274.73551	6005090
54412	1604660276.76208	6006090
54473	1604660278.80331	6007090
54534	1604660280.81707	6008090
54594	1604660282.89479	6009090
55299	1604660306.49518	6001091
55360	1604660308.51872	6002091
55420	1604660310.52593	6003090
55481	1604660312.57689	6004090
55541	1604660314.58237	6005091
55602	1604660316.62293	6006091
55662	1604660318.67401	6007090
55723	1604660320.68054	6008090
55784	1604660322.72849	6009091
56488	1604660346.32339	500105
56549	1604660348.37521	500205
56610	1604660350.41568	500305
56670	1604660352.425	500405
56731	1604660354.48555	500505
57107	1604660367.07787	500113
57168	1604660369.1061	500213
57228	1604660371.15544	500313
57289	1604660373.16966	500413
57350	1604660375.18622	500513
57410	1604660377.23649	500613
57471	1604660379.29477	500713
57532	1604660381.3149	500813
57593	1604660383.32477	500913
57653	1604660385.37807	501013
57714	1604660387.39728	501113
57775	1604660389.42956	501213
57835	1604660391.47311	501313
58211	1604660404.07667	500109
58272	1604660406.11253	500209
58332	1604660408.13845	500309
58393	1604660410.14371	500409
58453	1604660412.18901	500509
58514	1604660414.21226	500609
58575	1604660416.27891	500709
58635	1604660418.29716	500809
58696	1604660420.31884	500909
66631	1604660686.56687	500109
66692	1604660688.59698	500209
66752	1604660690.61751	500309
66813	1604660692.66894	500409
66873	1604660694.68646	500509
66934	1604660696.69376	500609
66995	1604660698.73249	500709
67055	1604660700.79411	500809
67116	1604660702.80176	500909
67492	1604660715.38736	500113
67553	1604660717.44325	500213
67613	1604660719.48972	500313
67674	1604660721.50475	500413
67735	1604660723.5694	500513
67795	1604660725.56687	500613
67856	1604660727.62232	500713
67917	1604660729.64448	500813
67977	1604660731.68792	500913
68038	1604660733.7244	501013
68099	1604660735.73765	501113
68160	1604660737.79194	501213
68220	1604660739.8095	501313
68596	1604660752.43584	500105
68657	1604660754.45636	500205
68718	1604660756.48149	500305
68778	1604660758.50672	500405
68839	1604660760.56305	500505
69214	1604660773.13722	6001051
69272	1604660775.19668	6002051
69332	1604660777.21794	6003051
69393	1604660779.25438	6004051
69454	1604660781.26598	6005051
70037	1604660800.92525	6001051
70098	1604660802.93883	6002051
70158	1604660804.96462	6003051
70219	1604660806.98995	6004051
70280	1604660809.02724	6005051
70860	1604660828.66549	6001131
70921	1604660830.6816	6002131
70981	1604660832.70786	6003131
71042	1604660834.79516	6004131
71103	1604660836.80198	6005131
71163	1604660838.82392	6006130
71224	1604660840.8536	6007131
71285	1604660842.86155	6008130
71346	1604660844.90021	6009130
71406	1604660846.94464	6010130
71467	1604660848.95303	6011130
71528	1604660851.01109	6012130
71588	1604660853.05394	6013130
72412	1604660880.67909	6001051
72472	1604660882.70193	6002051
72533	1604660884.75083	6003051
72593	1604660886.77313	6004051
72654	1604660888.79629	6005051
73238	1604660908.43298	6001051
73298	1604660910.45308	6002051
73358	1604660912.47453	6003051
73419	1604660914.51378	6004051
73480	1604660916.53619	6005051
74065	1604660936.13251	6001131
74126	1604660938.19467	6002131
74186	1604660940.1975	6003131
74247	1604660942.25431	6004131
74308	1604660944.28063	6005130
74369	1604660946.33153	6006130
74429	1604660948.35838	6007130
74490	1604660950.39778	6008130
74551	1604660952.41336	6009130
74611	1604660954.44473	6010130
74672	1604660956.46497	6011130
74733	1604660958.51731	6012130
74793	1604660960.53959	6013130
75615	1604660988.23068	6001091
75676	1604660990.25969	6002091
75737	1604660992.29919	6003091
75797	1604660994.36122	6004090
75858	1604660996.35979	6005090
75919	1604660998.4013	6006090
75976	1604661000.41675	6007091
76037	1604661002.468	6008090
76096	1604661004.50726	6009090
76801	1604661028.12698	6001130
76861	1604661030.13785	6002131
76922	1604661032.19429	6003131
76983	1604661034.22437	6004131
77043	1604661036.2289	6005130
77104	1604661038.31117	6006130
77165	1604661040.32078	6007130
77223	1604661042.34192	6008130
77284	1604661044.38563	6009130
77345	1604661046.40676	6010131
77405	1604661048.45668	6011130
77466	1604661050.48414	6012130
77527	1604661052.51698	6013130
78350	1604661080.10125	6001091
78410	1604661082.14217	6002091
78470	1604661084.16043	6003091
78531	1604661086.20673	6004091
78592	1604661088.23932	6005091
78652	1604661090.27844	6006090
78713	1604661092.29663	6007090
78774	1604661094.32944	6008090
78834	1604661096.37269	6009090
79539	1604661120.01176	6001091
79600	1604661122.00309	6002091
79660	1604661124.08337	6003091
79721	1604661126.07879	6004091
79782	1604661128.10843	6005091
79843	1604661130.14461	6006090
79903	1604661132.2039	6007090
79964	1604661134.22349	6008091
80025	1604661136.25767	6009090
80729	1604661159.89205	6001091
80790	1604661161.88432	6002091
80851	1604661163.95141	6003091
80911	1604661165.98164	6004091
80972	1604661168.0163	6005091
81033	1604661170.02652	6006090
81093	1604661172.06901	6007090
81154	1604661174.11336	6008091
81215	1604661176.14075	6009090
81919	1604661199.74143	6001130
81980	1604661201.76739	6002130
82041	1604661203.84534	6003130
82102	1604661205.84793	6004130
82162	1604661207.87998	6005130
82223	1604661209.92763	6006130
82284	1604661211.96589	6007130
82344	1604661213.97548	6008130
82405	1604661216.01863	6009130
82466	1604661218.06242	6010130
82526	1604661220.11044	6011130
82586	1604661222.10504	6012130
82647	1604661224.16369	6013130
83470	1604661251.74322	500113
83531	1604661253.79708	500213
83592	1604661255.81734	500313
83652	1604661257.88083	500413
83713	1604661259.88507	500513
83774	1604661261.89755	500613
83834	1604661263.98079	500713
83895	1604661265.98138	500813
83956	1604661268.03358	500913
84016	1604661270.0469	501013
84077	1604661272.0984	501113
84138	1604661274.11588	501213
84198	1604661276.16559	501313
84574	1604661288.75262	500105
84635	1604661290.76884	500205
84696	1604661292.80963	500305
84755	1604661294.85851	500405
84816	1604661296.88386	500505
85192	1604661309.47722	500109
85253	1604661311.5414	500209
85314	1604661313.54684	500309
85374	1604661315.60007	500409
85435	1604661317.61949	500509
85496	1604661319.64708	500609
85556	1604661321.70544	500709
85617	1604661323.70167	500809
85678	1604661325.75701	500909
86250	1604661344.96394	500105
86310	1604661347.0202	500205
86371	1604661349.06738	500305
86432	1604661351.10055	500405
86492	1604661353.11933	500505
86867	1604661365.71845	500109
86928	1604661367.76961	500209
86989	1604661369.78016	500309
87049	1604661371.82243	500409
87110	1604661373.86709	500509
87171	1604661375.90114	500609
87231	1604661377.90769	500709
87287	1604661379.96102	500809
87346	1604661381.96749	500909
87719	1604661394.59404	500113
87779	1604661396.64298	500213
87840	1604661398.64136	500313
87901	1604661400.70281	500413
87961	1604661402.72106	500513
88022	1604661404.73214	500613
88083	1604661406.788	500713
88143	1604661408.81185	500813
88204	1604661410.87355	500913
88265	1604661412.89472	501013
88325	1604661414.91934	501113
88386	1604661416.95777	501213
88447	1604661418.97094	501313
88823	1604661431.59672	6001091
88884	1604661433.63669	6002091
88944	1604661435.64882	6003091
89005	1604661437.68626	6004091
89066	1604661439.71183	6005090
89126	1604661441.75097	6006090
89187	1604661443.78557	6007090
89248	1604661445.83188	6008090
89308	1604661447.8531	6009090
90013	1604661471.47645	6001131
90074	1604661473.50244	6002131
90134	1604661475.52281	6003131
90195	1604661477.59747	6004131
90256	1604661479.61271	6005131
90316	1604661481.65102	6006130
90376	1604661483.69651	6007130
90437	1604661485.70836	6008130
90497	1604661487.74016	6009130
90558	1604661489.77435	6010130
90619	1604661491.80808	6011130
90680	1604661493.83921	6012130
90740	1604661495.88874	6013130
91564	1604661523.51334	6001131
91625	1604661525.5112	6002131
91686	1604661527.54772	6003131
91746	1604661529.59311	6004131
91807	1604661531.61329	6005131
91868	1604661533.66768	6006131
91928	1604661535.711	6007131
91989	1604661537.74429	6008130
92050	1604661539.7769	6009130
92110	1604661541.78217	6010130
92171	1604661543.81272	6011130
92232	1604661545.87595	6012130
92292	1604661547.89225	6013130
93113	1604661575.52197	6001131
93173	1604661577.53399	6002130
93234	1604661579.56582	6003130
93295	1604661581.61574	6004130
93355	1604661583.6414	6005130
93416	1604661585.68119	6006130
93476	1604661587.69768	6007130
93536	1604661589.74648	6008130
93597	1604661591.77751	6009130
93658	1604661593.82478	6010130
93718	1604661595.82643	6011130
93779	1604661597.8657	6012130
93840	1604661599.93027	6013130
94658	1604661627.51515	6001091
94716	1604661629.56626	6002091
94776	1604661631.60486	6003091
94837	1604661633.64907	6004091
94898	1604661635.68141	6005090
94958	1604661637.67097	6006090
95019	1604661639.72031	6007090
95080	1604661641.74647	6008090
95140	1604661643.79104	6009091
95845	1604661667.40651	6001051
95906	1604661669.44954	6002051
95966	1604661671.4769	6003051
96027	1604661673.51424	6004051
96088	1604661675.55392	6005051
96673	1604661695.16218	6001051
96734	1604661697.18782	6002051
96794	1604661699.1996	6003051
96855	1604661701.23871	6004050
96915	1604661703.28082	6005050
97497	1604661722.90202	6001091
97558	1604661724.90597	6002091
97619	1604661726.96138	6003091
97679	1604661728.98194	6004091
97740	1604661731.01515	6005090
97801	1604661733.05144	6006091
97861	1604661735.06379	6007091
97922	1604661737.11631	6008090
97983	1604661739.15735	6009090
98683	1604661762.76854	6001131
98744	1604661764.78507	6002131
98805	1604661766.8404	6003131
98866	1604661768.84948	6004131
98926	1604661770.91735	6005131
98987	1604661772.93192	6006130
99048	1604661774.95187	6007130
99108	1604661777.01129	6008130
99169	1604661779.00962	6009130
99230	1604661781.06913	6010130
99290	1604661783.07425	6011130
99351	1604661785.14178	6012130
99412	1604661787.16926	6013130
100236	1604661814.76379	6001051
100297	1604661816.82376	6002051
100357	1604661818.84217	6003051
100418	1604661820.88533	6004051
100479	1604661822.89461	6005051
101064	1604661842.53324	6001050
101125	1604661844.5701	6002050
101185	1604661846.58212	6003050
101246	1604661848.65898	6004050
101307	1604661850.66725	6005050
101892	1604661870.26377	6001091
101953	1604661872.31635	6002090
102013	1604661874.34924	6003090
102074	1604661876.39953	6004090
102135	1604661878.41134	6005090
102195	1604661880.45919	6006090
102256	1604661882.48039	6007090
102317	1604661884.51831	6008090
102377	1604661886.54121	6009090
103082	1604661910.16063	500113
103143	1604661912.19768	500213
103204	1604661914.2311	500313
103264	1604661916.25818	500413
103325	1604661918.31203	500513
103386	1604661920.31316	500613
103446	1604661922.36345	500713
103507	1604661924.40566	500813
103568	1604661926.43834	500913
103625	1604661928.47035	501013
103686	1604661930.52221	501113
103747	1604661932.52203	501213
103807	1604661934.57586	501313
104183	1604661947.15939	500109
104244	1604661949.21192	500209
104304	1604661951.23966	500309
104364	1604661953.24601	500409
104425	1604661955.29358	500509
104486	1604661957.35492	500609
104546	1604661959.37405	500709
104607	1604661961.39231	500809
104668	1604661963.45004	500909
105044	1604661976.04085	500105
105105	1604661978.06134	500205
105165	1604661980.09712	500305
105226	1604661982.1069	500405
105287	1604661984.19066	500505
106498	1604662024.8531	500109
106558	1604662026.85992	500209
106619	1604662028.93132	500309
106680	1604662030.95489	500409
106735	1604662032.99227	500509
106796	1604662035.01952	500609
106857	1604662037.04196	500709
106917	1604662039.08616	500809
106978	1604662041.11158	500909
107354	1604662053.71733	500105
107415	1604662055.76077	500205
107475	1604662057.75629	500305
107536	1604662059.82618	500405
107596	1604662061.82363	500505
107972	1604662074.45418	500113
108033	1604662076.47629	500213
108094	1604662078.4726	500313
108154	1604662080.52887	500413
108215	1604662082.57723	500513
108276	1604662084.59477	500613
108336	1604662086.63109	500713
108397	1604662088.67427	500813
108458	1604662090.71479	500913
108518	1604662092.73924	501013
108579	1604662094.77943	501113
108640	1604662096.80883	501213
108700	1604662098.83226	501313
109076	1604662111.43589	6001091
109137	1604662113.48789	6002091
109198	1604662115.49225	6003090
109258	1604662117.51781	6004090
109319	1604662119.5589	6005090
109380	1604662121.60331	6006090
109441	1604662123.66592	6007090
109501	1604662125.66094	6008090
109562	1604662127.70549	6009090
110259	1604662151.31104	6001091
110319	1604662153.339	6002091
110380	1604662155.39232	6003091
110441	1604662157.41486	6004091
110501	1604662159.44802	6005091
110562	1604662161.49739	6006091
110623	1604662163.53566	6007091
110683	1604662165.55009	6008090
110744	1604662167.59535	6009091
111446	1604662191.21303	6001131
111507	1604662193.22393	6002131
111567	1604662195.26141	6003130
111628	1604662197.31611	6004130
111689	1604662199.34213	6005130
111749	1604662201.39351	6006130
111810	1604662203.38175	6007130
111871	1604662205.436	6008130
111931	1604662207.45685	6009130
111992	1604662209.50391	6010130
112052	1604662211.53637	6011130
112113	1604662213.57897	6012130
112174	1604662215.61705	6013130
112998	1604662243.22759	6001131
113059	1604662245.24357	6002131
113119	1604662247.27479	6003130
113180	1604662249.34128	6004130
113241	1604662251.37465	6005130
113302	1604662253.38596	6006130
113362	1604662255.40822	6007130
113423	1604662257.46792	6008130
113484	1604662259.48909	6009130
113544	1604662261.52743	6010131
113605	1604662263.54676	6011130
113666	1604662265.56826	6012130
113726	1604662267.63761	6013130
114546	1604662295.26409	6001091
114607	1604662297.27913	6002091
114668	1604662299.29846	6003090
114728	1604662301.32688	6004090
114789	1604662303.38417	6005091
114850	1604662305.4165	6006091
114910	1604662307.45594	6007091
114971	1604662309.47463	6008090
115032	1604662311.5113	6009090
115737	1604662335.13734	6001051
115797	1604662337.15697	6002051
115858	1604662339.18834	6003051
115919	1604662341.21484	6004051
115979	1604662343.23945	6005051
116563	1604662362.8918	6001091
116623	1604662364.90535	6002091
116684	1604662366.92702	6003091
116745	1604662368.96661	6004090
116805	1604662371.00158	6005090
116866	1604662373.0502	6006090
116927	1604662375.08742	6007090
116987	1604662377.10377	6008090
117048	1604662379.15444	6009090
117747	1604662402.76163	6001051
117808	1604662404.79257	6002051
117868	1604662406.85313	6003051
117929	1604662408.85725	6004051
117990	1604662410.88672	6005051
118574	1604662430.50828	6001051
118635	1604662432.54236	6002051
118695	1604662434.58253	6003051
118756	1604662436.62191	6004051
118817	1604662438.62451	6005051
119401	1604662458.25778	6001131
119462	1604662460.29276	6002131
119523	1604662462.34017	6003131
119583	1604662464.35843	6004131
119644	1604662466.41457	6005131
119705	1604662468.39843	6006130
119765	1604662470.46606	6007130
119826	1604662472.47793	6008130
119887	1604662474.50826	6009130
119947	1604662476.57155	6010130
120008	1604662478.58895	6011130
120069	1604662480.6282	6012130
120129	1604662482.66364	6013130
120953	1604662510.28318	6001131
121014	1604662512.31421	6002131
121074	1604662514.32601	6003131
121135	1604662516.33727	6004130
121196	1604662518.40251	6005130
121256	1604662520.42625	6006130
121316	1604662522.48023	6007130
121377	1604662524.4838	6008130
121437	1604662526.50915	6009130
121498	1604662528.57763	6010130
121559	1604662530.58401	6011130
121619	1604662532.61226	6012130
121680	1604662534.64736	6013130
122500	1604662562.28924	6001051
122561	1604662564.3019	6002051
122622	1604662566.33457	6003051
122682	1604662568.38681	6004051
122743	1604662570.41811	6005051
123322	1604662590.03469	500105
123383	1604662592.03953	500205
123444	1604662594.09314	500305
123504	1604662596.13238	500405
123565	1604662598.17165	500505
123941	1604662610.78023	500113
124002	1604662612.80827	500213
124062	1604662614.83379	500313
