index	timestamp	label
42881	1607078349.30284	500109
42942	1607078351.32388	500209
43003	1607078353.36833	500309
43063	1607078355.39178	500409
43124	1607078357.42992	500509
43185	1607078359.46941	500609
43245	1607078361.49982	500709
43306	1607078363.54691	500809
43367	1607078365.56928	500909
43743	1607078378.16182	500113
43803	1607078380.20274	500213
43864	1607078382.22533	500313
43925	1607078384.26887	500413
43985	1607078386.2985	500513
44046	1607078388.31849	500613
44107	1607078390.38088	500713
44167	1607078392.41235	500813
44228	1607078394.43075	500913
44289	1607078396.46067	501013
44349	1607078398.50124	501113
44410	1607078400.5308	501213
44471	1607078402.55825	501313
44847	1607078415.15066	6001091
44907	1607078417.20482	6002091
44968	1607078419.22781	6003091
45028	1607078421.24677	6004091
45089	1607078423.27827	6005091
45150	1607078425.31152	6006091
45210	1607078427.3516	6007090
45271	1607078429.38619	6008090
45331	1607078431.3908	6009090
46036	1607078455.02346	6001131
46097	1607078457.04734	6002131
46157	1607078459.07959	6003130
46218	1607078461.12427	6004130
46279	1607078463.14167	6005130
46339	1607078465.19585	6006130
46400	1607078467.22211	6007130
46461	1607078469.23517	6008130
46521	1607078471.27217	6009130
46582	1607078473.31041	6010130
46642	1607078475.32913	6011130
46703	1607078477.37164	6012130
46764	1607078479.38948	6013130
47588	1607078507.01541	6001091
47648	1607078509.06736	6002091
47709	1607078511.07095	6003090
47770	1607078513.13022	6004090
47830	1607078515.14361	6005090
47891	1607078517.17066	6006090
47952	1607078519.22309	6007090
48012	1607078521.25568	6008090
48073	1607078523.29008	6009090
48776	1607078546.9065	6001091
48837	1607078548.92345	6002091
48897	1607078550.98362	6003090
48958	1607078553.01604	6004090
49019	1607078555.04162	6005090
49079	1607078557.05996	6006090
49140	1607078559.09035	6007090
49201	1607078561.11869	6008090
49261	1607078563.17412	6009091
49966	1607078586.77649	6001131
50027	1607078588.80357	6002131
50088	1607078590.84581	6003131
50148	1607078592.89405	6004131
50209	1607078594.92661	6005130
50270	1607078596.95208	6006130
50330	1607078598.98139	6007131
50391	1607078601.02151	6008130
50452	1607078603.05753	6009130
50512	1607078605.09026	6010130
50573	1607078607.12468	6011130
50634	1607078609.16129	6012130
50694	1607078611.18639	6013130
51518	1607078638.79692	6001051
51579	1607078640.82091	6002051
51640	1607078642.87755	6003051
51701	1607078644.89799	6004051
51761	1607078646.92884	6005051
52346	1607078666.55446	6001051
52406	1607078668.56215	6002051
52466	1607078670.57098	6003051
52527	1607078672.61545	6004051
52588	1607078674.64958	6005051
53173	1607078694.24998	6001051
53233	1607078696.25451	6002051
53294	1607078698.30312	6003051
53354	1607078700.32924	6004051
53415	1607078702.34297	6005051
54000	1607078721.98147	6001051
54061	1607078724.01335	6002051
54121	1607078726.02477	6003051
54182	1607078728.06289	6004051
54243	1607078730.08058	6005051
54828	1607078749.68905	6001091
54889	1607078751.73231	6002091
54949	1607078753.77749	6003090
55010	1607078755.80989	6004090
55071	1607078757.8413	6005090
55131	1607078759.8802	6006090
55192	1607078761.91078	6007090
55253	1607078763.92437	6008090
55313	1607078765.98179	6009090
56018	1607078789.58835	6001131
56079	1607078791.6232	6002131
56139	1607078793.63871	6003130
56200	1607078795.68131	6004130
56260	1607078797.72037	6005130
56321	1607078799.75333	6006130
56382	1607078801.7683	6007130
56442	1607078803.81181	6008130
56503	1607078805.84703	6009130
56564	1607078807.86214	6010130
56624	1607078809.91672	6011130
56685	1607078811.93828	6012130
56746	1607078813.98334	6013130
57568	1607078841.59216	6001130
57629	1607078843.61416	6002130
57689	1607078845.66835	6003130
57750	1607078847.69539	6004130
57811	1607078849.72166	6005130
57871	1607078851.74771	6006130
57931	1607078853.7943	6007130
57992	1607078855.79772	6008130
58053	1607078857.84414	6009130
58113	1607078859.86298	6010130
58174	1607078861.90366	6011130
58235	1607078863.94715	6012130
58296	1607078865.9703	6013130
59120	1607078893.5911	500105
59180	1607078895.6281	500205
59241	1607078897.65307	500305
59302	1607078899.6966	500405
59362	1607078901.7242	500505
59738	1607078914.33667	500109
59799	1607078916.3736	500209
59860	1607078918.38321	500309
59920	1607078920.40637	500409
59981	1607078922.47282	500509
60042	1607078924.49003	500609
60102	1607078926.52166	500709
60163	1607078928.56787	500809
60224	1607078930.59702	500909
60599	1607078943.17413	500113
60660	1607078945.20258	500213
60720	1607078947.232	500313
60781	1607078949.24416	500413
60842	1607078951.29854	500513
60902	1607078953.34515	500613
60963	1607078955.34934	500713
61024	1607078957.39336	500813
61084	1607078959.431	500913
61145	1607078961.45344	501013
61206	1607078963.49684	501113
61266	1607078965.52102	501213
61327	1607078967.55753	501313
65732	1607079115.19596	500113
65792	1607079117.23399	500213
65853	1607079119.25872	500313
65914	1607079121.29987	500413
65974	1607079123.33374	500513
66035	1607079125.3745	500613
66096	1607079127.38961	500713
66156	1607079129.43219	500813
66217	1607079131.46051	500913
66278	1607079133.49392	501013
66338	1607079135.52639	501113
66399	1607079137.54579	501213
66460	1607079139.60669	501313
66836	1607079152.1877	500105
66897	1607079154.23667	500205
66957	1607079156.24728	500305
67017	1607079158.29868	500405
67078	1607079160.30395	500505
67454	1607079172.92846	500109
67515	1607079174.9548	500209
67575	1607079176.97788	500309
67636	1607079179.03252	500409
67697	1607079181.04584	500509
67757	1607079183.0903	500609
67818	1607079185.1114	500709
67879	1607079187.13485	500809
67939	1607079189.17832	500909
68315	1607079201.78749	6001131
68376	1607079203.81331	6002131
68437	1607079205.8383	6003131
68497	1607079207.89775	6004131
68558	1607079209.90998	6005131
68619	1607079211.95928	6006131
68680	1607079213.99684	6007131
68740	1607079216.01124	6008130
68801	1607079218.05342	6009130
68862	1607079220.09115	6010130
68922	1607079222.12431	6011130
68983	1607079224.15652	6012130
69044	1607079226.1989	6013130
69868	1607079253.80363	6001051
69929	1607079255.84258	6002051
69989	1607079257.85524	6003051
70049	1607079259.88569	6004051
70110	1607079261.90759	6005051
70695	1607079281.54023	6001091
70756	1607079283.55796	6002091
70814	1607079285.59072	6003090
70874	1607079287.61996	6004090
70935	1607079289.66465	6005091
70996	1607079291.68853	6006090
71054	1607079293.74717	6007090
71114	1607079295.75446	6008090
71174	1607079297.79327	6009090
71879	1607079321.39458	6001090
71940	1607079323.44772	6002090
72000	1607079325.47918	6003090
72061	1607079327.4905	6004090
72122	1607079329.53266	6005090
72182	1607079331.57106	6006090
72243	1607079333.59461	6007090
72304	1607079335.62386	6008090
72364	1607079337.67067	6009090
73069	1607079361.28549	6001130
73130	1607079363.32517	6002131
73191	1607079365.3351	6003131
73251	1607079367.3886	6004131
73312	1607079369.42581	6005131
73373	1607079371.43952	6006131
73433	1607079373.48846	6007130
73494	1607079375.50609	6008130
73555	1607079377.54807	6009130
73615	1607079379.58942	6010130
73676	1607079381.62883	6011130
73737	1607079383.66658	6012130
73797	1607079385.6897	6013130
74622	1607079413.28431	6001050
74682	1607079415.3495	6002050
74743	1607079417.37974	6003050
74804	1607079419.39701	6004051
74864	1607079421.41907	6005051
75450	1607079441.04609	6001131
75510	1607079443.10573	6002131
75571	1607079445.13442	6003130
75632	1607079447.14312	6004130
75692	1607079449.17707	6005130
75753	1607079451.22446	6006130
75814	1607079453.23663	6007130
75874	1607079455.28606	6008130
75935	1607079457.31253	6009130
75996	1607079459.34094	6010130
76056	1607079461.39727	6011130
76117	1607079463.41302	6012130
76178	1607079465.461	6013130
77004	1607079493.12011	6001050
77065	1607079495.16086	6002050
77124	1607079497.20257	6003050
77185	1607079499.24009	6004050
77246	1607079501.26538	6005050
77831	1607079520.89056	6001090
77892	1607079522.92553	6002090
77952	1607079524.93884	6003090
78013	1607079526.98047	6004090
78074	1607079529.03289	6005090
78134	1607079531.06879	6006090
78195	1607079533.08235	6007090
78256	1607079535.1248	6008090
78317	1607079537.15536	6009090
79021	1607079560.77274	6001130
79082	1607079562.79684	6002130
79143	1607079564.82685	6003130
79203	1607079566.88544	6004130
79264	1607079568.90492	6005130
79325	1607079570.93932	6006130
79385	1607079572.97355	6007130
79446	1607079575.01082	6008130
79507	1607079577.03535	6009130
79567	1607079579.06481	6010130
79628	1607079581.10246	6011130
79689	1607079583.12772	6012130
79749	1607079585.17673	6013130
80571	1607079612.79129	6001051
80631	1607079614.83529	6002051
80692	1607079616.84666	6003051
80753	1607079618.89497	6004051
80813	1607079620.93207	6005051
81399	1607079640.54191	6001091
81459	1607079642.57271	6002091
81520	1607079644.61427	6003091
81581	1607079646.64244	6004091
81641	1607079648.67385	6005091
81702	1607079650.69608	6006090
81763	1607079652.72179	6007090
81823	1607079654.77812	6008090
81884	1607079656.796	6009091
82589	1607079680.4267	500109
82650	1607079682.4566	500209
82710	1607079684.47666	500309
82771	1607079686.52573	500409
82832	1607079688.55701	500509
82892	1607079690.58846	500609
82953	1607079692.64765	500709
83014	1607079694.66019	500809
83074	1607079696.68848	500909
83450	1607079709.29984	500113
83511	1607079711.32216	500213
83571	1607079713.35164	500313
83632	1607079715.37224	500413
83693	1607079717.40164	500513
83753	1607079719.43029	500613
83814	1607079721.45431	500713
83875	1607079723.52371	500813
83935	1607079725.55704	500913
83996	1607079727.5642	501013
84057	1607079729.61252	501113
84117	1607079731.64121	501213
84178	1607079733.6644	501313
84554	1607079746.27302	500105
84615	1607079748.3241	500205
84675	1607079750.33236	500305
84736	1607079752.38212	500405
84797	1607079754.4082	500505
87302	1607079838.35303	500113
87363	1607079840.39852	500213
87423	1607079842.41246	500313
87484	1607079844.45983	500413
87545	1607079846.48881	500513
87605	1607079848.53346	500613
87666	1607079850.551	500713
87727	1607079852.60715	500813
87787	1607079854.62525	500913
87848	1607079856.66202	501013
87909	1607079858.68845	501113
87969	1607079860.73269	501213
88030	1607079862.74315	501313
88406	1607079875.36375	500105
88467	1607079877.39104	500205
88527	1607079879.42058	500305
88588	1607079881.48055	500405
88649	1607079883.48194	500505
89025	1607079896.08523	500109
89086	1607079898.13649	500209
89146	1607079900.16319	500309
89207	1607079902.19085	500409
89267	1607079904.22842	500509
89328	1607079906.26282	500609
89389	1607079908.29242	500709
89450	1607079910.32938	500809
89510	1607079912.34489	500909
89886	1607079924.95551	6001131
89947	1607079926.99661	6002131
90008	1607079929.02103	6003131
90068	1607079931.08311	6004130
90129	1607079933.08781	6005131
90190	1607079935.14596	6006130
90250	1607079937.16723	6007130
90311	1607079939.18396	6008130
90372	1607079941.22215	6009130
90432	1607079943.26296	6010130
90493	1607079945.28397	6011130
90554	1607079947.32242	6012130
90614	1607079949.36266	6013130
91437	1607079976.96945	6001051
91498	1607079979.00816	6002051
91559	1607079981.0508	6003051
91620	1607079983.0909	6004051
91680	1607079985.10637	6005051
92266	1607080004.71366	6001051
92326	1607080006.7517	6002051
92387	1607080008.79095	6003051
92448	1607080010.8471	6004051
92508	1607080012.86073	6005051
93088	1607080032.47648	6001131
93148	1607080034.51933	6002131
93209	1607080036.54263	6003131
93270	1607080038.56779	6004131
93330	1607080040.63023	6005131
93391	1607080042.64984	6006130
93452	1607080044.69	6007130
93513	1607080046.71541	6008130
93573	1607080048.74588	6009130
93634	1607080050.79032	6010130
93695	1607080052.81867	6011130
93755	1607080054.83066	6012130
93816	1607080056.88717	6013130
94640	1607080084.50466	6001091
94701	1607080086.53681	6002090
94761	1607080088.57919	6003090
94822	1607080090.59971	6004090
94883	1607080092.62198	6005091
94943	1607080094.66404	6006091
95004	1607080096.6908	6007090
95065	1607080098.7282	6008090
95125	1607080100.75214	6009090
95830	1607080124.3985	6001091
95891	1607080126.40988	6002091
95952	1607080128.45409	6003090
96012	1607080130.48275	6004090
96073	1607080132.50413	6005090
96134	1607080134.54629	6006090
96194	1607080136.5879	6007090
96255	1607080138.61523	6008090
96316	1607080140.63855	6009090
97020	1607080164.25883	6001091
97081	1607080166.30906	6002091
97142	1607080168.33834	6003090
97202	1607080170.35263	6004090
97263	1607080172.40817	6005090
97324	1607080174.42341	6006090
97384	1607080176.46236	6007090
97445	1607080178.49917	6008090
97506	1607080180.52166	6009090
98211	1607080204.14441	6001051
98271	1607080206.18707	6002051
98332	1607080208.2233	6003051
98393	1607080210.23743	6004051
98453	1607080212.29105	6005051
99039	1607080231.91352	6001130
99099	1607080233.93361	6002130
99160	1607080235.94886	6003130
99221	1607080237.99068	6004130
99281	1607080240.03171	6005130
99342	1607080242.05415	6006131
99403	1607080244.11739	6007130
99463	1607080246.12155	6008130
99524	1607080248.17599	6009130
99585	1607080250.20359	6010130
99645	1607080252.22883	6011130
99706	1607080254.27573	6012130
99767	1607080256.29162	6013130
100591	1607080283.92794	6001131
100652	1607080285.94018	6002131
100712	1607080287.97561	6003130
100773	1607080290.00301	6004130
100834	1607080292.05382	6005131
100894	1607080294.08661	6006130
100955	1607080296.11002	6007130
101016	1607080298.1575	6008130
101076	1607080300.17577	6009130
101137	1607080302.22396	6010130
101198	1607080304.25252	6011130
101258	1607080306.29297	6012130
101319	1607080308.32591	6013130
102143	1607080335.94252	6001051
102204	1607080337.97271	6002051
102265	1607080339.99488	6003051
102325	1607080342.03634	6004051
102386	1607080344.07089	6005051
102971	1607080363.69137	6001090
103032	1607080365.7353	6002090
103092	1607080367.73597	6003090
103153	1607080369.75943	6004090
103214	1607080371.79374	6005090
103274	1607080373.84771	6006090
103335	1607080375.86626	6007090
103396	1607080377.89791	6008090
103456	1607080379.93234	6009090
104161	1607080403.54093	500105
104221	1607080405.56887	500205
104282	1607080407.60147	500305
104343	1607080409.6316	500405
104403	1607080411.67007	500505
104779	1607080424.2667	500113
104840	1607080426.30857	500213
104900	1607080428.34321	500313
104960	1607080430.37343	500413
105021	1607080432.39689	500513
105082	1607080434.44016	500613
105142	1607080436.46833	500713
105203	1607080438.50978	500813
105264	1607080440.53616	500913
105324	1607080442.59341	501013
105385	1607080444.61133	501113
105446	1607080446.63644	501213
105507	1607080448.66286	501313
105878	1607080461.26168	500109
105939	1607080463.29933	500209
106000	1607080465.33885	500309
106061	1607080467.37913	500409
106121	1607080469.4011	500509
106182	1607080471.44538	500609
106243	1607080473.48133	500709
106303	1607080475.51244	500809
106364	1607080477.5227	500909
117099	1607080837.46924	500105
117159	1607080839.48023	500205
117220	1607080841.52985	500305
117281	1607080843.55811	500405
117341	1607080845.59945	500505
117717	1607080858.19014	500113
117778	1607080860.24286	500213
117839	1607080862.26316	500313
117899	1607080864.30834	500413
117960	1607080866.32836	500513
118021	1607080868.36776	500613
118081	1607080870.3917	500713
118142	1607080872.41733	500813
118203	1607080874.45618	500913
118263	1607080876.48825	501013
118324	1607080878.53921	501113
118385	1607080880.56525	501213
118445	1607080882.5929	501313
118821	1607080895.20779	500109
118882	1607080897.22499	500209
118943	1607080899.25426	500309
119003	1607080901.29565	500409
119064	1607080903.33284	500509
119125	1607080905.37509	500609
119186	1607080907.39978	500709
119246	1607080909.43514	500809
119307	1607080911.46834	500909
119683	1607080924.06495	6001131
119744	1607080926.09091	6002131
119804	1607080928.13732	6003131
119865	1607080930.17068	6004131
119926	1607080932.21421	6005130
119986	1607080934.24558	6006130
120047	1607080936.27161	6007130
120108	1607080938.31114	6008130
120168	1607080940.3217	6009130
120229	1607080942.34971	6010130
120290	1607080944.40607	6011130
120350	1607080946.44351	6012130
120411	1607080948.47454	6013130
121235	1607080976.07961	6001091
121296	1607080978.1037	6002091
121356	1607080980.16005	6003091
121415	1607080982.17309	6004091
121474	1607080984.2114	6005091
121535	1607080986.26018	6006090
121595	1607080988.28359	6007091
121656	1607080990.31351	6008090
121717	1607080992.36408	6009090
122421	1607081015.95949	6001130
122482	1607081018.00569	6002130
122543	1607081020.03616	6003131
122603	1607081022.0573	6004130
122664	1607081024.09967	6005130
122725	1607081026.11787	6006130
122785	1607081028.17162	6007130
122846	1607081030.21083	6008130
122907	1607081032.24264	6009130
122967	1607081034.26252	6010130
123028	1607081036.29212	6011130
123089	1607081038.34833	6012130
123150	1607081040.35327	6013130
123970	1607081067.99567	6001051
124030	1607081070.02747	6002051
124090	1607081072.02706	6003051
124151	1607081074.08043	6004051
124212	1607081076.10159	6005051
124797	1607081095.71594	6001091
124858	1607081097.74415	6002091
124919	1607081099.79456	6003091
124979	1607081101.82199	6004090
125040	1607081103.8501	6005090
125101	1607081105.88284	6006090
125161	1607081107.92102	6007090
125222	1607081109.96648	6008090
125283	1607081112.00036	6009090
125987	1607081135.60011	6001091
126048	1607081137.64719	6002091
126109	1607081139.68476	6003091
126169	1607081141.69901	6004091
126230	1607081143.7384	6005091
126291	1607081145.76636	6006090
126352	1607081147.79391	6007090
126412	1607081149.83534	6008090
126473	1607081151.86089	6009090
127178	1607081175.48839	6001130
127238	1607081177.51327	6002130
127299	1607081179.53288	6003130
127359	1607081181.58142	6004130
127420	1607081183.58653	6005130
127481	1607081185.6542	6006130
127541	1607081187.65751	6007130
127602	1607081189.70893	6008130
127663	1607081191.73009	6009130
127723	1607081193.76906	6010130
127784	1607081195.79797	6011130
127845	1607081197.82339	6012130
127905	1607081199.87348	6013130
128729	1607081227.50526	6001051
128790	1607081229.51722	6002051
128851	1607081231.55096	6003051
128911	1607081233.59069	6004051
128972	1607081235.61741	6005051
129558	1607081255.23968	6001091
129618	1607081257.2628	6002091
129678	1607081259.27914	6003090
129739	1607081261.31779	6004091
129800	1607081263.36409	6005090
129860	1607081265.40125	6006090
129921	1607081267.41355	6007090
129982	1607081269.45036	6008090
130042	1607081271.48054	6009090
130747	1607081295.10921	6001130
130808	1607081297.13617	6002130
130869	1607081299.17908	6003130
130929	1607081301.20887	6004130
130990	1607081303.23329	6005130
131051	1607081305.26943	6006130
131111	1607081307.29479	6007130
131172	1607081309.34029	6008130
131233	1607081311.35677	6009130
131293	1607081313.39824	6010130
131354	1607081315.42402	6011130
131415	1607081317.46675	6012130
131475	1607081319.49505	6013130
132300	1607081347.11658	6001051
132360	1607081349.16978	6002051
132421	1607081351.19114	6003051
132482	1607081353.22821	6004051
132542	1607081355.26567	6005051
133127	1607081374.8794	6001051
133187	1607081376.90882	6002051
133248	1607081378.94949	6003051
133309	1607081380.97775	6004051
133369	1607081382.99528	6005051
133954	1607081402.61566	500109
134014	1607081404.64724	500209
134075	1607081406.68898	500309
134136	1607081408.73231	500409
134197	1607081410.75091	500509
134257	1607081412.79799	500609
134318	1607081414.82571	500709
134378	1607081416.85578	500809
