index	timestamp	label
15076	1604746956.58176	6002090
15137	1604746958.60811	6003090
15198	1604746960.63524	6004090
15258	1604746962.6735	6005090
15317	1604746964.70002	6006090
15375	1604746966.73384	6007091
15436	1604746968.76603	6008090
15497	1604746970.80744	6009090
16201	1604746994.40628	6001051
16262	1604746996.44008	6002051
16323	1604746998.48725	6003051
16383	1604747000.52963	6004051
16444	1604747002.54919	6005051
17029	1604747022.18243	500113
17090	1604747024.19737	500213
17151	1604747026.24171	500313
17211	1604747028.25531	500413
17272	1604747030.28756	500513
17333	1604747032.31589	500613
17394	1604747034.34698	500713
17454	1604747036.39785	500813
17515	1604747038.43818	500913
17576	1604747040.44237	501013
17636	1604747042.50459	501113
17697	1604747044.51804	501213
17758	1604747046.54852	501313
18133	1604747059.16511	500105
18194	1604747061.191	500205
18255	1604747063.24247	500305
18316	1604747065.27862	500405
18376	1604747067.29432	500505
18752	1604747079.86402	500109
18813	1604747081.92326	500209
18873	1604747083.95227	500309
18934	1604747085.97059	500409
18995	1604747088.01504	500509
19055	1604747090.04851	500609
19116	1604747092.086	500709
19177	1604747094.1193	500809
19237	1604747096.11795	500909
20411	1604747135.46225	500105
20472	1604747137.51701	500205
20532	1604747139.5504	500305
20593	1604747141.60311	500405
20654	1604747143.62833	500505
21030	1604747156.19884	500109
21090	1604747158.26391	500209
21151	1604747160.29795	500309
21211	1604747162.32559	500409
21271	1604747164.34465	500509
21332	1604747166.38197	500609
21393	1604747168.41778	500709
21454	1604747170.43902	500809
21514	1604747172.46791	500909
21890	1604747185.07103	500113
21951	1604747187.11491	500213
22011	1604747189.12972	500313
22072	1604747191.17691	500413
22132	1604747193.19457	500513
22193	1604747195.22141	500613
22254	1604747197.26517	500713
22314	1604747199.28841	500813
22375	1604747201.34769	500913
22436	1604747203.38025	501013
22496	1604747205.3987	501113
22557	1604747207.43402	501213
22618	1604747209.45933	501313
22993	1604747222.07599	6001051
23054	1604747224.09499	6002051
23114	1604747226.11066	6003051
23174	1604747228.14596	6004051
23235	1604747230.20091	6005051
23820	1604747249.78279	6001090
23881	1604747251.84267	6002091
23941	1604747253.85201	6003090
24002	1604747255.87101	6004090
24063	1604747257.92535	6005090
24123	1604747259.94155	6006090
24184	1604747261.9867	6007090
24244	1604747264.00549	6008090
24304	1604747266.03884	6009090
25009	1604747289.65	6001091
25070	1604747291.69613	6002090
25130	1604747293.72688	6003090
25191	1604747295.74419	6004090
25251	1604747297.77076	6005090
25312	1604747299.82706	6006090
25373	1604747301.84635	6007090
25433	1604747303.88472	6008090
25494	1604747305.9061	6009090
26199	1604747329.52053	6001131
26260	1604747331.59262	6002131
26320	1604747333.59782	6003130
26381	1604747335.61423	6004130
26442	1604747337.67333	6005130
26502	1604747339.70219	6006130
26563	1604747341.73339	6007130
26624	1604747343.76068	6008130
26684	1604747345.79089	6009130
26745	1604747347.84748	6010130
26806	1604747349.85357	6011130
26866	1604747351.89904	6012130
26927	1604747353.92138	6013130
27751	1604747381.54696	6001131
27812	1604747383.58706	6002130
27872	1604747385.59383	6003130
27933	1604747387.64822	6004130
27993	1604747389.66042	6005130
28054	1604747391.70494	6006130
28115	1604747393.72542	6007130
28175	1604747395.7906	6008130
28236	1604747397.81009	6009131
28297	1604747399.82935	6010130
28357	1604747401.87063	6011130
28418	1604747403.89693	6012130
28479	1604747405.94161	6013130
29303	1604747433.56389	6001051
29364	1604747435.58111	6002051
29424	1604747437.60667	6003051
29484	1604747439.63406	6004051
29545	1604747441.67243	6005051
30130	1604747461.28894	6001091
30191	1604747463.30291	6002090
30251	1604747465.32165	6003090
30312	1604747467.37566	6004090
30373	1604747469.40931	6005091
30433	1604747471.42745	6006090
30494	1604747473.44705	6007090
30555	1604747475.50338	6008090
30615	1604747477.55283	6009090
31320	1604747501.17025	6001131
31381	1604747503.19512	6002131
31442	1604747505.22531	6003131
31502	1604747507.26061	6004131
31563	1604747509.27599	6005131
31624	1604747511.33161	6006130
31684	1604747513.33303	6007130
31745	1604747515.37432	6008130
31806	1604747517.40363	6009130
31866	1604747519.46071	6010130
31927	1604747521.50246	6011130
31988	1604747523.5048	6012130
32048	1604747525.54898	6013130
32873	1604747553.18749	6001131
32933	1604747555.19364	6002131
32993	1604747557.23105	6003131
33054	1604747559.24369	6004131
33115	1604747561.29365	6005130
33175	1604747563.3195	6006130
33236	1604747565.33998	6007130
33296	1604747567.36872	6008130
33357	1604747569.42514	6009130
33418	1604747571.44231	6010130
33478	1604747573.46868	6011130
33539	1604747575.49923	6012130
33600	1604747577.53524	6013130
34424	1604747605.16009	6001091
34484	1604747607.18886	6002091
34545	1604747609.22265	6003091
34605	1604747611.23525	6004091
34666	1604747613.28048	6005090
34727	1604747615.31285	6006090
34787	1604747617.3438	6007091
34848	1604747619.37657	6008090
34909	1604747621.40166	6009090
35613	1604747645.01624	6001051
35674	1604747647.08137	6002051
35735	1604747649.0997	6003051
35796	1604747651.10302	6004051
35856	1604747653.15649	6005051
36442	1604747672.77989	6001051
36502	1604747674.79278	6002051
36563	1604747676.84712	6003051
36624	1604747678.87561	6004051
36684	1604747680.8981	6005051
37269	1604747700.52832	500113
37329	1604747702.54628	500213
37390	1604747704.57995	500313
37450	1604747706.6114	500413
37509	1604747708.63915	500513
37571	1604747710.68208	500613
37631	1604747712.70748	500713
37692	1604747714.75301	500813
37753	1604747716.77831	500913
37813	1604747718.79562	501013
37874	1604747720.83035	501113
37934	1604747722.84865	501213
37995	1604747724.89123	501313
38371	1604747737.49063	500109
38432	1604747739.51155	500209
38492	1604747741.5451	500309
38552	1604747743.58474	500409
38613	1604747745.60411	500509
38674	1604747747.63633	500609
38734	1604747749.67795	500709
38795	1604747751.69297	500809
38856	1604747753.73964	500909
39231	1604747766.32146	500105
39292	1604747768.36266	500205
39352	1604747770.37315	500305
39413	1604747772.41951	500405
39474	1604747774.44881	500505
40680	1604747814.88574	500105
40740	1604747816.90268	500205
40801	1604747818.92697	500305
40862	1604747820.9535	500405
40922	1604747822.97092	500505
41298	1604747835.59524	500109
41359	1604747837.61152	500209
41420	1604747839.64968	500309
41480	1604747841.71016	500409
41541	1604747843.74388	500509
41602	1604747845.73996	500609
41662	1604747847.78726	500709
41723	1604747849.83555	500809
41784	1604747851.86781	500909
42160	1604747864.47661	500113
42221	1604747866.49751	500213
42281	1604747868.49719	500313
42341	1604747870.53678	500413
42402	1604747872.58497	500513
42463	1604747874.62126	500613
42521	1604747876.62739	500713
42582	1604747878.68334	500813
42643	1604747880.70534	500913
42703	1604747882.73178	501013
42764	1604747884.75795	501113
42825	1604747886.79962	501213
42886	1604747888.86077	501313
43261	1604747901.43455	6001051
43322	1604747903.4865	6002051
43383	1604747905.51173	6003051
43444	1604747907.54701	6004051
43504	1604747909.59512	6005051
44089	1604747929.17907	6001131
44149	1604747931.23517	6002131
44209	1604747933.26269	6003130
44270	1604747935.28803	6004130
44331	1604747937.31135	6005130
44392	1604747939.34873	6006130
44452	1604747941.3734	6007130
44513	1604747943.39801	6008130
44574	1604747945.43891	6009130
44634	1604747947.47121	6010130
44695	1604747949.51936	6011130
44756	1604747951.53302	6012130
44816	1604747953.56454	6013130
45640	1604747981.20604	6001051
45701	1604747983.22496	6002051
45762	1604747985.26392	6003051
45822	1604747987.29774	6004051
45883	1604747989.31638	6005051
46468	1604748008.92759	6001091
46529	1604748010.96661	6002091
46589	1604748012.99627	6003091
46650	1604748015.01576	6004091
46710	1604748017.05552	6005091
46771	1604748019.06536	6006090
46832	1604748021.10003	6007090
46892	1604748023.1573	6008090
46953	1604748025.16824	6009090
47658	1604748048.80934	6001091
47718	1604748050.81799	6002091
47779	1604748052.85343	6003091
47840	1604748054.90194	6004091
47900	1604748056.91987	6005090
47961	1604748058.9795	6006090
48022	1604748061.0089	6007091
48083	1604748063.0463	6008090
48143	1604748065.06276	6009090
48847	1604748088.68126	6001131
48908	1604748090.72727	6002130
48968	1604748092.76346	6003130
49029	1604748094.79281	6004130
49090	1604748096.80213	6005130
49150	1604748098.84257	6006130
49211	1604748100.88693	6007130
49272	1604748102.92427	6008130
49332	1604748104.9458	6009130
49393	1604748106.97332	6010130
49454	1604748109.01841	6011130
49514	1604748111.04458	6012130
49575	1604748113.10829	6013130
50399	1604748140.69598	6001131
50459	1604748142.73008	6002131
50520	1604748144.74133	6003130
50581	1604748146.79694	6004131
50641	1604748148.80427	6005130
50702	1604748150.8463	6006130
50763	1604748152.89208	6007130
50823	1604748154.93936	6008130
50884	1604748156.93372	6009130
50945	1604748158.97619	6010130
51005	1604748161.00246	6011130
51066	1604748163.04274	6012130
51127	1604748165.09614	6013130
51951	1604748192.70576	6001051
52012	1604748194.75165	6002051
52072	1604748196.75688	6003051
52133	1604748198.78956	6004051
52192	1604748200.82421	6005051
52778	1604748220.43451	6001091
52838	1604748222.47639	6002091
52899	1604748224.51071	6003091
52960	1604748226.52011	6004091
53020	1604748228.56966	6005091
53081	1604748230.57233	6006091
53141	1604748232.62949	6007091
53202	1604748234.63904	6008090
53263	1604748236.68129	6009090
53967	1604748260.30137	6001091
54028	1604748262.34221	6002091
54088	1604748264.35445	6003091
54149	1604748266.37889	6004091
54210	1604748268.42825	6005091
54270	1604748270.45361	6006090
54331	1604748272.47491	6007090
54392	1604748274.5224	6008090
54452	1604748276.52596	6009090
55156	1604748300.1551	6001131
55217	1604748302.16947	6002130
55278	1604748304.22989	6003131
55339	1604748306.24112	6004130
55399	1604748308.30478	6005131
55460	1604748310.31779	6006131
55521	1604748312.34142	6007130
55581	1604748314.39868	6008130
55642	1604748316.41902	6009130
55703	1604748318.44046	6010131
55763	1604748320.49777	6011131
55824	1604748322.49959	6012131
55885	1604748324.55156	6013130
56709	1604748352.17621	6001051
56770	1604748354.21818	6002051
56830	1604748356.21076	6003051
56890	1604748358.238	6004051
56951	1604748360.29362	6005051
57536	1604748379.90305	500109
57597	1604748381.92682	500209
57658	1604748383.97637	500309
57718	1604748385.99534	500409
57779	1604748388.03908	500509
57840	1604748390.08032	500609
57901	1604748392.11389	500709
57961	1604748394.13906	500809
58022	1604748396.16938	500909
58398	1604748408.76205	500113
58459	1604748410.79196	500213
58519	1604748412.82827	500313
58580	1604748414.86383	500413
58641	1604748416.89819	500513
58701	1604748418.95296	500613
58762	1604748420.97803	500713
58823	1604748423.01207	500813
58883	1604748425.05262	500913
58944	1604748427.06282	501013
59005	1604748429.09332	501113
59065	1604748431.13193	501213
59126	1604748433.17109	501313
59500	1604748445.75575	500105
59561	1604748447.80784	500205
59621	1604748449.84705	500305
59682	1604748451.86372	500405
59743	1604748453.90262	500505
70480	1604748813.75545	500105
70541	1604748815.7596	500205
70601	1604748817.80292	500305
70662	1604748819.86133	500405
70723	1604748821.86599	500505
71099	1604748834.48542	500113
71159	1604748836.52427	500213
71220	1604748838.54193	500313
71281	1604748840.5701	500413
71341	1604748842.59662	500513
71402	1604748844.65003	500613
71463	1604748846.70209	500713
71523	1604748848.70372	500813
71584	1604748850.73205	500913
71645	1604748852.78048	501013
71705	1604748854.83289	501113
71766	1604748856.83116	501213
71827	1604748858.87046	501313
72203	1604748871.46711	500109
72263	1604748873.52503	500209
72324	1604748875.56234	500309
72385	1604748877.5809	500409
72445	1604748879.6001	500509
72506	1604748881.65557	500609
72567	1604748883.6736	500709
72627	1604748885.70652	500809
72688	1604748887.74771	500909
73064	1604748900.33718	6001131
73125	1604748902.38922	6002131
73185	1604748904.39598	6003130
73246	1604748906.43031	6004130
73306	1604748908.48781	6005131
73367	1604748910.48601	6006131
73428	1604748912.53044	6007130
73488	1604748914.54572	6008130
73549	1604748916.59492	6009130
73610	1604748918.61952	6010130
73670	1604748920.6844	6011130
73731	1604748922.68226	6012130
73792	1604748924.73943	6013130
74616	1604748952.33416	6001091
74677	1604748954.37617	6002091
74737	1604748956.40303	6003091
74797	1604748958.43924	6004091
74858	1604748960.44748	6005091
74919	1604748962.50299	6006091
74980	1604748964.52743	6007091
75040	1604748966.56087	6008091
75101	1604748968.61702	6009090
75806	1604748992.22559	6001051
75866	1604748994.24539	6002051
75927	1604748996.27296	6003051
75988	1604748998.32219	6004051
76048	1604749000.34681	6005051
76633	1604749019.94398	6001091
76694	1604749021.99397	6002091
76754	1604749024.03662	6003091
76815	1604749026.04178	6004091
76875	1604749028.09201	6005091
76936	1604749030.14662	6006091
76997	1604749032.18078	6007091
77058	1604749034.18124	6008090
77118	1604749036.23952	6009090
77823	1604749059.84612	6001130
77884	1604749061.86183	6002130
77944	1604749063.92553	6003130
78005	1604749065.95972	6004130
78066	1604749067.97809	6005130
78126	1604749070.02863	6006130
78187	1604749072.04797	6007131
78248	1604749074.10405	6008130
78308	1604749076.11175	6009130
78369	1604749078.12917	6010130
78430	1604749080.18083	6011130
78490	1604749082.21277	6012130
78551	1604749084.23499	6013130
79375	1604749111.85107	6001130
79436	1604749113.91554	6002130
79497	1604749115.93701	6003130
79557	1604749117.95734	6004130
79618	1604749120.00052	6005131
79679	1604749122.04619	6006131
79739	1604749124.05862	6007130
79800	1604749126.09674	6008131
79861	1604749128.14512	6009130
79921	1604749130.17958	6010130
79982	1604749132.19596	6011130
80043	1604749134.2402	6012130
80103	1604749136.24564	6013130
80928	1604749163.8721	6001091
80988	1604749165.9068	6002091
81048	1604749167.94179	6003090
81109	1604749169.96134	6004090
81170	1604749172.00451	6005090
81230	1604749174.02712	6006090
81292	1604749176.19835	6007090
81353	1604749178.16962	6008090
81414	1604749180.20377	6009090
82118	1604749203.79827	6001051
82179	1604749205.86821	6002051
82240	1604749207.88441	6003051
82300	1604749209.8997	6004051
82361	1604749211.95886	6005051
82946	1604749231.54787	6001131
83007	1604749233.59191	6002131
83068	1604749235.63584	6003130
83128	1604749237.68043	6004131
83189	1604749239.69993	6005131
83250	1604749241.75229	6006131
83310	1604749243.77349	6007130
83371	1604749245.79612	6008130
83432	1604749247.85152	6009130
83492	1604749249.87666	6010130
83553	1604749251.92298	6011130
83614	1604749253.92856	6012130
83675	1604749255.97696	6013130
84499	1604749283.58145	6001090
84559	1604749285.62246	6002090
84620	1604749287.64968	6003091
84681	1604749289.69397	6004090
84741	1604749291.70643	6005090
84802	1604749293.77476	6006090
84863	1604749295.78836	6007090
84923	1604749297.80527	6008090
84984	1604749299.84285	6009090
85689	1604749323.46322	6001051
85750	1604749325.49624	6002051
85810	1604749327.5479	6003051
85871	1604749329.55916	6004051
85932	1604749331.60537	6005051
86517	1604749351.20998	6001050
86578	1604749353.25298	6002051
86638	1604749355.25863	6003050
86699	1604749357.31946	6004051
86759	1604749359.35225	6005051
87345	1604749378.9625	500109
87405	1604749380.97972	500209
87465	1604749383.0053	500309
87526	1604749385.04525	500409
87587	1604749387.05129	500509
87647	1604749389.11758	500609
87708	1604749391.12947	500709
87769	1604749393.17732	500809
87829	1604749395.19769	500909
88206	1604749407.80031	500113
88266	1604749409.86022	500213
88327	1604749411.87553	500313
88388	1604749413.90484	500413
88448	1604749415.94104	500513
88509	1604749417.98056	500613
88570	1604749420.00721	500713
88630	1604749422.0324	500813
88691	1604749424.09064	500913
88752	1604749426.09925	501013
88812	1604749428.14969	501113
88873	1604749430.17634	501213
88934	1604749432.19589	501313
89309	1604749444.80084	500105
89369	1604749446.85879	500205
89430	1604749448.8701	500305
89491	1604749450.91775	500405
89551	1604749452.94613	500505
91327	1604749512.48307	500113
91388	1604749514.51527	500213
91448	1604749516.52693	500313
91509	1604749518.57047	500413
91570	1604749520.59592	500513
91630	1604749522.63998	500613
91691	1604749524.67941	500713
91752	1604749526.69943	500813
91812	1604749528.76224	500913
91873	1604749530.7801	501013
91934	1604749532.81789	501113
91994	1604749534.84683	501213
92055	1604749536.85867	501313
92431	1604749549.47499	500109
92492	1604749551.50151	500209
92552	1604749553.53267	500309
92613	1604749555.56377	500409
92674	1604749557.62076	500509
92733	1604749559.636	500609
92793	1604749561.66821	500709
92854	1604749563.69537	500809
92915	1604749565.75782	500909
93291	1604749578.34813	500105
93351	1604749580.38372	500205
93412	1604749582.40502	500305
93473	1604749584.45242	500405
93533	1604749586.4715	500505
93909	1604749599.06934	6001091
93970	1604749601.09826	6002091
94030	1604749603.13883	6003090
94091	1604749605.15741	6004090
94151	1604749607.19374	6005090
94212	1604749609.23398	6006090
94273	1604749611.25224	6007090
94334	1604749613.30781	6008090
94394	1604749615.32311	6009090
95099	1604749638.94361	6001091
95160	1604749640.97656	6002090
95220	1604749642.97947	6003090
95281	1604749645.02583	6004090
95341	1604749647.04695	6005090
95402	1604749649.09921	6006090
95463	1604749651.12587	6007090
95523	1604749653.14818	6008090
95584	1604749655.21943	6009090
96289	1604749678.80882	6001051
96349	1604749680.8517	6002051
96410	1604749682.8633	6003051
96471	1604749684.90732	6004051
96531	1604749686.95027	6005051
97117	1604749706.57848	6001051
97178	1604749708.59351	6002051
97238	1604749710.63754	6003051
97299	1604749712.66509	6004051
97359	1604749714.69873	6005051
97945	1604749734.31372	6001131
98006	1604749736.3369	6002131
98066	1604749738.38672	6003130
98126	1604749740.42571	6004131
98187	1604749742.43718	6005130
98247	1604749744.49731	6006131
98308	1604749746.50268	6007130
98369	1604749748.53617	6008130
98429	1604749750.58868	6009130
98490	1604749752.60983	6010130
98551	1604749754.63449	6011130
98611	1604749756.68058	6012130
98672	1604749758.70314	6013130
99496	1604749786.34254	6001051
99557	1604749788.36266	6002051
99618	1604749790.39098	6003051
99678	1604749792.42574	6004051
99739	1604749794.46662	6005051
100324	1604749814.08985	6001091
100385	1604749816.11706	6002091
100446	1604749818.14346	6003091
100506	1604749820.19362	6004091
100567	1604749822.21301	6005091
100628	1604749824.2316	6006091
100688	1604749826.27202	6007091
100749	1604749828.32606	6008091
100810	1604749830.34862	6009090
101514	1604749853.96907	6001091
101575	1604749855.98604	6002091
101636	1604749858.04455	6003091
101697	1604749860.05482	6004091
101757	1604749862.11389	6005091
101818	1604749864.13247	6006091
101879	1604749866.15752	6007091
101939	1604749868.20326	6008090
102000	1604749870.21958	6009090
102705	1604749893.85793	6001051
102765	1604749895.8847	6002051
102826	1604749897.90246	6003051
102887	1604749899.92919	6004051
102947	1604749901.99076	6005051
103533	1604749921.59153	6001131
103593	1604749923.59596	6002130
103654	1604749925.6373	6003130
103714	1604749927.68259	6004130
103775	1604749929.71757	6005131
103836	1604749931.74238	6006131
103896	1604749933.78279	6007130
103957	1604749935.79801	6008130
104018	1604749937.83276	6009130
104078	1604749939.89616	6010130
104139	1604749941.92837	6011130
104200	1604749943.94055	6012130
104260	1604749945.97686	6013130
105083	1604749973.58528	6001130
105143	1604749975.62321	6002130
105204	1604749977.65233	6003130
105265	1604749979.71718	6004131
105325	1604749981.71277	6005131
105386	1604749983.7757	6006130
105447	1604749985.79633	6007130
105507	1604749987.83682	6008130
105568	1604749989.87315	6009130
105629	1604749991.9044	6010130
105689	1604749993.93287	6011130
105750	1604749995.97933	6012130
105811	1604749997.9916	6013130
106635	1604750025.60598	6001130
106696	1604750027.65423	6002130
106756	1604750029.68615	6003130
106817	1604750031.7036	6004130
106878	1604750033.74401	6005130
106938	1604750035.79319	6006130
106999	1604750037.82456	6007130
107060	1604750039.85292	6008131
107120	1604750041.87922	6009131
107181	1604750043.918	6010130
107242	1604750045.96152	6011130
107302	1604750047.98078	6012130
107363	1604750050.00526	6013130
108186	1604750077.61365	500113
108247	1604750079.66929	500213
108307	1604750081.69318	500313
108368	1604750083.72746	500413
108429	1604750085.77402	500513
108490	1604750087.80816	500613
108550	1604750089.84056	500713
108611	1604750091.87052	500813
108672	1604750093.89308	500913
108732	1604750095.92672	501013
108793	1604750097.96413	501113
108854	1604750099.99225	501213
108914	1604750102.04289	501313
109290	1604750114.61128	500109
109351	1604750116.65604	500209
109411	1604750118.69414	500309
109472	1604750120.72535	500409
109533	1604750122.75441	500509
109593	1604750124.77599	500609
109654	1604750126.80747	500709
109715	1604750128.8599	500809
109775	1604750130.90412	500909
110151	1604750143.47691	500105
110212	1604750145.5198	500205
110273	1604750147.56902	500305
110333	1604750149.59285	500405
110394	1604750151.6234	500505
113849	1604750267.36766	500105
113909	1604750269.41678	500205
113970	1604750271.46541	500305
114031	1604750273.47592	500405
114091	1604750275.53106	500505
114467	1604750288.11266	500113
114524	1604750290.17285	500213
114585	1604750292.18994	500313
114645	1604750294.22125	500413
114706	1604750296.24381	500513
114767	1604750298.29632	500613
114828	1604750300.33236	500713
114888	1604750302.34995	500813
114949	1604750304.39179	500913
115010	1604750306.42614	501013
115070	1604750308.4709	501113
115131	1604750310.48658	501213
115192	1604750312.52377	501313
115567	1604750325.11828	500109
115627	1604750327.15047	500209
115688	1604750329.17172	500309
115749	1604750331.21409	500409
115809	1604750333.26911	500509
115870	1604750335.2927	500609
115931	1604750337.34322	500709
115991	1604750339.35126	500809
116052	1604750341.40163	500909
116428	1604750353.9855	6001051
116489	1604750356.00766	6002051
116549	1604750358.05925	6003051
116610	1604750360.0832	6004051
116671	1604750362.10878	6005051
117256	1604750381.73091	6001091
117317	1604750383.75612	6002091
117377	1604750385.81225	6003091
117438	1604750387.8386	6004091
117499	1604750389.87725	6005091
117559	1604750391.91739	6006091
117619	1604750393.93486	6007090
117680	1604750395.96918	6008090
117741	1604750398.0147	6009090
118445	1604750421.61624	6001091
118506	1604750423.65513	6002091
118566	1604750425.64961	6003091
118627	1604750427.7222	6004091
118687	1604750429.71369	6005091
118748	1604750431.74696	6006091
118808	1604750433.7955	6007090
118869	1604750435.83352	6008090
118925	1604750437.86813	6009090
119630	1604750461.46122	6001091
119690	1604750463.51962	6002091
119751	1604750465.53811	6003090
119812	1604750467.58054	6004090
119872	1604750469.62603	6005090
119933	1604750471.63101	6006091
119994	1604750473.66044	6007090
120054	1604750475.72008	6008091
120115	1604750477.73451	6009090
120820	1604750501.34666	6001130
120879	1604750503.38593	6002130
120940	1604750505.41748	6003130
121000	1604750507.441	6004131
121061	1604750509.47812	6005131
121122	1604750511.53072	6006131
121182	1604750513.53124	6007130
121243	1604750515.5738	6008130
121304	1604750517.59458	6009131
121364	1604750519.64933	6010130
121425	1604750521.66651	6011130
121486	1604750523.72092	6012130
121546	1604750525.73493	6013130
122371	1604750553.3528	6001131
122431	1604750555.38561	6002131
122492	1604750557.43979	6003131
122553	1604750559.47932	6004131
122613	1604750561.47679	6005131
122674	1604750563.53317	6006130
122735	1604750565.55245	6007130
122795	1604750567.58984	6008130
122856	1604750569.62942	6009130
122917	1604750571.64579	6010130
122977	1604750573.70365	6011130
123038	1604750575.71328	6012130
123099	1604750577.7479	6013130
123923	1604750605.38229	6001051
123984	1604750607.41878	6002051
124044	1604750609.43369	6003051
124105	1604750611.49393	6004051
124166	1604750613.51335	6005051
124751	1604750633.11498	6001130
124812	1604750635.15384	6002130
124872	1604750637.16844	6003130
124932	1604750639.21471	6004130
124990	1604750641.2531	6005131
125051	1604750643.29477	6006131
125111	1604750645.32362	6007131
125172	1604750647.32522	6008130
125233	1604750649.37284	6009130
125294	1604750651.40414	6010130
125354	1604750653.44613	6011130
125415	1604750655.48472	6012130
125476	1604750657.52412	6013130
126300	1604750685.12764	6001091
126360	1604750687.15052	6002090
126421	1604750689.21521	6003090
126482	1604750691.22141	6004090
126542	1604750693.23703	6005091
126603	1604750695.29464	6006091
126664	1604750697.35471	6007090
126724	1604750699.34966	6008090
126785	1604750701.39508	6009090
127490	1604750725.01884	6001051
127551	1604750727.04653	6002051
127611	1604750729.0671	6003051
127672	1604750731.11058	6004051
127733	1604750733.17274	6005051
128318	1604750752.75821	6001051
128379	1604750754.80195	6002050
128439	1604750756.82041	6003050
128499	1604750758.8671	6004050
128560	1604750760.88814	6005050
129145	1604750780.52362	6001130
129206	1604750782.5431	6002130
129266	1604750784.57596	6003130
129327	1604750786.61562	6004130
129387	1604750788.61077	6005130
129448	1604750790.65046	6006131
129509	1604750792.71073	6007130
129569	1604750794.71912	6008130
129630	1604750796.77339	6009130
129691	1604750798.80508	6010131
129751	1604750800.82355	6011130
129812	1604750802.84942	6012130
129873	1604750804.90606	6013130
130697	1604750832.50443	500105
130758	1604750834.54107	500205
130818	1604750836.56188	500305
130879	1604750838.6145	500405
130940	1604750840.6427	500505
131316	1604750853.25252	500109
131376	1604750855.29334	500209
131437	1604750857.33059	500309
