index	timestamp	label
21100	1602507668.04032	500505
21476	1602507680.64554	500113
21537	1602507682.6781	500213
21597	1602507684.69165	500313
21658	1602507686.72591	500413
21719	1602507688.77447	500513
21779	1602507690.79143	500613
21840	1602507692.84205	500713
21901	1602507694.87348	500813
21961	1602507696.87895	500913
22022	1602507698.93007	501013
22083	1602507700.96643	501113
22143	1602507703.00002	501213
22204	1602507705.01237	501313
22580	1602507717.61789	6001091
22641	1602507719.65685	6002091
22701	1602507721.64987	6003091
22762	1602507723.71374	6004091
22822	1602507725.73597	6005090
22883	1602507727.79867	6006091
22944	1602507729.81292	6007090
23004	1602507731.85936	6008090
23065	1602507733.89689	6009090
23770	1602507757.49526	6001131
23830	1602507759.4886	6002131
23890	1602507761.54609	6003131
23951	1602507763.59243	6004131
24012	1602507765.59772	6005130
24072	1602507767.64446	6006130
24133	1602507769.64952	6007130
24194	1602507771.68691	6008130
24254	1602507773.71077	6009130
24315	1602507775.74769	6010130
24376	1602507777.83693	6011130
24436	1602507779.82116	6012130
24497	1602507781.86375	6013130
25320	1602507809.49516	6001051
25381	1602507811.51431	6002051
25441	1602507813.52798	6003051
25502	1602507815.55627	6004051
25562	1602507817.57169	6005051
26148	1602507837.20309	6001091
26208	1602507839.26721	6002091
26269	1602507841.25769	6003091
26329	1602507843.29924	6004091
26389	1602507845.2898	6005091
26450	1602507847.35283	6006091
26511	1602507849.36458	6007090
26572	1602507851.4259	6008090
26632	1602507853.45129	6009090
27337	1602507877.03154	6001051
27398	1602507879.11175	6002051
27458	1602507881.09109	6003051
27518	1602507883.13974	6004051
27579	1602507885.18213	6005051
28165	1602507904.79546	6001091
28225	1602507906.82478	6002091
28277	1602507908.85428	6003091
28338	1602507910.87045	6004091
28399	1602507912.92299	6005091
28459	1602507914.94693	6006091
28520	1602507916.99634	6007090
28581	1602507919.02905	6008090
28641	1602507921.04525	6009091
29346	1602507944.68073	6001051
29406	1602507946.68964	6002051
29467	1602507948.7134	6003051
29528	1602507950.74846	6004051
29589	1602507952.78107	6005051
30174	1602507972.41849	6001051
30235	1602507974.44151	6002051
30295	1602507976.442	6003051
30355	1602507978.47369	6004051
30416	1602507980.51166	6005051
31001	1602508000.13034	6001131
31062	1602508002.13396	6002131
31122	1602508004.19005	6003131
31183	1602508006.23544	6004131
31244	1602508008.23549	6005131
31304	1602508010.27474	6006131
31365	1602508012.33348	6007130
31426	1602508014.35744	6008130
31486	1602508016.39498	6009130
31547	1602508018.41271	6010130
31608	1602508020.43267	6011130
31668	1602508022.48223	6012130
31729	1602508024.49199	6013130
32551	1602508052.10711	6001091
32611	1602508054.1396	6002091
32671	1602508056.16409	6003091
32731	1602508058.21725	6004090
32792	1602508060.23697	6005090
32853	1602508062.27106	6006090
32913	1602508064.31458	6007090
32974	1602508066.32689	6008090
33035	1602508068.36521	6009090
33739	1602508091.99873	6001131
33800	1602508094.01061	6002131
33860	1602508096.04631	6003130
33921	1602508098.08352	6004130
33982	1602508100.09593	6005130
34042	1602508102.14062	6006130
34103	1602508104.16379	6007130
34164	1602508106.19909	6008130
34224	1602508108.23962	6009130
34285	1602508110.25262	6010130
34346	1602508112.32419	6011130
34406	1602508114.31649	6012130
34467	1602508116.37809	6013130
35290	1602508143.97151	6001131
35351	1602508146.01216	6002131
35411	1602508148.05709	6003131
35472	1602508150.08928	6004131
35533	1602508152.10606	6005131
35593	1602508154.13795	6006130
35654	1602508156.16057	6007130
35715	1602508158.2139	6008130
35772	1602508160.23939	6009130
35833	1602508162.27543	6010130
35894	1602508164.31902	6011130
35954	1602508166.34027	6012130
36015	1602508168.39282	6013130
36839	1602508195.99115	500105
36900	1602508198.01532	500205
36960	1602508200.04661	500305
37021	1602508202.07804	500405
37082	1602508204.09609	500505
37458	1602508216.74386	500113
37519	1602508218.76194	500213
37579	1602508220.76464	500313
37639	1602508222.76431	500413
37699	1602508224.81078	500513
37760	1602508226.84797	500613
37821	1602508228.89844	500713
37881	1602508230.91545	500813
37942	1602508232.96527	500913
38003	1602508234.98148	501013
38064	1602508236.99798	501113
38124	1602508239.06816	501213
38185	1602508241.09646	501313
38561	1602508253.69222	500109
38622	1602508255.73296	500209
38682	1602508257.74675	500309
38743	1602508259.77905	500409
38804	1602508261.83829	500509
38864	1602508263.84312	500609
38925	1602508265.90312	500709
38986	1602508267.91835	500809
39046	1602508269.97663	500909
39999	1602508301.886	500109
40060	1602508303.92903	500209
40121	1602508305.96816	500309
40181	1602508307.98384	500409
40242	1602508309.99212	500509
40302	1602508312.05325	500609
40363	1602508314.09203	500709
40424	1602508316.11141	500809
40484	1602508318.12974	500909
40860	1602508330.72086	500113
40920	1602508332.7626	500213
40981	1602508334.80684	500313
41042	1602508336.84646	500413
41102	1602508338.85277	500513
41163	1602508340.88522	500613
41224	1602508342.90467	500713
41284	1602508344.95265	500813
41345	1602508346.97634	500913
41406	1602508349.00737	501013
41467	1602508351.07119	501113
41527	1602508353.08555	501213
41588	1602508355.1158	501313
41964	1602508367.69919	500105
42025	1602508369.75588	500205
42085	1602508371.8013	500305
42146	1602508373.82247	500405
42207	1602508375.84834	500505
42582	1602508388.44097	6001131
42642	1602508390.49795	6002131
42703	1602508392.51196	6003131
42764	1602508394.55444	6004130
42824	1602508396.57554	6005130
42885	1602508398.62955	6006131
42946	1602508400.66673	6007130
43005	1602508402.7114	6008130
43066	1602508404.73861	6009130
43127	1602508406.75722	6010130
43187	1602508408.7792	6011130
43248	1602508410.81143	6012130
43309	1602508412.85898	6013130
44133	1602508440.47431	6001131
44194	1602508442.5237	6002131
44254	1602508444.54203	6003131
44314	1602508446.55306	6004131
44375	1602508448.58176	6005131
44436	1602508450.64638	6006131
44496	1602508452.64254	6007130
44557	1602508454.68818	6008130
44618	1602508456.71839	6009130
44679	1602508458.77054	6010130
44739	1602508460.79097	6011130
44800	1602508462.84431	6012130
44861	1602508464.83676	6013130
45674	1602508492.4914	6001051
45734	1602508494.50418	6002051
45795	1602508496.5228	6003051
45856	1602508498.59683	6004050
45916	1602508500.60057	6005050
46502	1602508520.21861	6001091
46563	1602508522.27273	6002091
46623	1602508524.28288	6003091
46684	1602508526.33049	6004090
46744	1602508528.34389	6005090
46805	1602508530.41606	6006090
46866	1602508532.40842	6007090
46927	1602508534.47596	6008090
46987	1602508536.48494	6009090
47692	1602508560.10456	6001051
47753	1602508562.12653	6002051
47813	1602508564.18804	6003051
47874	1602508566.21189	6004051
47935	1602508568.25972	6005051
48520	1602508587.8568	6001091
48581	1602508589.89615	6002091
48641	1602508591.94844	6003091
48702	1602508593.97568	6004091
48763	1602508595.99119	6005091
48824	1602508598.01223	6006090
48884	1602508600.07393	6007090
48945	1602508602.10119	6008091
49006	1602508604.11871	6009091
49710	1602508627.72393	6001131
49771	1602508629.76703	6002131
49832	1602508631.83372	6003130
49892	1602508633.84785	6004130
49953	1602508635.87128	6005131
50014	1602508637.90652	6006130
50074	1602508639.91066	6007130
50135	1602508641.98591	6008130
50196	1602508644.0162	6009130
50256	1602508646.03693	6010130
50317	1602508648.09568	6011130
50378	1602508650.10658	6012130
50438	1602508652.13577	6013130
51256	1602508679.77556	6001051
51316	1602508681.79537	6002051
51376	1602508683.79933	6003051
51437	1602508685.8255	6004051
51498	1602508687.87259	6005051
52083	1602508707.4913	6001131
52144	1602508709.51436	6002131
52204	1602508711.54008	6003131
52265	1602508713.58786	6004130
52325	1602508715.61391	6005130
52386	1602508717.62831	6006130
52446	1602508719.65144	6007130
52507	1602508721.7202	6008130
52568	1602508723.7374	6009130
52628	1602508725.77782	6010130
52689	1602508727.78123	6011130
52750	1602508729.83632	6012130
52810	1602508731.85896	6013130
53635	1602508759.46437	6001091
53695	1602508761.51621	6002091
53756	1602508763.54497	6003091
53817	1602508765.5889	6004091
53877	1602508767.59747	6005091
53938	1602508769.63713	6006090
53999	1602508771.6873	6007090
54058	1602508773.68969	6008090
54119	1602508775.73695	6009090
54821	1602508799.35523	6001051
54881	1602508801.38737	6002051
54942	1602508803.44791	6003051
55003	1602508805.46691	6004051
55063	1602508807.48644	6005051
55639	1602508827.12783	6001091
55700	1602508829.15075	6002091
55760	1602508831.18496	6003091
55821	1602508833.21325	6004091
55882	1602508835.241	6005091
55942	1602508837.30623	6006090
56003	1602508839.31084	6007090
56064	1602508841.34887	6008090
56124	1602508843.39127	6009090
56829	1602508867.01978	500113
56890	1602508869.02536	500213
56950	1602508871.05956	500313
57011	1602508873.0684	500413
57071	1602508875.10818	500513
57132	1602508877.15764	500613
57193	1602508879.1809	500713
57253	1602508881.19513	500813
57314	1602508883.25677	500913
57375	1602508885.26869	501013
57435	1602508887.32736	501113
57496	1602508889.33439	501213
57557	1602508891.39423	501313
57933	1602508903.98371	500105
57993	1602508906.06508	500205
58054	1602508908.02922	500305
58114	1602508910.06551	500405
58175	1602508912.08697	500505
58551	1602508924.71365	500109
58612	1602508926.72954	500209
58672	1602508928.78398	500309
58733	1602508930.79019	500409
58794	1602508932.82672	500509
58854	1602508934.85006	500609
58915	1602508936.89848	500709
58976	1602508938.92481	500809
59036	1602508940.98823	500909
64150	1602509112.41179	500105
64211	1602509114.43555	500205
64271	1602509116.45218	500305
64332	1602509118.5076	500405
64392	1602509120.50502	500505
64768	1602509133.10931	500109
64829	1602509135.14978	500209
64889	1602509137.16719	500309
64950	1602509139.18935	500409
65011	1602509141.24195	500509
65071	1602509143.28321	500609
65132	1602509145.29275	500709
65193	1602509147.34273	500809
65253	1602509149.35538	500909
65628	1602509161.97462	500113
65689	1602509164.00491	500213
65750	1602509166.03422	500313
65810	1602509168.05952	500413
65871	1602509170.11712	500513
65932	1602509172.14928	500613
65992	1602509174.16183	500713
66053	1602509176.21505	500813
66114	1602509178.21956	500913
66174	1602509180.26569	501013
66235	1602509182.31203	501113
66296	1602509184.33268	501213
66357	1602509186.3571	501313
66732	1602509198.9862	6001091
66793	1602509200.9995	6002091
66854	1602509203.03995	6003091
66915	1602509205.07554	6004091
66975	1602509207.11658	6005091
67036	1602509209.13364	6006091
67097	1602509211.16621	6007091
67157	1602509213.19237	6008090
67218	1602509215.23421	6009090
67923	1602509238.856	6001051
67984	1602509240.88706	6002051
68045	1602509242.92641	6003051
68105	1602509244.98051	6004051
68166	1602509247.00518	6005051
68751	1602509266.60886	6001131
68812	1602509268.66753	6002131
68873	1602509270.71293	6003131
68933	1602509272.72222	6004131
68994	1602509274.73882	6005131
69055	1602509276.79716	6006131
69115	1602509278.81632	6007130
69176	1602509280.84671	6008130
69237	1602509282.89612	6009130
69297	1602509284.90416	6010130
69358	1602509286.95042	6011130
69419	1602509288.9798	6012130
69479	1602509291.02454	6013130
70304	1602509318.65795	6001131
70364	1602509320.67192	6002131
70425	1602509322.69731	6003131
70484	1602509324.71985	6004131
70544	1602509326.75606	6005131
70605	1602509328.79647	6006130
70666	1602509330.83424	6007130
70726	1602509332.86627	6008130
70787	1602509334.91952	6009130
70848	1602509336.95104	6010130
70908	1602509338.98437	6011130
70969	1602509341.01669	6012130
71030	1602509343.02796	6013130
71854	1602509370.65345	6001091
71915	1602509372.6904	6002091
71975	1602509374.731	6003091
72036	1602509376.74516	6004091
72097	1602509378.78673	6005091
72157	1602509380.83403	6006091
72216	1602509382.8623	6007091
72277	1602509384.88659	6008090
72337	1602509386.91688	6009091
73042	1602509410.53859	6001051
73103	1602509412.57963	6002051
73163	1602509414.57724	6003051
73224	1602509416.63959	6004051
73284	1602509418.65381	6005051
73870	1602509438.26996	6001051
73930	1602509440.29464	6002051
73991	1602509442.35445	6003051
74052	1602509444.37766	6004051
74112	1602509446.42873	6005051
74696	1602509466.02201	6001091
74756	1602509468.0472	6002091
74817	1602509470.1027	6003090
74878	1602509472.12934	6004090
74939	1602509474.17458	6005091
74999	1602509476.19709	6006091
75060	1602509478.22234	6007091
75121	1602509480.25874	6008090
75181	1602509482.30687	6009090
75886	1602509505.91863	6001091
75947	1602509507.94947	6002091
76007	1602509509.99197	6003091
76068	1602509512.0027	6004090
76129	1602509514.04469	6005090
76189	1602509516.06308	6006091
76252	1602509518.11711	6007090
76313	1602509520.20322	6008090
76373	1602509522.23339	6009090
77078	1602509545.86721	6001131
77139	1602509547.90936	6002131
77200	1602509549.93753	6003131
77260	1602509551.96882	6004131
77321	1602509553.9913	6005130
77382	1602509556.02268	6006130
77442	1602509558.05289	6007130
77503	1602509560.08531	6008130
77564	1602509562.11269	6009130
77624	1602509564.1513	6010130
77685	1602509566.1856	6011130
77746	1602509568.21992	6012130
77806	1602509570.27313	6013130
78630	1602509597.87568	6001051
78691	1602509599.90642	6002051
78752	1602509601.95119	6003051
78813	1602509603.96842	6004051
78873	1602509606.02973	6005051
79459	1602509625.64721	6001131
79519	1602509627.66805	6002131
79580	1602509629.69831	6003131
79641	1602509631.73094	6004131
79701	1602509633.75791	6005130
79762	1602509635.78357	6006130
79823	1602509637.81856	6007130
79883	1602509639.86331	6008130
79944	1602509641.87779	6009130
80005	1602509643.94094	6010130
80065	1602509645.95906	6011130
80126	1602509647.98574	6012130
80187	1602509650.03693	6013130
81009	1602509677.63468	500113
81070	1602509679.6744	500213
81130	1602509681.691	500313
81191	1602509683.75329	500413
81252	1602509685.77079	500513
81312	1602509687.82591	500613
81373	1602509689.87048	500713
81434	1602509691.87578	500813
81494	1602509693.91715	500913
81555	1602509695.96322	501013
81616	1602509697.97282	501113
81676	1602509699.99517	501213
81737	1602509702.03669	501313
82113	1602509714.65412	500109
82174	1602509716.68611	500209
82234	1602509718.68842	500309
82295	1602509720.72239	500409
82355	1602509722.76393	500509
82416	1602509724.8099	500609
82477	1602509726.81451	500709
82537	1602509728.86274	500809
82598	1602509730.88606	500909
82974	1602509743.50451	500105
83035	1602509745.51857	500205
83095	1602509747.57198	500305
83156	1602509749.58417	500405
83217	1602509751.64364	500505
84478	1602509794.17935	500109
84539	1602509796.18805	500209
84599	1602509798.22178	500309
84659	1602509800.23726	500409
84720	1602509802.28543	500509
84781	1602509804.30457	500609
84841	1602509806.33734	500709
84902	1602509808.39847	500809
84963	1602509810.40895	500909
85339	1602509823.03173	500105
85400	1602509825.03737	500205
85460	1602509827.07801	500305
85521	1602509829.1208	500405
85582	1602509831.15358	500505
85957	1602509843.74537	500113
86018	1602509845.7824	500213
86078	1602509847.80177	500313
86139	1602509849.80911	500413
86200	1602509851.86069	500513
86261	1602509853.88407	500613
86321	1602509855.93332	500713
86382	1602509857.95263	500813
86443	1602509859.98917	500913
86503	1602509862.01848	501013
86564	1602509864.05883	501113
86625	1602509866.10591	501213
86685	1602509868.12625	501313
87061	1602509880.74124	6001091
87122	1602509882.76459	6002091
87183	1602509884.81452	6003091
87243	1602509886.84642	6004091
87304	1602509888.85124	6005091
87365	1602509890.89155	6006091
87425	1602509892.91589	6007090
87486	1602509894.98364	6008091
87547	1602509897.00475	6009090
88251	1602509920.60016	6001051
88312	1602509922.66282	6002051
88373	1602509924.69839	6003051
88433	1602509926.71464	6004051
88494	1602509928.7369	6005051
89078	1602509948.3794	6001051
89138	1602509950.41235	6002051
89199	1602509952.42892	6003051
89260	1602509954.45728	6004051
89320	1602509956.49217	6005050
89906	1602509976.09703	6001051
89966	1602509978.1648	6002051
90027	1602509980.17018	6003051
90088	1602509982.23064	6004051
90148	1602509984.26403	6005051
90734	1602510003.88039	6001091
90795	1602510005.89221	6002091
90855	1602510007.9387	6003091
90916	1602510009.95283	6004091
90976	1602510011.98954	6005091
91037	1602510014.01967	6006091
91098	1602510016.07813	6007090
91159	1602510018.11737	6008090
91219	1602510020.11561	6009090
91924	1602510043.76305	6001131
91983	1602510045.77306	6002131
92043	1602510047.82868	6003131
92104	1602510049.86303	6004131
92165	1602510051.86546	6005131
92225	1602510053.91144	6006131
92286	1602510055.94114	6007131
92347	1602510057.99322	6008131
92407	1602510060.01182	6009130
92468	1602510062.04187	6010130
92529	1602510064.08565	6011130
92589	1602510066.13185	6012130
92650	1602510068.13735	6013130
93473	1602510095.7491	6001051
93534	1602510097.78983	6002051
93595	1602510099.83006	6003051
93655	1602510101.85728	6004051
93716	1602510103.92404	6005051
94301	1602510123.53121	6001091
94362	1602510125.54606	6002091
94423	1602510127.56753	6003091
94483	1602510129.60424	6004091
94544	1602510131.63336	6005091
94605	1602510133.68238	6006090
94665	1602510135.72991	6007090
94726	1602510137.75625	6008090
94787	1602510139.7948	6009090
95492	1602510163.40028	6001091
95552	1602510165.45616	6002091
95613	1602510167.44826	6003091
95674	1602510169.49175	6004091
95734	1602510171.54717	6005090
95795	1602510173.55966	6006090
95856	1602510175.5991	6007090
95916	1602510177.62423	6008090
95977	1602510179.67958	6009090
96682	1602510203.28312	6001131
96742	1602510205.31497	6002130
96803	1602510207.35542	6003131
96864	1602510209.40083	6004130
96924	1602510211.43188	6005130
96985	1602510213.44863	6006130
97046	1602510215.49775	6007130
97107	1602510217.50932	6008130
97167	1602510219.56863	6009130
97228	1602510221.57592	6010130
97289	1602510223.63629	6011130
97349	1602510225.64283	6012130
97410	1602510227.6602	6013130
98234	1602510255.31063	6001131
98295	1602510257.31455	6002131
98355	1602510259.3546	6003131
98416	1602510261.38543	6004131
98477	1602510263.43329	6005130
98537	1602510265.47393	6006130
98598	1602510267.52456	6007130
98659	1602510269.52378	6008130
98720	1602510271.5861	6009130
98780	1602510273.62335	6010130
98841	1602510275.6498	6011130
98902	1602510277.67627	6012130
98962	1602510279.71057	6013130
99786	1602510307.33695	6001131
99847	1602510309.34462	6002131
99908	1602510311.38143	6003131
99968	1602510313.43556	6004131
100029	1602510315.4459	6005131
100090	1602510317.49648	6006131
100150	1602510319.52184	6007131
100211	1602510321.53969	6008130
100270	1602510323.60667	6009130
100330	1602510325.59865	6010130
100391	1602510327.64782	6011130
100452	1602510329.68542	6012130
100512	1602510331.72492	6013130
101336	1602510359.31943	500113
101397	1602510361.35781	500213
101457	1602510363.39734	500313
101518	1602510365.39573	500413
101578	1602510367.42439	500513
101639	1602510369.4786	500613
101700	1602510371.50988	500713
101760	1602510373.53726	500813
101821	1602510375.58249	500913
101882	1602510377.59691	501013
101942	1602510379.65933	501113
102003	1602510381.6617	501213
102064	1602510383.69799	501313
102440	1602510396.29678	500109
102500	1602510398.33464	500209
102561	1602510400.36127	500309
102621	1602510402.38691	500409
102682	1602510404.41677	500509
102743	1602510406.43923	500609
102803	1602510408.47282	500709
102864	1602510410.54016	500809
102925	1602510412.57348	500909
103301	1602510425.15321	500105
103361	1602510427.20326	500205
103422	1602510429.24954	500305
103483	1602510431.24639	500405
103543	1602510433.2811	500505
104752	1602510473.79257	500113
104812	1602510475.79669	500213
104873	1602510477.8379	500313
104934	1602510479.8653	500413
104994	1602510481.90749	500513
105055	1602510483.94109	500613
105116	1602510485.98336	500713
105176	1602510488.00873	500813
105237	1602510490.03323	500913
105298	1602510492.08755	501013
105358	1602510494.08847	501113
105419	1602510496.13424	501213
105480	1602510498.19329	501313
105856	1602510510.7701	500109
105916	1602510512.82972	500209
105977	1602510514.82615	500309
106038	1602510516.89484	500409
106098	1602510518.89044	500509
106159	1602510520.9387	500609
106220	1602510522.96882	500709
106280	1602510525.02016	500809
106341	1602510527.02084	500909
106717	1602510539.63126	500105
106778	1602510541.66201	500205
106838	1602510543.7208	500305
106899	1602510545.74993	500405
106960	1602510547.78235	500505
107336	1602510560.36979	6001051
107397	1602510562.38975	6002051
107457	1602510564.4582	6003051
107518	1602510566.48168	6004051
107579	1602510568.51179	6005051
108164	1602510588.12344	6001051
108225	1602510590.17231	6002051
108285	1602510592.18656	6003051
108346	1602510594.23423	6004051
108407	1602510596.26426	6005051
108992	1602510615.88092	6001051
109053	1602510617.89783	6002051
109113	1602510619.93182	6003051
109174	1602510621.96561	6004051
109235	1602510624.03086	6005051
109813	1602510643.64645	6001091
109874	1602510645.64608	6002091
109935	1602510647.6815	6003091
109995	1602510649.71001	6004091
110056	1602510651.77021	6005091
110117	1602510653.78114	6006090
110177	1602510655.8088	6007090
110238	1602510657.87645	6008090
110299	1602510659.90367	6009090
111003	1602510683.49632	6001091
111064	1602510685.56321	6002091
111125	1602510687.59634	6003091
111185	1602510689.59956	6004091
111246	1602510691.63022	6005091
111307	1602510693.67153	6006090
111367	1602510695.69511	6007090
111428	1602510697.76123	6008090
111489	1602510699.78071	6009090
112194	1602510723.41417	6001091
112254	1602510725.42004	6002091
112315	1602510727.45115	6003091
112376	1602510729.4796	6004091
112436	1602510731.55404	6005091
112497	1602510733.55732	6006091
112558	1602510735.60312	6007091
112618	1602510737.64424	6008090
112678	1602510739.66263	6009090
113383	1602510763.29912	6001131
113443	1602510765.30289	6002131
113504	1602510767.34759	6003131
113565	1602510769.39748	6004131
113625	1602510771.40006	6005131
113686	1602510773.43443	6006131
113747	1602510775.46977	6007130
113808	1602510777.52819	6008130
113868	1602510779.53967	6009130
113929	1602510781.58236	6010130
113990	1602510783.63435	6011130
114050	1602510785.63663	6012130
114111	1602510787.67502	6013130
114935	1602510815.31963	6001131
114996	1602510817.34652	6002131
115056	1602510819.33781	6003131
115117	1602510821.38935	6004130
115178	1602510823.42421	6005130
115238	1602510825.45101	6006131
115299	1602510827.49166	6007130
115360	1602510829.51683	6008130
115421	1602510831.57811	6009130
115481	1602510833.59634	6010130
115542	1602510835.62258	6011130
115603	1602510837.65936	6012130
115663	1602510839.6877	6013130
116487	1602510867.29585	6001131
116548	1602510869.34789	6002131
116608	1602510871.3615	6003131
116669	1602510873.41337	6004131
116730	1602510875.44052	6005131
116790	1602510877.44682	6006131
116851	1602510879.4925	6007130
116912	1602510881.51065	6008130
116972	1602510883.57891	6009130
117033	1602510885.59817	6010130
117094	1602510887.61053	6011130
117154	1602510889.66559	6012130
117215	1602510891.71551	6013130
118038	1602510919.26943	6001051
118099	1602510921.33333	6002051
118156	1602510923.34288	6003051
118214	1602510925.35665	6004051
118274	1602510927.38085	6005051
118860	1602510947.0026	6001131
118920	1602510949.03499	6002131
118981	1602510951.06342	6003131
119042	1602510953.1081	6004131
119102	1602510955.16636	6005131
119163	1602510957.18677	6006130
119224	1602510959.20019	6007130
119284	1602510961.24837	6008130
119345	1602510963.29884	6009130
119406	1602510965.29419	6010130
119467	1602510967.35262	6011130
119527	1602510969.39802	6012130
119588	1602510971.4302	6013130
120412	1602510999.04445	6001091
120473	1602511001.09067	6002091
120533	1602511003.08931	6003091
120594	1602511005.13645	6004091
120655	1602511007.14941	6005091
120715	1602511009.19085	6006090
120776	1602511011.23173	6007090
120837	1602511013.27529	6008090
120897	1602511015.28622	6009090
121594	1602511038.91094	500113
121655	1602511040.96156	500213
121715	1602511042.97056	500313
121776	1602511045.03439	500413
121837	1602511047.05193	500513
121898	1602511049.10007	500613
121958	1602511051.10854	500713
122019	1602511053.12877	500813
