index	timestamp	label
11810	1605262873.49203	6007090
11871	1605262875.51633	6008090
11931	1605262877.55249	6009090
12637	1605262901.19563	6001130
12698	1605262903.20971	6002130
12758	1605262905.22544	6003130
12818	1605262907.25287	6004130
12879	1605262909.30562	6005130
12940	1605262911.3342	6006130
13000	1605262913.3679	6007130
13061	1605262915.41229	6008130
13122	1605262917.44035	6009130
13182	1605262919.47117	6010130
13243	1605262921.49253	6011130
13304	1605262923.54678	6012130
13364	1605262925.55545	6013130
14189	1605262953.18867	6001051
14249	1605262955.23272	6002051
14310	1605262957.24269	6003051
14371	1605262959.27357	6004051
14431	1605262961.33574	6005051
15017	1605262980.9302	6001051
15077	1605262982.96123	6002051
15138	1605262985.01351	6003051
15199	1605262987.0219	6004051
15259	1605262989.09039	6005051
15845	1605263008.67913	6001091
15905	1605263010.67495	6002091
15965	1605263012.72066	6003091
16026	1605263014.77618	6004091
16086	1605263016.79636	6005090
16147	1605263018.81277	6006090
16208	1605263020.8571	6007090
16268	1605263022.88426	6008090
16329	1605263024.92195	6009090
17033	1605263048.50172	500109
17094	1605263050.56879	500209
17155	1605263052.5999	500309
17216	1605263054.61033	500409
17276	1605263056.64385	500509
17337	1605263058.69305	500609
17398	1605263060.71236	500709
17457	1605263062.74092	500809
17518	1605263064.79916	500909
17894	1605263077.37463	500113
17955	1605263079.43085	500213
18015	1605263081.45684	500313
18076	1605263083.48357	500413
18137	1605263085.52342	500513
18197	1605263087.54941	500613
18258	1605263089.61362	500713
18319	1605263091.63215	500813
18379	1605263093.6724	500913
18440	1605263095.68372	501013
18501	1605263097.72627	501113
18561	1605263099.77057	501213
18622	1605263101.78852	501313
18998	1605263114.38739	500105
19059	1605263116.42652	500205
19119	1605263118.43913	500305
19180	1605263120.46155	500405
19240	1605263122.51487	500505
20392	1605263161.2003	500105
20452	1605263163.21433	500205
20512	1605263165.23679	500305
20573	1605263167.25737	500405
20634	1605263169.31572	500505
21010	1605263181.91325	500113
21071	1605263183.94124	500213
21131	1605263185.97865	500313
21191	1605263187.99317	500413
21252	1605263190.03821	500513
21312	1605263192.09676	500613
21373	1605263194.11011	500713
21434	1605263196.15579	500813
21494	1605263198.1613	500913
21555	1605263200.18914	501013
21616	1605263202.22359	501113
21676	1605263204.28197	501213
21737	1605263206.29425	501313
22113	1605263218.91208	500109
22174	1605263220.95675	500209
22234	1605263222.97249	500309
22295	1605263225.01054	500409
22356	1605263227.01777	500509
22416	1605263229.06144	500609
22477	1605263231.12098	500709
22538	1605263233.13102	500809
22598	1605263235.18061	500909
22974	1605263247.77088	6001130
23035	1605263249.81002	6002131
23095	1605263251.81441	6003130
23156	1605263253.86823	6004131
23217	1605263255.88706	6005130
23277	1605263257.92392	6006130
23338	1605263259.97539	6007130
23399	1605263262.00774	6008130
23459	1605263264.0239	6009130
23520	1605263266.06866	6010130
23581	1605263268.10101	6011130
23641	1605263270.13604	6012130
23702	1605263272.14578	6013130
24525	1605263299.7877	6001051
24585	1605263301.838	6002051
24646	1605263303.83342	6003051
24706	1605263305.87598	6004051
24767	1605263307.89228	6005051
25352	1605263327.52869	6001051
25413	1605263329.57373	6002051
25474	1605263331.60491	6003051
25533	1605263333.62727	6004051
25594	1605263335.6549	6005051
26179	1605263355.2751	6001130
26240	1605263357.31007	6002130
26301	1605263359.36535	6003130
26361	1605263361.37273	6004130
26422	1605263363.38718	6005130
26482	1605263365.44161	6006130
26543	1605263367.47285	6007131
26603	1605263369.51631	6008130
26664	1605263371.55158	6009130
26725	1605263373.57888	6010130
26785	1605263375.6053	6011130
26846	1605263377.62275	6012130
26907	1605263379.67597	6013130
27731	1605263407.28977	6001130
27792	1605263409.32977	6002130
27852	1605263411.35428	6003130
27913	1605263413.40739	6004130
27973	1605263415.44392	6005130
28034	1605263417.46319	6006130
28095	1605263419.49826	6007130
28156	1605263421.51671	6008130
28216	1605263423.57843	6009131
28277	1605263425.60418	6010130
28338	1605263427.6182	6011130
28398	1605263429.66971	6012130
28459	1605263431.7087	6013130
29283	1605263459.31354	6001091
29344	1605263461.34531	6002090
29404	1605263463.37516	6003090
29465	1605263465.40779	6004091
29525	1605263467.41183	6005090
29586	1605263469.46211	6006090
29647	1605263471.49739	6007090
29707	1605263473.54175	6008090
29768	1605263475.56693	6009090
30473	1605263499.1897	6001051
30533	1605263501.21556	6002051
30594	1605263503.25406	6003051
30655	1605263505.3043	6004051
30716	1605263507.30669	6005051
31301	1605263526.93396	6001131
31362	1605263528.98004	6002131
31422	1605263530.99577	6003131
31483	1605263533.00907	6004131
31541	1605263535.07441	6005130
31601	1605263537.099	6006130
31662	1605263539.11077	6007130
31723	1605263541.18338	6008130
31783	1605263543.20058	6009130
31844	1605263545.22189	6010130
31905	1605263547.28224	6011130
31965	1605263549.30198	6012130
32026	1605263551.34221	6013130
32851	1605263578.95751	6001091
32911	1605263581.00887	6002090
32972	1605263583.03774	6003090
33033	1605263585.07314	6004090
33093	1605263587.10056	6005090
33154	1605263589.11585	6006090
33215	1605263591.15121	6007090
33275	1605263593.19959	6008090
33336	1605263595.23317	6009090
34041	1605263618.83348	6001090
34102	1605263620.89946	6002090
34162	1605263622.90982	6003090
34223	1605263624.95106	6004090
34284	1605263626.98758	6005090
34344	1605263629.01291	6006091
34405	1605263631.04722	6007090
34466	1605263633.06564	6008090
34526	1605263635.11611	6009090
35231	1605263658.73354	6001091
35292	1605263660.77657	6002091
35352	1605263662.79116	6003091
35413	1605263664.82242	6004091
35472	1605263666.85673	6005091
35533	1605263668.87344	6006090
35594	1605263670.93477	6007090
35654	1605263672.92998	6008090
35715	1605263674.98987	6009090
36419	1605263698.59608	6001051
36479	1605263700.64072	6002051
36540	1605263702.67337	6003051
36601	1605263704.69556	6004051
36661	1605263706.74525	6005051
37247	1605263726.35239	500109
37308	1605263728.3893	500209
37368	1605263730.42663	500309
37429	1605263732.44893	500409
37490	1605263734.48298	500509
37550	1605263736.50997	500609
37611	1605263738.54902	500709
37672	1605263740.57056	500809
37732	1605263742.6169	500909
38108	1605263755.22444	500105
38169	1605263757.25048	500205
38230	1605263759.3009	500305
38290	1605263761.3294	500405
38351	1605263763.34338	500505
38725	1605263775.96526	500113
38786	1605263777.97529	500213
38846	1605263780.00635	500313
38907	1605263782.05095	500413
38968	1605263784.08913	500513
39028	1605263786.12292	500613
39089	1605263788.13669	500713
39150	1605263790.18941	500813
39210	1605263792.22774	500913
39271	1605263794.23401	501013
39332	1605263796.30659	501113
39392	1605263798.31561	501213
39453	1605263800.34821	501313
40714	1605263842.59035	500113
40775	1605263844.66111	500213
40835	1605263846.68428	500313
40896	1605263848.70853	500413
40956	1605263850.75931	500513
41017	1605263852.7715	500613
41078	1605263854.8121	500713
41138	1605263856.85728	500813
41199	1605263858.87858	500913
41260	1605263860.92414	501013
41320	1605263862.95944	501113
41381	1605263864.96781	501213
41442	1605263867.03623	501313
41817	1605263879.62365	500109
41877	1605263881.64614	500209
41938	1605263883.66619	500309
41998	1605263885.71475	500409
42059	1605263887.74509	500509
42120	1605263889.77157	500609
42180	1605263891.8041	500709
42241	1605263893.83025	500809
42302	1605263895.85378	500909
42677	1605263908.45726	500105
42737	1605263910.4984	500205
42798	1605263912.53367	500305
42859	1605263914.55765	500405
42919	1605263916.60451	500505
43295	1605263929.18902	6001131
43356	1605263931.23697	6002131
43417	1605263933.28044	6003130
43477	1605263935.30378	6004130
43538	1605263937.32101	6005130
43599	1605263939.35638	6006130
43659	1605263941.40886	6007130
43720	1605263943.44495	6008130
43781	1605263945.45857	6009130
43841	1605263947.51859	6010130
43902	1605263949.54128	6011130
43963	1605263951.56483	6012130
44023	1605263953.61016	6013130
44845	1605263981.21452	6001130
44905	1605263983.24746	6002130
44966	1605263985.28195	6003130
45027	1605263987.31931	6004130
45087	1605263989.36255	6005130
45148	1605263991.38313	6006130
45209	1605263993.4354	6007130
45269	1605263995.4467	6008130
45330	1605263997.4729	6009130
45391	1605263999.53348	6010130
45451	1605264001.5428	6011130
45512	1605264003.60528	6012130
45573	1605264005.6214	6013130
46397	1605264033.22403	6001091
46458	1605264035.26019	6002090
46518	1605264037.28888	6003090
46579	1605264039.35699	6004090
46640	1605264041.37627	6005090
46700	1605264043.4125	6006091
46761	1605264045.45576	6007090
46822	1605264047.46321	6008090
46882	1605264049.52177	6009090
47587	1605264073.11333	6001051
47648	1605264075.14292	6002051
47708	1605264077.17646	6003051
47769	1605264079.21476	6004051
47830	1605264081.24538	6005051
48415	1605264100.87799	6001051
48476	1605264102.92249	6002051
48537	1605264104.93504	6003051
48597	1605264106.99634	6004051
48658	1605264108.99275	6005051
49243	1605264128.62092	6001091
49304	1605264130.6701	6002090
49365	1605264132.68668	6003090
49425	1605264134.73191	6004091
49485	1605264136.73412	6005090
49546	1605264138.76492	6006090
49607	1605264140.8163	6007090
49668	1605264142.84189	6008090
49728	1605264144.89282	6009090
50431	1605264168.49234	6001091
50492	1605264170.55723	6002091
50553	1605264172.5831	6003090
50614	1605264174.59295	6004090
50674	1605264176.62666	6005090
50735	1605264178.67878	6006090
50796	1605264180.72508	6007090
50856	1605264182.73835	6008090
50917	1605264184.76761	6009090
51622	1605264208.40524	6001051
51682	1605264210.43151	6002051
51743	1605264212.46498	6003051
51803	1605264214.47116	6004051
51864	1605264216.4827	6005051
52447	1605264236.13132	6001090
52508	1605264238.15279	6002091
52569	1605264240.17443	6003090
52629	1605264242.21078	6004090
52690	1605264244.23845	6005091
52751	1605264246.27166	6006091
52811	1605264248.32717	6007091
52872	1605264250.35916	6008091
52933	1605264252.39836	6009091
53638	1605264275.98511	6001130
53698	1605264278.0413	6002130
53758	1605264280.04102	6003130
53819	1605264282.07602	6004130
53880	1605264284.12352	6005130
53940	1605264286.17608	6006130
54001	1605264288.2103	6007130
54062	1605264290.21371	6008130
54122	1605264292.2299	6009130
54183	1605264294.2955	6010130
54244	1605264296.30178	6011130
54304	1605264298.36159	6012130
54365	1605264300.38449	6013130
55189	1605264328.01076	6001130
55250	1605264330.02288	6002130
55310	1605264332.04196	6003130
55371	1605264334.09628	6004130
55432	1605264336.11557	6005130
55492	1605264338.17302	6006130
55553	1605264340.17072	6007130
55614	1605264342.21357	6008130
55674	1605264344.265	6009130
55734	1605264346.28054	6010130
55794	1605264348.2899	6011130
55855	1605264350.33356	6012130
55915	1605264352.37542	6013130
56740	1605264379.97636	6001051
56800	1605264382.00934	6002050
56861	1605264384.06992	6003050
56922	1605264386.08487	6004050
56982	1605264388.12149	6005050
57568	1605264407.74374	500109
57628	1605264409.77601	500209
57689	1605264411.80429	500309
57749	1605264413.81538	500409
57810	1605264415.85142	500509
57871	1605264417.87859	500609
57931	1605264419.9134	500709
57992	1605264421.94145	500809
58053	1605264423.97594	500909
58429	1605264436.59634	500105
58489	1605264438.60384	500205
58550	1605264440.64985	500305
58611	1605264442.69699	500405
58671	1605264444.73232	500505
59044	1605264457.30603	500113
59105	1605264459.36196	500213
59166	1605264461.38533	500313
59226	1605264463.43661	500413
59287	1605264465.46232	500513
59348	1605264467.47044	500613
59408	1605264469.53533	500713
59469	1605264471.55607	500813
59530	1605264473.57281	500913
59590	1605264475.63002	501013
59651	1605264477.67325	501113
59712	1605264479.67781	501213
59773	1605264481.71528	501313
68361	1605264769.84396	500113
68422	1605264771.89337	500213
68482	1605264773.87275	500313
68543	1605264775.92741	500413
68604	1605264777.96811	500513
68664	1605264779.97891	500613
68725	1605264782.02494	500713
68786	1605264784.06569	500813
68846	1605264786.11029	500913
68907	1605264788.11538	501013
68968	1605264790.14857	501113
69028	1605264792.17525	501213
69089	1605264794.23475	501313
69465	1605264806.81419	500109
69526	1605264808.85902	500209
69586	1605264810.88156	500309
69647	1605264812.92421	500409
69707	1605264814.95773	500509
69768	1605264816.97919	500609
69828	1605264819.00358	500709
69889	1605264821.01423	500809
69950	1605264823.06336	500909
70325	1605264835.64652	500105
70384	1605264837.69014	500205
70445	1605264839.72626	500305
70506	1605264841.74453	500405
70566	1605264843.79723	500505
70942	1605264856.37873	6001051
71003	1605264858.42957	6002051
71064	1605264860.46766	6003051
71124	1605264862.49562	6004051
71185	1605264864.54076	6005051
71771	1605264884.17623	6001091
71832	1605264886.19687	6002091
71892	1605264888.22425	6003091
71953	1605264890.27355	6004090
72014	1605264892.28909	6005090
72074	1605264894.30641	6006090
72135	1605264896.37346	6007090
72196	1605264898.39704	6008090
72256	1605264900.41666	6009091
72950	1605264924.04118	6001131
73011	1605264926.0711	6002131
73071	1605264928.10434	6003131
73132	1605264930.15054	6004131
73193	1605264932.18612	6005130
73254	1605264934.22255	6006130
73314	1605264936.2387	6007130
73375	1605264938.26202	6008130
73436	1605264940.29855	6009130
73496	1605264942.35803	6010130
73557	1605264944.38419	6011130
73618	1605264946.3904	6012130
73678	1605264948.43913	6013130
74502	1605264976.06147	6001091
74563	1605264978.0961	6002090
74624	1605264980.11907	6003091
74684	1605264982.15839	6004090
74745	1605264984.18836	6005090
74806	1605264986.23197	6006090
74866	1605264988.24944	6007090
74927	1605264990.3109	6008090
74988	1605264992.33385	6009090
75693	1605265015.95336	6001130
75753	1605265017.97351	6002130
75814	1605265020.0118	6003130
75875	1605265022.04532	6004130
75935	1605265024.07578	6005130
75996	1605265026.11175	6006130
76057	1605265028.15223	6007130
76117	1605265030.15992	6008130
76178	1605265032.23421	6009130
76239	1605265034.26834	6010130
76299	1605265036.2747	6011130
76360	1605265038.29497	6012130
76420	1605265040.33576	6013130
77245	1605265067.95721	6001051
77306	1605265070.00209	6002051
77367	1605265072.02626	6003051
77427	1605265074.0557	6004051
77488	1605265076.10618	6005051
78072	1605265095.71061	6001051
78133	1605265097.76477	6002051
78194	1605265099.79484	6003051
78255	1605265101.82006	6004051
78315	1605265103.8488	6005051
78901	1605265123.46621	6001130
78961	1605265125.47704	6002131
79022	1605265127.53066	6003130
79083	1605265129.56978	6004130
79143	1605265131.59015	6005130
79204	1605265133.64753	6006130
79265	1605265135.6658	6007130
79325	1605265137.68514	6008130
79386	1605265139.71305	6009130
79446	1605265141.77208	6010130
79506	1605265143.8075	6011130
79567	1605265145.82272	6012130
79628	1605265147.85589	6013130
80452	1605265175.50978	6001130
80513	1605265177.50949	6002130
80573	1605265179.53668	6003131
80634	1605265181.58361	6004130
80695	1605265183.61767	6005130
80755	1605265185.67222	6006130
80816	1605265187.67807	6007130
80877	1605265189.71804	6008130
80937	1605265191.75625	6009130
80998	1605265193.78667	6010130
81059	1605265195.80093	6011130
81119	1605265197.86457	6012130
81180	1605265199.8945	6013130
82002	1605265227.49912	6001051
82063	1605265229.53619	6002051
82124	1605265231.5806	6003051
82171	1605265233.60504	6004051
82231	1605265235.62432	6005051
82816	1605265255.25115	6001090
82877	1605265257.27885	6002090
82938	1605265259.31927	6003090
82998	1605265261.37043	6004090
83059	1605265263.39887	6005090
83120	1605265265.43339	6006090
83180	1605265267.43756	6007090
83241	1605265269.48087	6008090
83302	1605265271.52759	6009090
84006	1605265295.12578	6001091
84067	1605265297.16077	6002090
84128	1605265299.19014	6003090
84189	1605265301.25643	6004091
84249	1605265303.28375	6005090
84310	1605265305.30548	6006090
84371	1605265307.34849	6007090
84431	1605265309.36239	6008090
84492	1605265311.41851	6009090
85191	1605265335.02558	500105
85251	1605265337.06174	500205
85312	1605265339.1074	500305
85373	1605265341.13961	500405
85433	1605265343.15357	500505
85809	1605265355.75064	500113
85870	1605265357.79048	500213
85931	1605265359.81701	500313
85992	1605265361.86091	500413
86052	1605265363.90861	500513
86113	1605265365.93513	500613
86173	1605265367.95512	500713
86234	1605265369.98872	500813
86295	1605265372.03134	500913
86356	1605265374.04935	501013
86416	1605265376.0959	501113
86477	1605265378.14477	501213
86538	1605265380.13859	501313
86914	1605265392.76822	500109
86974	1605265394.80742	500209
87035	1605265396.80677	500309
87096	1605265398.84485	500409
87156	1605265400.90517	500509
87217	1605265402.9148	500609
87278	1605265404.95097	500709
87338	1605265406.99333	500809
87399	1605265409.02267	500909
88480	1605265445.367	500105
88541	1605265447.40962	500205
88602	1605265449.41825	500305
88662	1605265451.46191	500405
88723	1605265453.47878	500505
89099	1605265466.09936	500109
89160	1605265468.10377	500209
89220	1605265470.1771	500309
89281	1605265472.20958	500409
89342	1605265474.2319	500509
89402	1605265476.25548	500609
89463	1605265478.29643	500709
89521	1605265480.31913	500809
89581	1605265482.34545	500909
89957	1605265494.96368	500113
90018	1605265497.00509	500213
90079	1605265499.02132	500313
90140	1605265501.054	500413
90200	1605265503.10222	500513
90261	1605265505.1185	500613
90321	1605265507.1568	500713
90382	1605265509.19311	500813
90443	1605265511.24765	500913
90504	1605265513.26285	501013
90564	1605265515.30718	501113
90625	1605265517.32204	501213
90686	1605265519.36622	501313
91062	1605265531.96451	6001130
91122	1605265533.97478	6002130
91183	1605265536.0182	6003130
91244	1605265538.05357	6004130
91304	1605265540.12188	6005130
91365	1605265542.13495	6006130
91426	1605265544.15549	6007130
91486	1605265546.2071	6008130
91547	1605265548.21816	6009131
91608	1605265550.26277	6010130
91668	1605265552.3194	6011130
91729	1605265554.32372	6012130
91790	1605265556.34784	6013130
92614	1605265583.96926	6001091
92675	1605265586.03103	6002090
92735	1605265588.04181	6003091
92796	1605265590.06668	6004091
92857	1605265592.11453	6005090
92917	1605265594.15078	6006090
92978	1605265596.18097	6007090
93039	1605265598.21838	6008090
93099	1605265600.26003	6009090
93804	1605265623.86915	6001131
93865	1605265625.91433	6002131
93925	1605265627.92062	6003131
93986	1605265629.97494	6004130
94047	1605265632.00444	6005130
94107	1605265634.02487	6006130
94168	1605265636.04923	6007130
94229	1605265638.08162	6008130
94289	1605265640.13906	6009130
94350	1605265642.14362	6010130
94411	1605265644.20657	6011131
94472	1605265646.23784	6012130
94532	1605265648.25137	6013130
95354	1605265675.88821	6001091
95415	1605265677.9363	6002091
95475	1605265679.97068	6003091
95536	1605265681.98331	6004091
95597	1605265684.02291	6005090
95657	1605265686.06923	6006090
95717	1605265688.08791	6007090
95778	1605265690.0991	6008091
95839	1605265692.15962	6009091
96544	1605265715.75713	6001131
96604	1605265717.79494	6002130
96665	1605265719.81007	6003130
96726	1605265721.8509	6004130
96786	1605265723.90814	6005130
96847	1605265725.93353	6006130
96908	1605265727.97935	6007130
96968	1605265729.998	6008130
97029	1605265732.05149	6009130
97090	1605265734.05474	6010130
97150	1605265736.10927	6011130
97211	1605265738.15584	6012130
97272	1605265740.15274	6013130
98096	1605265767.76146	6001091
98157	1605265769.80575	6002091
98217	1605265771.86184	6003090
98278	1605265773.89618	6004090
98339	1605265775.90901	6005090
98399	1605265777.95011	6006091
98460	1605265779.97237	6007090
98521	1605265781.97256	6008090
98581	1605265784.06529	6009090
99286	1605265807.67425	6001130
99347	1605265809.65364	6002131
99407	1605265811.729	6003130
99468	1605265813.77139	6004130
99529	1605265815.78577	6005130
99589	1605265817.85759	6006130
99650	1605265819.85644	6007130
99711	1605265821.89369	6008130
99771	1605265823.94328	6009130
99832	1605265825.94872	6010130
99893	1605265827.98681	6011130
99953	1605265830.04252	6012130
100012	1605265832.08778	6013130
100836	1605265859.68126	6001051
100897	1605265861.72124	6002051
100958	1605265863.76671	6003051
101018	1605265865.79591	6004051
101079	1605265867.78202	6005051
101661	1605265887.41767	6001091
101722	1605265889.46956	6002091
101783	1605265891.49402	6003090
101843	1605265893.5536	6004090
101904	1605265895.56145	6005090
101965	1605265897.61424	6006091
102024	1605265899.64568	6007090
102085	1605265901.64109	6008090
102146	1605265903.72504	6009090
102851	1605265927.31971	6001051
102911	1605265929.34255	6002051
102972	1605265931.37314	6003051
103033	1605265933.42049	6004051
103093	1605265935.45799	6005051
103679	1605265955.06808	6001051
103739	1605265957.09116	6002051
103800	1605265959.14542	6003050
103861	1605265961.1789	6004051
103919	1605265963.20134	6005051
104505	1605265982.80868	6001051
104566	1605265984.83674	6002051
104626	1605265986.88615	6003051
104687	1605265988.91608	6004051
104748	1605265990.97882	6005051
105333	1605266010.59589	500109
105394	1605266012.59483	500209
105455	1605266014.65999	500309
105515	1605266016.66672	500409
105576	1605266018.72005	500509
105637	1605266020.74149	500609
105698	1605266022.81075	500709
105758	1605266024.82613	500809
105819	1605266026.85516	500909
106194	1605266039.47418	500105
106255	1605266041.48777	500205
106315	1605266043.51004	500305
106376	1605266045.52556	500405
106437	1605266047.57388	500505
106797	1605266060.1788	500113
106857	1605266062.22173	500213
106918	1605266064.26928	500313
106979	1605266066.30063	500413
107033	1605266068.32357	500513
107094	1605266070.34539	500613
107155	1605266072.39359	500713
107215	1605266074.40089	500813
107276	1605266076.45333	500913
107337	1605266078.50369	501013
107397	1605266080.53209	501113
107458	1605266082.54166	501213
107518	1605266084.57368	501313
108561	1605266119.55456	500105
108622	1605266121.58981	500205
108683	1605266123.63789	500305
108743	1605266125.65166	500405
108804	1605266127.67774	500505
109180	1605266140.27599	500113
109241	1605266142.34468	500213
109301	1605266144.35084	500313
109361	1605266146.35399	500413
109422	1605266148.41172	500513
109483	1605266150.44997	500613
109544	1605266152.48426	500713
109604	1605266154.50271	500813
109665	1605266156.54332	500913
109726	1605266158.55436	501013
109786	1605266160.5909	501113
109847	1605266162.64586	501213
109908	1605266164.67769	501313
110284	1605266177.28323	500109
110344	1605266179.31074	500209
110405	1605266181.33872	500309
110466	1605266183.38216	500409
110526	1605266185.41514	500509
110587	1605266187.43064	500609
110648	1605266189.48306	500709
110708	1605266191.49731	500809
110769	1605266193.53583	500909
111145	1605266206.13341	6001091
111206	1605266208.17581	6002090
111266	1605266210.20979	6003090
111327	1605266212.25322	6004090
111388	1605266214.27674	6005090
111448	1605266216.30152	6006090
111509	1605266218.34993	6007090
111570	1605266220.39261	6008090
111630	1605266222.41183	6009090
112335	1605266246.02044	6001091
112396	1605266248.05354	6002091
112453	1605266250.08447	6003091
112513	1605266252.13578	6004090
112574	1605266254.14748	6005090
112635	1605266256.20006	6006090
112695	1605266258.20938	6007090
112756	1605266260.27053	6008090
112817	1605266262.31713	6009090
113521	1605266285.9178	6001131
113582	1605266287.93559	6002131
113643	1605266289.9669	6003130
113704	1605266292.00809	6004130
113764	1605266294.04425	6005130
113825	1605266296.06902	6006130
113886	1605266298.09124	6007130
113946	1605266300.15466	6008130
114007	1605266302.16477	6009130
114068	1605266304.22731	6010130
114128	1605266306.23992	6011130
114189	1605266308.27004	6012130
114250	1605266310.31941	6013130
115074	1605266337.93149	6001051
115135	1605266339.95963	6002051
115196	1605266342.01288	6003051
115256	1605266344.04524	6004051
115317	1605266346.08657	6005051
115901	1605266365.68191	6001091
115962	1605266367.74602	6002090
116023	1605266369.76553	6003090
116083	1605266371.77986	6004090
116144	1605266373.84058	6005090
116203	1605266375.8487	6006090
116263	1605266377.89993	6007090
116324	1605266379.93251	6008090
116385	1605266381.94291	6009091
117091	1605266405.64425	6001131
117151	1605266407.66331	6002130
117212	1605266409.71172	6003130
117273	1605266411.75027	6004131
117333	1605266413.80566	6005130
117394	1605266415.83717	6006130
117455	1605266417.85851	6007130
117515	1605266419.89873	6008130
117576	1605266421.91035	6009131
117637	1605266423.93853	6010130
117697	1605266425.99457	6011130
117758	1605266428.02023	6012130
117819	1605266430.05869	6013130
118641	1605266457.66619	6001051
118702	1605266459.72134	6002051
118762	1605266461.75544	6003051
118823	1605266463.77215	6004051
118884	1605266465.80007	6005051
119469	1605266485.41968	6001131
119530	1605266487.45981	6002130
119590	1605266489.47901	6003130
119651	1605266491.52822	6004130
119712	1605266493.56354	6005130
119772	1605266495.5933	6006130
119833	1605266497.62545	6007130
119894	1605266499.67824	6008130
119954	1605266501.69912	6009130
120015	1605266503.72274	6010130
120076	1605266505.75786	6011130
120136	1605266507.79452	6012130
120197	1605266509.83038	6013130
121021	1605266537.44511	6001051
121082	1605266539.50332	6002051
121143	1605266541.50572	6003051
121203	1605266543.55509	6004051
121264	1605266545.58036	6005051
121849	1605266565.20472	6001131
121910	1605266567.24062	6002131
121971	1605266569.25307	6003130
122031	1605266571.29453	6004131
122092	1605266573.32987	6005131
122153	1605266575.35727	6006130
122213	1605266577.40813	6007131
122274	1605266579.4111	6008130
122335	1605266581.45319	6009130
122395	1605266583.50654	6010130
122456	1605266585.52103	6011130
122517	1605266587.5795	6012130
122577	1605266589.58391	6013130
123403	1605266617.22323	6001091
123463	1605266619.24976	6002090
123524	1605266621.28159	6003090
123585	1605266623.29931	6004090
123645	1605266625.33034	6005090
123706	1605266627.38522	6006091
123767	1605266629.40968	6007090
123827	1605266631.45873	6008090
123888	1605266633.47026	6009090
124593	1605266657.08209	6001051
124654	1605266659.13339	6002051
124714	1605266661.17716	6003051
124775	1605266663.21162	6004051
124836	1605266665.21567	6005051
125421	1605266684.88963	500113
125482	1605266686.91848	500213
125542	1605266688.93838	500313
125603	1605266690.9772	500413
125664	1605266693.01727	500513
125724	1605266695.02957	500613
125785	1605266697.09055	500713
125846	1605266699.10649	500813
125906	1605266701.1451	500913
