index	timestamp	label
11869	1606818667.28217	6002051
11930	1606818669.3178	6003051
11991	1606818671.367	6004051
12051	1606818673.40248	6005051
12635	1606818693.00866	6001090
12695	1606818695.04788	6002090
12756	1606818697.06391	6003090
12817	1606818699.10054	6004091
12877	1606818701.12672	6005091
12938	1606818703.18236	6006090
12999	1606818705.20976	6007090
13059	1606818707.25193	6008090
13120	1606818709.2853	6009090
13825	1606818732.88587	6001131
13886	1606818734.92417	6002130
13946	1606818736.97328	6003130
14006	1606818738.99108	6004131
14067	1606818741.02131	6005130
14127	1606818743.03718	6006130
14188	1606818745.10346	6007130
14249	1606818747.13596	6008130
14309	1606818749.17954	6009130
14370	1606818751.20585	6010130
14431	1606818753.22307	6011130
14491	1606818755.25774	6012130
14552	1606818757.28733	6013130
15371	1606818784.87864	6001051
15431	1606818786.93734	6002051
15492	1606818788.96722	6003051
15553	1606818791.00501	6004051
15613	1606818793.01378	6005051
16198	1606818812.64248	6001051
16259	1606818814.6756	6002051
16320	1606818816.69593	6003051
16380	1606818818.75091	6004051
16441	1606818820.75275	6005051
17026	1606818840.36622	500109
17087	1606818842.41908	500209
17147	1606818844.4517	500309
17208	1606818846.47021	500409
17269	1606818848.48444	500509
17329	1606818850.52987	500609
17390	1606818852.58558	500709
17451	1606818854.59056	500809
17511	1606818856.63987	500909
17886	1606818869.18831	500113
17947	1606818871.23435	500213
18007	1606818873.24188	500313
18068	1606818875.27447	500413
18129	1606818877.33062	500513
18189	1606818879.36296	500613
18250	1606818881.39352	500713
18311	1606818883.40795	500813
18371	1606818885.4563	500913
18432	1606818887.48745	501013
18493	1606818889.51865	501113
18553	1606818891.56133	501213
18614	1606818893.60147	501313
18989	1606818906.18516	500105
19050	1606818908.21821	500205
19110	1606818910.25135	500305
19171	1606818912.2961	500405
19232	1606818914.30607	500505
20809	1606818967.17634	500109
20870	1606818969.23231	500209
20930	1606818971.23733	500309
20991	1606818973.26536	500409
21052	1606818975.29776	500509
21112	1606818977.34205	500609
21173	1606818979.3743	500709
21233	1606818981.37175	500809
21294	1606818983.42051	500909
21670	1606818996.02801	500105
21731	1606818998.05106	500205
21791	1606819000.0815	500305
21852	1606819002.12485	500405
21913	1606819004.14917	500505
22286	1606819016.74221	500113
22347	1606819018.78484	500213
22407	1606819020.78759	500313
22468	1606819022.8432	500413
22529	1606819024.87046	500513
22589	1606819026.90674	500613
22650	1606819028.944	500713
22711	1606819030.97014	500813
22771	1606819032.9881	500913
22832	1606819035.02627	501013
22893	1606819037.06241	501113
22954	1606819039.10107	501213
23014	1606819041.13032	501313
23390	1606819053.75358	6001091
23451	1606819055.76071	6002091
23512	1606819057.79609	6003091
23572	1606819059.82235	6004091
23633	1606819061.87087	6005090
23694	1606819063.91521	6006090
23754	1606819065.9348	6007090
23815	1606819067.9842	6008091
23875	1606819069.98356	6009091
24580	1606819093.588	6001091
24641	1606819095.63641	6002090
24701	1606819097.66385	6003090
24762	1606819099.70307	6004091
24823	1606819101.74505	6005091
24883	1606819103.7797	6006090
24944	1606819105.80092	6007090
25005	1606819107.84466	6008090
25062	1606819109.86796	6009090
25767	1606819133.48404	6001051
25828	1606819135.52011	6002051
25888	1606819137.55075	6003051
25949	1606819139.60281	6004051
26010	1606819141.63151	6005051
26595	1606819161.23775	6001131
26656	1606819163.26422	6002131
26716	1606819165.28846	6003131
26777	1606819167.3167	6004131
26837	1606819169.35402	6005131
26896	1606819171.40173	6006131
26957	1606819173.40865	6007131
27017	1606819175.44727	6008130
27078	1606819177.49052	6009130
27139	1606819179.53515	6010130
27200	1606819181.56742	6011130
27260	1606819183.57553	6012130
27321	1606819185.60507	6013130
28145	1606819213.2486	6001051
28206	1606819215.28914	6002051
28266	1606819217.29016	6003051
28327	1606819219.35837	6004051
28388	1606819221.38273	6005051
28973	1606819240.98925	6001131
29034	1606819243.00311	6002131
29094	1606819245.04357	6003130
29155	1606819247.08767	6004130
29216	1606819249.1111	6005130
29276	1606819251.16075	6006131
29337	1606819253.19896	6007130
29398	1606819255.21547	6008130
29459	1606819257.24992	6009130
29519	1606819259.30211	6010130
29575	1606819261.31492	6011130
29636	1606819263.34618	6012130
29697	1606819265.3737	6013130
30521	1606819292.99397	6001130
30582	1606819295.01186	6002130
30642	1606819297.05274	6003131
30702	1606819299.07631	6004130
30763	1606819301.09766	6005130
30824	1606819303.13884	6006130
30884	1606819305.17048	6007130
30945	1606819307.20768	6008130
31006	1606819309.23993	6009130
31067	1606819311.29338	6010130
31127	1606819313.29259	6011130
31188	1606819315.34128	6012130
31249	1606819317.38663	6013130
32071	1606819344.9819	6001130
32131	1606819347.02888	6002130
32192	1606819349.05068	6003130
32252	1606819351.08443	6004130
32313	1606819353.09688	6005130
32374	1606819355.14894	6006130
32434	1606819357.16742	6007130
32495	1606819359.19485	6008130
32556	1606819361.24287	6009131
32616	1606819363.25531	6010131
32677	1606819365.31821	6011130
32737	1606819367.33333	6012130
32798	1606819369.37566	6013130
33622	1606819396.98952	6001090
33683	1606819399.01595	6002091
33743	1606819401.02198	6003090
33804	1606819403.05859	6004090
33864	1606819405.09088	6005090
33925	1606819407.13719	6006090
33986	1606819409.1385	6007090
34046	1606819411.18165	6008090
34107	1606819413.21922	6009090
34810	1606819436.84666	6001051
34870	1606819438.85645	6002051
34931	1606819440.85676	6003051
34991	1606819442.89299	6004051
35052	1606819444.91768	6005051
35637	1606819464.56415	6001051
35698	1606819466.56484	6002051
35759	1606819468.62931	6003051
35819	1606819470.63596	6004051
35880	1606819472.6922	6005051
36465	1606819492.2877	6001091
36526	1606819494.32256	6002090
36587	1606819496.35984	6003090
36647	1606819498.40448	6004090
36708	1606819500.42234	6005090
36768	1606819502.4422	6006091
36829	1606819504.48279	6007090
36890	1606819506.50764	6008090
36950	1606819508.54669	6009090
37653	1606819532.15189	500109
37714	1606819534.20506	500209
37774	1606819536.20545	500309
37835	1606819538.26809	500409
37895	1606819540.28831	500509
37956	1606819542.31582	500609
38017	1606819544.35169	500709
38077	1606819546.3674	500809
38138	1606819548.41385	500909
38514	1606819561.00894	500105
38574	1606819563.02584	500205
38635	1606819565.05487	500305
38696	1606819567.09349	500405
38756	1606819569.12713	500505
39132	1606819581.71642	500113
39193	1606819583.76719	500213
39254	1606819585.8071	500313
39314	1606819587.81944	500413
39375	1606819589.86046	500513
39436	1606819591.88674	500613
39496	1606819593.91346	500713
39557	1606819595.96687	500813
39618	1606819598.0088	500913
39678	1606819600.03043	501013
39739	1606819602.07903	501113
39800	1606819604.09642	501213
39860	1606819606.13256	501313
42659	1606819699.90332	500109
42719	1606819701.92643	500209
42780	1606819703.96248	500309
42841	1606819706.01415	500409
42901	1606819708.01843	500509
42962	1606819710.0826	500609
43023	1606819712.0809	500709
43083	1606819714.12469	500809
43144	1606819716.16136	500909
43520	1606819728.77255	500113
43580	1606819730.77396	500213
43640	1606819732.78248	500313
43701	1606819734.82641	500413
43762	1606819736.86924	500513
43822	1606819738.86992	500613
43883	1606819740.90617	500713
43943	1606819742.97282	500813
44004	1606819744.98284	500913
44065	1606819747.02645	501013
44125	1606819749.03905	501113
44186	1606819751.07833	501213
44247	1606819753.11954	501313
44623	1606819765.70911	500105
44683	1606819767.74323	500205
44744	1606819769.7694	500305
44804	1606819771.79324	500405
44865	1606819773.83053	500505
45240	1606819786.40373	6001051
45299	1606819788.4345	6002051
45360	1606819790.47987	6003051
45420	1606819792.534	6004051
45481	1606819794.53678	6005051
46065	1606819814.16702	6001131
46125	1606819816.20602	6002130
46186	1606819818.24839	6003131
46247	1606819820.26189	6004130
46307	1606819822.2902	6005130
46368	1606819824.34152	6006130
46429	1606819826.36496	6007130
46489	1606819828.40811	6008130
46550	1606819830.41856	6009131
46611	1606819832.45905	6010131
46671	1606819834.4785	6011130
46732	1606819836.52583	6012130
46793	1606819838.58002	6013130
47615	1606819866.17753	6001130
47676	1606819868.22548	6002130
47736	1606819870.24793	6003130
47797	1606819872.27605	6004130
47858	1606819874.32478	6005130
47918	1606819876.33945	6006130
47978	1606819878.36584	6007130
48039	1606819880.40713	6008130
48100	1606819882.45952	6009130
48160	1606819884.45974	6010130
48221	1606819886.49542	6011130
48282	1606819888.53771	6012130
48342	1606819890.56294	6013130
49165	1606819918.18345	6001051
49225	1606819920.22297	6002051
49286	1606819922.25286	6003051
49347	1606819924.29625	6004051
49407	1606819926.29207	6005051
49992	1606819945.91223	6001050
50053	1606819947.97932	6002050
50114	1606819949.99323	6003051
50174	1606819952.01701	6004051
50235	1606819954.06745	6005050
50819	1606819973.66205	6001091
50880	1606819975.70673	6002090
50941	1606819977.7502	6003091
51001	1606819979.77445	6004090
51062	1606819981.79966	6005091
51123	1606819983.84331	6006091
51183	1606819985.86801	6007090
51244	1606819987.88518	6008090
51305	1606819989.92661	6009091
52010	1606820013.55864	6001090
52070	1606820015.58278	6002091
52131	1606820017.63334	6003090
52192	1606820019.6531	6004090
52252	1606820021.68392	6005091
52313	1606820023.73224	6006090
52374	1606820025.75656	6007091
52434	1606820027.76989	6008090
52495	1606820029.83506	6009090
53200	1606820053.44472	6001091
53260	1606820055.47882	6002091
53321	1606820057.52323	6003091
53382	1606820059.5294	6004090
53442	1606820061.56778	6005090
53503	1606820063.6205	6006090
53564	1606820065.65767	6007090
53625	1606820067.67006	6008090
53685	1606820069.69256	6009091
54390	1606820093.33512	6001130
54451	1606820095.34807	6002130
54511	1606820097.37878	6003130
54572	1606820099.40475	6004130
54633	1606820101.47299	6005130
54693	1606820103.4935	6006130
54754	1606820105.52678	6007130
54815	1606820107.5572	6008130
54875	1606820109.59442	6009130
54936	1606820111.62793	6010130
54997	1606820113.65186	6011130
55057	1606820115.66974	6012130
55118	1606820117.71207	6013130
55942	1606820145.30386	6001131
56002	1606820147.35688	6002131
56063	1606820149.38571	6003131
56124	1606820151.42669	6004130
56184	1606820153.44792	6005130
56245	1606820155.51351	6006130
56306	1606820157.51365	6007130
56366	1606820159.55889	6008130
56427	1606820161.58555	6009130
56488	1606820163.61287	6010130
56548	1606820165.66479	6011130
56608	1606820167.69264	6012130
56669	1606820169.71563	6013130
57493	1606820197.36055	6001091
57554	1606820199.36848	6002091
57614	1606820201.39957	6003091
57675	1606820203.44523	6004091
57736	1606820205.47648	6005091
57796	1606820207.50409	6006091
57857	1606820209.53547	6007090
57918	1606820211.58363	6008090
57978	1606820213.60101	6009090
58683	1606820237.20555	6001051
58744	1606820239.26835	6002051
58805	1606820241.30172	6003051
58865	1606820243.31836	6004051
58926	1606820245.36136	6005051
59511	1606820264.96996	500105
59572	1606820267.0099	500205
59633	1606820269.03743	500305
59693	1606820271.06645	500405
59754	1606820273.11781	500505
60130	1606820285.6948	500109
60191	1606820287.76169	500209
60248	1606820289.74752	500309
60309	1606820291.7647	500409
60369	1606820293.82122	500509
60430	1606820295.87428	500609
60491	1606820297.9019	500709
60551	1606820299.92816	500809
60612	1606820301.95364	500909
60987	1606820314.56127	500113
61047	1606820316.60278	500213
61108	1606820318.61476	500313
61167	1606820320.65447	500413
61226	1606820322.69046	500513
61286	1606820324.74669	500613
61344	1606820326.76097	500713
61404	1606820328.76923	500813
61464	1606820330.82697	500913
61525	1606820332.84531	501013
61586	1606820334.89748	501113
61646	1606820336.88411	501213
61707	1606820338.94459	501313
68678	1606820572.84276	500113
68738	1606820574.91338	500213
68798	1606820576.94057	500313
68859	1606820578.95719	500413
68919	1606820581.02967	500513
68980	1606820583.04501	500613
69041	1606820585.08549	500713
69101	1606820587.10374	500813
69162	1606820589.13289	500913
69223	1606820591.18136	501013
69283	1606820593.19386	501113
69344	1606820595.24632	501213
69404	1606820597.29298	501313
69779	1606820609.85682	500105
69840	1606820611.8785	500205
69900	1606820613.92421	500305
69961	1606820615.94465	500405
70022	1606820618.00781	500505
70396	1606820630.57431	500109
70456	1606820632.61658	500209
70517	1606820634.65092	500309
70578	1606820636.67439	500409
70638	1606820638.71858	500509
70699	1606820640.76084	500609
70760	1606820642.78521	500709
70820	1606820644.8175	500809
70881	1606820646.84302	500909
71257	1606820659.45869	6001051
71318	1606820661.49339	6002051
71378	1606820663.50712	6003051
71439	1606820665.5593	6004051
71500	1606820667.58963	6005051
72085	1606820687.19984	6001091
72146	1606820689.23404	6002091
72206	1606820691.26558	6003091
72267	1606820693.29384	6004091
72328	1606820695.34421	6005091
72388	1606820697.36369	6006091
72449	1606820699.40493	6007091
72510	1606820701.4427	6008091
72571	1606820703.44583	6009091
73275	1606820727.09139	6001051
73336	1606820729.13089	6002051
73397	1606820731.13465	6003051
73457	1606820733.16301	6004051
73518	1606820735.23855	6005051
74103	1606820754.82352	6001131
74164	1606820756.87152	6002131
74225	1606820758.90893	6003130
74285	1606820760.93352	6004131
74346	1606820762.96973	6005130
74407	1606820764.98197	6006130
74467	1606820767.01962	6007130
74528	1606820769.07089	6008130
74589	1606820771.11426	6009130
74650	1606820773.15054	6010130
74710	1606820775.16889	6011130
74771	1606820777.18945	6012130
74832	1606820779.24074	6013130
75655	1606820806.85329	6001051
75715	1606820808.88216	6002051
75776	1606820810.91194	6003051
75836	1606820812.92731	6004051
75897	1606820814.97143	6005051
76482	1606820834.58102	6001091
76536	1606820836.62695	6002091
76597	1606820838.66629	6003091
76657	1606820840.69162	6004091
76718	1606820842.71086	6005091
76779	1606820844.75063	6006090
76839	1606820846.78592	6007090
76900	1606820848.81379	6008090
76961	1606820850.84558	6009090
77667	1606820874.53019	6001130
77728	1606820876.55167	6002130
77788	1606820878.56658	6003131
77849	1606820880.61876	6004131
77910	1606820882.64724	6005130
77970	1606820884.68332	6006130
78031	1606820886.73497	6007130
78092	1606820888.74822	6008130
78152	1606820890.79769	6009130
78213	1606820892.80554	6010131
78272	1606820894.84249	6011130
78330	1606820896.89272	6012130
78391	1606820898.91232	6013130
79210	1606820926.5437	6001091
79271	1606820928.56369	6002091
79332	1606820930.61094	6003090
79392	1606820932.64223	6004090
79453	1606820934.68081	6005091
79514	1606820936.71434	6006090
79574	1606820938.72547	6007090
79635	1606820940.76303	6008090
79696	1606820942.8022	6009090
80398	1606820966.43451	6001130
80458	1606820968.44583	6002130
80518	1606820970.47243	6003130
80579	1606820972.49277	6004131
80640	1606820974.53211	6005130
80700	1606820976.57369	6006130
80761	1606820978.59705	6007130
80822	1606820980.64639	6008130
80882	1606820982.67911	6009130
80943	1606820984.71313	6010130
81004	1606820986.72926	6011130
81064	1606820988.75676	6012130
81125	1606820990.79498	6013130
81949	1606821018.41453	6001131
82010	1606821020.47282	6002130
82071	1606821022.47462	6003130
82131	1606821024.52228	6004130
82192	1606821026.54466	6005130
82252	1606821028.5811	6006130
82312	1606821030.61529	6007130
82373	1606821032.66196	6008130
82434	1606821034.69537	6009130
82494	1606821036.74559	6010130
82555	1606821038.74086	6011130
82616	1606821040.78713	6012130
82676	1606821042.82375	6013130
83501	1606821070.42846	6001051
83561	1606821072.48412	6002051
83622	1606821074.49678	6003051
83683	1606821076.52578	6004051
83743	1606821078.56493	6005051
84328	1606821098.14744	6001090
84388	1606821100.17741	6002090
84449	1606821102.23743	6003090
84510	1606821104.26075	6004090
84570	1606821106.29376	6005091
84631	1606821108.33305	6006090
84692	1606821110.37019	6007090
84752	1606821112.38163	6008091
84813	1606821114.41593	6009090
85518	1606821138.05134	500109
85579	1606821140.08547	500209
85639	1606821142.10997	500309
85700	1606821144.14317	500409
85761	1606821146.15858	500509
85821	1606821148.20995	500609
85882	1606821150.23542	500709
85943	1606821152.2648	500809
86003	1606821154.31695	500909
86379	1606821166.91456	500105
86440	1606821168.94736	500205
86501	1606821170.97494	500305
86561	1606821172.99324	500405
86622	1606821175.05487	500505
86998	1606821187.64604	500113
87059	1606821189.68601	500213
87119	1606821191.70676	500313
87180	1606821193.73986	500413
87241	1606821195.77556	500513
87301	1606821197.80676	500613
87362	1606821199.81541	500713
87422	1606821201.85189	500813
87483	1606821203.90163	500913
87544	1606821205.93475	501013
87603	1606821207.95058	501113
87664	1606821209.98135	501213
87725	1606821212.02573	501313
90376	1606821301.00909	500113
90436	1606821303.03238	500213
90497	1606821305.04573	500313
90558	1606821307.10075	500413
90618	1606821309.13307	500513
90679	1606821311.14777	500613
90740	1606821313.19354	500713
90800	1606821315.25373	500813
90861	1606821317.26092	500913
90922	1606821319.28172	501013
90982	1606821321.33457	501113
91043	1606821323.37206	501213
91104	1606821325.391	501313
91480	1606821337.98698	500105
91541	1606821340.02802	500205
91601	1606821342.07652	500305
91662	1606821344.09678	500405
91723	1606821346.13718	500505
92098	1606821358.72173	500109
92159	1606821360.75143	500209
92219	1606821362.78394	500309
92280	1606821364.84254	500409
92339	1606821366.87181	500509
92400	1606821368.91202	500609
92461	1606821370.94439	500709
92521	1606821372.95891	500809
92582	1606821374.97642	500909
92958	1606821387.59706	6001130
93019	1606821389.61684	6002131
93079	1606821391.65522	6003130
93140	1606821393.7006	6004130
93201	1606821395.73785	6005130
93261	1606821397.75806	6006130
93322	1606821399.79743	6007130
93383	1606821401.82128	6008130
93443	1606821403.86318	6009130
93504	1606821405.88684	6010130
93565	1606821407.93613	6011130
93625	1606821409.97349	6012130
93686	1606821411.9747	6013130
94509	1606821439.61071	6001091
94570	1606821441.64949	6002091
94630	1606821443.65445	6003091
94691	1606821445.69874	6004090
94751	1606821447.73295	6005090
94812	1606821449.77295	6006090
94873	1606821451.80544	6007090
94934	1606821453.82222	6008090
94994	1606821455.84592	6009090
95699	1606821479.471	6001130
95760	1606821481.51682	6002130
95817	1606821483.55401	6003130
95878	1606821485.56048	6004130
95939	1606821487.61795	6005130
95996	1606821489.66351	6006130
96057	1606821491.68267	6007130
96118	1606821493.70617	6008130
96178	1606821495.73751	6009130
96239	1606821497.78785	6010130
96300	1606821499.8021	6011130
96360	1606821501.85649	6012130
96421	1606821503.87997	6013130
97245	1606821531.46378	6001130
97305	1606821533.49884	6002130
97366	1606821535.54005	6003131
97427	1606821537.59998	6004130
97487	1606821539.60354	6005130
97548	1606821541.65042	6006130
97609	1606821543.6896	6007130
97669	1606821545.7239	6008130
97730	1606821547.73143	6009131
97791	1606821549.78964	6010130
97852	1606821551.82618	6011130
97912	1606821553.8514	6012130
97973	1606821555.88988	6013130
98796	1606821583.48844	6001091
98857	1606821585.54334	6002090
98917	1606821587.55417	6003090
98978	1606821589.56803	6004090
99038	1606821591.61201	6005090
99099	1606821593.65386	6006090
99160	1606821595.68155	6007090
99220	1606821597.71192	6008090
99281	1606821599.75837	6009090
99985	1606821623.34167	6001131
100045	1606821625.41279	6002130
100106	1606821627.44472	6003130
100167	1606821629.46744	6004130
100227	1606821631.48994	6005131
100288	1606821633.51227	6006130
100349	1606821635.55956	6007130
100409	1606821637.6056	6008130
100470	1606821639.63062	6009130
100531	1606821641.65965	6010130
100591	1606821643.70118	6011130
100652	1606821645.74425	6012130
100713	1606821647.76187	6013130
101537	1606821675.37535	6001051
101597	1606821677.41416	6002051
101657	1606821679.43753	6003051
101718	1606821681.47927	6004051
101779	1606821683.50151	6005051
102364	1606821703.12685	6001091
102425	1606821705.16603	6002091
102485	1606821707.17732	6003091
102546	1606821709.20775	6004090
102606	1606821711.2551	6005090
102667	1606821713.29289	6006090
102728	1606821715.30822	6007090
102788	1606821717.3594	6008090
102849	1606821719.39172	6009090
103552	1606821742.98228	6001051
103612	1606821745.04939	6002051
103673	1606821747.04119	6003051
103733	1606821749.07542	6004051
103794	1606821751.11366	6005051
104378	1606821770.71616	6001051
104439	1606821772.76792	6002051
104500	1606821774.79021	6003051
104560	1606821776.84489	6004051
104621	1606821778.86514	6005051
105205	1606821798.49357	6001051
105265	1606821800.51773	6002051
105325	1606821802.53423	6003051
105386	1606821804.58264	6004051
105447	1606821806.61804	6005051
106032	1606821826.19344	6001090
106093	1606821828.24747	6002090
106154	1606821830.28668	6003091
106214	1606821832.31394	6004090
106275	1606821834.3607	6005090
106336	1606821836.40306	6006090
106396	1606821838.43124	6007090
106457	1606821840.45983	6008090
106518	1606821842.4771	6009090
107218	1606821866.1084	500109
107279	1606821868.15052	500209
107340	1606821870.15701	500309
107400	1606821872.20606	500409
107461	1606821874.24967	500509
107522	1606821876.267	500609
107582	1606821878.30034	500709
107643	1606821880.33983	500809
107704	1606821882.38499	500909
108080	1606821894.96554	500113
108141	1606821897.02378	500213
108201	1606821899.02495	500313
108262	1606821901.04938	500413
108322	1606821903.09295	500513
108383	1606821905.13612	500613
108444	1606821907.17347	500713
108505	1606821909.2089	500813
108565	1606821911.23903	500913
108626	1606821913.27376	501013
108687	1606821915.3061	501113
108747	1606821917.34107	501213
108808	1606821919.37592	501313
109184	1606821931.97697	500105
109245	1606821934.00358	500205
109305	1606821936.02077	500305
109366	1606821938.05902	500405
109427	1606821940.10445	500505
113391	1606822073.05791	500109
113451	1606822075.10463	500209
113512	1606822077.1439	500309
113573	1606822079.17573	500409
113633	1606822081.21592	500509
113694	1606822083.24925	500609
113755	1606822085.27658	500709
113815	1606822087.30284	500809
113876	1606822089.33036	500909
114252	1606822101.95573	500113
114313	1606822103.97703	500213
114374	1606822106.01326	500313
114434	1606822108.03262	500413
114495	1606822110.07139	500513
114555	1606822112.10968	500613
114616	1606822114.14186	500713
114677	1606822116.16518	500813
114738	1606822118.20164	500913
114798	1606822120.23895	501013
114859	1606822122.2715	501113
114920	1606822124.31269	501213
114980	1606822126.34906	501313
115356	1606822138.9316	500105
115417	1606822140.96164	500205
115478	1606822143.01837	500305
115538	1606822145.04159	500405
115599	1606822147.07559	500505
115975	1606822159.68567	6001131
116036	1606822161.69654	6002130
116096	1606822163.74949	6003131
116157	1606822165.77717	6004131
116218	1606822167.89855	6005130
116278	1606822169.83256	6006130
116339	1606822171.88171	6007130
116400	1606822173.90875	6008130
116460	1606822175.9509	6009130
116521	1606822177.96345	6010130
116582	1606822180.01492	6011130
116642	1606822182.05913	6012130
116703	1606822184.09296	6013130
117527	1606822211.69891	6001051
117588	1606822213.72221	6002051
117648	1606822215.73871	6003051
117709	1606822217.78499	6004051
117769	1606822219.80651	6005051
118355	1606822239.42989	6001090
118416	1606822241.47586	6002091
118476	1606822243.49396	6003090
118537	1606822245.5215	6004090
118598	1606822247.54802	6005090
118658	1606822249.57494	6006090
118719	1606822251.63767	6007090
118780	1606822253.67007	6008090
118840	1606822255.68364	6009090
119545	1606822279.30668	6001131
119606	1606822281.32484	6002131
119666	1606822283.38945	6003131
119727	1606822285.41062	6004131
119788	1606822287.44697	6005131
119848	1606822289.48139	6006131
119909	1606822291.52032	6007131
119970	1606822293.53626	6008130
120031	1606822295.58052	6009130
120091	1606822297.60964	6010130
120152	1606822299.65341	6011130
120213	1606822301.6776	6012130
120273	1606822303.71897	6013130
121094	1606822331.34856	6001051
121155	1606822333.37028	6002051
121216	1606822335.39004	6003051
121276	1606822337.43692	6004051
121337	1606822339.45156	6005051
121922	1606822359.08091	6001051
121983	1606822361.13135	6002051
122044	1606822363.15128	6003051
122105	1606822365.18476	6004051
122165	1606822367.20509	6005051
122751	1606822386.83141	6001051
122811	1606822388.86158	6002051
122872	1606822390.88878	6003051
122933	1606822392.9153	6004050
122993	1606822394.95266	6005050
123574	1606822414.57311	6001091
123634	1606822416.6047	6002091
123695	1606822418.63949	6003091
123756	1606822420.67092	6004090
123816	1606822422.69128	6005090
123877	1606822424.75044	6006090
123938	1606822426.78788	6007091
123998	1606822428.80619	6008090
124059	1606822430.83962	6009090
124764	1606822454.46589	6001091
124825	1606822456.48727	6002090
124885	1606822458.54242	6003090
124946	1606822460.55986	6004090
125007	1606822462.59218	6005090
125067	1606822464.64132	6006090
125128	1606822466.63653	6007090
125189	1606822468.69939	6008090
125249	1606822470.73944	6009090
125953	1606822494.3542	6001131
126013	1606822496.38109	6002130
126073	1606822498.39768	6003130
126134	1606822500.43201	6004130
126195	1606822502.49317	6005130
126256	1606822504.50639	6006130
126316	1606822506.54603	6007131
126377	1606822508.58328	6008131
126438	1606822510.59673	6009130
126498	1606822512.65073	6010130
126559	1606822514.68861	6011130
126620	1606822516.71379	6012130
126680	1606822518.74285	6013130
127504	1606822546.351	6001090
127564	1606822548.37259	6002090
127625	1606822550.40166	6003090
127685	1606822552.42504	6004090
127746	1606822554.47742	6005090
127807	1606822556.50675	6006090
127867	1606822558.54001	6007090
127928	1606822560.5597	6008090
127989	1606822562.6017	6009090
128694	1606822586.22148	6001130
128754	1606822588.2514	6002130
128815	1606822590.27386	6003130
128876	1606822592.29389	6004130
128936	1606822594.34079	6005130
128997	1606822596.38535	6006130
129058	1606822598.43722	6007130
129117	1606822600.44375	6008130
129178	1606822602.48198	6009130
129239	1606822604.49636	6010130
129299	1606822606.55871	6011130
129360	1606822608.56109	6012130
129421	1606822610.61348	6013130
130245	1606822638.23108	500105
130306	1606822640.281	500205
130366	1606822642.30119	500305
130427	1606822644.30885	500405
130488	1606822646.36899	500505
130860	1606822658.98805	500113
130920	1606822660.99074	500213
130981	1606822663.03988	500313
