index	timestamp	label
18175	1603702888.67653	500409
18235	1603702890.71052	500509
18296	1603702892.72184	500609
18357	1603702894.77544	500709
18417	1603702896.79284	500809
18477	1603702898.82431	500909
18853	1603702911.40658	500105
18914	1603702913.4598	500205
18975	1603702915.49124	500305
19035	1603702917.51683	500405
19096	1603702919.55597	500505
20178	1603702955.85949	500113
20238	1603702957.9057	500213
20299	1603702959.92127	500313
20359	1603702961.95856	500413
20420	1603702963.98216	500513
20474	1603702966.0316	500613
20534	1603702968.04768	500713
20595	1603702970.07719	500813
20656	1603702972.10268	500913
20716	1603702974.15687	501013
20776	1603702976.17162	501113
20837	1603702978.20111	501213
20898	1603702980.25531	501313
21274	1603702992.84594	500109
21327	1603702994.87637	500209
21387	1603702996.87919	500309
21448	1603702998.91154	500409
21509	1603703000.95348	500509
21569	1603703002.99258	500609
21630	1603703005.00059	500709
21691	1603703007.0545	500809
21751	1603703009.08695	500909
22127	1603703021.69532	500105
22181	1603703023.73148	500205
22241	1603703025.74299	500305
22301	1603703027.7319	500405
22362	1603703029.78391	500505
22738	1603703042.38686	6001091
22799	1603703044.42182	6002090
22859	1603703046.44771	6003091
22920	1603703048.44785	6004090
22980	1603703050.49817	6005090
23041	1603703052.55132	6006090
23101	1603703054.56974	6007090
23162	1603703056.61032	6008090
23223	1603703058.62053	6009090
23921	1603703082.2732	6001051
23982	1603703084.2809	6002051
24042	1603703086.30364	6003051
24103	1603703088.33117	6004051
24164	1603703090.36626	6005051
24748	1603703109.9876	6001091
24809	1603703112.01857	6002091
24868	1603703114.07115	6003091
24929	1603703116.10341	6004091
24990	1603703118.1158	6005091
25050	1603703120.13912	6006090
25110	1603703122.18304	6007090
25171	1603703124.18531	6008091
25232	1603703126.2436	6009091
25932	1603703149.85086	6001131
25993	1603703151.88994	6002131
26053	1603703153.90266	6003131
26114	1603703155.93287	6004131
26175	1603703157.97447	6005130
26235	1603703160.01898	6006130
26296	1603703162.04313	6007130
26357	1603703164.074	6008130
26417	1603703166.08503	6009130
26478	1603703168.14542	6010130
26539	1603703170.18049	6011130
26599	1603703172.2067	6012130
26660	1603703174.23222	6013130
27475	1603703201.84881	6001091
27536	1603703203.87825	6002091
27596	1603703205.91847	6003091
27656	1603703207.94564	6004091
27717	1603703209.95927	6005091
27778	1603703212.00956	6006091
27838	1603703214.04883	6007091
27899	1603703216.06019	6008091
27960	1603703218.12057	6009090
28660	1603703241.72308	6001051
28721	1603703243.77409	6002051
28781	1603703245.76489	6003051
28842	1603703247.81914	6004051
28902	1603703249.81483	6005051
29487	1603703269.43109	6001131
29548	1603703271.4813	6002131
29608	1603703273.50206	6003131
29669	1603703275.51621	6004131
29729	1603703277.5654	6005130
29784	1603703279.58696	6006130
29845	1603703281.6353	6007130
29905	1603703283.66069	6008130
29966	1603703285.68896	6009130
30027	1603703287.70853	6010130
30087	1603703289.75399	6011130
30148	1603703291.78458	6012130
30209	1603703293.8173	6013130
31031	1603703321.4518	6001131
31091	1603703323.46378	6002131
31152	1603703325.50387	6003130
31212	1603703327.51852	6004131
31273	1603703329.54128	6005131
31334	1603703331.60755	6006131
31394	1603703333.62034	6007130
31435	1603703335.66845	6008130
31496	1603703337.69271	6009130
31556	1603703339.72033	6010130
31617	1603703341.77181	6011130
31678	1603703343.78983	6012130
31738	1603703345.84508	6013130
32559	1603703373.45834	6001051
32620	1603703375.49093	6002051
32680	1603703377.49062	6003051
32741	1603703379.5206	6004051
32801	1603703381.54903	6005051
33378	1603703401.17554	6001131
33438	1603703403.19547	6002131
33499	1603703405.21925	6003131
33559	1603703407.27751	6004131
33620	1603703409.30391	6005131
33680	1603703411.3365	6006130
33740	1603703413.36361	6007131
33801	1603703415.38884	6008130
33861	1603703417.4304	6009130
33922	1603703419.46001	6010130
33982	1603703421.47149	6011130
34043	1603703423.4919	6012130
34104	1603703425.54798	6013130
34916	1603703453.13197	6001051
34977	1603703455.16828	6002051
35037	1603703457.18292	6003051
35097	1603703459.21431	6004051
35158	1603703461.24687	6005051
35738	1603703480.84818	6001091
35799	1603703482.89514	6002091
35859	1603703484.93683	6003091
35920	1603703486.96074	6004091
35980	1603703488.99922	6005091
36040	1603703491.01177	6006090
36101	1603703493.05595	6007090
36162	1603703495.09716	6008090
36222	1603703497.11479	6009090
36927	1603703520.75114	500113
36988	1603703522.77576	500213
37048	1603703524.79465	500313
37109	1603703526.83782	500413
37170	1603703528.88346	500513
37230	1603703530.88454	500613
37291	1603703532.95011	500713
37342	1603703534.97491	500813
37402	1603703537.00135	500913
37463	1603703539.03316	501013
37524	1603703541.08737	501113
37583	1603703543.10568	501213
37644	1603703545.13631	501313
38020	1603703557.75764	500109
38081	1603703559.77361	500209
38141	1603703561.79955	500309
38202	1603703563.84194	500409
38262	1603703565.86799	500509
38323	1603703567.89936	500609
38384	1603703569.92797	500709
38444	1603703571.95428	500809
38505	1603703573.99349	500909
38880	1603703586.59699	500105
38940	1603703588.63013	500205
39001	1603703590.65933	500305
39052	1603703592.70061	500405
39112	1603703594.72473	500505
40345	1603703636.11216	500109
40405	1603703638.14391	500209
40465	1603703640.13812	500309
40526	1603703642.17691	500409
40587	1603703644.20594	500509
40648	1603703646.25766	500609
40708	1603703648.26996	500709
40769	1603703650.31143	500809
40830	1603703652.34872	500909
41205	1603703664.94298	500113
41265	1603703666.93016	500213
41325	1603703668.96128	500313
41386	1603703670.98516	500413
41447	1603703673.03663	500513
41507	1603703675.06576	500613
41568	1603703677.0879	500713
41629	1603703679.14455	500813
41689	1603703681.15008	500913
41750	1603703683.20724	501013
41811	1603703685.23591	501113
41871	1603703687.25712	501213
41932	1603703689.31146	501313
42307	1603703701.88493	500105
42368	1603703703.9431	500205
42428	1603703705.93742	500305
42482	1603703707.97081	500405
42543	1603703710.02051	500505
42919	1603703722.62478	6001091
42980	1603703724.62698	6002091
43040	1603703726.66151	6003091
43100	1603703728.69269	6004091
43161	1603703730.71919	6005091
43222	1603703732.75391	6006091
43282	1603703734.80304	6007091
43343	1603703736.83646	6008090
43404	1603703738.8548	6009090
44108	1603703762.4752	6001051
44162	1603703764.50533	6002051
44222	1603703766.53991	6003051
44283	1603703768.57618	6004051
44344	1603703770.59382	6005051
44928	1603703790.23023	6001091
44989	1603703792.25316	6002091
45034	1603703794.25505	6003091
45094	1603703796.31018	6004091
45155	1603703798.33852	6005091
45216	1603703800.37071	6006091
45276	1603703802.41107	6007091
45337	1603703804.42269	6008090
45398	1603703806.46488	6009090
46093	1603703830.06754	6001131
46154	1603703832.12526	6002131
46214	1603703834.15376	6003130
46275	1603703836.15049	6004130
46336	1603703838.19258	6005130
46396	1603703840.24194	6006130
46457	1603703842.25955	6007130
46518	1603703844.31291	6008130
46578	1603703846.32206	6009130
46639	1603703848.37003	6010130
46700	1603703850.42488	6011130
46755	1603703852.42542	6012130
46816	1603703854.46651	6013130
47640	1603703882.07436	6001051
47701	1603703884.11006	6002051
47761	1603703886.14977	6003051
47821	1603703888.16733	6004051
47881	1603703890.18327	6005051
48465	1603703909.80624	6001051
48526	1603703911.8403	6002051
48586	1603703913.86875	6003051
48647	1603703915.89481	6004051
48707	1603703917.92436	6005051
49292	1603703937.56059	6001051
49351	1603703939.59257	6002051
49412	1603703941.61896	6003051
49473	1603703943.67125	6004051
49533	1603703945.68155	6005051
50118	1603703965.30816	6001131
50178	1603703967.34594	6002131
50239	1603703969.36655	6003131
50300	1603703971.42481	6004130
50360	1603703973.444	6005130
50421	1603703975.46327	6006130
50482	1603703977.50503	6007130
50542	1603703979.5312	6008130
50603	1603703981.57841	6009130
50664	1603703983.59784	6010130
50724	1603703985.64942	6011130
50785	1603703987.65058	6012130
50845	1603703989.69448	6013130
51669	1603704017.30789	6001131
51730	1603704019.34359	6002131
51791	1603704021.36418	6003131
51847	1603704023.40259	6004131
51908	1603704025.42976	6005130
51965	1603704027.49129	6006130
52026	1603704029.4953	6007130
52087	1603704031.55101	6008130
52148	1603704033.58283	6009130
52208	1603704035.61074	6010130
52269	1603704037.64032	6011130
52330	1603704039.6774	6012130
52390	1603704041.68958	6013130
53214	1603704069.33823	6001091
53275	1603704071.34614	6002091
53335	1603704073.37675	6003091
53396	1603704075.42414	6004091
53457	1603704077.43962	6005091
53517	1603704079.49447	6006090
53573	1603704081.52281	6007090
53634	1603704083.55971	6008090
53695	1603704085.60012	6009090
54396	1603704109.20208	6001131
54456	1603704111.22237	6002131
54516	1603704113.24352	6003131
54577	1603704115.27981	6004131
54638	1603704117.30008	6005131
54698	1603704119.34442	6006131
54759	1603704121.379	6007131
54820	1603704123.41595	6008130
54880	1603704125.43299	6009130
54941	1603704127.45705	6010130
55002	1603704129.50943	6011130
55062	1603704131.53863	6012130
55123	1603704133.56289	6013130
55942	1603704161.19446	6001091
56003	1603704163.2292	6002091
56063	1603704165.2774	6003091
56124	1603704167.28835	6004091
56184	1603704169.31982	6005091
56245	1603704171.32337	6006090
56306	1603704173.37172	6007090
56366	1603704175.42108	6008091
56427	1603704177.45077	6009091
57125	1603704201.03871	500113
57185	1603704203.09368	500213
57246	1603704205.12713	500313
57307	1603704207.13956	500413
57367	1603704209.20371	500513
57428	1603704211.22654	500613
57489	1603704213.25371	500713
57549	1603704215.28499	500813
57610	1603704217.32915	500913
57671	1603704219.38061	501013
57731	1603704221.39618	501113
57792	1603704223.42136	501213
57853	1603704225.45062	501313
58229	1603704238.06325	500109
58289	1603704240.09521	500209
58350	1603704242.11544	500309
58411	1603704244.15198	500409
58471	1603704246.21558	500509
58532	1603704248.21764	500609
58593	1603704250.25488	500709
58649	1603704252.29652	500809
58707	1603704254.33604	500909
59082	1603704266.92739	500105
59142	1603704268.9714	500205
59203	1603704270.97913	500305
59263	1603704273.01143	500405
59324	1603704275.0239	500505
66293	1603704509.24202	500105
66347	1603704511.29099	500205
66408	1603704513.32087	500305
66469	1603704515.35344	500405
66529	1603704517.37208	500505
66905	1603704529.99236	500109
66966	1603704532.03283	500209
67026	1603704534.045	500309
67087	1603704536.0764	500409
67147	1603704538.07999	500509
67208	1603704540.13523	500609
67269	1603704542.17149	500709
67329	1603704544.20366	500809
67390	1603704546.21351	500909
67766	1603704558.83893	500113
67827	1603704560.85279	500213
67887	1603704562.89734	500313
67948	1603704564.91879	500413
68009	1603704566.97485	500513
68069	1603704568.9983	500613
68130	1603704571.02387	500713
68191	1603704573.06325	500813
68251	1603704575.10254	500913
68312	1603704577.14134	501013
68372	1603704579.1833	501113
68433	1603704581.20672	501213
68494	1603704583.20661	501313
68870	1603704595.83658	6001091
68931	1603704597.86564	6002091
68991	1603704599.9008	6003091
69050	1603704601.93518	6004091
69111	1603704603.95871	6005091
69171	1603704605.99012	6006091
69232	1603704608.0522	6007091
69293	1603704610.07171	6008090
69353	1603704612.0962	6009091
70058	1603704635.71547	6001131
70119	1603704637.74062	6002131
70179	1603704639.77132	6003131
70239	1603704641.77924	6004131
70300	1603704643.82705	6005131
70361	1603704645.846	6006131
70421	1603704647.89756	6007131
70482	1603704649.94809	6008130
70543	1603704651.96349	6009130
70603	1603704653.99859	6010130
70664	1603704656.03068	6011130
70725	1603704658.06854	6012130
70785	1603704660.10298	6013130
71609	1603704687.71124	6001051
71670	1603704689.74679	6002051
71730	1603704691.76812	6003051
71791	1603704693.78305	6004051
71851	1603704695.83487	6005051
72437	1603704715.46705	6001131
72497	1603704717.4958	6002131
72558	1603704719.51016	6003131
72619	1603704721.54245	6004131
72679	1603704723.57791	6005131
72740	1603704725.61539	6006131
72801	1603704727.64171	6007131
72861	1603704729.69252	6008131
72922	1603704731.72374	6009130
72983	1603704733.7608	6010130
73043	1603704735.78366	6011130
73104	1603704737.80966	6012130
73165	1603704739.85521	6013130
73989	1603704767.47032	6001131
74049	1603704769.49165	6002131
74110	1603704771.55129	6003131
74171	1603704773.56892	6004131
74231	1603704775.59052	6005131
74292	1603704777.63609	6006131
74353	1603704779.65849	6007131
74413	1603704781.71957	6008131
74474	1603704783.73437	6009131
74535	1603704785.76155	6010131
74595	1603704787.78081	6011130
74656	1603704789.83199	6012130
74717	1603704791.87643	6013130
75541	1603704819.4858	6001131
75601	1603704821.50044	6002131
75661	1603704823.53574	6003131
75722	1603704825.5623	6004131
75782	1603704827.57387	6005131
75843	1603704829.63106	6006131
75904	1603704831.65573	6007130
75964	1603704833.6729	6008130
76025	1603704835.72336	6009130
76086	1603704837.73941	6010130
76146	1603704839.77071	6011130
76207	1603704841.82629	6012130
76268	1603704843.85683	6013130
77092	1603704871.46809	6001051
77152	1603704873.49626	6002051
77213	1603704875.52761	6003051
77274	1603704877.5698	6004051
77334	1603704879.60207	6005051
77922	1603704899.29494	6001051
77982	1603704901.31348	6002051
78043	1603704903.34964	6003051
78104	1603704905.38312	6004051
78164	1603704907.4201	6005051
78748	1603704927.03463	6001091
78808	1603704929.06413	6002090
78869	1603704931.09375	6003090
78930	1603704933.14053	6004091
78990	1603704935.16573	6005091
79051	1603704937.20297	6006091
79112	1603704939.23439	6007091
79164	1603704941.27595	6008090
79219	1603704943.31988	6009091
79924	1603704966.91453	6001091
79984	1603704968.95756	6002091
80045	1603704971.00985	6003091
80106	1603704973.02424	6004091
80166	1603704975.04689	6005091
80227	1603704977.09092	6006091
80288	1603704979.10322	6007091
80348	1603704981.14979	6008091
80409	1603704983.18933	6009091
81106	1603705006.79059	6001091
81167	1603705008.85475	6002091
81228	1603705010.8619	6003090
81288	1603705012.90326	6004090
81349	1603705014.94866	6005090
81410	1603705016.95919	6006090
81471	1603705019.00029	6007090
81531	1603705021.04145	6008090
81592	1603705023.06086	6009090
82293	1603705046.66325	6001051
82354	1603705048.6977	6002051
82414	1603705050.72912	6003051
82475	1603705052.77935	6004051
82536	1603705054.81011	6005051
83120	1603705074.39839	500113
83181	1603705076.4402	500213
83242	1603705078.466	500313
83302	1603705080.48129	500413
83363	1603705082.54041	500513
83409	1603705084.58288	500613
83469	1603705086.60014	500713
83530	1603705088.64899	500813
83591	1603705090.67816	500913
83651	1603705092.69038	501013
83712	1603705094.75881	501113
83773	1603705096.77146	501213
83833	1603705098.80728	501313
84209	1603705111.39243	500105
84270	1603705113.43331	500205
84331	1603705115.48157	500305
84390	1603705117.50257	500405
84451	1603705119.53646	500505
84827	1603705132.13388	500109
84888	1603705134.17545	500209
84948	1603705136.20133	500309
85009	1603705138.25276	500409
85070	1603705140.27483	500509
85130	1603705142.31328	500609
85191	1603705144.33384	500709
85252	1603705146.35421	500809
85312	1603705148.41681	500909
86277	1603705180.70719	500113
86337	1603705182.76013	500213
86398	1603705184.7883	500313
86459	1603705186.83967	500413
86519	1603705188.85104	500513
86580	1603705190.89957	500613
86641	1603705192.91762	500713
86701	1603705194.96609	500813
86762	1603705196.98767	500913
86823	1603705199.01505	501013
86879	1603705201.06511	501113
86938	1603705203.08567	501213
86999	1603705205.12709	501313
87374	1603705217.73155	500105
87435	1603705219.76857	500205
87496	1603705221.80604	500305
87556	1603705223.82944	500405
87617	1603705225.85165	500505
87987	1603705238.44858	500109
88048	1603705240.48331	500209
88108	1603705242.49152	500309
88168	1603705244.55743	500409
88229	1603705246.56756	500509
88290	1603705248.61622	500609
88351	1603705250.63445	500709
88411	1603705252.67989	500809
88472	1603705254.70588	500909
88844	1603705267.3087	6001051
88905	1603705269.31653	6002051
88966	1603705271.36976	6003051
89026	1603705273.40683	6004051
89085	1603705275.42122	6005051
89670	1603705295.06937	6001131
89731	1603705297.07732	6002131
89791	1603705299.07027	6003131
89852	1603705301.12769	6004131
89912	1603705303.1468	6005131
89973	1603705305.19851	6006131
90034	1603705307.21272	6007131
90094	1603705309.26861	6008131
90155	1603705311.29018	6009131
90216	1603705313.33144	6010130
90276	1603705315.35919	6011130
90332	1603705317.38435	6012130
90393	1603705319.43863	6013130
91217	1603705347.03011	6001091
91277	1603705349.0721	6002090
91338	1603705351.10155	6003090
91399	1603705353.13708	6004090
91459	1603705355.17849	6005090
91520	1603705357.22759	6006090
91581	1603705359.2311	6007090
91641	1603705361.28254	6008090
91702	1603705363.30373	6009090
92402	1603705386.9154	6001091
92463	1603705388.93628	6002091
92524	1603705390.96797	6003091
92584	1603705393.00531	6004091
92645	1603705395.04853	6005090
92706	1603705397.08675	6006090
92766	1603705399.11833	6007090
92827	1603705401.16587	6008090
92887	1603705403.17403	6009090
93591	1603705426.81343	6001051
93652	1603705428.82048	6002051
93713	1603705430.87168	6003051
93768	1603705432.89934	6004051
93829	1603705434.92974	6005051
94413	1603705454.53478	6001131
94474	1603705456.57389	6002131
94534	1603705458.61382	6003131
94585	1603705460.6577	6004131
94646	1603705462.68416	6005131
94706	1603705464.73031	6006131
94767	1603705466.74454	6007131
94828	1603705468.77794	6008130
94888	1603705470.81139	6009130
94949	1603705472.86282	6010130
95010	1603705474.88345	6011130
95070	1603705476.91164	6012130
95131	1603705478.95308	6013130
95955	1603705506.56736	6001131
96015	1603705508.58168	6002131
96076	1603705510.62796	6003131
96137	1603705512.64134	6004130
96197	1603705514.68687	6005130
96254	1603705516.71886	6006130
96315	1603705518.73734	6007131
96375	1603705520.78187	6008130
96436	1603705522.81185	6009130
96497	1603705524.83155	6010130
96557	1603705526.89588	6011130
96618	1603705528.91368	6012130
96679	1603705530.9499	6013130
97498	1603705558.55826	6001131
97558	1603705560.59836	6002131
97619	1603705562.64175	6003131
97680	1603705564.66166	6004131
97740	1603705566.71337	6005131
97801	1603705568.73472	6006131
97862	1603705570.75814	6007131
97922	1603705572.7903	6008131
97978	1603705574.83273	6009130
98039	1603705576.86028	6010130
98099	1603705578.89848	6011130
98160	1603705580.93828	6012130
98221	1603705582.9533	6013130
99038	1603705610.60191	6001091
99098	1603705612.60664	6002091
99158	1603705614.61868	6003090
99219	1603705616.65647	6004091
99280	1603705618.69818	6005090
99340	1603705620.74965	6006090
99401	1603705622.76895	6007090
99462	1603705624.80278	6008090
99522	1603705626.84139	6009090
100225	1603705650.45778	6001091
100286	1603705652.48789	6002091
100346	1603705654.53283	6003091
100407	1603705656.55769	6004091
100468	1603705658.5877	6005091
100526	1603705660.61715	6006091
100587	1603705662.64798	6007091
100648	1603705664.68216	6008091
100708	1603705666.73742	6009090
101412	1603705690.33577	6001051
101473	1603705692.38572	6002051
101533	1603705694.39592	6003051
101594	1603705696.42683	6004051
101655	1603705698.46701	6005051
102239	1603705718.09223	6001051
102300	1603705720.1123	6002051
102360	1603705722.17256	6003051
102421	1603705724.20325	6004051
102482	1603705726.21646	6005051
103051	1603705745.83061	500109
103112	1603705747.86252	500209
103172	1603705749.91909	500309
103233	1603705751.93267	500409
103294	1603705753.96487	500509
103354	1603705755.99999	500609
103415	1603705758.0497	500709
103476	1603705760.07713	500809
103536	1603705762.09047	500909
103905	1603705774.69794	500105
103966	1603705776.72908	500205
104027	1603705778.77433	500305
104087	1603705780.8055	500405
104148	1603705782.85697	500505
104524	1603705795.43341	500113
104584	1603705797.48136	500213
104645	1603705799.49565	500313
104699	1603705801.54249	500413
104759	1603705803.56462	500513
104820	1603705805.61535	500613
104881	1603705807.62749	500713
104941	1603705809.67311	500813
105002	1603705811.712	500913
105063	1603705813.74525	501013
105123	1603705815.75894	501113
105184	1603705817.79541	501213
105245	1603705819.84152	501313
106334	1603705856.71571	500105
106392	1603705858.76205	500205
106453	1603705860.78806	500305
106513	1603705862.83876	500405
106574	1603705864.86494	500505
106950	1603705877.47776	500113
107011	1603705879.46463	500213
107071	1603705881.5178	500313
107132	1603705883.56599	500413
107193	1603705885.59965	500513
107253	1603705887.62415	500613
107306	1603705889.66625	500713
107367	1603705891.7006	500813
107427	1603705893.71211	500913
107488	1603705895.75362	501013
107548	1603705897.81152	501113
107609	1603705899.83282	501213
107670	1603705901.86056	501313
108046	1603705914.46116	500109
108106	1603705916.49564	500209
108167	1603705918.5406	500309
108228	1603705920.54701	500409
108288	1603705922.57804	500509
108349	1603705924.61653	500609
108410	1603705926.66011	500709
108470	1603705928.6824	500809
108531	1603705930.73947	500909
108907	1603705943.30239	6001091
108968	1603705945.35342	6002091
109028	1603705947.37301	6003091
109089	1603705949.42146	6004091
109149	1603705951.44735	6005091
109210	1603705953.45577	6006091
109270	1603705955.5124	6007091
109331	1603705957.54693	6008091
109392	1603705959.59001	6009090
110096	1603705983.16682	6001051
110157	1603705985.22688	6002051
110217	1603705987.25234	6003051
110278	1603705989.27577	6004051
110339	1603705991.31799	6005051
110924	1603706010.93215	6001051
110985	1603706012.94042	6002051
111045	1603706014.99152	6003051
111106	1603706017.0251	6004051
111167	1603706019.08339	6005051
111741	1603706038.68674	6001091
111802	1603706040.7205	6002091
111862	1603706042.74778	6003091
111923	1603706044.76365	6004091
111984	1603706046.80381	6005091
112044	1603706048.86307	6006091
112105	1603706050.87264	6007091
112166	1603706052.91706	6008090
112226	1603706054.9351	6009090
112931	1603706078.56367	6001131
112991	1603706080.57898	6002131
113052	1603706082.61452	6003131
113112	1603706084.6299	6004131
113173	1603706086.69516	6005131
113232	1603706088.69692	6006131
113292	1603706090.73697	6007131
113353	1603706092.79435	6008130
113414	1603706094.80853	6009130
113474	1603706096.85387	6010130
113535	1603706098.87945	6011130
113596	1603706100.90303	6012130
113656	1603706102.95893	6013130
114480	1603706130.57052	6001131
114541	1603706132.59125	6002131
114602	1603706134.62475	6003131
114662	1603706136.64719	6004131
114723	1603706138.70379	6005131
114784	1603706140.72691	6006131
114844	1603706142.77429	6007131
114905	1603706144.78959	6008130
114966	1603706146.81423	6009130
115026	1603706148.8683	6010130
115087	1603706150.88041	6011130
115146	1603706152.93426	6012130
115206	1603706154.96552	6013130
116030	1603706182.58597	6001051
116091	1603706184.59448	6002051
116152	1603706186.64632	6003051
116212	1603706188.67004	6004051
116273	1603706190.69916	6005051
116859	1603706210.33013	6001051
116919	1603706212.3727	6002051
116980	1603706214.38791	6003051
117041	1603706216.43968	6004051
117101	1603706218.50408	6005051
117677	1603706238.08938	6001091
117737	1603706240.14238	6002091
117798	1603706242.16887	6003091
117859	1603706244.19743	6004091
117919	1603706246.21747	6005091
117980	1603706248.27268	6006091
118038	1603706250.29291	6007090
118098	1603706252.31931	6008090
118159	1603706254.35899	6009090
118862	1603706277.99671	6001131
118922	1603706280.03149	6002131
118983	1603706282.04449	6003131
119044	1603706284.08516	6004131
119104	1603706286.10673	6005131
119165	1603706288.14281	6006131
119226	1603706290.18224	6007131
119286	1603706292.2078	6008130
119341	1603706294.23218	6009131
119402	1603706296.29243	6010130
119462	1603706298.26926	6011130
119522	1603706300.3525	6012130
119583	1603706302.36268	6013130
120396	1603706329.97553	6001091
120457	1603706332.01925	6002091
120517	1603706334.04459	6003091
120578	1603706336.092	6004091
120639	1603706338.12354	6005091
120699	1603706340.13007	6006090
120760	1603706342.17618	6007090
120821	1603706344.19964	6008090
120881	1603706346.26308	6009090
121582	1603706369.86461	6001131
121642	1603706371.8899	6002131
121703	1603706373.90673	6003131
121764	1603706375.94848	6004130
121824	1603706377.97866	6005130
121878	1603706380.00745	6006130
121938	1603706382.03091	6007130
121999	1603706384.07704	6008130
122059	1603706386.09508	6009130
122120	1603706388.13784	6010130
122181	1603706390.15723	6011130
122241	1603706392.19947	6012130
122302	1603706394.22199	6013130
123123	1603706421.82468	500105
123183	1603706423.88426	500205
123244	1603706425.90328	500305
123305	1603706427.92435	500405
123365	1603706429.96071	500505
123741	1603706442.56234	500109
123799	1603706444.59428	500209
123860	1603706446.6327	500309
