index	timestamp	label
17088	1608112961.80999	500209
17149	1608112963.85394	500309
17209	1608112965.86921	500409
17269	1608112967.8644	500509
17330	1608112969.91303	500609
17390	1608112971.90052	500709
17451	1608112973.97206	500809
17511	1608112975.99763	500909
17887	1608112988.60901	500113
17947	1608112990.60553	500213
18008	1608112992.62526	500313
18068	1608112994.6449	500413
18129	1608112996.68736	500513
18189	1608112998.70248	500613
18250	1608113000.74365	500713
18311	1608113002.78617	500813
18371	1608113004.81128	500913
18432	1608113006.8412	501013
18492	1608113008.83878	501113
18552	1608113010.89144	501213
18613	1608113012.90886	501313
18988	1608113025.46436	500105
19048	1608113027.46833	500205
19108	1608113029.51297	500305
19169	1608113031.56657	500405
19229	1608113033.54634	500505
20264	1608113068.22653	500109
20325	1608113070.27753	500209
20385	1608113072.26425	500309
20445	1608113074.30307	500409
20506	1608113076.34691	500509
20567	1608113078.38444	500609
20627	1608113080.40583	500709
20688	1608113082.45417	500809
20749	1608113084.48547	500909
21125	1608113097.08383	500105
21186	1608113099.10209	500205
21246	1608113101.12955	500305
21306	1608113103.18376	500405
21367	1608113105.19555	500505
21743	1608113117.798	500113
21804	1608113119.83365	500213
21864	1608113121.86246	500313
21925	1608113123.88491	500413
21986	1608113125.93819	500513
22046	1608113127.96219	500613
22107	1608113129.98961	500713
22168	1608113132.03442	500813
22228	1608113134.0765	500913
22289	1608113136.10051	501013
22350	1608113138.10423	501113
22410	1608113140.15857	501213
22471	1608113142.20924	501313
22847	1608113154.7841	6001051
22907	1608113156.82625	6002051
22968	1608113158.82986	6003051
23028	1608113160.82977	6004051
23088	1608113162.87379	6005051
23674	1608113182.51623	6001131
23734	1608113184.52431	6002131
23795	1608113186.5646	6003131
23855	1608113188.57336	6004130
23916	1608113190.61679	6005130
23977	1608113192.64028	6006130
24037	1608113194.63872	6007130
24098	1608113196.70317	6008130
24158	1608113198.74314	6009130
24219	1608113200.77077	6010130
24280	1608113202.80733	6011130
24340	1608113204.81972	6012130
24401	1608113206.87397	6013130
25225	1608113234.47848	6001131
25286	1608113236.5233	6002131
25346	1608113238.5473	6003130
25407	1608113240.56771	6004130
25467	1608113242.57465	6005130
25528	1608113244.63138	6006130
25589	1608113246.66176	6007130
25649	1608113248.70111	6008130
25710	1608113250.72363	6009130
25770	1608113252.74722	6010130
25831	1608113254.78337	6011130
25892	1608113256.83527	6012130
25952	1608113258.85689	6013130
26774	1608113286.47558	6001091
26835	1608113288.50864	6002091
26896	1608113290.52124	6003091
26956	1608113292.57465	6004090
27017	1608113294.59934	6005090
27078	1608113296.61631	6006090
27138	1608113298.66868	6007090
27199	1608113300.70612	6008090
27257	1608113302.73729	6009090
27961	1608113326.34061	6001051
28022	1608113328.39883	6002051
28083	1608113330.42595	6003051
28144	1608113332.44568	6004051
28204	1608113334.47583	6005051
28789	1608113354.08158	6001051
28850	1608113356.1224	6002051
28911	1608113358.15811	6003051
28971	1608113360.19187	6004051
29032	1608113362.22676	6005051
29617	1608113381.83113	6001090
29678	1608113383.87956	6002090
29738	1608113385.8928	6003090
29799	1608113387.91982	6004091
29860	1608113389.92751	6005091
29920	1608113391.99105	6006091
29981	1608113394.00928	6007090
30042	1608113396.0474	6008090
30102	1608113398.0979	6009091
30805	1608113421.69668	6001090
30866	1608113423.70777	6002091
30927	1608113425.74673	6003091
30988	1608113427.79354	6004090
31048	1608113429.80903	6005090
31108	1608113431.83405	6006090
31169	1608113433.8381	6007090
31230	1608113435.91552	6008090
31290	1608113437.94252	6009090
31995	1608113461.54703	6001051
32054	1608113463.53824	6002051
32115	1608113465.57292	6003051
32176	1608113467.60798	6004051
32236	1608113469.64246	6005051
32822	1608113489.23873	6001131
32883	1608113491.27986	6002130
32943	1608113493.32725	6003130
33004	1608113495.36131	6004130
33065	1608113497.38995	6005130
33125	1608113499.41734	6006130
33185	1608113501.41473	6007130
33246	1608113503.48737	6008131
33307	1608113505.51366	6009130
33367	1608113507.53567	6010130
33428	1608113509.56785	6011130
33488	1608113511.59812	6012130
33549	1608113513.6184	6013130
34373	1608113541.25697	6001091
34434	1608113543.26876	6002090
34494	1608113545.3099	6003090
34555	1608113547.33409	6004090
34616	1608113549.36804	6005090
34677	1608113551.39516	6006090
34737	1608113553.44873	6007090
34798	1608113555.47133	6008091
34859	1608113557.51179	6009090
35563	1608113581.10332	6001131
35624	1608113583.14607	6002131
35684	1608113585.13804	6003131
35744	1608113587.1884	6004131
35805	1608113589.22466	6005130
35866	1608113591.2663	6006130
35926	1608113593.2987	6007130
35987	1608113595.28633	6008130
36047	1608113597.3457	6009130
36108	1608113599.37785	6010130
36169	1608113601.4242	6011130
36229	1608113603.43281	6012130
36290	1608113605.47825	6013130
37114	1608113633.09065	500113
37175	1608113635.13675	500213
37235	1608113637.16895	500313
37296	1608113639.17992	500413
37357	1608113641.21572	500513
37418	1608113643.24522	500613
37478	1608113645.30043	500713
37539	1608113647.32259	500813
37599	1608113649.35689	500913
37660	1608113651.39271	501013
37721	1608113653.4389	501113
37781	1608113655.42843	501213
37842	1608113657.47513	501313
38215	1608113670.06888	500105
38276	1608113672.12356	500205
38337	1608113674.13115	500305
38398	1608113676.16644	500405
38458	1608113678.20824	500505
38834	1608113690.8072	500109
38895	1608113692.84905	500209
38956	1608113694.87609	500309
39017	1608113696.92195	500409
39077	1608113698.94658	500509
39131	1608113700.961	500609
39192	1608113702.99064	500709
39253	1608113705.03481	500809
39313	1608113707.02769	500909
40468	1608113745.74249	500113
40529	1608113747.76651	500213
40590	1608113749.83734	500313
40650	1608113751.83751	500413
40711	1608113753.86543	500513
40771	1608113755.9045	500613
40832	1608113757.95062	500713
40893	1608113759.98598	500813
40953	1608113762.01126	500913
41014	1608113764.05097	501013
41075	1608113766.06595	501113
41135	1608113768.11246	501213
41196	1608113770.15046	501313
41572	1608113782.74046	500105
41633	1608113784.77336	500205
41693	1608113786.78196	500305
41753	1608113788.81949	500405
41814	1608113790.86765	500505
42190	1608113803.45516	500109
42251	1608113805.51147	500209
42312	1608113807.49958	500309
42372	1608113809.55254	500409
42432	1608113811.58294	500509
42493	1608113813.60683	500609
42554	1608113815.64856	500709
42614	1608113817.688	500809
42675	1608113819.70225	500909
43051	1608113832.31984	6001051
43112	1608113834.34301	6002051
43172	1608113836.36126	6003051
43233	1608113838.41597	6004051
43294	1608113840.43895	6005051
43879	1608113860.0512	6001091
43939	1608113862.09763	6002090
44000	1608113864.10097	6003090
44061	1608113866.14346	6004090
44121	1608113868.15887	6005090
44182	1608113870.21621	6006090
44243	1608113872.24832	6007090
44303	1608113874.28061	6008090
44364	1608113876.31236	6009090
45069	1608113899.92797	6001051
45130	1608113901.96174	6002051
45190	1608113903.98795	6003051
45250	1608113906.01115	6004051
45311	1608113908.06021	6005051
45897	1608113927.64739	6001131
45957	1608113929.67142	6002131
46018	1608113931.73755	6003130
46079	1608113933.75735	6004130
46139	1608113935.79369	6005130
46198	1608113937.82822	6006131
46259	1608113939.86705	6007130
46319	1608113941.89944	6008130
46380	1608113943.92954	6009130
46441	1608113945.9724	6010130
46501	1608113948.00473	6011130
46562	1608113950.03833	6012130
46623	1608113952.04076	6013130
47447	1608113979.69196	6001051
47508	1608113981.70031	6002051
47568	1608113983.75065	6003051
47629	1608113985.78326	6004050
47690	1608113987.80735	6005050
48275	1608114007.41444	6001051
48336	1608114009.46675	6002051
48396	1608114011.49817	6003051
48457	1608114013.54401	6004051
48518	1608114015.55166	6005051
49103	1608114035.15647	6001131
49163	1608114037.19465	6002131
49223	1608114039.21129	6003131
49284	1608114041.24469	6004131
49345	1608114043.29689	6005130
49405	1608114045.2851	6006131
49466	1608114047.34135	6007131
49527	1608114049.39418	6008130
49588	1608114051.4073	6009130
49648	1608114053.44325	6010130
49709	1608114055.4772	6011130
49770	1608114057.49965	6012130
49830	1608114059.53472	6013130
50653	1608114087.12293	6001131
50714	1608114089.15715	6002130
50775	1608114091.19954	6003130
50835	1608114093.2476	6004130
50896	1608114095.27181	6005131
50957	1608114097.29161	6006130
51017	1608114099.34408	6007130
51078	1608114101.36215	6008130
51139	1608114103.40987	6009130
51199	1608114105.40789	6010130
51260	1608114107.44577	6011130
51320	1608114109.46651	6012130
51381	1608114111.52194	6013130
52205	1608114139.11254	6001131
52265	1608114141.15551	6002130
52326	1608114143.1797	6003130
52387	1608114145.22652	6004130
52447	1608114147.23654	6005130
52508	1608114149.28497	6006131
52569	1608114151.31986	6007130
52629	1608114153.35844	6008130
52690	1608114155.37805	6009130
52751	1608114157.40944	6010130
52811	1608114159.43003	6011130
52872	1608114161.48452	6012130
52932	1608114163.49262	6013130
53756	1608114191.13143	6001091
53817	1608114193.15744	6002091
53877	1608114195.18203	6003090
53938	1608114197.21047	6004090
53999	1608114199.2417	6005090
54059	1608114201.26185	6006091
54120	1608114203.29739	6007090
54181	1608114205.32197	6008090
54241	1608114207.3628	6009091
54946	1608114230.99093	6001091
55007	1608114233.01077	6002091
55067	1608114235.04049	6003091
55128	1608114237.07288	6004090
55188	1608114239.08429	6005090
55249	1608114241.11893	6006090
55309	1608114243.14831	6007090
55370	1608114245.1909	6008090
55431	1608114247.21	6009090
56135	1608114270.83132	6001091
56196	1608114272.88411	6002091
56257	1608114274.88587	6003091
56317	1608114276.93505	6004091
56378	1608114278.98343	6005091
56439	1608114281.00368	6006090
56499	1608114283.03522	6007090
56560	1608114285.05852	6008090
56621	1608114287.11471	6009090
57326	1608114310.72334	500113
57386	1608114312.75614	500213
57447	1608114314.79153	500313
57508	1608114316.81529	500413
57568	1608114318.87474	500513
57629	1608114320.89357	500613
57690	1608114322.92921	500713
57750	1608114324.94276	500813
57811	1608114326.9809	500913
57872	1608114328.99422	501013
57932	1608114331.05454	501113
57993	1608114333.09025	501213
58053	1608114335.10821	501313
58429	1608114347.70133	500105
58490	1608114349.73842	500205
58551	1608114351.75388	500305
58611	1608114353.80627	500405
58672	1608114355.8414	500505
59048	1608114368.43809	500109
59109	1608114370.46225	500209
59169	1608114372.49249	500309
59230	1608114374.52853	500409
59291	1608114376.57012	500509
59351	1608114378.60872	500609
59412	1608114380.64092	500709
59473	1608114382.68666	500809
59533	1608114384.70575	500909
66010	1608114601.82923	500113
66071	1608114603.8824	500213
66131	1608114605.90977	500313
66192	1608114607.94458	500413
66253	1608114609.98407	500513
66313	1608114612.00487	500613
66374	1608114614.0481	500713
66435	1608114616.07912	500813
66495	1608114618.10957	500913
66556	1608114620.13233	501013
66617	1608114622.18461	501113
66678	1608114624.20321	501213
66738	1608114626.2065	501313
67114	1608114638.85472	500105
67175	1608114640.84337	500205
67236	1608114642.90014	500305
67296	1608114644.94577	500405
67357	1608114646.97724	500505
67733	1608114659.57685	500109
67794	1608114661.6005	500209
67854	1608114663.64815	500309
67915	1608114665.67661	500409
67976	1608114667.70265	500509
68036	1608114669.74726	500609
68097	1608114671.75632	500709
68158	1608114673.81469	500809
68218	1608114675.8613	500909
68594	1608114688.44075	6001091
68655	1608114690.48583	6002091
68716	1608114692.50407	6003091
68776	1608114694.51471	6004091
68837	1608114696.56615	6005091
68898	1608114698.61555	6006091
68958	1608114700.64572	6007090
69019	1608114702.69413	6008090
69080	1608114704.70507	6009090
69785	1608114728.32883	6001131
69845	1608114730.37386	6002131
69905	1608114732.35668	6003130
69966	1608114734.41287	6004130
70027	1608114736.4488	6005130
70087	1608114738.49955	6006130
70148	1608114740.5041	6007130
70209	1608114742.54336	6008130
70269	1608114744.5695	6009130
70329	1608114746.59522	6010130
70390	1608114748.64965	6011130
70451	1608114750.68355	6012130
70511	1608114752.7049	6013130
71335	1608114780.32972	6001051
71396	1608114782.37435	6002051
71457	1608114784.38418	6003051
71517	1608114786.4316	6004051
71578	1608114788.46774	6005051
72163	1608114808.08282	6001051
72224	1608114810.13149	6002051
72285	1608114812.14471	6003050
72346	1608114814.17678	6004050
72406	1608114816.1989	6005050
72992	1608114835.84814	6001131
73052	1608114837.88148	6002131
73113	1608114839.8928	6003131
73174	1608114841.92456	6004130
73234	1608114843.97296	6005130
73295	1608114845.99082	6006130
73356	1608114848.03545	6007130
73416	1608114850.07308	6008130
73477	1608114852.0983	6009130
73538	1608114854.13848	6010130
73598	1608114856.16592	6011130
73659	1608114858.20235	6012130
73720	1608114860.23084	6013130
74546	1608114887.94914	6001051
74607	1608114889.95172	6002051
74667	1608114891.99935	6003051
74728	1608114894.02991	6004051
74789	1608114896.05299	6005051
75374	1608114915.6544	6001131
75435	1608114917.7138	6002131
75495	1608114919.72384	6003130
75556	1608114921.75722	6004130
75617	1608114923.81151	6005130
75677	1608114925.82477	6006130
75738	1608114927.85807	6007130
75799	1608114929.90363	6008130
75859	1608114931.92689	6009130
75920	1608114933.96963	6010130
75981	1608114935.99264	6011130
76041	1608114938.02522	6012130
76102	1608114940.07458	6013130
76926	1608114967.68924	6001091
76987	1608114969.70927	6002090
77048	1608114971.75756	6003090
77108	1608114973.78624	6004090
77169	1608114975.82127	6005090
77230	1608114977.8677	6006090
77290	1608114979.86657	6007090
77351	1608114981.93926	6008090
77412	1608114983.95884	6009091
78117	1608115007.56941	6001051
78178	1608115009.59383	6002051
78239	1608115011.67067	6003051
78300	1608115013.72574	6004051
78361	1608115015.76366	6005051
78948	1608115035.41515	6001130
79009	1608115037.47921	6002130
79069	1608115039.49755	6003130
79130	1608115041.52622	6004130
79191	1608115043.55241	6005130
79252	1608115045.60719	6006130
79313	1608115047.67164	6007130
79374	1608115049.68955	6008130
79435	1608115051.75479	6009130
79496	1608115053.8159	6010130
79557	1608115055.82909	6011130
79617	1608115057.85874	6012130
79678	1608115059.91366	6013130
80502	1608115087.51453	6001091
80563	1608115089.5547	6002091
80624	1608115091.57105	6003091
80684	1608115093.62315	6004091
80745	1608115095.6592	6005090
80806	1608115097.69214	6006090
80866	1608115099.7266	6007090
80927	1608115101.75183	6008090
80988	1608115103.78391	6009090
81690	1608115127.41859	6001091
81750	1608115129.44603	6002090
81811	1608115131.45608	6003090
81872	1608115133.50951	6004090
81932	1608115135.5287	6005091
81993	1608115137.55594	6006090
82054	1608115139.58859	6007090
82114	1608115141.64898	6008090
82175	1608115143.67307	6009090
82880	1608115167.29875	500105
82940	1608115169.3114	500205
83001	1608115171.33775	500305
83062	1608115173.37933	500405
83122	1608115175.42222	500505
83498	1608115188.00738	500109
83559	1608115190.05851	500209
83620	1608115192.06876	500309
83680	1608115194.09896	500409
83741	1608115196.17141	500509
83802	1608115198.17787	500609
83862	1608115200.2323	500709
83923	1608115202.2494	500809
83984	1608115204.29521	500909
84360	1608115216.87697	500113
84421	1608115218.90955	500213
84481	1608115220.95689	500313
84542	1608115222.98443	500413
84603	1608115224.99754	500513
84663	1608115227.04663	500613
84724	1608115229.09046	500713
84785	1608115231.11292	500813
84845	1608115233.15408	500913
84906	1608115235.20048	501013
84967	1608115237.20284	501113
85027	1608115239.2674	501213
85088	1608115241.28053	501313
87126	1608115309.66339	500113
87186	1608115311.68445	500213
87247	1608115313.75007	500313
87308	1608115315.79104	500413
87368	1608115317.82378	500513
87429	1608115319.84377	500613
87490	1608115321.87602	500713
87550	1608115323.88974	500813
87611	1608115325.92321	500913
87672	1608115327.9864	501013
87733	1608115330.00393	501113
87793	1608115332.04135	501213
87854	1608115334.06434	501313
88230	1608115346.67323	500105
88291	1608115348.71433	500205
88351	1608115350.74073	500305
88412	1608115352.77702	500405
88473	1608115354.81479	500505
88849	1608115367.38876	500109
88909	1608115369.439	500209
88970	1608115371.45218	500309
89031	1608115373.5007	500409
89091	1608115375.55509	500509
89152	1608115377.56412	500609
89213	1608115379.60669	500709
89273	1608115381.64114	500809
89334	1608115383.68247	500909
89710	1608115396.2651	6001051
89771	1608115398.30293	6002051
89831	1608115400.32066	6003051
89892	1608115402.35495	6004051
89952	1608115404.38467	6005051
90538	1608115424.0012	6001091
90598	1608115426.04508	6002091
90659	1608115428.05409	6003090
90720	1608115430.11438	6004091
90780	1608115432.16119	6005090
90841	1608115434.17834	6006090
90902	1608115436.21504	6007090
90962	1608115438.22699	6008090
91023	1608115440.27717	6009090
91725	1608115463.90293	6001051
91786	1608115465.94812	6002051
91846	1608115467.93192	6003051
91906	1608115469.97011	6004051
91967	1608115471.98958	6005051
92553	1608115491.62383	6001091
92613	1608115493.66863	6002091
92674	1608115495.67987	6003091
92735	1608115497.72238	6004090
92795	1608115499.74884	6005090
92854	1608115501.79919	6006090
92915	1608115503.81454	6007090
92975	1608115505.85505	6008091
93036	1608115507.86756	6009091
93741	1608115531.52056	6001091
93801	1608115533.53298	6002091
93862	1608115535.56515	6003090
93923	1608115537.61051	6004090
93983	1608115539.64003	6005090
94044	1608115541.6835	6006091
94105	1608115543.72477	6007090
94165	1608115545.73541	6008090
94226	1608115547.76753	6009091
94931	1608115571.40488	6001091
94992	1608115573.43782	6002091
95052	1608115575.46243	6003091
95113	1608115577.49373	6004090
95174	1608115579.53007	6005090
95234	1608115581.5585	6006091
95294	1608115583.56561	6007090
95355	1608115585.6004	6008091
95416	1608115587.64284	6009090
96121	1608115611.26419	6001131
96181	1608115613.30844	6002131
96242	1608115615.34253	6003131
96303	1608115617.32877	6004130
96363	1608115619.38853	6005130
96424	1608115621.42416	6006130
96485	1608115623.45604	6007130
96545	1608115625.4977	6008130
96606	1608115627.52093	6009130
96667	1608115629.5714	6010130
96727	1608115631.59741	6011130
96788	1608115633.64495	6012130
96849	1608115635.6655	6013130
97673	1608115663.28369	6001131
97734	1608115665.30826	6002131
97794	1608115667.33615	6003130
97855	1608115669.39572	6004130
97916	1608115671.4077	6005131
97976	1608115673.45212	6006130
98037	1608115675.47289	6007130
98098	1608115677.49916	6008130
98158	1608115679.53409	6009130
98219	1608115681.58612	6010130
98280	1608115683.59705	6011130
98340	1608115685.65257	6012130
98401	1608115687.68454	6013130
99224	1608115715.29145	6001131
99285	1608115717.3384	6002130
99345	1608115719.36507	6003130
99406	1608115721.39526	6004131
99467	1608115723.43474	6005131
99527	1608115725.45487	6006131
99588	1608115727.49326	6007131
99649	1608115729.54283	6008131
99710	1608115731.54827	6009130
99770	1608115733.60155	6010130
99831	1608115735.63227	6011130
99892	1608115737.64608	6012130
99952	1608115739.69086	6013130
100775	1608115767.32296	6001051
100836	1608115769.34112	6002051
100897	1608115771.38034	6003051
100957	1608115773.42565	6004051
101018	1608115775.44259	6005051
101604	1608115795.08259	6001131
101664	1608115797.10274	6002131
101725	1608115799.1241	6003131
101786	1608115801.16776	6004131
101846	1608115803.20575	6005130
101907	1608115805.2372	6006130
101968	1608115807.25044	6007130
102028	1608115809.28362	6008130
102089	1608115811.3272	6009130
102150	1608115813.36067	6010130
102210	1608115815.395	6011130
102271	1608115817.43075	6012130
102332	1608115819.45968	6013130
103156	1608115847.09202	6001051
103217	1608115849.12023	6002051
103277	1608115851.13963	6003051
103338	1608115853.17308	6004051
103399	1608115855.21189	6005051
103983	1608115874.81368	500113
104044	1608115876.86113	500213
104105	1608115878.89554	500313
104165	1608115880.91782	500413
104226	1608115882.94607	500513
104287	1608115884.97959	500613
104347	1608115886.99976	500713
104408	1608115889.05031	500813
104469	1608115891.08101	500913
104530	1608115893.10897	501013
104586	1608115895.15149	501113
104647	1608115897.18931	501213
104708	1608115899.20099	501313
105084	1608115911.79738	500105
105144	1608115913.86142	500205
105205	1608115915.88382	500305
105266	1608115917.91853	500405
105326	1608115919.93275	500505
105702	1608115932.5564	500109
105763	1608115934.58816	500209
105824	1608115936.6117	500309
105884	1608115938.66794	500409
105945	1608115940.68826	500509
106006	1608115942.71689	500609
106066	1608115944.73457	500709
106127	1608115946.74801	500809
106187	1608115948.79942	500909
108158	1608116014.96936	500109
108218	1608116016.98532	500209
108279	1608116019.0386	500309
108340	1608116021.08239	500409
108401	1608116023.07843	500509
108461	1608116025.13551	500609
108522	1608116027.17452	500709
108583	1608116029.22688	500809
108643	1608116031.234	500909
109019	1608116043.82169	500113
109080	1608116045.87686	500213
109141	1608116047.90285	500313
109201	1608116049.93615	500413
109262	1608116051.96892	500513
109323	1608116054.01633	500613
109383	1608116056.04544	500713
109444	1608116058.06609	500813
109505	1608116060.09038	500913
109565	1608116062.11439	501013
109626	1608116064.17404	501113
109687	1608116066.196	501213
109747	1608116068.23673	501313
110123	1608116080.84835	500105
110184	1608116082.8809	500205
110245	1608116084.89176	500305
110305	1608116086.94826	500405
110366	1608116088.96726	500505
110742	1608116101.55902	6001091
110803	1608116103.59	6002091
110863	1608116105.64343	6003091
110924	1608116107.67672	6004090
110985	1608116109.70127	6005090
111046	1608116111.74767	6006090
111106	1608116113.77099	6007090
111167	1608116115.80166	6008090
111228	1608116117.84769	6009090
111931	1608116141.46812	6001130
111992	1608116143.43634	6002130
112052	1608116145.50065	6003130
112113	1608116147.54524	6004130
112174	1608116149.55713	6005130
112234	1608116151.60172	6006130
112295	1608116153.63405	6007130
112356	1608116155.67462	6008130
112416	1608116157.71216	6009130
112477	1608116159.74027	6010130
112538	1608116161.76278	6011130
112598	1608116163.78927	6012130
112659	1608116165.84743	6013130
113483	1608116193.47605	6001131
113544	1608116195.48516	6002130
113605	1608116197.51456	6003130
113665	1608116199.56241	6004130
113726	1608116201.56817	6005130
113787	1608116203.6274	6006130
113847	1608116205.66191	6007130
113908	1608116207.66208	6008131
113968	1608116209.71736	6009130
114029	1608116211.76417	6010131
114090	1608116213.78631	6011130
114151	1608116215.81405	6012130
114211	1608116217.85812	6013130
115035	1608116245.49146	6001091
115096	1608116247.47969	6002091
115157	1608116249.53145	6003091
115217	1608116251.56154	6004090
115278	1608116253.60082	6005090
115339	1608116255.64141	6006090
115399	1608116257.66853	6007090
115460	1608116259.71201	6008090
115521	1608116261.74827	6009090
116223	1608116285.33851	6001051
116283	1608116287.38375	6002051
116344	1608116289.43746	6003051
116405	1608116291.45649	6004051
116465	1608116293.5007	6005051
117051	1608116313.09809	6001091
117111	1608116315.14902	6002091
117172	1608116317.17746	6003091
117233	1608116319.20303	6004090
117293	1608116321.24012	6005091
117354	1608116323.25066	6006090
117415	1608116325.3209	6007090
117475	1608116327.32993	6008090
117536	1608116329.3699	6009090
118240	1608116352.98442	6001130
118301	1608116355.01537	6002130
118361	1608116357.04237	6003130
118422	1608116359.09799	6004130
118483	1608116361.13843	6005130
118543	1608116363.13384	6006131
118604	1608116365.16804	6007130
118665	1608116367.23712	6008130
118725	1608116369.26893	6009130
118786	1608116371.28635	6010130
118847	1608116373.32823	6011130
118907	1608116375.36196	6012130
118968	1608116377.40847	6013130
119792	1608116404.99565	6001051
119853	1608116407.04285	6002050
119914	1608116409.06232	6003050
119974	1608116411.11434	6004051
120035	1608116413.13416	6005050
120620	1608116432.75674	6001091
120679	1608116434.77879	6002090
120739	1608116436.8039	6003090
120800	1608116438.84731	6004090
120861	1608116440.84964	6005090
120921	1608116442.92128	6006090
120982	1608116444.95454	6007090
121043	1608116446.97043	6008090
121103	1608116449.0112	6009090
121808	1608116472.61669	6001051
121869	1608116474.6678	6002051
121929	1608116476.68866	6003050
121990	1608116478.73848	6004050
122051	1608116480.76428	6005051
122635	1608116500.38622	6001051
122696	1608116502.41949	6002051
122756	1608116504.42168	6003051
122817	1608116506.47879	6004051
122878	1608116508.50994	6005050
123463	1608116528.13068	6001131
123524	1608116530.16158	6002131
123585	1608116532.20019	6003131
123645	1608116534.20351	6004130
123705	1608116536.24807	6005130
123766	1608116538.28062	6006130
123827	1608116540.3187	6007130
123887	1608116542.35199	6008130
123948	1608116544.35175	6009130
124009	1608116546.41613	6010130
124070	1608116548.45071	6011130
124130	1608116550.48173	6012130
124191	1608116552.52903	6013130
125013	1608116580.1154	500105
125074	1608116582.16368	500205
125134	1608116584.20511	500305
125195	1608116586.21831	500405
125256	1608116588.24558	500505
125632	1608116600.85956	500109
125692	1608116602.90303	500209
125753	1608116604.93544	500309
125814	1608116606.94975	500409
