index	timestamp	label
12916	1605680913.24207	6002130
12976	1605680915.29447	6003131
13037	1605680917.29902	6004131
13098	1605680919.33725	6005131
13158	1605680921.35864	6006130
13219	1605680923.40283	6007130
13280	1605680925.42783	6008130
13340	1605680927.47567	6009130
13401	1605680929.51066	6010130
13462	1605680931.5286	6011130
13522	1605680933.56186	6012130
13583	1605680935.61613	6013130
14407	1605680963.22673	6001091
14468	1605680965.25353	6002091
14528	1605680967.2764	6003091
14589	1605680969.31496	6004090
14649	1605680971.34854	6005091
14710	1605680973.36792	6006090
14770	1605680975.3942	6007090
14831	1605680977.42452	6008090
14892	1605680979.47309	6009090
15596	1605681003.06348	6001131
15657	1605681005.10358	6002130
15717	1605681007.12022	6003130
15778	1605681009.16655	6004131
15839	1605681011.18455	6005130
15899	1605681013.23826	6006130
15960	1605681015.24274	6007130
16021	1605681017.30358	6008130
16081	1605681019.32634	6009130
16142	1605681021.36173	6010130
16203	1605681023.37707	6011130
16263	1605681025.41932	6012130
16324	1605681027.46638	6013130
17148	1605681055.08335	6001091
17209	1605681057.1064	6002091
17269	1605681059.14689	6003090
17330	1605681061.18718	6004090
17391	1605681063.21558	6005090
17452	1605681065.23903	6006090
17512	1605681067.27906	6007090
17573	1605681069.32671	6008090
17634	1605681071.3497	6009090
18338	1605681094.96638	6001091
18399	1605681096.98751	6002091
18460	1605681099.01988	6003091
18520	1605681101.07189	6004091
18581	1605681103.11367	6005090
18642	1605681105.12897	6006090
18702	1605681107.1682	6007090
18763	1605681109.211	6008090
18824	1605681111.2109	6009090
19528	1605681134.83324	500113
19589	1605681136.87359	500213
19650	1605681138.91397	500313
19711	1605681140.94215	500413
19771	1605681142.97743	500513
19832	1605681145.00286	500613
19893	1605681147.05305	500713
19953	1605681149.08776	500813
20014	1605681151.12695	500913
20075	1605681153.16038	501013
20135	1605681155.17693	501113
20196	1605681157.21917	501213
20257	1605681159.25656	501313
20633	1605681171.8301	500109
20693	1605681173.89418	500209
20753	1605681175.88881	500309
20814	1605681177.93231	500409
20875	1605681179.9586	500509
20936	1605681181.99406	500609
20996	1605681184.03999	500709
21057	1605681186.08661	500809
21118	1605681188.09046	500909
21494	1605681200.70094	500105
21554	1605681202.72757	500205
21614	1605681204.74056	500305
21675	1605681206.77887	500405
21736	1605681208.82726	500505
23092	1605681254.39363	500113
23153	1605681256.42356	500213
23213	1605681258.46335	500313
23274	1605681260.48901	500413
23334	1605681262.49401	500513
23395	1605681264.55429	500613
23456	1605681266.5845	500713
23516	1605681268.62725	500813
23577	1605681270.63938	500913
23638	1605681272.67593	501013
23698	1605681274.71131	501113
23759	1605681276.75148	501213
23820	1605681278.77082	501313
24196	1605681291.37948	500105
24256	1605681293.42866	500205
24317	1605681295.43904	500305
24378	1605681297.50106	500405
24438	1605681299.50269	500505
24814	1605681312.13025	500109
24875	1605681314.14722	500209
24935	1605681316.14897	500309
24996	1605681318.2158	500409
25057	1605681320.22061	500509
25117	1605681322.27508	500609
25178	1605681324.29852	500709
25239	1605681326.32455	500809
25299	1605681328.35132	500909
25672	1605681340.95781	6001051
25733	1605681343.00269	6002051
25794	1605681345.03824	6003051
25854	1605681347.06767	6004051
25915	1605681349.09183	6005051
26501	1605681368.75484	6001091
26562	1605681370.75367	6002090
26622	1605681372.79443	6003090
26683	1605681374.8227	6004090
26744	1605681376.87581	6005090
26804	1605681378.89433	6006090
26865	1605681380.92671	6007090
26926	1605681382.96768	6008090
26986	1605681384.99869	6009090
27690	1605681408.61774	6001131
27751	1605681410.64311	6002131
27812	1605681412.70112	6003131
27872	1605681414.7196	6004130
27933	1605681416.75124	6005130
27994	1605681418.78628	6006130
28054	1605681420.80398	6007130
28115	1605681422.85012	6008130
28176	1605681424.88347	6009130
28236	1605681426.91394	6010130
28297	1605681428.9642	6011130
28358	1605681430.98433	6012130
28418	1605681433.02317	6013130
29243	1605681460.62658	6001051
29303	1605681462.69062	6002051
29364	1605681464.70685	6003050
29425	1605681466.72832	6004050
29485	1605681468.77534	6005050
30071	1605681488.40364	6001051
30131	1605681490.40316	6002051
30192	1605681492.4385	6003051
30253	1605681494.47479	6004051
30313	1605681496.52609	6005051
30899	1605681516.13158	6001091
30959	1605681518.16238	6002091
31020	1605681520.18608	6003091
31081	1605681522.22141	6004090
31142	1605681524.26365	6005090
31202	1605681526.29835	6006090
31263	1605681528.34233	6007090
31324	1605681530.37558	6008090
31384	1605681532.39803	6009090
32089	1605681556.01448	6001131
32150	1605681558.05152	6002131
32210	1605681560.07811	6003130
32270	1605681562.1104	6004130
32331	1605681564.15507	6005130
32391	1605681566.19308	6006130
32452	1605681568.21234	6007130
32513	1605681570.24287	6008130
32573	1605681572.30532	6009130
32634	1605681574.32448	6010130
32695	1605681576.36282	6011130
32755	1605681578.37625	6012130
32816	1605681580.41244	6013130
33641	1605681608.05076	6001091
33701	1605681610.06107	6002091
33762	1605681612.11656	6003090
33822	1605681614.14044	6004090
33883	1605681616.16123	6005091
33944	1605681618.22062	6006090
34004	1605681620.22902	6007090
34065	1605681622.27024	6008090
34126	1605681624.31374	6009090
34830	1605681647.91279	6001131
34890	1605681649.92055	6002131
34950	1605681651.95351	6003131
35011	1605681653.97281	6004130
35072	1605681656.00407	6005130
35132	1605681658.03677	6006130
35193	1605681660.05675	6007130
35254	1605681662.10337	6008130
35314	1605681664.14517	6009130
35375	1605681666.15426	6010130
35436	1605681668.21067	6011130
35496	1605681670.23266	6012130
35557	1605681672.27605	6013130
36381	1605681699.87472	6001131
36442	1605681701.91746	6002130
36503	1605681703.96126	6003130
36563	1605681705.98845	6004131
36624	1605681708.04779	6005130
36685	1605681710.05217	6006130
36745	1605681712.08351	6007130
36806	1605681714.11317	6008130
36867	1605681716.17041	6009130
36927	1605681718.19308	6010130
36988	1605681720.20425	6011130
37049	1605681722.25539	6012130
37109	1605681724.30387	6013130
37934	1605681751.89258	6001051
37994	1605681753.93605	6002051
38055	1605681755.98485	6003051
38116	1605681757.99903	6004051
38176	1605681760.0284	6005051
38762	1605681779.65593	6001091
38822	1605681781.7046	6002091
38883	1605681783.71221	6003091
38944	1605681785.7695	6004091
39004	1605681787.77809	6005091
39065	1605681789.84132	6006090
39126	1605681791.85473	6007090
39186	1605681793.89194	6008090
39245	1605681795.94064	6009090
39950	1605681819.53694	500113
40011	1605681821.57891	500213
40071	1605681823.59122	500313
40131	1605681825.60506	500413
40192	1605681827.66629	500513
40253	1605681829.6738	500613
40313	1605681831.72795	500713
40374	1605681833.76947	500813
40435	1605681835.80575	500913
40495	1605681837.82027	501013
40556	1605681839.84315	501113
40617	1605681841.8969	501213
40678	1605681843.91631	501313
41053	1605681856.5138	500105
41114	1605681858.56647	500205
41175	1605681860.58437	500305
41236	1605681862.63955	500405
41295	1605681864.64182	500505
41671	1605681877.25443	500109
41732	1605681879.29062	500209
41793	1605681881.34244	500309
41853	1605681883.34741	500409
41914	1605681885.39186	500509
41975	1605681887.42503	500609
42035	1605681889.46583	500709
42096	1605681891.47789	500809
42156	1605681893.53218	500909
44631	1605681976.48371	500113
44692	1605681978.52756	500213
44752	1605681980.5415	500313
44813	1605681982.59178	500413
44874	1605681984.61306	500513
44934	1605681986.65661	500613
44995	1605681988.69056	500713
45056	1605681990.70227	500813
45116	1605681992.72862	500913
45177	1605681994.78907	501013
45238	1605681996.81036	501113
45298	1605681998.85464	501213
45359	1605682000.90102	501313
45735	1605682013.48469	500109
45796	1605682015.51376	500209
45856	1605682017.52237	500309
45917	1605682019.56952	500409
45977	1605682021.6091	500509
46038	1605682023.62336	500609
46099	1605682025.64484	500709
46159	1605682027.68621	500809
46220	1605682029.72364	500909
46596	1605682042.3152	500105
46656	1605682044.33484	500205
46717	1605682046.37121	500305
46777	1605682048.3855	500405
46838	1605682050.44096	500505
47214	1605682063.03628	6001130
47274	1605682065.03936	6002130
47334	1605682067.04992	6003130
47394	1605682069.07721	6004130
47455	1605682071.1185	6005130
47516	1605682073.14212	6006130
47576	1605682075.18263	6007130
47637	1605682077.20271	6008130
47698	1605682079.23621	6009130
47758	1605682081.28449	6010130
47819	1605682083.32623	6011130
47880	1605682085.34009	6012130
47941	1605682087.39551	6013130
48763	1605682115.01002	6001050
48823	1605682117.02612	6002050
48884	1605682119.06764	6003050
48945	1605682121.09359	6004050
49005	1605682123.14525	6005050
49591	1605682142.7616	6001130
49652	1605682144.78559	6002131
49712	1605682146.82106	6003130
49773	1605682148.85905	6004130
49833	1605682150.87722	6005130
49894	1605682152.91013	6006130
49953	1605682154.94958	6007130
50014	1605682156.97882	6008130
50074	1605682159.00913	6009130
50135	1605682161.04132	6010130
50196	1605682163.08295	6011130
50256	1605682165.10923	6012130
50316	1605682167.13484	6013130
51140	1605682194.75649	6001131
51200	1605682196.77686	6002131
51260	1605682198.79706	6003131
51321	1605682200.82064	6004131
51382	1605682202.86994	6005130
51442	1605682204.88327	6006130
51503	1605682206.91982	6007131
51564	1605682208.96692	6008130
51624	1605682211.00621	6009130
51685	1605682213.0449	6010130
51746	1605682215.06069	6011130
51807	1605682217.08154	6012130
51867	1605682219.12394	6013130
52691	1605682246.72087	6001051
52751	1605682248.7615	6002051
52812	1605682250.77829	6003051
52873	1605682252.82263	6004051
52934	1605682254.88317	6005051
53519	1605682274.46816	6001091
53580	1605682276.51936	6002090
53640	1605682278.53693	6003090
53701	1605682280.57707	6004090
53761	1605682282.58163	6005090
53822	1605682284.63823	6006090
53883	1605682286.68951	6007090
53943	1605682288.70509	6008090
54004	1605682290.71832	6009090
54709	1605682314.36635	6001051
54770	1605682316.38817	6002051
54830	1605682318.42076	6003051
54891	1605682320.4697	6004050
54952	1605682322.48748	6005050
55537	1605682342.1198	6001091
55598	1605682344.15884	6002090
55658	1605682346.15967	6003090
55719	1605682348.21086	6004090
55780	1605682350.242	6005090
55840	1605682352.26786	6006090
55901	1605682354.31375	6007090
55962	1605682356.32445	6008090
56022	1605682358.35169	6009090
56727	1605682381.98228	6001051
56788	1605682384.00589	6002051
56847	1605682386.06065	6003050
56908	1605682388.07658	6004050
56969	1605682390.11226	6005050
57554	1605682409.73353	6001091
57615	1605682411.77068	6002091
57675	1605682413.79521	6003091
57736	1605682415.84152	6004090
57797	1605682417.86374	6005090
57857	1605682419.912	6006090
57915	1605682421.92363	6007090
57976	1605682423.96262	6008090
58037	1605682426.00227	6009090
58741	1605682449.6118	6001091
58802	1605682451.64257	6002091
58863	1605682453.69483	6003091
58923	1605682455.71337	6004091
58984	1605682457.73597	6005091
59045	1605682459.78223	6006090
59105	1605682461.8248	6007090
59166	1605682463.86303	6008090
59227	1605682465.89043	6009090
59928	1605682489.54409	6001131
59989	1605682491.56406	6002130
60050	1605682493.61544	6003131
60111	1605682495.62071	6004131
60171	1605682497.65429	6005130
60232	1605682499.7086	6006130
60293	1605682501.72488	6007130
60353	1605682503.77526	6008130
60414	1605682505.8198	6009130
60475	1605682507.83495	6010130
60535	1605682509.8724	6011130
60596	1605682511.90579	6012130
60657	1605682513.92929	6013130
61478	1605682541.56337	500105
61539	1605682543.58948	500205
61599	1605682545.61	500305
61660	1605682547.64833	500405
61720	1605682549.69676	500505
62096	1605682562.28619	500109
62157	1605682564.31632	500209
62218	1605682566.36567	500309
62278	1605682568.37791	500409
62339	1605682570.4376	500509
62400	1605682572.45283	500609
62461	1605682574.47618	500709
62521	1605682576.50671	500809
62582	1605682578.56273	500909
62958	1605682591.15272	500113
63019	1605682593.18568	500213
63079	1605682595.22169	500313
63140	1605682597.24937	500413
63201	1605682599.28662	500513
63261	1605682601.32107	500613
63322	1605682603.35828	500713
63383	1605682605.38491	500813
63443	1605682607.44409	500913
63504	1605682609.44753	501013
63565	1605682611.4948	501113
63625	1605682613.51526	501213
63686	1605682615.54762	501313
74856	1605682989.96042	500113
74917	1605682991.9916	500213
74977	1605682994.01094	500313
75037	1605682996.03264	500413
75098	1605682998.07784	500513
75159	1605683000.11129	500613
75219	1605683002.13846	500713
75280	1605683004.18112	500813
75341	1605683006.21645	500913
75402	1605683008.25991	501013
75462	1605683010.27386	501113
75523	1605683012.30948	501213
75584	1605683014.32281	501313
75959	1605683026.94146	500105
76020	1605683028.98054	500205
76080	1605683031.00224	500305
76141	1605683033.02173	500405
76202	1605683035.05105	500505
76578	1605683047.66426	500109
76638	1605683049.69374	500209
76699	1605683051.74177	500309
76760	1605683053.76927	500409
76821	1605683055.80356	500509
76881	1605683057.82599	500609
76942	1605683059.85845	500709
77003	1605683061.90687	500809
77063	1605683063.92506	500909
77439	1605683076.51758	6001051
77500	1605683078.56486	6002051
77561	1605683080.6002	6003051
77621	1605683082.63551	6004051
77682	1605683084.6597	6005051
78267	1605683104.28387	6001131
78328	1605683106.33001	6002131
78389	1605683108.34219	6003131
78449	1605683110.37786	6004130
78510	1605683112.40137	6005130
78571	1605683114.44558	6006130
78631	1605683116.47703	6007130
78692	1605683118.5043	6008130
78753	1605683120.54978	6009130
78813	1605683122.58702	6010130
78874	1605683124.61443	6011130
78935	1605683126.63588	6012130
78995	1605683128.67725	6013130
79818	1605683156.33451	6001051
79879	1605683158.34803	6002051
79939	1605683160.36322	6003051
80000	1605683162.3905	6004051
80060	1605683164.42978	6005051
80646	1605683184.03537	6001051
80706	1605683186.09032	6002051
80767	1605683188.11115	6003050
80827	1605683190.12972	6004050
80888	1605683192.1668	6005051
81473	1605683211.77983	6001131
81534	1605683213.81911	6002131
81594	1605683215.84056	6003131
81655	1605683217.86507	6004131
81716	1605683219.90067	6005131
81776	1605683221.91589	6006130
81837	1605683223.96157	6007130
81898	1605683226.00975	6008130
81958	1605683228.04302	6009130
82019	1605683230.0594	6010130
82079	1605683232.09005	6011130
82140	1605683234.13462	6012130
82200	1605683236.15192	6013130
83026	1605683263.8064	6001091
83087	1605683265.86634	6002091
83149	1605683267.88931	6003091
83209	1605683269.96258	6004090
83270	1605683271.98474	6005090
83331	1605683274.01928	6006090
83391	1605683276.03749	6007090
83452	1605683278.07676	6008090
83513	1605683280.10838	6009090
84214	1605683303.7396	6001091
84275	1605683305.77565	6002091
84336	1605683307.81211	6003091
84396	1605683309.83233	6004091
84457	1605683311.86464	6005091
84518	1605683313.89933	6006091
84578	1605683315.9505	6007090
84639	1605683317.95688	6008090
84700	1605683319.98742	6009090
85400	1605683343.61562	6001130
85461	1605683345.64799	6002131
85522	1605683347.68085	6003131
85583	1605683349.70748	6004131
85643	1605683351.75581	6005131
85704	1605683353.78031	6006130
85765	1605683355.81534	6007130
85825	1605683357.87305	6008130
85886	1605683359.87464	6009130
85947	1605683361.91976	6010130
86007	1605683363.94266	6011130
86068	1605683365.99159	6012130
86129	1605683368.01483	6013130
86953	1605683395.63036	6001051
87014	1605683397.66335	6002051
87074	1605683399.70473	6003051
87135	1605683401.7497	6004051
87196	1605683403.7825	6005051
87779	1605683423.38464	6001091
87840	1605683425.41953	6002090
87900	1605683427.44635	6003090
87961	1605683429.48153	6004090
88022	1605683431.5301	6005091
88082	1605683433.55243	6006090
88143	1605683435.58146	6007090
88204	1605683437.62108	6008090
88264	1605683439.64063	6009090
88971	1605683463.34348	6001091
89031	1605683465.36174	6002091
89092	1605683467.3754	6003091
89153	1605683469.39586	6004091
89213	1605683471.44098	6005090
89274	1605683473.49465	6006090
89335	1605683475.5078	6007090
89395	1605683477.5307	6008090
89456	1605683479.59523	6009090
90161	1605683503.20999	6001130
90222	1605683505.24981	6002131
90282	1605683507.25531	6003130
90343	1605683509.32089	6004131
90404	1605683511.33523	6005131
90464	1605683513.35918	6006130
90525	1605683515.3928	6007130
90586	1605683517.43703	6008130
90646	1605683519.46771	6009130
90707	1605683521.49763	6010130
90768	1605683523.53923	6011130
90828	1605683525.57585	6012130
90889	1605683527.61011	6013130
91713	1605683555.2258	500109
91774	1605683557.26976	500209
91834	1605683559.27693	500309
91895	1605683561.30175	500409
91955	1605683563.33771	500509
92016	1605683565.34709	500609
92077	1605683567.39146	500709
92137	1605683569.42572	500809
92198	1605683571.46066	500909
92574	1605683584.051	500105
92635	1605683586.09808	500205
92693	1605683588.13353	500305
92754	1605683590.18247	500405
92815	1605683592.18817	500505
93191	1605683604.81983	500113
93251	1605683606.83043	500213
93312	1605683608.85085	500313
93373	1605683610.89151	500413
93433	1605683612.94189	500513
93494	1605683614.98401	500613
93555	1605683616.98887	500713
93616	1605683619.01764	500813
93676	1605683621.06143	500913
93737	1605683623.10279	501013
93798	1605683625.13604	501113
93858	1605683627.16767	501213
93919	1605683629.21273	501313
96579	1605683718.46647	500105
96640	1605683720.51957	500205
96700	1605683722.53195	500305
96761	1605683724.55226	500405
96821	1605683726.60798	500505
97197	1605683739.20994	500113
97258	1605683741.23388	500213
97319	1605683743.26646	500313
97380	1605683745.27895	500413
97440	1605683747.34045	500513
97501	1605683749.36741	500613
97562	1605683751.40371	500713
97622	1605683753.4295	500813
97683	1605683755.46593	500913
97744	1605683757.52362	501013
97804	1605683759.52326	501113
97865	1605683761.5846	501213
97926	1605683763.61652	501313
98300	1605683776.17306	500109
98361	1605683778.22721	500209
98422	1605683780.25767	500309
98482	1605683782.29185	500409
98543	1605683784.3174	500509
98604	1605683786.36062	500609
98664	1605683788.37674	500709
98725	1605683790.43134	500809
98786	1605683792.46174	500909
99162	1605683805.04949	6001091
99222	1605683807.10797	6002091
99283	1605683809.11682	6003091
99344	1605683811.16111	6004091
99404	1605683813.17762	6005091
99465	1605683815.23172	6006091
99526	1605683817.24944	6007090
99586	1605683819.29335	6008090
99647	1605683821.32269	6009090
100352	1605683844.94399	6001091
100413	1605683846.99918	6002091
100474	1605683849.02041	6003091
100534	1605683851.04966	6004091
100595	1605683853.08816	6005091
100656	1605683855.12744	6006091
100716	1605683857.16156	6007091
100777	1605683859.17791	6008090
100838	1605683861.21326	6009090
101543	1605683884.8283	6001051
101603	1605683886.87458	6002051
101663	1605683888.89529	6003051
101724	1605683890.9366	6004051
101784	1605683892.97232	6005051
102370	1605683912.60018	6001051
102431	1605683914.65617	6002050
102491	1605683916.67572	6003051
102552	1605683918.70606	6004051
102613	1605683920.73891	6005050
103198	1605683940.36623	6001090
103259	1605683942.39661	6002090
103319	1605683944.40756	6003090
103380	1605683946.42751	6004090
103440	1605683948.46467	6005091
103501	1605683950.50266	6006091
103562	1605683952.53698	6007090
103623	1605683954.58388	6008090
103683	1605683956.59756	6009090
104387	1605683980.19337	6001131
104448	1605683982.26044	6002130
104509	1605683984.26681	6003130
104566	1605683986.29934	6004130
104627	1605683988.32546	6005130
104688	1605683990.37407	6006130
104749	1605683992.40213	6007130
104809	1605683994.45162	6008130
104870	1605683996.47987	6009130
104931	1605683998.51148	6010130
104991	1605684000.5505	6011130
105052	1605684002.57303	6012130
105113	1605684004.60142	6013130
105935	1605684032.20921	6001091
105995	1605684034.26276	6002091
106056	1605684036.30854	6003091
106117	1605684038.32582	6004091
106177	1605684040.36271	6005091
106238	1605684042.38938	6006091
106299	1605684044.41972	6007091
106360	1605684046.45822	6008090
106420	1605684048.49928	6009090
107125	1605684072.11499	6001131
107186	1605684074.15354	6002131
107246	1605684076.18737	6003130
107307	1605684078.20217	6004131
107368	1605684080.24306	6005131
107428	1605684082.26322	6006130
107489	1605684084.32497	6007130
107550	1605684086.3434	6008130
107610	1605684088.36262	6009130
107671	1605684090.4134	6010130
107732	1605684092.42719	6011130
107792	1605684094.48596	6012130
107853	1605684096.51391	6013130
108678	1605684124.16076	6001051
108739	1605684126.18506	6002051
108799	1605684128.22296	6003051
108860	1605684130.23971	6004051
108920	1605684132.26392	6005051
109506	1605684151.91231	6001051
109567	1605684153.94135	6002051
109628	1605684155.98844	6003051
109688	1605684158.01622	6004051
109749	1605684160.04465	6005051
110334	1605684179.66918	6001131
110395	1605684181.69481	6002130
110455	1605684183.72119	6003131
110516	1605684185.74781	6004130
110576	1605684187.81221	6005130
110637	1605684189.84148	6006130
110697	1605684191.85862	6007130
110757	1605684193.87879	6008130
110818	1605684195.92562	6009130
110879	1605684197.979	6010130
110939	1605684199.97732	6011130
111000	1605684202.02873	6012130
111061	1605684204.05186	6013130
111886	1605684231.71888	6001130
111946	1605684233.7707	6002130
112007	1605684235.78112	6003130
112068	1605684237.80467	6004130
112128	1605684239.84114	6005130
112189	1605684241.8821	6006130
112250	1605684243.91272	6007130
112310	1605684245.96092	6008130
112371	1605684247.97352	6009130
112432	1605684250.00656	6010130
112493	1605684252.04407	6011130
112553	1605684254.05759	6012130
112614	1605684256.11906	6013130
113438	1605684283.7293	500113
113499	1605684285.76572	500213
113559	1605684287.76822	500313
113620	1605684289.81965	500413
113680	1605684291.85695	500513
113741	1605684293.86598	500613
113802	1605684295.92359	500713
113862	1605684297.94683	500813
113923	1605684299.96844	500913
113984	1605684302.02128	501013
114044	1605684304.0451	501113
114105	1605684306.08851	501213
114166	1605684308.12198	501313
114542	1605684320.7017	500109
114602	1605684322.74259	500209
114663	1605684324.77388	500309
114723	1605684326.80804	500409
114783	1605684328.84649	500509
114844	1605684330.88807	500609
114905	1605684332.90637	500709
114965	1605684334.94193	500809
115026	1605684336.98711	500909
115402	1605684349.56954	500105
115461	1605684351.60457	500205
115521	1605684353.65605	500305
115582	1605684355.70356	500405
115643	1605684357.72229	500505
118264	1605684445.74959	500105
118323	1605684447.77335	500205
118381	1605684449.76088	500305
118442	1605684451.82032	500405
118503	1605684453.86158	500505
118879	1605684466.4641	500109
118939	1605684468.48034	500209
119000	1605684470.50108	500309
119060	1605684472.54522	500409
119121	1605684474.56889	500509
119182	1605684476.60051	500609
119242	1605684478.62638	500709
119303	1605684480.6545	500809
119364	1605684482.70528	500909
119740	1605684495.29169	500113
119800	1605684497.33441	500213
119861	1605684499.36725	500313
119922	1605684501.40175	500413
119982	1605684503.43168	500513
120043	1605684505.4822	500613
120104	1605684507.50478	500713
120164	1605684509.53747	500813
120225	1605684511.57233	500913
120286	1605684513.5847	501013
120346	1605684515.64368	501113
120404	1605684517.66471	501213
120465	1605684519.7068	501313
120841	1605684532.30054	6001051
120901	1605684534.33373	6002051
120962	1605684536.38182	6003051
121023	1605684538.40895	6004051
121083	1605684540.41978	6005051
121670	1605684560.07496	6001131
121731	1605684562.11455	6002130
121791	1605684564.15276	6003130
121852	1605684566.20217	6004130
121913	1605684568.22958	6005130
121973	1605684570.24969	6006130
122034	1605684572.2882	6007131
122095	1605684574.30535	6008130
122155	1605684576.3571	6009130
122216	1605684578.38244	6010130
122277	1605684580.41157	6011130
122337	1605684582.45404	6012130
122396	1605684584.48342	6013130
123219	1605684612.13541	6001091
123280	1605684614.17799	6002091
123340	1605684616.20149	6003090
123401	1605684618.23196	6004091
123462	1605684620.26249	6005091
123523	1605684622.28755	6006091
123583	1605684624.34809	6007090
123644	1605684626.37065	6008090
123705	1605684628.38593	6009090
124409	1605684652.01534	6001051
124470	1605684654.05433	6002051
124531	1605684656.09052	6003051
124591	1605684658.12004	6004051
124652	1605684660.15722	6005051
125237	1605684679.77458	6001051
125298	1605684681.79721	6002050
125358	1605684683.81554	6003050
125419	1605684685.85491	6004051
125480	1605684687.90718	6005051
126065	1605684707.53717	6001091
126126	1605684709.55144	6002091
126187	1605684711.60838	6003091
126248	1605684713.61389	6004091
126308	1605684715.64998	6005091
126368	1605684717.68907	6006091
126429	1605684719.71181	6007091
126489	1605684721.74942	6008090
126550	1605684723.77555	6009090
127255	1605684747.39228	6001131
127315	1605684749.43339	6002131
127376	1605684751.477	6003131
127437	1605684753.49044	6004131
127497	1605684755.53742	6005131
127558	1605684757.5779	6006131
127619	1605684759.61217	6007130
127680	1605684761.63053	6008130
127740	1605684763.68938	6009130
127801	1605684765.70431	6010130
127862	1605684767.73782	6011130
127922	1605684769.78001	6012130
127983	1605684771.81539	6013130
128807	1605684799.40482	6001091
128868	1605684801.45577	6002090
128928	1605684803.48423	6003091
128989	1605684805.53388	6004090
129050	1605684807.54486	6005090
129110	1605684809.58122	6006090
129171	1605684811.61773	6007090
129232	1605684813.65029	6008090
129292	1605684815.69536	6009090
129998	1605684839.33284	6001131
130058	1605684841.33781	6002131
130119	1605684843.38064	6003131
130180	1605684845.41604	6004131
130240	1605684847.44974	6005130
130301	1605684849.50326	6006130
130362	1605684851.5165	6007130
130422	1605684853.55665	6008130
130483	1605684855.60222	6009130
130544	1605684857.62993	6010130
130604	1605684859.64749	6011130
130665	1605684861.70902	6012130
130726	1605684863.7418	6013130
131546	1605684891.33562	6001051
131607	1605684893.37246	6002051
131667	1605684895.42061	6003050
131728	1605684897.44794	6004050
131789	1605684899.4782	6005051
132374	1605684919.10063	6001131
132435	1605684921.11869	6002131
132496	1605684923.16203	6003130
132552	1605684925.18962	6004131
132613	1605684927.2205	6005131
132674	1605684929.26583	6006130
132734	1605684931.28352	6007130
132795	1605684933.31709	6008130
132856	1605684935.36312	6009130
132916	1605684937.39433	6010130
132977	1605684939.42599	6011130
133038	1605684941.45457	6012130
133098	1605684943.49542	6013130
133923	1605684971.12189	6001091
133984	1605684973.16511	6002091
134044	1605684975.2025	6003090
134105	1605684977.21384	6004090
134166	1605684979.25999	6005091
134226	1605684981.30032	6006091
134287	1605684983.3218	6007091
134348	1605684985.35195	6008091
134408	1605684987.39356	6009090
135113	1605685011.03509	500109
135174	1605685013.04884	500209
135234	1605685015.05935	500309
135295	1605685017.10466	500409
135356	1605685019.14381	500509
135416	1605685021.16564	500609
135477	1605685023.20933	500709
