index	timestamp	label
13405	1606201544.22609	6008090
13465	1606201546.25955	6009090
14169	1606201569.87385	6001050
14230	1606201571.9078	6002050
14290	1606201573.94609	6003050
14351	1606201575.97233	6004050
14412	1606201578.01277	6005050
14996	1606201597.61136	6001051
15057	1606201599.66044	6002051
15118	1606201601.69872	6003051
15178	1606201603.70968	6004051
15238	1606201605.75258	6005051
15823	1606201625.3611	6001091
15884	1606201627.41322	6002091
15944	1606201629.43237	6003091
16005	1606201631.44871	6004091
16065	1606201633.49727	6005091
16125	1606201635.53263	6006090
16186	1606201637.55695	6007090
16247	1606201639.57634	6008090
16307	1606201641.62646	6009090
17012	1606201665.23024	500113
17071	1606201667.28471	500213
17131	1606201669.32065	500313
17192	1606201671.35092	500413
17253	1606201673.36655	500513
17313	1606201675.40667	500613
17374	1606201677.43492	500713
17433	1606201679.48112	500813
17494	1606201681.52304	500913
17554	1606201683.54856	501013
17615	1606201685.58046	501113
17676	1606201687.60987	501213
17736	1606201689.63708	501313
18112	1606201702.23682	500105
18173	1606201704.27774	500205
18234	1606201706.30059	500305
18294	1606201708.33638	500405
18355	1606201710.36482	500505
18731	1606201722.97477	500109
18792	1606201725.02035	500209
18852	1606201727.03071	500309
18913	1606201729.09021	500409
18974	1606201731.10958	500509
19029	1606201733.15112	500609
19090	1606201735.15915	500709
19151	1606201737.1948	500809
19211	1606201739.24216	500909
19878	1606201761.63999	500105
19939	1606201763.67887	500205
19999	1606201765.71509	500305
20060	1606201767.72781	500405
20120	1606201769.77212	500505
20496	1606201782.38248	500113
20556	1606201784.39666	500213
20616	1606201786.44428	500313
20677	1606201788.44366	500413
20738	1606201790.48416	500513
20798	1606201792.53045	500613
20859	1606201794.5694	500713
20920	1606201796.59031	500813
20979	1606201798.62833	500913
21039	1606201800.66795	501013
21100	1606201802.6851	501113
21161	1606201804.74245	501213
21221	1606201806.76402	501313
21597	1606201819.36745	500109
21658	1606201821.38053	500209
21719	1606201823.41298	500309
21779	1606201825.45029	500409
21840	1606201827.50266	500509
21901	1606201829.53022	500609
21961	1606201831.5634	500709
22022	1606201833.6067	500809
22083	1606201835.64408	500909
22457	1606201848.23081	6001051
22517	1606201850.2617	6002051
22578	1606201852.29208	6003051
22639	1606201854.31955	6004051
22699	1606201856.36247	6005051
23285	1606201875.9872	6001091
23345	1606201878.01222	6002091
23406	1606201880.02869	6003090
23465	1606201882.085	6004090
23525	1606201884.10229	6005090
23586	1606201886.14262	6006090
23647	1606201888.18087	6007090
23708	1606201890.22157	6008090
23768	1606201892.24731	6009090
24472	1606201915.87534	6001130
24533	1606201917.89531	6002130
24593	1606201919.90804	6003130
24654	1606201921.9254	6004130
24714	1606201923.96881	6005130
24774	1606201925.99043	6006130
24835	1606201928.02651	6007130
24896	1606201930.06519	6008130
24956	1606201932.10491	6009130
25017	1606201934.12602	6010130
25078	1606201936.17042	6011130
25138	1606201938.19055	6012130
25199	1606201940.21976	6013130
26023	1606201967.84956	6001051
26084	1606201969.86934	6002050
26143	1606201971.88826	6003051
26204	1606201973.93566	6004050
26264	1606201975.9638	6005050
26850	1606201995.58633	6001131
26911	1606201997.62438	6002131
26971	1606201999.65768	6003131
27032	1606202001.67715	6004130
27093	1606202003.72164	6005130
27153	1606202005.74082	6006130
27214	1606202007.78417	6007130
27275	1606202009.81971	6008130
27335	1606202011.83989	6009130
27396	1606202013.89224	6010130
27457	1606202015.90783	6011130
27517	1606202017.95918	6012130
27578	1606202019.9765	6013130
28397	1606202047.60093	6001051
28457	1606202049.60338	6002051
28511	1606202051.63799	6003051
28571	1606202053.64956	6004051
28631	1606202055.67692	6005051
29216	1606202075.27885	6001091
29277	1606202077.31288	6002091
29338	1606202079.33826	6003091
29398	1606202081.39756	6004091
29456	1606202083.41586	6005091
29517	1606202085.44521	6006090
29577	1606202087.46155	6007090
29638	1606202089.52753	6008090
29699	1606202091.54419	6009090
30404	1606202115.1666	6001131
30464	1606202117.17962	6002130
30525	1606202119.23628	6003130
30586	1606202121.26245	6004130
30646	1606202123.28795	6005130
30707	1606202125.34103	6006130
30768	1606202127.35079	6007130
30828	1606202129.415	6008130
30889	1606202131.42053	6009130
30949	1606202133.44929	6010130
31010	1606202135.49453	6011130
31070	1606202137.51682	6012130
31131	1606202139.55864	6013130
31955	1606202167.16186	6001090
32016	1606202169.21573	6002090
32076	1606202171.19857	6003091
32137	1606202173.242	6004090
32197	1606202175.28271	6005090
32258	1606202177.31566	6006090
32319	1606202179.36183	6007090
32380	1606202181.39426	6008090
32440	1606202183.4124	6009090
33143	1606202207.05207	6001051
33204	1606202209.08602	6002050
33264	1606202211.0946	6003050
33325	1606202213.13475	6004051
33386	1606202215.17411	6005050
33970	1606202234.78565	6001131
34031	1606202236.83253	6002131
34091	1606202238.82477	6003131
34152	1606202240.86967	6004130
34212	1606202242.91506	6005130
34273	1606202244.92726	6006131
34334	1606202246.95084	6007130
34394	1606202248.9971	6008130
34455	1606202251.04844	6009130
34516	1606202253.07291	6010130
34576	1606202255.09719	6011130
34637	1606202257.1376	6012130
34698	1606202259.17802	6013130
35518	1606202286.77335	6001091
35577	1606202288.82441	6002091
35637	1606202290.87093	6003091
35698	1606202292.88089	6004091
35758	1606202294.9113	6005091
35819	1606202296.95742	6006091
35880	1606202298.98453	6007091
35940	1606202301.009	6008090
36001	1606202303.01825	6009090
36706	1606202326.65515	500113
36766	1606202328.67405	500213
36826	1606202330.71472	500313
36886	1606202332.73642	500413
36946	1606202334.77343	500513
37006	1606202336.81967	500613
37067	1606202338.83996	500713
37128	1606202340.86636	500813
37186	1606202342.89068	500913
37246	1606202344.9349	501013
37307	1606202346.95962	501113
37368	1606202348.98836	501213
37428	1606202351.03596	501313
37802	1606202363.65168	500109
37863	1606202365.6732	500209
37922	1606202367.68533	500309
37982	1606202369.73471	500409
38041	1606202371.77894	500509
38102	1606202373.79329	500609
38155	1606202375.84336	500709
38209	1606202377.86228	500809
38270	1606202379.90944	500909
38646	1606202392.49808	500105
38706	1606202394.54666	500205
38767	1606202396.55541	500305
38828	1606202398.61273	500405
38888	1606202400.63811	500505
40117	1606202441.84442	500109
40178	1606202443.8691	500209
40238	1606202445.90064	500309
40299	1606202447.96258	500409
40360	1606202449.96432	500509
40420	1606202452.00382	500609
40481	1606202454.03921	500709
40541	1606202456.05383	500809
40602	1606202458.07525	500909
40978	1606202470.68558	500105
41039	1606202472.71855	500205
41099	1606202474.73324	500305
41158	1606202476.77957	500405
41218	1606202478.82004	500505
41594	1606202491.42425	500113
41655	1606202493.46253	500213
41715	1606202495.49819	500313
41776	1606202497.50703	500413
41836	1606202499.55969	500513
41897	1606202501.57398	500613
41958	1606202503.62838	500713
42018	1606202505.64464	500813
42079	1606202507.68318	500913
42140	1606202509.73456	501013
42200	1606202511.7598	501113
42261	1606202513.78504	501213
42322	1606202515.82533	501313
42698	1606202528.41405	6001091
42758	1606202530.46195	6002091
42819	1606202532.4726	6003091
42880	1606202534.51305	6004091
42938	1606202536.55922	6005090
42999	1606202538.59292	6006090
43060	1606202540.60789	6007090
43120	1606202542.66239	6008090
43181	1606202544.70068	6009090
43886	1606202568.29827	6001051
43947	1606202570.34716	6002051
44007	1606202572.38154	6003051
44068	1606202574.41302	6004050
44129	1606202576.43834	6005050
44713	1606202596.06177	6001131
44774	1606202598.10067	6002131
44833	1606202600.13382	6003131
44894	1606202602.16734	6004131
44955	1606202604.18518	6005130
45015	1606202606.2181	6006130
45076	1606202608.26248	6007130
45137	1606202610.28301	6008130
45197	1606202612.32329	6009131
45257	1606202614.34856	6010130
45318	1606202616.39398	6011130
45378	1606202618.42048	6012130
45439	1606202620.46816	6013130
46257	1606202648.07604	6001091
46318	1606202650.11516	6002091
46379	1606202652.14278	6003090
46439	1606202654.16402	6004090
46500	1606202656.22546	6005090
46561	1606202658.2347	6006090
46621	1606202660.25534	6007090
46682	1606202662.31912	6008090
46743	1606202664.33801	6009090
47445	1606202687.96858	6001091
47506	1606202689.99933	6002090
47567	1606202692.03481	6003090
47628	1606202694.07116	6004090
47688	1606202696.07454	6005090
47749	1606202698.12989	6006090
47809	1606202700.16091	6007090
47870	1606202702.18746	6008090
47931	1606202704.21458	6009090
48636	1606202727.85313	6001051
48696	1606202729.86268	6002051
48757	1606202731.8952	6003051
48817	1606202733.93626	6004051
48878	1606202735.96076	6005051
49462	1606202755.58806	6001131
49523	1606202757.60061	6002130
49584	1606202759.64972	6003130
49644	1606202761.69095	6004130
49705	1606202763.72152	6005130
49766	1606202765.7487	6006131
49826	1606202767.76986	6007130
49887	1606202769.80532	6008130
49947	1606202771.84777	6009130
50004	1606202773.87426	6010130
50065	1606202775.93568	6011130
50126	1606202777.95983	6012130
50186	1606202779.97716	6013130
51005	1606202807.6008	6001091
51065	1606202809.62851	6002091
51126	1606202811.64316	6003091
51185	1606202813.70891	6004090
51244	1606202815.72318	6005091
51305	1606202817.7808	6006090
51366	1606202819.78277	6007090
51426	1606202821.83682	6008090
51487	1606202823.85146	6009091
52191	1606202847.49292	6001131
52251	1606202849.50115	6002131
52312	1606202851.51376	6003131
52372	1606202853.57682	6004131
52433	1606202855.6011	6005130
52494	1606202857.63886	6006130
52554	1606202859.65893	6007130
52615	1606202861.69142	6008130
52676	1606202863.7337	6009130
52736	1606202865.7722	6010130
52797	1606202867.79138	6011130
52858	1606202869.83994	6012130
52918	1606202871.84996	6013130
53737	1606202899.47362	6001131
53797	1606202901.50781	6002131
53857	1606202903.52342	6003131
53918	1606202905.56482	6004131
53979	1606202907.60401	6005130
54039	1606202909.63656	6006131
54100	1606202911.67595	6007131
54161	1606202913.69946	6008130
54221	1606202915.73478	6009130
54281	1606202917.74604	6010130
54342	1606202919.80029	6011130
54403	1606202921.82973	6012130
54463	1606202923.86588	6013130
55279	1606202951.49164	6001051
55340	1606202953.51166	6002051
55401	1606202955.54197	6003051
55461	1606202957.59839	6004051
55522	1606202959.6036	6005051
56107	1606202979.24119	6001051
56168	1606202981.26626	6002051
56228	1606202983.30241	6003051
56289	1606202985.3519	6004051
56349	1606202987.36189	6005051
56928	1606203006.98288	500105
56988	1606203009.0257	500205
57048	1606203011.02947	500305
57109	1606203013.08042	500405
57170	1606203015.09605	500505
57546	1606203027.72132	500113
57601	1606203029.72667	500213
57660	1606203031.77594	500313
57721	1606203033.8072	500413
57782	1606203035.84277	500513
57842	1606203037.86464	500613
57903	1606203039.90846	500713
57964	1606203041.92479	500813
58022	1606203043.95534	500913
58083	1606203046.00317	501013
58144	1606203048.03899	501113
58204	1606203050.04822	501213
58265	1606203052.08891	501313
58638	1606203064.67406	500109
58698	1606203066.69991	500209
58758	1606203068.74892	500309
58818	1606203070.76589	500409
58879	1606203072.81425	500509
58939	1606203074.84744	500609
59000	1606203076.87215	500709
59061	1606203078.89733	500809
59121	1606203080.91655	500909
75162	1606203619.41311	500109
75223	1606203621.42608	500209
75283	1606203623.46774	500309
75344	1606203625.50054	500409
75405	1606203627.53433	500509
75465	1606203629.5807	500609
75526	1606203631.58924	500709
75587	1606203633.62652	500809
75647	1606203635.64888	500909
76018	1606203648.25157	500113
76079	1606203650.30159	500213
76139	1606203652.31513	500313
76200	1606203654.35057	500413
76261	1606203656.35898	500513
76321	1606203658.41405	500613
76382	1606203660.4546	500713
76443	1606203662.47293	500813
76503	1606203664.49719	500913
76563	1606203666.51993	501013
76624	1606203668.55446	501113
76685	1606203670.60285	501213
76745	1606203672.63693	501313
77121	1606203685.22975	500105
77182	1606203687.27076	500205
77243	1606203689.29299	500305
77303	1606203691.29197	500405
77364	1606203693.34624	500505
77738	1606203705.94605	6001051
77798	1606203707.97699	6002051
77858	1606203710.00137	6003051
77919	1606203712.02303	6004051
77979	1606203714.06022	6005051
78564	1606203733.68582	6001131
78625	1606203735.72879	6002131
78685	1606203737.73607	6003131
78746	1606203739.77261	6004130
78807	1606203741.80099	6005130
78867	1606203743.8056	6006130
78928	1606203745.85397	6007130
78988	1606203747.89619	6008130
79049	1606203749.92346	6009130
79110	1606203751.9574	6010130
79171	1606203753.99413	6011130
79231	1606203756.03759	6012130
79292	1606203758.04296	6013130
80116	1606203785.68047	6001131
80177	1606203787.7107	6002130
80237	1606203789.738	6003130
80298	1606203791.74966	6004130
80358	1606203793.80873	6005130
80419	1606203795.83453	6006130
80479	1606203797.84686	6007131
80540	1606203799.88353	6008130
80600	1606203801.89783	6009130
80661	1606203803.94727	6010130
80721	1606203805.99629	6011130
80782	1606203807.99999	6012130
80842	1606203810.05223	6013130
81664	1606203837.65576	6001051
81725	1606203839.69967	6002051
81786	1606203841.73919	6003051
81846	1606203843.76456	6004051
81907	1606203845.78164	6005051
82491	1606203865.42518	6001051
82541	1606203867.43117	6002050
82602	1606203869.4848	6003050
82662	1606203871.51118	6004050
82723	1606203873.54384	6005050
83308	1606203893.16665	6001051
83368	1606203895.19072	6002050
83429	1606203897.24803	6003050
83490	1606203899.27667	6004050
83549	1606203901.28292	6005050
84136	1606203920.97935	6001130
84197	1606203922.99047	6002130
84257	1606203924.99711	6003130
84318	1606203927.0345	6004130
84378	1606203929.09367	6005130
84439	1606203931.11498	6006130
84500	1606203933.16063	6007130
84560	1606203935.16977	6008130
84621	1606203937.23011	6009130
84682	1606203939.25648	6010130
84742	1606203941.28912	6011130
84803	1606203943.34447	6012130
84864	1606203945.34263	6013130
85688	1606203972.95299	6001091
85749	1606203974.97511	6002090
85809	1606203977.04838	6003091
85870	1606203979.05769	6004090
85931	1606203981.10445	6005090
85991	1606203983.14865	6006090
86052	1606203985.16005	6007090
86113	1606203987.18533	6008090
86172	1606203989.23865	6009090
86872	1606204012.86634	6001091
86933	1606204014.87362	6002091
86993	1606204016.91299	6003090
87054	1606204018.93534	6004090
87114	1606204020.96365	6005091
87175	1606204022.98819	6006091
87236	1606204025.03128	6007090
87296	1606204027.07294	6008090
87356	1606204029.11545	6009090
88061	1606204052.6964	6001130
88122	1606204054.74842	6002130
88182	1606204056.78314	6003130
88243	1606204058.82151	6004130
88304	1606204060.85269	6005130
88364	1606204062.8844	6006130
88425	1606204064.89854	6007130
88485	1606204066.96085	6008130
88545	1606204068.9802	6009130
88606	1606204071.01952	6010130
88667	1606204073.06602	6011130
88727	1606204075.10047	6012130
88788	1606204077.10964	6013130
89606	1606204104.72524	6001091
89667	1606204106.75539	6002091
89728	1606204108.81253	6003090
89786	1606204110.83782	6004090
89847	1606204112.87042	6005090
89908	1606204114.89386	6006091
89968	1606204116.92908	6007090
90029	1606204118.95554	6008090
90089	1606204121.01548	6009090
90793	1606204144.60331	6001091
90854	1606204146.66186	6002091
90915	1606204148.67663	6003090
90975	1606204150.72195	6004090
91036	1606204152.74529	6005090
91097	1606204154.78773	6006090
91157	1606204156.82412	6007090
91218	1606204158.83729	6008091
91279	1606204160.89303	6009090
91981	1606204184.50133	500105
92041	1606204186.52641	500205
92101	1606204188.54583	500305
92162	1606204190.57843	500405
92223	1606204192.62268	500505
92596	1606204205.22122	500109
92656	1606204207.26837	500209
92717	1606204209.28163	500309
92778	1606204211.32115	500409
92839	1606204213.3472	500509
92899	1606204215.41485	500609
92960	1606204217.42574	500709
93021	1606204219.47342	500809
93081	1606204221.46959	500909
93457	1606204234.0834	500113
93518	1606204236.13566	500213
93579	1606204238.14947	500313
93639	1606204240.17934	500413
93700	1606204242.2368	500513
93759	1606204244.22539	500613
93820	1606204246.26161	500713
93880	1606204248.31121	500813
93941	1606204250.34075	500913
94002	1606204252.33585	501013
94063	1606204254.40519	501113
94123	1606204256.43954	501213
94184	1606204258.4538	501313
94763	1606204277.89399	500109
94823	1606204279.95855	500209
94883	1606204281.95028	500309
94944	1606204283.99557	500409
95004	1606204286.03676	500509
95065	1606204288.07647	500609
95126	1606204290.11684	500709
95187	1606204292.1399	500809
95247	1606204294.17631	500909
95622	1606204306.78617	500105
95683	1606204308.8073	500205
95744	1606204310.82345	500305
95804	1606204312.88184	500405
95865	1606204314.89598	500505
96241	1606204327.50692	500113
96302	1606204329.53471	500213
96362	1606204331.58011	500313
96422	1606204333.59249	500413
96483	1606204335.64159	500513
96543	1606204337.66524	500613
96604	1606204339.72958	500713
96665	1606204341.73579	500813
96725	1606204343.75619	500913
96786	1606204345.81171	501013
96847	1606204347.85307	501113
96907	1606204349.86152	501213
96968	1606204351.90027	501313
97343	1606204364.51135	6001051
97404	1606204366.55248	6002051
97463	1606204368.56478	6003051
97524	1606204370.59017	6004051
97585	1606204372.64458	6005051
98167	1606204392.25203	6001051
98228	1606204394.2981	6002051
98289	1606204396.31748	6003051
98349	1606204398.3507	6004051
98410	1606204400.39365	6005051
98995	1606204420.01854	6001090
99056	1606204422.05429	6002090
99114	1606204424.05287	6003090
99174	1606204426.10884	6004090
99235	1606204428.13768	6005090
99296	1606204430.17807	6006090
99356	1606204432.20406	6007090
99417	1606204434.24358	6008090
99478	1606204436.25969	6009090
100170	1606204459.89585	6001091
100229	1606204461.90975	6002091
100289	1606204463.92824	6003090
100350	1606204465.98871	6004090
100411	1606204468.00394	6005090
100471	1606204470.06221	6006090
100532	1606204472.08689	6007090
100593	1606204474.10205	6008090
100653	1606204476.13346	6009090
101358	1606204499.76496	6001131
101419	1606204501.78084	6002131
101480	1606204503.81854	6003131
101540	1606204505.86981	6004131
101601	1606204507.88898	6005131
101662	1606204509.92339	6006131
101722	1606204511.96166	6007130
101783	1606204514.0013	6008130
101844	1606204516.02964	6009130
101904	1606204518.05081	6010130
101965	1606204520.09018	6011130
102026	1606204522.11665	6012130
102086	1606204524.16992	6013130
102910	1606204551.79157	6001090
102971	1606204553.82343	6002090
103032	1606204555.83444	6003090
103093	1606204557.87126	6004090
103153	1606204559.90866	6005090
103214	1606204561.93892	6006090
103275	1606204563.95856	6007091
103335	1606204566.0041	6008090
103395	1606204568.02656	6009090
104098	1606204591.65684	6001051
104159	1606204593.6706	6002051
104220	1606204595.69836	6003051
104280	1606204597.74373	6004051
104341	1606204599.77013	6005051
104925	1606204619.39336	6001130
104986	1606204621.43509	6002130
105047	1606204623.45474	6003130
105107	1606204625.49204	6004130
105168	1606204627.53464	6005130
105229	1606204629.57278	6006130
105288	1606204631.59814	6007130
105349	1606204633.60873	6008130
105410	1606204635.66156	6009131
105470	1606204637.70378	6010131
105530	1606204639.72077	6011130
105591	1606204641.77095	6012130
105651	1606204643.7935	6013130
106470	1606204671.40109	6001130
106530	1606204673.4549	6002130
106591	1606204675.48145	6003130
106652	1606204677.52264	6004130
106712	1606204679.54894	6005130
106773	1606204681.56857	6006130
106834	1606204683.61374	6007130
106892	1606204685.64326	6008130
106949	1606204687.66945	6009130
107010	1606204689.71575	6010130
107070	1606204691.74539	6011130
107131	1606204693.76957	6012130
107192	1606204695.80833	6013130
108010	1606204723.4316	6001091
108071	1606204725.4585	6002091
108131	1606204727.49562	6003091
108192	1606204729.53725	6004090
108253	1606204731.55944	6005090
108313	1606204733.57717	6006090
108374	1606204735.63511	6007090
108435	1606204737.68169	6008090
108495	1606204739.69011	6009090
109199	1606204763.31543	6001051
109260	1606204765.32812	6002051
109320	1606204767.37212	6003051
109381	1606204769.40597	6004051
109441	1606204771.42009	6005050
110027	1606204791.05638	6001131
110087	1606204793.09647	6002131
110148	1606204795.13778	6003130
110209	1606204797.13707	6004130
110269	1606204799.17238	6005130
110330	1606204801.21887	6006130
110391	1606204803.23839	6007130
110451	1606204805.30056	6008130
110512	1606204807.31915	6009130
110571	1606204809.34132	6010130
110632	1606204811.36441	6011130
110692	1606204813.42393	6012130
110753	1606204815.4415	6013130
111577	1606204843.07803	500105
111638	1606204845.09815	500205
111698	1606204847.10642	500305
111758	1606204849.1411	500405
111819	1606204851.19035	500505
112195	1606204863.77235	500109
112256	1606204865.81613	500209
112317	1606204867.84532	500309
112377	1606204869.87574	500409
112438	1606204871.90727	500509
112499	1606204873.95858	500609
112559	1606204875.98394	500709
112620	1606204878.0251	500809
112679	1606204880.05669	500909
113054	1606204892.65229	500113
113114	1606204894.67127	500213
113175	1606204896.69077	500313
113236	1606204898.7371	500413
113295	1606204900.79625	500513
113356	1606204902.81756	500613
113417	1606204904.86314	500713
113477	1606204906.8764	500813
113538	1606204908.92381	500913
113599	1606204910.95107	501013
113659	1606204912.9887	501113
113720	1606204915.02006	501213
113781	1606204917.06523	501313
114492	1606204940.86876	500113
114552	1606204942.89985	500213
114613	1606204944.9417	500313
114674	1606204946.95745	500413
114734	1606204948.99289	500513
114794	1606204950.9913	500613
114855	1606204953.06862	500713
114915	1606204955.09774	500813
114976	1606204957.1381	500913
115037	1606204959.17884	501013
115097	1606204961.2008	501113
115158	1606204963.21741	501213
115219	1606204965.26607	501313
115595	1606204977.86837	500109
115655	1606204979.89267	500209
115716	1606204981.91973	500309
115777	1606204983.96919	500409
115837	1606204986.01551	500509
115898	1606204988.03479	500609
115959	1606204990.06517	500709
116019	1606204992.0836	500809
116080	1606204994.14213	500909
116453	1606205006.72546	500105
116514	1606205008.76954	500205
116574	1606205010.81511	500305
116635	1606205012.8424	500405
116696	1606205014.87873	500505
117072	1606205027.46925	6001091
117133	1606205029.49679	6002091
117193	1606205031.52464	6003091
117254	1606205033.57493	6004090
117315	1606205035.61031	6005091
117375	1606205037.64744	6006090
117436	1606205039.67708	6007090
117497	1606205041.71141	6008090
117557	1606205043.71324	6009090
118257	1606205067.34236	6001091
118318	1606205069.39348	6002091
118378	1606205071.43283	6003091
118435	1606205073.463	6004091
118492	1606205075.46413	6005090
118552	1606205077.52084	6006090
118613	1606205079.56511	6007090
118674	1606205081.59732	6008090
118734	1606205083.61868	6009090
119439	1606205107.22598	6001131
119500	1606205109.27727	6002131
119561	1606205111.30363	6003131
119621	1606205113.34387	6004130
119682	1606205115.38262	6005130
119743	1606205117.42057	6006130
119803	1606205119.42614	6007130
119864	1606205121.48347	6008130
119925	1606205123.4994	6009130
119985	1606205125.51892	6010130
120046	1606205127.56866	6011130
120107	1606205129.59091	6012130
120167	1606205131.63634	6013130
120990	1606205159.243	6001091
121050	1606205161.23649	6002091
121111	1606205163.29194	6003090
121172	1606205165.31835	6004091
121232	1606205167.35565	6005090
121293	1606205169.36996	6006090
121354	1606205171.42255	6007090
121414	1606205173.45775	6008090
121475	1606205175.48521	6009090
122180	1606205199.10098	6001051
122240	1606205201.15268	6002051
122301	1606205203.17714	6003051
122362	1606205205.19841	6004051
122422	1606205207.24897	6005051
123008	1606205226.83519	6001051
123067	1606205228.90189	6002051
123127	1606205230.93665	6003050
123188	1606205232.95581	6004050
123249	1606205234.98235	6005050
123830	1606205254.58776	6001131
123891	1606205256.64667	6002131
123951	1606205258.67706	6003130
124012	1606205260.70942	6004130
124073	1606205262.75875	6005131
124133	1606205264.76713	6006130
124190	1606205266.80313	6007130
124251	1606205268.83277	6008130
124311	1606205270.87505	6009130
124371	1606205272.90804	6010130
124432	1606205274.9259	6011130
124492	1606205276.97124	6012130
124553	1606205279.01952	6013130
125377	1606205306.62125	6001051
125438	1606205308.65822	6002051
125499	1606205310.70256	6003051
125559	1606205312.73114	6004051
125620	1606205314.76449	6005051
126205	1606205334.36969	6001130
126266	1606205336.41276	6002130
126327	1606205338.45202	6003130
126387	1606205340.47458	6004130
126448	1606205342.49576	6005130
126509	1606205344.55132	6006130
126569	1606205346.54947	6007130
126630	1606205348.60096	6008130
126691	1606205350.65005	6009130
126752	1606205352.68364	6010130
126812	1606205354.69397	6011130
126873	1606205356.74254	6012130
126934	1606205358.77984	6013130
127758	1606205386.39139	6001051
127818	1606205388.43933	6002051
127875	1606205390.4675	6003051
127936	1606205392.49894	6004051
127996	1606205394.50757	6005051
128582	1606205414.14969	6001131
128643	1606205416.17883	6002131
128703	1606205418.19573	6003131
128764	1606205420.2465	6004131
128824	1606205422.25985	6005130
128885	1606205424.3152	6006130
128946	1606205426.35243	6007130
129007	1606205428.37479	6008130
129067	1606205430.41052	6009130
129128	1606205432.42277	6010130
129188	1606205434.48009	6011130
129249	1606205436.48812	6012130
129310	1606205438.55568	6013130
130134	1606205466.16346	6001091
130195	1606205468.18423	6002090
130254	1606205470.2138	6003090
130315	1606205472.25327	6004090
130376	1606205474.28644	6005090
130436	1606205476.32856	6006090
130497	1606205478.36636	6007090
130558	1606205480.39437	6008090
130619	1606205482.43399	6009090
131320	1606205506.05745	500113
131381	1606205508.09353	500213
131442	1606205510.12574	500313
131502	1606205512.12523	500413
131563	1606205514.17229	500513
131624	1606205516.20794	500613
131684	1606205518.24118	500713
131745	1606205520.28476	500813
