index	timestamp	label
36763	1605179889.03409	6005130
36823	1605179891.08576	6006130
36884	1605179893.07893	6007130
36945	1605179895.12431	6008130
37005	1605179897.17061	6009130
37066	1605179899.20509	6010130
37127	1605179901.23005	6011130
37187	1605179903.27175	6012130
37248	1605179905.29489	6013130
38070	1605179932.91076	6001131
38131	1605179934.9685	6002131
38191	1605179936.96953	6003131
38252	1605179938.98479	6004130
38312	1605179941.02107	6005130
38373	1605179943.06379	6006130
38434	1605179945.10981	6007130
38495	1605179947.12524	6008130
38555	1605179949.16429	6009130
38616	1605179951.19317	6010130
38677	1605179953.2195	6011130
38737	1605179955.25267	6012130
38798	1605179957.28779	6013130
39622	1605179984.90265	6001091
39683	1605179986.95439	6002091
39743	1605179988.9715	6003090
39804	1605179990.98064	6004090
39864	1605179993.04898	6005090
39925	1605179995.06241	6006090
39985	1605179997.09127	6007090
40045	1605179999.10886	6008090
40105	1605180001.12726	6009090
40810	1605180024.75352	500105
40870	1605180026.78865	500205
40931	1605180028.81435	500305
40991	1605180030.82846	500405
41052	1605180032.86622	500505
41426	1605180045.44952	500109
41487	1605180047.48749	500209
41547	1605180049.5362	500309
41608	1605180051.57255	500409
41669	1605180053.62278	500509
41729	1605180055.6371	500609
41790	1605180057.66161	500709
41851	1605180059.6969	500809
41911	1605180061.72527	500909
42285	1605180074.33788	500113
42346	1605180076.35986	500213
42406	1605180078.40849	500313
42467	1605180080.42978	500413
42528	1605180082.45647	500513
42588	1605180084.47368	500613
42649	1605180086.50589	500713
42710	1605180088.54841	500813
42770	1605180090.5888	500913
42831	1605180092.61429	501013
42892	1605180094.63546	501113
42952	1605180096.68086	501213
43013	1605180098.72461	501313
46193	1605180205.45494	500105
46254	1605180207.50789	500205
46313	1605180209.50856	500305
46374	1605180211.52005	500405
46434	1605180213.57339	500505
46810	1605180226.15259	500109
46871	1605180228.19608	500209
46931	1605180230.21121	500309
46991	1605180232.2346	500409
47052	1605180234.25887	500509
47112	1605180236.2893	500609
47173	1605180238.31778	500709
47234	1605180240.34223	500809
47294	1605180242.40638	500909
47670	1605180254.99208	500113
47731	1605180257.01619	500213
47791	1605180259.04559	500313
47852	1605180261.0711	500413
47913	1605180263.10862	500513
47973	1605180265.12185	500613
48034	1605180267.15329	500713
48094	1605180269.19743	500813
48154	1605180271.23894	500913
48215	1605180273.29208	501013
48276	1605180275.30643	501113
48336	1605180277.34608	501213
48397	1605180279.3715	501313
48773	1605180291.96202	6001091
48834	1605180293.99804	6002091
48894	1605180296.03233	6003091
48955	1605180298.06064	6004090
49016	1605180300.12617	6005090
49076	1605180302.13932	6006090
49137	1605180304.18076	6007090
49198	1605180306.20615	6008090
49259	1605180308.25762	6009090
49963	1605180331.84309	6001131
50024	1605180333.882	6002131
50085	1605180335.91728	6003131
50145	1605180337.93789	6004131
50206	1605180340.01007	6005130
50267	1605180342.01561	6006130
50327	1605180344.06396	6007130
50388	1605180346.09112	6008130
50449	1605180348.1297	6009130
50509	1605180350.15085	6010130
50570	1605180352.18239	6011130
50631	1605180354.23487	6012130
50691	1605180356.30309	6013130
51515	1605180383.87213	6001131
51576	1605180385.89296	6002131
51636	1605180387.92434	6003131
51697	1605180389.96036	6004131
51758	1605180391.98103	6005131
51818	1605180394.00842	6006131
51879	1605180396.06572	6007130
51940	1605180398.0881	6008130
52000	1605180400.14355	6009130
52061	1605180402.14081	6010130
52122	1605180404.19639	6011130
52183	1605180406.21042	6012130
52243	1605180408.25105	6013130
53067	1605180435.87097	6001051
53128	1605180437.89178	6002051
53188	1605180439.93235	6003050
53249	1605180441.95134	6004050
53310	1605180443.96693	6005051
53895	1605180463.61024	6001091
53956	1605180465.63843	6002091
54016	1605180467.67524	6003091
54077	1605180469.71542	6004091
54138	1605180471.75374	6005091
54198	1605180473.76522	6006091
54259	1605180475.79405	6007091
54320	1605180477.84551	6008090
54380	1605180479.86106	6009090
55085	1605180503.49446	6001051
55146	1605180505.53227	6002051
55206	1605180507.55861	6003051
55267	1605180509.57893	6004051
55328	1605180511.6105	6005051
55913	1605180531.21993	6001051
55974	1605180533.27674	6002051
56035	1605180535.32543	6003051
56095	1605180537.33612	6004051
56156	1605180539.36389	6005051
56741	1605180558.97275	6001091
56802	1605180561.02854	6002090
56862	1605180563.0411	6003090
56923	1605180565.06847	6004090
56984	1605180567.11968	6005090
57044	1605180569.16029	6006090
57105	1605180571.18648	6007090
57166	1605180573.21289	6008090
57226	1605180575.24221	6009090
57927	1605180598.85965	6001131
57988	1605180600.88179	6002130
58046	1605180602.95112	6003130
58107	1605180604.9634	6004130
58168	1605180606.99386	6005130
58228	1605180609.03034	6006131
58289	1605180611.05555	6007131
58350	1605180613.09198	6008130
58410	1605180615.12014	6009130
58471	1605180617.16378	6010130
58532	1605180619.18829	6011130
58593	1605180621.25363	6012130
58653	1605180623.26792	6013130
59477	1605180650.8605	6001131
59538	1605180652.91429	6002131
59599	1605180654.95044	6003130
59659	1605180656.9798	6004130
59720	1605180659.00935	6005130
59781	1605180661.03276	6006130
59841	1605180663.08442	6007130
59902	1605180665.09868	6008130
59963	1605180667.14774	6009130
60023	1605180669.20215	6010130
60084	1605180671.21262	6011130
60145	1605180673.24712	6012130
60205	1605180675.28257	6013130
61028	1605180702.89366	6001051
61088	1605180704.94169	6002051
61149	1605180706.9524	6003051
61210	1605180708.9777	6004051
61270	1605180711.01809	6005051
61856	1605180730.62048	6001091
61916	1605180732.68212	6002091
61977	1605180734.70627	6003090
62037	1605180736.71844	6004090
62098	1605180738.77489	6005091
62159	1605180740.78723	6006090
62219	1605180742.80749	6007090
62278	1605180744.87906	6008090
62339	1605180746.90453	6009090
63043	1605180770.49886	500105
63104	1605180772.54115	500205
63164	1605180774.56635	500305
63225	1605180776.59994	500405
63286	1605180778.6161	500505
63662	1605180791.23071	500109
63722	1605180793.25575	500209
63783	1605180795.28145	500309
63843	1605180797.31573	500409
63904	1605180799.33541	500509
63965	1605180801.37172	500609
64025	1605180803.4034	500709
64086	1605180805.45248	500809
64147	1605180807.50282	500909
64523	1605180820.07793	500113
64583	1605180822.11423	500213
64644	1605180824.15529	500313
64705	1605180826.20598	500413
64765	1605180828.22234	500513
64826	1605180830.24711	500613
64887	1605180832.27132	500713
64947	1605180834.29949	500813
65008	1605180836.33612	500913
65069	1605180838.37238	501013
65129	1605180840.39169	501113
65190	1605180842.45801	501213
65251	1605180844.46739	501313
71092	1605181040.32708	500105
71153	1605181042.36412	500205
71214	1605181044.3844	500305
71274	1605181046.44083	500405
71335	1605181048.47624	500505
71711	1605181061.05217	500109
71772	1605181063.09087	500209
71832	1605181065.15512	500309
71893	1605181067.17973	500409
71954	1605181069.20688	500509
72014	1605181071.23133	500609
72075	1605181073.25988	500709
72136	1605181075.29714	500809
72196	1605181077.35051	500909
72572	1605181089.93988	500113
72633	1605181091.97514	500213
72694	1605181094.01648	500313
72754	1605181096.02579	500413
72815	1605181098.04582	500513
72876	1605181100.10565	500613
72937	1605181102.15692	500713
72997	1605181104.15702	500813
73058	1605181106.19475	500913
73119	1605181108.22899	501013
73179	1605181110.29043	501113
73240	1605181112.30269	501213
73301	1605181114.33318	501313
73677	1605181126.92581	6001051
73737	1605181128.99133	6002051
73798	1605181130.99614	6003051
73859	1605181133.04347	6004051
73919	1605181135.0719	6005051
74505	1605181154.662	6001131
74565	1605181156.73211	6002131
74625	1605181158.75066	6003131
74686	1605181160.7877	6004131
74746	1605181162.82435	6005131
74807	1605181164.85357	6006131
74868	1605181166.87905	6007130
74928	1605181168.91729	6008130
74989	1605181170.93972	6009130
75050	1605181172.99515	6010130
75111	1605181175.01258	6011130
75171	1605181177.05959	6012130
75232	1605181179.08811	6013130
76055	1605181206.72079	6001131
76116	1605181208.73173	6002130
76176	1605181210.77416	6003130
76237	1605181212.80367	6004130
76298	1605181214.82382	6005130
76358	1605181216.87552	6006130
76419	1605181218.88962	6007130
76480	1605181220.95208	6008130
76540	1605181222.98446	6009130
76601	1605181225.01073	6010130
76662	1605181227.03306	6011130
76722	1605181229.07368	6012130
76783	1605181231.11787	6013130
77607	1605181258.71667	6001091
77668	1605181260.76336	6002090
77729	1605181262.80154	6003090
77789	1605181264.84586	6004090
77850	1605181266.83999	6005090
77911	1605181268.89484	6006090
77971	1605181270.93424	6007090
78032	1605181272.95051	6008090
78093	1605181274.98275	6009090
78797	1605181298.60746	6001051
78858	1605181300.6391	6002051
78919	1605181302.65379	6003051
78980	1605181304.71411	6004051
79040	1605181306.77058	6005051
79626	1605181326.34894	6001091
79686	1605181328.40697	6002091
79747	1605181330.43922	6003091
79808	1605181332.47648	6004090
79868	1605181334.46419	6005090
79929	1605181336.49165	6006090
79989	1605181338.54505	6007090
80050	1605181340.56144	6008090
80111	1605181342.60689	6009090
80815	1605181366.19542	6001091
80876	1605181368.23043	6002091
80936	1605181370.27194	6003090
80997	1605181372.29832	6004091
81058	1605181374.37478	6005091
81116	1605181376.38964	6006090
81177	1605181378.40533	6007090
81238	1605181380.4428	6008090
81298	1605181382.47214	6009090
82004	1605181406.148	6001051
82064	1605181408.1562	6002051
82125	1605181410.16706	6003051
82186	1605181412.19116	6004051
82246	1605181414.24433	6005051
82832	1605181433.85762	6001091
82892	1605181435.89677	6002091
82953	1605181437.9203	6003091
83014	1605181439.95054	6004091
83074	1605181441.97992	6005090
83135	1605181444.023	6006090
83196	1605181446.05565	6007090
83256	1605181448.07599	6008090
83317	1605181450.1489	6009090
84019	1605181473.76785	6001131
84080	1605181475.78687	6002130
84140	1605181477.8072	6003130
84201	1605181479.82905	6004131
84262	1605181481.87395	6005131
84322	1605181483.92423	6006130
84383	1605181485.92242	6007131
84444	1605181487.96621	6008130
84504	1605181490.00744	6009130
84565	1605181492.04377	6010130
84626	1605181494.09576	6011130
84686	1605181496.11668	6012130
84747	1605181498.13402	6013130
85569	1605181525.77036	6001051
85630	1605181527.79236	6002051
85690	1605181529.82567	6003051
85751	1605181531.86608	6004051
85812	1605181533.88361	6005051
86397	1605181553.50097	6001131
86458	1605181555.53178	6002131
86519	1605181557.57604	6003131
86579	1605181559.60534	6004130
86640	1605181561.64493	6005130
86701	1605181563.67753	6006131
86761	1605181565.74653	6007131
86822	1605181567.74665	6008130
86883	1605181569.79848	6009130
86943	1605181571.79782	6010130
87004	1605181573.85077	6011130
87065	1605181575.87772	6012130
87125	1605181577.93898	6013130
87950	1605181605.5232	500109
88010	1605181607.54443	500209
88071	1605181609.60399	500309
88132	1605181611.64326	500409
88192	1605181613.67048	500509
88253	1605181615.69505	500609
88314	1605181617.74635	500709
88374	1605181619.77584	500809
88435	1605181621.807	500909
88811	1605181634.40157	500105
88872	1605181636.43779	500205
88932	1605181638.46397	500305
88993	1605181640.47423	500405
89054	1605181642.53472	500505
89430	1605181655.12892	500113
89490	1605181657.16215	500213
89551	1605181659.20162	500313
89612	1605181661.21698	500413
89672	1605181663.27161	500513
89733	1605181665.28552	500613
89794	1605181667.33723	500713
89854	1605181669.36345	500813
89915	1605181671.39276	500913
89976	1605181673.41704	501013
90036	1605181675.46254	501113
90097	1605181677.48166	501213
90158	1605181679.53442	501313
91846	1605181736.13467	500105
91907	1605181738.1846	500205
91968	1605181740.19742	500305
92028	1605181742.2522	500405
92089	1605181744.26341	500505
92465	1605181756.87628	500113
92526	1605181758.90011	500213
92586	1605181760.94792	500313
92647	1605181762.98384	500413
92708	1605181765.01513	500513
92768	1605181767.07366	500613
92829	1605181769.07207	500713
92890	1605181771.09816	500813
92951	1605181773.13883	500913
93011	1605181775.1981	501013
93072	1605181777.22016	501113
93133	1605181779.23393	501213
93193	1605181781.28613	501313
93568	1605181793.8801	500109
93629	1605181795.89499	500209
93689	1605181797.9254	500309
93750	1605181799.97376	500409
93810	1605181802.00021	500509
93871	1605181804.02676	500609
93932	1605181806.06108	500709
93993	1605181808.09053	500809
94053	1605181810.11573	500909
94428	1605181822.74553	6001091
94489	1605181824.7503	6002091
94550	1605181826.80659	6003091
94610	1605181828.81781	6004091
94671	1605181830.87352	6005091
94732	1605181832.91179	6006091
94792	1605181834.92204	6007091
94853	1605181836.96969	6008090
94914	1605181838.99784	6009090
95617	1605181862.60937	6001051
95678	1605181864.64445	6002051
95739	1605181866.70864	6003051
95799	1605181868.697	6004051
95860	1605181870.75854	6005051
96446	1605181890.3721	6001051
96506	1605181892.40069	6002051
96567	1605181894.44709	6003051
96628	1605181896.47237	6004051
96688	1605181898.49403	6005051
97274	1605181918.11145	6001091
97334	1605181920.13311	6002091
97395	1605181922.19844	6003091
97456	1605181924.22621	6004091
97516	1605181926.23115	6005091
97577	1605181928.29174	6006091
97638	1605181930.31741	6007090
97698	1605181932.32964	6008090
97759	1605181934.40204	6009091
98464	1605181958.02466	6001051
98525	1605181960.03751	6002051
98585	1605181962.07159	6003051
98646	1605181964.08496	6004051
98707	1605181966.13548	6005051
99292	1605181985.74448	6001131
99353	1605181987.76975	6002131
99413	1605181989.82113	6003131
99474	1605181991.83533	6004130
99535	1605181993.89063	6005130
99595	1605181995.91147	6006130
99656	1605181997.96864	6007130
99717	1605181999.99396	6008130
99777	1605182002.03879	6009130
99838	1605182004.04776	6010130
99899	1605182006.06207	6011130
99959	1605182008.11049	6012130
100020	1605182010.14748	6013130
100844	1605182037.75152	6001051
100904	1605182039.78667	6002051
100965	1605182041.81201	6003051
101026	1605182043.86426	6004051
101086	1605182045.87503	6005051
101672	1605182065.4984	6001131
101733	1605182067.52596	6002131
101793	1605182069.5678	6003131
101854	1605182071.59202	6004131
101915	1605182073.64424	6005131
101975	1605182075.67091	6006130
102036	1605182077.71084	6007130
102097	1605182079.73735	6008130
102157	1605182081.78298	6009130
102218	1605182083.78602	6010130
102279	1605182085.82854	6011130
102339	1605182087.85684	6012130
102400	1605182089.89841	6013130
103217	1605182117.52907	6001131
103278	1605182119.53489	6002130
103339	1605182121.58607	6003131
103395	1605182123.60467	6004130
103456	1605182125.66672	6005130
103517	1605182127.67725	6006130
103577	1605182129.71761	6007130
103637	1605182131.72226	6008130
103698	1605182133.78353	6009130
103759	1605182135.80513	6010130
103819	1605182137.82358	6011130
103880	1605182139.87618	6012130
103941	1605182141.91032	6013130
104764	1605182169.5513	6001130
104825	1605182171.55682	6002130
104885	1605182173.56702	6003130
104946	1605182175.6055	6004130
105007	1605182177.66285	6005130
105067	1605182179.67725	6006130
105128	1605182181.73346	6007130
105189	1605182183.74315	6008130
105249	1605182185.78431	6009130
105310	1605182187.83069	6010130
105371	1605182189.85885	6011130
105431	1605182191.87563	6012130
105492	1605182193.93712	6013130
106316	1605182221.55969	6001091
106373	1605182223.56719	6002091
106434	1605182225.6057	6003091
106494	1605182227.63715	6004091
106555	1605182229.67618	6005091
106616	1605182231.71074	6006090
106676	1605182233.72612	6007091
106737	1605182235.76955	6008090
106798	1605182237.80226	6009090
107502	1605182261.41735	6001091
107563	1605182263.4452	6002091
107624	1605182265.48359	6003091
107684	1605182267.53355	6004091
107745	1605182269.56147	6005090
107806	1605182271.59489	6006090
107866	1605182273.60517	6007090
107927	1605182275.66569	6008090
107988	1605182277.6868	6009090
108688	1605182301.28121	500113
108748	1605182303.35843	500213
108809	1605182305.36989	500313
108870	1605182307.40591	500413
108930	1605182309.45936	500513
108991	1605182311.47282	500613
109052	1605182313.49892	500713
109112	1605182315.5565	500813
109173	1605182317.57697	500913
109234	1605182319.60439	501013
109294	1605182321.64078	501113
109355	1605182323.68002	501213
109416	1605182325.69632	501313
109792	1605182338.30419	500109
109852	1605182340.3449	500209
109913	1605182342.36604	500309
109974	1605182344.4028	500409
110035	1605182346.46226	500509
110095	1605182348.46488	500609
110156	1605182350.48975	500709
110216	1605182352.53118	500809
110277	1605182354.56425	500909
110653	1605182367.16492	500105
110714	1605182369.20508	500205
110775	1605182371.2445	500305
110835	1605182373.28404	500405
110896	1605182375.31627	500505
112977	1605182445.07973	500105
113038	1605182447.09471	500205
113099	1605182449.13935	500305
113159	1605182451.1617	500405
113220	1605182453.18722	500505
113596	1605182465.78994	500109
113657	1605182467.81459	500209
113717	1605182469.87404	500309
113778	1605182471.90003	500409
113839	1605182473.9171	500509
113900	1605182475.96705	500609
113959	1605182477.98954	500709
114020	1605182480.03777	500809
114081	1605182482.06257	500909
114457	1605182494.65636	500113
114517	1605182496.68567	500213
114578	1605182498.73033	500313
114639	1605182500.77257	500413
114699	1605182502.80202	500513
114760	1605182504.81163	500613
114821	1605182506.8527	500713
114881	1605182508.89199	500813
114942	1605182510.92327	500913
115000	1605182512.97051	501013
115060	1605182514.99005	501113
115121	1605182517.02965	501213
115182	1605182519.07691	501313
115558	1605182531.64683	6001131
115618	1605182533.69453	6002131
115679	1605182535.70879	6003131
115740	1605182537.78337	6004131
115800	1605182539.84151	6005130
115860	1605182541.83696	6006130
115921	1605182543.87142	6007130
115981	1605182545.88159	6008130
116042	1605182547.92517	6009130
116103	1605182549.93759	6010130
116163	1605182552.00282	6011130
116224	1605182554.03326	6012130
116285	1605182556.04045	6013130
117109	1605182583.66301	6001131
117170	1605182585.71385	6002131
117230	1605182587.76024	6003131
117291	1605182589.76476	6004131
117352	1605182591.80812	6005131
117412	1605182593.84447	6006130
117473	1605182595.88591	6007130
117534	1605182597.9152	6008130
117594	1605182599.95733	6009130
117655	1605182601.99217	6010130
117716	1605182604.0031	6011130
117776	1605182606.04468	6012130
117837	1605182608.06901	6013130
118658	1605182635.70415	6001051
118719	1605182637.71711	6002051
118779	1605182639.74721	6003051
118840	1605182641.78091	6004051
118900	1605182643.81704	6005051
119482	1605182663.41979	6001091
119542	1605182665.40842	6002091
119603	1605182667.43614	6003090
119663	1605182669.48327	6004090
119724	1605182671.50403	6005090
119785	1605182673.54834	6006090
119845	1605182675.5883	6007090
119906	1605182677.61471	6008090
119967	1605182679.64411	6009090
120672	1605182703.24731	6001090
120732	1605182705.30233	6002091
120793	1605182707.327	6003090
120852	1605182709.36737	6004090
120913	1605182711.41361	6005090
120974	1605182713.42031	6006090
121035	1605182715.44339	6007090
121095	1605182717.48772	6008090
121156	1605182719.55099	6009090
121861	1605182743.13552	6001051
121922	1605182745.17557	6002051
121982	1605182747.21284	6003051
122043	1605182749.2632	6004051
122104	1605182751.2785	6005050
122689	1605182770.8915	6001091
122750	1605182772.97507	6002091
122810	1605182774.96465	6003091
122870	1605182776.97612	6004090
122930	1605182779.01839	6005091
122991	1605182781.0588	6006091
123051	1605182783.06903	6007090
123112	1605182785.10849	6008090
123173	1605182787.14893	6009090
123878	1605182810.7772	6001051
123938	1605182812.78141	6002051
123999	1605182814.83481	6003051
124060	1605182816.888	6004051
124120	1605182818.90322	6005051
124705	1605182838.50607	6001051
124765	1605182840.55686	6002051
124826	1605182842.5508	6003051
124887	1605182844.60679	6004051
124947	1605182846.64632	6005051
125532	1605182866.23843	6001090
125593	1605182868.2819	6002090
125654	1605182870.30813	6003090
125714	1605182872.35857	6004090
125775	1605182874.39446	6005090
125836	1605182876.40704	6006090
125896	1605182878.46263	6007090
125957	1605182880.48845	6008090
126018	1605182882.52823	6009090
126723	1605182906.14783	6001131
126783	1605182908.17655	6002130
126844	1605182910.2021	6003130
126905	1605182912.22941	6004130
126965	1605182914.276	6005130
127026	1605182916.29531	6006130
127086	1605182918.3326	6007130
127146	1605182920.36379	6008130
127207	1605182922.39442	6009130
127268	1605182924.43841	6010130
127328	1605182926.47708	6011130
127389	1605182928.50544	6012130
127447	1605182930.55596	6013130
128268	1605182958.15202	6001131
128329	1605182960.17013	6002131
128389	1605182962.22859	6003131
128450	1605182964.24098	6004130
128511	1605182966.28349	6005130
128571	1605182968.32283	6006130
128632	1605182970.36114	6007130
128693	1605182972.40156	6008130
128753	1605182974.41669	6009130
128814	1605182976.4522	6010130
128875	1605182978.48856	6011130
128935	1605182980.506	6012130
128996	1605182982.5603	6013130
129820	1605183010.15091	500105
129881	1605183012.20486	500205
129941	1605183014.25733	500305
130002	1605183016.25863	500405
130063	1605183018.29975	500505
130439	1605183030.8897	500113
130500	1605183032.94652	500213
130560	1605183034.95077	500313
