index	timestamp	label
16021	1605515279.09912	6010130
16081	1605515281.1549	6011130
16141	1605515283.1685	6012130
16202	1605515285.1989	6013130
17026	1605515312.82934	500105
17087	1605515314.86716	500205
17148	1605515316.89297	500305
17208	1605515318.90021	500405
17269	1605515320.96047	500505
17645	1605515333.56211	500109
17706	1605515335.5956	500209
17766	1605515337.52387	500309
17826	1605515339.62106	500409
17887	1605515341.6645	500509
17948	1605515343.71077	500609
18008	1605515345.75806	500709
18068	1605515347.73912	500809
18128	1605515349.78372	500909
18504	1605515362.38312	500113
18565	1605515364.41612	500213
18625	1605515366.40787	500313
18685	1605515368.45731	500413
18746	1605515370.50757	500513
18807	1605515372.50481	500613
18867	1605515374.49762	500713
18928	1605515376.59247	500813
18989	1605515378.62582	500913
19050	1605515380.63727	501013
19110	1605515382.70397	501113
19170	1605515384.7167	501213
19231	1605515386.75779	501313
20002	1605515412.62816	500113
20063	1605515414.66205	500213
20124	1605515416.68238	500313
20185	1605515418.71286	500413
20245	1605515420.76525	500513
20306	1605515422.79055	500613
20367	1605515424.74568	500713
20427	1605515426.86851	500813
20488	1605515428.87185	500913
20549	1605515430.93395	501013
20609	1605515432.87714	501113
20670	1605515435.01184	501213
20731	1605515437.00308	501313
21107	1605515449.63583	500105
21166	1605515451.66172	500205
21226	1605515453.6806	500305
21286	1605515455.7162	500405
21347	1605515457.73215	500505
21723	1605515470.34138	500109
21784	1605515472.3627	500209
21842	1605515474.40563	500309
21902	1605515476.43298	500409
21963	1605515478.44925	500509
22024	1605515480.49756	500609
22084	1605515482.4439	500709
22145	1605515484.57551	500809
22206	1605515486.59475	500909
22582	1605515499.10131	6001130
22643	1605515501.2304	6002130
22703	1605515503.25196	6003130
22763	1605515505.28291	6004130
22824	1605515507.29292	6005130
22885	1605515509.33006	6006130
22945	1605515511.37458	6007130
23006	1605515513.40879	6008130
23067	1605515515.45124	6009130
23127	1605515517.47539	6010130
23188	1605515519.49901	6011130
23249	1605515521.53323	6012130
23309	1605515523.57988	6013130
24133	1605515551.18784	6001091
24194	1605515553.2045	6002091
24254	1605515555.20305	6003091
24315	1605515557.26672	6004091
24375	1605515559.29892	6005091
24436	1605515561.34544	6006090
24497	1605515563.35766	6007090
24557	1605515565.39012	6008090
24618	1605515567.40842	6009090
25321	1605515591.03992	6001091
25382	1605515593.08376	6002091
25442	1605515595.07827	6003090
25502	1605515597.14895	6004090
25563	1605515599.14373	6005090
25624	1605515601.2047	6006090
25684	1605515603.21293	6007090
25745	1605515605.26759	6008090
25806	1605515607.29506	6009090
26510	1605515630.91645	6001130
26571	1605515632.95928	6002130
26632	1605515634.96752	6003130
26693	1605515636.99903	6004130
26753	1605515639.04954	6005130
26814	1605515641.07646	6006130
26875	1605515643.12641	6007130
26935	1605515645.15063	6008130
26996	1605515647.17993	6009130
27057	1605515649.20051	6010130
27117	1605515651.21089	6011130
27177	1605515653.25538	6012130
27238	1605515655.2959	6013130
28058	1605515682.9163	6001051
28119	1605515684.95836	6002051
28179	1605515686.87808	6003051
28240	1605515688.99386	6004051
28300	1605515690.99653	6005051
28883	1605515710.62382	6001051
28944	1605515712.69692	6002051
29004	1605515714.69759	6003051
29065	1605515716.74878	6004051
29126	1605515718.78229	6005051
29709	1605515738.43959	6001131
29770	1605515740.42229	6002131
29830	1605515742.47687	6003131
29891	1605515744.49424	6004130
29952	1605515746.53056	6005130
30012	1605515748.56424	6006130
30073	1605515750.51954	6007131
30134	1605515752.63578	6008130
30194	1605515754.66324	6009130
30255	1605515756.68439	6010130
30316	1605515758.71396	6011130
30376	1605515760.75183	6012130
30437	1605515762.80952	6013130
31261	1605515790.40078	6001051
31322	1605515792.45406	6002051
31383	1605515794.49162	6003051
31442	1605515796.51975	6004051
31503	1605515798.56512	6005051
32088	1605515818.16962	6001051
32149	1605515820.19827	6002051
32210	1605515822.21225	6003051
32270	1605515824.25227	6004051
32331	1605515826.29782	6005051
32908	1605515845.91407	6001091
32969	1605515847.93921	6002091
33029	1605515849.97376	6003091
33090	1605515852.00113	6004091
33151	1605515854.0275	6005091
33211	1605515856.04606	6006091
33272	1605515858.08439	6007091
33333	1605515860.13271	6008091
33394	1605515862.18294	6009091
34098	1605515885.8076	6001131
34159	1605515887.80423	6002131
34219	1605515889.81532	6003131
34280	1605515891.86947	6004130
34340	1605515893.87684	6005130
34401	1605515895.91717	6006130
34461	1605515897.9766	6007130
34521	1605515899.97678	6008131
34581	1605515902.02849	6009130
34642	1605515904.06862	6010130
34703	1605515906.11032	6011130
34763	1605515908.12346	6012130
34824	1605515910.17082	6013130
35648	1605515937.7514	6001091
35709	1605515939.79911	6002091
35769	1605515941.84305	6003091
35830	1605515943.87439	6004091
35890	1605515945.878	6005091
35951	1605515947.92308	6006090
36012	1605515949.97566	6007090
36072	1605515952.00303	6008090
36133	1605515954.03821	6009090
36838	1605515977.65075	500105
36898	1605515979.60572	500205
36959	1605515981.7091	500305
37020	1605515983.7564	500405
37080	1605515985.78096	500505
37456	1605515998.3925	500109
37517	1605516000.42661	500209
37577	1605516002.40725	500309
37638	1605516004.47149	500409
37699	1605516006.49679	500509
37759	1605516008.53616	500609
37820	1605516010.55774	500709
37881	1605516012.60437	500809
37940	1605516014.64131	500909
38316	1605516027.20589	500113
38377	1605516029.26426	500213
38438	1605516031.318	500313
38498	1605516033.33572	500413
38559	1605516035.37893	500513
38620	1605516037.37643	500613
38680	1605516039.42092	500713
38741	1605516041.45226	500813
38802	1605516043.49861	500913
38862	1605516045.54204	501013
38923	1605516047.55903	501113
38984	1605516049.60777	501213
39045	1605516051.63989	501313
39855	1605516078.77717	500109
39915	1605516080.83201	500209
39976	1605516082.82078	500309
40036	1605516084.86904	500409
40097	1605516086.90745	500509
40158	1605516088.9448	500609
40218	1605516090.96412	500709
40279	1605516093.02849	500809
40340	1605516095.02677	500909
40716	1605516107.6371	500113
40776	1605516109.67539	500213
40837	1605516111.66708	500313
40897	1605516113.71746	500413
40958	1605516115.77896	500513
41019	1605516117.79512	500613
41079	1605516119.81861	500713
41137	1605516121.84681	500813
41198	1605516123.89839	500913
41258	1605516125.83526	501013
41319	1605516127.96309	501113
41380	1605516129.90536	501213
41440	1605516132.02793	501313
41816	1605516144.62707	500105
41877	1605516146.65307	500205
41938	1605516148.60787	500305
41998	1605516150.73184	500405
42059	1605516152.74835	500505
42434	1605516165.34848	6001091
42495	1605516167.36349	6002091
42555	1605516169.39593	6003091
42616	1605516171.41948	6004091
42677	1605516173.45863	6005091
42737	1605516175.46729	6006091
42798	1605516177.51146	6007091
42859	1605516179.48187	6008091
42916	1605516181.60315	6009091
43617	1605516205.21282	6001051
43678	1605516207.2397	6002051
43739	1605516209.27929	6003051
43799	1605516211.29964	6004051
43860	1605516213.33978	6005051
44441	1605516232.95314	6001131
44502	1605516235.00512	6002130
44563	1605516237.02143	6003131
44623	1605516239.03302	6004130
44684	1605516241.08943	6005131
44745	1605516243.10832	6006131
44805	1605516245.07012	6007130
44866	1605516247.19017	6008130
44927	1605516249.22123	6009130
44988	1605516251.24998	6010130
45048	1605516253.29593	6011130
45109	1605516255.30891	6012130
45169	1605516257.35663	6013130
45992	1605516284.98269	6001051
46052	1605516287.01068	6002051
46113	1605516289.02833	6003051
46174	1605516291.05976	6004050
46234	1605516293.12588	6005050
46820	1605516312.72016	6001131
46881	1605516314.77389	6002130
46941	1605516316.80484	6003130
47002	1605516318.81366	6004130
47062	1605516320.78239	6005130
47123	1605516322.89353	6006130
47184	1605516324.91865	6007130
47244	1605516326.93281	6008130
47305	1605516328.97637	6009130
47365	1605516331.01158	6010130
47426	1605516333.05277	6011130
47476	1605516335.05845	6012130
47536	1605516337.12963	6013130
48359	1605516364.69772	6001131
48419	1605516366.70101	6002130
48480	1605516368.7604	6003130
48536	1605516370.80357	6004131
48592	1605516372.74332	6005131
48653	1605516374.88022	6006131
48714	1605516376.88167	6007130
48774	1605516378.93432	6008130
48835	1605516380.95942	6009130
48896	1605516382.98308	6010130
48956	1605516385.02032	6011130
49017	1605516387.07655	6012130
49078	1605516389.09188	6013130
49901	1605516416.71254	6001131
49962	1605516418.74844	6002130
50022	1605516420.77682	6003130
50083	1605516422.81485	6004130
50144	1605516424.81762	6005130
50204	1605516426.85707	6006130
50265	1605516428.92535	6007130
50326	1605516430.93064	6008130
50384	1605516432.90422	6009130
50445	1605516435.00028	6010130
50506	1605516437.04886	6011130
50566	1605516439.05494	6012130
50627	1605516441.10559	6013130
51451	1605516468.72386	6001051
51512	1605516470.74739	6002051
51572	1605516472.77177	6003051
51633	1605516474.81908	6004051
51693	1605516476.84254	6005051
52279	1605516496.44904	6001051
52339	1605516498.49015	6002051
52400	1605516500.52153	6003051
52460	1605516502.52603	6004051
52521	1605516504.58319	6005051
53106	1605516524.19953	6001091
53167	1605516526.2347	6002091
53227	1605516528.23432	6003091
53287	1605516530.28414	6004091
53348	1605516532.2763	6005091
53407	1605516534.30715	6006090
53467	1605516536.33902	6007090
53528	1605516538.38154	6008090
53589	1605516540.42903	6009090
54294	1605516564.03244	6001091
54354	1605516566.06245	6002090
54415	1605516568.105	6003090
54476	1605516570.13466	6004091
54536	1605516572.18454	6005090
54597	1605516574.20078	6006090
54658	1605516576.249	6007090
54718	1605516578.27962	6008090
54779	1605516580.30603	6009090
55483	1605516603.91738	6001091
55543	1605516605.96334	6002091
55604	1605516607.98168	6003091
55665	1605516610.03316	6004090
55725	1605516612.06452	6005091
55786	1605516614.08883	6006091
55847	1605516616.14529	6007090
55908	1605516618.15576	6008090
55968	1605516620.17905	6009090
56673	1605516643.80751	500105
56734	1605516645.84749	500205
56794	1605516647.87663	500305
56855	1605516649.90416	500405
56916	1605516651.95044	500505
57286	1605516664.55107	500109
57346	1605516666.49931	500209
57407	1605516668.60148	500309
57467	1605516670.63904	500409
57528	1605516672.64785	500509
57589	1605516674.69513	500609
57649	1605516676.72232	500709
57710	1605516678.75961	500809
57771	1605516680.79819	500909
58146	1605516693.38639	500113
58206	1605516695.43691	500213
58267	1605516697.3761	500313
58328	1605516699.50335	500413
58388	1605516701.54084	500513
58449	1605516703.55006	500613
58510	1605516705.57262	500713
58570	1605516707.63428	500813
58631	1605516709.68422	500913
58692	1605516711.69776	501013
58752	1605516713.71195	501113
58813	1605516715.74568	501213
58874	1605516717.80486	501313
64070	1605516892.28361	500109
64130	1605516894.30472	500209
64191	1605516896.33245	500309
64251	1605516898.36972	500409
64312	1605516900.41588	500509
64373	1605516902.4464	500609
64433	1605516904.46459	500709
64494	1605516906.48392	500809
64555	1605516908.52653	500909
64931	1605516921.14295	500105
64991	1605516923.1711	500205
65051	1605516925.18485	500305
65112	1605516927.22213	500405
65173	1605516929.25041	500505
65549	1605516941.84416	500113
65610	1605516943.89801	500213
65670	1605516945.83926	500313
65731	1605516947.93552	500413
65792	1605516949.98038	500513
65852	1605516952.02219	500613
65911	1605516954.05685	500713
65972	1605516956.09214	500813
66028	1605516958.12362	500913
66089	1605516960.15277	501013
66150	1605516962.16646	501113
66210	1605516964.22363	501213
66271	1605516966.23821	501313
66647	1605516978.8507	6001091
66708	1605516980.89674	6002091
66768	1605516982.92517	6003090
66829	1605516984.95571	6004090
66890	1605516986.98276	6005090
66950	1605516989.01907	6006090
67011	1605516991.06337	6007090
67072	1605516993.07088	6008090
67132	1605516995.1054	6009090
67837	1605517018.72251	6001051
67898	1605517020.75873	6002051
67959	1605517022.81441	6003051
68019	1605517024.8415	6004051
68080	1605517026.87386	6005051
68665	1605517046.47529	6001091
68726	1605517048.52061	6002091
68787	1605517050.53614	6003091
68847	1605517052.59509	6004091
68908	1605517054.61349	6005091
68969	1605517056.66764	6006091
69029	1605517058.68912	6007091
69090	1605517060.71036	6008090
69151	1605517062.7656	6009090
69855	1605517086.38593	6001051
69916	1605517088.3974	6002051
69976	1605517090.42508	6003051
70037	1605517092.45312	6004051
70098	1605517094.48465	6005051
70683	1605517114.09304	6001051
70744	1605517116.11919	6002051
70804	1605517118.14882	6003050
70865	1605517120.20408	6004050
70925	1605517122.2323	6005050
71511	1605517141.83605	6001130
71572	1605517143.87618	6002130
71632	1605517145.90621	6003130
71693	1605517147.93682	6004130
71753	1605517149.98614	6005130
71814	1605517152.01231	6006130
71875	1605517154.02162	6007131
71936	1605517156.07185	6008130
71996	1605517158.11636	6009130
72057	1605517160.1491	6010130
72118	1605517162.17079	6011130
72178	1605517164.19155	6012130
72239	1605517166.24595	6013130
73063	1605517193.85731	6001130
73124	1605517195.89637	6002131
73184	1605517197.91888	6003130
73245	1605517199.97307	6004130
73306	1605517201.98255	6005130
73366	1605517204.02772	6006130
73427	1605517206.03938	6007130
73488	1605517208.09454	6008131
73549	1605517210.13126	6009131
73609	1605517212.13943	6010130
73670	1605517214.18709	6011130
73731	1605517216.22408	6012130
73791	1605517218.25894	6013130
74617	1605517245.87066	6001090
74678	1605517247.91815	6002091
74738	1605517249.94338	6003090
74799	1605517251.96082	6004091
74860	1605517253.99126	6005090
74920	1605517256.0245	6006090
74981	1605517258.07272	6007090
75040	1605517260.09703	6008090
75100	1605517262.14075	6009090
75805	1605517285.76139	6001130
75866	1605517287.79296	6002130
75926	1605517289.82443	6003130
75987	1605517291.86795	6004130
76048	1605517293.89325	6005130
76108	1605517295.89765	6006130
76169	1605517297.94889	6007130
76230	1605517299.99741	6008130
76290	1605517302.0088	6009130
76351	1605517304.06892	6010130
76412	1605517306.06754	6011130
76473	1605517308.13081	6012130
76533	1605517310.15725	6013130
77357	1605517337.82247	6001091
77418	1605517339.88471	6002090
77478	1605517341.86279	6003090
77539	1605517343.91174	6004091
77600	1605517345.95406	6005090
77660	1605517347.97559	6006091
77721	1605517350.01776	6007091
77782	1605517352.02898	6008090
77842	1605517354.08374	6009090
78547	1605517377.67991	6001131
78607	1605517379.74408	6002130
78667	1605517381.75925	6003130
78728	1605517383.7709	6004130
78789	1605517385.82585	6005130
78849	1605517387.83881	6006130
78910	1605517389.90669	6007130
78971	1605517391.92628	6008130
79031	1605517393.98088	6009130
79092	1605517395.99391	6010130
79153	1605517398.02406	6011130
79213	1605517400.07085	6012130
79274	1605517402.09882	6013130
80098	1605517429.72	6001051
80159	1605517431.74062	6002051
80220	1605517433.7828	6003051
80280	1605517435.82952	6004051
80341	1605517437.84691	6005051
80920	1605517457.46069	500109
80981	1605517459.505	500209
81042	1605517461.52538	500309
81102	1605517463.56195	500409
81163	1605517465.52723	500509
81224	1605517467.6305	500609
81284	1605517469.68279	500709
81345	1605517471.68141	500809
81404	1605517473.71638	500909
81778	1605517486.33336	500105
81839	1605517488.34444	500205
81899	1605517490.40107	500305
81960	1605517492.42198	500405
82021	1605517494.44458	500505
82397	1605517507.062	500113
82457	1605517509.09573	500213
82517	1605517511.12664	500313
82578	1605517513.14125	500413
82639	1605517515.19135	500513
82695	1605517517.21476	500613
82756	1605517519.23111	500713
82817	1605517521.26853	500813
82878	1605517523.32757	500913
82938	1605517525.3526	501013
82999	1605517527.40323	501113
83060	1605517529.40106	501213
83120	1605517531.45335	501313
83931	1605517558.75275	500109
83992	1605517560.77886	500209
84053	1605517562.8355	500309
84113	1605517564.85356	500409
84174	1605517566.90235	500509
84235	1605517568.94015	500609
84295	1605517570.96282	500709
84356	1605517572.98995	500809
84417	1605517575.02761	500909
84790	1605517587.63281	500113
84851	1605517589.68185	500213
84911	1605517591.68255	500313
84972	1605517593.66759	500413
85033	1605517595.77052	500513
85093	1605517597.8007	500613
85154	1605517599.81909	500713
85215	1605517601.85572	500813
85275	1605517603.89282	500913
85336	1605517605.92708	501013
85397	1605517607.97425	501113
85457	1605517609.99759	501213
85518	1605517612.04947	501313
85891	1605517624.63151	500105
85951	1605517626.63652	500205
86011	1605517628.7012	500305
86072	1605517630.71351	500405
86133	1605517632.7528	500505
86509	1605517645.35946	6001130
86569	1605517647.38259	6002130
86630	1605517649.44276	6003130
86691	1605517651.4674	6004130
86751	1605517653.47459	6005130
86812	1605517655.53689	6006130
86873	1605517657.57518	6007130
86933	1605517659.59559	6008130
86990	1605517661.61129	6009130
87051	1605517663.68956	6010130
87112	1605517665.69887	6011130
87172	1605517667.71724	6012130
87233	1605517669.75543	6013130
88057	1605517697.3931	6001091
88118	1605517699.40484	6002090
88178	1605517701.45224	6003091
88239	1605517703.47373	6004090
88300	1605517705.52312	6005090
88360	1605517707.54964	6006090
88421	1605517709.58579	6007090
88482	1605517711.63813	6008090
88542	1605517713.64243	6009090
89246	1605517737.27479	6001051
89307	1605517739.30102	6002051
89368	1605517741.33249	6003051
89428	1605517743.36778	6004051
89489	1605517745.38915	6005051
90073	1605517765.00431	6001051
90134	1605517767.05743	6002051
90195	1605517769.09126	6003050
90255	1605517771.09542	6004050
90316	1605517773.15969	6005051
90901	1605517792.77307	6001130
90962	1605517794.79376	6002130
91019	1605517796.81149	6003130
91080	1605517798.87259	6004130
91140	1605517800.94332	6005130
91201	1605517802.9345	6006130
91262	1605517804.9658	6007130
91322	1605517806.98937	6008130
91372	1605517809.03966	6009130
91433	1605517811.08561	6010130
91493	1605517813.09746	6011130
91554	1605517815.12173	6012130
91615	1605517817.15617	6013130
92439	1605517844.7835	6001131
92499	1605517846.82548	6002131
92560	1605517848.86612	6003130
92621	1605517850.90328	6004131
92681	1605517852.89989	6005131
92742	1605517854.93528	6006130
92803	1605517856.97644	6007130
92863	1605517859.0219	6008130
92924	1605517861.04314	6009130
92985	1605517863.08736	6010130
93045	1605517865.10707	6011130
93106	1605517867.15042	6012130
93167	1605517869.19251	6013130
93991	1605517896.80624	6001130
94052	1605517898.83518	6002130
94112	1605517900.84966	6003130
94171	1605517902.90584	6004131
94232	1605517904.94204	6005130
94292	1605517906.96983	6006130
94353	1605517909.02277	6007130
94414	1605517911.02237	6008130
94474	1605517913.01771	6009130
94535	1605517915.09125	6010130
94596	1605517917.14352	6011130
94656	1605517919.17176	6012130
94717	1605517921.19912	6013130
95527	1605517948.82876	6001051
95588	1605517950.84648	6002051
95649	1605517952.87227	6003051
95709	1605517954.9343	6004051
95770	1605517956.95097	6005051
96355	1605517976.55455	6001091
96416	1605517978.5902	6002091
96477	1605517980.62482	6003091
96537	1605517982.67294	6004091
96598	1605517984.70841	6005090
96659	1605517986.72434	6006090
96719	1605517988.76626	6007091
96780	1605517990.79544	6008090
96841	1605517992.85709	6009090
97546	1605518016.4363	6001051
97606	1605518018.47746	6002051
97666	1605518020.49013	6003051
97727	1605518022.54442	6004051
97788	1605518024.5757	6005051
98373	1605518044.20518	6001091
98434	1605518046.23312	6002090
98495	1605518048.24843	6003091
98555	1605518050.27076	6004090
98616	1605518052.32447	6005090
98677	1605518054.34576	6006091
98737	1605518056.38113	6007090
98798	1605518058.42553	6008090
98859	1605518060.46478	6009090
99563	1605518084.06207	6001091
99624	1605518086.10519	6002091
99685	1605518088.13852	6003091
99745	1605518090.19485	6004091
99806	1605518092.20938	6005090
99867	1605518094.23881	6006091
99927	1605518096.25161	6007090
99988	1605518098.30004	6008090
100049	1605518100.33748	6009090
100754	1605518123.96749	500109
100814	1605518125.97123	500209
100875	1605518128.02835	500309
100936	1605518130.05386	500409
100996	1605518132.09647	500509
101057	1605518134.12613	500609
101118	1605518136.13101	500709
101178	1605518138.19234	500809
101239	1605518140.21582	500909
101615	1605518152.80651	500105
101676	1605518154.84038	500205
101736	1605518156.87649	500305
101797	1605518158.90889	500405
101857	1605518160.94194	500505
102227	1605518173.53052	500113
102288	1605518175.57684	500213
102349	1605518177.60183	500313
102409	1605518179.64326	500413
102470	1605518181.65454	500513
102531	1605518183.72476	500613
102591	1605518185.72843	500713
102652	1605518187.7538	500813
102713	1605518189.80804	500913
102773	1605518191.8313	501013
102834	1605518193.87987	501113
102895	1605518195.9141	501213
102955	1605518197.94639	501313
103471	1605518215.20788	500109
103531	1605518217.23881	500209
103592	1605518219.27136	500309
103651	1605518221.30274	500409
103711	1605518223.35331	500509
103772	1605518225.37354	500609
103833	1605518227.40546	500709
103893	1605518229.43	500809
103954	1605518231.49557	500909
104330	1605518244.08191	500113
104391	1605518246.10779	500213
104451	1605518248.13926	500313
104512	1605518250.18673	500413
104573	1605518252.19458	500513
104634	1605518254.26454	500613
104694	1605518256.26374	500713
104755	1605518258.30327	500813
104816	1605518260.32842	500913
104876	1605518262.38407	501013
104937	1605518264.42348	501113
104998	1605518266.46166	501213
105058	1605518268.47587	501313
105434	1605518281.06871	500105
105495	1605518283.10063	500205
105556	1605518285.13194	500305
105616	1605518287.19247	500405
105677	1605518289.2047	500505
106053	1605518301.85647	6001051
106114	1605518303.84133	6002051
106174	1605518305.88062	6003051
106235	1605518307.92043	6004051
106296	1605518309.93106	6005050
106881	1605518329.55775	6001051
106942	1605518331.58587	6002051
107002	1605518333.58868	6003051
107063	1605518335.66001	6004051
107123	1605518337.6872	6005051
107709	1605518357.27461	6001131
107769	1605518359.31639	6002131
107830	1605518361.29038	6003130
107891	1605518363.41277	6004131
107951	1605518365.43084	6005131
108011	1605518367.46663	6006130
108072	1605518369.48945	6007130
108133	1605518371.51683	6008130
108193	1605518373.57233	6009130
108254	1605518375.59651	6010130
108314	1605518377.62335	6011130
108375	1605518379.64454	6012130
108436	1605518381.7048	6013130
109260	1605518409.3232	6001090
109321	1605518411.32445	6002090
109381	1605518413.40145	6003090
109442	1605518415.41512	6004090
109503	1605518417.43026	6005090
109563	1605518419.45791	6006090
109624	1605518421.52123	6007090
109685	1605518423.55052	6008090
109745	1605518425.58762	6009090
110450	1605518449.19449	6001131
110511	1605518451.23431	6002130
110572	1605518453.17591	6003130
110632	1605518455.27306	6004131
110693	1605518457.35137	6005130
110754	1605518459.36758	6006130
110814	1605518461.39303	6007131
110875	1605518463.40949	6008131
110936	1605518465.45505	6009130
110996	1605518467.49693	6010130
111057	1605518469.53468	6011130
111118	1605518471.486	6012130
111178	1605518473.57395	6013130
112002	1605518501.20004	6001130
112063	1605518503.16065	6002130
112124	1605518505.27204	6003130
112184	1605518507.31907	6004130
112244	1605518509.3157	6005130
112305	1605518511.36609	6006130
112366	1605518513.38017	6007130
112426	1605518515.42397	6008130
112487	1605518517.42131	6009130
112548	1605518519.46047	6010130
112608	1605518521.51282	6011130
112669	1605518523.55135	6012130
112730	1605518525.58063	6013130
113554	1605518553.19819	6001051
113615	1605518555.23819	6002051
113675	1605518557.27756	6003051
113736	1605518559.29834	6004051
113796	1605518561.31338	6005051
114382	1605518580.95638	6001091
114443	1605518582.98978	6002091
114503	1605518585.0142	6003090
114564	1605518587.04151	6004090
114625	1605518589.08282	6005090
114685	1605518591.09815	6006090
114746	1605518593.12863	6007090
114807	1605518595.18772	6008090
114867	1605518597.21236	6009090
115571	1605518620.83086	6001091
115632	1605518622.87267	6002091
115692	1605518624.90104	6003090
115753	1605518626.92764	6004090
115814	1605518628.96396	6005091
115872	1605518630.99813	6006090
115933	1605518633.00841	6007090
115994	1605518635.08188	6008090
116055	1605518637.07924	6009090
116759	1605518660.71964	6001051
116820	1605518662.75995	6002051
116881	1605518664.79202	6003051
116941	1605518666.81061	6004051
117002	1605518668.8528	6005051
117585	1605518688.45808	6001130
117646	1605518690.50727	6002131
117707	1605518692.58074	6003130
117767	1605518694.555	6004130
117828	1605518696.61734	6005130
117889	1605518698.63286	6006130
117949	1605518700.67123	6007130
118010	1605518702.69323	6008130
118071	1605518704.73688	6009130
118132	1605518706.74899	6010130
118192	1605518708.78087	6011130
118253	1605518710.85257	6012130
118314	1605518712.85339	6013130
119138	1605518740.47607	6001091
119198	1605518742.50688	6002091
119259	1605518744.52914	6003091
119320	1605518746.5937	6004091
119380	1605518748.6279	6005090
119441	1605518750.66131	6006090
119502	1605518752.67758	6007090
119562	1605518754.71114	6008090
119623	1605518756.70149	6009090
120327	1605518780.35809	500113
120388	1605518782.3852	500213
120448	1605518784.38865	500313
120509	1605518786.44525	500413
120570	1605518788.47467	500513
120630	1605518790.4829	500613
120691	1605518792.52844	500713
120752	1605518794.5649	500813
120812	1605518796.61004	500913
