index	timestamp	label
125137	1607602544.17471	500913
125198	1607602546.22688	501013
125258	1607602548.23518	501113
125319	1607602550.28394	501213
125380	1607602552.31912	501313
125756	1607602564.91372	500105
125816	1607602566.93919	500205
125876	1607602568.98308	500305
125937	1607602571.00278	500405
125997	1607602573.04692	500505
126373	1607602585.64527	500109
126434	1607602587.69066	500209
126495	1607602589.7009	500309
126555	1607602591.72827	500409
126616	1607602593.77957	500509
126677	1607602595.8096	500609
126737	1607602597.84724	500709
126797	1607602599.88082	500809
126858	1607602601.89994	500909
129244	1607602681.88475	500109
129305	1607602683.9206	500209
129366	1607602685.92633	500309
129426	1607602687.97771	500409
129487	1607602690.01472	500509
129548	1607602692.04265	500609
129608	1607602694.06677	500709
129669	1607602696.10585	500809
129730	1607602698.15321	500909
130106	1607602710.74249	500105
130166	1607602712.77171	500205
130227	1607602714.80717	500305
130288	1607602716.85134	500405
130348	1607602718.87451	500505
130724	1607602731.4846	500113
130785	1607602733.49023	500213
130846	1607602735.53649	500313
130906	1607602737.57614	500413
130967	1607602739.61863	500513
131028	1607602741.64474	500613
131088	1607602743.69542	500713
131149	1607602745.69955	500813
131210	1607602747.75511	500913
131270	1607602749.77729	501013
131331	1607602751.81635	501113
131392	1607602753.85991	501213
131453	1607602755.89162	501313
131828	1607602768.48489	6001051
131889	1607602770.50809	6002051
131950	1607602772.54055	6003051
132011	1607602774.58365	6004051
132071	1607602776.60416	6005051
132657	1607602796.24413	6001131
132717	1607602798.25356	6002130
132778	1607602800.30275	6003130
132839	1607602802.3361	6004130
132899	1607602804.36337	6005130
132960	1607602806.38652	6006130
133021	1607602808.45351	6007130
133081	1607602810.45457	6008130
133142	1607602812.50495	6009130
133203	1607602814.52253	6010130
133263	1607602816.5438	6011130
133324	1607602818.6112	6012130
133385	1607602820.62416	6013130
134209	1607602848.23993	6001130
134270	1607602850.26899	6002130
134330	1607602852.3143	6003130
134391	1607602854.34598	6004130
134452	1607602856.37021	6005130
134512	1607602858.39053	6006130
134572	1607602860.42647	6007130
134633	1607602862.46848	6008130
134694	1607602864.51493	6009130
134755	1607602866.53436	6010130
134815	1607602868.56569	6011130
134876	1607602870.59604	6012130
134937	1607602872.61233	6013130
135759	1607602900.23115	6001091
135820	1607602902.27248	6002091
135880	1607602904.27887	6003091
135941	1607602906.3125	6004091
136001	1607602908.33674	6005090
136062	1607602910.37631	6006090
136123	1607602912.42356	6007090
136183	1607602914.46983	6008090
136244	1607602916.46636	6009090
136945	1607602940.10367	6001091
137006	1607602942.11807	6002091
137066	1607602944.16822	6003091
137127	1607602946.21741	6004090
137188	1607602948.22716	6005090
137248	1607602950.25338	6006090
137309	1607602952.28563	6007090
137370	1607602954.33662	6008090
137430	1607602956.36819	6009090
138135	1607602979.98886	6001090
138196	1607602982.02264	6002090
138256	1607602984.0533	6003090
138317	1607602986.06448	6004090
138378	1607602988.11772	6005090
138438	1607602990.1491	6006090
138499	1607602992.17271	6007090
138560	1607602994.2309	6008090
138621	1607602996.24813	6009090
139325	1607603019.87174	6001131
139386	1607603021.89866	6002131
139447	1607603023.93321	6003131
139507	1607603025.96473	6004131
139568	1607603028.00488	6005131
139629	1607603030.01431	6006130
139689	1607603032.06063	6007130
139750	1607603034.10238	6008130
139810	1607603036.14329	6009130
139870	1607603038.17134	6010130
139931	1607603040.20508	6011130
139992	1607603042.24068	6012130
140052	1607603044.25779	6013130
140876	1607603071.88945	6001051
140937	1607603073.91342	6002051
140998	1607603075.9542	6003050
141059	1607603077.97525	6004050
141119	1607603079.99765	6005051
141705	1607603099.64115	6001051
141765	1607603101.67204	6002050
141825	1607603103.69035	6003050
141886	1607603105.70411	6004050
141947	1607603107.71728	6005050
142532	1607603127.36041	6001091
142593	1607603129.41547	6002090
142654	1607603131.43011	6003090
142714	1607603133.46152	6004090
142775	1607603135.51198	6005090
142836	1607603137.53513	6006090
142896	1607603139.55043	6007090
142957	1607603141.60501	6008090
143018	1607603143.63247	6009090
143722	1607603167.24973	6001131
143783	1607603169.29178	6002130
143844	1607603171.32649	6003130
143904	1607603173.34727	6004130
143965	1607603175.37802	6005130
144026	1607603177.41416	6006130
144087	1607603179.44845	6007130
144147	1607603181.48885	6008130
144208	1607603183.52252	6009130
144269	1607603185.55167	6010130
144329	1607603187.59283	6011130
144390	1607603189.60813	6012130
144451	1607603191.66695	6013130
145275	1607603219.29514	6001051
145336	1607603221.30038	6002051
145396	1607603223.34188	6003051
145457	1607603225.36312	6004051
145516	1607603227.40839	6005051
146102	1607603247.02385	500109
146163	1607603249.06092	500209
146223	1607603251.10738	500309
146284	1607603253.12555	500409
146345	1607603255.15291	500509
146405	1607603257.1743	500609
146466	1607603259.22283	500709
146526	1607603261.22726	500809
146587	1607603263.26189	500909
146963	1607603275.85834	500105
147024	1607603277.90629	500205
147084	1607603279.96075	500305
147145	1607603281.95705	500405
147206	1607603283.99586	500505
147582	1607603296.61798	500113
147642	1607603298.62802	500213
147703	1607603300.66576	500313
147764	1607603302.68777	500413
147824	1607603304.75332	500513
147885	1607603306.77543	500613
147946	1607603308.80667	500713
148006	1607603310.8469	500813
148067	1607603312.8708	500913
148128	1607603314.90992	501013
148188	1607603316.93862	501113
148249	1607603318.97682	501213
148310	1607603320.99728	501313
150714	1607603401.59966	500109
150775	1607603403.6392	500209
150835	1607603405.69318	500309
150896	1607603407.72445	500409
150957	1607603409.73514	500509
151017	1607603411.77338	500609
151078	1607603413.79755	500709
151139	1607603415.84416	500809
151199	1607603417.87462	500909
151575	1607603430.47008	500113
151636	1607603432.49706	500213
151697	1607603434.53559	500313
151757	1607603436.5717	500413
151818	1607603438.61813	500513
151879	1607603440.64451	500613
151940	1607603442.67998	500713
152000	1607603444.70212	500813
152061	1607603446.74364	500913
152122	1607603448.77008	501013
152182	1607603450.80555	501113
152243	1607603452.83167	501213
152303	1607603454.87127	501313
152678	1607603467.46615	500105
152739	1607603469.49001	500205
152799	1607603471.52641	500305
152860	1607603473.56077	500405
152916	1607603475.58224	500505
153292	1607603488.17671	6001050
153352	1607603490.23363	6002050
153413	1607603492.25855	6003050
153474	1607603494.28848	6004050
153535	1607603496.32894	6005050
154120	1607603515.93731	6001091
154181	1607603517.98942	6002091
154241	1607603520.00563	6003091
154302	1607603522.03876	6004090
154363	1607603524.08629	6005090
154423	1607603526.1038	6006090
154484	1607603528.13383	6007090
154545	1607603530.17835	6008090
154605	1607603532.21083	6009090
155310	1607603555.82057	6001131
155371	1607603557.86932	6002131
155431	1607603559.88296	6003131
155492	1607603561.90045	6004131
155552	1607603563.93289	6005131
155613	1607603565.97893	6006130
155674	1607603568.02713	6007130
155734	1607603570.03612	6008130
155795	1607603572.07039	6009130
155856	1607603574.10244	6010130
155916	1607603576.14596	6011130
155977	1607603578.18542	6012130
156038	1607603580.22321	6013130
156862	1607603607.81828	6001091
156923	1607603609.86115	6002090
156983	1607603611.88977	6003090
157044	1607603613.94481	6004090
157105	1607603615.9541	6005090
157165	1607603617.99985	6006090
157226	1607603620.01806	6007090
157287	1607603622.04008	6008090
157347	1607603624.08966	6009091
158052	1607603647.69889	6001090
158113	1607603649.76433	6002091
158173	1607603651.7748	6003090
158234	1607603653.80391	6004090
158295	1607603655.83914	6005090
158355	1607603657.87772	6006090
158416	1607603659.91427	6007090
158477	1607603661.9524	6008090
158538	1607603663.96309	6009090
159242	1607603687.60126	6001091
159303	1607603689.62815	6002091
159364	1607603691.65121	6003090
159424	1607603693.70321	6004090
159485	1607603695.73133	6005090
159546	1607603697.74938	6006090
159603	1607603699.78208	6007090
159664	1607603701.8275	6008090
159725	1607603703.85658	6009090
160429	1607603727.47127	6001051
160490	1607603729.50926	6002051
160551	1607603731.53477	6003051
160612	1607603733.56218	6004050
160672	1607603735.61037	6005051
161258	1607603755.20987	6001130
161318	1607603757.2537	6002130
161379	1607603759.30489	6003130
161439	1607603761.32213	6004130
161499	1607603763.35302	6005130
161560	1607603765.39819	6006131
161621	1607603767.43056	6007130
161681	1607603769.46915	6008130
161742	1607603771.50639	6009130
161803	1607603773.54168	6010130
161863	1607603775.58157	6011130
161924	1607603777.59472	6012130
161985	1607603779.62607	6013130
162808	1607603807.23859	6001130
162869	1607603809.2915	6002130
162929	1607603811.29282	6003130
162990	1607603813.36793	6004131
163052	1607603815.42403	6005130
163113	1607603817.45688	6006130
163174	1607603819.50209	6007130
163235	1607603821.57007	6008130
163296	1607603823.59803	6009130
163358	1607603825.66199	6010130
163419	1607603827.69963	6011130
163479	1607603829.7585	6012130
163540	1607603831.78198	6013130
164363	1607603859.40186	6001051
164423	1607603861.44305	6002051
164484	1607603863.50044	6003051
164545	1607603865.52099	6004051
164604	1607603867.5612	6005051
165190	1607603887.16936	6001051
165250	1607603889.19533	6002051
165311	1607603891.24191	6003051
165372	1607603893.27347	6004051
165427	1607603895.28459	6005051
166013	1607603914.89423	6001131
166073	1607603916.95256	6002130
166134	1607603918.98508	6003130
166195	1607603921.01525	6004131
166256	1607603923.0391	6005130
166316	1607603925.07934	6006130
166377	1607603927.11073	6007130
166438	1607603929.16642	6008130
166498	1607603931.18922	6009130
166559	1607603933.2107	6010130
166620	1607603935.25092	6011130
166680	1607603937.27081	6012130
166741	1607603939.31799	6013130
167564	1607603966.92162	500105
167625	1607603968.99075	500205
167685	1607603970.99078	500305
167746	1607603973.04924	500405
167807	1607603975.06884	500505
168183	1607603987.65729	500113
168244	1607603989.69124	500213
168304	1607603991.71982	500313
168365	1607603993.7712	500413
168426	1607603995.81822	500513
168486	1607603997.8157	500613
168547	1607603999.8743	500713
168608	1607604001.91646	500813
168668	1607604003.92955	500913
168729	1607604005.96921	501013
168790	1607604007.9978	501113
168850	1607604010.02199	501213
168911	1607604012.07522	501313
169287	1607604024.63501	500109
169348	1607604026.70488	500209
169408	1607604028.72156	500309
169469	1607604030.76271	500409
169530	1607604032.79424	500509
169590	1607604034.82724	500609
169651	1607604036.86155	500709
169712	1607604038.90815	500809
169772	1607604040.93869	500909
172622	1607604136.48517	500109
172683	1607604138.50479	500209
172744	1607604140.54328	500309
172804	1607604142.58544	500409
172865	1607604144.60373	500509
172926	1607604146.63458	500609
172986	1607604148.65371	500709
173047	1607604150.7	500809
173108	1607604152.72643	500909
173484	1607604165.34006	500105
173545	1607604167.35997	500205
173605	1607604169.39356	500305
173666	1607604171.43213	500405
173727	1607604173.46416	500505
174103	1607604186.05903	500113
174163	1607604188.10172	500213
174224	1607604190.11911	500313
174285	1607604192.1656	500413
174345	1607604194.20089	500513
174406	1607604196.23022	500613
174467	1607604198.25552	500713
174527	1607604200.31195	500813
174588	1607604202.3225	500913
174649	1607604204.38379	501013
174709	1607604206.40687	501113
174770	1607604208.35953	501213
174831	1607604210.49052	501313
175207	1607604223.09338	6001091
175267	1607604225.10039	6002091
175328	1607604227.12496	6003091
175389	1607604229.17236	6004091
175449	1607604231.22525	6005091
175510	1607604233.22362	6006090
175571	1607604235.27716	6007090
175631	1607604237.31687	6008090
175692	1607604239.33771	6009090
176397	1607604262.9705	6001091
176458	1607604264.98139	6002091
176518	1607604267.01467	6003091
176579	1607604269.05241	6004090
176640	1607604271.08031	6005090
176700	1607604273.12355	6006090
176761	1607604275.14945	6007090
176822	1607604277.18791	6008090
176882	1607604279.22806	6009090
177587	1607604302.8494	6001051
177648	1607604304.86552	6002051
177708	1607604306.89877	6003051
177769	1607604308.94034	6004051
177830	1607604310.97876	6005051
178415	1607604330.58504	6001051
178476	1607604332.61413	6002051
178537	1607604334.66629	6003051
178597	1607604336.6777	6004051
178658	1607604338.72576	6005051
179237	1607604358.34479	6001130
179298	1607604360.37369	6002130
179359	1607604362.42789	6003130
179419	1607604364.43973	6004130
179480	1607604366.48276	6005130
179541	1607604368.52718	6006130
179601	1607604370.51823	6007130
179662	1607604372.56367	6008131
179723	1607604374.60505	6009130
179783	1607604376.64464	6010130
179844	1607604378.67194	6011130
179905	1607604380.72326	6012130
179965	1607604382.73957	6013130
180789	1607604410.35449	6001131
180849	1607604412.38282	6002130
180909	1607604414.39563	6003130
180970	1607604416.4203	6004130
181030	1607604418.48797	6005130
181091	1607604420.51512	6006130
181151	1607604422.54332	6007130
181212	1607604424.57458	6008130
181273	1607604426.58614	6009130
181333	1607604428.6466	6010130
181394	1607604430.68048	6011130
181455	1607604432.72521	6012130
181515	1607604434.75266	6013130
182339	1607604462.34288	6001051
182400	1607604464.388	6002051
182461	1607604466.4206	6003051
182521	1607604468.44965	6004051
182582	1607604470.51482	6005051
183167	1607604490.11241	6001131
183227	1607604492.14123	6002130
183288	1607604494.17895	6003130
183349	1607604496.21425	6004130
183409	1607604498.24151	6005130
183470	1607604500.28989	6006130
183531	1607604502.30191	6007130
183591	1607604504.33366	6008131
183652	1607604506.39188	6009130
183713	1607604508.39911	6010130
183773	1607604510.43792	6011130
183834	1607604512.49412	6012130
183895	1607604514.50979	6013130
184717	1607604542.12786	6001091
184778	1607604544.14587	6002091
184838	1607604546.19854	6003091
184898	1607604548.2448	6004091
184958	1607604550.24961	6005091
185019	1607604552.30569	6006090
185080	1607604554.32607	6007091
185141	1607604556.36541	6008090
185201	1607604558.3838	6009090
185905	1607604581.99418	6001051
185966	1607604584.06334	6002050
186026	1607604586.06747	6003051
186087	1607604588.10498	6004050
186148	1607604590.15743	6005050
186733	1607604609.75767	6001091
186793	1607604611.76666	6002091
186854	1607604613.80282	6003091
186915	1607604615.83487	6004090
186975	1607604617.89008	6005090
187036	1607604619.9103	6006090
187097	1607604621.94391	6007090
187157	1607604623.98928	6008090
187218	1607604626.00348	6009090
187923	1607604649.62298	6001131
187984	1607604651.65557	6002131
188044	1607604653.69766	6003131
188105	1607604655.71356	6004131
188166	1607604657.76762	6005131
188226	1607604659.78112	6006130
188287	1607604661.82054	6007130
188348	1607604663.87061	6008130
188408	1607604665.89979	6009130
188469	1607604667.92587	6010130
188529	1607604669.96323	6011130
188590	1607604671.98265	6012130
188651	1607604674.01711	6013130
189474	1607604701.6367	500109
189535	1607604703.70365	500209
189595	1607604705.70118	500309
189656	1607604707.74828	500409
189717	1607604709.77154	500509
189776	1607604711.81629	500609
189837	1607604713.8625	500709
189898	1607604715.88765	500809
189958	1607604717.92613	500909
190335	1607604730.51481	500105
190395	1607604732.56454	500205
190456	1607604734.57416	500305
190517	1607604736.61569	500405
190576	1607604738.62783	500505
190952	1607604751.23835	500113
191013	1607604753.26768	500213
191074	1607604755.3048	500313
191134	1607604757.34412	500413
191189	1607604759.38369	500513
191250	1607604761.39518	500613
191310	1607604763.46132	500713
191371	1607604765.4865	500813
191432	1607604767.52815	500913
191492	1607604769.55562	501013
191553	1607604771.5717	501113
191614	1607604773.63314	501213
191674	1607604775.64769	501313
