index	timestamp	label
18939	1602741772.21158	500409
19000	1602741774.26704	500509
19061	1602741776.30045	500609
19121	1602741778.32062	500709
19182	1602741780.37279	500809
19243	1602741782.35454	500909
19883	1602741803.84481	500113
19944	1602741805.89963	500213
20004	1602741807.91441	500313
20065	1602741809.92891	500413
20125	1602741811.94821	500513
20186	1602741814.01247	500613
20247	1602741816.04578	500713
20307	1602741818.06132	500813
20368	1602741820.06888	500913
20428	1602741822.14937	501013
20489	1602741824.14192	501113
20550	1602741826.1901	501213
20610	1602741828.22304	501313
20986	1602741840.83593	500109
21047	1602741842.8554	500209
21107	1602741844.85378	500309
21168	1602741846.91823	500409
21229	1602741848.91336	500509
21289	1602741850.96182	500609
21350	1602741853.00913	500709
21411	1602741855.0337	500809
21471	1602741857.07077	500909
21847	1602741869.68181	500105
21908	1602741871.71265	500205
21968	1602741873.70492	500305
22029	1602741875.75101	500405
22090	1602741877.77184	500505
22465	1602741890.39041	6001091
22526	1602741892.40838	6002090
22586	1602741894.44076	6003090
22647	1602741896.46661	6004090
22708	1602741898.52104	6005090
22768	1602741900.53031	6006090
22827	1602741902.5841	6007090
22888	1602741904.60505	6008090
22948	1602741906.6235	6009090
23653	1602741930.2588	6001091
23714	1602741932.29587	6002091
23774	1602741934.29422	6003090
23835	1602741936.34995	6004090
23895	1602741938.3601	6005090
23956	1602741940.40226	6006090
24017	1602741942.42055	6007091
24077	1602741944.47539	6008090
24138	1602741946.51556	6009090
24843	1602741970.10927	6001091
24904	1602741972.16888	6002090
24964	1602741974.17566	6003090
25024	1602741976.181	6004090
25085	1602741978.23881	6005090
25145	1602741980.26224	6006090
25205	1602741982.26337	6007090
25266	1602741984.34781	6008090
25326	1602741986.33413	6009090
26030	1602742009.98776	6001051
26091	1602742012.01259	6002051
26151	1602742014.03713	6003051
26212	1602742016.08726	6004051
26273	1602742018.11408	6005051
26858	1602742037.72791	6001051
26919	1602742039.74717	6002051
26979	1602742041.78259	6003051
27040	1602742043.78917	6004051
27100	1602742045.84063	6005051
27686	1602742065.45681	6001051
27747	1602742067.50298	6002051
27807	1602742069.48534	6003051
27867	1602742071.54097	6004051
27928	1602742073.59345	6005051
28513	1602742093.18961	6001131
28574	1602742095.23611	6002131
28634	1602742097.25334	6003130
28695	1602742099.29182	6004130
28756	1602742101.32689	6005130
28816	1602742103.34064	6006130
28877	1602742105.35983	6007130
28938	1602742107.39626	6008130
28998	1602742109.42754	6009130
29059	1602742111.46232	6010130
29120	1602742113.50929	6011131
29180	1602742115.55674	6012130
29241	1602742117.595	6013130
30065	1602742145.18527	6001131
30126	1602742147.20511	6002131
30186	1602742149.22516	6003130
30247	1602742151.2766	6004130
30307	1602742153.31965	6005130
30368	1602742155.33811	6006130
30429	1602742157.38668	6007130
30489	1602742159.40606	6008131
30550	1602742161.47236	6009130
30611	1602742163.48113	6010130
30672	1602742165.53111	6011130
30732	1602742167.53553	6012130
30793	1602742169.54575	6013130
31616	1602742197.18253	6001091
31677	1602742199.22047	6002091
31737	1602742201.25032	6003091
31798	1602742203.23795	6004090
31859	1602742205.27987	6005090
31919	1602742207.32947	6006090
31980	1602742209.38166	6007090
32041	1602742211.39404	6008090
32101	1602742213.42244	6009091
32806	1602742237.05582	6001131
32867	1602742239.06154	6002130
32928	1602742241.13361	6003130
32988	1602742243.13252	6004130
33049	1602742245.18898	6005130
33110	1602742247.20834	6006130
33170	1602742249.2368	6007130
33231	1602742251.27788	6008131
33292	1602742253.30414	6009130
33352	1602742255.33342	6010130
33413	1602742257.36846	6011130
33474	1602742259.4314	6012130
33534	1602742261.42902	6013130
34358	1602742289.06457	6001051
34419	1602742291.09632	6002051
34479	1602742293.11744	6003051
34540	1602742295.12832	6004051
34601	1602742297.18798	6005051
35186	1602742316.81016	6001131
35247	1602742318.84882	6002131
35307	1602742320.8284	6003130
35368	1602742322.88983	6004131
35428	1602742324.89736	6005130
35489	1602742326.93599	6006130
35550	1602742328.97111	6007131
35610	1602742330.98944	6008131
35671	1602742333.03002	6009130
35732	1602742335.09244	6010130
35792	1602742337.13865	6011130
35853	1602742339.13068	6012130
35914	1602742341.1845	6013130
36738	1602742368.82489	500105
36799	1602742370.8277	500205
36859	1602742372.87837	500305
36920	1602742374.89064	500405
36981	1602742376.93756	500505
37356	1602742389.49965	500109
37417	1602742391.54582	500209
37477	1602742393.55072	500309
37538	1602742395.57456	500409
37598	1602742397.65219	500509
37659	1602742399.64779	500609
37719	1602742401.69783	500709
37780	1602742403.71578	500809
37841	1602742405.76423	500909
38216	1602742418.33171	500113
38277	1602742420.3947	500213
38338	1602742422.40616	500313
38399	1602742424.45834	500413
38459	1602742426.49075	500513
38520	1602742428.50806	500613
38581	1602742430.51762	500713
38641	1602742432.5857	500813
38702	1602742434.60947	500913
38763	1602742436.6295	501013
38823	1602742438.66809	501113
38884	1602742440.7272	501213
38945	1602742442.74392	501313
39595	1602742464.58829	500105
39656	1602742466.63053	500205
39716	1602742468.66967	500305
39777	1602742470.69249	500405
39837	1602742472.71952	500505
40213	1602742485.31678	500113
40274	1602742487.36534	500213
40334	1602742489.36885	500313
40395	1602742491.42418	500413
40456	1602742493.43383	500513
40516	1602742495.4879	500613
40577	1602742497.53629	500713
40638	1602742499.56244	500813
40698	1602742501.56553	500913
40758	1602742503.60642	501013
40819	1602742505.6546	501113
40879	1602742507.68789	501213
40940	1602742509.71164	501313
41316	1602742522.33177	500109
41377	1602742524.34794	500209
41437	1602742526.36816	500309
41498	1602742528.42782	500409
41559	1602742530.42471	500509
41620	1602742532.48311	500609
41680	1602742534.53272	500709
41741	1602742536.54125	500809
41802	1602742538.5854	500909
42177	1602742551.1709	6001051
42238	1602742553.23017	6002051
42298	1602742555.22366	6003051
42359	1602742557.2602	6004051
42420	1602742559.30062	6005051
43005	1602742578.92368	6001051
43066	1602742580.94577	6002051
43126	1602742582.95999	6003051
43187	1602742584.97001	6004051
43247	1602742587.02917	6005051
43833	1602742606.64546	6001051
43894	1602742608.68565	6002051
43954	1602742610.70332	6003051
44014	1602742612.7553	6004051
44075	1602742614.75493	6005051
44660	1602742634.36303	6001091
44721	1602742636.41773	6002091
44781	1602742638.39659	6003090
44841	1602742640.45688	6004090
44902	1602742642.49401	6005090
44963	1602742644.48964	6006090
45024	1602742646.53662	6007090
45084	1602742648.59524	6008090
45145	1602742650.61241	6009090
45849	1602742674.2131	6001091
45910	1602742676.24715	6002091
45970	1602742678.27495	6003091
46031	1602742680.30705	6004090
46091	1602742682.34666	6005090
46152	1602742684.37824	6006090
46213	1602742686.38329	6007090
46273	1602742688.42953	6008090
46334	1602742690.45803	6009091
47039	1602742714.0756	6001131
47100	1602742716.10564	6002130
47160	1602742718.14536	6003130
47220	1602742720.17104	6004131
47281	1602742722.2161	6005130
47342	1602742724.22449	6006130
47402	1602742726.28437	6007130
47463	1602742728.29999	6008130
47524	1602742730.31758	6009130
47584	1602742732.33697	6010130
47645	1602742734.40108	6011130
47705	1602742736.43355	6012130
47766	1602742738.44307	6013130
48590	1602742766.08884	6001131
48651	1602742768.10288	6002130
48711	1602742770.10546	6003130
48772	1602742772.15073	6004130
48832	1602742774.19304	6005130
48893	1602742776.21921	6006130
48954	1602742778.24878	6007130
49014	1602742780.27137	6008130
49075	1602742782.29748	6009130
49135	1602742784.35638	6010130
49196	1602742786.39683	6011130
49257	1602742788.39283	6012130
49317	1602742790.42342	6013130
50141	1602742818.04566	6001131
50202	1602742820.10833	6002131
50262	1602742822.09571	6003130
50323	1602742824.1328	6004130
50384	1602742826.15482	6005130
50444	1602742828.19252	6006130
50505	1602742830.22218	6007130
50566	1602742832.28045	6008130
50626	1602742834.30675	6009130
50687	1602742836.34918	6010130
50748	1602742838.36783	6011130
50808	1602742840.42361	6012130
50869	1602742842.42961	6013130
51693	1602742870.05448	6001091
51754	1602742872.0775	6002091
51814	1602742874.09275	6003090
51875	1602742876.12578	6004090
51935	1602742878.16342	6005091
51996	1602742880.18084	6006091
52056	1602742882.21799	6007091
52117	1602742884.22215	6008091
52178	1602742886.30605	6009090
52882	1602742909.90452	6001091
52943	1602742911.93735	6002091
53003	1602742913.96756	6003091
53064	1602742916.00031	6004091
53125	1602742918.02085	6005090
53185	1602742920.0599	6006090
53246	1602742922.11129	6007090
53307	1602742924.1129	6008090
53367	1602742926.13502	6009090
54072	1602742949.79791	6001051
54133	1602742951.78571	6002051
54192	1602742953.8441	6003051
54253	1602742955.84902	6004051
54313	1602742957.87492	6005051
54899	1602742977.52741	6001131
54959	1602742979.5294	6002131
55020	1602742981.57219	6003130
55080	1602742983.59732	6004130
55141	1602742985.6155	6005131
55202	1602742987.64701	6006130
55262	1602742989.67963	6007131
55323	1602742991.7148	6008131
55384	1602742993.74685	6009130
55444	1602742995.78865	6010130
55503	1602742997.8081	6011130
55564	1602742999.84754	6012130
55624	1602743001.90043	6013130
56448	1602743029.48216	500109
56509	1602743031.55387	500209
56570	1602743033.58689	500309
56630	1602743035.61101	500409
56691	1602743037.64031	500509
56752	1602743039.66933	500609
56812	1602743041.68144	500709
56873	1602743043.72271	500809
56933	1602743045.75243	500909
57309	1602743058.34747	500105
57370	1602743060.40049	500205
57431	1602743062.4238	500305
57491	1602743064.45742	500405
57552	1602743066.47854	500505
57928	1602743079.11827	500113
57989	1602743081.11432	500213
58049	1602743083.1338	500313
58109	1602743085.13879	500413
58170	1602743087.20785	500513
58231	1602743089.21209	500613
58290	1602743091.27452	500713
58351	1602743093.29222	500813
58412	1602743095.33336	500913
58472	1602743097.35568	501013
58533	1602743099.39826	501113
58594	1602743101.42367	501213
58654	1602743103.45579	501313
64853	1602743311.33653	500109
64914	1602743313.34258	500209
64974	1602743315.3728	500309
65035	1602743317.39336	500409
65095	1602743319.44081	500509
65156	1602743321.46839	500609
65217	1602743323.49265	500709
65277	1602743325.52502	500809
65337	1602743327.53189	500909
65713	1602743340.16321	500105
65774	1602743342.17438	500205
65834	1602743344.18564	500305
65895	1602743346.22117	500405
65956	1602743348.2488	500505
66332	1602743360.87576	500113
66393	1602743362.91873	500213
66453	1602743364.95524	500313
66514	1602743366.97573	500413
66575	1602743369.04315	500513
66636	1602743371.0292	500613
66696	1602743373.08366	500713
66757	1602743375.10523	500813
66818	1602743377.13562	500913
66878	1602743379.16853	501013
66939	1602743381.19924	501113
67000	1602743383.23867	501213
67060	1602743385.24594	501313
67435	1602743397.8458	6001131
67495	1602743399.8526	6002131
67556	1602743401.88988	6003131
67616	1602743403.91031	6004130
67677	1602743405.96005	6005131
67738	1602743408.00116	6006131
67798	1602743410.01045	6007130
67857	1602743412.03406	6008130
67918	1602743414.09552	6009130
67978	1602743416.11372	6010130
68039	1602743418.14367	6011130
68100	1602743420.19849	6012130
68160	1602743422.23598	6013130
68984	1602743449.81167	6001091
69045	1602743451.86442	6002090
69105	1602743453.86439	6003090
69166	1602743455.89684	6004090
69226	1602743457.94074	6005091
69286	1602743459.92087	6006091
69347	1602743461.97606	6007090
69407	1602743464.00292	6008090
69468	1602743466.01623	6009091
70173	1602743489.64676	6001131
70233	1602743491.67496	6002131
70294	1602743493.69116	6003130
70354	1602743495.71878	6004130
70414	1602743497.76617	6005131
70475	1602743499.79972	6006130
70536	1602743501.8382	6007130
70597	1602743503.83739	6008130
70657	1602743505.86573	6009130
70718	1602743507.92411	6010130
70779	1602743509.96465	6011130
70838	1602743511.98273	6012130
70899	1602743514.0381	6013130
71723	1602743541.65034	6001051
71784	1602743543.65445	6002051
71844	1602743545.69297	6003051
71905	1602743547.71658	6004051
71964	1602743549.75376	6005051
72549	1602743569.38625	6001091
72610	1602743571.39891	6002090
72670	1602743573.46952	6003090
72731	1602743575.51597	6004090
72792	1602743577.5004	6005090
72853	1602743579.55855	6006090
72913	1602743581.57485	6007090
72974	1602743583.5974	6008091
73035	1602743585.66086	6009091
73741	1602743609.28811	6001051
73801	1602743611.2939	6002051
73861	1602743613.34728	6003051
73922	1602743615.38553	6004051
73983	1602743617.43084	6005051
74565	1602743637.02126	6001051
74626	1602743639.07525	6002051
74686	1602743641.12169	6003051
74747	1602743643.15769	6004051
74808	1602743645.17489	6005051
75393	1602743664.78454	6001091
75454	1602743666.80954	6002091
75514	1602743668.81416	6003091
75575	1602743670.88254	6004091
75635	1602743672.90113	6005091
75696	1602743674.92554	6006090
75757	1602743676.96085	6007090
75817	1602743679.00268	6008090
75878	1602743681.05879	6009090
76583	1602743704.66693	6001130
76644	1602743706.70598	6002131
76704	1602743708.70401	6003130
76765	1602743710.7594	6004130
76825	1602743712.77101	6005130
76886	1602743714.80746	6006130
76947	1602743716.82988	6007130
77008	1602743718.88373	6008130
77068	1602743720.93638	6009130
77129	1602743722.97596	6010130
77189	1602743724.95025	6011130
77250	1602743727.00995	6012130
77310	1602743729.03139	6013130
78135	1602743756.70219	6001051
78196	1602743758.69355	6002051
78256	1602743760.70925	6003051
78317	1602743762.74319	6004051
78377	1602743764.76782	6005051
78963	1602743784.41209	6001131
79023	1602743786.44826	6002131
79084	1602743788.43979	6003130
79144	1602743790.47608	6004130
79205	1602743792.53269	6005130
79266	1602743794.56711	6006130
79326	1602743796.57295	6007130
79387	1602743798.61599	6008130
79448	1602743800.64114	6009130
79508	1602743802.71048	6010130
79569	1602743804.70663	6011130
79630	1602743806.75189	6012130
79690	1602743808.75864	6013130
80514	1602743836.39286	6001091
80575	1602743838.41897	6002091
80635	1602743840.45657	6003091
80696	1602743842.48794	6004091
80757	1602743844.52748	6005090
80817	1602743846.53867	6006090
80878	1602743848.60596	6007091
80939	1602743850.62476	6008090
80999	1602743852.66675	6009090
81704	1602743876.25523	500105
81765	1602743878.29535	500205
81825	1602743880.34053	500305
81886	1602743882.36477	500405
81947	1602743884.4322	500505
82323	1602743897.0115	500113
82384	1602743899.03672	500213
82444	1602743901.07007	500313
82505	1602743903.09376	500413
82566	1602743905.16081	500513
82626	1602743907.17514	500613
82687	1602743909.18568	500713
82748	1602743911.2492	500813
82808	1602743913.28533	500913
82869	1602743915.29596	501013
82930	1602743917.32125	501113
82990	1602743919.3627	501213
83051	1602743921.39285	501313
83427	1602743934.00749	500109
83488	1602743936.02462	500209
83548	1602743938.05416	500309
83609	1602743940.07777	500409
83669	1602743942.11893	500509
83730	1602743944.1701	500609
83791	1602743946.19933	500709
83851	1602743948.21113	500809
83912	1602743950.24541	500909
84832	1602743981.09529	500105
84893	1602743983.10808	500205
84953	1602743985.15597	500305
85014	1602743987.19244	500405
85075	1602743989.20271	500505
85451	1602744001.80602	500109
85511	1602744003.84877	500209
85572	1602744005.88961	500309
85633	1602744007.96725	500409
85693	1602744009.95099	500509
85754	1602744012.00371	500609
85815	1602744014.03186	500709
85876	1602744016.04976	500809
85936	1602744018.09979	500909
86312	1602744030.70529	500113
86373	1602744032.73823	500213
86434	1602744034.75905	500313
86494	1602744036.77296	500413
86555	1602744038.81495	500513
86616	1602744040.83488	500613
86676	1602744042.8902	500713
86737	1602744044.90437	500813
86798	1602744046.96182	500913
86858	1602744048.98718	501013
86919	1602744051.00872	501113
86980	1602744053.06087	501213
87040	1602744055.09016	501313
87416	1602744067.65985	6001091
87477	1602744069.73175	6002090
87538	1602744071.77595	6003090
87598	1602744073.78468	6004090
87659	1602744075.80813	6005090
87720	1602744077.84605	6006090
87780	1602744079.88176	6007091
87841	1602744081.93415	6008090
87902	1602744083.95452	6009090
88607	1602744107.5818	6001091
88667	1602744109.59881	6002091
88728	1602744111.62403	6003090
88789	1602744113.6754	6004090
88849	1602744115.72502	6005090
88910	1602744117.72844	6006090
88970	1602744119.75087	6007091
89031	1602744121.76749	6008091
89092	1602744123.83367	6009090
89792	1602744147.43336	6001131
89853	1602744149.49198	6002131
89914	1602744151.49524	6003130
89974	1602744153.56143	6004130
90035	1602744155.59536	6005130
90096	1602744157.60348	6006130
90156	1602744159.61174	6007130
90214	1602744161.69618	6008130
90275	1602744163.70283	6009130
90335	1602744165.73201	6010130
90396	1602744167.774	6011130
90457	1602744169.80074	6012130
90517	1602744171.85028	6013130
91341	1602744199.44782	6001091
91402	1602744201.50658	6002091
91463	1602744203.5093	6003091
91524	1602744205.5772	6004091
91584	1602744207.60052	6005090
91645	1602744209.61718	6006091
91706	1602744211.66347	6007090
91766	1602744213.66907	6008090
91825	1602744215.69443	6009090
92530	1602744239.30278	6001091
92591	1602744241.35899	6002091
92652	1602744243.41009	6003091
92712	1602744245.42053	6004091
92773	1602744247.47407	6005091
92834	1602744249.48036	6006090
92894	1602744251.54276	6007090
92955	1602744253.55468	6008091
93016	1602744255.61432	6009090
93720	1602744279.19285	6001051
93781	1602744281.23893	6002051
93841	1602744283.24707	6003051
93902	1602744285.26395	6004051
93963	1602744287.32521	6005051
94548	1602744306.92926	6001051
94609	1602744308.99472	6002051
94669	1602744311.00168	6003051
94730	1602744313.01619	6004051
94791	1602744315.05324	6005051
95376	1602744334.69796	6001131
95437	1602744336.71418	6002131
95498	1602744338.74326	6003130
95558	1602744340.81328	6004130
95619	1602744342.79705	6005130
95680	1602744344.86765	6006130
95740	1602744346.89487	6007131
95801	1602744348.91315	6008130
95862	1602744350.97171	6009130
95922	1602744353.00511	6010130
95983	1602744355.05104	6011130
96044	1602744357.04704	6012130
96104	1602744359.08711	6013130
96928	1602744386.68289	6001131
96989	1602744388.74995	6002131
97049	1602744390.74683	6003130
97110	1602744392.76704	6004130
97170	1602744394.83527	6005131
97231	1602744396.83847	6006130
97291	1602744398.88782	6007130
97352	1602744400.93436	6008130
97413	1602744402.92887	6009130
97474	1602744404.97093	6010130
97534	1602744407.01947	6011130
97595	1602744409.03794	6012130
97656	1602744411.09308	6013130
98480	1602744438.69896	6001051
98540	1602744440.72486	6002051
98601	1602744442.79008	6003051
98662	1602744444.78889	6004051
98722	1602744446.8511	6005051
99308	1602744466.43784	6001051
99369	1602744468.47999	6002051
99429	1602744470.50528	6003051
99490	1602744472.54265	6004051
99551	1602744474.59123	6005051
100136	1602744494.18028	6001131
100197	1602744496.21634	6002130
100257	1602744498.27776	6003130
100318	1602744500.28293	6004130
100379	1602744502.35042	6005131
100439	1602744504.37431	6006130
100500	1602744506.38168	6007131
100560	1602744508.38497	6008131
100621	1602744510.44543	6009130
100682	1602744512.47656	6010130
100742	1602744514.52303	6011130
100803	1602744516.54552	6012130
100864	1602744518.59401	6013130
101688	1602744546.21024	500113
101748	1602744548.21813	500213
101809	1602744550.27356	500313
101869	1602744552.28879	500413
101929	1602744554.33878	500513
101990	1602744556.34791	500613
102051	1602744558.39004	500713
102111	1602744560.4393	500813
102172	1602744562.45062	500913
102233	1602744564.49439	501013
102294	1602744566.53729	501113
102354	1602744568.57156	501213
102415	1602744570.58529	501313
102791	1602744583.18885	500109
102852	1602744585.24643	500209
102912	1602744587.30538	500309
102973	1602744589.28277	500409
103033	1602744591.31383	500509
103093	1602744593.37723	500609
103154	1602744595.4048	500709
103215	1602744597.4242	500809
103275	1602744599.45951	500909
103648	1602744612.05693	500105
103709	1602744614.10713	500205
103767	1602744616.12546	500305
103827	1602744618.1831	500405
103888	1602744620.22219	500505
104732	1602744648.49106	500109
104793	1602744650.4999	500209
104853	1602744652.53759	500309
104914	1602744654.59109	500409
104975	1602744656.60537	500509
105035	1602744658.64837	500609
105096	1602744660.67294	500709
105157	1602744662.69754	500809
105217	1602744664.7487	500909
105593	1602744677.3693	500105
105654	1602744679.36846	500205
105715	1602744681.42666	500305
105776	1602744683.43937	500405
105836	1602744685.48249	500505
106212	1602744698.09679	500113
106273	1602744700.08821	500213
106334	1602744702.12649	500313
106394	1602744704.18266	500413
106455	1602744706.20389	500513
106516	1602744708.24518	500613
106576	1602744710.27969	500713
106637	1602744712.31234	500813
106698	1602744714.35642	500913
106758	1602744716.41784	501013
106819	1602744718.40036	501113
106880	1602744720.47322	501213
106940	1602744722.4899	501313
107316	1602744735.0696	6001091
107377	1602744737.09263	6002091
107437	1602744739.1331	6003091
107498	1602744741.16458	6004091
107559	1602744743.19401	6005091
107619	1602744745.2492	6006091
107680	1602744747.26846	6007091
107741	1602744749.29418	6008090
107801	1602744751.32142	6009090
108506	1602744774.96089	6001131
108567	1602744776.98973	6002131
108627	1602744778.97665	6003130
108688	1602744781.02709	6004130
108748	1602744783.04405	6005130
108809	1602744785.11358	6006130
108870	1602744787.14515	6007130
108930	1602744789.14903	6008130
108991	1602744791.19611	6009130
109052	1602744793.23058	6010131
109112	1602744795.25455	6011130
109173	1602744797.29479	6012130
109234	1602744799.33784	6013130
110058	1602744826.94668	6001131
110119	1602744828.97351	6002130
110179	1602744831.01581	6003131
110240	1602744833.06136	6004130
110301	1602744835.09289	6005130
110361	1602744837.09735	6006131
110421	1602744839.12595	6007131
110482	1602744841.16097	6008131
110543	1602744843.2143	6009130
110603	1602744845.21839	6010130
110664	1602744847.2414	6011131
110725	1602744849.29879	6012130
110786	1602744851.32095	6013130
111610	1602744878.98636	6001131
111671	1602744881.00227	6002131
111731	1602744883.02062	6003131
111792	1602744885.09417	6004131
111852	1602744887.08474	6005131
111913	1602744889.10784	6006130
111974	1602744891.13345	6007130
112034	1602744893.14981	6008130
112095	1602744895.24819	6009130
112156	1602744897.25333	6010130
112216	1602744899.27369	6011130
112277	1602744901.31609	6012130
112338	1602744903.34666	6013130
113162	1602744930.97344	6001091
113223	1602744933.01506	6002091
113283	1602744935.03632	6003090
113344	1602744937.05448	6004090
113405	1602744939.09888	6005090
113465	1602744941.13006	6006091
113526	1602744943.16873	6007091
113587	1602744945.17999	6008091
113647	1602744947.28436	6009091
114352	1602744970.84986	6001051
114413	1602744972.90852	6002051
114473	1602744974.9024	6003051
114534	1602744976.96535	6004051
114595	1602744978.99085	6005051
115180	1602744998.62599	6001051
115241	1602745000.64322	6002051
115301	1602745002.67088	6003051
115362	1602745004.69119	6004051
115422	1602745006.70475	6005050
116007	1602745026.33338	6001051
116068	1602745028.37242	6002051
116129	1602745030.38765	6003051
116189	1602745032.41824	6004051
116250	1602745034.48269	6005051
116831	1602745054.06084	6001091
116892	1602745056.09976	6002091
116953	1602745058.11894	6003090
117014	1602745060.1721	6004090
117074	1602745062.19811	6005090
117135	1602745064.23427	6006090
117196	1602745066.27493	6007090
117256	1602745068.27007	6008090
117317	1602745070.34375	6009090
118022	1602745093.94663	6001131
118082	1602745095.99195	6002130
118143	1602745098.01804	6003131
118204	1602745100.04967	6004130
118264	1602745102.08396	6005130
118325	1602745104.13415	6006130
118386	1602745106.16481	6007130
118446	1602745108.18255	6008130
118507	1602745110.21435	6009130
118568	1602745112.25902	6010130
118628	1602745114.29822	6011130
118689	1602745116.32448	6012130
118750	1602745118.34706	6013130
119574	1602745145.99124	6001091
119635	1602745148.00799	6002091
119695	1602745150.02679	6003091
119756	1602745152.06894	6004091
119817	1602745154.1372	6005091
119877	1602745156.1246	6006090
119938	1602745158.15992	6007090
119999	1602745160.18435	6008090
120059	1602745162.25455	6009090
120764	1602745185.84718	6001051
120825	1602745187.88417	6002051
120885	1602745189.92104	6003051
120946	1602745191.93326	6004051
121006	1602745193.9871	6005051
121592	1602745213.58297	500109
121652	1602745215.61203	500209
121713	1602745217.62367	500309
121773	1602745219.68096	500409
121834	1602745221.70857	500509
121895	1602745223.72327	500609
121955	1602745225.77383	500709
122016	1602745227.80756	500809
