index	timestamp	label
18306	1602583600.65741	500813
18367	1602583602.68324	500913
18426	1602583604.7005	501013
18484	1602583606.76295	501113
18545	1602583608.80209	501213
18606	1602583610.80143	501313
18982	1602583623.40118	500105
19042	1602583625.45097	500205
19102	1602583627.46099	500305
19163	1602583629.48814	500405
19224	1602583631.54345	500505
19861	1602583652.95262	500109
19922	1602583654.98672	500209
19982	1602583656.99703	500309
20042	1602583659.04473	500409
20103	1602583661.08294	500509
20163	1602583663.12254	500609
20224	1602583665.1614	500709
20285	1602583667.19474	500809
20345	1602583669.19785	500909
20721	1602583681.81135	500105
20782	1602583683.82828	500205
20842	1602583685.83819	500305
20902	1602583687.89159	500405
20963	1602583689.89593	500505
21339	1602583702.52629	500113
21400	1602583704.55452	500213
21460	1602583706.55806	500313
21521	1602583708.58741	500413
21581	1602583710.62662	500513
21642	1602583712.66029	500613
21702	1602583714.68292	500713
21763	1602583716.73722	500813
21824	1602583718.74059	500913
21884	1602583720.797	501013
21945	1602583722.803	501113
22006	1602583724.86176	501213
22066	1602583726.87385	501313
22442	1602583739.47047	6001091
22503	1602583741.53071	6002091
22563	1602583743.5193	6003091
22624	1602583745.58849	6004091
22684	1602583747.58916	6005091
22745	1602583749.61973	6006090
22805	1602583751.64816	6007090
22866	1602583753.70235	6008090
22927	1602583755.71667	6009090
23631	1602583779.35138	6001091
23692	1602583781.38138	6002091
23752	1602583783.36714	6003091
23813	1602583785.38367	6004091
23873	1602583787.43806	6005091
23934	1602583789.48027	6006091
23995	1602583791.49074	6007090
24055	1602583793.53923	6008090
24116	1602583795.5594	6009090
24820	1602583819.14624	6001051
24881	1602583821.21914	6002051
24941	1602583823.2468	6003051
25002	1602583825.25321	6004051
25062	1602583827.27041	6005051
25648	1602583846.92002	6001131
25709	1602583848.95288	6002131
25769	1602583850.96872	6003131
25830	1602583853.01281	6004130
25891	1602583855.02453	6005130
25951	1602583857.04446	6006130
26012	1602583859.09068	6007130
26073	1602583861.15719	6008130
26133	1602583863.15143	6009130
26194	1602583865.20977	6010130
26255	1602583867.24799	6011130
26315	1602583869.28873	6012130
26376	1602583871.30056	6013130
27200	1602583898.90731	6001131
27261	1602583900.94957	6002131
27321	1602583903.00082	6003130
27382	1602583905.01586	6004130
27443	1602583907.08053	6005130
27503	1602583909.09754	6006130
27564	1602583911.13271	6007130
27625	1602583913.16597	6008130
27685	1602583915.17307	6009130
27746	1602583917.20444	6010130
27807	1602583919.23464	6011130
27867	1602583921.30389	6012130
27928	1602583923.30961	6013130
28748	1602583950.91874	6001131
28809	1602583952.96285	6002131
28870	1602583955.02338	6003131
28930	1602583957.03881	6004131
28991	1602583959.08804	6005131
29052	1602583961.10838	6006130
29112	1602583963.14659	6007130
29173	1602583965.1871	6008130
29234	1602583967.20217	6009130
29294	1602583969.22475	6010130
29355	1602583971.27595	6011130
29416	1602583973.32572	6012130
29476	1602583975.35786	6013130
30301	1602584002.95152	6001091
30361	1602584005.00428	6002091
30422	1602584007.02059	6003091
30483	1602584009.06426	6004091
30543	1602584011.10663	6005091
30604	1602584013.10177	6006091
30665	1602584015.1481	6007091
30725	1602584017.18957	6008091
30786	1602584019.22284	6009091
31491	1602584042.84822	6001051
31552	1602584044.86224	6002051
31612	1602584046.90163	6003051
31673	1602584048.94812	6004051
31734	1602584050.97331	6005051
32319	1602584070.56847	6001091
32380	1602584072.61671	6002091
32440	1602584074.65612	6003090
32501	1602584076.70832	6004091
32562	1602584078.74097	6005090
32622	1602584080.7414	6006090
32683	1602584082.78196	6007090
32743	1602584084.77461	6008090
32803	1602584086.82529	6009090
33508	1602584110.43265	6001131
33568	1602584112.46281	6002131
33629	1602584114.48027	6003130
33689	1602584116.5128	6004130
33750	1602584118.52324	6005130
33811	1602584120.59162	6006130
33871	1602584122.59991	6007130
33932	1602584124.63412	6008130
33993	1602584126.67154	6009130
34053	1602584128.68111	6010130
34113	1602584130.74878	6011130
34174	1602584132.76137	6012130
34234	1602584134.76969	6013130
35058	1602584162.40822	6001051
35119	1602584164.43508	6002051
35180	1602584166.46867	6003051
35240	1602584168.50506	6004051
35301	1602584170.52323	6005051
35887	1602584190.15552	6001051
35947	1602584192.20175	6002051
36007	1602584194.18831	6003050
36068	1602584196.23858	6004050
36129	1602584198.28095	6005050
36714	1602584217.86004	500113
36775	1602584219.92251	500213
36835	1602584221.90995	500313
36896	1602584223.98135	500413
36956	1602584225.98176	500513
37017	1602584228.0191	500613
37078	1602584230.07764	500713
37138	1602584232.09581	500813
37199	1602584234.10434	500913
37260	1602584236.17847	501013
37320	1602584238.175	501113
37381	1602584240.21939	501213
37442	1602584242.27058	501313
37818	1602584254.8413	500105
37879	1602584256.87328	500205
37939	1602584258.91443	500305
38000	1602584260.96512	500405
38060	1602584262.98752	500505
38436	1602584275.58318	500109
38496	1602584277.63614	500209
38557	1602584279.67453	500309
38618	1602584281.67343	500409
38678	1602584283.73477	500509
38739	1602584285.75338	500609
38800	1602584287.79265	500709
38860	1602584289.8231	500809
38921	1602584291.83733	500909
39567	1602584313.47326	500113
39627	1602584315.54668	500213
39688	1602584317.57099	500313
39749	1602584319.58614	500413
39809	1602584321.5934	500513
39870	1602584323.67811	500613
39931	1602584325.67949	500713
39991	1602584327.73203	500813
40052	1602584329.75996	500913
40113	1602584331.78255	501013
40173	1602584333.81582	501113
40234	1602584335.86216	501213
40295	1602584337.91548	501313
40670	1602584350.51319	500109
40730	1602584352.54401	500209
40791	1602584354.55218	500309
40851	1602584356.57633	500409
40912	1602584358.60047	500509
40973	1602584360.6448	500609
41033	1602584362.66536	500709
41094	1602584364.70065	500809
41155	1602584366.76119	500909
41531	1602584379.35743	500105
41591	1602584381.37063	500205
41651	1602584383.38527	500305
41712	1602584385.40256	500405
41773	1602584387.47013	500505
42149	1602584400.07265	6001131
42210	1602584402.0964	6002131
42270	1602584404.118	6003131
42331	1602584406.17218	6004131
42392	1602584408.20375	6005131
42452	1602584410.21916	6006131
42513	1602584412.2721	6007130
42574	1602584414.28176	6008131
42634	1602584416.33672	6009131
42695	1602584418.34455	6010130
42756	1602584420.41596	6011130
42816	1602584422.4213	6012130
42877	1602584424.46934	6013130
43701	1602584452.07605	6001131
43762	1602584454.09412	6002131
43823	1602584456.16715	6003131
43883	1602584458.16258	6004130
43944	1602584460.18881	6005130
44005	1602584462.23556	6006130
44065	1602584464.27689	6007130
44126	1602584466.32615	6008130
44187	1602584468.35248	6009130
44247	1602584470.38499	6010130
44308	1602584472.43132	6011130
44369	1602584474.42627	6012130
44429	1602584476.46196	6013130
45253	1602584504.09338	6001051
45314	1602584506.11408	6002051
45375	1602584508.16995	6003051
45435	1602584510.21226	6004051
45496	1602584512.21655	6005051
46080	1602584531.82695	6001091
46141	1602584533.85303	6002091
46201	1602584535.90975	6003091
46262	1602584537.921	6004091
46323	1602584539.96261	6005091
46383	1602584541.98077	6006091
46444	1602584544.02711	6007090
46505	1602584546.07514	6008091
46565	1602584548.11972	6009090
47270	1602584571.73091	6001091
47331	1602584573.74116	6002091
47392	1602584575.77668	6003091
47452	1602584577.81693	6004091
47513	1602584579.86601	6005091
47574	1602584581.86957	6006091
47634	1602584583.92628	6007091
47695	1602584585.95256	6008090
47756	1602584587.9607	6009090
48458	1602584611.60105	6001091
48519	1602584613.63618	6002090
48580	1602584615.65047	6003090
48640	1602584617.69001	6004090
48701	1602584619.73116	6005090
48762	1602584621.78355	6006090
48822	1602584623.79902	6007090
48883	1602584625.81521	6008090
48944	1602584627.84483	6009090
49649	1602584651.46615	6001051
49709	1602584653.53521	6002051
49769	1602584655.51798	6003051
49830	1602584657.58774	6004051
49891	1602584659.60452	6005051
50476	1602584679.20288	6001131
50537	1602584681.23555	6002131
50597	1602584683.25478	6003131
50658	1602584685.3148	6004131
50718	1602584687.3292	6005131
50779	1602584689.35878	6006131
50840	1602584691.40618	6007130
50900	1602584693.44735	6008130
50961	1602584695.463	6009131
51022	1602584697.48422	6010130
51083	1602584699.54632	6011130
51143	1602584701.56181	6012130
51204	1602584703.60787	6013130
52028	1602584731.23266	6001131
52089	1602584733.24833	6002131
52149	1602584735.291	6003131
52210	1602584737.32943	6004131
52271	1602584739.3356	6005130
52331	1602584741.39601	6006130
52392	1602584743.40934	6007130
52453	1602584745.43599	6008131
52513	1602584747.48824	6009130
52574	1602584749.50572	6010130
52635	1602584751.56608	6011130
52696	1602584753.59423	6012130
52756	1602584755.60567	6013130
53580	1602584783.23899	6001051
53641	1602584785.27792	6002051
53702	1602584787.29662	6003051
53762	1602584789.3248	6004051
53823	1602584791.37831	6005051
54408	1602584810.95863	6001091
54469	1602584813.02326	6002091
54529	1602584815.02838	6003091
54589	1602584817.04498	6004091
54650	1602584819.1113	6005091
54709	1602584821.11263	6006091
54770	1602584823.17619	6007091
54830	1602584825.17735	6008090
54891	1602584827.2166	6009091
55596	1602584850.84791	6001051
55656	1602584852.86348	6002051
55717	1602584854.90044	6003051
55778	1602584856.92193	6004051
55838	1602584858.96929	6005051
56424	1602584878.60061	500105
56484	1602584880.59837	500205
56545	1602584882.64939	500305
56605	1602584884.64867	500405
56666	1602584886.71126	500505
57042	1602584899.30769	500113
57103	1602584901.32853	500213
57163	1602584903.36012	500313
57224	1602584905.4121	500413
57285	1602584907.44472	500513
57345	1602584909.47492	500613
57406	1602584911.51639	500713
57467	1602584913.5229	500813
57527	1602584915.54337	500913
57588	1602584917.58387	501013
57648	1602584919.63436	501113
57709	1602584921.64033	501213
57770	1602584923.68737	501313
58146	1602584936.26441	500109
58206	1602584938.31053	500209
58267	1602584940.36285	500309
58328	1602584942.3814	500409
58388	1602584944.41562	500509
58449	1602584946.44189	500609
58510	1602584948.50226	500709
58570	1602584950.51793	500809
58631	1602584952.57323	500909
63415	1602585112.87057	500105
63476	1602585114.90761	500205
63537	1602585116.94287	500305
63597	1602585118.98944	500405
63658	1602585121.00258	500505
64034	1602585133.6243	500113
64095	1602585135.65432	500213
64155	1602585137.6377	500313
64215	1602585139.67166	500413
64276	1602585141.72752	500513
64337	1602585143.76185	500613
64397	1602585145.77207	500713
64458	1602585147.83583	500813
64519	1602585149.84006	500913
64580	1602585151.90139	501013
64640	1602585153.91472	501113
64701	1602585155.96818	501213
64762	1602585157.98134	501313
65138	1602585170.5782	500109
65198	1602585172.62703	500209
65259	1602585174.66941	500309
65320	1602585176.68298	500409
65380	1602585178.73092	500509
65441	1602585180.77553	500609
65502	1602585182.78686	500709
65562	1602585184.80335	500809
65623	1602585186.83415	500909
65999	1602585199.45228	6001131
66059	1602585201.45669	6002131
66119	1602585203.46544	6003130
66180	1602585205.54367	6004131
66241	1602585207.56785	6005130
66301	1602585209.57712	6006131
66362	1602585211.61885	6007131
66423	1602585213.66748	6008131
66483	1602585215.68842	6009131
66544	1602585217.72573	6010130
66605	1602585219.73704	6011130
66665	1602585221.79956	6012130
66726	1602585223.81692	6013130
67550	1602585251.41835	6001051
67611	1602585253.46239	6002051
67671	1602585255.50618	6003051
67732	1602585257.50946	6004051
67793	1602585259.57202	6005051
68378	1602585279.18614	6001051
68439	1602585281.21506	6002051
68499	1602585283.24129	6003051
68560	1602585285.256	6004051
68621	1602585287.29627	6005051
69206	1602585306.90962	6001091
69267	1602585308.9537	6002091
69327	1602585310.98388	6003091
69388	1602585313.00623	6004091
69449	1602585315.07685	6005091
69509	1602585317.10902	6006091
69570	1602585319.14436	6007091
69631	1602585321.15768	6008091
69691	1602585323.19216	6009091
70396	1602585346.80558	6001091
70457	1602585348.86963	6002091
70517	1602585350.85734	6003090
70578	1602585352.9033	6004090
70638	1602585354.90691	6005090
70699	1602585356.95823	6006090
70760	1602585358.97172	6007090
70820	1602585361.00501	6008090
70881	1602585363.08134	6009090
71586	1602585386.67772	6001051
71647	1602585388.72771	6002051
71707	1602585390.74509	6003051
71768	1602585392.76828	6004051
71829	1602585394.8117	6005051
72414	1602585414.43643	6001131
72475	1602585416.45127	6002130
72535	1602585418.50737	6003130
72596	1602585420.51313	6004131
72657	1602585422.57304	6005130
72717	1602585424.58763	6006130
72778	1602585426.6079	6007130
72839	1602585428.6655	6008130
72899	1602585430.7128	6009130
72956	1602585432.7331	6010130
73017	1602585434.74589	6011130
73078	1602585436.783	6012130
73138	1602585438.8506	6013130
73963	1602585466.49447	6001131
74024	1602585468.54445	6002131
74084	1602585470.55817	6003131
74145	1602585472.6163	6004131
74206	1602585474.60862	6005131
74266	1602585476.63928	6006130
74327	1602585478.69457	6007130
74388	1602585480.7373	6008130
74448	1602585482.77238	6009130
74509	1602585484.81252	6010130
74570	1602585486.83297	6011130
74630	1602585488.87866	6012130
74691	1602585490.86805	6013130
75515	1602585518.51434	6001131
75576	1602585520.56439	6002131
75636	1602585522.57464	6003131
75697	1602585524.6301	6004131
75758	1602585526.65231	6005131
75818	1602585528.66772	6006131
75879	1602585530.70126	6007130
75940	1602585532.73632	6008131
75999	1602585534.74831	6009130
76060	1602585536.79489	6010130
76121	1602585538.82508	6011130
76181	1602585540.84411	6012130
76242	1602585542.86622	6013130
77066	1602585570.49702	6001051
77127	1602585572.5525	6002051
77187	1602585574.53286	6003051
77248	1602585576.59946	6004051
77309	1602585578.63141	6005051
77894	1602585598.23603	6001091
77955	1602585600.26817	6002091
78015	1602585602.29281	6003091
78075	1602585604.30692	6004091
78136	1602585606.35933	6005091
78196	1602585608.41217	6006091
78257	1602585610.42671	6007091
78318	1602585612.4634	6008090
78378	1602585614.48739	6009090
79083	1602585638.09607	6001091
79144	1602585640.14705	6002091
79204	1602585642.17775	6003091
79265	1602585644.18295	6004090
79325	1602585646.21865	6005091
79386	1602585648.27582	6006090
79447	1602585650.30926	6007090
79507	1602585652.33548	6008090
79567	1602585654.38794	6009090
80272	1602585677.97238	500109
80333	1602585680.02744	500209
80393	1602585682.04725	500309
80453	1602585684.06854	500409
80514	1602585686.0868	500509
80575	1602585688.13735	500609
80635	1602585690.14355	500709
80696	1602585692.19283	500809
80757	1602585694.25912	500909
81133	1602585706.84901	500113
81194	1602585708.86466	500213
81254	1602585710.89625	500313
81315	1602585712.94652	500413
81376	1602585714.95763	500513
81436	1602585716.99531	500613
81497	1602585719.02669	500713
81558	1602585721.092	500813
81618	1602585723.10598	500913
81679	1602585725.11444	501013
81740	1602585727.17818	501113
81800	1602585729.18936	501213
81861	1602585731.24061	501313
82237	1602585743.82536	500105
82298	1602585745.8803	500205
82358	1602585747.91243	500305
82419	1602585749.93416	500405
82480	1602585751.9514	500505
83330	1602585780.44816	500113
83391	1602585782.5182	500213
83452	1602585784.52275	500313
83512	1602585786.55503	500413
83573	1602585788.5791	500513
83634	1602585790.64375	500613
83694	1602585792.67293	500713
83755	1602585794.71449	500813
83815	1602585796.73454	500913
83875	1602585798.76724	501013
83936	1602585800.79339	501113
83997	1602585802.81802	501213
84057	1602585804.87999	501313
84433	1602585817.4539	500109
84494	1602585819.51488	500209
84554	1602585821.53566	500309
84615	1602585823.57004	500409
84676	1602585825.5742	500509
84736	1602585827.61548	500609
84797	1602585829.66707	500709
84858	1602585831.67536	500809
84918	1602585833.69866	500909
85294	1602585846.30107	500105
85355	1602585848.36238	500205
85415	1602585850.38205	500305
85476	1602585852.38809	500405
85536	1602585854.43183	500505
85912	1602585867.02385	6001051
85973	1602585869.07191	6002051
86034	1602585871.08969	6003051
86095	1602585873.12281	6004051
86155	1602585875.18912	6005051
86741	1602585894.79771	6001091
86801	1602585896.80449	6002091
86862	1602585898.83217	6003091
86923	1602585900.88657	6004091
86983	1602585902.9149	6005090
87044	1602585904.96989	6006090
87105	1602585906.97666	6007090
87165	1602585909.02381	6008090
87226	1602585911.04225	6009091
87931	1602585934.66668	6001131
87992	1602585936.72257	6002131
88052	1602585938.71964	6003131
88113	1602585940.78936	6004130
88174	1602585942.79561	6005130
88234	1602585944.83825	6006130
88295	1602585946.87769	6007131
88356	1602585948.88598	6008130
88416	1602585950.98315	6009130
88477	1602585952.95948	6010130
88538	1602585955.025	6011130
88598	1602585957.05134	6012130
88659	1602585959.07043	6013130
89480	1602585986.71122	6001091
89541	1602585988.72388	6002091
89601	1602585990.76255	6003090
89662	1602585992.76873	6004090
89722	1602585994.7894	6005090
89783	1602585996.82609	6006090
89844	1602585998.87242	6007090
89904	1602586000.89365	6008090
89965	1602586002.91693	6009090
90670	1602586026.5443	6001131
90730	1602586028.60131	6002131
90791	1602586030.61703	6003131
90852	1602586032.65829	6004131
90912	1602586034.6708	6005130
90973	1602586036.73409	6006130
91034	1602586038.74631	6007130
91095	1602586040.80661	6008130
91155	1602586042.84259	6009130
91216	1602586044.84027	6010130
91277	1602586046.86482	6011130
91337	1602586048.93722	6012130
91398	1602586050.95037	6013130
92221	1602586078.58589	6001091
92282	1602586080.59697	6002091
92342	1602586082.6631	6003091
92403	1602586084.65843	6004091
92464	1602586086.7108	6005091
92524	1602586088.72932	6006091
92585	1602586090.77166	6007090
92646	1602586092.8151	6008090
92707	1602586094.84143	6009090
93411	1602586118.43992	6001131
93472	1602586120.50135	6002131
93533	1602586122.50113	6003131
93593	1602586124.57252	6004131
93654	1602586126.59702	6005131
93715	1602586128.63926	6006131
93775	1602586130.64456	6007131
93836	1602586132.69884	6008131
93897	1602586134.73651	6009130
93957	1602586136.7399	6010130
94018	1602586138.77907	6011130
94079	1602586140.81539	6012130
94139	1602586142.87484	6013130
94963	1602586170.4791	6001131
95024	1602586172.48313	6002131
95084	1602586174.53683	6003131
95145	1602586176.54563	6004131
95206	1602586178.57185	6005131
95266	1602586180.63511	6006131
95327	1602586182.63644	6007130
95388	1602586184.67263	6008131
95448	1602586186.72933	6009130
95509	1602586188.77094	6010130
95570	1602586190.80587	6011130
95631	1602586192.83143	6012130
95691	1602586194.86443	6013130
96515	1602586222.4972	6001051
96576	1602586224.49595	6002051
96637	1602586226.52059	6003051
96697	1602586228.58791	6004051
96758	1602586230.62263	6005051
97343	1602586250.23757	6001051
97404	1602586252.24547	6002051
97465	1602586254.27373	6003051
97526	1602586256.33646	6004051
97586	1602586258.35361	6005051
98172	1602586277.99028	6001051
98232	1602586279.99988	6002051
98292	1602586282.01377	6003051
98353	1602586284.07118	6004051
98414	1602586286.07735	6005051
98999	1602586305.70067	6001091
99060	1602586307.75786	6002091
99121	1602586309.78423	6003091
99181	1602586311.79639	6004091
99242	1602586313.85787	6005091
99303	1602586315.85806	6006091
99363	1602586317.91764	6007091
99424	1602586319.93306	6008091
99484	1602586321.99011	6009090
100188	1602586345.60157	500105
100249	1602586347.62471	500205
100310	1602586349.65702	500305
100370	1602586351.70144	500405
100431	1602586353.74513	500505
100806	1602586366.2771	500109
100867	1602586368.32792	500209
100927	1602586370.36615	500309
100988	1602586372.40953	500409
101049	1602586374.42944	500509
101105	1602586376.47553	500609
101166	1602586378.48196	500709
101227	1602586380.51491	500809
101288	1602586382.55153	500909
101662	1602586395.14903	500113
101723	1602586397.21108	500213
101784	1602586399.2334	500313
101845	1602586401.24196	500413
101905	1602586403.30925	500513
101966	1602586405.34805	500613
102027	1602586407.36905	500713
102087	1602586409.39105	500813
102148	1602586411.45072	500913
102209	1602586413.44286	501013
102269	1602586415.48916	501113
102330	1602586417.4999	501213
102391	1602586419.57917	501313
103716	1602586463.99513	500113
103777	1602586466.02036	500213
103837	1602586468.09372	500313
103898	1602586470.12088	500413
103959	1602586472.15418	500513
104020	1602586474.16744	500613
104080	1602586476.21387	500713
104141	1602586478.24559	500813
104202	1602586480.26068	500913
104262	1602586482.31529	501013
104323	1602586484.35778	501113
104384	1602586486.38075	501213
104444	1602586488.43625	501313
104820	1602586501.00837	500109
104881	1602586503.05941	500209
104942	1602586505.09914	500309
105002	1602586507.10734	500409
105061	1602586509.14322	500509
105122	1602586511.17935	500609
105182	1602586513.21946	500709
105243	1602586515.24026	500809
105304	1602586517.26543	500909
105676	1602586529.86325	500105
105736	1602586531.90365	500205
105797	1602586533.94629	500305
105857	1602586535.97905	500405
105918	1602586538.01179	500505
106293	1602586550.59273	6001051
106354	1602586552.6481	6002051
106414	1602586554.66044	6003051
106475	1602586556.67076	6004051
106535	1602586558.71034	6005051
107121	1602586578.33566	6001091
107181	1602586580.36862	6002091
107242	1602586582.41485	6003091
107303	1602586584.40633	6004091
107363	1602586586.46384	6005091
107424	1602586588.51124	6006090
107485	1602586590.51957	6007090
107545	1602586592.55383	6008090
107606	1602586594.57907	6009090
108311	1602586618.22139	6001130
108371	1602586620.25971	6002130
108432	1602586622.27892	6003131
108493	1602586624.3093	6004130
108554	1602586626.36037	6005130
108614	1602586628.36195	6006130
108675	1602586630.40145	6007130
108735	1602586632.4699	6008131
108796	1602586634.46698	6009130
108857	1602586636.49328	6010130
108918	1602586638.53397	6011130
108978	1602586640.57183	6012130
109039	1602586642.62511	6013130
109862	1602586670.20657	6001051
109923	1602586672.2377	6002051
109983	1602586674.25683	6003051
110044	1602586676.30758	6004051
110105	1602586678.34056	6005051
110690	1602586697.93219	6001131
110750	1602586699.98244	6002130
110810	1602586701.97103	6003130
110871	1602586704.02766	6004130
110932	1602586706.03796	6005130
110993	1602586708.08033	6006130
111053	1602586710.13177	6007130
111114	1602586712.13089	6008130
111175	1602586714.19239	6009130
111235	1602586716.21255	6010130
111296	1602586718.2582	6011130
111357	1602586720.30119	6012130
111417	1602586722.30463	6013130
112240	1602586749.89284	6001091
112301	1602586751.91598	6002091
112361	1602586753.93178	6003091
112422	1602586756.00199	6004091
112483	1602586758.02137	6005091
112543	1602586760.0446	6006091
112604	1602586762.10624	6007090
112665	1602586764.10758	6008090
112725	1602586766.15179	6009090
113430	1602586789.75129	6001051
113491	1602586791.79212	6002051
113551	1602586793.84018	6003051
113612	1602586795.88615	6004051
113673	1602586797.9145	6005051
114258	1602586817.53099	6001131
114319	1602586819.53866	6002131
114380	1602586821.5963	6003131
114440	1602586823.63928	6004131
114501	1602586825.65447	6005131
114562	1602586827.67004	6006131
114622	1602586829.69186	6007131
114683	1602586831.73038	6008130
114743	1602586833.78457	6009130
114804	1602586835.79891	6010130
114865	1602586837.82327	6011130
114925	1602586839.85479	6012130
114986	1602586841.91516	6013130
115810	1602586869.50946	6001131
115871	1602586871.5564	6002131
115931	1602586873.55004	6003131
115992	1602586875.59026	6004130
116052	1602586877.65402	6005130
116113	1602586879.67947	6006130
116174	1602586881.70246	6007131
116234	1602586883.7331	6008130
116295	1602586885.75108	6009130
116356	1602586887.7882	6010130
116416	1602586889.82511	6011130
116477	1602586891.87759	6012130
116538	1602586893.88697	6013130
117361	1602586921.52718	6001051
117422	1602586923.55831	6002051
117482	1602586925.57386	6003051
117543	1602586927.62808	6004051
117604	1602586929.63439	6005051
118189	1602586949.29183	6001091
118250	1602586951.30964	6002091
118310	1602586953.31093	6003091
118371	1602586955.36716	6004091
118432	1602586957.38517	6005091
118492	1602586959.42219	6006091
118553	1602586961.45889	6007091
118614	1602586963.4818	6008091
118674	1602586965.54328	6009090
119379	1602586989.12769	6001091
119440	1602586991.18482	6002091
119501	1602586993.24102	6003091
119561	1602586995.23061	6004091
119622	1602586997.28783	6005091
119682	1602586999.30007	6006091
119743	1602587001.36154	6007090
119804	1602587003.37678	6008091
119865	1602587005.40727	6009090
120565	1602587029.0337	500113
120626	1602587031.05753	500213
120687	1602587033.11093	500313
120747	1602587035.12347	500413
120808	1602587037.18564	500513
120869	1602587039.21113	500613
120929	1602587041.2406	500713
120990	1602587043.28276	500813
121051	1602587045.28919	500913
