index	timestamp	label
40850	1607336321.76602	500105
40911	1607336323.70315	500205
40971	1607336325.8186	500305
41032	1607336327.82285	500405
41093	1607336329.86842	500505
41466	1607336342.47644	500113
41527	1607336344.50074	500213
41587	1607336346.52192	500313
41648	1607336348.56917	500413
41709	1607336350.58851	500513
41769	1607336352.62147	500613
41830	1607336354.64526	500713
41891	1607336356.69331	500813
41951	1607336358.72308	500913
42012	1607336360.67309	501013
42073	1607336362.78887	501113
42134	1607336364.83402	501213
42194	1607336366.85161	501313
48472	1607336577.28182	500109
48533	1607336579.30552	500209
48593	1607336581.30536	500309
48653	1607336583.34353	500409
48714	1607336585.37786	500509
48775	1607336587.30817	500609
48836	1607336589.4396	500709
48896	1607336591.46906	500809
48957	1607336593.50094	500909
49332	1607336606.11211	500105
49393	1607336608.15532	500205
49453	1607336610.14969	500305
49513	1607336612.21338	500405
49574	1607336614.2285	500505
49950	1607336626.81349	500113
50011	1607336628.85098	500213
50071	1607336630.88179	500313
50132	1607336632.90126	500413
50192	1607336634.95444	500513
50253	1607336636.98062	500613
50314	1607336639.02427	500713
50374	1607336640.9514	500813
50435	1607336643.09927	500913
50496	1607336645.11	501013
50556	1607336647.15092	501113
50617	1607336649.18622	501213
50677	1607336651.20179	501313
51053	1607336663.7753	6001131
51114	1607336665.84139	6002131
51175	1607336667.85617	6003131
51235	1607336669.88099	6004130
51296	1607336671.93841	6005131
51357	1607336673.969	6006131
51417	1607336675.99512	6007130
51478	1607336678.02756	6008130
51539	1607336680.07143	6009130
51599	1607336681.98927	6010130
51660	1607336684.13766	6011130
51721	1607336686.17485	6012130
51781	1607336688.10549	6013130
52606	1607336715.82579	6001051
52666	1607336717.82908	6002051
52727	1607336719.88842	6003051
52788	1607336721.90879	6004051
52848	1607336723.86502	6005051
53434	1607336743.55647	6001051
53494	1607336745.58743	6002051
53555	1607336747.52474	6003050
53616	1607336749.65631	6004050
53676	1607336751.69259	6005050
54255	1607336771.30102	6001130
54316	1607336773.34909	6002130
54376	1607336775.26865	6003130
54436	1607336777.40111	6004130
54497	1607336779.43125	6005130
54558	1607336781.46776	6006130
54618	1607336783.51403	6007130
54679	1607336785.54008	6008130
54740	1607336787.55799	6009130
54800	1607336789.60015	6010130
54861	1607336791.62661	6011130
54922	1607336793.67696	6012130
54982	1607336795.5991	6013130
55806	1607336823.30127	6001130
55866	1607336825.31752	6002130
55927	1607336827.24092	6003130
55988	1607336829.36598	6004130
56048	1607336831.41079	6005130
56109	1607336833.45649	6006130
56170	1607336835.48935	6007130
56230	1607336837.52066	6008130
56291	1607336839.53817	6009130
56352	1607336841.58759	6010130
56412	1607336843.60779	6011130
56473	1607336845.64027	6012130
56534	1607336847.68875	6013130
57357	1607336875.27662	6001130
57418	1607336877.32748	6002130
57478	1607336879.34582	6003130
57539	1607336881.28862	6004130
57600	1607336883.40994	6005130
57660	1607336885.43034	6006130
57721	1607336887.46167	6007130
57782	1607336889.49587	6008130
57842	1607336891.52593	6009130
57903	1607336893.55127	6010130
57964	1607336895.59211	6011130
58024	1607336897.6483	6012130
58085	1607336899.68179	6013130
58907	1607336927.29441	6001091
58968	1607336929.32436	6002091
59028	1607336931.34064	6003091
59089	1607336933.38493	6004091
59150	1607336935.41558	6005090
59211	1607336937.4493	6006090
59271	1607336939.48121	6007090
59332	1607336941.52452	6008090
59393	1607336943.54202	6009090
60097	1607336967.15945	6001091
60158	1607336969.18945	6002091
60218	1607336971.13509	6003090
60279	1607336973.26479	6004090
60340	1607336975.28729	6005090
60400	1607336977.30822	6006090
60461	1607336979.34876	6007090
60522	1607336981.3701	6008090
60582	1607336983.42215	6009090
61287	1607337007.01864	6001090
61348	1607337009.06547	6002090
61408	1607337011.09741	6003090
61469	1607337013.13171	6004090
61529	1607337015.14119	6005090
61590	1607337017.18454	6006090
61651	1607337019.21383	6007090
61711	1607337021.26749	6008090
61772	1607337023.18329	6009090
62477	1607337046.90522	6001051
62537	1607337048.93973	6002051
62598	1607337050.95276	6003051
62658	1607337052.98702	6004051
62719	1607337055.00967	6005051
63304	1607337074.55081	6001051
63365	1607337076.68711	6002051
63426	1607337078.71345	6003051
63486	1607337080.74912	6004051
63547	1607337082.77308	6005051
64132	1607337102.29459	6001091
64193	1607337104.40928	6002091
64254	1607337106.4667	6003091
64314	1607337108.47839	6004091
64375	1607337110.51244	6005091
64436	1607337112.53894	6006091
64497	1607337114.60051	6007090
64557	1607337116.60754	6008090
64618	1607337118.65421	6009090
65323	1607337142.27242	500105
65383	1607337144.31969	500205
65444	1607337146.20913	500305
65504	1607337148.36429	500405
65565	1607337150.38419	500505
65941	1607337162.98661	500109
66002	1607337165.01731	500209
66062	1607337167.0621	500309
66123	1607337169.1075	500409
66184	1607337171.0205	500509
66244	1607337173.15412	500609
66305	1607337175.1804	500709
66366	1607337177.23167	500809
66426	1607337179.25337	500909
66802	1607337191.75979	500113
66863	1607337193.8945	500213
66924	1607337195.92223	500313
66984	1607337197.95328	500413
67045	1607337199.97833	500513
67106	1607337202.03319	500613
67166	1607337204.06125	500713
67227	1607337206.08294	500813
67288	1607337208.13128	500913
67348	1607337210.15336	501013
67409	1607337212.18916	501113
67470	1607337214.23049	501213
67530	1607337216.23644	501313
109336	1607338617.67561	500109
109397	1607338619.71231	500209
109457	1607338621.75807	500309
109518	1607338623.76723	500409
109579	1607338625.8148	500509
109639	1607338627.83884	500609
109699	1607338629.88935	500709
109760	1607338631.91245	500809
109820	1607338633.95098	500909
110196	1607338646.54211	500105
110257	1607338648.5979	500205
110318	1607338650.61821	500305
110379	1607338652.64709	500405
110439	1607338654.66799	500505
110815	1607338667.27831	500113
110876	1607338669.31097	500213
110937	1607338671.23473	500313
110997	1607338673.3767	500413
111058	1607338675.42453	500513
111119	1607338677.4378	500613
111179	1607338679.47662	500713
111240	1607338681.51485	500813
111301	1607338683.56303	500913
111361	1607338685.57376	501013
111422	1607338687.61988	501113
111483	1607338689.64814	501213
111543	1607338691.67858	501313
111912	1607338704.28324	6001090
111973	1607338706.31712	6002090
112034	1607338708.23866	6003090
112094	1607338710.38881	6004090
112155	1607338712.41654	6005090
112216	1607338714.44678	6006090
112276	1607338716.46696	6007090
112337	1607338718.50734	6008090
112398	1607338720.54768	6009090
113103	1607338744.16411	6001051
113163	1607338746.20828	6002051
113223	1607338748.22781	6003051
113284	1607338750.24653	6004051
113345	1607338752.19126	6005050
113929	1607338771.89979	6001091
113990	1607338773.92309	6002091
114051	1607338775.97414	6003090
114111	1607338778.00872	6004090
114172	1607338780.04097	6005090
114233	1607338782.05236	6006090
114293	1607338784.10589	6007090
114354	1607338786.14653	6008090
114415	1607338788.16862	6009090
115119	1607338811.7698	6001131
115180	1607338813.72477	6002131
115241	1607338815.8595	6003130
115301	1607338817.87655	6004130
115362	1607338819.91904	6005130
115423	1607338821.95765	6006130
115483	1607338823.98012	6007130
115544	1607338826.01672	6008130
115605	1607338828.04473	6009130
115666	1607338830.09414	6010130
115726	1607338832.1141	6011130
115787	1607338834.15154	6012130
115848	1607338836.19529	6013130
116672	1607338863.7897	6001051
116732	1607338865.83459	6002051
116793	1607338867.76495	6003051
116854	1607338869.91856	6004051
116914	1607338871.92871	6005051
117496	1607338891.54688	6001131
117557	1607338893.49804	6002131
117617	1607338895.6144	6003131
117678	1607338897.64789	6004131
117739	1607338899.70128	6005130
117799	1607338901.71246	6006131
117860	1607338903.75796	6007131
117921	1607338905.78452	6008131
117981	1607338907.82067	6009130
118042	1607338909.86502	6010131
118103	1607338911.79647	6011130
118163	1607338913.91276	6012130
118224	1607338915.95809	6013130
119048	1607338943.56775	6001051
119109	1607338945.58892	6002050
119169	1607338947.64326	6003050
119230	1607338949.65362	6004050
119291	1607338951.71502	6005050
119878	1607338971.37503	6001091
119938	1607338973.39339	6002091
119999	1607338975.4217	6003091
120060	1607338977.36609	6004091
120120	1607338979.5092	6005091
120181	1607338981.53975	6006091
120242	1607338983.55565	6007090
120302	1607338985.59856	6008090
120363	1607338987.64264	6009091
121068	1607339011.2553	6001130
121129	1607339013.29088	6002130
121189	1607339015.31223	6003130
121250	1607339017.35237	6004130
121311	1607339019.38646	6005130
121371	1607339021.41044	6006130
121432	1607339023.44213	6007130
121493	1607339025.48836	6008130
121553	1607339027.42323	6009130
121614	1607339029.56542	6010130
121675	1607339031.58864	6011130
121735	1607339033.62011	6012130
121796	1607339035.6501	6013130
122620	1607339063.25223	6001051
122680	1607339065.18534	6002051
122741	1607339067.31641	6003051
122802	1607339069.37008	6004051
122862	1607339071.36944	6005051
123448	1607339090.99827	6001130
123509	1607339092.92671	6002131
123569	1607339095.06801	6003130
123630	1607339097.12338	6004130
123691	1607339099.13696	6005130
123751	1607339101.16903	6006130
123812	1607339103.20764	6007130
123873	1607339105.24108	6008130
123933	1607339107.27439	6009130
123994	1607339109.29945	6010130
124055	1607339111.36021	6011130
124115	1607339113.37842	6012130
124176	1607339115.40734	6013130
125000	1607339143.03219	6001091
125061	1607339144.94164	6002091
125121	1607339147.07682	6003090
125182	1607339149.12749	6004090
125243	1607339151.15633	6005090
125304	1607339153.19567	6006090
125364	1607339155.21421	6007090
125425	1607339157.25244	6008090
125486	1607339159.28082	6009090
126187	1607339182.91326	500105
126248	1607339184.92724	500205
126309	1607339186.96186	500305
126369	1607339189.00808	500405
126430	1607339191.04845	500505
126805	1607339203.61625	500109
126866	1607339205.6554	500209
126925	1607339207.69733	500309
126986	1607339209.7162	500409
127046	1607339211.65543	500509
127107	1607339213.78782	500609
127168	1607339215.83223	500709
127228	1607339217.86553	500809
127289	1607339219.88212	500909
127665	1607339232.49377	500113
127726	1607339234.51571	500213
127786	1607339236.5582	500313
127846	1607339238.57174	500413
127907	1607339240.60296	500513
127968	1607339242.63438	500613
128029	1607339244.59285	500713
128089	1607339246.70805	500813
128150	1607339248.7384	500913
128211	1607339250.77202	501013
128271	1607339252.81326	501113
128332	1607339254.82673	501213
128393	1607339256.7848	501313
133382	1607339424.09865	500109
133443	1607339426.13575	500209
133504	1607339428.18792	500309
133564	1607339430.22156	500409
133621	1607339432.23978	500509
133682	1607339434.26508	500609
133742	1607339436.31034	500709
133803	1607339438.25071	500809
133864	1607339440.37516	500909
134240	1607339452.98491	500105
134300	1607339455.00969	500205
134361	1607339457.04226	500305
134422	1607339459.09467	500405
134482	1607339461.11393	500505
134858	1607339473.71276	500113
134919	1607339475.74364	500213
134979	1607339477.76999	500313
135040	1607339479.80216	500413
135101	1607339481.8249	500513
135161	1607339483.86903	500613
135222	1607339485.88483	500713
135283	1607339487.83909	500813
135343	1607339489.96136	500913
135404	1607339491.9885	501013
135465	1607339494.02824	501113
135525	1607339496.06224	501213
135586	1607339498.09284	501313
135962	1607339510.70155	6001091
136023	1607339512.72804	6002091
136083	1607339514.77579	6003091
136144	1607339516.8001	6004090
136205	1607339518.72361	6005090
136265	1607339520.8474	6006090
136326	1607339522.89025	6007091
136387	1607339524.92111	6008090
136447	1607339526.95129	6009090
137152	1607339550.57462	6001051
137213	1607339552.61649	6002051
137274	1607339554.65189	6003051
137334	1607339556.6781	6004051
137395	1607339558.62763	6005051
137980	1607339578.32809	6001091
138041	1607339580.35014	6002091
138102	1607339582.40152	6003091
138162	1607339584.42272	6004091
138223	1607339586.45837	6005091
138284	1607339588.49659	6006091
138344	1607339590.54187	6007091
138405	1607339592.55919	6008091
138466	1607339594.60325	6009090
139169	1607339618.22264	6001051
139229	1607339620.24521	6002050
139290	1607339622.27644	6003050
139351	1607339624.31979	6004050
139411	1607339626.34327	6005050
139997	1607339645.97679	6001090
140057	1607339647.97388	6002090
140117	1607339649.9354	6003090
140178	1607339652.04455	6004090
140239	1607339654.08509	6005090
140300	1607339656.12105	6006090
140360	1607339658.13353	6007090
140421	1607339660.18918	6008090
140482	1607339662.20153	6009090
141186	1607339685.83106	6001130
141247	1607339687.86006	6002130
141307	1607339689.89379	6003130
141368	1607339691.92511	6004130
141429	1607339693.96052	6005130
141489	1607339695.97354	6006130
141550	1607339698.00806	6007130
141607	1607339700.03027	6008130
141667	1607339702.08596	6009130
141728	1607339704.03497	6010130
141789	1607339706.1525	6011130
141849	1607339708.18087	6012130
141910	1607339710.21344	6013130
142734	1607339737.83708	6001130
142795	1607339739.76605	6002130
142855	1607339741.88308	6003130
142916	1607339743.92957	6004130
142977	1607339745.96866	6005130
143037	1607339747.99344	6006130
143098	1607339750.04149	6007130
143159	1607339752.06001	6008130
143219	1607339754.09942	6009130
143280	1607339756.12708	6010130
143341	1607339758.16403	6011130
143402	1607339760.20294	6012130
143462	1607339762.2318	6013130
144283	1607339789.86537	6001051
144344	1607339791.89837	6002051
144405	1607339793.90299	6003050
144465	1607339795.94622	6004050
144526	1607339797.98354	6005050
145108	1607339817.59123	6001131
145169	1607339819.5439	6002131
145230	1607339821.67906	6003131
145291	1607339823.67701	6004131
145351	1607339825.73016	6005131
145412	1607339827.77141	6006131
145473	1607339829.80208	6007130
145533	1607339831.84229	6008130
145594	1607339833.8675	6009130
145655	1607339835.89692	6010130
145715	1607339837.92806	6011130
145775	1607339839.96207	6012130
145836	1607339841.99613	6013130
146655	1607339869.60856	6001051
146715	1607339871.65629	6002051
146776	1607339873.69006	6003051
146837	1607339875.72088	6004051
146897	1607339877.67075	6005051
147483	1607339897.36404	6001131
147544	1607339899.41196	6002131
147604	1607339901.42619	6003131
147665	1607339903.47785	6004130
147726	1607339905.50514	6005130
147786	1607339907.53869	6006130
147847	1607339909.55673	6007130
147908	1607339911.598	6008130
147968	1607339913.65772	6009130
148029	1607339915.5818	6010130
148090	1607339917.70941	6011130
148150	1607339919.73345	6012130
148211	1607339921.76613	6013130
149035	1607339949.3834	6001091
149096	1607339951.41392	6002091
149157	1607339953.43888	6003090
149217	1607339955.49535	6004091
149278	1607339957.51543	6005091
149339	1607339959.54981	6006090
149399	1607339961.50358	6007090
149460	1607339963.6253	6008090
149521	1607339965.67223	6009090
150225	1607339989.26173	500105
150286	1607339991.31358	500205
150347	1607339993.34684	500305
150407	1607339995.28474	500405
150468	1607339997.4149	500505
150844	1607340010.02474	500113
150905	1607340012.0266	500213
150965	1607340014.07487	500313
151026	1607340016.09711	500413
151087	1607340018.05153	500513
151147	1607340020.15775	500613
151208	1607340022.21298	500713
151269	1607340024.25068	500813
151330	1607340026.28084	500913
151390	1607340028.30495	501013
151451	1607340030.34684	501113
151512	1607340032.36987	501213
151572	1607340034.4104	501313
151948	1607340047.007	500109
152009	1607340049.04498	500209
152070	1607340051.08646	500309
152130	1607340053.1117	500409
152191	1607340055.12428	500509
152252	1607340057.18752	500609
152312	1607340059.19197	500709
152373	1607340061.235	500809
152434	1607340063.18766	500909
158929	1607340281.1048	500105
158990	1607340283.14725	500205
159050	1607340285.05593	500305
159111	1607340287.1951	500405
159172	1607340289.23235	500505
159547	1607340301.82824	500109
159608	1607340303.75816	500209
159669	1607340305.90225	500309
159729	1607340307.92505	500409
159790	1607340309.96696	500509
159851	1607340311.99495	500609
159912	1607340314.02688	500709
159972	1607340316.05221	500809
160033	1607340318.08573	500909
160409	1607340330.69296	500113
160470	1607340332.73335	500213
160530	1607340334.7737	500313
160591	1607340336.80495	500413
160652	1607340338.71744	500513
160712	1607340340.86495	500613
160773	1607340342.88709	500713
160834	1607340344.93949	500813
160894	1607340346.959	500913
160955	1607340348.99821	501013
161016	1607340351.01662	501113
161076	1607340353.0648	501213
161137	1607340355.00737	501313
161509	1607340367.706	6001051
161570	1607340369.7187	6002051
161630	1607340371.74941	6003051
161691	1607340373.78648	6004051
161752	1607340375.83326	6005051
162337	1607340395.44147	6001091
162398	1607340397.49402	6002091
162459	1607340399.49896	6003091
162519	1607340401.5312	6004091
162580	1607340403.58341	6005090
162641	1607340405.61406	6006090
162701	1607340407.63626	6007090
162762	1607340409.57367	6008090
162823	1607340411.70422	6009090
163525	1607340435.32273	6001051
163586	1607340437.35631	6002050
163647	1607340439.40601	6003050
163707	1607340441.43719	6004050
163768	1607340443.35141	6005050
164353	1607340463.06004	6001091
164414	1607340465.10339	6002091
164474	1607340467.13787	6003091
164535	1607340469.15286	6004091
164596	1607340471.20355	6005091
164656	1607340473.24995	6006091
164717	1607340475.26013	6007091
164778	1607340477.19831	6008091
164838	1607340479.323	6009091
165543	1607340502.94843	6001130
165604	1607340504.87248	6002131
165665	1607340507.0113	6003130
165725	1607340509.04321	6004131
165786	1607340511.07981	6005131
165847	1607340513.10484	6006131
165907	1607340515.15311	6007130
165968	1607340517.20091	6008131
166029	1607340519.21457	6009130
166089	1607340521.24537	6010130
166150	1607340523.28607	6011131
166211	1607340525.30717	6012130
166271	1607340527.34248	6013130
167095	1607340554.96597	6001131
167156	1607340557.0024	6002130
167217	1607340559.01635	6003130
167277	1607340560.95751	6004130
167338	1607340563.10214	6005130
167399	1607340565.11832	6006130
167460	1607340567.16499	6007130
167520	1607340569.20238	6008130
167581	1607340571.21856	6009130
167642	1607340573.2678	6010130
167702	1607340575.2904	6011130
167763	1607340577.34735	6012130
167824	1607340579.35415	6013130
168648	1607340606.98231	6001130
168708	1607340609.01246	6002130
168769	1607340611.05182	6003130
168830	1607340613.07727	6004130
168890	1607340615.1057	6005130
168951	1607340617.16402	6006130
169012	1607340619.17946	6007130
169073	1607340621.09918	6008130
169133	1607340623.24063	6009130
169194	1607340625.27942	6010130
169255	1607340627.3149	6011130
169315	1607340629.36116	6012130
169376	1607340631.28274	6013130
170195	1607340658.99417	6001051
170256	1607340661.03332	6002051
170316	1607340663.04488	6003051
170377	1607340665.0872	6004051
170437	1607340667.12057	6005051
171015	1607340686.73754	6001090
171075	1607340688.77887	6002090
171136	1607340690.81267	6003090
171197	1607340692.74327	6004090
171257	1607340694.86307	6005090
171318	1607340696.89155	6006090
171379	1607340698.92395	6007090
171439	1607340700.9732	6008090
171500	1607340702.99548	6009090
172205	1607340726.61414	6001051
172266	1607340728.64403	6002051
172326	1607340730.58169	6003051
172387	1607340732.70886	6004051
172448	1607340734.76317	6005051
173030	1607340754.36456	6001091
173091	1607340756.39161	6002091
173151	1607340758.44572	6003091
173211	1607340760.4621	6004091
173272	1607340762.49675	6005091
173332	1607340764.54419	6006091
173393	1607340766.48171	6007091
173454	1607340768.58983	6008091
173514	1607340770.64103	6009091
174219	1607340794.24059	6001130
174280	1607340796.20009	6002130
174341	1607340798.30588	6003130
174401	1607340800.34125	6004130
174462	1607340802.40273	6005130
174523	1607340804.40693	6006130
174583	1607340806.45707	6007130
174644	1607340808.48151	6008130
174705	1607340810.52722	6009130
174765	1607340812.56446	6010130
174826	1607340814.57836	6011130
174887	1607340816.63215	6012130
174947	1607340818.65847	6013130
175771	1607340846.26232	500109
175832	1607340848.31123	500209
175893	1607340850.3335	500309
175953	1607340852.36107	500409
176014	1607340854.4014	500509
176075	1607340856.43875	500609
176136	1607340858.46577	500709
176196	1607340860.4014	500809
176257	1607340862.55466	500909
