index	timestamp	label
22389	1608964973.56584	501113
22449	1608964975.58603	501213
22510	1608964977.61977	501313
22886	1608964990.23109	500105
22947	1608964992.27525	500205
23007	1608964994.26498	500305
23067	1608964996.32117	500405
23128	1608964998.33248	500505
23504	1608965010.95211	6001091
23565	1608965012.97014	6002091
23625	1608965015.01542	6003091
23686	1608965017.0428	6004091
23747	1608965019.07599	6005090
23807	1608965021.11637	6006090
23868	1608965023.14983	6007090
23929	1608965025.18007	6008090
23989	1608965027.20392	6009090
24695	1608965050.85393	6001091
24755	1608965052.87582	6002091
24816	1608965054.89536	6003090
24877	1608965056.93173	6004090
24937	1608965058.9599	6005090
24998	1608965060.98135	6006090
25059	1608965063.05197	6007090
25120	1608965065.07613	6008090
25180	1608965067.12346	6009090
25885	1608965090.75205	6001051
25946	1608965092.77385	6002051
26006	1608965094.81234	6003051
26067	1608965096.81689	6004051
26128	1608965098.8441	6005051
26713	1608965118.47436	6001051
26774	1608965120.52684	6002051
26834	1608965122.54398	6003051
26895	1608965124.56934	6004051
26956	1608965126.60588	6005051
27542	1608965146.25369	6001091
27602	1608965148.28724	6002091
27662	1608965150.28268	6003091
27723	1608965152.31889	6004091
27784	1608965154.35081	6005090
27845	1608965156.40416	6006090
27905	1608965158.42444	6007091
27966	1608965160.4754	6008091
28027	1608965162.49785	6009091
28731	1608965186.10718	6001131
28792	1608965188.13234	6002130
28852	1608965190.15974	6003131
28913	1608965192.20091	6004131
28974	1608965194.23159	6005130
29034	1608965196.26555	6006131
29095	1608965198.30502	6007130
29156	1608965200.33188	6008130
29216	1608965202.37726	6009130
29277	1608965204.40133	6010130
29338	1608965206.42881	6011130
29398	1608965208.46938	6012130
29459	1608965210.48543	6013130
30283	1608965238.11013	6001130
30344	1608965240.14311	6002131
30404	1608965242.17073	6003130
30465	1608965244.1869	6004130
30525	1608965246.22855	6005130
30586	1608965248.26673	6006130
30647	1608965250.30627	6007130
30707	1608965252.33169	6008130
30768	1608965254.36703	6009130
30829	1608965256.41929	6010130
30889	1608965258.4247	6011130
30950	1608965260.47102	6012130
31011	1608965262.49842	6013130
31835	1608965290.1151	6001051
31895	1608965292.12902	6002051
31956	1608965294.16771	6003051
32016	1608965296.21026	6004051
32077	1608965298.22853	6005051
32663	1608965317.85178	6001051
32723	1608965319.90302	6002051
32784	1608965321.91024	6003051
32845	1608965323.95488	6004051
32905	1608965325.9812	6005051
33491	1608965345.59952	6001091
33551	1608965347.64545	6002091
33612	1608965349.65446	6003091
33673	1608965351.71032	6004091
33733	1608965353.73677	6005091
33794	1608965355.76387	6006091
33855	1608965357.80797	6007090
33913	1608965359.82782	6008091
33974	1608965361.88926	6009091
34677	1608965385.48868	6001131
34738	1608965387.5237	6002131
34798	1608965389.54208	6003131
34858	1608965391.5648	6004130
34919	1608965393.59298	6005130
34980	1608965395.64727	6006130
35040	1608965397.65721	6007130
35101	1608965399.69332	6008130
35162	1608965401.73648	6009130
35222	1608965403.78569	6010130
35283	1608965405.78794	6011130
35344	1608965407.85178	6012130
35405	1608965409.87092	6013130
36230	1608965437.5444	6001131
36291	1608965439.56272	6002130
36351	1608965441.58119	6003131
36412	1608965443.60584	6004131
36472	1608965445.65498	6005130
36533	1608965447.7093	6006130
36594	1608965449.71957	6007130
36654	1608965451.76127	6008130
36715	1608965453.79446	6009130
36776	1608965455.80565	6010130
36836	1608965457.84352	6011130
36897	1608965459.89175	6012130
36958	1608965461.92094	6013130
37782	1608965489.5314	500113
37843	1608965491.5647	500213
37903	1608965493.60515	500313
37963	1608965495.60978	500413
38024	1608965497.65398	500513
38085	1608965499.69035	500613
38145	1608965501.71279	500713
38206	1608965503.73927	500813
38267	1608965505.79545	500913
38328	1608965507.82073	501013
38388	1608965509.85194	501113
38449	1608965511.90064	501213
38510	1608965513.92795	501313
38885	1608965526.50852	500105
38945	1608965528.54972	500205
39006	1608965530.57792	500305
39067	1608965532.62876	500405
39127	1608965534.66175	500505
39503	1608965547.25608	500109
39564	1608965549.28744	500209
39624	1608965551.31819	500309
39685	1608965553.34417	500409
39746	1608965555.3692	500509
39806	1608965557.39524	500609
39867	1608965559.43444	500709
39928	1608965561.48287	500809
39988	1608965563.51614	500909
41417	1608965611.40827	500113
41477	1608965613.43567	500213
41538	1608965615.45113	500313
41598	1608965617.48973	500413
41659	1608965619.52313	500513
41720	1608965621.55442	500613
41780	1608965623.59157	500713
41841	1608965625.62825	500813
41902	1608965627.66653	500913
41962	1608965629.68157	501013
42023	1608965631.72812	501113
42084	1608965633.76075	501213
42144	1608965635.7999	501313
42518	1608965648.41457	500105
42579	1608965650.42569	500205
42639	1608965652.44813	500305
42700	1608965654.46475	500405
42761	1608965656.52519	500505
43137	1608965669.10265	500109
43197	1608965671.1447	500209
43258	1608965673.19605	500309
43319	1608965675.20918	500409
43379	1608965677.22898	500509
43440	1608965679.27008	500609
43501	1608965681.32167	500709
43561	1608965683.32752	500809
43622	1608965685.37613	500909
43997	1608965697.98958	6001131
44058	1608965700.00584	6002130
44118	1608965702.03863	6003130
44179	1608965704.05517	6004130
44240	1608965706.10111	6005130
44300	1608965708.14978	6006130
44361	1608965710.17577	6007130
44422	1608965712.21522	6008130
44482	1608965714.22581	6009130
44543	1608965716.27573	6010130
44604	1608965718.31407	6011130
44665	1608965720.34285	6012130
44725	1608965722.37988	6013130
45549	1608965749.99025	6001131
45610	1608965752.03255	6002131
45671	1608965754.08073	6003131
45731	1608965756.09551	6004131
45792	1608965758.10868	6005130
45853	1608965760.16716	6006130
45913	1608965762.20341	6007130
45974	1608965764.20527	6008130
46035	1608965766.24121	6009130
46095	1608965768.30363	6010130
46156	1608965770.32794	6011130
46217	1608965772.34622	6012130
46277	1608965774.39471	6013130
47102	1608965802.01876	6001091
47163	1608965804.06049	6002091
47223	1608965806.09308	6003090
47284	1608965808.12668	6004091
47345	1608965810.16307	6005091
47405	1608965812.20538	6006090
47466	1608965814.21704	6007090
47527	1608965816.24122	6008090
47588	1608965818.28749	6009090
48291	1608965841.89974	6001051
48352	1608965843.94003	6002051
48413	1608965845.96065	6003051
48473	1608965847.99646	6004050
48534	1608965850.05114	6005050
49119	1608965869.66681	6001051
49180	1608965871.68656	6002051
49241	1608965873.7265	6003051
49301	1608965875.75613	6004051
49362	1608965877.77528	6005051
49948	1608965897.41403	6001131
50008	1608965899.44998	6002130
50068	1608965901.48658	6003130
50129	1608965903.49005	6004130
50190	1608965905.54455	6005130
50250	1608965907.57075	6006130
50311	1608965909.59622	6007131
50372	1608965911.60952	6008130
50432	1608965913.66202	6009130
50493	1608965915.69392	6010130
50554	1608965917.71464	6011130
50615	1608965919.76009	6012130
50675	1608965921.80145	6013130
51497	1608965949.40113	6001091
51558	1608965951.45494	6002090
51619	1608965953.49316	6003090
51679	1608965955.51632	6004090
51740	1608965957.53808	6005090
51801	1608965959.57157	6006090
51861	1608965961.627	6007090
51922	1608965963.64708	6008090
51983	1608965965.69863	6009090
52687	1608965989.29984	6001131
52748	1608965991.34706	6002130
52809	1608965993.36451	6003130
52870	1608965995.39958	6004130
52930	1608965997.43602	6005131
52991	1608965999.46962	6006130
53052	1608966001.48504	6007130
53112	1608966003.5353	6008130
53173	1608966005.56109	6009130
53234	1608966007.58508	6010130
53294	1608966009.63652	6011130
53355	1608966011.6754	6012130
53416	1608966013.70412	6013130
54240	1608966041.30641	6001051
54300	1608966043.35438	6002051
54361	1608966045.40063	6003051
54422	1608966047.40837	6004051
54483	1608966049.44661	6005051
55068	1608966069.07501	6001091
55129	1608966071.10764	6002091
55189	1608966073.12658	6003091
55250	1608966075.15801	6004090
55311	1608966077.18934	6005091
55371	1608966079.24051	6006090
55432	1608966081.25099	6007090
55493	1608966083.28945	6008090
55553	1608966085.34485	6009090
56258	1608966108.94153	6001051
56319	1608966110.99723	6002051
56379	1608966113.01822	6003051
56440	1608966115.04272	6004051
56501	1608966117.08152	6005051
57086	1608966136.70568	6001091
57147	1608966138.73786	6002091
57208	1608966140.75614	6003091
57268	1608966142.79641	6004091
57329	1608966144.829	6005091
57390	1608966146.86638	6006090
57450	1608966148.91058	6007090
57511	1608966150.92779	6008090
57572	1608966152.96942	6009090
58277	1608966176.60164	500113
58338	1608966178.64103	500213
58398	1608966180.665	500313
58459	1608966182.71245	500413
58520	1608966184.72125	500513
58580	1608966186.75793	500613
58641	1608966188.81251	500713
58702	1608966190.8249	500813
58762	1608966192.87524	500913
58823	1608966194.90692	501013
58884	1608966196.91605	501113
58944	1608966198.97238	501213
59005	1608966200.98334	501313
59381	1608966213.59749	500109
59442	1608966215.62829	500209
59502	1608966217.65291	500309
59563	1608966219.67747	500409
59623	1608966221.71157	500509
59684	1608966223.75292	500609
59745	1608966225.79353	500709
59805	1608966227.81797	500809
59866	1608966229.86713	500909
60242	1608966242.45781	500105
60303	1608966244.48696	500205
60363	1608966246.51389	500305
60424	1608966248.52791	500405
60484	1608966250.55732	500505
75141	1608966741.90551	500109
75202	1608966743.92259	500209
75262	1608966745.9452	500309
75322	1608966747.97472	500409
75383	1608966750.00098	500509
75444	1608966752.02746	500609
75504	1608966754.07313	500709
75565	1608966756.10023	500809
75626	1608966758.12465	500909
76002	1608966770.74016	500105
76062	1608966772.76922	500205
76123	1608966774.79756	500305
76184	1608966776.82617	500405
76244	1608966778.85746	500505
76620	1608966791.44902	500113
76681	1608966793.50418	500213
76742	1608966795.52744	500313
76802	1608966797.57664	500413
76863	1608966799.56609	500513
76924	1608966801.62158	500613
76984	1608966803.65707	500713
77045	1608966805.69795	500813
77106	1608966807.74155	500913
77166	1608966809.76616	501013
77227	1608966811.78718	501113
77288	1608966813.82953	501213
77348	1608966815.86713	501313
77724	1608966828.45453	6001091
77785	1608966830.5039	6002091
77846	1608966832.53515	6003091
77906	1608966834.57162	6004090
77967	1608966836.59996	6005090
78028	1608966838.61992	6006090
78089	1608966840.66751	6007090
78149	1608966842.67911	6008090
78210	1608966844.71731	6009090
78915	1608966868.36182	6001051
78975	1608966870.37484	6002051
79036	1608966872.40308	6003051
79096	1608966874.44006	6004051
79157	1608966876.47317	6005051
79742	1608966896.0865	6001131
79803	1608966898.10469	6002130
79863	1608966900.13851	6003130
79924	1608966902.17167	6004130
79984	1608966904.19677	6005130
80045	1608966906.23404	6006130
80106	1608966908.26303	6007130
80167	1608966910.31212	6008130
80227	1608966912.32125	6009130
80288	1608966914.37096	6010130
80349	1608966916.39253	6011130
80409	1608966918.43568	6012130
80470	1608966920.46065	6013130
81294	1608966948.06751	6001131
81355	1608966950.11149	6002131
81415	1608966952.14849	6003130
81476	1608966954.18254	6004130
81537	1608966956.2137	6005131
81597	1608966958.23798	6006130
81658	1608966960.29544	6007130
81719	1608966962.31904	6008130
81779	1608966964.35414	6009130
81840	1608966966.3825	6010130
81901	1608966968.41187	6011130
81962	1608966970.45106	6012130
82022	1608966972.47365	6013130
82846	1608967000.11749	6001131
82907	1608967002.11734	6002131
82968	1608967004.16848	6003130
83028	1608967006.18799	6004131
83089	1608967008.24155	6005130
83150	1608967010.26395	6006130
83210	1608967012.30984	6007130
83271	1608967014.33044	6008130
83332	1608967016.37207	6009130
83392	1608967018.40946	6010130
83453	1608967020.42436	6011130
83514	1608967022.45798	6012130
83575	1608967024.50651	6013130
84398	1608967052.15768	6001051
84459	1608967054.20602	6002051
84520	1608967056.23251	6003051
84580	1608967058.25653	6004051
84641	1608967060.29091	6005051
85224	1608967079.90582	6001051
85282	1608967081.95127	6002051
85343	1608967083.98535	6003051
85403	1608967086.00829	6004051
85464	1608967088.05248	6005051
86049	1608967107.67211	6001091
86110	1608967109.69743	6002091
86171	1608967111.72875	6003091
86231	1608967113.74859	6004091
86291	1608967115.77063	6005090
86352	1608967117.80504	6006091
86412	1608967119.84428	6007090
86473	1608967121.87702	6008090
86533	1608967123.89342	6009090
87238	1608967147.51175	6001091
87298	1608967149.55692	6002091
87358	1608967151.56738	6003091
87419	1608967153.609	6004091
87480	1608967155.62135	6005091
87541	1608967157.67649	6006091
87601	1608967159.72178	6007091
87662	1608967161.73346	6008091
87723	1608967163.76569	6009091
88425	1608967187.43656	6001091
88486	1608967189.45238	6002091
88547	1608967191.49398	6003091
88607	1608967193.53642	6004091
88668	1608967195.54656	6005091
88729	1608967197.58097	6006090
88789	1608967199.62036	6007090
88850	1608967201.6519	6008090
88911	1608967203.69198	6009090
89615	1608967227.31123	6001051
89676	1608967229.35146	6002051
89737	1608967231.37799	6003051
89798	1608967233.4024	6004051
89858	1608967235.43689	6005051
90444	1608967255.03898	6001131
90503	1608967257.08103	6002130
90564	1608967259.11842	6003130
90625	1608967261.15462	6004130
90685	1608967263.19629	6005130
90746	1608967265.20959	6006130
90807	1608967267.26165	6007130
90867	1608967269.29035	6008130
90928	1608967271.33489	6009130
90989	1608967273.35198	6010130
91049	1608967275.38858	6011130
91110	1608967277.41792	6012130
91171	1608967279.46629	6013130
91993	1608967307.05997	500113
92054	1608967309.06904	500213
92115	1608967311.12744	500313
92175	1608967313.15494	500413
92236	1608967315.18614	500513
92297	1608967317.21341	500613
92357	1608967319.27263	500713
92418	1608967321.28414	500813
92479	1608967323.30887	500913
92540	1608967325.35795	501013
92600	1608967327.39432	501113
92661	1608967329.40792	501213
92722	1608967331.45723	501313
93097	1608967344.06494	500105
93158	1608967346.09394	500205
93219	1608967348.13322	500305
93280	1608967350.16562	500405
93340	1608967352.18642	500505
93716	1608967364.77552	500109
93777	1608967366.82762	500209
93838	1608967368.8524	500309
93898	1608967370.8854	500409
93959	1608967372.91881	500509
94020	1608967374.96064	500609
94080	1608967376.99542	500709
94141	1608967379.0369	500809
94202	1608967381.04918	500909
95518	1608967425.20134	500109
95579	1608967427.24135	500209
95639	1608967429.25393	500309
95700	1608967431.3005	500409
95760	1608967433.31295	500509
95821	1608967435.35034	500609
95882	1608967437.38444	500709
95942	1608967439.42681	500809
96003	1608967441.46436	500909
96378	1608967454.04573	500105
96439	1608967456.1024	500205
96500	1608967458.12324	500305
96560	1608967460.15156	500405
96621	1608967462.17908	500505
96997	1608967474.78973	500113
97058	1608967476.83079	500213
97118	1608967478.864	500313
97179	1608967480.88726	500413
97240	1608967482.90744	500513
97300	1608967484.9453	500613
97361	1608967487.00756	500713
97422	1608967489.02769	500813
97482	1608967491.06122	500913
97543	1608967493.08869	501013
97604	1608967495.11987	501113
97664	1608967497.15828	501213
97725	1608967499.18329	501313
98101	1608967511.80329	6001091
98162	1608967513.82607	6002091
98222	1608967515.84683	6003090
98283	1608967517.90109	6004090
98344	1608967519.92437	6005091
98404	1608967521.96376	6006091
98465	1608967523.98834	6007090
98526	1608967526.01844	6008090
98586	1608967528.0727	6009090
99288	1608967551.67646	6001130
99349	1608967553.70425	6002130
99410	1608967555.75374	6003130
99470	1608967557.77962	6004130
99531	1608967559.79536	6005130
99592	1608967561.85081	6006130
99652	1608967563.87524	6007130
99713	1608967565.92179	6008130
99774	1608967567.93986	6009130
99834	1608967569.98324	6010130
99895	1608967572.00686	6011130
99956	1608967574.04029	6012130
100016	1608967576.08743	6013130
100840	1608967603.68598	6001051
100901	1608967605.72726	6002051
100961	1608967607.74373	6003051
101022	1608967609.78219	6004051
101083	1608967611.79865	6005051
101668	1608967631.41874	6001051
101729	1608967633.47262	6002051
101789	1608967635.49483	6003051
101850	1608967637.51482	6004051
101911	1608967639.579	6005051
102497	1608967659.22258	6001131
102558	1608967661.23606	6002130
102619	1608967663.2653	6003130
102679	1608967665.3212	6004130
102740	1608967667.34673	6005130
102801	1608967669.37201	6006130
102861	1608967671.40679	6007130
102922	1608967673.44395	6008130
102983	1608967675.47923	6009130
103043	1608967677.51759	6010130
103104	1608967679.53818	6011130
103165	1608967681.56741	6012130
103225	1608967683.62365	6013130
104050	1608967711.22535	6001051
104110	1608967713.25843	6002051
104171	1608967715.30629	6003051
104232	1608967717.34164	6004051
104292	1608967719.37472	6005051
104878	1608967738.99339	6001091
104938	1608967740.99782	6002090
104999	1608967743.03819	6003090
105060	1608967745.0918	6004090
105120	1608967747.11393	6005090
105181	1608967749.16139	6006090
105242	1608967751.18477	6007090
105302	1608967753.22369	6008090
105363	1608967755.23471	6009090
106067	1608967778.87317	6001091
106128	1608967780.91163	6002091
106188	1608967782.92727	6003091
106249	1608967784.94886	6004091
106310	1608967787.00313	6005091
106370	1608967789.04968	6006091
106431	1608967791.06058	6007090
106492	1608967793.09425	6008090
106552	1608967795.11962	6009090
107257	1608967818.74087	6001091
107318	1608967820.79825	6002091
107378	1608967822.8296	6003091
107439	1608967824.86788	6004090
107500	1608967826.87309	6005090
107560	1608967828.90555	6006090
107621	1608967830.95168	6007090
107682	1608967832.99206	6008090
107742	1608967835.01509	6009090
108449	1608967858.69602	6001051
108509	1608967860.72009	6002051
108570	1608967862.75763	6003051
108631	1608967864.80493	6004051
108691	1608967866.80917	6005051
109277	1608967886.43075	6001131
109338	1608967888.45924	6002131
109398	1608967890.49618	6003131
109459	1608967892.54966	6004131
109519	1608967894.56291	6005131
109579	1608967896.62514	6006130
109640	1608967898.63965	6007130
109701	1608967900.66812	6008130
109761	1608967902.70734	6009130
109822	1608967904.74956	6010130
109883	1608967906.76245	6011130
109943	1608967908.81559	6012130
110004	1608967910.82749	6013130
110829	1608967938.49377	6001131
110890	1608967940.52656	6002131
110950	1608967942.52648	6003131
111011	1608967944.5745	6004131
111071	1608967946.59509	6005131
111132	1608967948.64648	6006130
111193	1608967950.67585	6007130
111253	1608967952.69719	6008130
111314	1608967954.73574	6009130
111375	1608967956.76818	6010130
111435	1608967958.78834	6011130
111496	1608967960.84353	6012130
111557	1608967962.87809	6013130
112380	1608967990.477	500113
112441	1608967992.51018	500213
112502	1608967994.52587	500313
112562	1608967996.55564	500413
112623	1608967998.60893	500513
112684	1608968000.62651	500613
112745	1608968002.66086	500713
112805	1608968004.71365	500813
112866	1608968006.7526	500913
112927	1608968008.77416	501013
112987	1608968010.80234	501113
113048	1608968012.83061	501213
113109	1608968014.87811	501313
113485	1608968027.45473	500109
113545	1608968029.50151	500209
113606	1608968031.54872	500309
113667	1608968033.58065	500409
113727	1608968035.60078	500509
113788	1608968037.62014	500609
113849	1608968039.68601	500709
113909	1608968041.70662	500809
113970	1608968043.74232	500909
114346	1608968056.34517	500105
114407	1608968058.37597	500205
114467	1608968060.4182	500305
114528	1608968062.45529	500405
114589	1608968064.47314	500505
117167	1608968151.00631	500109
117228	1608968153.06156	500209
117288	1608968155.07547	500309
117349	1608968157.10605	500409
117410	1608968159.14839	500509
117470	1608968161.16501	500609
117531	1608968163.21011	500709
117592	1608968165.22361	500809
117652	1608968167.27809	500909
118029	1608968179.87744	500113
118089	1608968181.91463	500213
118150	1608968183.9531	500313
118211	1608968185.97452	500413
118271	1608968188.00274	500513
118332	1608968190.03101	500613
118393	1608968192.06661	500713
118453	1608968194.11453	500813
118514	1608968196.1379	500913
118575	1608968198.18364	501013
118635	1608968200.21008	501113
118696	1608968202.22741	501213
118757	1608968204.26563	501313
119133	1608968216.87055	500105
119193	1608968218.91834	500205
119254	1608968220.94436	500305
119315	1608968222.96779	500405
119375	1608968225.02262	500505
119751	1608968237.60798	6001051
119812	1608968239.6477	6002051
119873	1608968241.66256	6003051
119933	1608968243.70874	6004051
119994	1608968245.74741	6005051
120580	1608968265.38148	6001051
120640	1608968267.36975	6002051
120700	1608968269.41615	6003051
120761	1608968271.43741	6004051
120822	1608968273.47263	6005051
121408	1608968293.10117	6001131
121468	1608968295.15602	6002131
121528	1608968297.16194	6003130
121589	1608968299.207	6004130
121650	1608968301.22143	6005130
121710	1608968303.26673	6006130
121771	1608968305.28428	6007130
121832	1608968307.32532	6008130
121893	1608968309.36405	6009130
121953	1608968311.40056	6010130
122014	1608968313.43117	6011130
122075	1608968315.46699	6012130
122135	1608968317.49654	6013130
122957	1608968345.10211	6001091
123018	1608968347.15574	6002091
123078	1608968349.16293	6003091
123133	1608968351.18196	6004091
123194	1608968353.22279	6005091
123254	1608968355.28194	6006091
123315	1608968357.29427	6007090
123376	1608968359.32145	6008091
123436	1608968361.36991	6009091
124141	1608968384.97829	6001131
124202	1608968387.01457	6002131
124262	1608968389.04001	6003131
124323	1608968391.07517	6004130
124384	1608968393.1254	6005131
124445	1608968395.12969	6006131
124505	1608968397.18451	6007130
124566	1608968399.21469	6008131
124627	1608968401.25382	6009130
124687	1608968403.27727	6010130
124748	1608968405.32004	6011130
124809	1608968407.36302	6012130
124869	1608968409.38231	6013130
125692	1608968436.98677	6001131
125753	1608968439.04022	6002131
125814	1608968441.05794	6003131
125874	1608968443.09501	6004130
125935	1608968445.11942	6005130
125995	1608968447.15761	6006130
126057	1608968449.19981	6007130
126117	1608968451.22051	6008130
126178	1608968453.25889	6009130
126239	1608968455.31211	6010130
126299	1608968457.32681	6011130
126360	1608968459.35495	6012130
126421	1608968461.4111	6013130
127245	1608968489.023	6001091
127305	1608968491.02681	6002091
127366	1608968493.08893	6003090
127427	1608968495.13117	6004090
127487	1608968497.151	6005090
127548	1608968499.1894	6006090
127609	1608968501.19951	6007090
127669	1608968503.25489	6008090
127730	1608968505.28054	6009090
128431	1608968528.90571	6001091
128492	1608968530.94098	6002091
128552	1608968532.95516	6003091
128612	1608968534.98687	6004091
128673	1608968537.02525	6005091
128734	1608968539.03167	6006091
128794	1608968541.06947	6007091
128855	1608968543.10336	6008090
128916	1608968545.13689	6009091
129621	1608968568.76627	6001051
129677	1608968570.81044	6002051
129738	1608968572.83864	6003051
129799	1608968574.85286	6004051
129859	1608968576.91147	6005051
130445	1608968596.50791	6001130
130505	1608968598.54578	6002130
130566	1608968600.57934	6003130
130627	1608968602.60253	6004131
130687	1608968604.6438	6005130
130748	1608968606.67744	6006130
130809	1608968608.72384	6007130
130869	1608968610.75097	6008130
130930	1608968612.78973	6009130
130991	1608968614.82694	6010130
131052	1608968616.84821	6011130
131112	1608968618.8814	6012130
131173	1608968620.91367	6013130
131997	1608968648.54427	6001051
132058	1608968650.59508	6002051
132119	1608968652.63366	6003051
132180	1608968654.65257	6004051
132240	1608968656.67139	6005051
132826	1608968676.33033	6001091
132887	1608968678.35544	6002091
132947	1608968680.38681	6003091
133008	1608968682.41199	6004091
133069	1608968684.449	6005090
133129	1608968686.47792	6006090
133190	1608968688.51258	6007090
133251	1608968690.56044	6008090
133312	1608968692.57736	6009090
134016	1608968716.19735	500105
134077	1608968718.24951	500205
134138	1608968720.2709	500305
134198	1608968722.32409	500405
134258	1608968724.32323	500505
134634	1608968736.95136	500109
134695	1608968738.97927	500209
134755	1608968740.98477	500309
134816	1608968743.02121	500409
