index	timestamp	label
23434	1608803766.5595	6003051
23495	1608803768.61741	6004051
23555	1608803770.63022	6005051
24141	1608803790.24094	6001051
24201	1608803792.2925	6002051
24262	1608803794.30705	6003051
24323	1608803796.34288	6004051
24383	1608803798.37852	6005051
24969	1608803818.01504	6001131
25030	1608803820.03825	6002130
25090	1608803822.03456	6003130
25150	1608803824.06721	6004130
25211	1608803826.10739	6005130
25272	1608803828.14993	6006130
25332	1608803830.18904	6007130
25393	1608803832.22962	6008130
25454	1608803834.24295	6009130
25514	1608803836.2605	6010130
25575	1608803838.32849	6011130
25636	1608803840.34321	6012130
25696	1608803842.35549	6013130
26518	1608803870.00962	6001091
26578	1608803872.04623	6002091
26638	1608803874.06669	6003091
26699	1608803876.09914	6004091
26759	1608803878.09817	6005091
26820	1608803880.14422	6006091
26880	1608803882.18192	6007090
26941	1608803884.20568	6008090
27002	1608803886.22603	6009090
27706	1608803909.87151	6001051
27767	1608803911.9084	6002051
27827	1608803913.90118	6003051
27888	1608803915.94842	6004051
27949	1608803917.96975	6005051
28534	1608803937.57302	6001131
28595	1608803939.6315	6002131
28655	1608803941.67767	6003131
28716	1608803943.696	6004131
28777	1608803945.73144	6005131
28837	1608803947.76591	6006130
28898	1608803949.80524	6007130
28959	1608803951.85353	6008130
29019	1608803953.86891	6009131
29080	1608803955.90937	6010130
29141	1608803957.94852	6011130
29201	1608803959.96391	6012130
29262	1608803962.01425	6013130
30086	1608803989.60873	6001091
30147	1608803991.65439	6002091
30207	1608803993.66621	6003091
30268	1608803995.68174	6004090
30328	1608803997.72212	6005090
30389	1608803999.75999	6006090
30450	1608804001.81737	6007091
30510	1608804003.8515	6008090
30571	1608804005.88387	6009090
31275	1608804029.47546	6001131
31336	1608804031.47465	6002131
31396	1608804033.51076	6003130
31456	1608804035.55105	6004130
31517	1608804037.5806	6005131
31578	1608804039.59903	6006131
31638	1608804041.62743	6007130
31699	1608804043.65742	6008130
31758	1608804045.68279	6009130
31819	1608804047.7411	6010130
31879	1608804049.76484	6011130
31940	1608804051.8134	6012130
32001	1608804053.83234	6013130
32823	1608804081.47238	6001051
32883	1608804083.47708	6002051
32944	1608804085.49077	6003051
33004	1608804087.55752	6004051
33064	1608804089.52591	6005051
33650	1608804109.17135	6001091
33711	1608804111.20223	6002091
33771	1608804113.22443	6003091
33832	1608804115.27675	6004091
33893	1608804117.30436	6005091
33953	1608804119.35773	6006091
34014	1608804121.37643	6007091
34075	1608804123.39959	6008090
34135	1608804125.41252	6009090
34840	1608804149.0573	6001131
34901	1608804151.10447	6002131
34961	1608804153.11472	6003130
35022	1608804155.15397	6004130
35083	1608804157.19448	6005130
35143	1608804159.19152	6006131
35204	1608804161.26108	6007130
35265	1608804163.30748	6008130
35325	1608804165.3179	6009130
35386	1608804167.36316	6010130
35447	1608804169.3946	6011130
35507	1608804171.42304	6012130
35567	1608804173.42716	6013130
36391	1608804201.08399	6001091
36452	1608804203.10195	6002091
36512	1608804205.1146	6003091
36573	1608804207.15794	6004091
36634	1608804209.20427	6005091
36694	1608804211.2508	6006091
36755	1608804213.25312	6007091
36816	1608804215.28335	6008091
36876	1608804217.3401	6009091
37581	1608804240.94747	500105
37642	1608804242.99041	500205
37702	1608804245.00576	500305
37763	1608804247.011	500405
37824	1608804249.08334	500505
38200	1608804261.67816	500113
38260	1608804263.68693	500213
38321	1608804265.74349	500313
38382	1608804267.77193	500413
38442	1608804269.8224	500513
38503	1608804271.82867	500613
38564	1608804273.859	500713
38625	1608804275.91126	500813
38685	1608804277.92876	500913
38742	1608804279.9758	501013
38803	1608804281.98852	501113
38863	1608804284.04782	501213
38924	1608804286.07638	501313
39300	1608804298.68743	500109
39361	1608804300.71043	500209
39421	1608804302.72133	500309
39481	1608804304.75681	500409
39542	1608804306.79241	500509
39603	1608804308.79749	500609
39663	1608804310.87423	500709
39724	1608804312.88846	500809
39785	1608804314.91746	500909
42323	1608804400.00712	500113
42384	1608804402.04584	500213
42444	1608804404.05722	500313
42505	1608804406.10273	500413
42566	1608804408.14027	500513
42626	1608804410.18461	500613
42687	1608804412.21396	500713
42748	1608804414.24429	500813
42808	1608804416.26367	500913
42869	1608804418.27874	501013
42930	1608804420.34235	501113
42990	1608804422.38978	501213
43051	1608804424.42324	501313
43427	1608804436.99766	500109
43488	1608804439.03767	500209
43548	1608804441.07815	500309
43609	1608804443.11819	500409
43670	1608804445.13383	500509
43730	1608804447.18257	500609
43791	1608804449.19247	500709
43852	1608804451.23744	500809
43912	1608804453.2637	500909
44285	1608804465.8306	500105
44346	1608804467.86264	500205
44406	1608804469.89841	500305
44467	1608804471.92283	500405
44528	1608804473.95599	500505
44904	1608804486.53068	6001131
44964	1608804488.58949	6002131
45025	1608804490.60531	6003131
45085	1608804492.66061	6004131
45146	1608804494.68829	6005131
45207	1608804496.71958	6006131
45267	1608804498.74488	6007131
45328	1608804500.76913	6008130
45389	1608804502.82563	6009130
45449	1608804504.837	6010130
45510	1608804506.85928	6011130
45571	1608804508.91068	6012130
45631	1608804510.96326	6013130
46455	1608804538.55535	6001051
46516	1608804540.58743	6002051
46577	1608804542.62489	6003051
46638	1608804544.63736	6004051
46698	1608804546.69481	6005051
47284	1608804566.31524	6001091
47344	1608804568.35405	6002091
47402	1608804570.36276	6003091
47463	1608804572.39215	6004091
47524	1608804574.43456	6005091
47585	1608804576.46141	6006091
47645	1608804578.469	6007090
47706	1608804580.53983	6008090
47767	1608804582.55601	6009090
48471	1608804606.17671	6001051
48532	1608804608.22069	6002051
48592	1608804610.20941	6003051
48653	1608804612.2797	6004051
48714	1608804614.3131	6005051
49299	1608804633.9273	6001131
49360	1608804635.96149	6002131
49420	1608804637.97952	6003131
49481	1608804640.00411	6004131
49542	1608804642.05467	6005131
49602	1608804644.07234	6006131
49663	1608804646.09867	6007131
49723	1608804648.10697	6008130
49784	1608804650.18572	6009130
49845	1608804652.18655	6010130
49905	1608804654.25014	6011130
49966	1608804656.25358	6012130
50027	1608804658.29587	6013130
50851	1608804685.92951	6001091
50911	1608804687.95239	6002090
50972	1608804689.97213	6003090
51032	1608804691.9916	6004090
51093	1608804694.03602	6005090
51154	1608804696.0622	6006091
51214	1608804698.0926	6007090
51275	1608804700.12528	6008090
51335	1608804702.12231	6009090
52040	1608804725.77234	6001051
52101	1608804727.78422	6002051
52161	1608804729.84447	6003051
52222	1608804731.87193	6004051
52283	1608804733.91267	6005051
52867	1608804753.50874	6001091
52928	1608804755.53678	6002091
52988	1608804757.53634	6003091
53049	1608804759.64478	6004091
53109	1608804761.64307	6005091
53170	1608804763.66134	6006090
53231	1608804765.72456	6007090
53291	1608804767.73683	6008090
53352	1608804769.78372	6009090
54057	1608804793.39828	6001091
54117	1608804795.42397	6002091
54178	1608804797.40639	6003091
54238	1608804799.4523	6004091
54299	1608804801.49069	6005091
54359	1608804803.5101	6006091
54419	1608804805.52909	6007091
54480	1608804807.55308	6008090
54541	1608804809.6078	6009090
55245	1608804833.21914	6001131
55306	1608804835.26014	6002131
55367	1608804837.29466	6003130
55428	1608804839.29004	6004130
55488	1608804841.34522	6005131
55549	1608804843.36758	6006131
55610	1608804845.41405	6007130
55670	1608804847.46053	6008130
55731	1608804849.4914	6009130
55792	1608804851.5185	6010130
55852	1608804853.56449	6011130
55912	1608804855.55408	6012130
55973	1608804857.60662	6013130
56793	1608804885.21533	6001131
56854	1608804887.25635	6002131
56914	1608804889.31483	6003130
56975	1608804891.29917	6004130
57035	1608804893.32969	6005131
57096	1608804895.36804	6006131
57157	1608804897.40166	6007131
57218	1608804899.44073	6008131
57278	1608804901.48782	6009131
57339	1608804903.50729	6010130
57400	1608804905.53448	6011130
57460	1608804907.57126	6012130
57521	1608804909.61262	6013130
58344	1608804937.21605	6001051
58405	1608804939.26517	6002051
58465	1608804941.28454	6003051
58526	1608804943.316	6004051
58587	1608804945.36025	6005051
59171	1608804964.97336	500113
59233	1608804967.0126	500213
59293	1608804969.01556	500313
59354	1608804971.06478	500413
59414	1608804973.09811	500513
59475	1608804975.11446	500613
59536	1608804977.14589	500713
59596	1608804979.18302	500813
59657	1608804981.21576	500913
59718	1608804983.2486	501013
59778	1608804985.29556	501113
59839	1608804987.32714	501213
59900	1608804989.35852	501313
60276	1608805001.96452	500109
60337	1608805003.97779	500209
60397	1608805005.99652	500309
60457	1608805008.03764	500409
60518	1608805010.0595	500509
60578	1608805012.09593	500609
60639	1608805014.09008	500709
60700	1608805016.16849	500809
60760	1608805018.19211	500909
61136	1608805030.80553	500105
61197	1608805032.8134	500205
61258	1608805034.8399	500305
61318	1608805036.88345	500405
61379	1608805038.89802	500505
70196	1608805334.50393	500109
70257	1608805336.49823	500209
70316	1608805338.55256	500309
70377	1608805340.58482	500409
70438	1608805342.63438	500509
70499	1608805344.66128	500609
70559	1608805346.68813	500709
70620	1608805348.74654	500809
70681	1608805350.74698	500909
71057	1608805363.35454	500105
71117	1608805365.40346	500205
71178	1608805367.41427	500305
71238	1608805369.46233	500405
71299	1608805371.47684	500505
71675	1608805384.10158	500113
71736	1608805386.10425	500213
71796	1608805388.14488	500313
71857	1608805390.1772	500413
71918	1608805392.22377	500513
71978	1608805394.21876	500613
72039	1608805396.27725	500713
72100	1608805398.29975	500813
72160	1608805400.34924	500913
72221	1608805402.39112	501013
72282	1608805404.37598	501113
72342	1608805406.46028	501213
72403	1608805408.46939	501313
72779	1608805421.06722	6001131
72840	1608805423.10423	6002130
72900	1608805425.14354	6003131
72961	1608805427.16237	6004130
73021	1608805429.20583	6005131
73082	1608805431.23488	6006131
73143	1608805433.25255	6007130
73203	1608805435.26278	6008130
73264	1608805437.34026	6009130
73325	1608805439.37139	6010130
73385	1608805441.40592	6011130
73446	1608805443.42827	6012130
73507	1608805445.47282	6013130
74328	1608805473.07489	6001091
74389	1608805475.09902	6002091
74449	1608805477.15237	6003091
74510	1608805479.19075	6004091
74571	1608805481.2001	6005091
74631	1608805483.21282	6006091
74692	1608805485.26614	6007090
74753	1608805487.32049	6008091
74813	1608805489.33494	6009090
75518	1608805512.95555	6001131
75578	1608805514.98215	6002131
75639	1608805517.02093	6003131
75700	1608805519.04538	6004131
75760	1608805521.08745	6005131
75821	1608805523.10795	6006130
75882	1608805525.12249	6007130
75942	1608805527.1873	6008130
75999	1608805529.20825	6009130
76060	1608805531.2647	6010130
76120	1608805533.28528	6011130
76181	1608805535.3084	6012130
76242	1608805537.35053	6013130
77066	1608805564.97129	6001091
77127	1608805567.00541	6002091
77187	1608805569.01388	6003091
77247	1608805571.03734	6004091
77308	1608805573.07244	6005091
77369	1608805575.11618	6006091
77430	1608805577.16127	6007090
77490	1608805579.15619	6008091
77550	1608805581.20654	6009091
78255	1608805604.79108	6001091
78315	1608805606.84158	6002091
78375	1608805608.85416	6003091
78436	1608805610.88717	6004091
78497	1608805612.92675	6005091
78557	1608805614.94409	6006091
78618	1608805616.9687	6007091
78679	1608805619.0249	6008091
78740	1608805621.03923	6009090
79446	1608805644.74438	6001131
79506	1608805646.72308	6002131
79567	1608805648.7754	6003131
79627	1608805650.80155	6004131
79688	1608805652.81928	6005130
79749	1608805654.87563	6006131
79809	1608805656.91	6007130
79870	1608805658.90559	6008130
79931	1608805660.98257	6009130
79991	1608805663.00088	6010130
80052	1608805665.04236	6011130
80113	1608805667.05184	6012130
80173	1608805669.10727	6013130
80998	1608805696.72091	6001051
81058	1608805698.74487	6002051
81119	1608805700.78407	6003051
81180	1608805702.80164	6004051
81240	1608805704.84484	6005051
81826	1608805724.46737	6001051
81886	1608805726.49327	6002051
81947	1608805728.55354	6003051
82008	1608805730.56177	6004051
82068	1608805732.58221	6005051
82654	1608805752.22158	6001091
82715	1608805754.23935	6002091
82775	1608805756.29234	6003091
82836	1608805758.33323	6004091
82896	1608805760.35359	6005091
82957	1608805762.38352	6006091
83018	1608805764.38775	6007091
83079	1608805766.45825	6008091
83139	1608805768.46936	6009090
83845	1608805792.1166	6001131
83905	1608805794.15171	6002131
83966	1608805796.19403	6003131
84027	1608805798.23269	6004131
84087	1608805800.25472	6005131
84147	1608805802.23551	6006131
84208	1608805804.28211	6007131
84268	1608805806.33035	6008130
84329	1608805808.32457	6009130
84390	1608805810.39608	6010130
84450	1608805812.42256	6011130
84511	1608805814.45281	6012130
84572	1608805816.47224	6013130
85396	1608805844.10781	6001051
85457	1608805846.14681	6002051
85517	1608805848.16543	6003051
85578	1608805850.20257	6004051
85638	1608805852.24581	6005051
86224	1608805871.86155	6001051
86285	1608805873.90002	6002051
86345	1608805875.9175	6003051
86406	1608805877.95121	6004051
86467	1608805879.99927	6005051
87052	1608805899.59899	500113
87113	1608805901.64909	500213
87173	1608805903.65975	500313
87234	1608805905.69479	500413
87294	1608805907.70827	500513
87355	1608805909.74604	500613
87416	1608805911.79919	500713
87476	1608805913.83217	500813
87537	1608805915.84988	500913
87598	1608805917.92513	501013
87658	1608805919.93543	501113
87719	1608805921.95599	501213
87780	1608805923.99429	501313
88151	1608805936.56603	500105
88211	1608805938.63905	500205
88272	1608805940.66021	500305
88333	1608805942.67997	500405
88393	1608805944.72215	500505
88769	1608805957.30163	500109
88830	1608805959.36171	500209
88891	1608805961.40813	500309
88951	1608805963.42454	500409
89012	1608805965.44273	500509
89073	1608805967.49219	500609
89134	1608805969.51645	500709
89194	1608805971.554	500809
89255	1608805973.61999	500909
90290	1608806008.28339	500113
90351	1608806010.30523	500213
90412	1608806012.35989	500313
90472	1608806014.3841	500413
90533	1608806016.42857	500513
90594	1608806018.46875	500613
90654	1608806020.4783	500713
90715	1608806022.52028	500813
90776	1608806024.54701	500913
90836	1608806026.60639	501013
90897	1608806028.61167	501113
90958	1608806030.64006	501213
91018	1608806032.69756	501313
91394	1608806045.30175	500109
91455	1608806047.2969	500209
91516	1608806049.35154	500309
91577	1608806051.38679	500409
91637	1608806053.44009	500509
91698	1608806055.44848	500609
91759	1608806057.48987	500709
91819	1608806059.54026	500809
91880	1608806061.56455	500909
92255	1608806074.16114	500105
92316	1608806076.20924	500205
92376	1608806078.21371	500305
92437	1608806080.25893	500405
92498	1608806082.30441	500505
92874	1608806094.89164	6001051
92934	1608806096.9289	6002051
92995	1608806098.94026	6003051
93055	1608806101.00253	6004051
93115	1608806103.03014	6005051
93701	1608806122.64264	6001131
93762	1608806124.66748	6002131
93822	1608806126.69985	6003131
93883	1608806128.71891	6004131
93944	1608806130.76911	6005131
94004	1608806132.81289	6006131
94065	1608806134.84842	6007131
94126	1608806136.88166	6008130
94186	1608806138.92108	6009130
94244	1608806140.94334	6010130
94305	1608806142.97086	6011130
94365	1608806145.01063	6012130
94426	1608806147.03872	6013130
95250	1608806174.67231	6001091
95311	1608806176.69729	6002091
95371	1608806178.73153	6003091
95432	1608806180.77501	6004091
95493	1608806182.78913	6005090
95553	1608806184.83054	6006090
95614	1608806186.86043	6007090
95675	1608806188.89052	6008090
95736	1608806190.91569	6009090
96440	1608806214.54831	6001131
96500	1608806216.59522	6002131
96561	1608806218.6246	6003131
96621	1608806220.61891	6004131
96682	1608806222.68335	6005131
96743	1608806224.69879	6006131
96803	1608806226.7461	6007130
96864	1608806228.77435	6008130
96925	1608806230.82683	6009130
96985	1608806232.85931	6010130
97046	1608806234.8865	6011130
97107	1608806236.8967	6012130
97167	1608806238.95847	6013130
97991	1608806266.58054	6001131
98052	1608806268.58455	6002131
98113	1608806270.63499	6003131
98174	1608806272.64752	6004131
98234	1608806274.7051	6005131
98295	1608806276.72402	6006130
98356	1608806278.80474	6007131
98416	1608806280.80901	6008130
98477	1608806282.80236	6009130
98538	1608806284.85684	6010130
98598	1608806286.89013	6011130
98659	1608806288.93459	6012130
98720	1608806290.95102	6013130
99544	1608806318.55766	6001091
99605	1608806320.61545	6002091
99665	1608806322.62406	6003091
99725	1608806324.6653	6004091
99786	1608806326.71204	6005091
99847	1608806328.73101	6006090
99907	1608806330.76872	6007090
99968	1608806332.78803	6008090
100029	1608806334.83653	6009090
100734	1608806358.4474	6001131
100794	1608806360.46802	6002131
100854	1608806362.47862	6003131
100915	1608806364.52499	6004131
100976	1608806366.55941	6005131
101036	1608806368.58756	6006131
101097	1608806370.64979	6007131
101158	1608806372.66743	6008131
101218	1608806374.70191	6009130
101279	1608806376.74535	6010130
101340	1608806378.7865	6011130
101400	1608806380.78385	6012130
101461	1608806382.79536	6013130
102285	1608806410.44377	6001051
102346	1608806412.4735	6002051
102407	1608806414.52045	6003051
102467	1608806416.55861	6004051
102528	1608806418.58621	6005051
103108	1608806438.22008	6001051
103169	1608806440.24037	6002051
103230	1608806442.2488	6003051
103290	1608806444.30114	6004051
103351	1608806446.35834	6005051
103937	1608806465.95907	6001091
103997	1608806467.98797	6002091
104057	1608806470.0066	6003091
104118	1608806472.0311	6004091
104179	1608806474.04954	6005091
104239	1608806476.08861	6006091
104300	1608806478.13707	6007090
104361	1608806480.13309	6008090
104422	1608806482.21099	6009090
105126	1608806505.81755	6001091
105187	1608806507.84824	6002091
105248	1608806509.88383	6003091
105308	1608806511.91367	6004091
105369	1608806513.96433	6005091
105430	1608806515.99488	6006091
105490	1608806518.01616	6007090
105551	1608806520.01754	6008090
105612	1608806522.0931	6009090
106314	1608806545.6965	6001051
106375	1608806547.74439	6002051
106436	1608806549.76097	6003051
106496	1608806551.80736	6004051
106557	1608806553.84163	6005051
107143	1608806573.45974	500105
107203	1608806575.48629	500205
107264	1608806577.5145	500305
107325	1608806579.53888	500405
107385	1608806581.59402	500505
107761	1608806594.17482	500113
107822	1608806596.19854	500213
107883	1608806598.24476	500313
107943	1608806600.27935	500413
108004	1608806602.32174	500513
108065	1608806604.35737	500613
108125	1608806606.38858	500713
108186	1608806608.42009	500813
108247	1608806610.45412	500913
108307	1608806612.50134	501013
108368	1608806614.51906	501113
108429	1608806616.54935	501213
108489	1608806618.58503	501313
108865	1608806631.18354	500109
108926	1608806633.20943	500209
108987	1608806635.25653	500309
109047	1608806637.28511	500409
109108	1608806639.32759	500509
109169	1608806641.36743	500609
109230	1608806643.36231	500709
109290	1608806645.40965	500809
109351	1608806647.46559	500909
111505	1608806719.65828	500113
111566	1608806721.69409	500213
111626	1608806723.74886	500313
111687	1608806725.78105	500413
111747	1608806727.79749	500513
111807	1608806729.83311	500613
111868	1608806731.86767	500713
111928	1608806733.89267	500813
111989	1608806735.91632	500913
112050	1608806737.9287	501013
112110	1608806740.00889	501113
112171	1608806742.00844	501213
112232	1608806744.06334	501313
112608	1608806756.66144	500109
112668	1608806758.70735	500209
112729	1608806760.72568	500309
112790	1608806762.7643	500409
112850	1608806764.76058	500509
112911	1608806766.83534	500609
112972	1608806768.84337	500709
113032	1608806770.89435	500809
113093	1608806772.91304	500909
113469	1608806785.51924	500105
113530	1608806787.56143	500205
113590	1608806789.5739	500305
113651	1608806791.60981	500405
113711	1608806793.61325	500505
114087	1608806806.25649	6001091
114148	1608806808.24566	6002091
114209	1608806810.28611	6003091
114269	1608806812.33262	6004091
114330	1608806814.38086	6005091
114391	1608806816.40623	6006091
114451	1608806818.44759	6007090
114512	1608806820.47707	6008090
114573	1608806822.50235	6009090
115278	1608806846.12876	6001051
115338	1608806848.15787	6002051
115398	1608806850.15753	6003051
115459	1608806852.19793	6004051
115520	1608806854.25237	6005051
116105	1608806873.86935	6001051
116166	1608806875.90068	6002051
116226	1608806877.91208	6003051
116287	1608806879.93681	6004051
116347	1608806881.98682	6005051
116933	1608806901.61637	6001051
116993	1608806903.62758	6002051
117054	1608806905.65535	6003051
117115	1608806907.66247	6004051
117175	1608806909.73366	6005051
117761	1608806929.35533	6001131
117822	1608806931.35016	6002131
117882	1608806933.37857	6003131
117942	1608806935.40972	6004131
118003	1608806937.46056	6005131
118064	1608806939.49425	6006131
118117	1608806941.53232	6007130
118178	1608806943.56473	6008130
118238	1608806945.57091	6009130
118299	1608806947.60968	6010130
118360	1608806949.63021	6011130
118420	1608806951.66812	6012130
118481	1608806953.70691	6013130
119305	1608806981.32848	6001131
119366	1608806983.37622	6002131
119427	1608806985.37759	6003131
119487	1608806987.42309	6004131
119548	1608806989.45997	6005131
119609	1608806991.49488	6006131
119669	1608806993.52735	6007130
119730	1608806995.55155	6008130
119791	1608806997.56995	6009130
119851	1608806999.62126	6010130
119911	1608807001.69876	6011130
119972	1608807003.6831	6012130
120032	1608807005.73138	6013130
120855	1608807033.34585	6001091
120916	1608807035.37691	6002091
120976	1608807037.396	6003091
121037	1608807039.43696	6004091
121098	1608807041.45153	6005091
121158	1608807043.48577	6006091
121219	1608807045.51932	6007090
121280	1608807047.53824	6008090
121340	1608807049.60189	6009090
122045	1608807073.19037	6001131
122106	1608807075.23753	6002131
122167	1608807077.28384	6003131
122227	1608807079.29135	6004131
122288	1608807081.3365	6005131
122349	1608807083.38679	6006131
122409	1608807085.41305	6007130
122470	1608807087.45258	6008130
122531	1608807089.46772	6009130
122591	1608807091.52643	6010130
122652	1608807093.52878	6011130
122713	1608807095.58326	6012130
122773	1608807097.62063	6013130
123597	1608807125.22519	6001091
123658	1608807127.26084	6002091
123719	1608807129.29547	6003091
123779	1608807131.32452	6004091
123840	1608807133.36314	6005091
123901	1608807135.4096	6006091
123962	1608807137.43108	6007090
124022	1608807139.43723	6008090
124083	1608807141.49073	6009090
124788	1608807165.09911	6001091
124848	1608807167.15311	6002091
124909	1608807169.16651	6003091
124970	1608807171.18898	6004091
125030	1608807173.24616	6005091
125091	1608807175.28042	6006091
125152	1608807177.31403	6007091
125212	1608807179.35948	6008090
125273	1608807181.39181	6009090
125977	1608807204.96838	6001131
126038	1608807207.03901	6002131
126098	1608807209.06438	6003131
126159	1608807211.08674	6004131
126220	1608807213.13141	6005131
126280	1608807215.16431	6006131
126341	1608807217.19226	6007131
126402	1608807219.24426	6008130
126462	1608807221.25973	6009130
126523	1608807223.29213	6010130
126584	1608807225.32467	6011130
126644	1608807227.35161	6012130
126705	1608807229.3953	6013130
127529	1608807257.02806	6001051
127590	1608807259.02302	6002051
127650	1608807261.088	6003051
127711	1608807263.11972	6004051
127772	1608807265.148	6005051
128357	1608807284.76853	500105
128418	1608807286.77652	500205
128479	1608807288.84168	500305
128539	1608807290.85618	500405
128600	1608807292.91263	500505
128976	1608807305.48635	500113
129037	1608807307.54908	500213
129097	1608807309.5616	500313
