index	timestamp	label
13917	1603110498.20193	6009130
13978	1603110500.22416	6010130
14038	1603110502.25395	6011130
14099	1603110504.29205	6012130
14159	1603110506.32529	6013130
14983	1603110533.95548	6001091
15043	1603110535.97379	6002091
15104	1603110537.99788	6003091
15164	1603110540.04094	6004090
15225	1603110542.05063	6005090
15285	1603110544.10777	6006090
15346	1603110546.13649	6007090
15407	1603110548.16829	6008090
15467	1603110550.20553	6009090
16165	1603110573.80022	6001051
16225	1603110575.83095	6002051
16284	1603110577.85586	6003051
16345	1603110579.88446	6004051
16406	1603110581.90796	6005051
16991	1603110601.52546	500109
17052	1603110603.5615	500209
17112	1603110605.5814	500309
17172	1603110607.63278	500409
17233	1603110609.65171	500509
17294	1603110611.69162	500609
17354	1603110613.70693	500709
17415	1603110615.72788	500809
17475	1603110617.75228	500909
17850	1603110630.32486	500113
17911	1603110632.34773	500213
17971	1603110634.37229	500313
18032	1603110636.43354	500413
18092	1603110638.44102	500513
18152	1603110640.46461	500613
18212	1603110642.45777	500713
18272	1603110644.50727	500813
18333	1603110646.55665	500913
18393	1603110648.56279	501013
18454	1603110650.61411	501113
18515	1603110652.61035	501213
18575	1603110654.65706	501313
18952	1603110667.2879	500105
19012	1603110669.30528	500205
19072	1603110671.31588	500305
19133	1603110673.34647	500405
19193	1603110675.38213	500505
20034	1603110703.55896	500113
20094	1603110705.56983	500213
20155	1603110707.61664	500313
20215	1603110709.6288	500413
20276	1603110711.67848	500513
20337	1603110713.69513	500613
20397	1603110715.73014	500713
20458	1603110717.78138	500813
20519	1603110719.79675	500913
20579	1603110721.84053	501013
20639	1603110723.87361	501113
20700	1603110725.88059	501213
20761	1603110727.93679	501313
21136	1603110740.53146	500105
21196	1603110742.55832	500205
21257	1603110744.58164	500305
21318	1603110746.60481	500405
21378	1603110748.64398	500505
21754	1603110761.2599	500109
21815	1603110763.27711	500209
21875	1603110765.30893	500309
21935	1603110767.33308	500409
21996	1603110769.34881	500509
22057	1603110771.40915	500609
22117	1603110773.41404	500709
22178	1603110775.43381	500809
22239	1603110777.48921	500909
22615	1603110790.09087	6001131
22675	1603110792.11859	6002130
22736	1603110794.16937	6003130
22797	1603110796.17459	6004130
22857	1603110798.23484	6005130
22918	1603110800.26941	6006130
22979	1603110802.28882	6007130
23039	1603110804.30795	6008130
23100	1603110806.33919	6009130
23161	1603110808.39174	6010130
23221	1603110810.4153	6011130
23281	1603110812.43072	6012130
23342	1603110814.47216	6013130
24166	1603110842.08847	6001051
24227	1603110844.11453	6002050
24287	1603110846.1526	6003050
24348	1603110848.17941	6004051
24409	1603110850.23069	6005051
24991	1603110869.82513	6001091
25052	1603110871.86673	6002091
25112	1603110873.88972	6003090
25173	1603110875.93297	6004090
25233	1603110877.94745	6005090
25294	1603110879.98707	6006090
25355	1603110882.01337	6007090
25415	1603110884.06555	6008090
25476	1603110886.10249	6009090
26180	1603110909.70835	6001051
26241	1603110911.7315	6002051
26301	1603110913.76703	6003051
26362	1603110915.79935	6004051
26423	1603110917.83195	6005050
27008	1603110937.44413	6001131
27069	1603110939.46325	6002130
27129	1603110941.48945	6003130
27189	1603110943.51839	6004130
27250	1603110945.57855	6005130
27311	1603110947.59425	6006130
27371	1603110949.6032	6007131
27432	1603110951.67283	6008130
27493	1603110953.71568	6009130
27553	1603110955.72516	6010130
27614	1603110957.78225	6011130
27675	1603110959.81328	6012130
27735	1603110961.81741	6013130
28559	1603110989.447	6001090
28620	1603110991.44103	6002091
28680	1603110993.47974	6003090
28741	1603110995.52622	6004091
28802	1603110997.55834	6005090
28862	1603110999.60062	6006090
28923	1603111001.6122	6007090
28984	1603111003.62766	6008090
29044	1603111005.70416	6009090
29749	1603111029.31308	6001091
29809	1603111031.34017	6002090
29870	1603111033.37356	6003090
29931	1603111035.39603	6004090
29992	1603111037.45234	6005090
30052	1603111039.48244	6006090
30113	1603111041.49265	6007090
30174	1603111043.56341	6008090
30234	1603111045.56598	6009090
30937	1603111069.17925	6001131
30998	1603111071.22655	6002131
31058	1603111073.22103	6003130
31118	1603111075.28944	6004130
31179	1603111077.30562	6005130
31240	1603111079.34465	6006130
31300	1603111081.38627	6007130
31361	1603111083.42289	6008130
31422	1603111085.43512	6009130
31482	1603111087.47932	6010130
31543	1603111089.50491	6011130
31604	1603111091.53938	6012130
31664	1603111093.59245	6013130
32488	1603111121.17317	6001051
32549	1603111123.218	6002050
32609	1603111125.24266	6003051
32670	1603111127.26419	6004050
32731	1603111129.31944	6005051
33313	1603111148.91176	6001131
33373	1603111150.97808	6002131
33434	1603111153.01106	6003131
33495	1603111155.01791	6004131
33555	1603111157.02995	6005130
33616	1603111159.08553	6006130
33676	1603111161.10305	6007130
33737	1603111163.14492	6008130
33798	1603111165.19245	6009130
33858	1603111167.2041	6010130
33918	1603111169.21263	6011130
33979	1603111171.24093	6012130
34039	1603111173.28293	6013130
34862	1603111200.91266	6001051
34923	1603111202.92943	6002051
34983	1603111204.93763	6003051
35044	1603111206.98449	6004050
35104	1603111209.01089	6005051
35688	1603111228.59399	6001091
35748	1603111230.64377	6002091
35809	1603111232.6649	6003091
35869	1603111234.72217	6004091
35930	1603111236.76494	6005090
35991	1603111238.78578	6006090
36051	1603111240.82733	6007090
36112	1603111242.84354	6008090
36173	1603111244.88251	6009090
36876	1603111268.49128	500113
36937	1603111270.53892	500213
36997	1603111272.55599	500313
37057	1603111274.5746	500413
37118	1603111276.5922	500513
37178	1603111278.61326	500613
37239	1603111280.62722	500713
37299	1603111282.69367	500813
37360	1603111284.72173	500913
37421	1603111286.73709	501013
37481	1603111288.79258	501113
37542	1603111290.806	501213
37603	1603111292.85817	501313
37979	1603111305.45771	500105
38039	1603111307.47306	500205
38100	1603111309.50615	500305
38161	1603111311.54249	500405
38221	1603111313.57808	500505
38596	1603111326.18236	500109
38657	1603111328.20161	500209
38717	1603111330.2364	500309
38778	1603111332.26549	500409
38838	1603111334.28689	500509
38899	1603111336.3365	500609
38960	1603111338.37763	500709
39020	1603111340.40693	500809
39081	1603111342.44119	500909
40927	1603111404.54586	500109
40988	1603111406.55529	500209
41048	1603111408.60028	500309
41109	1603111410.62655	500409
41169	1603111412.64973	500509
41229	1603111414.69416	500609
41290	1603111416.73872	500709
41351	1603111418.77314	500809
41411	1603111420.78914	500909
41787	1603111433.39285	500105
41848	1603111435.44004	500205
41908	1603111437.44741	500305
41969	1603111439.47111	500405
42029	1603111441.50222	500505
42405	1603111454.10991	500113
42466	1603111456.14203	500213
42526	1603111458.14758	500313
42587	1603111460.19305	500413
42647	1603111462.22248	500513
42708	1603111464.25636	500613
42769	1603111466.29794	500713
42829	1603111468.33455	500813
42890	1603111470.38594	500913
42951	1603111472.39486	501013
43011	1603111474.4266	501113
43072	1603111476.45792	501213
43133	1603111478.50997	501313
43509	1603111491.09216	6001051
43569	1603111493.11591	6002050
43630	1603111495.15932	6003050
43690	1603111497.17281	6004051
43751	1603111499.23202	6005051
44333	1603111518.8194	6001051
44394	1603111520.8725	6002051
44454	1603111522.91287	6003051
44515	1603111524.9462	6004050
44576	1603111526.9567	6005050
45160	1603111546.57498	6001091
45221	1603111548.62716	6002090
45281	1603111550.64101	6003090
45342	1603111552.67759	6004091
45403	1603111554.702	6005090
45463	1603111556.73758	6006090
45524	1603111558.79767	6007090
45585	1603111560.83093	6008090
45645	1603111562.83569	6009090
46350	1603111586.468	6001131
46411	1603111588.49006	6002131
46471	1603111590.50848	6003130
46532	1603111592.57009	6004130
46592	1603111594.58535	6005130
46653	1603111596.62828	6006131
46714	1603111598.6627	6007131
46774	1603111600.6765	6008130
46835	1603111602.71895	6009130
46896	1603111604.74106	6010130
46956	1603111606.7913	6011130
47017	1603111608.81097	6012130
47078	1603111610.86497	6013130
47902	1603111638.46874	6001131
47962	1603111640.51936	6002131
48023	1603111642.52421	6003131
48084	1603111644.56105	6004130
48144	1603111646.60293	6005130
48205	1603111648.62536	6006130
48266	1603111650.65851	6007130
48326	1603111652.68873	6008130
48387	1603111654.74122	6009130
48448	1603111656.76078	6010130
48508	1603111658.81486	6011130
48569	1603111660.8406	6012130
48630	1603111662.8569	6013130
49453	1603111690.47654	6001091
49514	1603111692.51006	6002091
49574	1603111694.53143	6003091
49635	1603111696.54975	6004090
49695	1603111698.58611	6005091
49755	1603111700.61673	6006090
49816	1603111702.6231	6007090
49877	1603111704.67932	6008090
49937	1603111706.68974	6009090
50642	1603111730.32398	6001131
50703	1603111732.36568	6002130
50763	1603111734.36586	6003131
50824	1603111736.40796	6004130
50885	1603111738.46332	6005131
50945	1603111740.47828	6006130
51006	1603111742.51592	6007131
51067	1603111744.54453	6008130
51127	1603111746.58964	6009130
51188	1603111748.61591	6010130
51249	1603111750.66834	6011130
51308	1603111752.67598	6012130
51369	1603111754.70713	6013130
52193	1603111782.32466	6001131
52254	1603111784.36532	6002131
52314	1603111786.40586	6003131
52375	1603111788.44583	6004131
52436	1603111790.46189	6005130
52496	1603111792.47328	6006131
52556	1603111794.52272	6007130
52617	1603111796.55732	6008130
52678	1603111798.5915	6009130
52738	1603111800.60768	6010130
52799	1603111802.64617	6011130
52860	1603111804.6848	6012130
52920	1603111806.7189	6013130
53744	1603111834.34849	6001051
53797	1603111836.36762	6002051
53857	1603111838.38616	6003051
53918	1603111840.43452	6004051
53979	1603111842.4559	6005050
54564	1603111862.05619	6001051
54623	1603111864.12093	6002051
54683	1603111866.12647	6003051
54744	1603111868.16809	6004051
54805	1603111870.2155	6005051
55389	1603111889.81064	6001091
55449	1603111891.85565	6002091
55509	1603111893.88093	6003091
55570	1603111895.92944	6004090
55631	1603111897.97892	6005090
55691	1603111899.969	6006090
55752	1603111902.01832	6007090
55813	1603111904.055	6008090
55873	1603111906.07345	6009090
56575	1603111929.69586	6001091
56636	1603111931.71127	6002091
56697	1603111933.76518	6003091
56757	1603111935.78764	6004091
56817	1603111937.79624	6005091
56878	1603111939.83082	6006090
56939	1603111941.88424	6007090
56999	1603111943.91135	6008090
57060	1603111945.9344	6009090
57762	1603111969.53721	500113
57822	1603111971.58013	500213
57883	1603111973.59597	500313
57943	1603111975.63174	500413
58004	1603111977.67494	500513
58065	1603111979.70906	500613
58125	1603111981.73943	500713
58186	1603111983.77559	500813
58247	1603111985.82699	500913
58307	1603111987.84261	501013
58368	1603111989.87083	501113
58429	1603111991.89576	501213
58489	1603111993.93074	501313
58864	1603112006.55601	500109
58925	1603112008.56339	500209
58985	1603112010.58053	500309
59046	1603112012.61206	500409
59106	1603112014.6502	500509
59167	1603112016.69194	500609
59228	1603112018.73346	500709
59288	1603112020.76672	500809
59349	1603112022.77199	500909
59725	1603112035.41564	500105
59786	1603112037.4146	500205
59846	1603112039.44585	500305
59907	1603112041.49547	500405
59968	1603112043.53587	500505
67945	1603112311.15757	500113
68005	1603112313.18125	500213
68066	1603112315.22162	500313
68127	1603112317.24809	500413
68187	1603112319.29362	500513
68248	1603112321.32424	500613
68308	1603112323.34972	500713
68369	1603112325.395	500813
68429	1603112327.39876	500913
68490	1603112329.42221	501013
68550	1603112331.4611	501113
68611	1603112333.49769	501213
68672	1603112335.52233	501313
69047	1603112348.1185	500109
69108	1603112350.14698	500209
69169	1603112352.18031	500309
69229	1603112354.21566	500409
69290	1603112356.29717	500509
69351	1603112358.29997	500609
69411	1603112360.30286	500709
69472	1603112362.35478	500809
69533	1603112364.37059	500909
69908	1603112376.97899	500105
69969	1603112379.01072	500205
70030	1603112381.06252	500305
70090	1603112383.07806	500405
70151	1603112385.09911	500505
70527	1603112397.73318	6001091
70588	1603112399.74798	6002090
70648	1603112401.76042	6003091
70709	1603112403.78792	6004091
70769	1603112405.83931	6005090
70828	1603112407.87015	6006090
70889	1603112409.88002	6007090
70949	1603112411.92951	6008090
71008	1603112413.97162	6009090
71712	1603112437.56796	6001090
71773	1603112439.60608	6002090
71834	1603112441.6563	6003091
71895	1603112443.67991	6004091
71955	1603112445.69817	6005090
72016	1603112447.76239	6006090
72077	1603112449.77275	6007090
72137	1603112451.81511	6008090
72198	1603112453.85505	6009090
72902	1603112477.46223	6001131
72963	1603112479.50709	6002131
73024	1603112481.55842	6003131
73084	1603112483.5564	6004131
73145	1603112485.5993	6005130
73206	1603112487.6237	6006130
73266	1603112489.65577	6007130
73327	1603112491.68809	6008130
73388	1603112493.72178	6009130
73449	1603112495.76712	6010130
73509	1603112497.80943	6011130
73570	1603112499.84321	6012130
73631	1603112501.86917	6013130
74454	1603112529.49753	6001051
74515	1603112531.50839	6002051
74576	1603112533.54804	6003051
74636	1603112535.58097	6004051
74697	1603112537.61385	6005051
75282	1603112557.22609	6001131
75343	1603112559.26295	6002131
75404	1603112561.31079	6003131
75464	1603112563.33873	6004131
75525	1603112565.36516	6005131
75586	1603112567.39747	6006130
75646	1603112569.39089	6007130
75707	1603112571.44237	6008130
75767	1603112573.48792	6009130
75828	1603112575.51079	6010130
75889	1603112577.53457	6011130
75949	1603112579.58842	6012130
76010	1603112581.60413	6013130
76835	1603112609.25166	6001051
76895	1603112611.26965	6002051
76956	1603112613.30068	6003051
77016	1603112615.31156	6004050
77077	1603112617.37285	6005050
77661	1603112636.96532	6001131
77722	1603112639.00701	6002131
77783	1603112641.04866	6003130
77843	1603112643.07602	6004130
77904	1603112645.11017	6005130
77965	1603112647.16864	6006131
78025	1603112649.2022	6007131
78086	1603112651.20648	6008130
78147	1603112653.25714	6009130
78207	1603112655.28219	6010130
78268	1603112657.33368	6011130
78329	1603112659.34997	6012130
78389	1603112661.37621	6013130
79204	1603112688.98592	6001091
79264	1603112690.9895	6002091
79325	1603112693.03365	6003091
79385	1603112695.04593	6004091
79446	1603112697.11214	6005090
79507	1603112699.14397	6006090
79567	1603112701.16706	6007090
79628	1603112703.2169	6008090
79689	1603112705.22505	6009090
80389	1603112728.86431	6001091
80450	1603112730.90276	6002091
80511	1603112732.92283	6003091
80571	1603112734.946	6004091
80632	1603112736.97629	6005091
80693	1603112739.00973	6006090
80753	1603112741.07187	6007090
80814	1603112743.09035	6008090
80875	1603112745.11268	6009090
81577	1603112768.74817	6001131
81638	1603112770.7651	6002131
81699	1603112772.81045	6003131
81759	1603112774.84113	6004131
81817	1603112776.88532	6005130
81877	1603112778.88067	6006131
81937	1603112780.91821	6007130
81998	1603112783.01361	6008130
82059	1603112785.00177	6009130
82119	1603112787.03501	6010130
82180	1603112789.07066	6011130
82241	1603112791.11005	6012130
82301	1603112793.13009	6013130
83125	1603112820.74618	6001051
83186	1603112822.80166	6002051
83247	1603112824.8341	6003051
83307	1603112826.86039	6004051
83368	1603112828.85699	6005051
83953	1603112848.49616	6001051
84014	1603112850.5553	6002051
84074	1603112852.542	6003051
84135	1603112854.60138	6004051
84195	1603112856.61822	6005051
84780	1603112876.24406	500105
84841	1603112878.27662	500205
84902	1603112880.30029	500305
84963	1603112882.35481	500405
85023	1603112884.36102	500505
85399	1603112896.97814	500109
85460	1603112899.01278	500209
85521	1603112901.02897	500309
85581	1603112903.06911	500409
85642	1603112905.09376	500509
85703	1603112907.1322	500609
85763	1603112909.19037	500709
85824	1603112911.19705	500809
85885	1603112913.22217	500909
86260	1603112925.85021	500113
86321	1603112927.86173	500213
86382	1603112929.8831	500313
86442	1603112931.94961	500413
86503	1603112933.95401	500513
86563	1603112935.99155	500613
86624	1603112938.02992	500713
86685	1603112940.04894	500813
86745	1603112942.08254	500913
86806	1603112944.13487	501013
86867	1603112946.16251	501113
86927	1603112948.19043	501213
86988	1603112950.21194	501313
88858	1603113012.92673	500105
88919	1603113014.93883	500205
88980	1603113016.96222	500305
89040	1603113018.99952	500405
89101	1603113021.03771	500505
89477	1603113033.64636	500113
89538	1603113035.65992	500213
89598	1603113037.71355	500313
89659	1603113039.75924	500413
89719	1603113041.77755	500513
89780	1603113043.80583	500613
89841	1603113045.83115	500713
89902	1603113047.8681	500813
89962	1603113049.9011	500913
90023	1603113051.93895	501013
90084	1603113053.96963	501113
90144	1603113056.01617	501213
90205	1603113058.02947	501313
90581	1603113070.67941	500109
90642	1603113072.67842	500209
90703	1603113074.72016	500309
90761	1603113076.73351	500409
90822	1603113078.78341	500509
90883	1603113080.82003	500609
90943	1603113082.86352	500709
91004	1603113084.90777	500809
91065	1603113086.91788	500909
91440	1603113099.52056	6001091
91501	1603113101.57792	6002091
91562	1603113103.59242	6003091
91623	1603113105.61943	6004091
91683	1603113107.64701	6005090
91744	1603113109.69023	6006090
91805	1603113111.72838	6007090
91865	1603113113.77026	6008090
91926	1603113115.78141	6009090
92630	1603113139.40431	6001131
92691	1603113141.4388	6002131
92752	1603113143.49175	6003131
92812	1603113145.50914	6004130
92873	1603113147.53636	6005130
92934	1603113149.59062	6006130
92994	1603113151.62344	6007130
93055	1603113153.64175	6008130
93116	1603113155.69119	6009130
93176	1603113157.71073	6010130
93237	1603113159.74182	6011130
93297	1603113161.78794	6012130
93357	1603113163.80881	6013130
94181	1603113191.42983	6001091
94242	1603113193.44365	6002090
94302	1603113195.4778	6003091
94363	1603113197.51598	6004090
94423	1603113199.52103	6005090
94484	1603113201.56617	6006091
94543	1603113203.59955	6007090
94603	1603113205.63094	6008090
94664	1603113207.66553	6009090
95368	1603113231.27581	6001051
95429	1603113233.30695	6002051
95490	1603113235.34221	6003051
95550	1603113237.38551	6004051
95611	1603113239.40781	6005051
96196	1603113259.08016	6001131
96257	1603113261.10338	6002131
96318	1603113263.13029	6003131
96378	1603113265.16052	6004131
96439	1603113267.21648	6005130
96500	1603113269.25284	6006130
96560	1603113271.28878	6007130
96621	1603113273.31122	6008130
96682	1603113275.33352	6009130
96742	1603113277.38326	6010130
96803	1603113279.41134	6011130
96864	1603113281.43388	6012130
96924	1603113283.48738	6013130
97748	1603113311.08205	6001051
97808	1603113313.10613	6002051
97868	1603113315.10921	6003051
97929	1603113317.13568	6004051
97989	1603113319.17347	6005051
98574	1603113338.79906	6001131
98635	1603113340.824	6002131
98695	1603113342.85763	6003131
98756	1603113344.88701	6004131
98816	1603113346.91662	6005130
98877	1603113348.95858	6006130
98938	1603113350.99409	6007131
98998	1603113353.02436	6008130
99055	1603113355.07249	6009130
99116	1603113357.1105	6010130
99176	1603113359.12955	6011130
99237	1603113361.17473	6012130
99298	1603113363.18751	6013130
100122	1603113390.81241	6001091
100182	1603113392.83226	6002091
100243	1603113394.87281	6003091
100304	1603113396.90508	6004090
100364	1603113398.94676	6005090
100425	1603113400.98516	6006090
100486	1603113403.0373	6007090
100546	1603113405.03694	6008090
100607	1603113407.07032	6009090
101312	1603113430.67789	6001091
101372	1603113432.7277	6002091
101433	1603113434.77343	6003091
101494	1603113436.80517	6004091
101554	1603113438.82478	6005091
101615	1603113440.85615	6006091
101676	1603113442.88031	6007091
101736	1603113444.91873	6008090
101797	1603113446.98229	6009090
102501	1603113470.58049	6001131
102561	1603113472.6037	6002130
102622	1603113474.62892	6003130
102682	1603113476.67667	6004130
102743	1603113478.68108	6005130
102804	1603113480.72112	6006130
102864	1603113482.76347	6007130
102925	1603113484.80562	6008130
102986	1603113486.85271	6009130
103046	1603113488.85469	6010130
103107	1603113490.89476	6011130
103168	1603113492.93256	6012130
103228	1603113494.97121	6013130
104052	1603113522.571	6001051
104113	1603113524.63125	6002051
104174	1603113526.63073	6003051
104234	1603113528.68891	6004051
104295	1603113530.70332	6005051
104872	1603113550.32476	6001051
104933	1603113552.37257	6002051
104993	1603113554.40426	6003051
105054	1603113556.4512	6004051
105115	1603113558.45388	6005051
105700	1603113578.07057	500109
105761	1603113580.09899	500209
105821	1603113582.13789	500309
105882	1603113584.19766	500409
105943	1603113586.21511	500509
106003	1603113588.2161	500609
106064	1603113590.25618	500709
106124	1603113592.30276	500809
106185	1603113594.34914	500909
106561	1603113606.93645	500113
106622	1603113608.96661	500213
106682	1603113610.99092	500313
106742	1603113613.03652	500413
106803	1603113615.03593	500513
106864	1603113617.0655	500613
106924	1603113619.11655	500713
106985	1603113621.14694	500813
107046	1603113623.16718	500913
107106	1603113625.21516	501013
107167	1603113627.24813	501113
107228	1603113629.28948	501213
107288	1603113631.30641	501313
107664	1603113643.91058	500105
107725	1603113645.94398	500205
107785	1603113647.95026	500305
107846	1603113650.00343	500405
107906	1603113652.03702	500505
109375	1603113701.22176	500105
109436	1603113703.29686	500205
109496	1603113705.32523	500305
109557	1603113707.33941	500405
109618	1603113709.37713	500505
109994	1603113721.97623	500109
110054	1603113724.03223	500209
110115	1603113726.03998	500309
110176	1603113728.06882	500409
110236	1603113730.10259	500509
110297	1603113732.15786	500609
110358	1603113734.18895	500709
110418	1603113736.21105	500809
110479	1603113738.25212	500909
110855	1603113750.84436	500113
110915	1603113752.88858	500213
110976	1603113754.90301	500313
111037	1603113756.93614	500413
111097	1603113758.99766	500513
111158	1603113761.00781	500613
111219	1603113763.07052	500713
111279	1603113765.1027	500813
111340	1603113767.10799	500913
111401	1603113769.14953	501013
111461	1603113771.18987	501113
111522	1603113773.21596	501213
111583	1603113775.239	501313
111959	1603113787.85592	6001131
112019	1603113789.88005	6002131
112080	1603113791.90392	6003131
112141	1603113793.95797	6004131
112201	1603113795.96831	6005130
112262	1603113798.03513	6006130
112323	1603113800.05001	6007130
112383	1603113802.07728	6008130
112444	1603113804.12368	6009130
112505	1603113806.1538	6010130
112565	1603113808.19852	6011130
112626	1603113810.2089	6012130
112687	1603113812.26408	6013130
113508	1603113839.8396	6001051
113569	1603113841.88162	6002051
113629	1603113843.92423	6003051
113690	1603113845.95878	6004051
113751	1603113847.97416	6005051
114336	1603113867.61417	6001091
114397	1603113869.62099	6002091
114457	1603113871.65857	6003090
114518	1603113873.70822	6004090
114579	1603113875.72469	6005090
114639	1603113877.77051	6006090
114700	1603113879.80814	6007090
114761	1603113881.81828	6008090
114821	1603113883.87511	6009090
115524	1603113907.48231	6001131
115585	1603113909.51644	6002131
115645	1603113911.54256	6003131
115706	1603113913.58389	6004131
115767	1603113915.60954	6005130
115827	1603113917.64671	6006130
115888	1603113919.68874	6007130
115949	1603113921.69955	6008130
116009	1603113923.75679	6009130
116070	1603113925.80527	6010130
116131	1603113927.80637	6011130
116191	1603113929.84971	6012130
116252	1603113931.90346	6013130
117076	1603113959.47944	6001091
117136	1603113961.52622	6002091
117197	1603113963.57042	6003091
117258	1603113965.58947	6004090
117318	1603113967.61718	6005090
117379	1603113969.63356	6006090
117440	1603113971.69511	6007091
117500	1603113973.72921	6008090
117561	1603113975.74678	6009090
118266	1603113999.38211	6001051
118326	1603114001.40322	6002051
118387	1603114003.43338	6003051
118447	1603114005.46608	6004051
118508	1603114007.52108	6005051
119094	1603114027.13134	6001091
119154	1603114029.14869	6002091
119214	1603114031.16995	6003091
119275	1603114033.19161	6004091
119336	1603114035.23508	6005091
119396	1603114037.26223	6006091
119457	1603114039.31851	6007090
119518	1603114041.32389	6008090
119578	1603114043.3926	6009090
120282	1603114066.94351	6001051
120342	1603114068.99105	6002051
120403	1603114071.00654	6003051
120464	1603114073.04469	6004050
120524	1603114075.05702	6005050
121109	1603114094.6998	6001130
121170	1603114096.73237	6002130
121230	1603114098.72562	6003130
121291	1603114100.7563	6004130
121352	1603114102.8118	6005131
121412	1603114104.84678	6006131
121473	1603114106.87746	6007131
121534	1603114108.88278	6008130
121594	1603114110.94028	6009130
121655	1603114112.9673	6010130
121716	1603114115.01348	6011130
121776	1603114117.03126	6012130
121837	1603114119.06873	6013130
122660	1603114146.6816	6001051
122721	1603114148.70012	6002051
122782	1603114150.74854	6003051
122842	1603114152.75322	6004051
122899	1603114154.8106	6005051
123484	1603114174.44153	6001131
123545	1603114176.44173	6002131
123606	1603114178.48214	6003130
123666	1603114180.5076	6004130
123727	1603114182.54598	6005131
123788	1603114184.60613	6006130
123848	1603114186.6163	6007130
123909	1603114188.65143	6008130
123970	1603114190.69749	6009130
124030	1603114192.72462	6010130
124091	1603114194.7489	6011130
124152	1603114196.78149	6012130
124212	1603114198.82494	6013130
125036	1603114226.4253	6001091
125097	1603114228.47279	6002091
125158	1603114230.49966	6003090
125218	1603114232.55041	6004090
125279	1603114234.5614	6005091
125340	1603114236.63394	6006090
125400	1603114238.63092	6007090
125461	1603114240.67934	6008090
125522	1603114242.70176	6009090
126226	1603114266.30251	500109
126287	1603114268.34051	500209
126347	1603114270.36788	500309
126408	1603114272.399	500409
126468	1603114274.45177	500509
126529	1603114276.461	500609
126590	1603114278.4931	500709
126650	1603114280.54557	500809
126711	1603114282.55317	500909
