index	timestamp	label
16079	1607583615.3361	6005090
16140	1607583617.37234	6006090
16200	1607583619.38041	6007090
16261	1607583621.44114	6008090
16321	1607583623.43278	6009090
17026	1607583647.05524	500113
17087	1607583649.10321	500213
17147	1607583651.02855	500313
17208	1607583653.16105	500413
17269	1607583655.20748	500513
17329	1607583657.22446	500613
17390	1607583659.25294	500713
17451	1607583661.29568	500813
17511	1607583663.33693	500913
17572	1607583665.36019	501013
17633	1607583667.39261	501113
17693	1607583669.43205	501213
17754	1607583671.46532	501313
18130	1607583684.04517	500109
18191	1607583686.10196	500209
18252	1607583688.12522	500309
18312	1607583690.17043	500409
18373	1607583692.09911	500509
18434	1607583694.23162	500609
18494	1607583696.27008	500709
18554	1607583698.28362	500809
18615	1607583700.29707	500909
18991	1607583712.91224	500105
19052	1607583714.9356	500205
19112	1607583716.96803	500305
19173	1607583719.00542	500405
19233	1607583721.02799	500505
20180	1607583752.64562	500109
20241	1607583754.79048	500209
20301	1607583756.78804	500309
20361	1607583758.81742	500409
20422	1607583760.86487	500509
20483	1607583762.88649	500609
20542	1607583764.94259	500709
20600	1607583766.96075	500809
20661	1607583768.99222	500909
21037	1607583781.59789	500105
21097	1607583783.62528	500205
21158	1607583785.63884	500305
21218	1607583787.68976	500405
21279	1607583789.72942	500505
21655	1607583802.30399	500113
21716	1607583804.33665	500213
21776	1607583806.37583	500313
21836	1607583808.3878	500413
21897	1607583810.42088	500513
21957	1607583812.4464	500613
22018	1607583814.49142	500713
22079	1607583816.49564	500813
22139	1607583818.54648	500913
22200	1607583820.56287	501013
22260	1607583822.60848	501113
22321	1607583824.62757	501213
22382	1607583826.657	501313
22758	1607583839.25598	6001091
22818	1607583841.30845	6002090
22879	1607583843.3019	6003090
22940	1607583845.37714	6004090
23000	1607583847.38298	6005090
23061	1607583849.42817	6006090
23122	1607583851.47537	6007090
23182	1607583853.48701	6008090
23243	1607583855.51383	6009090
23947	1607583879.12614	6001091
24008	1607583881.08561	6002091
24069	1607583883.20812	6003090
24129	1607583885.24788	6004090
24190	1607583887.27061	6005091
24251	1607583889.28855	6006090
24311	1607583891.33494	6007090
24372	1607583893.37237	6008090
24433	1607583895.38484	6009090
25138	1607583919.01217	6001051
25198	1607583921.04531	6002051
25258	1607583923.08072	6003051
25319	1607583925.09736	6004051
25380	1607583927.1382	6005051
25965	1607583946.73987	6001051
26026	1607583948.77089	6002051
26086	1607583950.80416	6003050
26147	1607583952.85176	6004050
26208	1607583954.87293	6005051
26793	1607583974.50134	6001051
26854	1607583976.51436	6002051
26915	1607583978.45671	6003051
26975	1607583980.60616	6004051
27036	1607583982.63318	6005051
27620	1607584002.2561	6001131
27681	1607584004.29314	6002131
27741	1607584006.28946	6003131
27802	1607584008.34137	6004131
27863	1607584010.37037	6005130
27923	1607584012.39357	6006130
27984	1607584014.42312	6007130
28045	1607584016.47156	6008130
28105	1607584018.49484	6009130
28166	1607584020.53011	6010130
28227	1607584022.57035	6011130
28287	1607584024.59297	6012130
28348	1607584026.62634	6013130
29172	1607584054.168	6001131
29233	1607584056.28606	6002130
29293	1607584058.30563	6003130
29354	1607584060.32309	6004130
29414	1607584062.36938	6005130
29475	1607584064.39964	6006130
29536	1607584066.42805	6007130
29596	1607584068.46625	6008131
29657	1607584070.50473	6009130
29718	1607584072.53858	6010130
29778	1607584074.57052	6011130
29839	1607584076.60306	6012130
29900	1607584078.63321	6013130
30724	1607584106.25207	6001091
30785	1607584108.29298	6002090
30845	1607584110.31155	6003090
30905	1607584112.23104	6004090
30966	1607584114.3833	6005090
31027	1607584116.38941	6006090
31088	1607584118.44201	6007090
31148	1607584120.46637	6008090
31209	1607584122.49668	6009090
31914	1607584146.11212	6001091
31974	1607584148.16116	6002090
32035	1607584150.18495	6003090
32096	1607584152.21692	6004090
32156	1607584154.24532	6005090
32217	1607584156.26953	6006090
32278	1607584158.32763	6007091
32338	1607584160.33951	6008090
32399	1607584162.40397	6009090
33104	1607584186.00028	6001131
33165	1607584188.04238	6002130
33225	1607584189.95534	6003131
33285	1607584192.08631	6004130
33346	1607584194.14385	6005130
33407	1607584196.14688	6006130
33467	1607584198.20029	6007130
33528	1607584200.21669	6008130
33589	1607584202.24835	6009130
33650	1607584204.29241	6010130
33710	1607584206.32819	6011130
33771	1607584208.35527	6012130
33832	1607584210.28849	6013130
34656	1607584238.0164	6001131
34716	1607584240.04119	6002131
34777	1607584242.0573	6003130
34837	1607584244.08133	6004130
34898	1607584246.11777	6005130
34959	1607584248.04793	6006130
35016	1607584250.20537	6007130
35077	1607584252.22384	6008130
35138	1607584254.24613	6009130
35198	1607584256.28243	6010130
35259	1607584258.33112	6011130
35320	1607584260.36851	6012130
35380	1607584262.38462	6013130
36204	1607584290.00732	6001051
36265	1607584292.03725	6002051
36326	1607584294.08502	6003051
36386	1607584296.11971	6004051
36447	1607584298.13424	6005051
37033	1607584317.76261	500113
37093	1607584319.80674	500213
37154	1607584321.82591	500313
37214	1607584323.83525	500413
37275	1607584325.86163	500513
37334	1607584327.91027	500613
37395	1607584329.93568	500713
37456	1607584331.96817	500813
37516	1607584333.98366	500913
37577	1607584336.02998	501013
37637	1607584338.0616	501113
37697	1607584340.07213	501213
37758	1607584342.10059	501313
38133	1607584354.7131	500105
38194	1607584356.73536	500205
38255	1607584358.76268	500305
38315	1607584360.80214	500405
38375	1607584362.81672	500505
38751	1607584375.40055	500109
38812	1607584377.43462	500209
38872	1607584379.46614	500309
38932	1607584381.50919	500409
38993	1607584383.50613	500509
39054	1607584385.56259	500609
39115	1607584387.58446	500709
39175	1607584389.6323	500809
39236	1607584391.65067	500909
40361	1607584429.36923	500105
40422	1607584431.4113	500205
40482	1607584433.43498	500305
40543	1607584435.44734	500405
40604	1607584437.4915	500505
40980	1607584450.11238	500109
41040	1607584452.03321	500209
41101	1607584454.13806	500309
41161	1607584456.17948	500409
41222	1607584458.19359	500509
41283	1607584460.23909	500609
41343	1607584462.27453	500709
41404	1607584464.29586	500809
41465	1607584466.34931	500909
41841	1607584478.93202	500113
41901	1607584480.86244	500213
41962	1607584483.00892	500313
42023	1607584485.04961	500413
42083	1607584487.06593	500513
42144	1607584489.11242	500613
42205	1607584491.1276	500713
42265	1607584493.17333	500813
42326	1607584495.2085	500913
42387	1607584497.2509	501013
42447	1607584499.27479	501113
42508	1607584501.30452	501213
42569	1607584503.35389	501313
42945	1607584515.96327	6001091
43005	1607584517.9925	6002091
43066	1607584520.01688	6003090
43127	1607584522.03019	6004090
43187	1607584524.08118	6005090
43248	1607584526.10395	6006090
43309	1607584528.03932	6007090
43369	1607584530.18762	6008090
43430	1607584532.19954	6009090
44135	1607584555.83328	6001051
44196	1607584557.85125	6002051
44256	1607584559.90849	6003051
44317	1607584561.94425	6004051
44378	1607584563.95249	6005051
44963	1607584583.58191	6001131
45024	1607584585.61595	6002130
45084	1607584587.66661	6003130
45145	1607584589.68271	6004130
45206	1607584591.70912	6005131
45266	1607584593.73731	6006130
45327	1607584595.78558	6007130
45388	1607584597.82222	6008130
45448	1607584599.83656	6009131
45509	1607584601.87786	6010130
45570	1607584603.91024	6011130
45631	1607584605.83962	6012130
45690	1607584607.97397	6013130
46514	1607584635.60705	6001051
46575	1607584637.61563	6002051
46636	1607584639.6709	6003051
46696	1607584641.68481	6004051
46757	1607584643.74366	6005051
47342	1607584663.34592	6001091
47403	1607584665.3842	6002091
47464	1607584667.4221	6003091
47525	1607584669.43766	6004090
47585	1607584671.47922	6005090
47646	1607584673.51859	6006090
47707	1607584675.54886	6007090
47767	1607584677.46983	6008090
47828	1607584679.62069	6009090
48533	1607584703.21206	6001091
48593	1607584705.25606	6002090
48653	1607584707.28447	6003090
48714	1607584709.30828	6004090
48775	1607584711.3466	6005090
48836	1607584713.38696	6006090
48896	1607584715.42097	6007090
48957	1607584717.44241	6008090
49018	1607584719.46517	6009090
49722	1607584743.08737	6001131
49783	1607584745.09979	6002130
49843	1607584747.13782	6003130
49904	1607584749.18168	6004131
49965	1607584751.2009	6005130
50025	1607584753.1522	6006130
50086	1607584755.28375	6007130
50147	1607584757.31017	6008130
50207	1607584759.35658	6009130
50268	1607584761.37683	6010130
50329	1607584763.41468	6011130
50389	1607584765.44459	6012130
50450	1607584767.50005	6013130
51274	1607584795.12263	6001131
51335	1607584797.12996	6002130
51395	1607584799.15271	6003130
51456	1607584801.19796	6004130
51517	1607584803.22217	6005130
51578	1607584805.2756	6006130
51638	1607584807.29316	6007130
51699	1607584809.32555	6008130
51760	1607584811.36331	6009130
51820	1607584813.29842	6010130
51881	1607584815.44335	6011130
51942	1607584817.45938	6012130
52002	1607584819.48358	6013130
52826	1607584847.10709	6001051
52887	1607584849.14052	6002051
52948	1607584851.1954	6003051
53008	1607584853.21188	6004050
53069	1607584855.24505	6005050
53654	1607584874.86811	6001091
53715	1607584876.90851	6002090
53775	1607584878.91239	6003090
53836	1607584880.94825	6004091
53897	1607584882.98879	6005090
53957	1607584884.92243	6006090
54018	1607584887.04173	6007090
54078	1607584889.09037	6008090
54139	1607584891.09187	6009090
54844	1607584914.70323	6001131
54904	1607584916.75336	6002130
54965	1607584918.75183	6003130
55025	1607584920.80832	6004130
55086	1607584922.83336	6005130
55147	1607584924.86198	6006130
55207	1607584926.90904	6007130
55268	1607584928.92034	6008130
55329	1607584930.97306	6009130
55389	1607584932.99211	6010130
55450	1607584935.02819	6011130
55511	1607584937.06026	6012130
55571	1607584939.12062	6013130
56395	1607584966.6894	6001051
56456	1607584968.74142	6002051
56516	1607584970.76928	6003050
56577	1607584972.80818	6004050
56638	1607584974.81911	6005051
57223	1607584994.45696	500113
57284	1607584996.49389	500213
57345	1607584998.52232	500313
57405	1607585000.54976	500413
57466	1607585002.58305	500513
57527	1607585004.61313	500613
57587	1607585006.63737	500713
57648	1607585008.69512	500813
57709	1607585010.70769	500913
57769	1607585012.74682	501013
57830	1607585014.78833	501113
57891	1607585016.82774	501213
57951	1607585018.85606	501313
58327	1607585031.44087	500109
58388	1607585033.48771	500209
58448	1607585035.50223	500309
58509	1607585037.53063	500409
58569	1607585039.5761	500509
58630	1607585041.59133	500609
58691	1607585043.63135	500709
58752	1607585045.65812	500809
58812	1607585047.72268	500909
59188	1607585060.30709	500105
59249	1607585062.33909	500205
59310	1607585064.36163	500305
59370	1607585066.40777	500405
59431	1607585068.33518	500505
64174	1607585227.4135	500113
64235	1607585229.43069	500213
64296	1607585231.45682	500313
64356	1607585233.49618	500413
64417	1607585235.51037	500513
64478	1607585237.56191	500613
64538	1607585239.58613	500713
64599	1607585241.62765	500813
64660	1607585243.66092	500913
64720	1607585245.5873	501013
64781	1607585247.72281	501113
64842	1607585249.74304	501213
64902	1607585251.77122	501313
65278	1607585264.38406	500105
65339	1607585266.31594	500205
65400	1607585268.45024	500305
65460	1607585270.49983	500405
65521	1607585272.5173	500505
65897	1607585285.12377	500109
65958	1607585287.14672	500209
66019	1607585289.17729	500309
66079	1607585291.21441	500409
66140	1607585293.25474	500509
66201	1607585295.29419	500609
66261	1607585297.32166	500709
66322	1607585299.3619	500809
66383	1607585301.3723	500909
66759	1607585313.99975	6001131
66819	1607585316.0098	6002131
66880	1607585318.06321	6003131
66941	1607585320.0687	6004130
67001	1607585322.14021	6005130
67062	1607585324.17346	6006131
67123	1607585326.19394	6007131
67183	1607585328.20763	6008130
67244	1607585330.24558	6009130
67305	1607585332.28565	6010130
67365	1607585334.30965	6011130
67426	1607585336.36462	6012130
67487	1607585338.40716	6013130
68311	1607585365.99826	6001051
68372	1607585368.04058	6002051
68432	1607585370.06776	6003051
68492	1607585372.09727	6004051
68553	1607585374.11513	6005051
69138	1607585393.76139	6001051
69199	1607585395.77323	6002051
69260	1607585397.80158	6003051
69321	1607585399.86014	6004051
69381	1607585401.87149	6005051
69967	1607585421.51912	6001091
70027	1607585423.51683	6002090
70087	1607585425.43952	6003090
70148	1607585427.58606	6004091
70209	1607585429.60214	6005090
70270	1607585431.6606	6006090
70330	1607585433.67612	6007090
70391	1607585435.70255	6008090
70452	1607585437.72966	6009090
71156	1607585461.3771	6001091
71217	1607585463.37713	6002090
71278	1607585465.42862	6003090
71338	1607585467.35005	6004090
71399	1607585469.48138	6005090
71460	1607585471.52251	6006090
71520	1607585473.55212	6007090
71581	1607585475.60138	6008090
71642	1607585477.6157	6009090
72347	1607585501.2603	6001051
72407	1607585503.27943	6002051
72467	1607585505.28494	6003051
72528	1607585507.33649	6004051
72589	1607585509.35562	6005051
73174	1607585528.97715	6001131
73235	1607585531.00704	6002131
73296	1607585533.06632	6003131
73356	1607585535.09336	6004130
73417	1607585537.10325	6005130
73478	1607585539.15896	6006130
73538	1607585541.17077	6007130
73599	1607585543.21143	6008130
73660	1607585545.24272	6009130
73720	1607585547.2779	6010130
73781	1607585549.31717	6011130
73842	1607585551.33582	6012130
73902	1607585553.39609	6013130
74728	1607585581.0353	6001051
74788	1607585583.05738	6002051
74848	1607585585.06685	6003051
74909	1607585587.11099	6004051
74970	1607585589.1484	6005051
75554	1607585608.71441	6001130
75614	1607585610.79025	6002130
75675	1607585612.82239	6003130
75736	1607585614.85072	6004130
75796	1607585616.87725	6005130
75857	1607585618.90373	6006130
75918	1607585620.96091	6007130
75978	1607585622.99334	6008130
76039	1607585625.00682	6009130
76100	1607585627.05051	6010130
76160	1607585629.09747	6011130
76221	1607585631.11383	6012130
76282	1607585633.06121	6013130
77103	1607585660.7577	6001091
77164	1607585662.81076	6002091
77224	1607585664.82527	6003091
77285	1607585666.86332	6004090
77346	1607585668.89073	6005090
77406	1607585670.94119	6006090
77467	1607585672.97177	6007090
77528	1607585674.90295	6008090
77588	1607585677.03591	6009090
78292	1607585700.64581	6001131
78353	1607585702.6856	6002130
78413	1607585704.71286	6003130
78474	1607585706.76069	6004130
78535	1607585708.7749	6005130
78595	1607585710.79922	6006130
78656	1607585712.8446	6007130
78717	1607585714.78981	6008130
78778	1607585716.91926	6009130
78838	1607585718.9545	6010130
78899	1607585720.99098	6011130
78959	1607585723.02366	6012130
79020	1607585725.03578	6013130
79844	1607585752.67446	6001091
79905	1607585754.68856	6002090
79965	1607585756.71778	6003090
80026	1607585758.74048	6004090
80087	1607585760.78978	6005091
80147	1607585762.81506	6006090
80208	1607585764.85645	6007090
80269	1607585766.87212	6008090
80329	1607585768.92818	6009090
81034	1607585792.54187	500113
81095	1607585794.55657	500213
81155	1607585796.59909	500313
81216	1607585798.63058	500413
81277	1607585800.65897	500513
81337	1607585802.71123	500613
81398	1607585804.74252	500713
81459	1607585806.77789	500813
81519	1607585808.78951	500913
81580	1607585810.82201	501013
81641	1607585812.86008	501113
81702	1607585814.92156	501213
81762	1607585816.92299	501313
82138	1607585829.53456	500105
82199	1607585831.56354	500205
82260	1607585833.60198	500305
82320	1607585835.62998	500405
82381	1607585837.65564	500505
82757	1607585850.2788	500109
82818	1607585852.29087	500209
82878	1607585854.32829	500309
82939	1607585856.37076	500409
83000	1607585858.41337	500509
83060	1607585860.38293	500609
83121	1607585862.44247	500709
83181	1607585864.4976	500809
83242	1607585866.51131	500909
84264	1607585900.93176	500105
84325	1607585902.98288	500205
84385	1607585904.99889	500305
84446	1607585907.04018	500405
84507	1607585909.06391	500505
84883	1607585921.67551	500109
84943	1607585923.71177	500209
85004	1607585925.73816	500309
85065	1607585927.77028	500409
85125	1607585929.71447	500509
85186	1607585931.84232	500609
85247	1607585933.85841	500709
85307	1607585935.89677	500809
85368	1607585937.95587	500909
85744	1607585950.54755	500113
85805	1607585952.55553	500213
85865	1607585954.62376	500313
85926	1607585956.6382	500413
85987	1607585958.57174	500513
86047	1607585960.70279	500613
86108	1607585962.73573	500713
86169	1607585964.78383	500813
86230	1607585966.7973	500913
86290	1607585968.83147	501013
86351	1607585970.86785	501113
86412	1607585972.91424	501213
86472	1607585974.9456	501313
86847	1607585987.42637	6001091
86908	1607585989.56428	6002090
86969	1607585991.60376	6003090
87029	1607585993.64295	6004090
87090	1607585995.65426	6005090
87151	1607585997.72069	6006091
87211	1607585999.72523	6007090
87272	1607586001.76437	6008090
87333	1607586003.81489	6009090
88037	1607586027.42309	6001051
88098	1607586029.45027	6002051
88159	1607586031.50071	6003051
88220	1607586033.51519	6004051
88280	1607586035.54248	6005051
88865	1607586055.1726	6001051
88926	1607586057.1117	6002051
88987	1607586059.23102	6003051
89048	1607586061.28159	6004051
89108	1607586063.29769	6005051
89694	1607586082.91736	6001051
89754	1607586084.94314	6002051
89815	1607586086.99616	6003051
89876	1607586089.00619	6004051
89936	1607586091.05639	6005051
90522	1607586110.65774	6001131
90582	1607586112.72075	6002130
90643	1607586114.74952	6003130
90704	1607586116.7585	6004131
90765	1607586118.80404	6005131
90825	1607586120.84022	6006130
90886	1607586122.8815	6007130
90947	1607586124.91402	6008130
91007	1607586126.84039	6009131
91068	1607586128.9546	6010130
91129	1607586130.92302	6011130
91189	1607586133.05048	6012130
91250	1607586135.06489	6013130
92074	1607586162.6856	6001091
92135	1607586164.71139	6002091
92195	1607586166.76129	6003090
92256	1607586168.7757	6004091
92317	1607586170.73945	6005091
92377	1607586172.85597	6006091
92438	1607586174.89408	6007090
92498	1607586176.90805	6008090
92559	1607586178.95444	6009090
93264	1607586202.46636	6001091
93325	1607586204.58258	6002091
93385	1607586206.62196	6003091
93446	1607586208.65052	6004091
93506	1607586210.68601	6005090
93567	1607586212.72717	6006090
93628	1607586214.77814	6007090
93688	1607586216.79205	6008090
93749	1607586218.81738	6009090
94454	1607586242.44179	6001131
94515	1607586244.48693	6002131
94575	1607586246.52212	6003131
94636	1607586248.53099	6004130
94697	1607586250.56196	6005130
94757	1607586252.52143	6006130
94818	1607586254.63848	6007130
94879	1607586256.66681	6008130
94939	1607586258.71893	6009130
95000	1607586260.74791	6010130
95061	1607586262.78202	6011130
95121	1607586264.81665	6012130
95182	1607586266.74234	6013130
96006	1607586294.45722	6001091
96067	1607586296.49419	6002091
96128	1607586298.50732	6003091
96188	1607586300.56117	6004090
96249	1607586302.60142	6005090
96310	1607586304.63018	6006090
96370	1607586306.67735	6007090
96431	1607586308.60066	6008090
96492	1607586310.71784	6009090
97195	1607586334.34077	6001051
97256	1607586336.26064	6002051
97316	1607586338.39127	6003051
97377	1607586340.41735	6004051
97438	1607586342.45849	6005051
98023	1607586362.07724	6001131
98084	1607586364.10527	6002131
98144	1607586366.13675	6003130
98205	1607586368.15715	6004130
98266	1607586370.21428	6005130
98326	1607586372.25367	6006130
98387	1607586374.17204	6007130
98448	1607586376.31733	6008130
98508	1607586378.34964	6009130
98569	1607586380.36707	6010130
98630	1607586382.39603	6011130
98691	1607586384.43781	6012130
98751	1607586386.48725	6013130
99575	1607586414.09455	6001131
99636	1607586416.1208	6002131
99697	1607586418.1731	6003131
99757	1607586420.18966	6004130
99817	1607586422.25112	6005131
99878	1607586424.258	6006130
99938	1607586426.18668	6007130
99999	1607586428.33819	6008130
100060	1607586430.3595	6009130
100120	1607586432.39567	6010130
100181	1607586434.42695	6011130
100242	1607586436.47469	6012130
100302	1607586438.50197	6013130
101126	1607586466.12328	500113
101187	1607586468.12074	500213
101247	1607586470.14797	500313
101308	1607586472.20464	500413
101369	1607586474.24205	500513
101430	1607586476.25389	500613
101490	1607586478.30645	500713
101551	1607586480.31214	500813
101612	1607586482.37243	500913
101672	1607586484.38658	501013
101733	1607586486.43789	501113
101794	1607586488.48961	501213
101854	1607586490.49001	501313
102230	1607586503.08842	500105
102291	1607586505.12957	500205
102352	1607586507.16673	500305
102412	1607586509.20001	500405
102473	1607586511.23039	500505
102849	1607586523.81906	500109
102910	1607586525.85308	500209
102970	1607586527.90255	500309
103031	1607586529.93495	500409
103092	1607586531.95907	500509
103152	1607586534.00131	500609
103213	1607586536.02302	500709
103274	1607586538.05228	500809
103334	1607586540.09262	500909
104497	1607586578.95101	500109
104557	1607586581.08552	500209
104618	1607586583.1121	500309
104679	1607586585.13406	500409
104739	1607586587.19492	500509
104800	1607586589.2054	500609
104861	1607586591.24152	500709
104922	1607586593.30298	500809
104982	1607586595.31941	500909
105358	1607586607.91816	500105
105419	1607586609.93595	500205
105480	1607586611.9854	500305
105540	1607586614.02287	500405
105601	1607586616.02983	500505
105977	1607586628.53762	500113
106038	1607586630.68382	500213
106098	1607586632.71373	500313
106159	1607586634.73945	500413
106220	1607586636.78981	500513
106279	1607586638.81024	500613
106340	1607586640.8684	500713
106401	1607586642.88471	500813
106461	1607586644.90475	500913
106522	1607586646.94766	501013
106583	1607586648.97159	501113
106643	1607586651.00029	501213
106704	1607586653.03859	501313
107080	1607586665.65314	6001090
107141	1607586667.68699	6002091
107201	1607586669.6889	6003090
107262	1607586671.74898	6004091
107322	1607586673.78053	6005090
107383	1607586675.79529	6006090
107444	1607586677.83537	6007090
107504	1607586679.86292	6008090
107565	1607586681.89132	6009090
108270	1607586705.50043	6001051
108331	1607586707.53773	6002051
108391	1607586709.58537	6003050
108451	1607586711.59753	6004050
108512	1607586713.64061	6005051
109097	1607586733.24965	6001131
109158	1607586735.27866	6002131
109219	1607586737.32686	6003130
109279	1607586739.36065	6004130
109340	1607586741.37963	6005130
109401	1607586743.40314	6006130
109461	1607586745.34108	6007130
109522	1607586747.48577	6008130
109583	1607586749.50823	6009130
109644	1607586751.55563	6010130
109704	1607586753.57985	6011130
109765	1607586755.61653	6012130
109826	1607586757.65673	6013130
110650	1607586785.27715	6001091
110710	1607586787.30406	6002091
110771	1607586789.32634	6003090
110832	1607586791.35677	6004090
110892	1607586793.40218	6005090
110953	1607586795.43817	6006090
111014	1607586797.47702	6007090
111074	1607586799.50219	6008090
111135	1607586801.42872	6009090
111840	1607586825.15207	6001051
111901	1607586827.09406	6002051
111961	1607586829.22748	6003051
112020	1607586831.26106	6004051
112081	1607586833.28318	6005051
112666	1607586852.89853	6001051
112727	1607586854.94836	6002051
112787	1607586856.96708	6003050
112848	1607586858.90033	6004050
112909	1607586861.0316	6005051
113494	1607586880.64312	6001131
113555	1607586882.68596	6002131
113615	1607586884.61913	6003130
113676	1607586886.75184	6004130
113737	1607586888.78723	6005130
113798	1607586890.81654	6006130
113858	1607586892.85292	6007130
113919	1607586894.88631	6008130
113980	1607586896.92562	6009131
114040	1607586898.96561	6010130
114101	1607586900.97762	6011130
114162	1607586903.02086	6012130
114222	1607586905.04011	6013130
115046	1607586932.68499	6001131
115107	1607586934.71189	6002131
115167	1607586936.71347	6003131
115228	1607586938.74594	6004130
115289	1607586940.78911	6005130
115349	1607586942.72239	6006130
115410	1607586944.83986	6007131
115471	1607586946.87834	6008130
115531	1607586948.92253	6009130
115592	1607586950.94684	6010130
115653	1607586952.99036	6011131
115713	1607586955.02769	6012130
115774	1607586957.03771	6013130
116598	1607586984.67193	6001051
116659	1607586986.69581	6002051
116719	1607586988.7094	6003051
116780	1607586990.75176	6004051
116840	1607586992.68507	6005051
117426	1607587012.32328	6001091
117487	1607587014.4412	6002091
117547	1607587016.47879	6003090
117608	1607587018.50435	6004090
117669	1607587020.5437	6005091
117729	1607587022.59085	6006090
117790	1607587024.59516	6007090
117851	1607587026.63391	6008090
117911	1607587028.68003	6009090
118616	1607587052.28863	6001091
118676	1607587054.33654	6002091
118736	1607587056.3647	6003091
118797	1607587058.40221	6004091
118858	1607587060.41367	6005090
118918	1607587062.45329	6006090
118979	1607587064.50131	6007090
119040	1607587066.5206	6008090
119100	1607587068.54695	6009090
119805	1607587092.16453	6001131
119866	1607587094.1927	6002131
119927	1607587096.2468	6003131
119987	1607587098.29816	6004131
120048	1607587100.31169	6005131
120109	1607587102.33921	6006131
120169	1607587104.37924	6007130
120230	1607587106.41147	6008130
120291	1607587108.43115	6009130
120351	1607587110.37766	6010130
120412	1607587112.50978	6011130
120473	1607587114.54521	6012130
120533	1607587116.58266	6013130
121357	1607587144.20315	500113
121418	1607587146.2351	500213
121479	1607587148.25965	500313
121540	1607587150.28788	500413
121600	1607587152.3257	500513
121661	1607587154.33974	500613
121722	1607587156.38096	500713
121782	1607587158.32738	500813
