index	timestamp	label
126022	1603537946.60095	6011130
126082	1603537948.61937	6012130
126143	1603537950.64039	6013130
126967	1603537978.28346	6001051
127027	1603537980.29616	6002051
127088	1603537982.34148	6003051
127149	1603537984.3627	6004051
127209	1603537986.42095	6005051
127794	1603538006.00077	6001131
127855	1603538008.03878	6002131
127915	1603538010.07212	6003130
127976	1603538012.12249	6004131
128037	1603538014.13309	6005131
128097	1603538016.1622	6006130
128158	1603538018.20051	6007130
128219	1603538020.26131	6008130
128279	1603538022.25061	6009130
128340	1603538024.30472	6010130
128401	1603538026.34534	6011130
128461	1603538028.36462	6012130
128522	1603538030.4088	6013130
129344	1603538058.03819	6001091
129405	1603538060.0775	6002091
129465	1603538062.0609	6003091
129526	1603538064.10739	6004091
129586	1603538066.14598	6005090
129647	1603538068.19106	6006090
129708	1603538070.18906	6007090
129768	1603538072.23039	6008090
129828	1603538074.25189	6009090
130533	1603538097.85315	500109
130593	1603538099.91639	500209
130654	1603538101.92287	500309
130715	1603538103.94706	500409
130775	1603538105.97513	500509
130836	1603538108.01386	500609
130897	1603538110.05612	500709
130957	1603538112.1075	500809
131018	1603538114.11817	500909
131394	1603538126.70541	500113
131455	1603538128.76542	500213
131515	1603538130.77708	500313
131576	1603538132.83423	500413
131636	1603538134.84668	500513
131697	1603538136.90191	500613
131758	1603538138.92797	500713
131818	1603538140.96147	500813
131879	1603538143.00717	500913
131940	1603538145.02027	501013
132000	1603538147.06559	501113
132061	1603538149.08318	501213
132122	1603538151.13465	501313
132498	1603538163.72501	500105
132558	1603538165.76113	500205
132619	1603538167.7654	500305
132679	1603538169.81541	500405
132740	1603538171.83004	500505
136054	1603538283.2407	500109
136113	1603538285.20187	500209
136174	1603538287.25455	500309
136235	1603538289.27071	500409
136295	1603538291.31718	500509
136356	1603538293.35226	500609
136417	1603538295.36748	500709
136477	1603538297.41309	500809
136538	1603538299.43962	500909
136913	1603538312.05284	500105
136969	1603538314.08114	500205
137029	1603538316.11958	500305
137090	1603538318.13865	500405
137151	1603538320.16896	500505
137527	1603538332.77163	500113
137587	1603538334.81062	500213
137648	1603538336.8401	500313
137709	1603538338.86452	500413
137769	1603538340.92186	500513
137830	1603538342.95997	500613
137891	1603538344.98297	500713
137951	1603538346.99998	500813
138012	1603538349.04442	500913
138073	1603538351.09844	501013
138133	1603538353.11592	501113
138194	1603538355.1445	501213
138255	1603538357.16278	501313
138623	1603538369.7883	6001131
138684	1603538371.83427	6002131
138745	1603538373.83979	6003131
138805	1603538375.87002	6004130
138866	1603538377.90425	6005131
138927	1603538379.93756	6006130
138987	1603538381.96613	6007130
139048	1603538384.00676	6008130
139108	1603538386.02519	6009130
139169	1603538388.05542	6010130
139230	1603538390.10877	6011130
139290	1603538392.13029	6012130
139347	1603538394.15348	6013130
140171	1603538421.77715	6001051
140232	1603538423.82323	6002051
140292	1603538425.8385	6003051
140353	1603538427.87873	6004051
140414	1603538429.92207	6005051
140991	1603538449.52127	6001051
141052	1603538451.57726	6002051
141112	1603538453.59089	6003051
141173	1603538455.64204	6004050
141234	1603538457.66966	6005050
141819	1603538477.26293	6001131
141880	1603538479.31393	6002131
141940	1603538481.3474	6003131
142001	1603538483.39465	6004130
142062	1603538485.40211	6005130
142122	1603538487.43548	6006130
142183	1603538489.47592	6007130
142244	1603538491.50404	6008130
142304	1603538493.5536	6009131
142365	1603538495.58953	6010130
142426	1603538497.62519	6011130
142486	1603538499.65148	6012130
142543	1603538501.68499	6013130
143367	1603538529.3123	6001091
143427	1603538531.34249	6002091
143488	1603538533.33922	6003091
143547	1603538535.34631	6004091
143608	1603538537.38358	6005090
143669	1603538539.41271	6006090
143729	1603538541.43294	6007090
143790	1603538543.4697	6008090
143851	1603538545.50797	6009090
144552	1603538569.13167	6001130
144613	1603538571.15925	6002130
144673	1603538573.18909	6003130
144734	1603538575.23366	6004130
144794	1603538577.2389	6005130
144855	1603538579.29115	6006131
144916	1603538581.32269	6007130
144976	1603538583.35912	6008130
145037	1603538585.3882	6009130
145098	1603538587.40707	6010130
145158	1603538589.46303	6011130
145219	1603538591.49653	6012130
145280	1603538593.50769	6013130
146100	1603538621.12526	6001131
146160	1603538623.16384	6002130
146221	1603538625.20638	6003130
146282	1603538627.22394	6004130
146342	1603538629.27048	6005130
146403	1603538631.30456	6006130
146464	1603538633.31857	6007130
146524	1603538635.36351	6008130
146585	1603538637.3909	6009130
146646	1603538639.43067	6010130
146706	1603538641.45904	6011130
146767	1603538643.49486	6012130
146828	1603538645.52941	6013130
147651	1603538673.14683	6001051
147711	1603538675.16978	6002051
147772	1603538677.21631	6003051
147832	1603538679.23884	6004051
147893	1603538681.2703	6005050
148478	1603538700.87934	6001091
148539	1603538702.91364	6002091
148600	1603538704.93919	6003090
148660	1603538707.00092	6004090
148718	1603538708.99485	6005090
148779	1603538711.02685	6006090
148840	1603538713.05837	6007090
148900	1603538715.09718	6008090
148955	1603538717.14328	6009090
149660	1603538740.73882	6001091
149720	1603538742.77175	6002091
149781	1603538744.82662	6003090
149842	1603538746.84848	6004090
149902	1603538748.89407	6005090
149963	1603538750.92329	6006090
150024	1603538752.94553	6007090
150084	1603538754.99893	6008090
150145	1603538757.00997	6009090
150842	1603538780.62005	6001051
150903	1603538782.66086	6002051
150963	1603538784.68819	6003051
151024	1603538786.72795	6004051
151085	1603538788.74209	6005051
151667	1603538808.36346	6001090
151728	1603538810.4105	6002090
151788	1603538812.43978	6003090
151849	1603538814.48029	6004090
151910	1603538816.49664	6005090
151970	1603538818.5227	6006090
152031	1603538820.55235	6007090
152092	1603538822.60987	6008090
152152	1603538824.6501	6009090
152857	1603538848.24648	500113
152918	1603538850.27841	500213
152978	1603538852.32059	500313
153039	1603538854.36424	500413
153100	1603538856.38485	500513
153160	1603538858.41793	500613
153221	1603538860.46912	500713
153282	1603538862.47451	500813
