index	timestamp	label
36207	1604905715.89471	6009090
36912	1604905739.52594	500109
36972	1604905741.55804	500209
37033	1604905743.59731	500309
37094	1604905745.61368	500409
37154	1604905747.64289	500509
37215	1604905749.68049	500609
37276	1604905751.74494	500709
37337	1604905753.76708	500809
37397	1604905755.76548	500909
37773	1604905768.37606	500105
37834	1604905770.41101	500205
37894	1604905772.44073	500305
37955	1604905774.48743	500405
38015	1604905776.50819	500505
38391	1604905789.10902	500113
38452	1604905791.15616	500213
38512	1604905793.14389	500313
38573	1604905795.18782	500413
38634	1604905797.23646	500513
38694	1604905799.26885	500613
38755	1604905801.28164	500713
38816	1604905803.31084	500813
38876	1604905805.349	500913
38937	1604905807.37207	501013
38998	1604905809.41276	501113
39058	1604905811.43897	501213
39119	1604905813.49911	501313
41304	1604905886.73667	500105
41365	1604905888.79075	500205
41426	1604905890.82442	500305
41487	1604905892.84747	500405
41547	1604905894.8821	500505
41923	1604905907.47669	500113
41984	1604905909.50433	500213
42043	1604905911.57693	500313
42103	1604905913.59617	500413
42164	1604905915.62952	500513
42225	1604905917.67614	500613
42285	1604905919.69125	500713
42346	1604905921.70449	500813
42407	1604905923.75225	500913
42466	1604905925.77863	501013
42526	1604905927.80686	501113
42587	1604905929.86858	501213
42647	1604905931.88466	501313
43023	1604905944.49238	500109
43084	1604905946.52833	500209
43144	1604905948.51892	500309
43200	1604905950.58892	500409
43260	1604905952.61969	500509
43320	1604905954.63376	500609
43381	1604905956.67149	500709
43442	1604905958.68962	500809
43502	1604905960.7373	500909
43876	1604905973.34371	6001051
43937	1604905975.37155	6002051
43998	1604905977.42312	6003051
44058	1604905979.44543	6004051
44119	1604905981.47383	6005051
44703	1604906001.07016	6001091
44764	1604906003.1153	6002091
44824	1604906005.12693	6003091
44885	1604906007.15915	6004090
44946	1604906009.21034	6005090
45006	1604906011.24811	6006090
45067	1604906013.29207	6007090
45128	1604906015.30965	6008090
45188	1604906017.35098	6009090
45893	1604906040.94658	6001131
45954	1604906042.98537	6002131
46015	1604906045.03504	6003130
46075	1604906047.06394	6004130
46136	1604906049.07159	6005131
46197	1604906051.13791	6006130
46257	1604906053.1544	6007131
46318	1604906055.21042	6008130
46379	1604906057.22722	6009130
46439	1604906059.27051	6010130
46500	1604906061.28899	6011130
46557	1604906063.34252	6012130
46617	1604906065.35154	6013130
47441	1604906092.97317	6001131
47502	1604906095.02209	6002131
47563	1604906097.04545	6003131
47623	1604906099.09316	6004131
47684	1604906101.11881	6005130
47745	1604906103.13373	6006131
47805	1604906105.16431	6007130
47866	1604906107.2074	6008130
47927	1604906109.23781	6009130
47988	1604906111.26395	6010130
48048	1604906113.33019	6011130
48109	1604906115.3649	6012130
48170	1604906117.36868	6013130
48994	1604906144.99554	6001051
49054	1604906147.01059	6002051
49115	1604906149.0622	6003051
49175	1604906151.07881	6004051
49236	1604906153.09017	6005051
49821	1604906172.71448	6001051
49882	1604906174.76559	6002051
49943	1604906176.817	6003051
50003	1604906178.82018	6004051
50064	1604906180.84167	6005051
50645	1604906200.46729	6001051
50706	1604906202.50713	6002051
50766	1604906204.53098	6003051
50827	1604906206.54932	6004051
50887	1604906208.59574	6005051
51473	1604906228.2122	6001091
51530	1604906230.23307	6002090
51591	1604906232.2582	6003091
51652	1604906234.2819	6004090
51712	1604906236.31518	6005090
51773	1604906238.37686	6006090
51834	1604906240.38584	6007090
51894	1604906242.44033	6008090
51955	1604906244.45766	6009090
52659	1604906268.06843	6001131
52720	1604906270.08862	6002131
52780	1604906272.10496	6003131
52841	1604906274.16685	6004131
52901	1604906276.18188	6005131
52962	1604906278.21433	6006130
53023	1604906280.2373	6007131
53084	1604906282.28111	6008130
53144	1604906284.28473	6009130
53204	1604906286.33996	6010130
53265	1604906288.3566	6011130
53325	1604906290.37402	6012130
53385	1604906292.41856	6013130
54206	1604906320.04393	6001091
54267	1604906322.06683	6002091
54327	1604906324.09257	6003091
54384	1604906326.10218	6004090
54444	1604906328.1556	6005091
54505	1604906330.15379	6006090
54563	1604906332.22428	6007090
54623	1604906334.23342	6008090
54684	1604906336.28502	6009090
55389	1604906359.89651	6001130
55449	1604906361.92743	6002131
55510	1604906363.95766	6003130
55571	1604906365.99252	6004130
55631	1604906368.05156	6005130
55692	1604906370.08585	6006130
55753	1604906372.08912	6007130
55813	1604906374.14481	6008130
55874	1604906376.15995	6009130
55935	1604906378.19745	6010130
55996	1604906380.24473	6011130
56056	1604906382.27924	6012130
56117	1604906384.28652	6013130
56939	1604906411.92996	6001091
57000	1604906413.96393	6002091
57060	1604906415.98636	6003091
57121	1604906418.01476	6004090
57182	1604906420.02814	6005090
57242	1604906422.07559	6006090
57302	1604906424.13276	6007090
57363	1604906426.13336	6008090
57423	1604906428.20549	6009090
58127	1604906451.78124	500105
58188	1604906453.82911	500205
58249	1604906455.8622	500305
58309	1604906457.91384	500405
58370	1604906459.95203	500505
58746	1604906472.53471	500113
58807	1604906474.5678	500213
58867	1604906476.60392	500313
58928	1604906478.62959	500413
58989	1604906480.67386	500513
59049	1604906482.69349	500613
59110	1604906484.74628	500713
59171	1604906486.75897	500813
59231	1604906488.8136	500913
59289	1604906490.81776	501013
59350	1604906492.85699	501113
59410	1604906494.91843	501213
59471	1604906496.94369	501313
59847	1604906509.55343	500109
59908	1604906511.58731	500209
59968	1604906513.60351	500309
60029	1604906515.62633	500409
60090	1604906517.65162	500509
60151	1604906519.69294	500609
60211	1604906521.72553	500709
60272	1604906523.7777	500809
60333	1604906525.8111	500909
72639	1604906938.37123	500113
72700	1604906940.39602	500213
72761	1604906942.43926	500313
72821	1604906944.47581	500413
72882	1604906946.52129	500513
72943	1604906948.54972	500613
73003	1604906950.56888	500713
73064	1604906952.61342	500813
73125	1604906954.6246	500913
73185	1604906956.65584	501013
73246	1604906958.69139	501113
73307	1604906960.74469	501213
73368	1604906962.76318	501313
73743	1604906975.37579	500105
73804	1604906977.41565	500205
73865	1604906979.43697	500305
73926	1604906981.45964	500405
73986	1604906983.49187	500505
74362	1604906996.12319	500109
74423	1604906998.12952	500209
74483	1604907000.15912	500309
74544	1604907002.17623	500409
74604	1604907004.21881	500509
74665	1604907006.27512	500609
74725	1604907008.26672	500709
74786	1604907010.29341	500809
74847	1604907012.34769	500909
75223	1604907024.93028	6001091
75283	1604907026.96698	6002091
75344	1604907029.00171	6003091
75405	1604907031.0418	6004090
75465	1604907033.06248	6005090
75526	1604907035.10673	6006090
75587	1604907037.14737	6007090
75647	1604907039.19046	6008090
75708	1604907041.22101	6009090
76413	1604907064.84046	6001131
76474	1604907066.86731	6002131
76534	1604907068.90112	6003131
76594	1604907070.8928	6004131
76655	1604907072.94267	6005130
76716	1604907074.9603	6006130
76776	1604907077.00154	6007130
76837	1604907079.03495	6008130
76898	1604907081.07812	6009130
76958	1604907083.0906	6010130
77019	1604907085.15611	6011130
77080	1604907087.16846	6012130
77141	1604907089.21271	6013130
77965	1604907116.81624	6001051
78025	1604907118.87827	6002051
78086	1604907120.88342	6003051
78147	1604907122.92496	6004051
78207	1604907124.9563	6005051
78793	1604907144.58488	6001131
78853	1604907146.61268	6002131
78914	1604907148.64106	6003130
78975	1604907150.66144	6004131
79035	1604907152.69471	6005130
79096	1604907154.76133	6006130
79157	1604907156.77649	6007130
79217	1604907158.81984	6008130
79278	1604907160.84025	6009131
79339	1604907162.89368	6010130
79400	1604907164.90602	6011130
79460	1604907166.95249	6012130
79521	1604907168.99853	6013130
80345	1604907196.61341	6001051
80406	1604907198.61211	6002051
80466	1604907200.66257	6003051
80527	1604907202.70215	6004051
80588	1604907204.7214	6005050
81173	1604907224.35086	6001091
81233	1604907226.35569	6002091
81294	1604907228.37939	6003091
81355	1604907230.41672	6004090
81415	1604907232.46415	6005091
81476	1604907234.50356	6006090
81537	1604907236.54276	6007090
81597	1604907238.57635	6008091
81657	1604907240.59985	6009091
82361	1604907264.1913	6001091
82422	1604907266.22259	6002091
82483	1604907268.27723	6003091
82543	1604907270.30826	6004091
82604	1604907272.32595	6005090
82664	1604907274.32141	6006090
82724	1604907276.38006	6007090
82785	1604907278.39329	6008091
82846	1604907280.43562	6009090
83546	1604907304.08597	6001051
83604	1604907306.14208	6002051
83664	1604907308.1553	6003051
83725	1604907310.18798	6004051
83786	1604907312.22013	6005051
84371	1604907331.86262	6001131
84432	1604907333.86375	6002131
84493	1604907335.89986	6003131
84553	1604907337.94614	6004131
84614	1604907339.98186	6005131
84675	1604907342.01451	6006131
84735	1604907344.06633	6007130
84796	1604907346.08597	6008130
84857	1604907348.11118	6009130
84917	1604907350.14346	6010130
84978	1604907352.17593	6011130
85039	1604907354.23141	6012130
85099	1604907356.2427	6013130
85923	1604907383.87521	6001091
85984	1604907385.89114	6002091
86045	1604907387.93654	6003091
86106	1604907389.98298	6004091
86166	1604907391.98007	6005091
86227	1604907394.03657	6006091
86288	1604907396.05289	6007090
86348	1604907398.09153	6008090
86409	1604907400.11914	6009091
87114	1604907423.76205	6001051
87174	1604907425.79524	6002051
87235	1604907427.81348	6003051
87296	1604907429.83107	6004050
87356	1604907431.86845	6005050
87942	1604907451.49677	6001130
88002	1604907453.54285	6002130
88063	1604907455.56114	6003131
88124	1604907457.5793	6004131
88184	1604907459.63292	6005130
88245	1604907461.6602	6006130
88306	1604907463.71352	6007130
88367	1604907465.71191	6008130
88427	1604907467.77138	6009130
88488	1604907469.81025	6010130
88549	1604907471.81798	6011130
88609	1604907473.86355	6012130
88670	1604907475.90877	6013130
89494	1604907503.51551	500109
89555	1604907505.54951	500209
89607	1604907507.55502	500309
89668	1604907509.5973	500409
89728	1604907511.64382	500509
89789	1604907513.65212	500609
89850	1604907515.70036	500709
89910	1604907517.73286	500809
89971	1604907519.7864	500909
90347	1604907532.36182	500113
90408	1604907534.3938	500213
90468	1604907536.44839	500313
90529	1604907538.4547	500413
90590	1604907540.51704	500513
90650	1604907542.52224	500613
90711	1604907544.58051	500713
90772	1604907546.58584	500813
90832	1604907548.64049	500913
90893	1604907550.65976	501013
90954	1604907552.70794	501113
91014	1604907554.76467	501213
91075	1604907556.76089	501313
91451	1604907569.37476	500105
91512	1604907571.39253	500205
91571	1604907573.42381	500305
91632	1604907575.47546	500405
91693	1604907577.50551	500505
94361	1604907667.20385	500113
94422	1604907669.23082	500213
94482	1604907671.23705	500313
94543	1604907673.26863	500413
94604	1604907675.30812	500513
94665	1604907677.37147	500613
94725	1604907679.37649	500713
94786	1604907681.43608	500813
94847	1604907683.4503	500913
94907	1604907685.48279	501013
94968	1604907687.5029	501113
95029	1604907689.55643	501213
95089	1604907691.59973	501313
95461	1604907704.18051	500105
95522	1604907706.20257	500205
95583	1604907708.24574	500305
95643	1604907710.28207	500405
95704	1604907712.32549	500505
96080	1604907724.90447	500109
96141	1604907726.94723	500209
96201	1604907728.96393	500309
96262	1604907731.01938	500409
96322	1604907733.02755	500509
96383	1604907735.08386	500609
96444	1604907737.11737	500709
96504	1604907739.12767	500809
96565	1604907741.1552	500909
96941	1604907753.78087	6001051
97002	1604907755.79545	6002051
97062	1604907757.83114	6003051
97123	1604907759.87531	6004051
97184	1604907761.91288	6005051
97766	1604907781.51907	6001050
97827	1604907783.5476	6002051
97888	1604907785.5986	6003050
97948	1604907787.61077	6004050
98009	1604907789.66532	6005050
98594	1604907809.2726	6001130
98655	1604907811.30875	6002130
98716	1604907813.32196	6003130
98776	1604907815.35721	6004130
98837	1604907817.39096	6005130
98898	1604907819.46494	6006130
98958	1604907821.48348	6007130
99019	1604907823.50216	6008130
99080	1604907825.5493	6009131
99140	1604907827.57863	6010131
99201	1604907829.60981	6011131
99262	1604907831.63206	6012130
99322	1604907833.66789	6013130
100147	1604907861.27707	6001091
100207	1604907863.34233	6002091
100268	1604907865.36074	6003091
100329	1604907867.38712	6004091
100389	1604907869.42132	6005090
100450	1604907871.44463	6006090
100511	1604907873.47796	6007090
100571	1604907875.53845	6008090
100632	1604907877.5445	6009090
101337	1604907901.16425	6001131
101397	1604907903.17569	6002130
101458	1604907905.21609	6003130
101518	1604907907.25027	6004130
101579	1604907909.30456	6005130
101640	1604907911.33109	6006130
101700	1604907913.37531	6007130
101761	1604907915.40373	6008131
101822	1604907917.40804	6009130
101882	1604907919.46161	6010130
101943	1604907921.50909	6011130
102004	1604907923.53102	6012130
102064	1604907925.58653	6013130
102887	1604907953.17456	6001091
102948	1604907955.20714	6002091
103009	1604907957.22681	6003091
103070	1604907959.28652	6004091
103130	1604907961.29245	6005091
103191	1604907963.3346	6006090
103252	1604907965.39013	6007090
103312	1604907967.40048	6008090
103373	1604907969.45066	6009091
104078	1604907993.0731	6001051
104138	1604907995.07611	6002051
104199	1604907997.11586	6003050
104260	1604907999.15713	6004050
104320	1604908001.19329	6005051
104906	1604908020.81772	6001051
104966	1604908022.83436	6002051
105027	1604908024.85149	6003051
105087	1604908026.89578	6004051
105148	1604908028.93013	6005051
105733	1604908048.54135	6001091
105794	1604908050.56691	6002091
105850	1604908052.57918	6003091
105911	1604908054.6455	6004091
105972	1604908056.67275	6005091
106032	1604908058.70437	6006090
106093	1604908060.7218	6007090
106154	1604908062.74997	6008090
106214	1604908064.79226	6009090
106919	1604908088.40197	6001091
106980	1604908090.46875	6002091
107041	1604908092.47939	6003090
107101	1604908094.50674	6004090
107162	1604908096.52698	6005090
107222	1604908098.56536	6006090
107283	1604908100.60656	6007090
107344	1604908102.65977	6008090
107405	1604908104.70043	6009090
108109	1604908128.29288	6001130
108170	1604908130.32058	6002131
108231	1604908132.3625	6003130
108291	1604908134.40562	6004131
108352	1604908136.44112	6005130
108413	1604908138.45649	6006130
108473	1604908140.49166	6007130
108534	1604908142.52386	6008130
108595	1604908144.54251	6009130
108655	1604908146.61255	6010130
108716	1604908148.63648	6011130
108777	1604908150.64847	6012130
108838	1604908152.68099	6013130
109662	1604908180.29741	6001131
109722	1604908182.36903	6002131
109783	1604908184.39075	6003131
109844	1604908186.40103	6004130
109904	1604908188.44254	6005131
109965	1604908190.47093	6006130
110026	1604908192.49514	6007130
110084	1604908194.5457	6008130
110145	1604908196.59223	6009131
110206	1604908198.62543	6010130
110266	1604908200.63068	6011130
110327	1604908202.68018	6012130
110388	1604908204.69538	6013130
111212	1604908232.33105	500105
111273	1604908234.35908	500205
111333	1604908236.40952	500305
111394	1604908238.42279	500405
111455	1604908240.44904	500505
111831	1604908253.07672	500113
111891	1604908255.08968	500213
111952	1604908257.13732	500313
112013	1604908259.13282	500413
112073	1604908261.21783	500513
112134	1604908263.23509	500613
112195	1604908265.28256	500713
112255	1604908267.29215	500813
112316	1604908269.32545	500913
112377	1604908271.35461	501013
112437	1604908273.38818	501113
112498	1604908275.40741	501213
112559	1604908277.44751	501313
112935	1604908290.07746	500109
112995	1604908292.09025	500209
113056	1604908294.13776	500309
113117	1604908296.16922	500409
113177	1604908298.24549	500509
113238	1604908300.22075	500609
113299	1604908302.25123	500709
113360	1604908304.28559	500809
113420	1604908306.32601	500909
114637	1604908347.11009	500109
114697	1604908349.16275	500209
114758	1604908351.17349	500309
114819	1604908353.24399	500409
114878	1604908355.26202	500509
114938	1604908357.29754	500609
114999	1604908359.32405	500709
115059	1604908361.37412	500809
115120	1604908363.3837	500909
115496	1604908375.99627	500113
115557	1604908378.05798	500213
115617	1604908380.04759	500313
115677	1604908382.10562	500413
115738	1604908384.1394	500513
115799	1604908386.15545	500613
115859	1604908388.19013	500713
115920	1604908390.21727	500813
115981	1604908392.26507	500913
116041	1604908394.30725	501013
116102	1604908396.36061	501113
116163	1604908398.36933	501213
116223	1604908400.37834	501313
116599	1604908413.0127	500105
116660	1604908415.00922	500205
116721	1604908417.03199	500305
116781	1604908419.10671	500405
116838	1604908421.14184	500505
117214	1604908433.72456	6001051
117275	1604908435.77854	6002051
117335	1604908437.7958	6003051
117396	1604908439.83018	6004051
117457	1604908441.87283	6005051
118042	1604908461.47104	6001091
118103	1604908463.50313	6002091
118164	1604908465.5603	6003090
118224	1604908467.5819	6004091
118285	1604908469.62409	6005090
118346	1604908471.64021	6006090
118406	1604908473.66987	6007090
118467	1604908475.742	6008091
118528	1604908477.75096	6009090
119232	1604908501.3648	6001051
119293	1604908503.38521	6002051
119354	1604908505.43746	6003051
119414	1604908507.45543	6004051
119475	1604908509.48152	6005051
120060	1604908529.11771	6001091
120121	1604908531.14782	6002091
120182	1604908533.20183	6003090
120243	1604908535.2045	6004090
120303	1604908537.24479	6005090
120364	1604908539.28293	6006090
120425	1604908541.34053	6007091
120485	1604908543.34316	6008090
120546	1604908545.3719	6009090
121251	1604908568.98636	6001051
121311	1604908571.0169	6002051
121372	1604908573.06837	6003051
121432	1604908575.10626	6004051
121493	1604908577.09898	6005051
122078	1604908596.72346	6001051
122139	1604908598.7655	6002051
122200	1604908600.8029	6003051
122260	1604908602.84208	6004051
122321	1604908604.84973	6005051
122906	1604908624.48991	6001130
122967	1604908626.51996	6002130
123028	1604908628.56799	6003131
123088	1604908630.59564	6004130
123149	1604908632.60589	6005130
123210	1604908634.64857	6006130
123270	1604908636.66689	6007130
123331	1604908638.71312	6008130
123392	1604908640.74979	6009130
123453	1604908642.76587	6010130
123513	1604908644.83122	6011130
123574	1604908646.85149	6012130
123635	1604908648.88975	6013130
124459	1604908676.50452	6001131
124519	1604908678.53057	6002131
124580	1604908680.54205	6003130
124640	1604908682.61511	6004130
124701	1604908684.6217	6005130
124762	1604908686.64055	6006130
124822	1604908688.68102	6007130
124883	1604908690.72803	6008131
124944	1604908692.73625	6009130
125004	1604908694.80481	6010130
125065	1604908696.80896	6011130
125126	1604908698.87238	6012130
125186	1604908700.89289	6013130
126010	1604908728.49939	6001091
126071	1604908730.53248	6002091
126131	1604908732.56516	6003091
126192	1604908734.56846	6004091
126253	1604908736.61563	6005090
126313	1604908738.67146	6006090
126374	1604908740.69039	6007090
126435	1604908742.70543	6008090
126495	1604908744.73754	6009090
127200	1604908768.33491	6001131
127260	1604908770.37711	6002131
127321	1604908772.43546	6003131
127382	1604908774.45655	6004130
127442	1604908776.48561	6005130
127503	1604908778.5234	6006130
127564	1604908780.57399	6007130
127624	1604908782.57601	6008130
127685	1604908784.63207	6009130
127746	1604908786.65784	6010130
127807	1604908788.67149	6011130
127867	1604908790.72283	6012130
127928	1604908792.76404	6013130
128751	1604908820.38466	6001131
128812	1604908822.41707	6002131
128872	1604908824.46406	6003130
128933	1604908826.47051	6004130
128994	1604908828.49877	6005131
129054	1604908830.53797	6006130
129115	1604908832.56853	6007130
129176	1604908834.59781	6008130
129236	1604908836.61599	6009130
129297	1604908838.66661	6010130
129354	1604908840.70923	6011130
129415	1604908842.73447	6012130
129476	1604908844.79073	6013130
130295	1604908872.38124	6001091
130356	1604908874.42327	6002090
130417	1604908876.45142	6003090
130477	1604908878.49823	6004090
130538	1604908880.54318	6005090
130599	1604908882.55268	6006090
130659	1604908884.57507	6007090
130720	1604908886.64038	6008090
130781	1604908888.64348	6009090
131485	1604908912.2724	500113
131546	1604908914.29	500213
131607	1604908916.33062	500313
131668	1604908918.40195	500413
131728	1604908920.42143	500513
131789	1604908922.41967	500613
131850	1604908924.48008	500713
131910	1604908926.50034	500813
