index	timestamp	label
48772	1604139594.19375	6007091
48833	1604139596.23731	6008090
48894	1604139598.25854	6009090
49598	1604139621.82336	6001131
49659	1604139623.88104	6002131
49719	1604139625.93174	6003131
49780	1604139627.9749	6004131
49841	1604139630.01107	6005130
49901	1604139632.03167	6006130
49962	1604139634.0482	6007130
50023	1604139636.09036	6008130
50082	1604139638.12664	6009130
50143	1604139640.16918	6010130
50203	1604139642.18261	6011130
50263	1604139644.23272	6012130
50321	1604139646.24609	6013130
51145	1604139673.88257	6001091
51206	1604139675.89244	6002090
51267	1604139677.94699	6003090
51327	1604139679.96058	6004090
51387	1604139682.00593	6005090
51448	1604139684.04109	6006090
51508	1604139686.07831	6007090
51569	1604139688.13008	6008090
51630	1604139690.13525	6009090
52334	1604139713.7599	6001051
52395	1604139715.77659	6002051
52455	1604139717.79336	6003051
52516	1604139719.84791	6004051
52576	1604139721.85807	6005051
53161	1604139741.47881	6001131
53222	1604139743.50993	6002131
53282	1604139745.52222	6003131
53343	1604139747.5509	6004131
53404	1604139749.60206	6005131
53463	1604139751.56932	6006131
53524	1604139753.64778	6007130
53584	1604139755.66886	6008131
53644	1604139757.6856	6009130
53705	1604139759.7138	6010130
53766	1604139761.74425	6011130
53826	1604139763.80753	6012130
53887	1604139765.83523	6013130
54711	1604139793.43012	6001131
54772	1604139795.47111	6002131
54833	1604139797.53148	6003131
54891	1604139799.54696	6004131
54952	1604139801.58768	6005131
55013	1604139803.60351	6006131
55073	1604139805.6287	6007131
55133	1604139807.67756	6008131
55194	1604139809.72271	6009130
55254	1604139811.74205	6010130
55315	1604139813.77163	6011130
55376	1604139815.79711	6012130
55436	1604139817.82527	6013130
56258	1604139845.48061	6001051
56318	1604139847.4999	6002051
56379	1604139849.53501	6003051
56440	1604139851.5495	6004051
56500	1604139853.58798	6005051
57085	1604139873.22101	500109
57143	1604139875.25434	500209
57204	1604139877.26084	500309
57264	1604139879.28095	500409
57324	1604139881.30117	500509
57385	1604139883.33524	500609
57446	1604139885.38085	500709
57504	1604139887.39702	500809
57565	1604139889.45721	500909
57939	1604139902.04619	500105
58000	1604139904.08191	500205
58060	1604139906.11457	500305
58121	1604139908.13315	500405
58181	1604139910.17535	500505
58557	1604139922.76018	500113
58618	1604139924.80801	500213
58679	1604139926.84917	500313
58739	1604139928.86247	500413
58800	1604139930.87826	500513
58861	1604139932.9452	500613
58921	1604139934.94226	500713
58982	1604139936.98067	500813
59042	1604139939.00389	500913
59103	1604139941.0218	501013
59164	1604139943.07867	501113
59224	1604139945.12113	501213
59285	1604139947.1392	501313
64810	1604140132.77851	500113
64870	1604140134.79437	500213
64931	1604140136.80243	500313
64991	1604140138.8215	500413
65052	1604140140.86431	500513
65113	1604140142.88551	500613
65173	1604140144.93187	500713
65234	1604140146.95709	500813
65295	1604140148.98795	500913
65355	1604140151.08589	501013
65416	1604140153.06336	501113
65477	1604140155.09643	501213
65537	1604140157.13152	501313
65913	1604140169.72845	500105
65974	1604140171.74654	500205
66035	1604140173.81178	500305
66095	1604140175.81734	500405
66156	1604140177.8847	500505
66532	1604140190.45418	500109
66593	1604140192.48927	500209
66653	1604140194.52764	500309
66714	1604140196.57574	500409
66775	1604140198.60209	500509
66834	1604140200.64806	500609
66894	1604140202.69284	500709
66955	1604140204.71119	500809
67015	1604140206.73861	500909
67391	1604140219.34603	6001091
67452	1604140221.35404	6002091
67513	1604140223.41053	6003091
67573	1604140225.40518	6004091
67634	1604140227.44962	6005091
67694	1604140229.48317	6006091
67755	1604140231.51438	6007091
67815	1604140233.54914	6008091
67875	1604140235.59621	6009090
68580	1604140259.20853	6001051
68641	1604140261.23748	6002051
68702	1604140263.27188	6003051
68762	1604140265.30421	6004051
68822	1604140267.30392	6005051
69407	1604140286.91611	6001131
69468	1604140288.93478	6002130
69528	1604140290.97932	6003131
69589	1604140293.00708	6004130
69649	1604140295.03095	6005131
69710	1604140297.07556	6006131
69771	1604140299.10789	6007130
69832	1604140301.13034	6008130
69892	1604140303.18928	6009130
69953	1604140305.2034	6010130
70014	1604140307.25692	6011130
70074	1604140309.25681	6012130
70135	1604140311.29388	6013130
70959	1604140338.9475	6001051
71020	1604140340.94445	6002051
71080	1604140342.99466	6003051
71141	1604140345.0099	6004051
71202	1604140347.05572	6005051
71783	1604140366.65505	6001051
71843	1604140368.68911	6002051
71904	1604140370.7345	6003051
71965	1604140372.72914	6004051
72025	1604140374.8037	6005051
72606	1604140394.42153	6001131
72666	1604140396.43737	6002131
72727	1604140398.51687	6003131
72788	1604140400.48955	6004131
72849	1604140402.54495	6005131
72909	1604140404.58613	6006131
72970	1604140406.59035	6007130
73031	1604140408.62402	6008130
73091	1604140410.6707	6009130
73152	1604140412.68329	6010130
73211	1604140414.73888	6011130
73271	1604140416.76846	6012130
73332	1604140418.79064	6013130
74158	1604140446.48882	6001130
74219	1604140448.52779	6002130
74279	1604140450.55637	6003130
74338	1604140452.61671	6004130
74398	1604140454.60987	6005130
74459	1604140456.6528	6006130
74520	1604140458.65928	6007130
74580	1604140460.69138	6008130
74641	1604140462.72683	6009130
74702	1604140464.76724	6010130
74762	1604140466.79473	6011130
74823	1604140468.83292	6012130
74883	1604140470.8605	6013130
75707	1604140498.4453	6001091
75768	1604140500.4842	6002091
75828	1604140502.52318	6003091
75888	1604140504.5393	6004091
75949	1604140506.57255	6005091
76010	1604140508.60718	6006091
76070	1604140510.65064	6007091
76131	1604140512.65974	6008090
76192	1604140514.70987	6009090
76895	1604140538.34444	6001051
76955	1604140540.35973	6002051
77014	1604140542.36946	6003051
77075	1604140544.39975	6004051
77136	1604140546.42239	6005051
77714	1604140566.0542	6001091
77775	1604140568.10274	6002091
77836	1604140570.12189	6003091
77896	1604140572.15101	6004091
77954	1604140574.19692	6005091
78015	1604140576.22196	6006091
78075	1604140578.26136	6007090
78136	1604140580.27444	6008090
78197	1604140582.3094	6009091
78901	1604140605.93834	6001091
78962	1604140607.97628	6002091
79023	1604140610.00186	6003091
79083	1604140612.04122	6004091
79144	1604140614.06814	6005091
79205	1604140616.10585	6006091
79265	1604140618.12529	6007091
79326	1604140620.15948	6008091
79387	1604140622.20278	6009090
80092	1604140645.83352	6001131
80152	1604140647.8409	6002131
80213	1604140649.86968	6003131
80274	1604140651.91018	6004131
80334	1604140653.96339	6005131
80395	1604140655.99138	6006131
80456	1604140658.03384	6007130
80516	1604140660.07065	6008130
80577	1604140662.07983	6009131
80638	1604140664.11767	6010130
80698	1604140666.14768	6011130
80759	1604140668.1761	6012130
80820	1604140670.22819	6013130
81643	1604140697.84686	500105
81704	1604140699.85572	500205
81765	1604140701.87249	500305
81825	1604140703.89887	500405
81886	1604140705.96387	500505
82254	1604140718.55537	500113
82315	1604140720.59495	500213
82375	1604140722.62407	500313
82436	1604140724.6433	500413
82497	1604140726.69349	500513
82557	1604140728.7214	500613
82618	1604140730.75654	500713
82679	1604140732.79977	500813
82740	1604140734.83741	500913
82800	1604140736.85185	501013
82861	1604140738.91584	501113
82922	1604140740.93111	501213
82982	1604140742.97495	501313
83358	1604140755.55547	500109
83419	1604140757.59463	500209
83480	1604140759.62578	500309
83540	1604140761.64328	500409
83601	1604140763.71066	500509
83662	1604140765.72477	500609
83722	1604140767.76356	500709
83783	1604140769.80884	500809
83844	1604140771.80693	500909
85643	1604140832.51524	500105
85704	1604140834.55712	500205
85764	1604140836.61983	500305
85825	1604140838.62905	500405
85886	1604140840.66967	500505
86262	1604140853.25992	500113
86322	1604140855.29164	500213
86383	1604140857.33633	500313
86444	1604140859.34253	500413
86504	1604140861.39762	500513
86565	1604140863.42346	500613
86626	1604140865.48165	500713
86687	1604140867.48494	500813
86747	1604140869.54048	500913
86808	1604140871.53853	501013
86869	1604140873.60611	501113
86929	1604140875.61934	501213
86990	1604140877.66495	501313
87366	1604140890.28747	500109
87426	1604140892.27889	500209
87487	1604140894.32791	500309
87547	1604140896.32946	500409
87608	1604140898.3887	500509
87663	1604140900.4269	500609
87723	1604140902.43574	500709
87784	1604140904.46893	500809
87844	1604140906.5076	500909
88220	1604140919.11665	6001091
88279	1604140921.14871	6002091
88340	1604140923.18518	6003091
88401	1604140925.20279	6004091
88462	1604140927.22919	6005091
88522	1604140929.28751	6006090
88583	1604140931.30437	6007091
88644	1604140933.35919	6008091
88704	1604140935.40268	6009090
89409	1604140959.00893	6001131
89470	1604140961.01107	6002131
89530	1604140963.0389	6003131
89591	1604140965.09212	6004131
89649	1604140967.11635	6005131
89710	1604140969.14051	6006131
89771	1604140971.18601	6007130
89831	1604140973.21157	6008130
89892	1604140975.23673	6009130
89953	1604140977.26702	6010130
90013	1604140979.32839	6011130
90074	1604140981.34915	6012130
90135	1604140983.38715	6013130
90959	1604141010.97775	6001091
91019	1604141013.01548	6002091
91079	1604141015.03891	6003090
91140	1604141017.07992	6004090
91201	1604141019.08808	6005090
91261	1604141021.11889	6006090
91322	1604141023.17336	6007090
91383	1604141025.19045	6008090
91443	1604141027.22807	6009090
92144	1604141050.83119	6001130
92205	1604141052.88696	6002131
92265	1604141054.88986	6003131
92326	1604141056.95825	6004130
92387	1604141058.97746	6005131
92447	1604141061.01884	6006131
92508	1604141063.03228	6007130
92569	1604141065.09673	6008130
92630	1604141067.11869	6009130
92690	1604141069.14473	6010130
92751	1604141071.19374	6011130
92812	1604141073.22819	6012130
92872	1604141075.24336	6013130
93693	1604141102.84478	6001091
93754	1604141104.89272	6002091
93815	1604141106.93293	6003091
93875	1604141108.96217	6004091
93936	1604141111.00611	6005091
93997	1604141113.03259	6006091
94057	1604141115.07753	6007090
94118	1604141117.08213	6008091
94179	1604141119.11054	6009090
94882	1604141142.76157	6001051
94941	1604141144.77794	6002051
95001	1604141146.82341	6003051
95062	1604141148.81	6004051
95123	1604141150.86439	6005051
95706	1604141170.49777	6001130
95767	1604141172.51747	6002131
95827	1604141174.5365	6003131
95888	1604141176.59141	6004130
95949	1604141178.61684	6005130
96010	1604141180.64693	6006130
96070	1604141182.69031	6007130
96131	1604141184.70092	6008130
96192	1604141186.75813	6009130
96252	1604141188.78428	6010130
96313	1604141190.81192	6011130
96374	1604141192.83835	6012130
96434	1604141194.89176	6013130
97258	1604141222.47507	6001051
97319	1604141224.52423	6002051
97380	1604141226.56628	6003051
97439	1604141228.59853	6004051
97500	1604141230.63221	6005051
98086	1604141250.24216	6001051
98146	1604141252.27065	6002051
98207	1604141254.3378	6003051
98268	1604141256.35062	6004051
98328	1604141258.38663	6005051
98913	1604141278.00771	6001051
98973	1604141280.02601	6002051
99034	1604141282.06517	6003051
99095	1604141284.11367	6004051
99155	1604141286.13597	6005051
99741	1604141305.73838	6001130
99801	1604141307.79345	6002131
99862	1604141309.7987	6003131
99923	1604141311.8542	6004130
99983	1604141313.87806	6005130
100044	1604141315.9107	6006131
100105	1604141317.95337	6007130
100165	1604141319.97978	6008130
100226	1604141322.01242	6009130
100286	1604141324.0388	6010130
100347	1604141326.06185	6011130
100408	1604141328.09337	6012130
100468	1604141330.12685	6013130
101291	1604141357.76318	6001091
101352	1604141359.77831	6002091
101413	1604141361.79374	6003091
101474	1604141363.86783	6004091
101534	1604141365.86636	6005091
101595	1604141367.90554	6006091
101656	1604141369.96517	6007091
101716	1604141371.98923	6008090
101777	1604141374.0157	6009090
102473	1604141397.629	500113
102533	1604141399.68637	500213
102594	1604141401.70162	500313
102655	1604141403.74404	500413
102715	1604141405.75014	500513
102776	1604141407.80454	500613
102837	1604141409.8316	500713
102898	1604141411.84253	500813
102958	1604141413.90542	500913
103019	1604141415.94209	501013
103080	1604141417.9884	501113
103140	1604141420.0049	501213
103201	1604141422.0441	501313
103577	1604141434.63964	500105
103638	1604141436.67978	500205
103698	1604141438.68896	500305
103759	1604141440.72516	500405
103820	1604141442.76993	500505
104196	1604141455.38133	500109
104256	1604141457.42005	500209
104317	1604141459.43393	500309
104377	1604141461.4571	500409
104432	1604141463.48974	500509
104493	1604141465.52293	500609
104554	1604141467.57831	500709
104614	1604141469.60378	500809
104675	1604141471.62768	500909
106570	1604141535.24197	500109
106631	1604141537.28138	500209
106691	1604141539.2997	500309
106752	1604141541.32516	500409
106813	1604141543.35757	500509
106873	1604141545.41346	500609
106934	1604141547.43505	500709
106995	1604141549.47963	500809
107055	1604141551.52488	500909
107431	1604141564.08967	500113
107492	1604141566.14066	500213
107552	1604141568.14188	500313
107613	1604141570.17299	500413
107673	1604141572.18403	500513
107734	1604141574.22164	500613
107792	1604141576.2569	500713
107853	1604141578.31245	500813
107914	1604141580.32475	500913
107975	1604141582.37798	501013
108035	1604141584.39848	501113
108096	1604141586.47995	501213
108157	1604141588.46691	501313
108533	1604141601.05166	500105
108593	1604141603.1079	500205
108654	1604141605.13777	500305
108715	1604141607.15847	500405
108775	1604141609.21995	500505
109151	1604141621.80522	6001131
109212	1604141623.83345	6002131
109273	1604141625.86688	6003131
109333	1604141627.92612	6004131
109394	1604141629.94132	6005131
109455	1604141631.97158	6006131
109515	1604141634.00123	6007130
109576	1604141636.02552	6008130
109637	1604141638.07367	6009130
109697	1604141640.11636	6010130
109758	1604141642.14986	6011130
109819	1604141644.16211	6012130
109879	1604141646.20016	6013130
110700	1604141673.86477	6001051
110760	1604141675.85992	6002051
110820	1604141677.86865	6003051
110881	1604141679.91504	6004051
110942	1604141681.92015	6005051
111527	1604141701.5566	6001131
111588	1604141703.60449	6002131
111649	1604141705.62414	6003131
111709	1604141707.6525	6004131
111770	1604141709.67961	6005131
111831	1604141711.73647	6006131
111891	1604141713.77355	6007130
111952	1604141715.79391	6008130
112013	1604141717.82388	6009130
112073	1604141719.86746	6010130
112134	1604141721.89207	6011130
112195	1604141723.92044	6012130
112255	1604141725.97455	6013130
113079	1604141753.57175	6001051
113140	1604141755.60703	6002051
113201	1604141757.61836	6003051
113261	1604141759.66599	6004051
113322	1604141761.72338	6005051
113908	1604141781.3198	6001131
113968	1604141783.35645	6002131
114029	1604141785.41063	6003131
114090	1604141787.41533	6004131
114150	1604141789.4598	6005131
114211	1604141791.50184	6006131
114272	1604141793.52181	6007131
114323	1604141795.55581	6008130
114384	1604141797.6016	6009130
114445	1604141799.63046	6010130
114505	1604141801.65564	6011130
114564	1604141803.68472	6012130
114625	1604141805.72474	6013130
115449	1604141833.33978	6001051
115510	1604141835.3702	6002051
115570	1604141837.41751	6003051
115631	1604141839.45267	6004051
115692	1604141841.49196	6005051
116274	1604141861.09242	6001091
116335	1604141863.14058	6002091
116395	1604141865.16399	6003091
116456	1604141867.19422	6004091
116517	1604141869.21306	6005091
116577	1604141871.24507	6006091
116638	1604141873.29831	6007090
116699	1604141875.32267	6008090
116759	1604141877.36397	6009091
117460	1604141900.97542	6001130
117521	1604141903.00981	6002130
117582	1604141905.0519	6003131
117642	1604141907.07127	6004130
117703	1604141909.11223	6005130
117764	1604141911.16182	6006130
117824	1604141913.18644	6007130
117884	1604141915.19761	6008130
117945	1604141917.26091	6009130
118003	1604141919.26884	6010130
118064	1604141921.31588	6011130
118125	1604141923.33609	6012130
118185	1604141925.38011	6013130
119009	1604141953.04616	6001091
119070	1604141955.02684	6002091
119131	1604141957.05652	6003091
119191	1604141959.11764	6004091
119252	1604141961.12218	6005091
119313	1604141963.1423	6006091
119374	1604141965.19873	6007090
119434	1604141967.21526	6008090
119495	1604141969.24766	6009090
120200	1604141992.87224	6001091
120260	1604141994.92406	6002091
120320	1604141996.93426	6003091
120381	1604141998.98125	6004091
120441	1604142001.00873	6005091
120502	1604142003.07512	6006091
120563	1604142005.09343	6007090
120623	1604142007.09818	6008090
120684	1604142009.14555	6009090
121389	1604142032.7699	6001091
121450	1604142034.796	6002091
121510	1604142036.81028	6003091
121571	1604142038.92043	6004091
121632	1604142040.88483	6005091
121692	1604142042.9165	6006091
121753	1604142044.95667	6007091
121814	1604142046.99487	6008090
121874	1604142049.04389	6009090
122579	1604142072.63982	6001051
122640	1604142074.67385	6002051
122700	1604142076.73018	6003051
122761	1604142078.76344	6004051
122822	1604142080.78466	6005051
123407	1604142100.40065	500105
123467	1604142102.41186	500205
123528	1604142104.42021	500305
123588	1604142106.45176	500405
123649	1604142108.50577	500505
124024	1604142121.0729	500113
124085	1604142123.11795	500213
124146	1604142125.15406	500313
