index	timestamp	label
10356	1606370607.93864	6007130
10417	1606370609.97189	6008131
10477	1606370611.99109	6009130
10538	1606370614.03465	6010130
10599	1606370616.06222	6011130
10659	1606370618.08646	6012130
10720	1606370620.11188	6013130
11543	1606370647.72068	6001130
11603	1606370649.76862	6002130
11664	1606370651.78522	6003130
11725	1606370653.82946	6004130
11785	1606370655.86113	6005130
11846	1606370657.91024	6006130
11907	1606370659.93368	6007130
11968	1606370661.96582	6008130
12028	1606370663.96801	6009130
12089	1606370666.04446	6010130
12150	1606370668.08114	6011130
12210	1606370670.0823	6012130
12271	1606370672.11298	6013130
13095	1606370699.73723	6001091
13156	1606370701.78532	6002091
13216	1606370703.81412	6003091
13277	1606370705.84141	6004091
13337	1606370707.83952	6005090
13398	1606370709.89302	6006090
13459	1606370711.92942	6007090
13519	1606370713.94273	6008090
13580	1606370715.99193	6009090
14285	1606370739.61637	6001091
14345	1606370741.64909	6002091
14406	1606370743.70387	6003090
14467	1606370745.71945	6004090
14527	1606370747.7356	6005090
14588	1606370749.77379	6006090
14649	1606370751.7886	6007090
14709	1606370753.85301	6008090
14770	1606370755.89612	6009090
15475	1606370779.4927	6001131
15536	1606370781.52652	6002131
15596	1606370783.53848	6003130
15656	1606370785.56688	6004131
15717	1606370787.62805	6005130
15778	1606370789.66135	6006130
15839	1606370791.68398	6007130
15899	1606370793.71537	6008130
15960	1606370795.75151	6009130
16021	1606370797.76583	6010130
16081	1606370799.81437	6011130
16142	1606370801.83774	6012130
16203	1606370803.88055	6013130
17027	1606370831.49472	500109
17087	1606370833.52715	500209
17148	1606370835.56551	500309
17209	1606370837.59327	500409
17269	1606370839.60975	500509
17330	1606370841.66797	500609
17391	1606370843.66136	500709
17451	1606370845.74094	500809
17512	1606370847.78823	500909
17888	1606370860.37279	500105
17949	1606370862.39578	500205
18009	1606370864.40404	500305
18070	1606370866.45381	500405
18130	1606370868.44226	500505
18506	1606370881.08067	500113
18567	1606370883.12974	500213
18627	1606370885.12034	500313
18688	1606370887.1675	500413
18749	1606370889.19421	500513
18809	1606370891.25078	500613
18870	1606370893.26216	500713
18931	1606370895.28107	500813
18991	1606370897.34968	500913
19052	1606370899.37615	501013
19113	1606370901.40524	501113
19173	1606370903.40681	501213
19234	1606370905.48128	501313
20326	1606370942.06214	500105
20387	1606370944.09915	500205
20447	1606370946.12378	500305
20508	1606370948.13955	500405
20568	1606370950.19366	500505
20943	1606370962.77907	500113
21003	1606370964.81129	500213
21063	1606370966.83197	500313
21124	1606370968.8823	500413
21184	1606370970.91455	500513
21244	1606370972.93209	500613
21305	1606370974.95141	500713
21366	1606370977.0086	500813
21426	1606370979.05018	500913
21487	1606370981.08366	501013
21548	1606370983.12157	501113
21608	1606370985.00878	501213
21669	1606370987.13801	501313
22044	1606370999.74572	500109
22105	1606371001.74987	500209
22166	1606371003.79415	500309
22226	1606371005.82587	500409
22287	1606371007.86213	500509
22348	1606371009.92437	500609
22408	1606371011.92754	500709
22469	1606371013.973	500809
22530	1606371016.01061	500909
22906	1606371028.59706	6001130
22966	1606371030.62808	6002130
23026	1606371032.66567	6003130
23087	1606371034.69514	6004130
23148	1606371036.7086	6005130
23208	1606371038.74805	6006130
23269	1606371040.76261	6007130
23329	1606371042.80208	6008130
23390	1606371044.80544	6009130
23450	1606371046.86897	6010130
23511	1606371048.87351	6011130
23571	1606371050.91714	6012130
23631	1606371052.93575	6013130
24447	1606371080.56215	6001051
24508	1606371082.56148	6002051
24568	1606371084.58886	6003051
24629	1606371086.61791	6004051
24690	1606371088.63681	6005051
25275	1606371108.28349	6001131
25336	1606371110.29197	6002130
25396	1606371112.34398	6003130
25457	1606371114.36301	6004130
25518	1606371116.41942	6005130
25578	1606371118.44963	6006130
25639	1606371120.46817	6007130
25700	1606371122.47698	6008130
25760	1606371124.51977	6009131
25821	1606371126.56607	6010130
25882	1606371128.60685	6011130
25942	1606371130.62482	6012130
26003	1606371132.67332	6013130
26824	1606371160.28395	6001050
26885	1606371162.31977	6002050
26945	1606371164.33691	6003050
27006	1606371166.35259	6004051
27066	1606371168.41633	6005051
27652	1606371188.0438	6001051
27713	1606371190.04443	6002051
27773	1606371192.06036	6003051
27833	1606371194.10476	6004051
27894	1606371196.14191	6005051
28479	1606371215.76026	6001091
28540	1606371217.79231	6002091
28600	1606371219.80121	6003091
28661	1606371221.82738	6004090
28722	1606371223.88883	6005090
28782	1606371225.90731	6006090
28843	1606371227.93514	6007090
28903	1606371229.9442	6008090
28958	1606371231.99466	6009090
29663	1606371255.58685	6001091
29723	1606371257.66821	6002091
29784	1606371259.67334	6003091
29845	1606371261.71315	6004091
29905	1606371263.73717	6005090
29966	1606371265.77172	6006090
30027	1606371267.80884	6007090
30087	1606371269.79716	6008090
30148	1606371271.8656	6009090
30852	1606371295.46544	6001131
30913	1606371297.49647	6002131
30972	1606371299.53207	6003130
31033	1606371301.56345	6004131
31090	1606371303.60569	6005130
31150	1606371305.61193	6006130
31211	1606371307.66244	6007130
31272	1606371309.67675	6008130
31332	1606371311.73825	6009130
31393	1606371313.77508	6010130
31454	1606371315.79204	6011130
31514	1606371317.8406	6012130
31575	1606371319.85635	6013130
32398	1606371347.47744	6001050
32459	1606371349.50037	6002050
32519	1606371351.541	6003050
32580	1606371353.55546	6004050
32640	1606371355.60764	6005050
33226	1606371375.2098	6001090
33287	1606371377.24902	6002090
33347	1606371379.29352	6003090
33408	1606371381.28906	6004090
33469	1606371383.3473	6005090
33529	1606371385.37745	6006090
33590	1606371387.3999	6007090
33651	1606371389.43143	6008090
33710	1606371391.46769	6009090
34413	1606371415.08712	6001091
34474	1606371417.11237	6002091
34534	1606371419.17849	6003091
34595	1606371421.19088	6004091
34656	1606371423.2274	6005090
34716	1606371425.24453	6006090
34777	1606371427.30385	6007090
34838	1606371429.34234	6008090
34898	1606371431.36492	6009090
35603	1606371454.97225	6001130
35664	1606371457.00027	6002130
35724	1606371459.02293	6003130
35785	1606371461.06343	6004130
35845	1606371463.0799	6005130
35906	1606371465.12404	6006130
35967	1606371467.1803	6007130
36027	1606371469.1858	6008130
36088	1606371471.2242	6009130
36149	1606371473.2652	6010130
36210	1606371475.30183	6011130
36270	1606371477.33031	6012130
36330	1606371479.35007	6013130
37153	1606371506.96912	500105
37214	1606371509.00316	500205
37274	1606371511.02937	500305
37335	1606371513.06653	500405
37396	1606371515.12012	500505
37772	1606371527.69694	500109
37832	1606371529.75641	500209
37893	1606371531.75816	500309
37954	1606371533.80128	500409
38014	1606371535.84686	500509
38075	1606371537.89837	500609
38136	1606371539.9128	500709
38196	1606371541.9461	500809
38257	1606371543.98251	500909
38633	1606371556.5782	500113
38694	1606371558.60417	500213
38754	1606371560.63767	500313
38815	1606371562.64408	500413
38875	1606371564.71238	500513
38936	1606371566.73436	500613
38997	1606371568.76021	500713
39057	1606371570.78571	500813
39118	1606371572.83664	500913
39179	1606371574.86125	501013
39239	1606371576.89465	501113
39300	1606371578.91601	501213
39361	1606371580.96799	501313
40799	1606371629.17747	500105
40860	1606371631.20668	500205
40921	1606371633.25013	500305
40981	1606371635.25239	500405
41042	1606371637.30922	500505
41418	1606371649.88084	500113
41479	1606371651.94627	500213
41539	1606371653.9785	500313
41600	1606371655.99875	500413
41661	1606371658.01253	500513
41721	1606371660.06976	500613
41782	1606371662.08661	500713
41843	1606371664.13854	500813
41903	1606371666.17307	500913
41964	1606371668.20211	501013
42025	1606371670.24335	501113
42085	1606371672.26481	501213
42146	1606371674.29858	501313
42517	1606371686.90596	500109
42578	1606371688.93346	500209
42638	1606371690.97751	500309
42699	1606371692.98963	500409
42760	1606371695.02637	500509
42820	1606371697.05441	500609
42881	1606371699.11588	500709
42942	1606371701.13642	500809
43003	1606371703.16011	500909
43378	1606371715.74704	6001051
43439	1606371717.79724	6002051
43500	1606371719.84323	6003051
43561	1606371721.86199	6004051
43621	1606371723.88444	6005051
44207	1606371743.52562	6001091
44267	1606371745.54756	6002091
44328	1606371747.59597	6003091
44389	1606371749.61445	6004091
44449	1606371751.64291	6005091
44510	1606371753.68874	6006091
44571	1606371755.71008	6007090
44631	1606371757.73884	6008090
44692	1606371759.77439	6009091
45397	1606371783.38291	6001091
45453	1606371785.43156	6002090
45513	1606371787.46744	6003090
45573	1606371789.4979	6004090
45634	1606371791.53013	6005090
45694	1606371793.53269	6006090
45755	1606371795.55334	6007090
45816	1606371797.59636	6008090
45876	1606371799.6298	6009090
46581	1606371823.24968	6001131
46642	1606371825.29902	6002131
46702	1606371827.32285	6003131
46763	1606371829.35428	6004130
46824	1606371831.38539	6005130
46884	1606371833.39809	6006130
46945	1606371835.44994	6007130
47006	1606371837.48067	6008130
47066	1606371839.50079	6009130
47127	1606371841.53937	6010131
47188	1606371843.56782	6011130
47248	1606371845.64124	6012130
47309	1606371847.63844	6013130
48133	1606371875.26399	6001051
48194	1606371877.30288	6002051
48255	1606371879.32011	6003051
48315	1606371881.36234	6004051
48376	1606371883.40824	6005051
48961	1606371902.99539	6001130
49022	1606371905.00759	6002130
49083	1606371907.09068	6003130
49138	1606371909.11603	6004130
49199	1606371911.14972	6005131
49259	1606371913.21297	6006130
49320	1606371915.21513	6007130
49380	1606371917.24342	6008130
49441	1606371919.29917	6009130
49502	1606371921.32035	6010130
49562	1606371923.36464	6011130
49623	1606371925.3801	6012131
49684	1606371927.41259	6013130
50508	1606371955.04603	6001131
50568	1606371957.05413	6002131
50629	1606371959.0856	6003131
50689	1606371961.11298	6004131
50750	1606371963.15765	6005130
50811	1606371965.19486	6006130
50871	1606371967.21287	6007130
50932	1606371969.2375	6008130
50993	1606371971.3051	6009130
51053	1606371973.30937	6010130
51114	1606371975.34856	6011130
51175	1606371977.38612	6012130
51235	1606371979.4166	6013130
52056	1606372007.02351	6001050
52117	1606372009.06125	6002051
52177	1606372011.07788	6003050
52238	1606372013.11312	6004051
52298	1606372015.11873	6005051
52884	1606372034.76061	6001091
52944	1606372036.80525	6002091
53005	1606372038.81523	6003090
53066	1606372040.84101	6004091
53126	1606372042.88818	6005090
53187	1606372044.90811	6006090
53248	1606372046.95812	6007090
53308	1606372048.97748	6008090
53369	1606372051.02861	6009090
54074	1606372074.63587	6001130
54135	1606372076.6641	6002130
54195	1606372078.67455	6003131
54255	1606372080.70506	6004130
54316	1606372082.75256	6005130
54377	1606372084.78944	6006130
54437	1606372086.8334	6007130
54498	1606372088.86987	6008130
54559	1606372090.8891	6009131
54619	1606372092.93219	6010130
54680	1606372094.96395	6011130
54740	1606372096.96544	6012130
54801	1606372098.98982	6013130
55622	1606372126.62646	6001051
55683	1606372128.64133	6002051
55743	1606372130.68586	6003051
55804	1606372132.73718	6004051
55865	1606372134.76561	6005051
56450	1606372154.38679	6001090
56511	1606372156.4077	6002090
56571	1606372158.40874	6003090
56632	1606372160.44988	6004090
56692	1606372162.49738	6005090
56753	1606372164.5288	6006091
56814	1606372166.54623	6007090
56874	1606372168.58615	6008090
56935	1606372170.62685	6009091
57638	1606372194.23345	500105
57699	1606372196.27818	500205
57759	1606372198.28677	500305
57820	1606372200.33796	500405
57881	1606372202.37699	500505
58257	1606372214.97288	500113
58317	1606372217.01294	500213
58377	1606372219.00761	500313
58438	1606372221.0652	500413
58499	1606372223.09637	500513
58560	1606372225.11032	500613
58620	1606372227.14926	500713
58681	1606372229.18383	500813
58742	1606372231.24774	500913
58802	1606372233.25032	501013
58863	1606372235.28932	501113
58924	1606372237.31015	501213
58984	1606372239.34919	501313
59360	1606372251.96598	500109
59421	1606372253.98124	500209
59482	1606372256.02239	500309
59542	1606372258.06008	500409
59603	1606372260.10894	500509
59664	1606372262.11659	500609
59724	1606372264.14662	500709
59785	1606372266.20206	500809
59846	1606372268.23267	500909
73154	1606372714.51965	500105
73215	1606372716.55176	500205
73275	1606372718.58219	500305
73336	1606372720.60678	500405
73396	1606372722.66819	500505
73770	1606372735.26591	500109
73831	1606372737.27175	500209
73891	1606372739.31223	500309
73950	1606372741.32084	500409
74011	1606372743.36721	500509
74071	1606372745.39952	500609
74132	1606372747.43749	500709
74193	1606372749.46563	500809
74253	1606372751.50469	500909
74629	1606372764.09615	500113
74690	1606372766.1191	500213
74751	1606372768.14966	500313
74811	1606372770.20441	500413
74872	1606372772.23817	500513
74933	1606372774.26057	500613
74993	1606372776.31315	500713
75054	1606372778.35022	500813
75115	1606372780.34843	500913
75175	1606372782.40514	501013
75236	1606372784.41763	501113
75297	1606372786.45775	501213
75358	1606372788.51043	501313
75734	1606372801.09584	6001131
75794	1606372803.14672	6002130
75854	1606372805.14014	6003130
75913	1606372807.19694	6004130
75974	1606372809.21996	6005130
76034	1606372811.25066	6006131
76095	1606372813.26812	6007130
76156	1606372815.31448	6008130
76216	1606372817.34267	6009130
76277	1606372819.35897	6010131
76338	1606372821.41651	6011131
76399	1606372823.4418	6012130
76459	1606372825.49882	6013130
77283	1606372853.10675	6001051
77344	1606372855.13259	6002051
77405	1606372857.15124	6003051
77465	1606372859.21352	6004051
77526	1606372861.245	6005051
78111	1606372880.85586	6001051
78172	1606372882.89215	6002051
78233	1606372884.92135	6003051
78293	1606372886.94593	6004051
78354	1606372888.99446	6005051
78939	1606372908.61076	6001091
78999	1606372910.64773	6002091
79060	1606372912.66197	6003090
79121	1606372914.7093	6004090
79181	1606372916.75795	6005090
79242	1606372918.74919	6006090
79303	1606372920.79439	6007090
79363	1606372922.84024	6008090
79424	1606372924.86745	6009090
80129	1606372948.48285	6001090
80188	1606372950.51188	6002090
80249	1606372952.55306	6003090
80310	1606372954.60323	6004090
80370	1606372956.61387	6005090
80431	1606372958.64034	6006090
80492	1606372960.69249	6007090
80552	1606372962.72398	6008090
80613	1606372964.72745	6009090
81318	1606372988.36875	6001130
81379	1606372990.37741	6002130
81439	1606372992.43667	6003130
81500	1606372994.44951	6004130
81561	1606372996.49413	6005130
81621	1606372998.5332	6006130
81682	1606373000.58279	6007130
81743	1606373002.61476	6008130
81803	1606373004.62299	6009130
81864	1606373006.65788	6010130
81924	1606373008.70126	6011130
81985	1606373010.71973	6012130
82046	1606373012.73431	6013130
82868	1606373040.36349	6001131
82928	1606373042.38024	6002130
82989	1606373044.37755	6003130
83050	1606373046.43494	6004130
83110	1606373048.46744	6005130
83171	1606373050.48445	6006130
83232	1606373052.53129	6007130
83292	1606373054.5617	6008130
83353	1606373056.59989	6009130
83414	1606373058.64009	6010130
83475	1606373060.67262	6011130
83535	1606373062.7095	6012130
83596	1606373064.71436	6013130
84422	1606373092.33992	6001051
84482	1606373094.38314	6002051
84542	1606373096.35618	6003051
84603	1606373098.41323	6004051
84663	1606373100.47076	6005051
85249	1606373120.07911	6001051
85309	1606373122.1001	6002050
85370	1606373124.11657	6003050
85431	1606373126.17186	6004050
85491	1606373128.21198	6005050
86078	1606373147.85094	6001090
86138	1606373149.89391	6002090
86199	1606373151.94325	6003090
86257	1606373153.94346	6004090
86317	1606373155.98195	6005090
86378	1606373158.00158	6006090
86439	1606373160.04667	6007090
86498	1606373162.09499	6008090
86559	1606373164.11856	6009090
87257	1606373187.74894	6001091
87318	1606373189.75781	6002090
87378	1606373191.75344	6003090
87439	1606373193.84355	6004090
87500	1606373195.87594	6005090
87560	1606373197.90351	6006090
87621	1606373199.94794	6007090
87682	1606373201.96299	6008090
87742	1606373204.01236	6009090
88447	1606373227.64266	6001131
88508	1606373229.6629	6002131
88568	1606373231.67849	6003131
88629	1606373233.72276	6004130
88690	1606373235.74008	6005130
88751	1606373237.78632	6006130
88811	1606373239.84362	6007130
88872	1606373241.82637	6008131
88933	1606373243.89943	6009130
88993	1606373245.916	6010130
89054	1606373247.95744	6011130
89115	1606373249.94084	6012130
89175	1606373252.04103	6013130
89999	1606373279.63261	500113
90060	1606373281.67547	500213
90121	1606373283.70458	500313
90181	1606373285.73093	500413
90242	1606373287.76277	500513
90303	1606373289.82196	500613
90364	1606373291.82924	500713
90424	1606373293.88466	500813
90485	1606373295.91824	500913
90546	1606373297.93753	501013
90606	1606373299.93092	501113
90667	1606373302.00672	501213
90728	1606373304.04455	501313
91104	1606373316.64231	500105
91164	1606373318.6807	500205
91225	1606373320.68988	500305
91286	1606373322.73588	500405
91346	1606373324.7811	500505
91722	1606373337.35993	500109
91783	1606373339.39699	500209
91844	1606373341.46093	500309
91904	1606373343.49461	500409
91965	1606373345.47186	500509
92026	1606373347.53696	500609
92086	1606373349.57561	500709
92147	1606373351.6082	500809
92208	1606373353.62665	500909
93464	1606373395.74061	500113
93525	1606373397.78431	500213
93585	1606373399.80937	500313
93646	1606373401.85426	500413
93707	1606373403.88563	500513
93767	1606373405.90732	500613
93828	1606373407.94341	500713
93889	1606373409.9817	500813
93950	1606373412.00006	500913
94010	1606373414.00249	501013
94071	1606373416.0901	501113
94131	1606373418.09341	501213
94192	1606373420.15274	501313
94565	1606373432.7495	500105
94626	1606373434.76817	500205
94687	1606373436.82547	500305
94747	1606373438.85415	500405
94808	1606373440.87332	500505
95184	1606373453.47775	500109
95245	1606373455.49609	500209
95305	1606373457.55447	500309
95366	1606373459.5836	500409
95427	1606373461.59974	500509
95487	1606373463.63452	500609
95548	1606373465.69278	500709
95609	1606373467.70211	500809
95669	1606373469.72446	500909
96045	1606373482.34601	6001051
96106	1606373484.37695	6002051
96167	1606373486.41842	6003051
96227	1606373488.46786	6004051
96288	1606373490.46292	6005051
96873	1606373510.08448	6001090
96934	1606373512.11858	6002090
96995	1606373514.17583	6003091
97056	1606373516.21133	6004090
97116	1606373518.21658	6005091
97177	1606373520.25012	6006090
97238	1606373522.30234	6007091
97298	1606373524.30494	6008090
97359	1606373526.37827	6009090
98064	1606373549.97953	6001131
98124	1606373552.02068	6002131
98185	1606373554.05106	6003131
98246	1606373556.06334	6004131
98306	1606373558.10799	6005130
98367	1606373560.15392	6006130
98428	1606373562.18431	6007130
98488	1606373564.21387	6008130
98549	1606373566.25234	6009130
98610	1606373568.26041	6010130
98670	1606373570.32882	6011130
98731	1606373572.3623	6012130
98792	1606373574.38441	6013130
99616	1606373601.97726	6001051
99677	1606373604.03115	6002051
99737	1606373606.06867	6003051
99798	1606373608.08725	6004051
99859	1606373610.13525	6005051
100444	1606373629.72162	6001091
100505	1606373631.78781	6002091
100565	1606373633.83422	6003090
100626	1606373635.85851	6004090
100687	1606373637.87556	6005090
100747	1606373639.90892	6006090
100808	1606373641.94077	6007090
100869	1606373643.98192	6008090
100930	1606373645.99646	6009090
101634	1606373669.61874	6001090
101695	1606373671.66151	6002090
101755	1606373673.69899	6003091
101816	1606373675.73186	6004091
101877	1606373677.74604	6005090
101937	1606373679.77293	6006090
101998	1606373681.80292	6007090
102058	1606373683.85109	6008090
102119	1606373685.89197	6009090
102824	1606373709.5102	6001051
102885	1606373711.51805	6002051
102945	1606373713.54265	6003051
103006	1606373715.59269	6004051
103067	1606373717.63908	6005051
103652	1606373737.24265	6001130
103713	1606373739.28459	6002131
103774	1606373741.31246	6003130
103833	1606373743.35727	6004130
103894	1606373745.36783	6005130
103955	1606373747.42499	6006130
104015	1606373749.43573	6007130
104076	1606373751.49965	6008130
104136	1606373753.52001	6009130
104197	1606373755.53264	6010130
104258	1606373757.59392	6011130
104319	1606373759.59824	6012130
104379	1606373761.65954	6013130
105203	1606373789.26143	6001131
105264	1606373791.30707	6002130
105325	1606373793.34829	6003130
105385	1606373795.38373	6004130
105446	1606373797.4015	6005130
105507	1606373799.43381	6006130
105567	1606373801.47507	6007130
105628	1606373803.48456	6008130
105689	1606373805.53079	6009130
105749	1606373807.55122	6010130
105810	1606373809.61015	6011130
105871	1606373811.63798	6012130
105932	1606373813.66234	6013130
106756	1606373841.27266	6001090
106816	1606373843.34092	6002090
106877	1606373845.35508	6003090
106938	1606373847.38041	6004090
106998	1606373849.4166	6005090
107059	1606373851.45443	6006090
107120	1606373853.47842	6007090
107180	1606373855.51406	6008090
107241	1606373857.57187	6009090
107946	1606373881.15741	6001051
108007	1606373883.19737	6002051
108067	1606373885.23717	6003051
108128	1606373887.24847	6004051
108189	1606373889.29294	6005051
108774	1606373908.92036	6001130
108835	1606373910.9389	6002130
108895	1606373912.97767	6003130
108956	1606373915.02989	6004130
109017	1606373917.05222	6005130
109077	1606373919.09675	6006130
109138	1606373921.10532	6007130
109199	1606373923.16955	6008130
109259	1606373925.1908	6009130
109320	1606373927.2334	6010130
109381	1606373929.27286	6011130
109441	1606373931.28985	6012130
109502	1606373933.31813	6013130
110321	1606373960.9621	500113
110382	1606373962.96979	500213
110443	1606373965.00924	500313
110503	1606373967.04261	500413
110564	1606373969.04406	500513
110625	1606373971.09931	500613
110685	1606373973.13264	500713
110746	1606373975.16429	500813
110807	1606373977.21218	500913
110867	1606373979.24342	501013
110928	1606373981.28829	501113
110989	1606373983.29572	501213
111049	1606373985.34493	501313
111425	1606373997.93056	500109
111486	1606373999.96267	500209
111547	1606374002.01486	500309
111607	1606374004.02618	500409
111668	1606374006.06564	500509
111729	1606374008.09724	500609
111789	1606374010.13422	500709
111850	1606374012.18189	500809
111911	1606374014.22867	500909
112287	1606374026.80671	500105
112348	1606374028.84273	500205
112408	1606374030.8787	500305
112469	1606374032.89564	500405
112530	1606374034.94675	500505
113848	1606374079.21697	500109
113909	1606374081.27929	500209
113969	1606374083.27245	500309
114030	1606374085.3183	500409
114091	1606374087.36153	500509
114151	1606374089.37576	500609
114212	1606374091.42701	500709
114273	1606374093.46038	500809
114334	1606374095.49705	500909
114708	1606374108.0845	500113
114769	1606374110.1274	500213
114830	1606374112.15301	500313
114891	1606374114.20503	500413
114951	1606374116.22148	500513
115012	1606374118.27809	500613
115072	1606374120.29833	500713
115132	1606374122.30556	500813
115193	1606374124.36491	500913
115254	1606374126.37399	501013
115314	1606374128.43178	501113
115375	1606374130.43928	501213
115436	1606374132.4956	501313
115812	1606374145.06983	500105
115872	1606374147.13124	500205
115933	1606374149.13805	500305
115994	1606374151.18593	500405
116054	1606374153.21445	500505
116430	1606374165.83528	6001091
116490	1606374167.81544	6002090
116551	1606374169.83804	6003090
116611	1606374171.90525	6004090
116665	1606374173.90452	6005090
116726	1606374175.9587	6006090
116786	1606374177.99115	6007090
116847	1606374180.02693	6008090
116908	1606374182.04621	6009090
117606	1606374205.68639	6001051
117666	1606374207.72032	6002051
117727	1606374209.72259	6003051
117788	1606374211.77235	6004051
117848	1606374213.79164	6005051
118430	1606374233.43211	6001091
118490	1606374235.46802	6002091
118551	1606374237.50049	6003091
118612	1606374239.52608	6004090
118672	1606374241.57434	6005090
118732	1606374243.5533	6006090
118793	1606374245.59249	6007090
118853	1606374247.60674	6008090
118914	1606374249.65013	6009090
119619	1606374273.27298	6001130
119680	1606374275.30733	6002130
119740	1606374277.32225	6003130
119801	1606374279.38934	6004130
119862	1606374281.41169	6005130
119922	1606374283.44918	6006130
119983	1606374285.45275	6007130
120044	1606374287.52693	6008130
120104	1606374289.55023	6009130
120165	1606374291.58128	6010130
120226	1606374293.62103	6011130
120286	1606374295.65831	6012130
120347	1606374297.68856	6013130
121171	1606374325.26568	6001051
121231	1606374327.3212	6002051
121292	1606374329.32633	6003051
121353	1606374331.39632	6004051
121413	1606374333.41394	6005051
121999	1606374353.02004	6001051
122060	1606374355.05993	6002051
122120	1606374357.10969	6003051
122181	1606374359.11867	6004051
122241	1606374361.16516	6005051
122825	1606374380.77466	6001130
122886	1606374382.80029	6002130
122946	1606374384.84209	6003130
123007	1606374386.87945	6004130
123064	1606374388.91189	6005130
123124	1606374390.92704	6006130
123185	1606374392.98144	6007130
123246	1606374394.99782	6008130
123306	1606374397.06154	6009131
123367	1606374399.09432	6010130
123428	1606374401.10403	6011130
123488	1606374403.13532	6012130
123549	1606374405.16365	6013130
124373	1606374432.79086	6001091
124434	1606374434.83617	6002091
124495	1606374436.86834	6003090
124555	1606374438.88869	6004090
124616	1606374440.88329	6005090
124677	1606374442.97059	6006090
124737	1606374444.97912	6007090
124798	1606374447.02897	6008090
124859	1606374449.06996	6009090
125563	1606374472.7013	6001091
125624	1606374474.6683	6002091
125684	1606374476.74391	6003090
125745	1606374478.75259	6004090
125806	1606374480.77031	6005090
125866	1606374482.83087	6006090
125927	1606374484.86452	6007091
125988	1606374486.9108	6008090
126048	1606374488.93504	6009090
126753	1606374512.54662	6001131
126814	1606374514.59551	6002131
126874	1606374516.61694	6003130
126935	1606374518.64948	6004130
126996	1606374520.69384	6005130
127057	1606374522.69794	6006130
127117	1606374524.73736	6007130
127178	1606374526.78127	6008130
127239	1606374528.82134	6009130
127299	1606374530.83561	6010130
127360	1606374532.87516	6011130
127421	1606374534.91845	6012130
127481	1606374536.93065	6013130
128303	1606374564.56692	6001051
128364	1606374566.59737	6002051
128425	1606374568.64822	6003051
128485	1606374570.6579	6004051
128546	1606374572.7081	6005051
129131	1606374592.3162	6001130
129192	1606374594.33563	6002130
129252	1606374596.39054	6003130
129309	1606374598.41373	6004130
129369	1606374600.44869	6005130
129430	1606374602.45928	6006130
129491	1606374604.51152	6007130
129551	1606374606.57468	6008130
129612	1606374608.58281	6009130
129673	1606374610.6154	6010130
129733	1606374612.65622	6011130
129794	1606374614.69151	6012130
129855	1606374616.72067	6013130
130673	1606374644.34125	500113
130734	1606374646.3721	500213
130794	1606374648.39562	500313
130855	1606374650.44518	500413
130916	1606374652.44839	500513
130976	1606374654.5127	500613
131037	1606374656.51662	500713
131098	1606374658.56866	500813
