index	timestamp	label
14001	1604399876.02341	6010130
14062	1604399878.04955	6011130
14122	1604399880.08903	6012130
14182	1604399882.12584	6013130
15007	1604399909.69723	6001051
15067	1604399911.75305	6002051
15127	1604399913.78612	6003051
15188	1604399915.82428	6004051
15248	1604399917.84038	6005051
15831	1604399937.48699	6001091
15892	1604399939.5	6002091
15952	1604399941.52878	6003090
16013	1604399943.52364	6004090
16073	1604399945.57425	6005090
16134	1604399947.60585	6006090
16195	1604399949.65531	6007090
16255	1604399951.66481	6008090
16316	1604399953.71532	6009090
17020	1604399977.31742	500109
17081	1604399979.34114	500209
17141	1604399981.36013	500309
17202	1604399983.38554	500409
17263	1604399985.42416	500509
17323	1604399987.44518	500609
17384	1604399989.51363	500709
17445	1604399991.5225	500809
17505	1604399993.57315	500909
17880	1604400006.1594	500113
17941	1604400008.19309	500213
18001	1604400010.2097	500313
18061	1604400012.22955	500413
18122	1604400014.25606	500513
18183	1604400016.31304	500613
18243	1604400018.34643	500713
18304	1604400020.35772	500813
18365	1604400022.37567	500913
18425	1604400024.43962	501013
18485	1604400026.46618	501113
18546	1604400028.46419	501213
18606	1604400030.55677	501313
18983	1604400043.11133	500105
19043	1604400045.14267	500205
19103	1604400047.13645	500305
19163	1604400049.21642	500405
19224	1604400051.24701	500505
20443	1604400092.12122	500109
20504	1604400094.16333	500209
20564	1604400096.17383	500309
20625	1604400098.18414	500409
20685	1604400100.20989	500509
20746	1604400102.25919	500609
20807	1604400104.30244	500709
20868	1604400106.34203	500809
20928	1604400108.38009	500909
21304	1604400120.93485	500113
21365	1604400123.00483	500213
21425	1604400125.01768	500313
21486	1604400127.05679	500413
21546	1604400129.08831	500513
21607	1604400131.0977	500613
21668	1604400133.15013	500713
21728	1604400135.2002	500813
21789	1604400137.21063	500913
21850	1604400139.25197	501013
21911	1604400141.29459	501113
21971	1604400143.30355	501213
22032	1604400145.33407	501313
22408	1604400157.94481	500105
22469	1604400159.97644	500205
22529	1604400161.99513	500305
22589	1604400164.04565	500405
22650	1604400166.06689	500505
23026	1604400178.68574	6001091
23087	1604400180.69449	6002091
23147	1604400182.70787	6003090
23208	1604400184.72071	6004090
23267	1604400186.77613	6005090
23328	1604400188.81552	6006090
23389	1604400190.83864	6007090
23449	1604400192.89442	6008090
23510	1604400194.91438	6009090
24215	1604400218.5051	6001051
24275	1604400220.57293	6002051
24336	1604400222.56989	6003051
24396	1604400224.61304	6004051
24456	1604400226.63778	6005051
25039	1604400246.24239	6001091
25100	1604400248.28225	6002091
25160	1604400250.29281	6003091
25220	1604400252.33427	6004091
25281	1604400254.37846	6005091
25342	1604400256.37284	6006090
25396	1604400258.42519	6007090
25457	1604400260.46763	6008090
25517	1604400262.50348	6009090
26222	1604400286.12779	6001051
26283	1604400288.12742	6002051
26343	1604400290.17422	6003051
26404	1604400292.16669	6004051
26464	1604400294.20452	6005051
27049	1604400313.82891	6001131
27110	1604400315.86679	6002131
27171	1604400317.88213	6003131
27231	1604400319.91854	6004131
27292	1604400321.93108	6005131
27353	1604400324.00933	6006130
27413	1604400326.01753	6007130
27474	1604400328.04691	6008130
27535	1604400330.07332	6009130
27593	1604400332.10393	6010130
27654	1604400334.13495	6011130
27715	1604400336.17143	6012130
27775	1604400338.23	6013130
28599	1604400365.83921	6001091
28660	1604400367.87527	6002091
28720	1604400369.88392	6003091
28781	1604400371.90848	6004091
28842	1604400373.97118	6005090
28902	1604400375.9862	6006090
28963	1604400377.99541	6007090
29024	1604400380.05172	6008090
29084	1604400382.07514	6009090
29784	1604400405.72748	6001051
29845	1604400407.72346	6002051
29906	1604400409.74986	6003051
29966	1604400411.8236	6004050
30027	1604400413.8457	6005050
30612	1604400433.45152	6001051
30672	1604400435.46685	6002051
30732	1604400437.46338	6003051
30793	1604400439.50988	6004051
30853	1604400441.53011	6005051
31436	1604400461.15854	6001091
31497	1604400463.17939	6002090
31557	1604400465.20203	6003090
31617	1604400467.24555	6004090
31678	1604400469.26489	6005090
31739	1604400471.28125	6006091
31799	1604400473.33973	6007091
31860	1604400475.38892	6008090
31921	1604400477.40351	6009090
32626	1604400501.02979	6001131
32686	1604400503.07575	6002130
32747	1604400505.08831	6003130
32808	1604400507.1213	6004130
32868	1604400509.17377	6005130
32929	1604400511.20038	6006130
32990	1604400513.21173	6007130
33050	1604400515.24561	6008130
33111	1604400517.27321	6009130
33172	1604400519.32674	6010130
33232	1604400521.35712	6011130
33293	1604400523.39156	6012130
33353	1604400525.39433	6013130
34177	1604400553.02537	6001131
34238	1604400555.07766	6002131
34299	1604400557.08701	6003130
34359	1604400559.10808	6004130
34420	1604400561.1396	6005130
34481	1604400563.18719	6006130
34541	1604400565.22334	6007130
34602	1604400567.26878	6008130
34663	1604400569.27487	6009130
34723	1604400571.31661	6010130
34784	1604400573.35702	6011130
34844	1604400575.38029	6012130
34900	1604400577.39307	6013130
35724	1604400605.01521	6001131
35785	1604400607.04639	6002131
35846	1604400609.09265	6003131
35906	1604400611.11027	6004131
35967	1604400613.17545	6005131
36028	1604400615.21105	6006131
36088	1604400617.23013	6007130
36149	1604400619.23558	6008131
36210	1604400621.29184	6009130
36270	1604400623.31832	6010131
36331	1604400625.34584	6011130
36392	1604400627.39217	6012130
36452	1604400629.41734	6013130
37276	1604400657.0289	500113
37337	1604400659.09301	500213
37397	1604400661.09946	500313
37458	1604400663.13385	500413
37519	1604400665.15222	500513
37579	1604400667.1898	500613
37640	1604400669.21514	500713
37701	1604400671.25723	500813
37761	1604400673.28165	500913
37822	1604400675.33012	501013
37883	1604400677.34665	501113
37943	1604400679.36818	501213
38004	1604400681.42272	501313
38380	1604400693.99282	500109
38440	1604400696.03483	500209
38500	1604400698.04864	500309
38561	1604400700.10956	500409
38622	1604400702.10669	500509
38683	1604400704.15704	500609
38743	1604400706.18909	500709
38804	1604400708.2305	500809
38865	1604400710.25958	500909
39241	1604400722.85365	500105
39301	1604400724.90521	500205
39362	1604400726.93793	500305
39423	1604400728.96228	500405
39483	1604400730.98305	500505
40826	1604400776.01361	500109
40887	1604400778.02884	500209
40947	1604400780.05247	500309
41007	1604400782.06232	500409
41068	1604400784.10664	500509
41129	1604400786.1298	500609
41189	1604400788.12749	500709
41249	1604400790.16692	500809
41310	1604400792.17069	500909
41686	1604400804.76725	500105
41746	1604400806.83968	500205
41806	1604400808.83398	500305
41867	1604400810.88611	500405
41928	1604400812.90165	500505
42304	1604400825.50792	500113
42365	1604400827.56221	500213
42425	1604400829.57855	500313
42486	1604400831.61585	500413
42547	1604400833.65844	500513
42607	1604400835.66462	500613
42668	1604400837.72015	500713
42729	1604400839.71826	500813
42789	1604400841.79047	500913
42848	1604400843.80799	501013
42909	1604400845.84047	501113
42969	1604400847.84111	501213
43029	1604400849.89451	501313
43405	1604400862.49516	6001091
43466	1604400864.55242	6002091
43526	1604400866.55973	6003091
43587	1604400868.57932	6004090
43648	1604400870.60824	6005090
43708	1604400872.63306	6006090
43769	1604400874.67711	6007090
43830	1604400876.71535	6008090
43890	1604400878.7388	6009090
44595	1604400902.36511	6001051
44656	1604400904.37409	6002051
44717	1604400906.42893	6003051
44777	1604400908.44691	6004051
44838	1604400910.5036	6005051
45423	1604400930.13883	6001131
45484	1604400932.15167	6002131
45545	1604400934.1683	6003130
45605	1604400936.20654	6004131
45666	1604400938.2155	6005130
45727	1604400940.26919	6006131
45787	1604400942.30685	6007130
45848	1604400944.33996	6008130
45909	1604400946.38838	6009131
45969	1604400948.42051	6010131
46030	1604400950.4521	6011130
46091	1604400952.46442	6012130
46151	1604400954.50386	6013130
46975	1604400982.12539	6001051
47036	1604400984.14624	6002051
47096	1604400986.16615	6003051
47157	1604400988.21929	6004051
47218	1604400990.27168	6005051
47803	1604401009.84897	6001091
47864	1604401011.91206	6002091
47924	1604401013.90374	6003091
47985	1604401015.97114	6004090
48045	1604401017.98762	6005090
48106	1604401020.00988	6006090
48167	1604401022.03817	6007091
48227	1604401024.08577	6008090
48288	1604401026.08597	6009090
48993	1604401049.73939	6001131
49054	1604401051.76937	6002131
49114	1604401053.77075	6003130
49175	1604401055.819	6004130
49236	1604401057.87501	6005130
49293	1604401059.89683	6006131
49354	1604401061.93436	6007130
49415	1604401063.98101	6008130
49475	1604401066.01367	6009130
49536	1604401068.03013	6010130
49597	1604401070.079	6011130
49656	1604401072.06826	6012130
49717	1604401074.10773	6013130
50538	1604401101.74325	6001091
50598	1604401103.77972	6002090
50659	1604401105.81665	6003090
50720	1604401107.84983	6004090
50780	1604401109.85628	6005090
50841	1604401111.86836	6006090
50902	1604401113.93093	6007090
50962	1604401115.96305	6008090
51023	1604401118.00682	6009090
51728	1604401141.62423	6001051
51789	1604401143.63414	6002051
51849	1604401145.67924	6003051
51910	1604401147.72906	6004051
51971	1604401149.74734	6005051
52555	1604401169.34176	6001131
52616	1604401171.38887	6002131
52676	1604401173.38962	6003130
52737	1604401175.45389	6004130
52798	1604401177.47307	6005130
52858	1604401179.51283	6006130
52919	1604401181.52822	6007130
52980	1604401183.57441	6008130
53040	1604401185.58509	6009131
53101	1604401187.61816	6010130
53162	1604401189.66045	6011130
53222	1604401191.69371	6012130
53283	1604401193.73927	6013130
54107	1604401221.35531	6001091
54168	1604401223.40387	6002091
54228	1604401225.40311	6003091
54289	1604401227.43271	6004091
54347	1604401229.47616	6005091
54408	1604401231.48462	6006091
54469	1604401233.53001	6007090
54530	1604401235.56518	6008090
54590	1604401237.6018	6009090
55292	1604401261.22806	6001131
55353	1604401263.26802	6002131
55413	1604401265.2578	6003131
55474	1604401267.28381	6004131
55534	1604401269.34247	6005130
55595	1604401271.35376	6006130
55655	1604401273.41128	6007130
55716	1604401275.43494	6008131
55777	1604401277.48391	6009130
55838	1604401279.49521	6010131
55898	1604401281.52555	6011130
55959	1604401283.56902	6012130
56020	1604401285.60055	6013130
56844	1604401313.20987	6001051
56904	1604401315.23895	6002051
56965	1604401317.29619	6003051
57026	1604401319.33015	6004051
57086	1604401321.37169	6005051
57672	1604401340.95753	500105
57733	1604401343.01741	500205
57791	1604401345.03151	500305
57852	1604401347.05298	500405
57913	1604401349.10831	500505
58289	1604401361.69193	500109
58349	1604401363.74204	500209
58409	1604401365.75064	500309
58470	1604401367.81091	500409
58523	1604401369.82551	500509
58583	1604401371.84548	500609
58644	1604401373.90814	500709
58705	1604401375.90635	500809
58766	1604401377.94084	500909
59137	1604401390.54641	500113
59198	1604401392.60548	500213
59259	1604401394.60584	500313
59320	1604401396.6764	500413
59380	1604401398.68151	500513
59441	1604401400.72484	500613
59502	1604401402.75419	500713
59562	1604401404.7836	500813
59623	1604401406.81211	500913
59684	1604401408.85643	501013
59744	1604401410.88276	501113
59805	1604401412.92643	501213
59866	1604401414.96558	501313
64908	1604401583.97027	500109
64969	1604401585.9885	500209
65029	1604401588.01589	500309
65089	1604401590.05356	500409
65150	1604401592.07091	500509
65211	1604401594.0951	500609
65272	1604401596.11646	500709
65332	1604401598.17597	500809
65393	1604401600.22444	500909
65769	1604401612.83181	500105
65830	1604401614.84884	500205
65890	1604401616.8753	500305
65951	1604401618.91437	500405
66012	1604401620.93202	500505
66387	1604401633.52328	500113
66448	1604401635.56475	500213
66509	1604401637.61615	500313
66569	1604401639.6057	500413
66630	1604401641.65566	500513
66691	1604401643.68519	500613
66751	1604401645.72369	500713
66812	1604401647.75922	500813
66873	1604401649.80086	500913
66933	1604401651.81466	501013
66994	1604401653.86828	501113
67055	1604401655.88335	501213
67115	1604401657.92252	501313
67489	1604401670.54149	6001051
67550	1604401672.56935	6002051
67611	1604401674.58846	6003051
67670	1604401676.619	6004051
67731	1604401678.65161	6005051
68316	1604401698.28517	6001051
68377	1604401700.29549	6002051
68437	1604401702.31542	6003051
68498	1604401704.35009	6004051
68559	1604401706.3612	6005051
69144	1604401726.00262	6001130
69205	1604401728.03462	6002131
69265	1604401730.07445	6003130
69326	1604401732.10166	6004130
69386	1604401734.10009	6005130
69447	1604401736.16242	6006130
69508	1604401738.18413	6007130
69568	1604401740.22894	6008130
69629	1604401742.26051	6009130
69690	1604401744.28453	6010130
69750	1604401746.3254	6011130
69811	1604401748.36562	6012130
69872	1604401750.40408	6013130
70695	1604401777.98287	6001091
70756	1604401780.02268	6002090
70817	1604401782.06914	6003091
70877	1604401784.08921	6004091
70938	1604401786.12002	6005091
70999	1604401788.15823	6006091
71059	1604401790.18874	6007090
71120	1604401792.18979	6008091
71181	1604401794.26039	6009090
71883	1604401817.8788	6001130
71943	1604401819.89104	6002130
72003	1604401821.93632	6003130
72064	1604401823.97359	6004130
72125	1604401825.99508	6005130
72185	1604401828.02752	6006130
72246	1604401830.049	6007130
72307	1604401832.09297	6008130
72367	1604401834.1315	6009130
72427	1604401836.14399	6010130
72488	1604401838.21037	6011130
72548	1604401840.23742	6012130
72608	1604401842.23799	6013130
73426	1604401869.8856	6001051
73487	1604401871.89861	6002051
73547	1604401873.91431	6003051
73608	1604401875.9734	6004051
73668	1604401878.00285	6005051
74254	1604401897.61789	6001091
74314	1604401899.6298	6002091
74375	1604401901.67783	6003091
74435	1604401903.70297	6004091
74496	1604401905.75344	6005091
74557	1604401907.77574	6006091
74617	1604401909.81532	6007091
74677	1604401911.8426	6008090
74738	1604401913.89287	6009090
75441	1604401937.47131	6001091
75501	1604401939.5195	6002091
75562	1604401941.55664	6003090
75623	1604401943.60617	6004090
75683	1604401945.60649	6005091
75744	1604401947.65972	6006090
75805	1604401949.70321	6007090
75865	1604401951.71768	6008091
75926	1604401953.7648	6009090
76631	1604401977.37819	6001091
76691	1604401979.41912	6002091
76752	1604401981.44206	6003091
76812	1604401983.44421	6004091
76873	1604401985.48656	6005090
76934	1604401987.52814	6006090
76994	1604401989.55656	6007090
77055	1604401991.58666	6008090
77116	1604401993.61028	6009090
77820	1604402017.24493	6001051
77881	1604402019.24455	6002051
77942	1604402021.30882	6003051
78003	1604402023.33344	6004051
78063	1604402025.38747	6005051
78649	1604402044.98692	6001131
78709	1604402047.01054	6002131
78770	1604402049.05227	6003131
78831	1604402051.09289	6004131
78891	1604402053.128	6005130
78952	1604402055.12819	6006130
79013	1604402057.20064	6007130
79073	1604402059.22014	6008130
79134	1604402061.2545	6009130
79195	1604402063.30635	6010130
79255	1604402065.31496	6011130
79316	1604402067.36078	6012130
79377	1604402069.40886	6013130
80200	1604402097.01347	6001131
80259	1604402099.03952	6002131
80319	1604402101.06918	6003130
80379	1604402103.08154	6004130
80440	1604402105.12983	6005130
80501	1604402107.13905	6006130
80561	1604402109.20846	6007130
80622	1604402111.22006	6008130
80683	1604402113.23626	6009131
80743	1604402115.27073	6010130
80804	1604402117.32706	6011130
80865	1604402119.38857	6012130
80924	1604402121.36672	6013130
81745	1604402148.98194	500113
81805	1604402151.00599	500213
81866	1604402153.03045	500313
81927	1604402155.06857	500413
81987	1604402157.09009	500513
82048	1604402159.13029	500613
82107	1604402161.19694	500713
82167	1604402163.21008	500813
82228	1604402165.2502	500913
82289	1604402167.27585	501013
82349	1604402169.29032	501113
82410	1604402171.34458	501213
82471	1604402173.36593	501313
82847	1604402185.99655	500109
82908	1604402188.02946	500209
82968	1604402190.04469	500309
83029	1604402192.0834	500409
83090	1604402194.09256	500509
83150	1604402196.12578	500609
83211	1604402198.19424	500709
83272	1604402200.20359	500809
83332	1604402202.22624	500909
83707	1604402214.85876	500105
83768	1604402216.88272	500205
83828	1604402218.90477	500305
83889	1604402220.90372	500405
83950	1604402222.95824	500505
85670	1604402280.78014	500109
85731	1604402282.78783	500209
85791	1604402284.83855	500309
85852	1604402286.8748	500409
85912	1604402288.91559	500509
85973	1604402290.95419	500609
86034	1604402292.97096	500709
86095	1604402295.01207	500809
86155	1604402297.03464	500909
86529	1604402309.63116	500105
86590	1604402311.68313	500205
86651	1604402313.69454	500305
86711	1604402315.72658	500405
86772	1604402317.7704	500505
87144	1604402330.38568	500113
87205	1604402332.41418	500213
87265	1604402334.43932	500313
87326	1604402336.48853	500413
87387	1604402338.5059	500513
87447	1604402340.54219	500613
87508	1604402342.55865	500713
87569	1604402344.62206	500813
87629	1604402346.63326	500913
87690	1604402348.67468	501013
87751	1604402350.70518	501113
87811	1604402352.74228	501213
87872	1604402354.76471	501313
88248	1604402367.36413	6001051
88309	1604402369.40606	6002051
88368	1604402371.45558	6003051
88427	1604402373.49517	6004051
88488	1604402375.48252	6005051
89073	1604402395.13378	6001131
89134	1604402397.14572	6002131
89195	1604402399.18625	6003131
89255	1604402401.22466	6004131
89316	1604402403.26808	6005131
89377	1604402405.28622	6006131
89437	1604402407.3296	6007131
89498	1604402409.36801	6008130
89559	1604402411.41853	6009130
89619	1604402413.43755	6010130
89680	1604402415.45511	6011130
89741	1604402417.51148	6012130
89801	1604402419.53801	6013130
90625	1604402447.13236	6001051
90686	1604402449.18534	6002051
90747	1604402451.17953	6003050
90808	1604402453.24101	6004050
90868	1604402455.30118	6005051
91447	1604402474.8847	6001091
91508	1604402476.92388	6002091
91569	1604402478.97606	6003090
91630	1604402481.00909	6004090
91690	1604402483.02074	6005090
91751	1604402485.06231	6006090
91812	1604402487.10157	6007091
91872	1604402489.12591	6008090
91933	1604402491.14012	6009090
92631	1604402514.79561	6001131
92692	1604402516.80262	6002131
92751	1604402518.83305	6003130
92812	1604402520.86907	6004130
92873	1604402522.90377	6005130
92933	1604402524.96598	6006130
92994	1604402526.98966	6007130
93055	1604402529.0259	6008130
93115	1604402531.07639	6009130
93176	1604402533.05859	6010130
93237	1604402535.11099	6011130
93297	1604402537.12617	6012130
93358	1604402539.1767	6013130
94182	1604402566.81015	6001051
94243	1604402568.81915	6002051
94303	1604402570.85356	6003051
94364	1604402572.90404	6004051
94425	1604402574.91439	6005051
95006	1604402594.53454	6001091
95067	1604402596.57852	6002091
95128	1604402598.591	6003091
95188	1604402600.64827	6004091
95249	1604402602.71386	6005091
95306	1604402604.72096	6006091
95366	1604402606.73944	6007090
95427	1604402608.77792	6008090
95488	1604402610.80535	6009090
96192	1604402634.4356	6001131
96252	1604402636.48671	6002130
96312	1604402638.47792	6003131
96373	1604402640.51582	6004131
96433	1604402642.54294	6005130
96493	1604402644.57333	6006130
96554	1604402646.6096	6007130
96615	1604402648.6438	6008130
96675	1604402650.68543	6009130
96736	1604402652.72871	6010130
96793	1604402654.72198	6011130
96853	1604402656.78971	6012130
96914	1604402658.83378	6013130
97734	1604402686.45743	6001051
97795	1604402688.45053	6002051
97855	1604402690.501	6003051
97916	1604402692.50457	6004051
97976	1604402694.54378	6005051
98559	1604402714.17534	6001091
98619	1604402716.19559	6002091
98679	1604402718.23899	6003090
98740	1604402720.25596	6004090
98801	1604402722.30927	6005090
98859	1604402724.33652	6006090
98920	1604402726.34391	6007090
98981	1604402728.40041	6008090
99041	1604402730.44144	6009090
99745	1604402754.08014	6001130
99806	1604402756.10027	6002130
99866	1604402758.1176	6003130
99926	1604402760.15753	6004131
99987	1604402762.16759	6005130
100047	1604402764.19788	6006130
100108	1604402766.24758	6007130
100169	1604402768.28429	6008130
100229	1604402770.32881	6009130
100290	1604402772.33997	6010130
100351	1604402774.36255	6011130
100411	1604402776.40251	6012130
100472	1604402778.46127	6013130
101291	1604402806.06865	6001091
101352	1604402808.11653	6002091
101413	1604402810.13613	6003091
101473	1604402812.15716	6004091
101534	1604402814.19859	6005090
101595	1604402816.21833	6006090
101655	1604402818.26761	6007090
101716	1604402820.31771	6008090
101777	1604402822.33927	6009090
102471	1604402845.95132	500105
102532	1604402848.01747	500205
102593	1604402850.02691	500305
102654	1604402852.06941	500405
102714	1604402854.08063	500505
103090	1604402866.70625	500109
103151	1604402868.70793	500209
103212	1604402870.72856	500309
103272	1604402872.7939	500409
103333	1604402874.80938	500509
103394	1604402876.86474	500609
103454	1604402878.91022	500709
103515	1604402880.91405	500809
103576	1604402882.9379	500909
103951	1604402895.54333	500113
104011	1604402897.56525	500213
104072	1604402899.63982	500313
104133	1604402901.65595	500413
104193	1604402903.68742	500513
104254	1604402905.70958	500613
104315	1604402907.75932	500713
104375	1604402909.80243	500813
104436	1604402911.82603	500913
104497	1604402913.85433	501013
104557	1604402915.88076	501113
104618	1604402917.92787	501213
104679	1604402919.97433	501313
105702	1604402954.24144	500109
105763	1604402956.2566	500209
105823	1604402958.29713	500309
105884	1604402960.3352	500409
105945	1604402962.3907	500509
106005	1604402964.40214	500609
106066	1604402966.4535	500709
106127	1604402968.46921	500809
106187	1604402970.51817	500909
106561	1604402983.08478	500113
106622	1604402985.15852	500213
106683	1604402987.1801	500313
106743	1604402989.2085	500413
106804	1604402991.23695	500513
106865	1604402993.26387	500613
106925	1604402995.29562	500713
106981	1604402997.33886	500813
107042	1604402999.36637	500913
107102	1604403001.39334	501013
107163	1604403003.43909	501113
107224	1604403005.47854	501213
107284	1604403007.52279	501313
107660	1604403020.09248	500105
107720	1604403022.13939	500205
107780	1604403024.1776	500305
107841	1604403026.18206	500405
107902	1604403028.24292	500505
108278	1604403040.82742	6001051
108338	1604403042.83992	6002051
108399	1604403044.87285	6003051
108460	1604403046.91095	6004051
108520	1604403048.96532	6005051
109101	1604403068.58866	6001051
109161	1604403070.58219	6002051
109222	1604403072.6155	6003051
109282	1604403074.6804	6004051
109343	1604403076.69169	6005051
109928	1604403096.30746	6001131
109989	1604403098.31056	6002131
110050	1604403100.38269	6003131
110110	1604403102.41037	6004130
110171	1604403104.43866	6005130
110232	1604403106.47497	6006130
110292	1604403108.49687	6007131
110353	1604403110.52667	6008130
110414	1604403112.59206	6009130
110475	1604403114.59258	6010130
110535	1604403116.62076	6011130
110596	1604403118.67219	6012130
110657	1604403120.7106	6013130
111478	1604403148.33605	6001091
111538	1604403150.38558	6002091
111599	1604403152.36947	6003091
111660	1604403154.42274	6004091
111720	1604403156.44872	6005090
111780	1604403158.48518	6006090
111841	1604403160.51097	6007091
111901	1604403162.56698	6008090
111962	1604403164.58253	6009090
112666	1604403188.19101	6001090
112727	1604403190.2328	6002090
112787	1604403192.29912	6003090
112848	1604403194.31928	6004090
112909	1604403196.3349	6005091
112969	1604403198.38512	6006091
113030	1604403200.41254	6007090
113091	1604403202.42811	6008090
113151	1604403204.46143	6009090
113856	1604403228.08596	6001131
113917	1604403230.11963	6002131
113977	1604403232.14738	6003131
114038	1604403234.20325	6004130
114099	1604403236.21418	6005130
114159	1604403238.24727	6006130
114220	1604403240.30183	6007130
114281	1604403242.31112	6008131
114341	1604403244.37862	6009130
114402	1604403246.38967	6010130
114463	1604403248.42826	6011130
114524	1604403250.45614	6012130
114584	1604403252.47513	6013130
115408	1604403280.10277	6001091
115469	1604403282.1405	6002091
115530	1604403284.17275	6003091
115590	1604403286.21914	6004091
115651	1604403288.23958	6005091
115712	1604403290.29668	6006091
115772	1604403292.2992	6007091
115833	1604403294.33474	6008090
115894	1604403296.35092	6009090
116599	1604403319.96854	6001091
116659	1604403322.03733	6002090
116720	1604403324.053	6003091
116781	1604403326.07905	6004090
116841	1604403328.14158	6005090
116902	1604403330.16778	6006090
116963	1604403332.18721	6007090
117023	1604403334.23836	6008090
117084	1604403336.25294	6009090
117789	1604403359.89435	6001051
117850	1604403361.90963	6002051
117910	1604403363.96569	6003051
117971	1604403365.97621	6004051
118031	1604403368.01385	6005051
118617	1604403387.65395	6001130
118678	1604403389.66385	6002130
118738	1604403391.71294	6003130
118799	1604403393.73061	6004130
118859	1604403395.72873	6005130
118920	1604403397.78139	6006130
118981	1604403399.83236	6007131
119042	1604403401.85809	6008131
119102	1604403403.88731	6009130
119163	1604403405.93166	6010130
119224	1604403407.95277	6011130
119284	1604403409.96637	6012130
119345	1604403412.01469	6013130
120167	1604403439.66226	6001051
120228	1604403441.67935	6002051
120288	1604403443.73454	6003051
120345	1604403445.72692	6004051
120406	1604403447.77733	6005051
120991	1604403467.36705	6001131
121051	1604403469.40612	6002131
121112	1604403471.47537	6003131
121173	1604403473.47172	6004131
121233	1604403475.52017	6005131
121294	1604403477.54044	6006131
121355	1604403479.59985	6007131
121415	1604403481.6192	6008131
121476	1604403483.64559	6009131
121537	1604403485.66706	6010130
121598	1604403487.70722	6011130
121657	1604403489.74676	6012130
121718	1604403491.76364	6013130
122541	1604403519.40476	500105
122602	1604403521.44253	500205
122662	1604403523.47075	500305
122723	1604403525.48612	500405
122784	1604403527.51271	500505
123159	1604403540.12566	500113
123219	1604403542.14635	500213
123280	1604403544.15117	500313
123341	1604403546.18567	500413
