index	timestamp	label
12799	1608203715.32259	6002090
12859	1608203717.34467	6003090
12920	1608203719.38749	6004090
12981	1608203721.43045	6005090
13041	1608203723.4638	6006090
13102	1608203725.47652	6007090
13163	1608203727.53123	6008090
13223	1608203729.54698	6009090
13928	1608203753.15343	6001130
13989	1608203755.20052	6002130
14049	1608203757.23221	6003130
14110	1608203759.26181	6004130
14170	1608203761.29503	6005130
14231	1608203763.31231	6006130
14292	1608203765.35331	6007130
14352	1608203767.38976	6008130
14413	1608203769.43454	6009130
14474	1608203771.43973	6010130
14534	1608203773.48487	6011130
14595	1608203775.52533	6012130
14656	1608203777.52091	6013130
15479	1608203805.15475	6001130
15540	1608203807.21051	6002130
15600	1608203809.25212	6003130
15661	1608203811.26151	6004130
15721	1608203813.29697	6005130
15782	1608203815.31521	6006130
15843	1608203817.34722	6007131
15903	1608203819.39187	6008130
15964	1608203821.40544	6009130
16025	1608203823.46266	6010130
16085	1608203825.50893	6011130
16146	1608203827.52624	6012130
16207	1608203829.54995	6013130
17031	1608203857.16634	500105
17092	1608203859.21127	500205
17152	1608203861.22563	500305
17212	1608203863.25338	500405
17273	1608203865.2719	500505
17649	1608203877.88728	500109
17710	1608203879.92839	500209
17770	1608203881.92801	500309
17831	1608203883.97544	500409
17891	1608203886.02089	500509
17952	1608203888.02711	500609
18013	1608203890.06642	500709
18073	1608203892.11994	500809
18134	1608203894.15713	500909
18510	1608203906.75069	500113
18571	1608203908.76186	500213
18631	1608203910.80852	500313
18691	1608203912.8115	500413
18751	1608203914.83939	500513
18812	1608203916.8778	500613
18873	1608203918.92801	500713
18933	1608203920.93958	500813
18993	1608203922.98733	500913
19054	1608203925.01234	501013
19115	1608203927.04613	501113
19175	1608203929.08436	501213
19236	1608203931.09798	501313
21082	1608203992.98968	500109
21143	1608203995.00565	500209
21203	1608203997.00944	500309
21264	1608203999.04475	500409
21324	1608204001.09996	500509
21385	1608204003.12258	500609
21446	1608204005.16401	500709
21507	1608204007.17087	500809
21567	1608204009.2145	500909
21943	1608204021.82603	500113
22004	1608204023.86289	500213
22065	1608204025.89562	500313
22125	1608204027.9301	500413
22186	1608204029.97343	500513
22247	1608204031.96684	500613
22307	1608204034.0272	500713
22368	1608204036.04558	500813
22429	1608204038.07778	500913
22489	1608204040.10946	501013
22550	1608204042.17695	501113
22610	1608204044.16493	501213
22671	1608204046.23706	501313
23046	1608204058.79636	500105
23107	1608204060.82782	500205
23167	1608204062.83033	500305
23227	1608204064.84756	500405
23287	1608204066.86351	500505
23663	1608204079.44343	6001051
23724	1608204081.48749	6002051
23784	1608204083.54113	6003050
23844	1608204085.51927	6004050
23904	1608204087.5326	6005051
24488	1608204107.16406	6001091
24548	1608204109.17964	6002090
24609	1608204111.23548	6003090
24670	1608204113.26999	6004090
24730	1608204115.31503	6005090
24791	1608204117.32238	6006090
24852	1608204119.35406	6007090
24913	1608204121.38641	6008090
24973	1608204123.42485	6009090
25678	1608204147.05205	6001131
25739	1608204149.06102	6002131
25799	1608204151.10795	6003130
25860	1608204153.11714	6004130
25920	1608204155.16551	6005130
25981	1608204157.1947	6006130
26042	1608204159.22622	6007130
26102	1608204161.28961	6008130
26163	1608204163.2903	6009130
26224	1608204165.30914	6010130
26284	1608204167.36888	6011130
26345	1608204169.39108	6012130
26406	1608204171.4142	6013130
27230	1608204199.03971	6001051
27290	1608204201.07673	6002051
27351	1608204203.12928	6003051
27412	1608204205.12688	6004051
27469	1608204207.18132	6005051
28055	1608204226.8102	6001131
28116	1608204228.83028	6002130
28176	1608204230.84937	6003130
28236	1608204232.87874	6004130
28297	1608204234.92263	6005130
28358	1608204236.93431	6006130
28418	1608204238.96983	6007130
28479	1608204241.02031	6008130
28540	1608204243.03635	6009130
28601	1608204245.06973	6010130
28661	1608204247.10586	6011130
28722	1608204249.1526	6012130
28783	1608204251.16162	6013130
29607	1608204278.79151	6001091
29667	1608204280.8304	6002091
29727	1608204282.86223	6003090
29788	1608204284.88367	6004091
29848	1608204286.90289	6005091
29907	1608204288.91568	6006090
29969	1608204290.9509	6007090
30029	1608204292.98878	6008090
30090	1608204295.04156	6009090
30795	1608204318.6661	6001130
30856	1608204320.69576	6002130
30916	1608204322.72069	6003130
30977	1608204324.74677	6004131
31038	1608204326.76563	6005130
31098	1608204328.80769	6006130
31159	1608204330.83112	6007130
31220	1608204332.89256	6008130
31280	1608204334.90933	6009130
31341	1608204336.95814	6010130
31402	1608204338.99537	6011130
31462	1608204341.00469	6012130
31523	1608204343.06426	6013130
32347	1608204370.65878	6001091
32408	1608204372.69945	6002090
32468	1608204374.744	6003090
32529	1608204376.77056	6004090
32590	1608204378.78277	6005091
32651	1608204380.82622	6006090
32711	1608204382.86779	6007090
32772	1608204384.90177	6008090
32833	1608204386.91327	6009090
33537	1608204410.56769	6001051
33598	1608204412.56095	6002050
33658	1608204414.61517	6003050
33719	1608204416.61698	6004050
33780	1608204418.65108	6005051
34365	1608204438.27947	6001050
34425	1608204440.32087	6002050
34485	1608204442.29734	6003051
34546	1608204444.36191	6004050
34607	1608204446.37349	6005050
35192	1608204465.99376	6001130
35253	1608204468.03189	6002130
35313	1608204470.07293	6003131
35374	1608204472.1005	6004130
35435	1608204474.14692	6005131
35495	1608204476.17204	6006130
35556	1608204478.17164	6007130
35616	1608204480.20402	6008130
35677	1608204482.25461	6009130
35738	1608204484.26596	6010130
35798	1608204486.30744	6011130
35859	1608204488.3599	6012130
35920	1608204490.37483	6013130
36744	1608204517.99664	6001090
36805	1608204520.02778	6002090
36865	1608204522.0476	6003090
36925	1608204524.08573	6004090
36986	1608204526.11513	6005090
37047	1608204528.14031	6006091
37107	1608204530.20057	6007090
37168	1608204532.22334	6008090
37229	1608204534.25554	6009090
37932	1608204557.86317	500113
37992	1608204559.90513	500213
38052	1608204561.9297	500313
38113	1608204563.94123	500413
38174	1608204565.98132	500513
38234	1608204568.02585	500613
38295	1608204570.01956	500713
38355	1608204572.08593	500813
38416	1608204574.08855	500913
38477	1608204576.12876	501013
38537	1608204578.15307	501113
38598	1608204580.20319	501213
38659	1608204582.23068	501313
39035	1608204594.82514	500105
39095	1608204596.85908	500205
39156	1608204598.9105	500305
39217	1608204600.91803	500405
39277	1608204602.97278	500505
39653	1608204615.57096	500109
39714	1608204617.62318	500209
39775	1608204619.62328	500309
39835	1608204621.67914	500409
39896	1608204623.68501	500509
39957	1608204625.74166	500609
40017	1608204627.76686	500709
40078	1608204629.79304	500809
40139	1608204631.8332	500909
43436	1608204742.61039	500105
43497	1608204744.63157	500205
43558	1608204746.68784	500305
43618	1608204748.70451	500405
43679	1608204750.73667	500505
44055	1608204763.32584	500109
44116	1608204765.38936	500209
44176	1608204767.40478	500309
44231	1608204769.42672	500409
44292	1608204771.48637	500509
44353	1608204773.49671	500609
44413	1608204775.53502	500709
44474	1608204777.56317	500809
44535	1608204779.61275	500909
44911	1608204792.2015	500113
44971	1608204794.26237	500213
45032	1608204796.27994	500313
45093	1608204798.32138	500413
45152	1608204800.3425	500513
45213	1608204802.35294	500613
45274	1608204804.41241	500713
45334	1608204806.40469	500813
45394	1608204808.4484	500913
45455	1608204810.49089	501013
45516	1608204812.51632	501113
45577	1608204814.54158	501213
45637	1608204816.60384	501313
46010	1608204829.18826	6001051
46071	1608204831.21582	6002051
46131	1608204833.2404	6003051
46192	1608204835.26848	6004051
46252	1608204837.31272	6005051
46838	1608204856.9332	6001051
46899	1608204858.93997	6002051
46959	1608204860.96784	6003051
47019	1608204863.01145	6004051
47080	1608204865.04721	6005051
47665	1608204884.64412	6001130
47726	1608204886.70117	6002130
47786	1608204888.71235	6003130
47847	1608204890.73911	6004130
47908	1608204892.77471	6005130
47968	1608204894.82678	6006130
48029	1608204896.82528	6007130
48090	1608204898.85579	6008130
48150	1608204900.89417	6009130
48211	1608204902.94937	6010130
48272	1608204904.9712	6011130
48332	1608204906.99422	6012130
48393	1608204909.00964	6013130
49217	1608204936.64846	6001091
49277	1608204938.67353	6002091
49338	1608204940.69616	6003091
49398	1608204942.75429	6004090
49459	1608204944.76652	6005091
49520	1608204946.7891	6006090
49580	1608204948.83633	6007090
49641	1608204950.84588	6008090
49702	1608204952.90631	6009090
50406	1608204976.52829	6001051
50467	1608204978.54245	6002051
50528	1608204980.58003	6003050
50588	1608204982.61191	6004050
50649	1608204984.64556	6005051
51234	1608205004.25914	6001131
51295	1608205006.30793	6002131
51356	1608205008.33863	6003130
51416	1608205010.33542	6004130
51477	1608205012.3722	6005130
51537	1608205014.4139	6006130
51598	1608205016.42566	6007130
51658	1608205018.45313	6008130
51719	1608205020.49661	6009130
51780	1608205022.523	6010130
51840	1608205024.55659	6011130
51901	1608205026.58804	6012130
51961	1608205028.5953	6013130
52785	1608205056.22282	6001091
52845	1608205058.25796	6002091
52906	1608205060.29609	6003091
52966	1608205062.3371	6004090
53027	1608205064.37395	6005090
53088	1608205066.40544	6006090
53148	1608205068.41478	6007090
53209	1608205070.42471	6008090
53269	1608205072.4849	6009090
53972	1608205096.08931	6001130
54033	1608205098.12021	6002130
54093	1608205100.16839	6003131
54154	1608205102.18066	6004130
54215	1608205104.2168	6005130
54275	1608205106.26462	6006130
54336	1608205108.31698	6007130
54397	1608205110.30929	6008130
54457	1608205112.36482	6009130
54518	1608205114.41712	6010130
54579	1608205116.42965	6011130
54640	1608205118.44172	6012130
54700	1608205120.48036	6013130
55524	1608205148.10854	6001051
55585	1608205150.14484	6002051
55646	1608205152.18228	6003051
55706	1608205154.22512	6004051
55767	1608205156.24878	6005051
56352	1608205175.85929	6001091
56413	1608205177.90833	6002091
56474	1608205179.93967	6003090
56534	1608205181.95093	6004090
56595	1608205183.97837	6005090
56656	1608205186.01869	6006090
56716	1608205188.07223	6007090
56777	1608205190.07934	6008090
56838	1608205192.13786	6009090
57541	1608205215.72354	6001091
57602	1608205217.75674	6002091
57662	1608205219.79404	6003090
57723	1608205221.8502	6004090
57784	1608205223.86343	6005091
57845	1608205225.88323	6006090
57905	1608205227.92442	6007090
57966	1608205229.9762	6008090
58027	1608205231.99523	6009090
58728	1608205255.5976	6001131
58789	1608205257.63732	6002130
58850	1608205259.69317	6003130
58910	1608205261.71935	6004130
58971	1608205263.75524	6005130
59032	1608205265.76822	6006131
59092	1608205267.80866	6007130
59153	1608205269.85301	6008130
59214	1608205271.88693	6009130
59274	1608205273.89943	6010130
59335	1608205275.93309	6011130
59396	1608205277.98025	6012130
59456	1608205280.02501	6013130
60281	1608205307.6152	500109
60341	1608205309.66822	500209
60401	1608205311.66506	500309
60462	1608205313.71727	500409
60522	1608205315.73112	500509
60583	1608205317.76156	500609
60644	1608205319.81496	500709
60704	1608205321.82561	500809
60765	1608205323.87556	500909
61141	1608205336.47508	500113
61202	1608205338.4895	500213
61262	1608205340.52956	500313
61323	1608205342.55097	500413
61384	1608205344.59788	500513
61444	1608205346.63548	500613
61505	1608205348.67901	500713
61566	1608205350.68044	500813
61626	1608205352.73769	500913
61687	1608205354.76312	501013
61748	1608205356.80653	501113
61808	1608205358.81186	501213
61869	1608205360.87186	501313
62245	1608205373.47023	500105
62306	1608205375.51074	500205
62366	1608205377.51739	500305
62427	1608205379.54094	500405
62487	1608205381.58405	500505
66292	1608205509.22034	500113
66353	1608205511.22189	500213
66414	1608205513.29244	500313
66474	1608205515.34362	500413
66535	1608205517.34216	500513
66596	1608205519.39072	500613
66656	1608205521.42392	500713
66717	1608205523.44107	500813
66778	1608205525.49765	500913
66838	1608205527.50514	501013
66899	1608205529.56065	501113
66960	1608205531.6076	501213
67020	1608205533.63398	501313
67396	1608205546.24568	500105
67457	1608205548.25852	500205
67518	1608205550.29723	500305
67578	1608205552.30264	500405
67639	1608205554.34672	500505
68015	1608205566.97228	500109
68076	1608205568.96562	500209
68136	1608205570.99905	500309
68197	1608205573.02267	500409
68257	1608205575.04698	500509
68318	1608205577.10527	500609
68379	1608205579.14368	500709
68439	1608205581.19006	500809
68500	1608205583.20238	500909
68876	1608205595.82995	6001131
68937	1608205597.85912	6002130
68997	1608205599.83666	6003130
69058	1608205601.87726	6004130
69118	1608205603.90355	6005130
69179	1608205605.96564	6006130
69240	1608205607.96521	6007130
69300	1608205610.00466	6008130
69361	1608205612.05606	6009130
69422	1608205614.09045	6010130
69482	1608205616.12166	6011130
69543	1608205618.17084	6012130
69604	1608205620.17407	6013130
70428	1608205647.80886	6001131
70489	1608205649.82594	6002131
70549	1608205651.84717	6003130
70609	1608205653.88272	6004130
70669	1608205655.93949	6005130
70730	1608205657.94456	6006131
70790	1608205659.99313	6007130
70851	1608205661.99815	6008130
70912	1608205664.06397	6009130
70972	1608205666.08116	6010130
71033	1608205668.10182	6011130
71094	1608205670.14599	6012130
71155	1608205672.20145	6013130
71978	1608205699.78899	6001051
72038	1608205701.83785	6002051
72099	1608205703.86837	6003051
72160	1608205705.91432	6004051
72220	1608205707.96686	6005051
72806	1608205727.54032	6001051
72866	1608205729.59014	6002051
72927	1608205731.6288	6003051
72988	1608205733.63805	6004050
73048	1608205735.68573	6005051
73631	1608205755.29863	6001051
73692	1608205757.33288	6002051
73752	1608205759.38331	6003051
73813	1608205761.40524	6004051
73874	1608205763.43286	6005051
74459	1608205783.05812	6001091
74520	1608205785.08712	6002090
74580	1608205787.11673	6003090
74641	1608205789.11723	6004090
74701	1608205791.18886	6005090
74762	1608205793.19624	6006091
74823	1608205795.23629	6007090
74883	1608205797.27373	6008090
74944	1608205799.30033	6009090
75648	1608205822.89705	6001131
75709	1608205824.95579	6002130
75770	1608205826.97308	6003131
75830	1608205829.00776	6004130
75891	1608205831.03107	6005131
75952	1608205833.06436	6006130
76012	1608205835.11923	6007130
76073	1608205837.13299	6008130
76134	1608205839.17863	6009130
76194	1608205841.19813	6010130
76255	1608205843.22574	6011130
76316	1608205845.28462	6012130
76376	1608205847.30224	6013130
77202	1608205874.9592	6001091
77262	1608205876.99801	6002091
77323	1608205879.015	6003090
77383	1608205881.04726	6004090
77444	1608205883.0971	6005090
77505	1608205885.12525	6006091
77566	1608205887.16341	6007090
77626	1608205889.2012	6008090
77687	1608205891.21357	6009090
78392	1608205914.85373	6001051
78452	1608205916.86507	6002051
78512	1608205918.89258	6003051
78573	1608205920.91389	6004050
78634	1608205922.95653	6005050
79218	1608205942.59182	6001131
79279	1608205944.61469	6002131
79340	1608205946.64735	6003130
79400	1608205948.66658	6004130
79461	1608205950.713	6005130
79522	1608205952.73438	6006130
79582	1608205954.77163	6007130
79643	1608205956.79986	6008130
79704	1608205958.85455	6009130
79764	1608205960.88055	6010130
79825	1608205962.89208	6011130
79886	1608205964.94956	6012130
79946	1608205966.96896	6013130
80771	1608205994.58245	6001091
80831	1608205996.63549	6002090
80892	1608205998.66284	6003090
80953	1608206000.69185	6004090
81013	1608206002.73448	6005090
81074	1608206004.76697	6006090
81135	1608206006.79213	6007090
81195	1608206008.82781	6008090
81256	1608206010.83806	6009090
81961	1608206034.47735	6001091
82022	1608206036.50149	6002090
82082	1608206038.54174	6003090
82143	1608206040.57801	6004090
82203	1608206042.62005	6005090
82264	1608206044.63593	6006090
82325	1608206046.6574	6007090
82386	1608206048.71784	6008090
82446	1608206050.7403	6009090
83151	1608206074.35839	500109
83212	1608206076.38927	500209
83272	1608206078.41089	500309
83333	1608206080.4503	500409
83394	1608206082.51074	500509
83454	1608206084.52138	500609
83515	1608206086.5614	500709
83576	1608206088.6088	500809
83636	1608206090.6237	500909
84012	1608206103.21745	500113
84073	1608206105.23254	500213
84133	1608206107.28424	500313
84194	1608206109.29583	500413
84255	1608206111.357	500513
84315	1608206113.3953	500613
84376	1608206115.42959	500713
84437	1608206117.44421	500813
84497	1608206119.47739	500913
84558	1608206121.50055	501013
84619	1608206123.5541	501113
84679	1608206125.55875	501213
84740	1608206127.61487	501313
85113	1608206140.1944	500105
85174	1608206142.24865	500205
85234	1608206144.27883	500305
85295	1608206146.33017	500405
85356	1608206148.32656	500505
87383	1608206216.30906	500113
87444	1608206218.33435	500213
87505	1608206220.3496	500313
87566	1608206222.37712	500413
87626	1608206224.42634	500513
87687	1608206226.47752	500613
87748	1608206228.49078	500713
87808	1608206230.52525	500813
87869	1608206232.5778	500913
87930	1608206234.58668	501013
87990	1608206236.63563	501113
88051	1608206238.66202	501213
88112	1608206240.72646	501313
88488	1608206253.31114	500105
88548	1608206255.31597	500205
88609	1608206257.35748	500305
88670	1608206259.38628	500405
88730	1608206261.43349	500505
89106	1608206274.00561	500109
89167	1608206276.09313	500209
89228	1608206278.10685	500309
89288	1608206280.12521	500409
89349	1608206282.17857	500509
89410	1608206284.2121	500609
89470	1608206286.21056	500709
89531	1608206288.24398	500809
89592	1608206290.30542	500909
89968	1608206302.88095	6001091
90029	1608206304.94095	6002091
90089	1608206306.9777	6003091
90150	1608206308.98941	6004091
90211	1608206311.02592	6005091
90271	1608206313.05641	6006091
90332	1608206315.10532	6007091
90393	1608206317.11392	6008090
90453	1608206319.1705	6009090
91158	1608206342.77579	6001051
91219	1608206344.82495	6002051
91279	1608206346.82926	6003051
91340	1608206348.86842	6004051
91401	1608206350.92886	6005051
91986	1608206370.53726	6001051
92047	1608206372.57244	6002051
92107	1608206374.57041	6003051
92168	1608206376.59541	6004051
92228	1608206378.66389	6005051
92814	1608206398.25811	6001091
92874	1608206400.28895	6002091
92935	1608206402.35653	6003090
92996	1608206404.34378	6004090
93057	1608206406.39338	6005090
93117	1608206408.43878	6006090
93177	1608206410.45543	6007090
93238	1608206412.48379	6008090
93299	1608206414.51796	6009090
94003	1608206438.13033	6001131
94064	1608206440.15344	6002130
94125	1608206442.21551	6003130
94186	1608206444.2423	6004130
94246	1608206446.26735	6005130
94307	1608206448.29818	6006130
94368	1608206450.325	6007130
94428	1608206452.38146	6008130
94489	1608206454.38718	6009130
94550	1608206456.42123	6010130
94607	1608206458.47267	6011130
94668	1608206460.51828	6012130
94729	1608206462.55071	6013130
95553	1608206490.15511	6001091
95613	1608206492.1912	6002090
95674	1608206494.19964	6003090
95735	1608206496.25084	6004090
95795	1608206498.30897	6005090
95856	1608206500.3247	6006090
95917	1608206502.36793	6007090
95977	1608206504.36461	6008090
96038	1608206506.39414	6009090
96742	1608206530.01958	6001131
96803	1608206532.0487	6002131
96863	1608206534.09074	6003130
96924	1608206536.09663	6004130
96985	1608206538.14769	6005130
97045	1608206540.14877	6006130
97106	1608206542.20811	6007130
97167	1608206544.20816	6008130
97227	1608206546.25887	6009130
97288	1608206548.29511	6010130
97349	1608206550.33402	6011130
97409	1608206552.36201	6012130
97470	1608206554.42162	6013130
98292	1608206582.02253	6001131
98353	1608206584.04363	6002131
98413	1608206586.06445	6003131
98473	1608206588.05883	6004130
98533	1608206590.08174	6005131
98594	1608206592.136	6006131
98655	1608206594.16485	6007130
98715	1608206596.22144	6008130
98776	1608206598.24286	6009130
98837	1608206600.27441	6010130
98898	1608206602.32751	6011130
98957	1608206604.34194	6012130
99018	1608206606.37639	6013130
99842	1608206633.99675	6001051
99903	1608206636.00676	6002051
99963	1608206638.04748	6003051
100024	1608206640.07654	6004051
100085	1608206642.13173	6005051
100670	1608206661.72765	6001130
100731	1608206663.74838	6002130
100792	1608206665.79697	6003130
100852	1608206667.84628	6004130
100912	1608206669.85791	6005130
100973	1608206671.89798	6006130
101033	1608206673.94444	6007130
101094	1608206675.97168	6008130
101155	1608206677.99881	6009130
101215	1608206680.02515	6010130
101276	1608206682.05674	6011130
101337	1608206684.11024	6012130
101397	1608206686.14355	6013130
102221	1608206713.77185	6001091
102282	1608206715.78575	6002090
102343	1608206717.80646	6003090
102403	1608206719.86165	6004090
102464	1608206721.89844	6005090
102525	1608206723.9071	6006090
102585	1608206725.94776	6007090
102646	1608206727.98833	6008090
102707	1608206730.03878	6009090
103412	1608206753.64022	6001051
103472	1608206755.65925	6002051
103533	1608206757.70394	6003051
103594	1608206759.75266	6004051
103654	1608206761.76626	6005051
104240	1608206781.37745	500109
104300	1608206783.4474	500209
104361	1608206785.45566	500309
104422	1608206787.50614	500409
104483	1608206789.51033	500509
104543	1608206791.53502	500609
104603	1608206793.57684	500709
104664	1608206795.58926	500809
104725	1608206797.63953	500909
105101	1608206810.24153	500105
105161	1608206812.25622	500205
105222	1608206814.29144	500305
105283	1608206816.3405	500405
105343	1608206818.38425	500505
105719	1608206830.97207	500113
105780	1608206832.98842	500213
105841	1608206835.05621	500313
105901	1608206837.05485	500413
105962	1608206839.10188	500513
106023	1608206841.13301	500613
106083	1608206843.19346	500713
106144	1608206845.22029	500813
106205	1608206847.24021	500913
106266	1608206849.24844	501013
106326	1608206851.30819	501113
106387	1608206853.34056	501213
106448	1608206855.3616	501313
108785	1608206933.73928	500105
108846	1608206935.79924	500205
108907	1608206937.79849	500305
108967	1608206939.84726	500405
109028	1608206941.8725	500505
109404	1608206954.47113	500109
109465	1608206956.51423	500209
109525	1608206958.55341	500309
109586	1608206960.58874	500409
109647	1608206962.61996	500509
109707	1608206964.64152	500609
109768	1608206966.66959	500709
109829	1608206968.70398	500809
109889	1608206970.73321	500909
110265	1608206983.34172	500113
110326	1608206985.35551	500213
110386	1608206987.39698	500313
110447	1608206989.41825	500413
110508	1608206991.46726	500513
110568	1608206993.50185	500613
110629	1608206995.50565	500713
110690	1608206997.53778	500813
110750	1608206999.5827	500913
110811	1608207001.61844	501013
110872	1608207003.64692	501113
110932	1608207005.70211	501213
110993	1608207007.71537	501313
111369	1608207020.32113	6001130
111430	1608207022.35644	6002130
111490	1608207024.37889	6003130
111551	1608207026.41005	6004130
111611	1608207028.41921	6005130
111672	1608207030.49275	6006130
111733	1608207032.49534	6007130
111793	1608207034.53496	6008130
111854	1608207036.57674	6009130
111915	1608207038.60996	6010130
111975	1608207040.66889	6011130
112036	1608207042.67719	6012130
112097	1608207044.71523	6013130
112920	1608207072.30902	6001130
112981	1608207074.33306	6002130
113042	1608207076.38067	6003130
113102	1608207078.39917	6004130
113163	1608207080.44318	6005130
113224	1608207082.49368	6006130
113284	1608207084.50824	6007130
113345	1608207086.52987	6008130
113406	1608207088.57364	6009130
113466	1608207090.61718	6010130
113527	1608207092.62182	6011130
113588	1608207094.6632	6012130
113648	1608207096.70622	6013130
114473	1608207124.32189	6001051
114533	1608207126.38293	6002051
114594	1608207128.39607	6003051
114655	1608207130.44297	6004051
114715	1608207132.46552	6005051
115301	1608207152.09068	6001131
115361	1608207154.11453	6002131
115422	1608207156.12993	6003131
115482	1608207158.14779	6004130
115543	1608207160.19777	6005130
115604	1608207162.23488	6006130
115664	1608207164.24677	6007130
115725	1608207166.29007	6008130
115786	1608207168.31945	6009130
115846	1608207170.36462	6010130
115907	1608207172.40487	6011130
115968	1608207174.42472	6012130
116028	1608207176.47262	6013130
116851	1608207204.07041	6001051
116912	1608207206.10645	6002051
116973	1608207208.14921	6003051
117034	1608207210.17715	6004050
117094	1608207212.2236	6005050
117680	1608207231.83069	6001091
117740	1608207233.87193	6002091
117801	1608207235.90392	6003091
117862	1608207237.91244	6004090
117922	1608207239.94983	6005090
117983	1608207242.00264	6006090
118044	1608207244.03701	6007090
118104	1608207246.06192	6008090
118165	1608207248.08057	6009090
118866	1608207271.71282	6001091
118926	1608207273.75015	6002090
118987	1608207275.78434	6003090
119048	1608207277.81533	6004090
119108	1608207279.85499	6005090
119169	1608207281.8585	6006090
119230	1608207283.91084	6007090
119291	1608207285.95496	6008090
119351	1608207287.96794	6009090
120054	1608207311.58244	6001050
120114	1608207313.61452	6002050
120174	1608207315.61497	6003050
120235	1608207317.65238	6004050
120296	1608207319.70384	6005050
120881	1608207339.30388	6001051
120942	1608207341.34788	6002051
121003	1608207343.37023	6003051
121063	1608207345.42155	6004050
121124	1608207347.43645	6005050
121709	1608207367.05257	6001091
121770	1608207369.09652	6002091
121831	1608207371.12266	6003091
121891	1608207373.19321	6004090
121952	1608207375.21112	6005090
122013	1608207377.21205	6006090
122072	1608207379.26817	6007090
122133	1608207381.30368	6008090
122194	1608207383.3444	6009090
122898	1608207406.94263	6001091
122959	1608207408.99274	6002091
123020	1608207411.01472	6003090
123080	1608207413.05052	6004090
123141	1608207415.08656	6005090
123202	1608207417.10439	6006090
123262	1608207419.14237	6007090
123322	1608207421.1606	6008090
123383	1608207423.2343	6009090
124088	1608207446.83956	6001131
124148	1608207448.88269	6002130
124209	1608207450.8923	6003131
124269	1608207452.91858	6004130
124330	1608207454.94219	6005130
124391	1608207456.98758	6006130
124451	1608207459.01164	6007130
124512	1608207461.06066	6008130
124573	1608207463.07808	6009130
124633	1608207465.116	6010130
124694	1608207467.14167	6011130
124755	1608207469.18466	6012130
124815	1608207471.22118	6013130
125639	1608207498.80483	500105
125700	1608207500.85098	500205
125760	1608207502.84401	500305
125820	1608207504.91021	500405
125881	1608207506.9442	500505
126257	1608207519.54132	500109
126318	1608207521.55334	500209
126378	1608207523.6141	500309
