index	timestamp	label
55495	1606979816.25276	6003130
55556	1606979818.29195	6004130
55616	1606979820.29265	6005131
55676	1606979822.32188	6006131
55737	1606979824.35724	6007130
55798	1606979826.38925	6008130
55858	1606979828.44303	6009130
55919	1606979830.46839	6010130
55980	1606979832.50092	6011130
56041	1606979834.53624	6012130
56101	1606979836.55463	6013130
56923	1606979864.18705	6001051
56984	1606979866.21883	6002051
57045	1606979868.26145	6003051
57105	1606979870.29489	6004051
57166	1606979872.32215	6005051
57751	1606979891.92193	6001051
57812	1606979893.96653	6002051
57872	1606979895.99422	6003051
57933	1606979898.01519	6004051
57994	1606979900.05985	6005051
58579	1606979919.6685	6001090
58640	1606979921.70362	6002091
58700	1606979923.73459	6003091
58761	1606979925.75725	6004091
58822	1606979927.82148	6005090
58882	1606979929.82295	6006090
58943	1606979931.88013	6007090
59004	1606979933.90052	6008090
59065	1606979935.8978	6009090
59769	1606979959.53768	6001051
59829	1606979961.57832	6002051
59890	1606979963.60863	6003051
59950	1606979965.66031	6004051
60011	1606979967.68047	6005051
60596	1606979987.30771	500109
60657	1606979989.31659	500209
60718	1606979991.35288	500309
60778	1606979993.39058	500409
60839	1606979995.43973	500509
60900	1606979997.48486	500609
60960	1606979999.49262	500709
61021	1606980001.53108	500809
61082	1606980003.56855	500909
61458	1606980016.1711	500113
61519	1606980018.20305	500213
61579	1606980020.23145	500313
61640	1606980022.2816	500413
61701	1606980024.28016	500513
61761	1606980026.32954	500613
61822	1606980028.37387	500713
61883	1606980030.40363	500813
61943	1606980032.41559	500913
62004	1606980034.45215	501013
62065	1606980036.51028	501113
62125	1606980038.54265	501213
62186	1606980040.56746	501313
62562	1606980053.15562	500105
62623	1606980055.20362	500205
62683	1606980057.20959	500305
62744	1606980059.25082	500405
62804	1606980061.28567	500505
69576	1606980288.21314	500105
69637	1606980290.2369	500205
69697	1606980292.26461	500305
69758	1606980294.32004	500405
69819	1606980296.32619	500505
70195	1606980308.93692	500113
70255	1606980310.95576	500213
70315	1606980312.99073	500313
70373	1606980315.02093	500413
70434	1606980317.06619	500513
70495	1606980319.07897	500613
70555	1606980321.12543	500713
70616	1606980323.14844	500813
70677	1606980325.18373	500913
70737	1606980327.21187	501013
70798	1606980329.26367	501113
70859	1606980331.28086	501213
70919	1606980333.30803	501313
71295	1606980345.94088	500109
71356	1606980347.94059	500209
71417	1606980349.99508	500309
71477	1606980352.01093	500409
71538	1606980354.06115	500509
71599	1606980356.07125	500609
71659	1606980358.12656	500709
71720	1606980360.13872	500809
71781	1606980362.18147	500909
72157	1606980374.79301	6001091
72217	1606980376.8199	6002091
72278	1606980378.85658	6003091
72339	1606980380.8795	6004091
72399	1606980382.92467	6005091
72460	1606980384.94798	6006091
72521	1606980387.00708	6007091
72581	1606980389.00039	6008090
72642	1606980391.0634	6009090
73347	1606980414.64693	6001051
73408	1606980416.70114	6002051
73468	1606980418.71581	6003051
73528	1606980420.76497	6004051
73589	1606980422.77507	6005051
74174	1606980442.41587	6001131
74235	1606980444.45696	6002131
74296	1606980446.48045	6003131
74357	1606980448.50765	6004131
74417	1606980450.54	6005130
74478	1606980452.55856	6006131
74539	1606980454.59488	6007130
74599	1606980456.63909	6008131
74660	1606980458.68798	6009130
74721	1606980460.71483	6010130
74781	1606980462.75346	6011130
74842	1606980464.78574	6012130
74903	1606980466.81085	6013130
75727	1606980494.41346	6001091
75787	1606980496.47438	6002091
75848	1606980498.47558	6003090
75909	1606980500.5204	6004090
75970	1606980502.5705	6005090
76030	1606980504.60687	6006090
76091	1606980506.59884	6007090
76152	1606980508.65589	6008090
76212	1606980510.68	6009090
76914	1606980534.31768	6001131
76975	1606980536.34539	6002131
77035	1606980538.36895	6003131
77096	1606980540.40816	6004131
77157	1606980542.43283	6005130
77217	1606980544.48209	6006130
77278	1606980546.4931	6007130
77339	1606980548.54055	6008130
77399	1606980550.55727	6009130
77460	1606980552.61526	6010130
77521	1606980554.61593	6011130
77581	1606980556.66824	6012130
77642	1606980558.69271	6013130
78468	1606980586.31981	6001051
78528	1606980588.3643	6002051
78589	1606980590.39438	6003051
78650	1606980592.4127	6004051
78710	1606980594.46232	6005051
79296	1606980614.06865	6001131
79357	1606980616.11092	6002131
79417	1606980618.12682	6003131
79478	1606980620.15636	6004130
79539	1606980622.21464	6005130
79596	1606980624.24726	6006131
79657	1606980626.2663	6007130
79718	1606980628.29666	6008130
79778	1606980630.35126	6009130
79839	1606980632.36683	6010130
79900	1606980634.39099	6011130
79960	1606980636.4322	6012130
80021	1606980638.4804	6013130
80845	1606980666.11319	6001051
80906	1606980668.124	6002051
80967	1606980670.15631	6003051
81027	1606980672.18402	6004051
81088	1606980674.23022	6005051
81665	1606980693.82792	6001091
81725	1606980695.85741	6002091
81785	1606980697.85564	6003091
81846	1606980699.88356	6004091
81907	1606980701.94374	6005090
81967	1606980703.94705	6006090
82028	1606980705.9875	6007090
82089	1606980708.0181	6008090
82149	1606980710.05142	6009090
82854	1606980733.6626	6001051
82915	1606980735.70668	6002051
82975	1606980737.74785	6003051
83036	1606980739.78242	6004051
83097	1606980741.8118	6005051
83681	1606980761.43523	6001091
83742	1606980763.48304	6002091
83802	1606980765.48346	6003090
83863	1606980767.54258	6004090
83924	1606980769.57932	6005090
83985	1606980771.58657	6006090
84045	1606980773.6429	6007090
84106	1606980775.66941	6008090
84167	1606980777.68901	6009090
84871	1606980801.3212	6001131
84932	1606980803.35448	6002130
84993	1606980805.38551	6003131
85053	1606980807.42879	6004130
85114	1606980809.4371	6005130
85175	1606980811.47693	6006130
85235	1606980813.51322	6007130
85296	1606980815.54558	6008130
85357	1606980817.579	6009131
85417	1606980819.63018	6010130
85478	1606980821.63255	6011130
85539	1606980823.68467	6012130
85599	1606980825.72884	6013130
86424	1606980853.33091	500105
86484	1606980855.36556	500205
86545	1606980857.38741	500305
86606	1606980859.4396	500405
86666	1606980861.4799	500505
87042	1606980874.06741	500109
87103	1606980876.12351	500209
87164	1606980878.14283	500309
87224	1606980880.15704	500409
87285	1606980882.19087	500509
87346	1606980884.21389	500609
87406	1606980886.2775	500709
87467	1606980888.31432	500809
87528	1606980890.34229	500909
87902	1606980902.93379	500113
87963	1606980904.94228	500213
88023	1606980906.96149	500313
88084	1606980909.00119	500413
88144	1606980911.03652	500513
88205	1606980913.06879	500613
88266	1606980915.09213	500713
88327	1606980917.1308	500813
88387	1606980919.17091	500913
88448	1606980921.19816	501013
88509	1606980923.22534	501113
88569	1606980925.27231	501213
88630	1606980927.29525	501313
91514	1606981024.02851	500109
91575	1606981026.05806	500209
91635	1606981028.0779	500309
91696	1606981030.12806	500409
91757	1606981032.16145	500509
91818	1606981034.18362	500609
91878	1606981036.21681	500709
91939	1606981038.25665	500809
92000	1606981040.28254	500909
92376	1606981052.89039	500105
92436	1606981054.93572	500205
92497	1606981056.93983	500305
92558	1606981058.98609	500405
92618	1606981061.02995	500505
92994	1606981073.59228	500113
93055	1606981075.66705	500213
93115	1606981077.67776	500313
93176	1606981079.71106	500413
93237	1606981081.73245	500513
93297	1606981083.76418	500613
93358	1606981085.8112	500713
93419	1606981087.84182	500813
93479	1606981089.88093	500913
93540	1606981091.89554	501013
93601	1606981093.92985	501113
93661	1606981095.98891	501213
93722	1606981098.00721	501313
94098	1606981110.59913	6001051
94159	1606981112.63294	6002051
94219	1606981114.66295	6003051
94280	1606981116.68313	6004051
94340	1606981118.73541	6005051
94923	1606981138.33096	6001051
94983	1606981140.34991	6002051
95043	1606981142.3796	6003051
95104	1606981144.41394	6004051
95165	1606981146.45484	6005051
95750	1606981166.07281	6001131
95811	1606981168.12377	6002131
95872	1606981170.14299	6003131
95932	1606981172.16141	6004130
95993	1606981174.20473	6005130
96054	1606981176.23539	6006130
96114	1606981178.2721	6007130
96175	1606981180.29833	6008130
96236	1606981182.33341	6009130
96296	1606981184.37924	6010130
96356	1606981186.3961	6011130
96417	1606981188.4318	6012130
96478	1606981190.444	6013130
97302	1606981218.06874	6001091
97363	1606981220.1047	6002091
97423	1606981222.15203	6003091
97484	1606981224.16841	6004091
97545	1606981226.19055	6005090
97605	1606981228.24517	6006090
97666	1606981230.27542	6007090
97727	1606981232.30086	6008090
97787	1606981234.36142	6009090
98492	1606981257.95747	6001130
98553	1606981259.9795	6002130
98613	1606981262.03536	6003131
98674	1606981264.05952	6004130
98735	1606981266.10795	6005130
98796	1606981268.11679	6006130
98856	1606981270.13877	6007130
98916	1606981272.18594	6008130
98977	1606981274.21506	6009130
99037	1606981276.26367	6010130
99098	1606981278.29929	6011130
99159	1606981280.31235	6012130
99219	1606981282.37321	6013130
100043	1606981309.97528	6001051
100104	1606981312.0102	6002051
100164	1606981314.05163	6003050
100224	1606981316.06735	6004050
100285	1606981318.10848	6005050
100870	1606981337.70423	6001091
100931	1606981339.74326	6002091
100991	1606981341.78055	6003091
101052	1606981343.81692	6004091
101113	1606981345.84329	6005091
101173	1606981347.87658	6006091
101234	1606981349.91625	6007090
101295	1606981351.9353	6008090
101355	1606981353.96671	6009090
102060	1606981377.62325	6001091
102121	1606981379.66215	6002091
102182	1606981381.7036	6003091
102242	1606981383.75191	6004090
102303	1606981385.7692	6005090
102364	1606981387.81067	6006090
102424	1606981389.83901	6007090
102485	1606981391.87241	6008090
102546	1606981393.91657	6009090
103249	1606981417.51935	6001091
103310	1606981419.56801	6002090
103371	1606981421.58377	6003090
103431	1606981423.61022	6004090
103492	1606981425.64835	6005090
103553	1606981427.68481	6006090
103614	1606981429.72419	6007090
103674	1606981431.7557	6008090
103735	1606981433.807	6009090
104438	1606981457.41518	6001131
104498	1606981459.44834	6002131
104559	1606981461.46845	6003130
104620	1606981463.50509	6004130
104680	1606981465.52549	6005130
104741	1606981467.56573	6006131
104802	1606981469.60981	6007130
104862	1606981471.62866	6008130
104923	1606981473.69114	6009130
104984	1606981475.70709	6010130
105044	1606981477.73352	6011130
105105	1606981479.76704	6012130
105166	1606981481.80561	6013130
105985	1606981509.42393	6001131
106045	1606981511.41953	6002131
106105	1606981513.45711	6003131
106166	1606981515.48556	6004130
106227	1606981517.53545	6005130
106287	1606981519.56751	6006130
106348	1606981521.57253	6007130
106409	1606981523.62978	6008130
106469	1606981525.66415	6009130
106530	1606981527.70652	6010130
106591	1606981529.72686	6011130
106651	1606981531.76832	6012131
106712	1606981533.79529	6013130
107535	1606981561.40006	6001051
107596	1606981563.45116	6002051
107657	1606981565.48969	6003051
107717	1606981567.51459	6004051
107778	1606981569.54157	6005051
108363	1606981589.15125	500113
108424	1606981591.17301	500213
108484	1606981593.20137	500313
108545	1606981595.25733	500413
108606	1606981597.26694	500513
108666	1606981599.31828	500613
108727	1606981601.35791	500713
108788	1606981603.38004	500813
108848	1606981605.40679	500913
108909	1606981607.46011	501013
108970	1606981609.48834	501113
109030	1606981611.506	501213
109091	1606981613.52588	501313
109467	1606981626.14076	500105
109528	1606981628.17991	500205
109588	1606981630.21785	500305
109649	1606981632.25932	500405
109710	1606981634.27198	500505
110086	1606981646.88198	500109
110146	1606981648.89524	500209
110207	1606981650.95096	500309
110268	1606981652.97317	500409
110328	1606981655.00415	500509
110389	1606981657.04123	500609
110450	1606981659.08239	500709
110510	1606981661.10767	500809
110571	1606981663.14383	500909
117047	1606981880.39329	500113
117108	1606981882.43919	500213
117169	1606981884.47127	500313
117229	1606981886.49404	500413
117290	1606981888.52054	500513
117351	1606981890.57061	500613
117411	1606981892.61613	500713
117472	1606981894.6484	500813
117533	1606981896.65407	500913
117593	1606981898.7098	501013
117654	1606981900.75411	501113
117715	1606981902.76004	501213
117775	1606981904.79437	501313
118151	1606981917.39475	500105
118212	1606981919.429	500205
118273	1606981921.47143	500305
118333	1606981923.50265	500405
118394	1606981925.54297	500505
118768	1606981938.1337	500109
118829	1606981940.16156	500209
118890	1606981942.19296	500309
118950	1606981944.24307	500409
119011	1606981946.25977	500509
119068	1606981948.29504	500609
119128	1606981950.35041	500709
119189	1606981952.35985	500809
119250	1606981954.40822	500909
119626	1606981966.97315	6001091
119686	1606981969.03892	6002091
119747	1606981971.06214	6003091
119808	1606981973.12353	6004091
119868	1606981975.13754	6005091
119929	1606981977.16656	6006090
119990	1606981979.19665	6007090
120050	1606981981.23899	6008090
120111	1606981983.27451	6009090
120816	1606982006.89889	6001051
120877	1606982008.90977	6002051
120937	1606982010.94648	6003051
120998	1606982012.9706	6004051
121059	1606982015.02792	6005051
121643	1606982034.6334	6001131
121704	1606982036.67567	6002130
121764	1606982038.6849	6003130
121825	1606982040.7321	6004130
121886	1606982042.76826	6005131
121946	1606982044.80291	6006130
122007	1606982046.85444	6007130
122068	1606982048.88257	6008130
122128	1606982050.90285	6009130
122189	1606982052.91589	6010130
122249	1606982054.95993	6011130
122310	1606982056.99801	6012130
122371	1606982058.99878	6013130
123194	1606982086.63731	6001091
123254	1606982088.67762	6002090
123315	1606982090.68399	6003090
123375	1606982092.73209	6004090
123436	1606982094.74088	6005090
123497	1606982096.79531	6006091
123557	1606982098.82029	6007090
123618	1606982100.86482	6008090
123679	1606982102.87826	6009090
124381	1606982126.50254	6001131
124442	1606982128.54266	6002131
124503	1606982130.56126	6003130
124564	1606982132.59825	6004130
124624	1606982134.6528	6005130
124685	1606982136.68623	6006130
124745	1606982138.71682	6007130
124806	1606982140.72811	6008130
124867	1606982142.77043	6009130
124928	1606982144.81167	6010130
124988	1606982146.82126	6011130
125049	1606982148.88745	6012130
125110	1606982150.89866	6013130
125933	1606982178.50757	6001050
125994	1606982180.53486	6002050
126055	1606982182.58927	6003051
126115	1606982184.6162	6004051
126176	1606982186.65375	6005051
126761	1606982206.24816	6001051
126822	1606982208.27512	6002051
126882	1606982210.3007	6003051
126943	1606982212.34878	6004051
127004	1606982214.3826	6005051
127589	1606982233.96383	6001051
127649	1606982236.01111	6002051
127710	1606982238.03351	6003050
127770	1606982240.06893	6004050
127831	1606982242.10844	6005051
128417	1606982261.7289	6001130
128477	1606982263.74882	6002130
128538	1606982265.77985	6003130
128599	1606982267.82053	6004131
128659	1606982269.85108	6005130
128720	1606982271.90324	6006130
128781	1606982273.92777	6007131
128841	1606982275.97505	6008130
128902	1606982277.99363	6009130
128963	1606982280.02869	6010130
129023	1606982282.06022	6011130
129084	1606982284.10552	6012130
129145	1606982286.12516	6013130
129968	1606982313.73972	6001091
130029	1606982315.79061	6002091
130089	1606982317.79976	6003090
130150	1606982319.83411	6004090
130211	1606982321.87858	6005091
130271	1606982323.91782	6006091
130332	1606982325.9283	6007090
130393	1606982327.98059	6008090
130453	1606982330.01302	6009090
131158	1606982353.62957	6001131
131219	1606982355.65544	6002131
131279	1606982357.67518	6003131
131340	1606982359.73223	6004131
131401	1606982361.77552	6005131
131461	1606982363.80409	6006131
131522	1606982365.8207	6007131
131583	1606982367.85987	6008131
131643	1606982369.89413	6009130
131704	1606982371.93658	6010130
131765	1606982373.96997	6011130
131826	1606982376.01899	6012130
131881	1606982378.03567	6013130
132703	1606982405.64801	6001091
132764	1606982407.6769	6002091
132825	1606982409.70726	6003091
132885	1606982411.75195	6004090
132946	1606982413.77939	6005090
133007	1606982415.79698	6006090
133067	1606982417.86288	6007090
133128	1606982419.86952	6008090
133189	1606982421.90844	6009090
133892	1606982445.55008	500105
133952	1606982447.56233	500205
134012	1606982449.57966	500305
134073	1606982451.61563	500405
134134	1606982453.60856	500505
134510	1606982466.26545	500113
134570	1606982468.28932	500213
134630	1606982470.31545	500313
134691	1606982472.33749	500413
