index	timestamp	label
26512	1602856343.98993	6006091
26572	1602856346.01243	6007091
26633	1602856348.05564	6008090
26694	1602856350.09432	6009090
27398	1602856373.70468	6001131
27459	1602856375.74168	6002130
27520	1602856377.77464	6003130
27578	1602856379.80834	6004130
27639	1602856381.82241	6005130
27700	1602856383.85821	6006130
27759	1602856385.89584	6007130
27819	1602856387.9197	6008130
27880	1602856389.96411	6009130
27941	1602856392.0034	6010130
28001	1602856394.02387	6011130
28062	1602856396.06216	6012130
28123	1602856398.07051	6013130
28947	1602856425.71444	6001131
29007	1602856427.73669	6002131
29068	1602856429.76848	6003131
29129	1602856431.82173	6004130
29189	1602856433.86019	6005130
29250	1602856435.88726	6006130
29311	1602856437.9147	6007130
29371	1602856439.96037	6008130
29432	1602856441.9758	6009130
29493	1602856443.99752	6010130
29553	1602856446.05844	6011130
29614	1602856448.10076	6012130
29675	1602856450.10298	6013130
30499	1602856477.72267	6001131
30560	1602856479.77154	6002131
30620	1602856481.7712	6003130
30681	1602856483.81049	6004130
30741	1602856485.84906	6005130
30802	1602856487.88918	6006130
30863	1602856489.93556	6007130
30923	1602856491.95518	6008130
30984	1602856493.9776	6009130
31045	1602856496.02975	6010130
31105	1602856498.04713	6011130
31166	1602856500.06818	6012130
31227	1602856502.13284	6013130
32051	1602856529.74955	6001051
32111	1602856531.7551	6002051
32172	1602856533.80187	6003051
32233	1602856535.81603	6004051
32293	1602856537.85732	6005051
32879	1602856557.49717	6001051
32940	1602856559.50545	6002051
33000	1602856561.51753	6003051
33060	1602856563.58487	6004051
33121	1602856565.59966	6005051
33706	1602856585.23265	6001051
33767	1602856587.23849	6002051
33827	1602856589.27105	6003051
33888	1602856591.2738	6004051
33949	1602856593.344	6005051
34534	1602856612.95366	6001051
34595	1602856614.99347	6002051
34655	1602856617.01768	6003051
34716	1602856619.03906	6004051
34777	1602856621.07227	6005051
35362	1602856640.67198	6001091
35422	1602856642.70609	6002090
35483	1602856644.75962	6003090
35544	1602856646.81286	6004090
35604	1602856648.79325	6005090
35665	1602856650.85843	6006090
35726	1602856652.87392	6007090
35786	1602856654.93104	6008090
35847	1602856656.94461	6009090
36551	1602856680.5599	500109
36612	1602856682.58704	500209
36672	1602856684.64344	500309
36733	1602856686.68188	500409
36794	1602856688.69926	500509
36854	1602856690.74945	500609
36915	1602856692.76371	500709
36976	1602856694.82136	500809
37036	1602856696.82653	500909
37410	1602856709.42723	500105
37471	1602856711.46121	500205
37531	1602856713.47486	500305
37592	1602856715.52661	500405
37653	1602856717.56352	500505
38029	1602856730.14807	500113
38089	1602856732.19273	500213
38150	1602856734.22546	500313
38211	1602856736.2718	500413
38271	1602856738.29314	500513
38332	1602856740.32439	500613
38393	1602856742.3411	500713
38453	1602856744.37742	500813
38514	1602856746.41675	500913
38574	1602856748.4303	501013
38635	1602856750.47376	501113
38696	1602856752.48665	501213
38756	1602856754.5485	501313
45709	1602856987.86323	500113
45770	1602856989.87323	500213
45830	1602856991.91001	500313
45890	1602856993.93095	500413
45951	1602856995.95462	500513
46012	1602856997.99315	500613
46072	1602857000.0234	500713
46133	1602857002.08462	500813
46194	1602857004.118	500913
46254	1602857006.15616	501013
46315	1602857008.1599	501113
46376	1602857010.21729	501213
46436	1602857012.24444	501313
46812	1602857024.83797	500105
46873	1602857026.88098	500205
46934	1602857028.89638	500305
46995	1602857030.95789	500405
47055	1602857032.9591	500505
47431	1602857045.58205	500109
47492	1602857047.60577	500209
47552	1602857049.62656	500309
47612	1602857051.62652	500409
47672	1602857053.67112	500509
47733	1602857055.70512	500609
47794	1602857057.69954	500709
47854	1602857059.74919	500809
47915	1602857061.76244	500909
48291	1602857074.38822	6001131
48351	1602857076.42099	6002131
48412	1602857078.42637	6003130
48473	1602857080.46083	6004131
48533	1602857082.4958	6005130
48594	1602857084.56553	6006131
48655	1602857086.57307	6007130
48715	1602857088.59705	6008130
48776	1602857090.62575	6009130
48837	1602857092.67899	6010130
48897	1602857094.6916	6011130
48958	1602857096.74538	6012130
49019	1602857098.74509	6013130
49843	1602857126.39369	6001131
49904	1602857128.4305	6002131
49964	1602857130.41851	6003131
50024	1602857132.49047	6004130
50085	1602857134.49401	6005130
50146	1602857136.56143	6006130
50207	1602857138.57967	6007130
50267	1602857140.61112	6008130
50328	1602857142.63649	6009130
50389	1602857144.67255	6010130
50449	1602857146.69326	6011130
50510	1602857148.75154	6012130
50571	1602857150.76492	6013130
51395	1602857178.38445	6001051
51455	1602857180.4435	6002051
51516	1602857182.43024	6003051
51576	1602857184.48422	6004051
51637	1602857186.49984	6005051
52222	1602857206.14414	6001131
52283	1602857208.14726	6002131
52343	1602857210.18294	6003131
52404	1602857212.19425	6004131
52465	1602857214.25057	6005130
52525	1602857216.26008	6006131
52586	1602857218.31253	6007130
52647	1602857220.3317	6008130
52706	1602857222.35627	6009130
52767	1602857224.41348	6010130
52828	1602857226.43886	6011130
52888	1602857228.46206	6012130
52949	1602857230.50582	6013130
53771	1602857258.09843	6001130
53831	1602857260.13637	6002130
53892	1602857262.16957	6003130
53953	1602857264.20114	6004130
54013	1602857266.25138	6005130
54074	1602857268.28384	6006130
54135	1602857270.30734	6007131
54195	1602857272.35651	6008130
54256	1602857274.38884	6009130
54317	1602857276.38324	6010130
54377	1602857278.44144	6011130
54438	1602857280.49413	6012130
54499	1602857282.5063	6013130
55322	1602857310.11071	6001091
55383	1602857312.16003	6002091
55443	1602857314.18914	6003091
55504	1602857316.23947	6004090
55565	1602857318.25889	6005090
55625	1602857320.28717	6006090
55686	1602857322.33283	6007090
55747	1602857324.34346	6008090
55807	1602857326.40334	6009090
56512	1602857350.03187	6001051
56573	1602857352.04583	6002051
56633	1602857354.0645	6003051
56694	1602857356.07292	6004051
56754	1602857358.11108	6005051
57340	1602857377.75223	6001091
57401	1602857379.75983	6002091
57461	1602857381.80005	6003091
57521	1602857383.82442	6004091
57582	1602857385.87002	6005091
57643	1602857387.8913	6006091
57703	1602857389.93391	6007091
57764	1602857391.95411	6008090
57825	1602857393.98344	6009090
58529	1602857417.62598	6001090
58590	1602857419.65781	6002091
58651	1602857421.68913	6003090
58711	1602857423.73472	6004090
58772	1602857425.74985	6005091
58833	1602857427.76531	6006091
58893	1602857429.8088	6007090
58954	1602857431.83808	6008090
59015	1602857433.88156	6009090
59720	1602857457.50087	6001051
59780	1602857459.53262	6002051
59841	1602857461.56194	6003051
59902	1602857463.60937	6004051
59962	1602857465.64591	6005051
60547	1602857485.24729	6001090
60608	1602857487.28519	6002091
60668	1602857489.29568	6003091
60728	1602857491.34126	6004090
60789	1602857493.37235	6005090
60850	1602857495.38404	6006090
60910	1602857497.43016	6007090
60971	1602857499.47872	6008090
61032	1602857501.4951	6009090
61735	1602857525.11141	6001051
61796	1602857527.16438	6002051
61857	1602857529.1881	6003051
61918	1602857531.20692	6004051
61978	1602857533.23858	6005051
62563	1602857552.81468	500109
62623	1602857554.85266	500209
62684	1602857556.90573	500309
62745	1602857558.91341	500409
62805	1602857560.97678	500509
62866	1602857562.98222	500609
62927	1602857565.04521	500709
62987	1602857567.04283	500809
63048	1602857569.1073	500909
63424	1602857581.68678	500113
63485	1602857583.7146	500213
63545	1602857585.75125	500313
63606	1602857587.81169	500413
63667	1602857589.84299	500513
63727	1602857591.86432	500613
63788	1602857593.9036	500713
63849	1602857595.91994	500813
63909	1602857597.98113	500913
63970	1602857600.00654	501013
64031	1602857602.03321	501113
64091	1602857604.07343	501213
64152	1602857606.11998	501313
64528	1602857618.68736	500105
64589	1602857620.7503	500205
64650	1602857622.77589	500305
64710	1602857624.81465	500405
64768	1602857626.82339	500505
80972	1602858170.94421	500113
81033	1602858172.96835	500213
81093	1602858174.99462	500313
81154	1602858177.05588	500413
81215	1602858179.08923	500513
81275	1602858181.08946	500613
81336	1602858183.14701	500713
81397	1602858185.18237	500813
81457	1602858187.20299	500913
81518	1602858189.22916	501013
81579	1602858191.27548	501113
81639	1602858193.31201	501213
81700	1602858195.35129	501313
82075	1602858207.92851	500109
82135	1602858209.91893	500209
82196	1602858211.96041	500309
82257	1602858213.98071	500409
82317	1602858216.03186	500509
82378	1602858218.06225	500609
82439	1602858220.10067	500709
82499	1602858222.13783	500809
82560	1602858224.17126	500909
82935	1602858236.7328	500105
82996	1602858238.78826	500205
83057	1602858240.79056	500305
83117	1602858242.84691	500405
83178	1602858244.86544	500505
83554	1602858257.48674	6001091
83615	1602858259.49963	6002091
83676	1602858261.54337	6003091
83736	1602858263.56667	6004091
83797	1602858265.6091	6005091
83858	1602858267.65452	6006090
83918	1602858269.66382	6007090
83979	1602858271.70306	6008090
84040	1602858273.74161	6009090
84744	1602858297.35199	6001130
84805	1602858299.40288	6002130
84866	1602858301.42389	6003131
84926	1602858303.46736	6004130
84987	1602858305.50002	6005130
85048	1602858307.53537	6006130
85108	1602858309.54942	6007130
85169	1602858311.58926	6008130
85229	1602858313.61157	6009130
85289	1602858315.66984	6010130
85350	1602858317.70329	6011130
85411	1602858319.72862	6012130
85472	1602858321.75685	6013130
86293	1602858349.36137	6001051
86353	1602858351.4171	6002051
86414	1602858353.44674	6003051
86475	1602858355.46992	6004051
86535	1602858357.51339	6005051
87120	1602858377.13869	6001091
87180	1602858379.14195	6002091
87241	1602858381.1726	6003090
87301	1602858383.19184	6004091
87362	1602858385.25311	6005091
87423	1602858387.27969	6006090
87483	1602858389.32008	6007090
87544	1602858391.32826	6008090
87605	1602858393.37655	6009090
88307	1602858416.99118	6001051
88368	1602858419.01183	6002051
88429	1602858421.05354	6003051
88489	1602858423.10195	6004051
88550	1602858425.13314	6005051
89136	1602858444.74237	6001091
89196	1602858446.78261	6002091
89257	1602858448.80495	6003091
89318	1602858450.84218	6004091
89378	1602858452.89159	6005091
89439	1602858454.92487	6006090
89500	1602858456.95912	6007090
89560	1602858458.96684	6008090
89621	1602858461.00994	6009090
90322	1602858484.62563	6001130
90382	1602858486.64948	6002130
90443	1602858488.69284	6003130
90504	1602858490.71624	6004130
90564	1602858492.76026	6005130
90625	1602858494.78496	6006131
90686	1602858496.83625	6007130
90747	1602858498.87473	6008130
90807	1602858500.90699	6009130
90868	1602858502.94741	6010130
90929	1602858504.97388	6011130
90989	1602858506.96571	6012130
91049	1602858509.00392	6013130
91874	1602858536.64224	6001130
91934	1602858538.67326	6002130
91995	1602858540.68257	6003130
92056	1602858542.72105	6004130
92116	1602858544.75206	6005130
92177	1602858546.79961	6006130
92238	1602858548.83003	6007130
92298	1602858550.88561	6008130
92359	1602858552.89574	6009130
92420	1602858554.93509	6010130
92480	1602858556.95771	6011130
92541	1602858558.99595	6012130
92602	1602858561.04269	6013130
93427	1602858588.70701	6001051
93488	1602858590.74272	6002051
93549	1602858592.76405	6003051
93609	1602858594.78625	6004051
93670	1602858596.82767	6005051
94255	1602858616.46228	6001051
94316	1602858618.48871	6002051
94377	1602858620.51935	6003051
94437	1602858622.54514	6004051
94498	1602858624.56577	6005051
95083	1602858644.19351	6001130
95144	1602858646.21482	6002130
95205	1602858648.25315	6003130
95266	1602858650.30333	6004130
95325	1602858652.34068	6005130
95386	1602858654.3871	6006130
95447	1602858656.40034	6007130
95507	1602858658.44089	6008130
95568	1602858660.45102	6009130
95629	1602858662.49701	6010130
95689	1602858664.53788	6011130
95750	1602858666.5574	6012130
95811	1602858668.60669	6013130
96634	1602858696.21715	6001091
96695	1602858698.24604	6002091
96755	1602858700.27747	6003091
96816	1602858702.29764	6004090
96877	1602858704.36219	6005090
96937	1602858706.37851	6006090
96998	1602858708.41007	6007090
97059	1602858710.4613	6008090
97119	1602858712.48567	6009090
97824	1602858736.09104	500109
97884	1602858738.08652	500209
97944	1602858740.15404	500309
98005	1602858742.15656	500409
98066	1602858744.19423	500509
98126	1602858746.22825	500609
98187	1602858748.26467	500709
98248	1602858750.30469	500809
98308	1602858752.33332	500909
98682	1602858764.90989	500113
98743	1602858766.97448	500213
98804	1602858769.00576	500313
98865	1602858771.04474	500413
98925	1602858773.03698	500513
98985	1602858775.10041	500613
99046	1602858777.10883	500713
99107	1602858779.14711	500813
99167	1602858781.18583	500913
99228	1602858783.21805	501013
99289	1602858785.24843	501113
99349	1602858787.28593	501213
99410	1602858789.30314	501313
99786	1602858801.91861	500105
99847	1602858803.95978	500205
99907	1602858805.97309	500305
99968	1602858808.01829	500405
100029	1602858810.04978	500505
103368	1602858921.99967	500109
103429	1602858924.02824	500209
103489	1602858926.06473	500309
103550	1602858928.07383	500409
103609	1602858930.11635	500509
103670	1602858932.15271	500609
103730	1602858934.20732	500709
103791	1602858936.2185	500809
103852	1602858938.23388	500909
104228	1602858950.85077	500113
104288	1602858952.90038	500213
104349	1602858954.91481	500313
104410	1602858956.93228	500413
104470	1602858958.98473	500513
104531	1602858961.02303	500613
104592	1602858963.0512	500713
104652	1602858965.07752	500813
104713	1602858967.13305	500913
104774	1602858969.14426	501013
104834	1602858971.20655	501113
104895	1602858973.22168	501213
104956	1602858975.24562	501313
105332	1602858987.8471	500105
105389	1602858989.8808	500205
105450	1602858991.92433	500305
105511	1602858993.97479	500405
105571	1602858995.99422	500505
105947	1602859008.57366	6001051
106008	1602859010.62656	6002051
106069	1602859012.6491	6003051
106130	1602859014.69409	6004051
106190	1602859016.73766	6005051
106776	1602859036.33692	6001091
106836	1602859038.34177	6002091
106897	1602859040.40654	6003091
106958	1602859042.44967	6004091
107018	1602859044.47895	6005091
107079	1602859046.49794	6006091
107140	1602859048.53704	6007090
107200	1602859050.56532	6008090
107261	1602859052.59054	6009090
107966	1602859076.22694	6001130
108026	1602859078.26105	6002130
108087	1602859080.29669	6003130
108148	1602859082.30068	6004130
108208	1602859084.34517	6005130
108269	1602859086.3595	6006130
108330	1602859088.41865	6007130
108391	1602859090.46019	6008130
108451	1602859092.51178	6009130
108512	1602859094.51993	6010130
108573	1602859096.55922	6011130
108633	1602859098.60473	6012130
108694	1602859100.6211	6013130
109515	1602859128.22657	6001091
109576	1602859130.26652	6002091
109636	1602859132.30352	6003091
109697	1602859134.32263	6004091
109757	1602859136.35776	6005090
109818	1602859138.38538	6006090
109879	1602859140.41854	6007090
109939	1602859142.44799	6008090
110000	1602859144.49159	6009090
110705	1602859168.11011	6001131
110766	1602859170.14264	6002131
110826	1602859172.15922	6003131
110887	1602859174.21085	6004131
110947	1602859176.257	6005131
111008	1602859178.26343	6006130
111069	1602859180.29947	6007130
111129	1602859182.34594	6008130
111190	1602859184.37229	6009130
111251	1602859186.39753	6010130
111312	1602859188.45706	6011130
111372	1602859190.45211	6012130
111433	1602859192.51778	6013130
112257	1602859220.13835	6001051
112318	1602859222.15223	6002051
112378	1602859224.21568	6003051
112439	1602859226.2258	6004051
112499	1602859228.26916	6005051
113084	1602859247.83815	6001131
113144	1602859249.89156	6002131
113205	1602859251.91941	6003130
113266	1602859253.96374	6004130
113326	1602859255.98327	6005130
113387	1602859258.02954	6006131
113448	1602859260.06248	6007130
113508	1602859262.09376	6008130
113569	1602859264.11381	6009130
113630	1602859266.15064	6010130
113690	1602859268.19927	6011130
113751	1602859270.2379	6012130
113812	1602859272.25312	6013130
114636	1602859299.88148	6001051
114697	1602859301.89055	6002051
114757	1602859303.93222	6003050
114817	1602859305.94763	6004050
114878	1602859307.98811	6005051
115463	1602859327.60506	6001091
115523	1602859329.6582	6002091
115584	1602859331.67176	6003091
115645	1602859333.71288	6004090
115705	1602859335.72583	6005090
115766	1602859337.77792	6006090
115827	1602859339.82413	6007091
115887	1602859341.84847	6008090
115948	1602859343.87083	6009090
116649	1602859367.49127	6001051
116709	1602859369.52344	6002051
116770	1602859371.57515	6003051
116831	1602859373.59294	6004051
116891	1602859375.64842	6005051
117477	1602859395.24678	6001091
117538	1602859397.29667	6002091
117598	1602859399.31503	6003091
117659	1602859401.33347	6004090
117720	1602859403.38072	6005090
117780	1602859405.41019	6006090
117841	1602859407.45714	6007090
117902	1602859409.48699	6008090
117962	1602859411.50022	6009090
118667	1602859435.11217	6001131
118728	1602859437.17448	6002130
118788	1602859439.19818	6003130
118849	1602859441.20818	6004130
118910	1602859443.26788	6005131
118970	1602859445.29245	6006131
119031	1602859447.3376	6007130
119092	1602859449.36587	6008130
119152	1602859451.39523	6009130
119213	1602859453.43631	6010130
119274	1602859455.47713	6011130
119334	1602859457.49749	6012130
119394	1602859459.53674	6013130
120218	1602859487.14918	500105
120279	1602859489.19531	500205
120340	1602859491.21948	500305
120400	1602859493.23182	500405
120461	1602859495.26436	500505
120837	1602859507.86981	500113
120898	1602859509.9188	500213
120958	1602859511.93246	500313
121019	1602859513.95312	500413
121079	1602859516.00214	500513
121139	1602859518.0354	500613
121200	1602859520.05702	500713
121260	1602859522.09225	500813
121321	1602859524.10971	500913
121382	1602859526.16523	501013
121442	1602859528.19139	501113
121503	1602859530.23871	501213
121564	1602859532.26608	501313
121940	1602859544.86039	500109
122000	1602859546.89667	500209
122061	1602859548.90261	500309
122121	1602859550.96694	500409
122182	1602859553.00011	500509
122243	1602859555.0264	500609
122303	1602859557.0479	500709
122364	1602859559.07804	500809
122425	1602859561.12677	500909
126299	1602859690.92171	500109
126359	1602859692.96062	500209
126420	1602859695.00789	500309
126481	1602859697.01575	500409
126541	1602859699.0805	500509
126602	1602859701.09902	500609
126663	1602859703.12761	500709
126723	1602859705.16589	500809
126784	1602859707.21835	500909
127160	1602859719.78068	500113
127221	1602859721.81876	500213
127281	1602859723.87611	500313
127342	1602859725.87645	500413
127403	1602859727.91862	500513
127463	1602859729.97321	500613
127524	1602859732.01334	500713
127585	1602859734.0387	500813
127646	1602859736.08483	500913
127706	1602859738.08663	501013
127767	1602859740.14517	501113
127827	1602859742.14656	501213
127888	1602859744.2015	501313
128264	1602859756.7854	500105
128325	1602859758.83138	500205
128385	1602859760.83321	500305
128446	1602859762.87799	500405
128506	1602859764.91389	500505
128882	1602859777.4913	6001131
128943	1602859779.53682	6002131
129003	1602859781.54232	6003130
129064	1602859783.58575	6004130
129124	1602859785.56889	6005130
129184	1602859787.63782	6006130
129245	1602859789.67808	6007130
129306	1602859791.70072	6008130
129366	1602859793.74804	6009130
129423	1602859795.7554	6010130
129484	1602859797.79077	6011130
129544	1602859799.83697	6012130
129605	1602859801.8582	6013130
130429	1602859829.49594	6001051
130490	1602859831.51172	6002051
130550	1602859833.54226	6003051
130611	1602859835.60248	6004051
130672	1602859837.60996	6005051
131257	1602859857.24317	6001091
131318	1602859859.26022	6002090
131379	1602859861.2896	6003091
131439	1602859863.34211	6004091
131500	1602859865.36246	6005091
131561	1602859867.40888	6006090
131621	1602859869.43803	6007090
131682	1602859871.47533	6008090
131743	1602859873.48697	6009090
132447	1602859897.10342	6001051
132508	1602859899.15009	6002051
132568	1602859901.15105	6003051
132629	1602859903.21434	6004051
132690	1602859905.24278	6005051
133275	1602859924.85209	6001131
133336	1602859926.89384	6002130
133396	1602859928.89363	6003131
133457	1602859930.93924	6004130
133517	1602859932.97458	6005130
133578	1602859935.01974	6006130
133639	1602859937.02504	6007130
133699	1602859939.06256	6008130
133760	1602859941.10175	6009130
133821	1602859943.13633	6010130
133881	1602859945.1542	6011130
133942	1602859947.18097	6012130
134003	1602859949.2293	6013130
134827	1602859976.86567	6001131
134888	1602859978.87248	6002130
134948	1602859980.93614	6003130
135009	1602859982.95542	6004130
135070	1602859984.98391	6005130
135130	1602859987.00304	6006130
135191	1602859989.05969	6007130
135252	1602859991.09889	6008130
135312	1602859993.10448	6009130
135373	1602859995.14679	6010130
135434	1602859997.19015	6011130
135494	1602859999.21332	6012130
135555	1602860001.27688	6013130
136379	1602860028.8436	6001091
136439	1602860030.90374	6002091
136500	1602860032.90706	6003091
136561	1602860034.96722	6004091
136621	1602860036.98974	6005090
136682	1602860039.03586	6006090
136743	1602860041.0435	6007090
136803	1602860043.07077	6008090
136864	1602860045.11936	6009090
137569	1602860068.73957	6001051
137630	1602860070.78761	6002051
137690	1602860072.7951	6003051
137751	1602860074.83526	6004051
137812	1602860076.88031	6005051
138397	1602860096.50191	6001091
138458	1602860098.5292	6002091
138518	1602860100.54833	6003091
138579	1602860102.56378	6004091
138639	1602860104.58851	6005090
138700	1602860106.65397	6006090
138761	1602860108.68576	6007091
138821	1602860110.70023	6008090
138882	1602860112.71996	6009090
139587	1602860136.35924	6001051
139647	1602860138.40639	6002051
139708	1602860140.40301	6003051
139768	1602860142.43535	6004051
139829	1602860144.475	6005051
140414	1602860164.0553	6001131
140475	1602860166.1124	6002131
140535	1602860168.15909	6003131
140596	1602860170.16597	6004131
140657	1602860172.21241	6005131
140717	1602860174.24479	6006131
140778	1602860176.26998	6007130
140839	1602860178.28942	6008130
140895	1602860180.331	6009130
140956	1602860182.36817	6010130
141017	1602860184.39564	6011130
141077	1602860186.43694	6012130
141138	1602860188.47433	6013130
141962	1602860216.10468	6001091
142023	1602860218.11969	6002091
142083	1602860220.12994	6003091
142144	1602860222.17986	6004091
142204	1602860224.20643	6005090
142265	1602860226.25262	6006090
142326	1602860228.27397	6007090
142386	1602860230.29022	6008090
142447	1602860232.34983	6009091
143152	1602860255.97554	500113
143213	1602860257.9992	500213
143273	1602860260.00865	500313
143334	1602860262.04393	500413
143394	1602860264.08643	500513
143455	1602860266.12275	500613
143516	1602860268.16568	500713
143577	1602860270.21053	500813
