index	timestamp	label
14011	1602842431.24462	6004131
14072	1602842433.26554	6005131
14133	1602842435.32106	6006131
14194	1602842437.35359	6007130
14254	1602842439.38303	6008130
14315	1602842441.41386	6009130
14375	1602842443.42655	6010130
14436	1602842445.48415	6011130
14497	1602842447.50956	6012130
14558	1602842449.52971	6013130
15382	1602842477.17616	6001051
15442	1602842479.1911	6002051
15503	1602842481.20677	6003051
15563	1602842483.25946	6004051
15624	1602842485.29032	6005051
16209	1602842504.90697	6001051
16270	1602842506.9175	6002051
16331	1602842508.96222	6003051
16391	1602842510.99485	6004051
16452	1602842513.04289	6005051
17037	1602842532.65917	500105
17098	1602842534.66963	500205
17159	1602842536.71063	500305
17219	1602842538.74719	500405
17280	1602842540.78332	500505
17656	1602842553.37604	500109
17717	1602842555.40719	500209
17777	1602842557.45293	500309
17838	1602842559.46021	500409
17898	1602842561.50534	500509
17959	1602842563.51578	500609
18020	1602842565.5721	500709
18080	1602842567.57187	500809
18141	1602842569.62709	500909
18517	1602842582.24454	500113
18578	1602842584.27365	500213
18638	1602842586.27189	500313
18699	1602842588.3126	500413
18759	1602842590.33607	500513
18820	1602842592.39724	500613
18881	1602842594.41739	500713
18941	1602842596.44612	500813
19002	1602842598.48453	500913
19063	1602842600.50661	501013
19123	1602842602.57513	501113
19184	1602842604.59036	501213
19245	1602842606.62099	501313
19991	1602842631.63693	500109
20051	1602842633.67387	500209
20112	1602842635.70142	500309
20173	1602842637.74462	500409
20234	1602842639.78694	500509
20294	1602842641.80644	500609
20355	1602842643.86191	500709
20416	1602842645.88576	500809
20476	1602842647.90604	500909
20852	1602842660.50321	500105
20912	1602842662.55036	500205
20973	1602842664.53309	500305
21033	1602842666.57033	500405
21092	1602842668.59548	500505
21467	1602842681.19653	500113
21528	1602842683.25213	500213
21588	1602842685.27644	500313
21649	1602842687.31025	500413
21710	1602842689.36943	500513
21770	1602842691.35726	500613
21831	1602842693.41626	500713
21892	1602842695.4505	500813
21952	1602842697.47192	500913
22013	1602842699.53291	501013
22074	1602842701.54261	501113
22134	1602842703.59698	501213
22195	1602842705.62525	501313
22571	1602842718.21261	6001131
22632	1602842720.2461	6002131
22692	1602842722.28117	6003131
22753	1602842724.30892	6004131
22814	1602842726.40191	6005130
22874	1602842728.38756	6006130
22935	1602842730.42702	6007130
22996	1602842732.4404	6008130
23056	1602842734.48164	6009130
23117	1602842736.51406	6010130
23177	1602842738.53227	6011130
23238	1602842740.58387	6012130
23299	1602842742.59925	6013130
24123	1602842770.2435	6001051
24184	1602842772.25089	6002051
24244	1602842774.27036	6003051
24304	1602842776.30588	6004051
24365	1602842778.32237	6005051
24950	1602842797.96359	6001131
25011	1602842799.97935	6002131
25072	1602842802.01591	6003130
25133	1602842804.04722	6004130
25193	1602842806.05562	6005130
25253	1602842808.11822	6006130
25314	1602842810.14284	6007130
25375	1602842812.18098	6008130
25435	1602842814.20393	6009130
25496	1602842816.22582	6010131
25557	1602842818.2563	6011130
25617	1602842820.28539	6012130
25678	1602842822.34557	6013130
26502	1602842849.96928	6001051
26563	1602842851.97113	6002051
26624	1602842854.0117	6003051
26684	1602842856.07316	6004051
26745	1602842858.09154	6005051
27330	1602842877.68369	6001091
27391	1602842879.72866	6002090
27451	1602842881.7716	6003090
27512	1602842883.78401	6004090
27573	1602842885.83031	6005090
27633	1602842887.84732	6006090
27694	1602842889.88907	6007090
27754	1602842891.90535	6008090
27815	1602842893.92063	6009090
28520	1602842917.55834	6001091
28580	1602842919.5894	6002091
28640	1602842921.59608	6003090
28701	1602842923.63679	6004091
28762	1602842925.65927	6005090
28822	1602842927.70135	6006090
28883	1602842929.73551	6007090
28944	1602842931.79345	6008090
29004	1602842933.80718	6009090
29709	1602842957.41342	6001130
29770	1602842959.44377	6002131
29830	1602842961.45819	6003130
29891	1602842963.49772	6004130
29951	1602842965.55224	6005130
30012	1602842967.55657	6006130
30073	1602842969.60567	6007130
30134	1602842971.63927	6008130
30194	1602842973.67863	6009130
30255	1602842975.71289	6010130
30316	1602842977.75	6011130
30376	1602842979.79657	6012130
30437	1602842981.79695	6013130
31260	1602843009.42487	6001091
31321	1602843011.43967	6002091
31382	1602843013.45392	6003091
31443	1602843015.4935	6004090
31503	1602843017.53604	6005091
31564	1602843019.57615	6006090
31625	1602843021.60701	6007090
31685	1602843023.64606	6008091
31746	1602843025.67051	6009091
32449	1602843049.28871	6001091
32509	1602843051.32291	6002091
32570	1602843053.35233	6003091
32630	1602843055.36198	6004091
32691	1602843057.40537	6005090
32752	1602843059.4342	6006090
32812	1602843061.45697	6007090
32873	1602843063.49538	6008090
32934	1602843065.55671	6009090
33638	1602843089.1459	6001131
33699	1602843091.18301	6002131
33759	1602843093.21079	6003130
33820	1602843095.22427	6004130
33881	1602843097.27849	6005130
33941	1602843099.31239	6006131
34002	1602843101.35428	6007131
34063	1602843103.38471	6008130
34123	1602843105.3928	6009130
34184	1602843107.4393	6010130
34244	1602843109.44614	6011130
34305	1602843111.51238	6012130
34366	1602843113.52152	6013130
35190	1602843141.13213	6001051
35250	1602843143.18611	6002051
35311	1602843145.20174	6003051
35372	1602843147.22308	6004051
35432	1602843149.2904	6005051
36018	1602843168.90035	6001051
36079	1602843170.93338	6002051
36139	1602843172.96191	6003051
36200	1602843174.98148	6004051
36261	1602843177.03365	6005051
36845	1602843196.6326	500113
36905	1602843198.62815	500213
36966	1602843200.64455	500313
37027	1602843202.69288	500413
37087	1602843204.7342	500513
37147	1602843206.7358	500613
37208	1602843208.78034	500713
37269	1602843210.82346	500813
37329	1602843212.83429	500913
37390	1602843214.87136	501013
37450	1602843216.9011	501113
37511	1602843218.92936	501213
37572	1602843220.95885	501313
37948	1602843233.55012	500109
38008	1602843235.59433	500209
38068	1602843237.61284	500309
38129	1602843239.64005	500409
38190	1602843241.67467	500509
38250	1602843243.70946	500609
38311	1602843245.70969	500709
38371	1602843247.76228	500809
38432	1602843249.80867	500909
38808	1602843262.40004	500105
38869	1602843264.42621	500205
38929	1602843266.45262	500305
38990	1602843268.49081	500405
39051	1602843270.53233	500505
39983	1602843301.75256	500105
40044	1602843303.79553	500205
40104	1602843305.81115	500305
40164	1602843307.83856	500405
40225	1602843309.8929	500505
40601	1602843322.49105	500113
40662	1602843324.51545	500213
40722	1602843326.55776	500313
40783	1602843328.5729	500413
40844	1602843330.61634	500513
40904	1602843332.63293	500613
40965	1602843334.68128	500713
41026	1602843336.70555	500813
41087	1602843338.75472	500913
41147	1602843340.77933	501013
41208	1602843342.81731	501113
41268	1602843344.83671	501213
41329	1602843346.8733	501313
41705	1602843359.47488	500109
41766	1602843361.49657	500209
41826	1602843363.52477	500309
41887	1602843365.56086	500409
41947	1602843367.59828	500509
42008	1602843369.63383	500609
42069	1602843371.65226	500709
42129	1602843373.67853	500809
42190	1602843375.73385	500909
42566	1602843388.31811	6001051
42627	1602843390.38203	6002051
42688	1602843392.38676	6003051
42748	1602843394.43521	6004051
42809	1602843396.46153	6005051
43392	1602843416.07976	6001131
43453	1602843418.11586	6002131
43514	1602843420.13525	6003131
43574	1602843422.16763	6004130
43635	1602843424.2281	6005131
43696	1602843426.24735	6006131
43756	1602843428.28664	6007131
43817	1602843430.32097	6008131
43878	1602843432.35153	6009130
43938	1602843434.35872	6010130
43999	1602843436.38356	6011130
44059	1602843438.42074	6012130
44120	1602843440.46966	6013130
44943	1602843468.07577	6001051
45004	1602843470.10367	6002051
45065	1602843472.13901	6003051
45126	1602843474.15563	6004051
45186	1602843476.19505	6005051
45772	1602843495.80438	6001131
45832	1602843497.84874	6002131
45891	1602843499.87204	6003130
45951	1602843501.89403	6004130
46011	1602843503.91126	6005130
46072	1602843505.94936	6006131
46133	1602843507.9877	6007130
46193	1602843510.0223	6008130
46254	1602843512.03272	6009130
46315	1602843514.10115	6010130
46375	1602843516.11981	6011130
46436	1602843518.14166	6012130
46497	1602843520.16419	6013130
47320	1602843547.79654	6001051
47381	1602843549.84066	6002051
47441	1602843551.88382	6003051
47502	1602843553.87798	6004051
47563	1602843555.93855	6005051
48148	1602843575.53198	6001091
48209	1602843577.59446	6002091
48269	1602843579.59837	6003091
48330	1602843581.64506	6004091
48390	1602843583.66253	6005090
48451	1602843585.68308	6006090
48512	1602843587.72777	6007090
48572	1602843589.77744	6008091
48633	1602843591.80903	6009091
49338	1602843615.40626	6001091
49399	1602843617.4524	6002091
49459	1602843619.47754	6003090
49520	1602843621.50955	6004090
49580	1602843623.54627	6005090
49641	1602843625.5799	6006090
49702	1602843627.63493	6007090
49763	1602843629.64849	6008090
49823	1602843631.69286	6009090
50528	1602843655.30598	6001131
50588	1602843657.32857	6002131
50648	1602843659.34018	6003130
50709	1602843661.35767	6004130
50770	1602843663.39388	6005130
50830	1602843665.45322	6006130
50891	1602843667.45676	6007130
50952	1602843669.49252	6008130
51012	1602843671.54451	6009131
51073	1602843673.56734	6010130
51134	1602843675.58211	6011130
51194	1602843677.62865	6012130
51255	1602843679.67173	6013130
52079	1602843707.28734	6001051
52140	1602843709.31435	6002051
52200	1602843711.32099	6003051
52261	1602843713.37653	6004051
52321	1602843715.4086	6005051
52907	1602843735.01567	6001130
52968	1602843737.07608	6002130
53028	1602843739.10058	6003130
53089	1602843741.12196	6004130
53150	1602843743.16108	6005130
53210	1602843745.18227	6006130
53271	1602843747.21688	6007130
53332	1602843749.25141	6008130
53392	1602843751.2715	6009130
53453	1602843753.31181	6010130
53514	1602843755.36544	6011130
53574	1602843757.38189	6012130
53635	1602843759.41991	6013130
54459	1602843787.03449	6001091
54520	1602843789.0808	6002091
54580	1602843791.06422	6003091
54641	1602843793.12078	6004091
54701	1602843795.14089	6005090
54762	1602843797.18806	6006090
54823	1602843799.20632	6007090
54883	1602843801.27425	6008090
54944	1602843803.2894	6009090
55649	1602843826.89902	6001091
55710	1602843828.93269	6002090
55770	1602843830.95469	6003091
55830	1602843832.97609	6004091
55891	1602843835.0103	6005090
55952	1602843837.05557	6006091
56012	1602843839.11111	6007091
56073	1602843841.11956	6008091
56134	1602843843.15376	6009091
56838	1602843866.75208	500105
56899	1602843868.80906	500205
56960	1602843870.84631	500305
57021	1602843872.87204	500405
57081	1602843874.8892	500505
57455	1602843887.50184	500109
57516	1602843889.52027	500209
57576	1602843891.5541	500309
57636	1602843893.57721	500409
57697	1602843895.58358	500509
57758	1602843897.63313	500609
57818	1602843899.66832	500709
57879	1602843901.72175	500809
57940	1602843903.73369	500909
58316	1602843916.34582	500113
58376	1602843918.3756	500213
58437	1602843920.38242	500313
58497	1602843922.4168	500413
58558	1602843924.47288	500513
58619	1602843926.50699	500613
58679	1602843928.51983	500713
58740	1602843930.55717	500813
58801	1602843932.58038	500913
58861	1602843934.61035	501013
58922	1602843936.65029	501113
58983	1602843938.68971	501213
59043	1602843940.71875	501313
68811	1602844268.14494	500109
68872	1602844270.16589	500209
68932	1602844272.20845	500309
68993	1602844274.23883	500409
69054	1602844276.27197	500509
69114	1602844278.31122	500609
69175	1602844280.32967	500709
69236	1602844282.36715	500809
69297	1602844284.40522	500909
69672	1602844297.02409	500113
69732	1602844299.03101	500213
69793	1602844301.06517	500313
69854	1602844303.11476	500413
69914	1602844305.16429	500513
69975	1602844307.1595	500613
70036	1602844309.19863	500713
70096	1602844311.2401	500813
70157	1602844313.27779	500913
70218	1602844315.31982	501013
70278	1602844317.33099	501113
70339	1602844319.37468	501213
70400	1602844321.39422	501313
70776	1602844333.9906	500105
70836	1602844336.0296	500205
70897	1602844338.0613	500305
70957	1602844340.09964	500405
71018	1602844342.11801	500505
71394	1602844354.69963	6001091
71455	1602844356.75044	6002091
71515	1602844358.78907	6003091
71576	1602844360.82031	6004091
71637	1602844362.88413	6005090
71697	1602844364.88608	6006090
71758	1602844366.92158	6007090
71818	1602844368.95879	6008090
71878	1602844370.98297	6009090
72583	1602844394.61044	6001051
72644	1602844396.63388	6002051
72704	1602844398.6668	6003051
72765	1602844400.71038	6004051
72826	1602844402.73757	6005051
73411	1602844422.34594	6001091
73472	1602844424.42295	6002090
73533	1602844426.40996	6003090
73593	1602844428.47187	6004090
73654	1602844430.46611	6005090
73715	1602844432.53248	6006090
73775	1602844434.5656	6007090
73836	1602844436.58331	6008090
73897	1602844438.62258	6009091
74601	1602844462.2389	6001051
74662	1602844464.2799	6002051
74723	1602844466.33028	6003051
74783	1602844468.32262	6004051
74844	1602844470.37622	6005051
75430	1602844490.00274	6001051
75490	1602844492.03833	6002051
75551	1602844494.07038	6003051
75612	1602844496.09206	6004051
75672	1602844498.1196	6005051
76258	1602844517.74185	6001091
76318	1602844519.79098	6002090
76378	1602844521.78563	6003090
76439	1602844523.81802	6004090
76500	1602844525.86928	6005090
76561	1602844527.88044	6006090
76621	1602844529.92473	6007090
76682	1602844531.97447	6008090
76743	1602844534.00166	6009090
77447	1602844557.62734	6001131
77508	1602844559.63703	6002131
77569	1602844561.67321	6003131
77629	1602844563.71447	6004130
77690	1602844565.75135	6005131
77751	1602844567.77453	6006130
77811	1602844569.86236	6007131
77872	1602844571.83136	6008131
77933	1602844573.87682	6009130
77993	1602844575.92386	6010130
78054	1602844577.95803	6011130
78115	1602844579.96182	6012130
78175	1602844582.00728	6013130
79000	1602844609.63934	6001051
79060	1602844611.66067	6002051
79120	1602844613.68301	6003051
79181	1602844615.71227	6004051
79242	1602844617.73717	6005051
79829	1602844637.42241	6001131
79889	1602844639.4294	6002131
79950	1602844641.49673	6003131
80011	1602844643.51594	6004131
80071	1602844645.53855	6005130
80132	1602844647.59045	6006130
80193	1602844649.62283	6007130
80253	1602844651.62945	6008130
80314	1602844653.67304	6009130
80375	1602844655.71721	6010130
80436	1602844657.74863	6011130
80496	1602844659.77782	6012130
80557	1602844661.79652	6013130
81380	1602844689.4192	6001131
81441	1602844691.45835	6002131
81502	1602844693.47654	6003130
81563	1602844695.5119	6004130
81623	1602844697.53439	6005130
81684	1602844699.63067	6006130
81744	1602844701.60679	6007130
81804	1602844703.65736	6008130
81865	1602844705.67824	6009130
81926	1602844707.71202	6010130
81986	1602844709.74941	6011130
82047	1602844711.76285	6012130
82108	1602844713.82332	6013130
82932	1602844741.4246	6001131
82993	1602844743.48633	6002131
83053	1602844745.50114	6003131
83114	1602844747.52816	6004131
83175	1602844749.56366	6005131
83235	1602844751.60605	6006131
83296	1602844753.63563	6007131
83357	1602844755.6768	6008130
83417	1602844757.68798	6009130
83478	1602844759.72158	6010131
83539	1602844761.77289	6011130
83599	1602844763.81593	6012130
83660	1602844765.81276	6013130
84484	1602844793.46391	6001091
84545	1602844795.49049	6002091
84605	1602844797.53452	6003091
84666	1602844799.54297	6004090
84727	1602844801.57759	6005090
84787	1602844803.60622	6006090
84848	1602844805.64297	6007090
84909	1602844807.67846	6008090
84969	1602844809.72654	6009090
85674	1602844833.32261	500105
85734	1602844835.37113	500205
85795	1602844837.37341	500305
85856	1602844839.41621	500405
85916	1602844841.44215	500505
86292	1602844854.05409	500113
86353	1602844856.07903	500213
86413	1602844858.09772	500313
86474	1602844860.14419	500413
86535	1602844862.16634	500513
86595	1602844864.20071	500613
86656	1602844866.23132	500713
86717	1602844868.27272	500813
86777	1602844870.30383	500913
86838	1602844872.34924	501013
86899	1602844874.37471	501113
86959	1602844876.39418	501213
87020	1602844878.43127	501313
87396	1602844891.04232	500109
87457	1602844893.07891	500209
87517	1602844895.09699	500309
87578	1602844897.13962	500409
87639	1602844899.15998	500509
87700	1602844901.2086	500609
87760	1602844903.24248	500709
87821	1602844905.25107	500809
87882	1602844907.30365	500909
90360	1602844990.37463	500109
90421	1602844992.4475	500209
90481	1602844994.45244	500309
90542	1602844996.47738	500409
90603	1602844998.53277	500509
90663	1602845000.56484	500609
90724	1602845002.6063	500709
90785	1602845004.61482	500809
90845	1602845006.64014	500909
91221	1602845019.25965	500113
91282	1602845021.28975	500213
91342	1602845023.32242	500313
91403	1602845025.33256	500413
91464	1602845027.38096	500513
91524	1602845029.40036	500613
91585	1602845031.43254	500713
91646	1602845033.46485	500813
91706	1602845035.50964	500913
91767	1602845037.53981	501013
91828	1602845039.56386	501113
91888	1602845041.61259	501213
91949	1602845043.64205	501313
92325	1602845056.23655	500105
92386	1602845058.27049	500205
92446	1602845060.30891	500305
92507	1602845062.3602	500405
92568	1602845064.3668	500505
92944	1602845076.98626	6001051
93004	1602845079.00706	6002051
93065	1602845081.02837	6003051
93126	1602845083.08702	6004051
93186	1602845085.08643	6005051
93771	1602845104.69593	6001051
93832	1602845106.7379	6002051
93893	1602845108.7962	6003051
93953	1602845110.81885	6004051
94014	1602845112.85484	6005051
94596	1602845132.45576	6001051
94657	1602845134.50402	6002051
94718	1602845136.51562	6003051
94779	1602845138.57026	6004051
94839	1602845140.58634	6005051
95424	1602845160.18455	6001131
95485	1602845162.21585	6002131
95545	1602845164.23184	6003130
95606	1602845166.29599	6004130
95666	1602845168.31055	6005130
95727	1602845170.34605	6006130
95788	1602845172.37187	6007130
95848	1602845174.4165	6008131
95909	1602845176.44906	6009131
95970	1602845178.47153	6010130
96030	1602845180.5168	6011130
96091	1602845182.55298	6012130
96152	1602845184.58558	6013130
96976	1602845212.1948	6001131
97037	1602845214.22103	6002131
97097	1602845216.24745	6003131
97158	1602845218.29888	6004130
97219	1602845220.3364	6005130
97279	1602845222.35239	6006131
97340	1602845224.39594	6007130
97401	1602845226.42602	6008130
97461	1602845228.44844	6009130
97522	1602845230.48599	6010130
97583	1602845232.52241	6011130
97643	1602845234.55261	6012130
97704	1602845236.59524	6013130
98528	1602845264.21521	6001091
98589	1602845266.23527	6002091
98650	1602845268.26753	6003091
98710	1602845270.32633	6004091
98771	1602845272.3224	6005091
98832	1602845274.38056	6006091
98892	1602845276.40624	6007091
98953	1602845278.44576	6008090
99014	1602845280.4719	6009090
99718	1602845304.08836	6001131
99779	1602845306.13234	6002131
99840	1602845308.15155	6003131
99900	1602845310.18221	6004130
99961	1602845312.24164	6005130
100022	1602845314.25673	6006130
100082	1602845316.27701	6007130
100143	1602845318.34165	6008130
100204	1602845320.35411	6009130
100264	1602845322.39616	6010130
100325	1602845324.42667	6011130
100386	1602845326.4491	6012130
100446	1602845328.47526	6013130
101271	1602845356.13271	6001091
101331	1602845358.13887	6002091
101392	1602845360.17719	6003090
101453	1602845362.21913	6004090
101513	1602845364.23263	6005090
101574	1602845366.28347	6006091
101635	1602845368.30138	6007090
101695	1602845370.35776	6008090
101756	1602845372.37634	6009090
102461	1602845395.99879	6001131
102522	1602845398.04372	6002130
102582	1602845400.06232	6003130
102643	1602845402.08643	6004130
102704	1602845404.13251	6005130
102764	1602845406.16227	6006130
102825	1602845408.19379	6007130
102886	1602845410.241	6008130
102946	1602845412.25195	6009130
103007	1602845414.2997	6010130
103068	1602845416.33424	6011130
103128	1602845418.34729	6012130
103189	1602845420.39883	6013130
104013	1602845448.0249	6001091
104074	1602845450.03911	6002091
104134	1602845452.08469	6003090
104195	1602845454.10015	6004090
104256	1602845456.14533	6005090
104317	1602845458.1897	6006090
104377	1602845460.22094	6007091
104438	1602845462.24063	6008091
104499	1602845464.27353	6009091
105203	1602845487.90106	6001091
105264	1602845489.91421	6002091
105325	1602845491.96586	6003091
105385	1602845493.9909	6004090
105446	1602845496.04851	6005091
105507	1602845498.05753	6006090
105567	1602845500.09487	6007090
105628	1602845502.13257	6008091
105689	1602845504.16696	6009090
106393	1602845527.76633	6001051
106454	1602845529.81537	6002051
106515	1602845531.83776	6003051
106576	1602845533.89149	6004051
106636	1602845535.92535	6005051
107222	1602845555.52458	500105
107282	1602845557.55778	500205
107343	1602845559.60812	500305
107404	1602845561.62008	500405
107464	1602845563.66357	500505
107838	1602845576.25922	500109
107899	1602845578.27895	500209
107959	1602845580.32767	500309
108020	1602845582.35516	500409
108081	1602845584.41313	500509
108142	1602845586.44135	500609
108202	1602845588.45719	500709
108263	1602845590.49563	500809
108324	1602845592.53373	500909
108700	1602845605.12368	500113
108760	1602845607.15456	500213
108821	1602845609.17302	500313
108881	1602845611.22273	500413
108942	1602845613.26888	500513
109003	1602845615.28817	500613
109063	1602845617.30659	500713
109124	1602845619.34	500813
109185	1602845621.36425	500913
109245	1602845623.42042	501013
109306	1602845625.42802	501113
109367	1602845627.47753	501213
109427	1602845629.51171	501313
113917	1602845780.11439	500113
113977	1602845782.15738	500213
114038	1602845784.17595	500313
114099	1602845786.23411	500413
114159	1602845788.25748	500513
114220	1602845790.28673	500613
114281	1602845792.31943	500713
114341	1602845794.32853	500813
114402	1602845796.36469	500913
114463	1602845798.4084	501013
114523	1602845800.441	501113
114584	1602845802.47598	501213
114645	1602845804.51011	501313
115021	1602845817.10683	500109
115082	1602845819.14889	500209
115142	1602845821.16603	500309
115203	1602845823.22381	500409
115263	1602845825.25532	500509
115324	1602845827.27837	500609
115385	1602845829.32436	500709
115446	1602845831.34218	500809
115506	1602845833.39674	500909
115882	1602845845.9759	500105
115943	1602845848.00624	500205
116004	1602845850.06162	500305
116064	1602845852.09851	500405
116125	1602845854.12716	500505
116500	1602845866.72858	6001131
116561	1602845868.73947	6002131
116621	1602845870.78204	6003131
116682	1602845872.81067	6004130
116743	1602845874.85506	6005130
116803	1602845876.88224	6006130
116864	1602845878.90654	6007131
116925	1602845880.95711	6008131
116985	1602845882.99441	6009130
117046	1602845885.02657	6010130
117107	1602845887.05786	6011130
117167	1602845889.07862	6012130
117228	1602845891.11076	6013130
118052	1602845918.72604	6001051
118113	1602845920.76942	6002051
118174	1602845922.79848	6003051
118234	1602845924.84407	6004051
118295	1602845926.86944	6005051
118880	1602845946.50494	6001051
118941	1602845948.52376	6002051
119002	1602845950.54803	6003051
119062	1602845952.58773	6004051
119123	1602845954.62436	6005051
119708	1602845974.22613	6001091
119769	1602845976.26206	6002091
119830	1602845978.28256	6003090
119890	1602845980.33789	6004090
119951	1602845982.37802	6005090
120012	1602845984.39765	6006090
120073	1602845986.43693	6007090
120133	1602845988.46092	6008090
120194	1602845990.52054	6009090
120899	1602846014.11901	6001091
120959	1602846016.16013	6002091
121020	1602846018.1856	6003091
121081	1602846020.20668	6004090
121141	1602846022.24892	6005090
121202	1602846024.27952	6006090
121263	1602846026.316	6007090
121323	1602846028.36614	6008090
121384	1602846030.39334	6009090
122089	1602846053.98384	6001130
122150	1602846056.03183	6002130
122210	1602846058.0539	6003131
122270	1602846060.09807	6004130
122331	1602846062.12031	6005130
122392	1602846064.16397	6006130
122452	1602846066.18836	6007130
122513	1602846068.21704	6008130
122574	1602846070.24692	6009130
122634	1602846072.30725	6010130
122695	1602846074.31371	6011130
122756	1602846076.34691	6012130
122816	1602846078.40118	6013130
123641	1602846105.98684	6001090
123701	1602846108.0344	6002090
123762	1602846110.05879	6003090
123823	1602846112.11659	6004091
123882	1602846114.11233	6005091
123943	1602846116.13994	6006091
124004	1602846118.16061	6007090
124064	1602846120.22741	6008091
124125	1602846122.24014	6009091
124830	1602846145.86536	6001131
124891	1602846147.90462	6002131
124951	1602846149.92772	6003131
125012	1602846151.94981	6004131
125073	1602846153.99065	6005131
125133	1602846156.01309	6006130
125194	1602846158.0573	6007130
125254	1602846160.11321	6008130
125315	1602846162.11291	6009130
125376	1602846164.14654	6010130
125437	1602846166.2296	6011130
125497	1602846168.21213	6012130
125558	1602846170.2556	6013130
126382	1602846197.87499	6001051
126443	1602846199.92689	6002051
126503	1602846201.92445	6003051
126564	1602846203.96578	6004051
126625	1602846206.01904	6005051
127210	1602846225.5957	6001091
127270	1602846227.62741	6002091
127331	1602846229.68056	6003091
127392	1602846231.69719	6004091
127452	1602846233.73179	6005090
127513	1602846235.7721	6006090
127574	1602846237.7995	6007091
127634	1602846239.85071	6008091
127695	1602846241.88511	6009091
128400	1602846265.48971	6001131
128461	1602846267.53119	6002131
128521	1602846269.55419	6003131
128582	1602846271.57528	6004131
128643	1602846273.63092	6005130
128703	1602846275.64721	6006130
128764	1602846277.70866	6007130
128825	1602846279.7018	6008130
128885	1602846281.7578	6009130
128946	1602846283.77573	6010130
129007	1602846285.81612	6011130
129067	1602846287.85119	6012130
129128	1602846289.89373	6013130
129952	1602846317.50814	6001051
130013	1602846319.53897	6002051
130074	1602846321.57925	6003051
130134	1602846323.60704	6004051
130195	1602846325.64619	6005051
130780	1602846345.24856	500113
130841	1602846347.29869	500213
130901	1602846349.29044	500313
130962	1602846351.33457	500413
131022	1602846353.39757	500513
131083	1602846355.41734	500613
131144	1602846357.45091	500713
131205	1602846359.46617	500813
