index	timestamp	label
18624	1606300847.18292	500313
18684	1606300849.18888	500413
18745	1606300851.23058	500513
18806	1606300853.2649	500613
18866	1606300855.31139	500713
18927	1606300857.24541	500813
18988	1606300859.35084	500913
19048	1606300861.3944	501013
19109	1606300863.43387	501113
19170	1606300865.46673	501213
19230	1606300867.50344	501313
21397	1606300940.1543	500109
21458	1606300942.18326	500209
21518	1606300944.21095	500309
21579	1606300946.22625	500409
21640	1606300948.17456	500509
21700	1606300950.30696	500609
21761	1606300952.33145	500709
21822	1606300954.36879	500809
21882	1606300956.40183	500909
22258	1606300968.9133	500113
22319	1606300971.02777	500213
22380	1606300973.06573	500313
22440	1606300975.08442	500413
22501	1606300977.14078	500513
22562	1606300979.16831	500613
22622	1606300981.19448	500713
22683	1606300983.23096	500813
22744	1606300985.26329	500913
22805	1606300987.30573	501013
22865	1606300989.33958	501113
22926	1606300991.36433	501213
22987	1606300993.40583	501313
23359	1606301005.98476	500105
23420	1606301008.02076	500205
23480	1606301010.06097	500305
23541	1606301012.07829	500405
23602	1606301014.11647	500505
23978	1606301026.72046	6001051
24039	1606301028.76914	6002051
24099	1606301030.78103	6003051
24160	1606301032.81813	6004051
24220	1606301034.85542	6005051
24801	1606301054.48278	6001091
24861	1606301056.50426	6002091
24921	1606301058.51366	6003091
24981	1606301060.54898	6004090
25042	1606301062.589	6005090
25103	1606301064.62075	6006090
25163	1606301066.5752	6007090
25224	1606301068.68333	6008090
25285	1606301070.72284	6009090
25990	1606301094.32737	6001090
26050	1606301096.28483	6002090
26110	1606301098.40603	6003090
26171	1606301100.42306	6004090
26232	1606301102.46375	6005090
26293	1606301104.50304	6006090
26353	1606301106.51449	6007090
26414	1606301108.55481	6008090
26475	1606301110.58707	6009090
27179	1606301134.17826	6001131
27239	1606301136.20729	6002130
27300	1606301138.24571	6003130
27360	1606301140.25993	6004130
27421	1606301142.30044	6005130
27482	1606301144.34579	6006130
27542	1606301146.36892	6007130
27603	1606301148.40752	6008130
27664	1606301150.35195	6009130
27724	1606301152.47417	6010130
27785	1606301154.42368	6011131
27846	1606301156.53596	6012130
27906	1606301158.56941	6013130
28730	1606301186.19966	6001051
28790	1606301188.21682	6002051
28851	1606301190.17019	6003051
28912	1606301192.28636	6004051
28972	1606301194.32507	6005051
29558	1606301213.92646	6001051
29618	1606301215.96645	6002051
29679	1606301218.00862	6003051
29740	1606301220.0409	6004051
29800	1606301222.07821	6005051
30386	1606301241.67791	6001131
30447	1606301243.63683	6002131
30507	1606301245.73801	6003131
30567	1606301247.76811	6004131
30628	1606301249.80236	6005131
30689	1606301251.84156	6006131
30749	1606301253.85774	6007131
30810	1606301255.91131	6008130
30870	1606301257.91898	6009131
30930	1606301259.94281	6010131
30991	1606301261.97118	6011130
31051	1606301264.01723	6012130
31111	1606301266.0339	6013130
31929	1606301293.65453	6001091
31989	1606301295.6924	6002091
32048	1606301297.69223	6003090
32109	1606301299.72654	6004090
32170	1606301301.76876	6005091
32231	1606301303.7993	6006090
32291	1606301305.84771	6007090
32352	1606301307.87788	6008090
32412	1606301309.82243	6009090
33117	1606301333.50896	6001051
33178	1606301335.55985	6002051
33239	1606301337.50427	6003051
33299	1606301339.63346	6004051
33360	1606301341.65276	6005051
33943	1606301361.27043	6001091
34004	1606301363.31723	6002091
34065	1606301365.33775	6003091
34125	1606301367.37723	6004091
34186	1606301369.40242	6005091
34247	1606301371.42305	6006091
34306	1606301373.47958	6007090
34367	1606301375.51148	6008090
34428	1606301377.54299	6009091
35132	1606301401.0575	6001130
35193	1606301403.17648	6002130
35254	1606301405.20845	6003130
35314	1606301407.2571	6004130
35375	1606301409.26946	6005130
35435	1606301411.31653	6006130
35496	1606301413.35668	6007130
35557	1606301415.37881	6008131
35618	1606301417.40407	6009130
35678	1606301419.44367	6010130
35739	1606301421.48904	6011130
35800	1606301423.50447	6012130
35860	1606301425.54426	6013130
36684	1606301453.15916	6001131
36745	1606301455.19924	6002130
36806	1606301457.2317	6003130
36866	1606301459.26101	6004130
36927	1606301461.29829	6005130
36988	1606301463.30956	6006131
37048	1606301465.36327	6007130
37109	1606301467.3955	6008130
37170	1606301469.41982	6009130
37230	1606301471.4542	6010130
37291	1606301473.49759	6011130
37352	1606301475.51696	6012130
37413	1606301477.568	6013130
38236	1606301505.16999	500109
38296	1606301507.20892	500209
38357	1606301509.22654	500309
38417	1606301511.27394	500409
38478	1606301513.29321	500509
38539	1606301515.3274	500609
38599	1606301517.28215	500709
38660	1606301519.39442	500809
38721	1606301521.42968	500909
39097	1606301534.02923	500113
39157	1606301536.06639	500213
39218	1606301538.09967	500313
39279	1606301540.05113	500413
39339	1606301542.16929	500513
39400	1606301544.20594	500613
39460	1606301546.20659	500713
39521	1606301548.23688	500813
39582	1606301550.27641	500913
39642	1606301552.31342	501013
39703	1606301554.34609	501113
39764	1606301556.36737	501213
39824	1606301558.40693	501313
40200	1606301571.01844	500105
40261	1606301573.05233	500205
40321	1606301574.97521	500305
40382	1606301577.08625	500405
40442	1606301579.12789	500505
43016	1606301665.44345	500105
43076	1606301667.463	500205
43137	1606301669.437	500305
43197	1606301671.50686	500405
43258	1606301673.55629	500505
43634	1606301686.14157	500109
43695	1606301688.19371	500209
43755	1606301690.19428	500309
43816	1606301692.14887	500409
43876	1606301694.27116	500509
43937	1606301696.29862	500609
43998	1606301698.33988	500709
44058	1606301700.36726	500809
44118	1606301702.38095	500909
44494	1606301714.96984	500113
44555	1606301717.00562	500213
44616	1606301719.04655	500313
44677	1606301721.08198	500413
44737	1606301723.12092	500513
44798	1606301725.14319	500613
44859	1606301727.18617	500713
44919	1606301729.12677	500813
44980	1606301731.24707	500913
45041	1606301733.28241	501013
45101	1606301735.3194	501113
45162	1606301737.35225	501213
45223	1606301739.38348	501313
45599	1606301751.98134	6001051
45659	1606301754.02422	6002051
45720	1606301755.94879	6003051
45780	1606301758.054	6004051
45841	1606301760.10072	6005051
46426	1606301779.6241	6001051
46487	1606301781.75485	6002051
46547	1606301783.76099	6003051
46608	1606301785.79203	6004051
46669	1606301787.83862	6005051
47254	1606301807.44803	6001051
47315	1606301809.49473	6002051
47375	1606301811.5109	6003051
47436	1606301813.5476	6004051
47497	1606301815.57297	6005051
48082	1606301835.18631	6001131
48142	1606301837.19809	6002131
48202	1606301839.23446	6003130
48263	1606301841.26167	6004130
48324	1606301843.29276	6005130
48384	1606301845.33247	6006130
48445	1606301847.37402	6007130
48506	1606301849.31914	6008130
48566	1606301851.45066	6009130
48627	1606301853.47506	6010130
48687	1606301855.40569	6011130
48748	1606301857.52297	6012130
48809	1606301859.54247	6013130
49633	1606301887.1721	6001131
49694	1606301889.20101	6002131
49754	1606301891.21667	6003130
49814	1606301893.26591	6004130
49875	1606301895.28541	6005130
49936	1606301897.32286	6006131
49996	1606301899.2668	6007130
50057	1606301901.38157	6008130
50118	1606301903.41385	6009130
50178	1606301905.4513	6010130
50239	1606301907.48762	6011131
50300	1606301909.51977	6012130
50360	1606301911.56137	6013130
51184	1606301939.08495	6001090
51244	1606301941.21164	6002090
51305	1606301943.22133	6003091
51366	1606301945.28227	6004091
51426	1606301947.30091	6005090
51487	1606301949.33542	6006090
51548	1606301951.36388	6007090
51608	1606301953.39808	6008090
51669	1606301955.42423	6009090
52373	1606301979.03329	6001051
52434	1606301981.07527	6002051
52495	1606301983.11361	6003051
52555	1606301985.12564	6004051
52616	1606301987.1671	6005051
53200	1606302006.79183	6001091
53261	1606302008.80311	6002090
53321	1606302010.8403	6003091
53382	1606302012.7838	6004091
53442	1606302014.89549	6005090
53503	1606302016.92549	6006090
53564	1606302018.95124	6007090
53624	1606302020.99177	6008090
53685	1606302023.03293	6009090
54390	1606302046.54841	6001091
54450	1606302048.64864	6002091
54510	1606302050.68512	6003091
54571	1606302052.72752	6004090
54632	1606302054.75755	6005090
54693	1606302056.79732	6006090
54753	1606302058.81563	6007090
54814	1606302060.84799	6008090
54875	1606302062.89532	6009090
55579	1606302086.48804	6001091
55640	1606302088.54355	6002091
55701	1606302090.56926	6003090
55761	1606302092.60257	6004090
55822	1606302094.64684	6005090
55883	1606302096.67627	6006090
55943	1606302098.68706	6007091
56004	1606302100.71093	6008090
56064	1606302102.75549	6009090
56768	1606302126.3453	6001131
56829	1606302128.41324	6002131
56889	1606302130.42889	6003131
56950	1606302132.45854	6004131
57010	1606302134.47761	6005130
57071	1606302136.51808	6006130
57132	1606302138.56428	6007130
57192	1606302140.59048	6008130
57253	1606302142.63317	6009130
57314	1606302144.66649	6010130
57374	1606302146.69179	6011130
57435	1606302148.71846	6012130
57496	1606302150.74839	6013130
58320	1606302178.37381	6001130
58381	1606302180.38698	6002130
58441	1606302182.42681	6003130
58501	1606302184.45147	6004130
58562	1606302186.48668	6005130
58623	1606302188.52092	6006130
58683	1606302190.56018	6007130
58744	1606302192.59446	6008130
58805	1606302194.61305	6009130
58865	1606302196.65341	6010130
58926	1606302198.6897	6011130
58987	1606302200.72332	6012130
59047	1606302202.75963	6013130
59872	1606302230.3799	500105
59932	1606302232.40309	500205
59993	1606302234.44929	500305
60054	1606302236.48283	500405
60114	1606302238.50915	500505
60488	1606302251.10867	500109
60549	1606302253.1014	500209
60610	1606302255.16601	500309
60670	1606302257.21633	500409
60731	1606302259.23389	500509
60792	1606302261.28322	500609
60852	1606302263.31642	500709
60913	1606302265.353	500809
60974	1606302267.37331	500909
61350	1606302279.97218	500113
61410	1606302282.00896	500213
61471	1606302284.0165	500313
61531	1606302286.07093	500413
61592	1606302288.08633	500513
61653	1606302290.12777	500613
61713	1606302292.06669	500713
61774	1606302294.20341	500813
61835	1606302296.22089	500913
61895	1606302298.26634	501013
61956	1606302300.29532	501113
62017	1606302302.23699	501213
62077	1606302304.36519	501313
75923	1606302768.49044	500113
75984	1606302770.51841	500213
76045	1606302772.54688	500313
76106	1606302774.57209	500413
76166	1606302776.61639	500513
76227	1606302778.56447	500613
76288	1606302780.66628	500713
76348	1606302782.72532	500813
76409	1606302784.75273	500913
76470	1606302786.7764	501013
76530	1606302788.80874	501113
76591	1606302790.86308	501213
76652	1606302792.88248	501313
77026	1606302805.39007	500109
77086	1606302807.50705	500209
77147	1606302809.55643	500309
77208	1606302811.58481	500409
77268	1606302813.62704	500509
77329	1606302815.63632	500609
77390	1606302817.68813	500709
77450	1606302819.70443	500809
77511	1606302821.74659	500909
77887	1606302834.35504	500105
77948	1606302836.38739	500205
78008	1606302838.40801	500305
78069	1606302840.34321	500405
78129	1606302842.46375	500505
78505	1606302855.06329	6001091
78565	1606302857.09827	6002091
78626	1606302859.14171	6003091
78686	1606302861.08304	6004090
78747	1606302863.1912	6005091
78808	1606302865.23861	6006090
78868	1606302867.26515	6007091
78929	1606302869.30135	6008090
78990	1606302871.33793	6009090
79693	1606302894.94028	6001051
79753	1606302896.9034	6002050
79813	1606302899.00795	6003050
79874	1606302901.02396	6004050
79935	1606302903.05683	6005050
80519	1606302922.60615	6001051
80580	1606302924.73915	6002051
80641	1606302926.75546	6003051
80701	1606302928.78518	6004051
80762	1606302930.81535	6005051
81347	1606302950.44169	6001091
81408	1606302952.38263	6002091
81466	1606302954.51008	6003091
81526	1606302956.5251	6004091
81587	1606302958.56254	6005091
81648	1606302960.6071	6006091
81708	1606302962.63757	6007090
81769	1606302964.67743	6008090
81830	1606302966.70104	6009091
82535	1606302990.3367	6001131
82595	1606302992.3584	6002130
82656	1606302994.38605	6003130
82717	1606302996.41442	6004130
82777	1606302998.37876	6005131
82838	1606303000.49714	6006130
82899	1606303002.50861	6007130
82959	1606303004.56277	6008130
83020	1606303006.58203	6009130
83081	1606303008.61947	6010130
83141	1606303010.65402	6011130
83202	1606303012.68429	6012130
83263	1606303014.63572	6013130
84086	1606303042.262	6001130
84147	1606303044.37025	6002130
84207	1606303046.41073	6003130
84268	1606303048.42991	6004130
84328	1606303050.48144	6005130
84388	1606303052.52276	6006130
84449	1606303054.54409	6007130
84509	1606303056.54868	6008130
84570	1606303058.58416	6009130
84630	1606303060.61562	6010130
84691	1606303062.65893	6011130
84752	1606303064.67422	6012130
84812	1606303066.71964	6013130
85637	1606303094.33792	6001051
85697	1606303096.37703	6002051
85758	1606303098.40446	6003051
85819	1606303100.44684	6004051
85879	1606303102.47631	6005051
86465	1606303122.12363	6001130
86525	1606303124.12947	6002130
86586	1606303126.15905	6003130
86646	1606303128.16792	6004130
86706	1606303130.19599	6005130
86766	1606303132.18999	6006130
86826	1606303134.11926	6007130
86886	1606303136.20929	6008130
86946	1606303138.2247	6009130
87007	1606303140.25383	6010130
87068	1606303142.28868	6011130
87128	1606303144.32469	6012130
87189	1606303146.35439	6013130
88013	1606303173.98966	6001091
88074	1606303176.03658	6002091
88135	1606303178.05853	6003091
88196	1606303180.09039	6004091
88256	1606303182.11987	6005090
88317	1606303184.15699	6006090
88378	1606303186.1875	6007090
88438	1606303188.23271	6008090
88499	1606303190.26724	6009090
89204	1606303213.86578	6001051
89264	1606303215.8998	6002051
89325	1606303217.94599	6003051
89386	1606303219.98744	6004051
89446	1606303222.00667	6005051
90032	1606303241.6215	6001090
90093	1606303243.66718	6002090
90153	1606303245.70013	6003090
90213	1606303247.73553	6004090
90274	1606303249.71931	6005090
90334	1606303251.78377	6006090
90395	1606303253.83006	6007090
90456	1606303255.8634	6008090
90516	1606303257.89464	6009090
91221	1606303281.51289	6001130
91282	1606303283.53622	6002130
91342	1606303285.57861	6003130
91403	1606303287.60649	6004130
91464	1606303289.64813	6005130
91524	1606303291.67755	6006130
91585	1606303293.71526	6007130
91646	1606303295.73883	6008130
91706	1606303297.77755	6009131
91767	1606303299.77933	6010130
91828	1606303301.84841	6011130
91889	1606303303.8828	6012130
91949	1606303305.91199	6013130
92773	1606303333.52988	500109
92834	1606303335.55142	500209
92895	1606303337.59904	500309
92955	1606303339.63664	500409
93016	1606303341.65677	500509
93077	1606303343.68298	500609
93137	1606303345.73568	500709
93198	1606303347.76145	500809
93259	1606303349.70734	500909
93635	1606303362.39373	500113
93695	1606303364.42498	500213
93756	1606303366.46531	500313
93817	1606303368.49217	500413
93877	1606303370.52498	500513
93938	1606303372.57058	500613
93999	1606303374.60968	500713
94059	1606303376.62507	500813
94120	1606303378.67053	500913
94181	1606303380.67594	501013
94242	1606303382.74128	501113
94302	1606303384.67153	501213
94363	1606303386.79795	501313
94739	1606303399.39673	500105
94800	1606303401.44444	500205
94860	1606303403.47093	500305
94921	1606303405.50734	500405
94982	1606303407.52054	500505
97765	1606303500.80302	500109
97826	1606303502.83844	500209
97887	1606303504.79202	500309
97947	1606303506.91787	500409
98008	1606303508.95109	500509
98069	1606303510.98912	500609
98129	1606303513.01359	500709
98190	1606303515.04427	500809
98251	1606303517.07657	500909
98627	1606303529.68314	500105
98688	1606303531.70621	500205
98748	1606303533.75153	500305
98809	1606303535.77612	500405
98870	1606303537.80519	500505
99242	1606303550.40174	500113
99303	1606303552.43788	500213
99364	1606303554.48312	500313
99425	1606303556.50929	500413
99485	1606303558.54601	500513
99546	1606303560.5	500613
99607	1606303562.60977	500713
99667	1606303564.64217	500813
99728	1606303566.68346	500913
99789	1606303568.71793	501013
99849	1606303570.73818	501113
99910	1606303572.69668	501213
99971	1606303574.82299	501313
100347	1606303587.41973	6001051
100407	1606303589.44964	6002051
100468	1606303591.48996	6003051
100529	1606303593.42519	6004051
100589	1606303595.54165	6005051
101175	1606303615.174	6001130
101236	1606303617.11022	6002130
101296	1606303619.23034	6003130
101357	1606303621.27016	6004130
101417	1606303623.27766	6005130
101478	1606303625.32091	6006130
101538	1606303627.33822	6007130
101599	1606303629.38243	6008130
101660	1606303631.41502	6009130
101720	1606303633.45921	6010130
101781	1606303635.47946	6011130
101842	1606303637.52809	6012130
101902	1606303639.54544	6013130
102726	1606303667.16693	6001131
102787	1606303669.20614	6002131
102847	1606303671.2065	6003130
102908	1606303673.15405	6004131
102969	1606303675.27863	6005130
103029	1606303677.32323	6006131
103090	1606303679.33416	6007130
103151	1606303681.37649	6008130
103212	1606303683.40493	6009130
103272	1606303685.45017	6010130
103333	1606303687.46516	6011130
103394	1606303689.51401	6012131
103454	1606303691.46939	6013130
104278	1606303719.15166	6001131
104339	1606303721.21206	6002131
104400	1606303723.24219	6003130
104460	1606303725.27666	6004130
104521	1606303727.30216	6005131
104582	1606303729.33045	6006130
104642	1606303731.35676	6007130
104703	1606303733.40897	6008130
104764	1606303735.42269	6009130
104824	1606303737.46602	6010130
104885	1606303739.49811	6011130
104946	1606303741.53057	6012130
105007	1606303743.56288	6013131
105830	1606303771.07813	6001051
105890	1606303773.17786	6002051
105951	1606303775.21059	6003051
106012	1606303777.26204	6004051
106072	1606303779.2863	6005051
106658	1606303798.89943	6001051
106718	1606303800.94816	6002051
106779	1606303802.9648	6003051
106840	1606303804.99747	6004051
106901	1606303807.04092	6005051
107486	1606303826.65411	6001090
107547	1606303828.69007	6002090
107607	1606303830.7315	6003090
107668	1606303832.74569	6004090
107729	1606303834.79036	6005090
107789	1606303836.82032	6006090
107850	1606303838.84399	6007090
107911	1606303840.8892	6008090
107971	1606303842.92188	6009090
108676	1606303866.53026	6001091
108737	1606303868.55727	6002091
108797	1606303870.59167	6003091
108858	1606303872.62728	6004090
108918	1606303874.64467	6005090
108979	1606303876.68669	6006090
109040	1606303878.70717	6007090
109100	1606303880.66673	6008090
109161	1606303882.79219	6009091
109866	1606303906.39362	6001091
109926	1606303908.4015	6002090
109987	1606303910.47353	6003091
110048	1606303912.50003	6004091
110109	1606303914.55067	6005090
110169	1606303916.56698	6006091
110230	1606303918.59836	6007090
110291	1606303920.63177	6008090
110351	1606303922.66422	6009090
111054	1606303946.28647	6001131
111115	1606303948.32714	6002130
111175	1606303950.34889	6003130
111236	1606303952.29836	6004131
111297	1606303954.4098	6005130
111357	1606303956.46219	6006131
111418	1606303958.49543	6007131
111479	1606303960.51746	6008131
111539	1606303962.54823	6009130
111600	1606303964.5787	6010130
111661	1606303966.60985	6011130
111721	1606303968.66335	6012130
111782	1606303970.70164	6013130
112605	1606303998.2846	6001051
112666	1606304000.2916	6002051
112727	1606304002.34727	6003051
112787	1606304004.37348	6004051
112848	1606304006.40602	6005051
113433	1606304026.02165	6001091
113494	1606304028.05404	6002091
113555	1606304030.07571	6003091
113615	1606304032.13616	6004090
113676	1606304034.14859	6005090
113737	1606304036.09872	6006090
113797	1606304038.2182	6007090
113858	1606304040.26136	6008091
113919	1606304042.294	6009090
114623	1606304065.9022	500113
114683	1606304067.95052	500213
114744	1606304069.98266	500313
114805	1606304071.99204	500413
114865	1606304074.02644	500513
114926	1606304076.09093	500613
114987	1606304078.10073	500713
115047	1606304080.04958	500813
115108	1606304082.1739	500913
115169	1606304084.21126	501013
115229	1606304086.24533	501113
115290	1606304088.26585	501213
115351	1606304090.30044	501313
115727	1606304102.91193	500105
115787	1606304104.8568	500205
115848	1606304106.97118	500305
115908	1606304109.01387	500405
115968	1606304111.05211	500505
116344	1606304123.63869	500109
116405	1606304125.67479	500209
116466	1606304127.62409	500309
116527	1606304129.73748	500409
116587	1606304131.77985	500509
116648	1606304133.81087	500609
116709	1606304135.84238	500709
116769	1606304137.86694	500809
116830	1606304139.90234	500909
120273	1606304255.1962	500113
120333	1606304257.29723	500213
120394	1606304259.35033	500313
120455	1606304261.38914	500413
120515	1606304263.41441	500513
120576	1606304265.44303	500613
120637	1606304267.47815	500713
120697	1606304269.51254	500813
120758	1606304271.53671	500913
120819	1606304273.58504	501013
120879	1606304275.61267	501113
120939	1606304277.61322	501213
121000	1606304279.63711	501313
121376	1606304292.24871	500105
121437	1606304294.18636	500205
121497	1606304296.31909	500305
121558	1606304298.34138	500405
121619	1606304300.37607	500505
121995	1606304312.88839	500109
122055	1606304315.01429	500209
122116	1606304317.05382	500309
122177	1606304319.08123	500409
122237	1606304321.10944	500509
122298	1606304323.13678	500609
122359	1606304325.18151	500709
122419	1606304327.21169	500809
122480	1606304329.25616	500909
122850	1606304341.85541	6001051
122911	1606304343.88066	6002051
122971	1606304345.90911	6003051
123032	1606304347.93741	6004051
123093	1606304349.98262	6005051
123678	1606304369.58804	6001131
123739	1606304371.62507	6002130
123799	1606304373.64917	6003131
123860	1606304375.69756	6004130
123921	1606304377.71524	6005131
123981	1606304379.76955	6006130
124042	1606304381.71306	6007130
124103	1606304383.83119	6008130
124164	1606304385.86561	6009130
124224	1606304387.89481	6010130
124285	1606304389.93254	6011130
124346	1606304391.9554	6012130
124406	1606304394.0068	6013130
125230	1606304421.61847	6001091
125291	1606304423.64599	6002091
125352	1606304425.66918	6003091
125412	1606304427.71933	6004090
125473	1606304429.65873	6005090
125534	1606304431.76993	6006090
125594	1606304433.81698	6007090
125655	1606304435.84901	6008090
125716	1606304437.87619	6009090
126420	1606304461.49998	6001131
126481	1606304463.54157	6002130
126542	1606304465.56285	6003130
126602	1606304467.57699	6004130
126662	1606304469.62793	6005130
126723	1606304471.66209	6006130
126784	1606304473.6887	6007131
126844	1606304475.73282	6008130
126905	1606304477.76825	6009130
126966	1606304479.80355	6010130
127026	1606304481.84069	6011130
127087	1606304483.85255	6012130
127148	1606304485.90489	6013130
127965	1606304513.49921	6001091
128025	1606304515.49263	6002091
128086	1606304517.52372	6003091
128146	1606304519.57194	6004090
128207	1606304521.59915	6005091
128268	1606304523.6449	6006090
128328	1606304525.6551	6007091
128389	1606304527.69934	6008090
128450	1606304529.72586	6009090
129155	1606304553.35035	6001130
129215	1606304555.38832	6002130
129275	1606304557.38893	6003130
129336	1606304559.44335	6004130
129397	1606304561.46278	6005130
129457	1606304563.41028	6006130
129518	1606304565.53018	6007130
129579	1606304567.56298	6008130
129639	1606304569.59532	6009130
129700	1606304571.63178	6010130
129761	1606304573.66673	6011131
129822	1606304575.70732	6012130
129882	1606304577.73061	6013130
130706	1606304605.34742	6001091
130767	1606304607.30139	6002090
130827	1606304609.40889	6003090
130888	1606304611.42598	6004090
130949	1606304613.46862	6005090
131009	1606304615.4986	6006091
131070	1606304617.53803	6007090
131131	1606304619.5529	6008090
131191	1606304621.60117	6009090
131896	1606304645.21758	6001131
131957	1606304647.25257	6002130
132017	1606304649.27807	6003130
132078	1606304651.29248	6004130
132138	1606304653.34016	6005130
132199	1606304655.37537	6006130
132260	1606304657.3164	6007130
132320	1606304659.41165	6008130
132380	1606304661.45361	6009130
132441	1606304663.48583	6010130
132502	1606304665.49858	6011130
132563	1606304667.54713	6012130
132623	1606304669.50146	6013130
133447	1606304697.19093	6001051
133508	1606304699.22116	6002051
133567	1606304701.23564	6003051
133628	1606304703.26787	6004050
133689	1606304705.32841	6005050
134271	1606304724.89722	6001051
134332	1606304726.92249	6002050
134392	1606304728.9657	6003050
134453	1606304730.91403	6004050
134514	1606304733.04158	6005050
135099	1606304752.65911	6001051
135160	1606304754.69097	6002051
135220	1606304756.69348	6003051
135281	1606304758.69593	6004051
135341	1606304760.77334	6005051
135926	1606304780.37597	6001090
135987	1606304782.40297	6002091
136048	1606304784.43448	6003091
136108	1606304786.46174	6004091
136169	1606304788.51845	6005090
136230	1606304790.53138	6006090
136290	1606304792.5689	6007090
136351	1606304794.56018	6008090
136412	1606304796.64323	6009090
137115	1606304820.23978	500105
137175	1606304822.17288	500205
137236	1606304824.28851	500305
137296	1606304826.30455	500405
137357	1606304828.33902	500505
137733	1606304840.94573	500109
137793	1606304842.88879	500209
137853	1606304845.00115	500309
137914	1606304847.01473	500409
