index	timestamp	label
19243	1606386238.9126	500505
21260	1606386306.5118	500109
21321	1606386308.46185	500209
21381	1606386310.56039	500309
21441	1606386312.59352	500409
21502	1606386314.62817	500509
21563	1606386316.64806	500609
21623	1606386318.68395	500709
21684	1606386320.71733	500809
21744	1606386322.73797	500909
22120	1606386335.36127	500105
22181	1606386337.37729	500205
22242	1606386339.429	500305
22302	1606386341.45125	500405
22363	1606386343.49464	500505
22739	1606386356.06933	500113
22800	1606386358.12583	500213
22860	1606386360.12613	500313
22921	1606386362.1664	500413
22981	1606386364.12166	500513
23042	1606386366.22103	500613
23103	1606386368.25895	500713
23163	1606386370.30285	500813
23224	1606386372.33116	500913
23285	1606386374.37645	501013
23345	1606386376.40224	501113
23406	1606386378.43229	501213
23467	1606386380.45972	501313
23843	1606386393.06427	6001131
23903	1606386395.10717	6002131
23964	1606386397.12059	6003130
24025	1606386399.16377	6004130
24085	1606386401.19826	6005131
24146	1606386403.23856	6006130
24207	1606386405.18623	6007130
24267	1606386407.30651	6008130
24328	1606386409.34081	6009130
24388	1606386411.34767	6010130
24449	1606386413.37941	6011130
24510	1606386415.39849	6012130
24570	1606386417.44932	6013130
25394	1606386445.08121	6001090
25455	1606386447.10701	6002091
25516	1606386449.13329	6003090
25576	1606386451.173	6004091
25637	1606386453.19617	6005091
25698	1606386455.25248	6006091
25759	1606386457.27916	6007090
25819	1606386459.29338	6008090
25880	1606386461.33478	6009090
26585	1606386484.95322	6001091
26645	1606386487.00011	6002091
26706	1606386489.01848	6003091
26767	1606386491.04601	6004090
26827	1606386493.09027	6005090
26888	1606386495.1261	6006090
26948	1606386497.1407	6007091
27008	1606386499.19056	6008091
27069	1606386501.22691	6009091
27773	1606386524.8372	6001091
27834	1606386526.86509	6002091
27894	1606386528.88571	6003091
27955	1606386530.8518	6004091
28016	1606386532.97247	6005091
28076	1606386534.99306	6006091
28137	1606386537.03416	6007090
28198	1606386539.08643	6008090
28258	1606386541.10004	6009090
28963	1606386564.63011	6001131
29024	1606386566.74919	6002131
29084	1606386568.77188	6003130
29144	1606386570.80029	6004130
29204	1606386572.83048	6005131
29265	1606386574.88001	6006130
29326	1606386576.90536	6007130
29386	1606386578.94201	6008131
29447	1606386580.96219	6009130
29508	1606386582.99854	6010130
29568	1606386584.94594	6011130
29629	1606386587.07528	6012130
29690	1606386589.10599	6013130
30514	1606386616.63607	6001051
30575	1606386618.76319	6002051
30635	1606386620.7888	6003051
30696	1606386622.81784	6004051
30755	1606386624.85399	6005051
31341	1606386644.4567	6001051
31402	1606386646.5067	6002051
31462	1606386648.54285	6003051
31523	1606386650.56926	6004051
31584	1606386652.51756	6005051
32169	1606386672.20532	6001091
32230	1606386674.24432	6002091
32290	1606386676.30764	6003090
32351	1606386678.23682	6004090
32412	1606386680.35261	6005090
32472	1606386682.37373	6006090
32533	1606386684.42048	6007090
32593	1606386686.42518	6008090
32654	1606386688.46643	6009090
33359	1606386712.08256	6001051
33419	1606386714.1285	6002051
33480	1606386716.14279	6003051
33541	1606386718.19442	6004051
33602	1606386720.21939	6005051
34186	1606386739.82106	6001131
34247	1606386741.86553	6002131
34307	1606386743.89205	6003131
34368	1606386745.89713	6004131
34429	1606386747.92691	6005131
34489	1606386749.87508	6006130
34549	1606386751.98564	6007130
34610	1606386754.03008	6008130
34671	1606386756.05036	6009130
34732	1606386758.09399	6010130
34792	1606386760.11722	6011130
34853	1606386762.16434	6012130
34914	1606386764.18807	6013130
35738	1606386791.80274	6001051
35798	1606386793.75861	6002051
35859	1606386795.881	6003051
35920	1606386797.90846	6004051
35980	1606386799.94263	6005051
36566	1606386819.55987	6001131
36627	1606386821.59755	6002131
36687	1606386823.63639	6003130
36748	1606386825.65668	6004130
36809	1606386827.68812	6005130
36869	1606386829.71725	6006130
36930	1606386831.76472	6007131
36991	1606386833.7084	6008130
37051	1606386835.83358	6009130
37112	1606386837.86193	6010130
37173	1606386839.89858	6011130
37233	1606386841.91071	6012131
37294	1606386843.96719	6013130
38116	1606386871.56515	500113
38177	1606386873.61444	500213
38237	1606386875.64217	500313
38298	1606386877.67189	500413
38359	1606386879.61373	500513
38420	1606386881.75002	500613
38480	1606386883.78558	500713
38541	1606386885.80986	500813
38602	1606386887.84623	500913
38662	1606386889.86639	501013
38723	1606386891.91214	501113
38784	1606386893.943	501213
38844	1606386895.9666	501313
39220	1606386908.58352	500109
39281	1606386910.61821	500209
39341	1606386912.62901	500309
39402	1606386914.64881	500409
39463	1606386916.69476	500509
39523	1606386918.71613	500609
39584	1606386920.76658	500709
39645	1606386922.7918	500809
39705	1606386924.81323	500909
40081	1606386937.4238	500105
40142	1606386939.46283	500205
40202	1606386941.46914	500305
40263	1606386943.50607	500405
40323	1606386945.46442	500505
41818	1606386995.55563	500109
41879	1606386997.66551	500209
41939	1606386999.69724	500309
42000	1606387001.71445	500409
42061	1606387003.77985	500509
42121	1606387005.80663	500609
42182	1606387007.81844	500709
42243	1606387009.85995	500809
42303	1606387011.89137	500909
42679	1606387024.49709	500105
42740	1606387026.53314	500205
42801	1606387028.54928	500305
42861	1606387030.59178	500405
42922	1606387032.61403	500505
43298	1606387045.22554	500113
43359	1606387047.25573	500213
43420	1606387049.295	500313
43480	1606387051.32134	500413
43541	1606387053.36866	500513
43602	1606387055.30508	500613
43662	1606387057.42863	500713
43723	1606387059.46406	500813
43784	1606387061.48723	500913
43844	1606387063.53667	501013
43905	1606387065.56915	501113
43966	1606387067.5935	501213
44026	1606387069.54283	501313
44402	1606387082.24028	6001051
44463	1606387084.24823	6002051
44524	1606387086.20578	6003051
44584	1606387088.33906	6004051
44645	1606387090.34956	6005051
45230	1606387109.98395	6001091
45291	1606387112.01166	6002091
45352	1606387114.03934	6003091
45410	1606387116.00554	6004091
45471	1606387118.12701	6005090
45532	1606387120.1341	6006090
45592	1606387122.17273	6007091
45653	1606387124.20995	6008091
45714	1606387126.24749	6009091
46419	1606387149.85407	6001051
46479	1606387151.90506	6002051
46540	1606387153.9462	6003051
46601	1606387155.95953	6004051
46661	1606387157.99812	6005051
47244	1606387177.61252	6001131
47304	1606387179.6552	6002131
47365	1606387181.68688	6003131
47426	1606387183.70514	6004131
47486	1606387185.72343	6005130
47547	1606387187.77204	6006130
47608	1606387189.81725	6007130
47668	1606387191.84964	6008130
47729	1606387193.79586	6009130
47790	1606387195.91244	6010130
47851	1606387197.95085	6011130
47911	1606387199.9882	6012130
47972	1606387202.01039	6013130
48796	1606387229.64102	6001131
48857	1606387231.65471	6002130
48917	1606387233.6938	6003131
48978	1606387235.70998	6004131
49038	1606387237.73343	6005131
49099	1606387239.78989	6006131
49160	1606387241.80594	6007130
49220	1606387243.8485	6008131
49281	1606387245.79591	6009130
49342	1606387247.91337	6010130
49402	1606387249.96378	6011130
49463	1606387251.96994	6012130
49524	1606387254.0083	6013130
50348	1606387281.64099	6001131
50409	1606387283.594	6002131
50469	1606387285.71027	6003130
50530	1606387287.71659	6004131
50591	1606387289.75692	6005130
50651	1606387291.80955	6006130
50711	1606387293.79092	6007130
50772	1606387295.84254	6008130
50833	1606387297.88269	6009130
50893	1606387299.91663	6010130
50954	1606387301.96623	6011130
51015	1606387303.979	6012130
51076	1606387306.02229	6013130
51899	1606387333.6278	6001051
51960	1606387335.68793	6002051
52021	1606387337.69727	6003051
52082	1606387339.73352	6004051
52142	1606387341.77887	6005051
52728	1606387361.39425	6001091
52788	1606387363.42016	6002090
52849	1606387365.4478	6003090
52910	1606387367.39622	6004090
52970	1606387369.50149	6005090
53031	1606387371.54871	6006090
53092	1606387373.57909	6007091
53152	1606387375.60046	6008090
53213	1606387377.65959	6009090
53916	1606387401.27707	6001051
53977	1606387403.30423	6002051
54037	1606387405.3071	6003051
54097	1606387407.35252	6004051
54158	1606387409.29785	6005051
54743	1606387429.01392	6001091
54804	1606387430.95433	6002091
54864	1606387433.04463	6003091
54925	1606387435.08129	6004091
54986	1606387437.1266	6005090
55046	1606387439.16105	6006090
55107	1606387441.17349	6007091
55168	1606387443.20482	6008090
55229	1606387445.25601	6009090
55933	1606387468.8786	6001131
55994	1606387470.89047	6002130
56054	1606387472.84313	6003131
56115	1606387474.94571	6004131
56175	1606387476.99958	6005130
56236	1606387479.01638	6006130
56297	1606387481.0585	6007131
56357	1606387483.08626	6008130
56418	1606387485.10383	6009130
56479	1606387487.15275	6010130
56540	1606387489.18736	6011130
56600	1606387491.21558	6012130
56661	1606387493.26493	6013130
57484	1606387520.85967	6001091
57545	1606387522.90455	6002090
57605	1606387524.92885	6003090
57666	1606387526.87779	6004090
57727	1606387528.98055	6005091
57787	1606387531.04893	6006091
57848	1606387533.07529	6007091
57909	1606387535.1065	6008091
57969	1606387537.14381	6009090
58674	1606387560.74911	500105
58735	1606387562.78045	500205
58796	1606387564.82062	500305
58856	1606387566.85592	500405
58917	1606387568.89549	500505
59293	1606387581.47725	500109
59354	1606387583.53405	500209
59414	1606387585.54749	500309
59475	1606387587.58999	500409
59536	1606387589.53144	500509
59596	1606387591.65665	500609
59657	1606387593.68893	500709
59718	1606387595.7242	500809
59778	1606387597.75384	500909
60154	1606387610.35143	500113
60215	1606387612.38327	500213
60276	1606387614.40169	500313
60336	1606387616.44897	500413
60397	1606387618.40539	500513
60458	1606387620.52224	500613
60518	1606387622.55725	500713
60579	1606387624.5905	500813
60640	1606387626.63402	500913
60700	1606387628.65432	501013
60761	1606387630.68578	501113
60822	1606387632.73819	501213
60883	1606387634.75936	501313
67741	1606387864.8325	500109
67802	1606387866.86061	500209
67862	1606387868.86511	500309
67923	1606387870.82041	500409
67983	1606387872.93493	500509
68044	1606387874.98629	500609
68105	1606387877.01452	500709
68165	1606387879.04311	500809
68226	1606387881.07937	500909
68602	1606387893.67292	500105
68663	1606387895.70893	500205
68723	1606387897.66228	500305
68784	1606387899.77188	500405
68845	1606387901.81817	500505
69221	1606387914.33179	500113
69282	1606387916.44684	500213
69342	1606387918.48102	500313
69403	1606387920.51435	500413
69464	1606387922.53583	500513
69524	1606387924.58419	500613
69585	1606387926.60616	500713
69646	1606387928.65185	500813
69706	1606387930.68308	500913
69767	1606387932.70872	501013
69828	1606387934.73586	501113
69888	1606387936.77036	501213
69949	1606387938.81687	501313
70325	1606387951.40733	6001091
70386	1606387953.44629	6002091
70446	1606387955.38985	6003091
70507	1606387957.49808	6004091
70568	1606387959.5494	6005090
70628	1606387961.57181	6006091
70688	1606387963.59519	6007090
70749	1606387965.64445	6008090
70809	1606387967.69582	6009090
71514	1606387991.29842	6001091
71575	1606387993.33127	6002091
71636	1606387995.2718	6003091
71696	1606387997.39694	6004091
71757	1606387999.4304	6005091
71818	1606388001.46406	6006091
71878	1606388003.49321	6007091
71939	1606388005.53119	6008091
72000	1606388007.545	6009090
72702	1606388031.18148	6001051
72763	1606388033.21426	6002051
72824	1606388035.22583	6003051
72884	1606388037.27211	6004051
72945	1606388039.29756	6005051
73530	1606388058.93793	6001131
73591	1606388060.95784	6002130
73652	1606388062.99552	6003130
73713	1606388065.01475	6004131
73773	1606388067.07002	6005130
73834	1606388069.09833	6006130
73895	1606388071.12241	6007130
73955	1606388073.16532	6008130
74016	1606388075.19288	6009130
74077	1606388077.1468	6010130
74137	1606388079.2501	6011130
74198	1606388081.21359	6012130
74259	1606388083.34098	6013130
75083	1606388110.94959	6001131
75144	1606388112.97659	6002131
75204	1606388115.00988	6003131
75265	1606388117.04879	6004131
75325	1606388119.08167	6005130
75386	1606388121.02567	6006130
75447	1606388123.14534	6007130
75508	1606388125.18647	6008130
75568	1606388127.20816	6009130
75629	1606388129.25657	6010130
75690	1606388131.29381	6011130
75750	1606388133.3105	6012130
75811	1606388135.35247	6013130
76635	1606388162.97362	6001051
76696	1606388165.01111	6002051
76756	1606388167.04029	6003051
76817	1606388169.06621	6004051
76878	1606388171.09631	6005051
77463	1606388190.7186	6001130
77524	1606388192.75848	6002130
77585	1606388194.79513	6003130
77645	1606388196.81892	6004130
77706	1606388198.83461	6005131
77767	1606388200.87501	6006130
77827	1606388202.91421	6007130
77888	1606388204.94763	6008131
77949	1606388206.99625	6009130
78009	1606388208.92454	6010130
78070	1606388211.05287	6011130
78131	1606388213.07312	6012130
78191	1606388215.09642	6013130
79017	1606388242.69576	6001051
79077	1606388244.78374	6002051
79137	1606388246.79935	6003051
79198	1606388248.83404	6004051
79258	1606388250.86378	6005051
79844	1606388270.49058	6001091
79904	1606388272.51166	6002091
79965	1606388274.53966	6003091
80026	1606388276.57237	6004091
80086	1606388278.53568	6005091
80147	1606388280.6522	6006091
80208	1606388282.69937	6007090
80268	1606388284.71972	6008091
80329	1606388286.74534	6009091
81034	1606388310.36865	6001091
81095	1606388312.40776	6002091
81155	1606388314.43306	6003090
81216	1606388316.3812	6004091
81276	1606388318.49855	6005091
81337	1606388320.54829	6006091
81398	1606388322.57552	6007090
81459	1606388324.59222	6008091
81519	1606388326.63319	6009091
82224	1606388350.25149	6001051
82285	1606388352.20654	6002051
82345	1606388354.32122	6003051
82406	1606388356.34438	6004051
82467	1606388358.3957	6005051
83052	1606388378.01027	6001131
83113	1606388380.05013	6002131
83174	1606388382.07147	6003130
83234	1606388384.0989	6004130
83295	1606388386.0502	6005130
83356	1606388388.16581	6006130
83416	1606388390.20186	6007130
83477	1606388392.23036	6008130
83538	1606388394.27973	6009130
83598	1606388396.29712	6010130
83659	1606388398.24331	6011130
83720	1606388400.38376	6012130
83780	1606388402.399	6013130
84604	1606388430.00686	500113
84665	1606388431.97355	500213
84726	1606388434.08022	500313
84786	1606388436.12646	500413
84847	1606388438.16201	500513
84908	1606388440.19003	500613
84968	1606388442.22011	500713
85029	1606388444.25904	500813
85090	1606388446.2964	500913
85150	1606388448.3234	501013
85211	1606388450.25808	501113
85272	1606388452.39142	501213
85333	1606388454.4269	501313
85708	1606388467.01839	500105
85769	1606388469.06644	500205
85830	1606388471.10102	500305
85891	1606388473.12998	500405
85951	1606388475.14034	500505
86327	1606388487.75518	500109
86388	1606388489.78087	500209
86449	1606388491.73338	500309
86509	1606388493.8469	500409
86570	1606388495.8982	500509
86631	1606388497.93088	500609
86691	1606388499.95017	500709
86752	1606388501.98709	500809
86813	1606388504.02063	500909
87234	1606388518.14832	500109
87295	1606388520.19809	500209
87356	1606388522.225	500309
87416	1606388524.26433	500409
87477	1606388526.20595	500509
87538	1606388528.32125	500609
87598	1606388530.36067	500709
87659	1606388532.39476	500809
87720	1606388534.41203	500909
88096	1606388547.03293	500105
88157	1606388549.05067	500205
88217	1606388551.08332	500305
88278	1606388553.12674	500405
88339	1606388555.07391	500505
88715	1606388567.74046	500113
88775	1606388569.71529	500213
88836	1606388571.80102	500313
88892	1606388573.83551	500413
88953	1606388575.8659	500513
89014	1606388577.90954	500613
89074	1606388579.92513	500713
89135	1606388581.97714	500813
89196	1606388584.02137	500913
89256	1606388586.03688	501013
89317	1606388588.08511	501113
89378	1606388590.0115	501213
89438	1606388592.135	501313
89814	1606388604.65462	6001051
89875	1606388606.76837	6002051
89936	1606388608.80594	6003051
89996	1606388610.83221	6004051
90057	1606388612.87079	6005051
90642	1606388632.48993	6001131
90703	1606388634.53597	6002131
90764	1606388636.55388	6003131
90824	1606388638.59661	6004131
90885	1606388640.63716	6005131
90946	1606388642.65326	6006131
91006	1606388644.60074	6007131
91067	1606388646.72725	6008130
91128	1606388648.75637	6009130
91189	1606388650.79587	6010130
91249	1606388652.82349	6011130
91310	1606388654.85072	6012130
91371	1606388656.87711	6013130
92194	1606388684.50793	6001091
92254	1606388686.45774	6002091
92315	1606388688.56418	6003091
92376	1606388690.62176	6004091
92436	1606388692.63887	6005091
92497	1606388694.68504	6006091
92558	1606388696.71845	6007091
92618	1606388698.7412	6008090
92679	1606388700.76394	6009090
93384	1606388724.38269	6001091
93445	1606388726.43862	6002091
93505	1606388728.45288	6003090
93566	1606388730.48328	6004091
93627	1606388732.52267	6005090
93687	1606388734.56928	6006091
93748	1606388736.59072	6007090
93809	1606388738.6314	6008090
93869	1606388740.58419	6009090
94574	1606388764.27682	6001051
94635	1606388766.2917	6002051
94695	1606388768.35506	6003051
94756	1606388770.36475	6004051
94817	1606388772.39775	6005051
95402	1606388792.02796	6001051
95463	1606388794.07096	6002051
95524	1606388796.10849	6003051
95584	1606388798.13693	6004051
95644	1606388800.15132	6005051
96229	1606388819.78511	6001131
96290	1606388821.8106	6002131
96350	1606388823.83182	6003131
96410	1606388825.85973	6004131
96471	1606388827.79898	6005130
96531	1606388829.91777	6006130
96591	1606388831.94395	6007130
96652	1606388833.98766	6008130
96713	1606388836.01987	6009131
96773	1606388838.03942	6010130
96834	1606388839.99664	6011130
96895	1606388842.11377	6012130
96955	1606388844.13131	6013130
97780	1606388871.76379	6001091
97840	1606388873.81047	6002091
97901	1606388875.81848	6003091
97962	1606388877.86462	6004091
98022	1606388879.80099	6005090
98083	1606388881.92224	6006091
98144	1606388883.93562	6007090
98204	1606388885.99719	6008090
98265	1606388888.03626	6009090
98970	1606388911.55319	6001131
99030	1606388913.6708	6002131
99091	1606388915.71005	6003131
99152	1606388917.74853	6004131
99213	1606388919.77119	6005131
99273	1606388921.81846	6006131
99334	1606388923.83776	6007131
99395	1606388925.87936	6008130
99455	1606388927.91828	6009130
99516	1606388929.946	6010130
99577	1606388931.8953	6011130
99637	1606388934.01743	6012130
99698	1606388936.04516	6013130
100522	1606388963.64663	6001131
100583	1606388965.69739	6002131
100643	1606388967.7288	6003131
100704	1606388969.76419	6004131
100765	1606388971.80966	6005131
100825	1606388973.82904	6006130
100886	1606388975.77094	6007130
100947	1606388977.89292	6008130
101007	1606388979.92453	6009130
101068	1606388981.94245	6010131
101129	1606388984.00286	6011130
101190	1606388986.03436	6012130
101250	1606388987.97561	6013130
102074	1606389015.68041	6001051
102135	1606389017.72623	6002051
102196	1606389019.73853	6003051
102256	1606389021.69433	6004051
102317	1606389023.80124	6005051
102902	1606389043.42751	6001091
102963	1606389045.47551	6002091
103024	1606389047.5022	6003091
103085	1606389049.53641	6004091
103145	1606389051.54875	6005091
103206	1606389053.585	6006091
103267	1606389055.63548	6007090
103327	1606389057.66355	6008090
103388	1606389059.59523	6009091
104093	1606389083.30561	500109
104153	1606389085.35157	500209
104214	1606389087.28802	500309
104275	1606389089.41647	500409
104335	1606389091.46392	500509
104396	1606389093.4931	500609
104457	1606389095.50727	500709
104517	1606389097.53994	500809
104578	1606389099.57307	500909
104953	1606389112.17189	500105
105014	1606389114.13481	500205
105074	1606389116.24199	500305
105135	1606389118.27664	500405
105196	1606389120.31471	500505
105572	1606389132.89529	500113
105633	1606389134.95533	500213
105693	1606389136.98135	500313
105754	1606389139.02624	500413
105815	1606389141.05855	500513
105875	1606389143.07692	500613
105936	1606389145.10242	500713
105997	1606389147.15368	500813
106057	1606389149.183	500913
106118	1606389151.13148	501013
106179	1606389153.25476	501113
106239	1606389155.27841	501213
106300	1606389157.32851	501313
107132	1606389185.20986	500105
107193	1606389187.23071	500205
107253	1606389189.25194	500305
107314	1606389191.29957	500405
107375	1606389193.3278	500505
107751	1606389205.93351	500109
107812	1606389207.95155	500209
107872	1606389209.98921	500309
107932	1606389212.02594	500409
107993	1606389214.04185	500509
108054	1606389216.09234	500609
108114	1606389218.11157	500709
108175	1606389220.1468	500809
108236	1606389222.09643	500909
108612	1606389234.78495	500113
108672	1606389236.81294	500213
108733	1606389238.85437	500313
108794	1606389240.8749	500413
108854	1606389242.91506	500513
108915	1606389244.95559	500613
108976	1606389246.98089	500713
109036	1606389248.93523	500813
109097	1606389251.06672	500913
109158	1606389253.08373	501013
109219	1606389255.10235	501113
109279	1606389257.14287	501213
109340	1606389259.19702	501313
109716	1606389271.70253	6001051
109777	1606389273.82983	6002051
109837	1606389275.85214	6003051
109898	1606389277.86542	6004051
109959	1606389279.90767	6005051
110544	1606389299.55127	6001051
110605	1606389301.48308	6002051
110665	1606389303.61544	6003051
110726	1606389305.63381	6004051
110787	1606389307.6643	6005051
111372	1606389327.29669	6001131
111433	1606389329.32217	6002130
111493	1606389331.34793	6003130
111554	1606389333.40027	6004130
111615	1606389335.41087	6005131
111675	1606389337.43884	6006130
111734	1606389339.4791	6007130
111793	1606389341.42857	6008131
111854	1606389343.5594	6009131
111914	1606389345.58401	6010130
111975	1606389347.60792	6011131
112036	1606389349.67923	6012130
112096	1606389351.69671	6013130
112919	1606389379.20927	6001091
112980	1606389381.34823	6002091
113041	1606389383.36264	6003091
113101	1606389385.40099	6004091
113162	1606389387.44281	6005091
113223	1606389389.4568	6006091
113283	1606389391.51049	6007090
113344	1606389393.51886	6008090
113405	1606389395.57371	6009090
114109	1606389419.18538	6001091
114169	1606389421.19242	6002091
114229	1606389423.23597	6003091
114290	1606389425.22624	6004091
114351	1606389427.3126	6005091
114411	1606389429.34616	6006091
114472	1606389431.38561	6007091
114533	1606389433.40477	6008090
114594	1606389435.43106	6009090
115298	1606389459.06664	6001091
115359	1606389461.09855	6002091
115420	1606389463.11389	6003091
115480	1606389465.07332	6004091
115541	1606389467.18882	6005091
115602	1606389469.22513	6006091
115662	1606389471.26329	6007091
115723	1606389473.29195	6008091
115784	1606389475.31735	6009091
116489	1606389498.94065	6001051
116549	1606389500.96068	6002051
116610	1606389503.02704	6003051
116671	1606389505.04733	6004051
116731	1606389507.06794	6005051
117317	1606389526.69225	6001131
117377	1606389528.73716	6002131
117438	1606389530.66548	6003130
117499	1606389532.79593	6004131
117559	1606389534.81231	6005131
117620	1606389536.84652	6006130
117681	1606389538.87807	6007130
117741	1606389540.92692	6008131
117802	1606389542.95884	6009131
117863	1606389544.98184	6010130
117923	1606389547.01657	6011131
117984	1606389549.04978	6012130
118045	1606389551.08609	6013130
118869	1606389578.70877	6001091
118930	1606389580.65887	6002091
118990	1606389582.74544	6003090
119050	1606389584.78675	6004090
119111	1606389586.82729	6005090
119172	1606389588.85327	6006091
119232	1606389590.89093	6007090
119293	1606389592.91817	6008090
119354	1606389594.96712	6009091
120059	1606389618.58742	6001131
120119	1606389620.62832	6002131
120179	1606389622.63147	6003131
120240	1606389624.66737	6004131
120301	1606389626.6965	6005131
120361	1606389628.63077	6006130
120422	1606389630.75743	6007130
120483	1606389632.77553	6008130
120544	1606389634.81494	6009130
120604	1606389636.85633	6010130
120665	1606389638.89767	6011130
120726	1606389640.92509	6012130
120786	1606389642.94837	6013130
121610	1606389670.58301	6001131
121671	1606389672.52617	6002131
121731	1606389674.61563	6003131
121792	1606389676.67026	6004131
121853	1606389678.69641	6005130
121913	1606389680.73674	6006130
121974	1606389682.77027	6007131
122035	1606389684.78839	6008130
122095	1606389686.82286	6009130
122156	1606389688.85811	6010130
122217	1606389690.8956	6011130
122277	1606389692.92396	6012130
122338	1606389694.8683	6013130
123162	1606389722.58111	6001051
123223	1606389724.61902	6002051
123283	1606389726.63506	6003050
123344	1606389728.6747	6004051
123405	1606389730.72283	6005051
123990	1606389750.33349	500109
124051	1606389752.34756	500209
124112	1606389754.39859	500309
124172	1606389756.43625	500409
124233	1606389758.44948	500509
124294	1606389760.40501	500609
124354	1606389762.53003	500709
124415	1606389764.56967	500809
124476	1606389766.59806	500909
